0.9271 	 4.7751 	 12.5964 	 5.6936 	 -9.6742 	 0.0000 	 1.6591 	 816.9026 	 0.8483 	 1.9767 	 5.3659 	 0.2018 	 -2.5771 	 0.0000 	 1.4866 	 0.0027 
0.0000 	 3.4394 	 1.2423 	 6.3826 	 -0.0973 	 0.0000 	 1.1468 	 703.4684 	 0.2143 	 1.8477 	 5.0132 	 -4.9108 	 -3.8567 	 0.0000 	 1.0254 	 0.0014 
3.7148 	 3.4581 	 18.5849 	 5.6796 	 -15.8253 	 0.0000 	 1.7796 	 826.7383 	 1.6336 	 4.1567 	 5.5912 	 -1.6083 	 2.1350 	 0.0000 	 0.7822 	 0.0188 
1.1078 	 2.1738 	 1.1465 	 6.5706 	 0.1509 	 0.0000 	 1.1779 	 708.2423 	 1.1466 	 3.3245 	 4.7773 	 -3.5133 	 3.4522 	 0.0000 	 2.2002 	 0.0007 
1.5318 	 2.0089 	 1.2561 	 6.5170 	 0.0957 	 0.0000 	 1.1714 	 705.6224 	 0.9326 	 1.1314 	 4.4107 	 2.1291 	 3.2943 	 0.0000 	 2.8435 	 0.0001 
2.6274 	 3.5486 	 16.9410 	 2.8269 	 -3.0315 	 0.0000 	 1.1385 	 797.1491 	 1.7150 	 4.0726 	 9.2005 	 3.2361 	 -3.6030 	 0.0000 	 1.3809 	 0.0297 
0.5769 	 3.8231 	 2.0726 	 6.1039 	 -0.5203 	 0.0000 	 1.0359 	 720.0176 	 1.1722 	 3.8369 	 6.6907 	 2.3508 	 1.7364 	 0.0000 	 1.7263 	 0.0216 
0.7645 	 3.4796 	 1.1743 	 6.2722 	 -0.0569 	 0.0000 	 1.1591 	 703.3815 	 0.9794 	 4.0436 	 2.5044 	 8.6092 	 -2.3467 	 0.0000 	 2.1505 	 0.0002 
0.7147 	 1.5263 	 5.2019 	 4.0721 	 -1.0212 	 -0.3863 	 0.0686 	 757.2792 	 0.5929 	 -6.2686 	 4.0861 	 4.7929 	 -1.1124 	 -0.7630 	 -8.3974 	 0.0035 
0.0048 	 0.6296 	 6.5129 	 3.7427 	 -1.3665 	 2.1616 	 0.3768 	 716.9261 	 0.0663 	 1.3095 	 3.8901 	 4.9707 	 -3.1648 	 -0.4722 	 -7.9007 	 0.0993 
0.6931 	 0.9379 	 1.1135 	 6.4818 	 -0.0021 	 0.2751 	 0.1841 	 699.3419 	 1.3192 	 -1.0588 	 1.1675 	 -0.5721 	 -4.5069 	 -2.5922 	 -3.7659 	 0.0004 
0.0433 	 1.3523 	 1.3295 	 6.2012 	 -0.1769 	 0.0357 	 0.1358 	 705.2036 	 1.9016 	 -6.5677 	 0.0668 	 8.7586 	 0.2527 	 -1.8720 	 -3.7415 	 0.0026 
0.0006 	 -0.2447 	 6.1258 	 1.5104 	 -0.1483 	 2.7673 	 -13.7289 	 941.7333 	 0.4856 	 -4.1235 	 1.6718 	 -2.7264 	 2.0955 	 1.5176 	 -5.9964 	 0.0000 
0.6932 	 0.1402 	 1.6165 	 5.5675 	 0.5180 	 0.2001 	 -11.0084 	 728.1928 	 0.9597 	 -0.9157 	 8.7057 	 -9.3782 	 -3.5744 	 0.4634 	 -4.8207 	 0.0003 
0.1296 	 0.9343 	 0.5946 	 5.5327 	 0.6910 	 2.6874 	 0.3887 	 715.0917 	 0.7043 	 -5.7519 	 5.1604 	 1.9155 	 -2.0888 	 0.5794 	 -12.0700 	 0.0053 
0.0055 	 0.7565 	 1.0846 	 6.2184 	 0.2258 	 1.4180 	 0.3742 	 711.0618 	 1.0877 	 -6.8256 	 7.1345 	 -6.9716 	 -3.7599 	 2.7560 	 -10.1040 	 0.2434 
0.1363 	 0.8638 	 5.7986 	 5.3338 	 -4.7137 	 -29.9661 	 0.6130 	 760.9141 	 1.3207 	 -2.1872 	 9.1373 	 7.2039 	 0.4844 	 -0.9013 	 -13.4031 	 0.0011 
1.3855 	 1.9192 	 8.5272 	 -1.1039 	 -0.8561 	 -3.2464 	 0.3124 	 757.9755 	 1.5602 	 -1.0311 	 7.5586 	 -4.7882 	 -3.3401 	 -0.5420 	 -10.7668 	 0.0005 
