1.0031 	 -1.9820 	 0.3711 	 16.4453 	 -4.0820 	 0.0000 	 -9.8831 	 1715.6999 	 1.2089 	 -5.9937 	 3.2912 	 2.9932 	 4.2180 	 0.0000 	 -7.4121 	 0.2971 
0.6988 	 -1.6935 	 2.9567 	 9.3739 	 0.3964 	 0.0000 	 -13.8153 	 783.2268 	 0.6006 	 -4.5460 	 6.9475 	 -6.3859 	 1.2622 	 0.0000 	 -5.2223 	 0.2292 
1.0873 	 -1.2096 	 2.1239 	 8.2383 	 0.2620 	 0.0000 	 -5.1164 	 785.5614 	 1.1048 	 -1.5219 	 3.3852 	 4.5795 	 2.1389 	 0.0000 	 -7.1862 	 0.1544 
2.4988 	 -0.1506 	 1.6668 	 6.4460 	 0.3234 	 0.0000 	 -13.8155 	 735.0859 	 1.9656 	 -1.1263 	 7.4363 	 3.5950 	 1.5065 	 0.0000 	 -3.1210 	 0.0245 
3.4012 	 0.3998 	 1.6627 	 6.2104 	 0.3425 	 0.0000 	 -7.4259 	 718.4971 	 2.6463 	 -3.4987 	 1.1994 	 -5.4019 	 1.5272 	 0.0000 	 -4.2169 	 0.0097 
0.6927 	 -1.3146 	 3.3189 	 10.6168 	 0.3787 	 0.0000 	 -3.6291 	 774.9748 	 2.3071 	 -0.5694 	 6.9900 	 -0.4799 	 -4.4588 	 0.0000 	 -10.5970 	 0.2979 
0.1640 	 -0.5314 	 1.5254 	 7.4265 	 1.7823 	 0.0000 	 0.5740 	 769.4793 	 2.3018 	 -1.0316 	 6.0058 	 3.2247 	 -4.3981 	 0.0000 	 -2.1142 	 0.0629 
0.0775 	 -0.5453 	 0.0009 	 6.5918 	 11.0466 	 0.0000 	 0.6157 	 768.9889 	 1.1552 	 -3.0510 	 7.3838 	 -0.5305 	 -4.9678 	 0.0000 	 -11.3825 	 0.0490 
3.4012 	 0.4001 	 1.6680 	 6.2185 	 0.3339 	 0.0000 	 -13.8154 	 718.4900 	 2.9885 	 -2.0805 	 8.6278 	 -9.1088 	 3.8577 	 0.0000 	 -10.0630 	 0.0094 
0.0877 	 -0.8767 	 2.4975 	 13.2095 	 0.0820 	 0.0000 	 -13.5209 	 789.1438 	 2.2918 	 -0.5648 	 7.8910 	 1.4301 	 4.2676 	 0.0000 	 -6.9487 	 0.5384 
0.0067 	 -0.1772 	 0.0000 	 6.5660 	 -6.2792 	 0.0000 	 0.5356 	 773.5835 	 1.8789 	 -4.8956 	 5.7856 	 2.1761 	 -0.6155 	 0.0000 	 -8.2924 	 0.1002 
2.7986 	 -2.6931 	 4.9233 	 5.2397 	 -2.7571 	 0.0000 	 0.5942 	 1065.7227 	 3.3080 	 -3.3051 	 3.5874 	 3.1049 	 2.2584 	 0.0000 	 -9.3983 	 0.0000 
