1.0987 	 -1.3240 	 0.2090 	 5.6843 	 -0.9883 	 -0.3744 	 0.4671 	 789.7367 	 0.1111 	 -2.1078 	 2.3702 	 1.0649 	 -4.0837 	 1.8780 	 -12.2253 	 0.0028 
2.3990 	 0.1463 	 1.8880 	 6.8524 	 0.0004 	 -0.2137 	 -7.1968 	 782.8190 	 0.3990 	 -0.8595 	 1.8995 	 -0.1886 	 3.4755 	 -2.7762 	 -2.7781 	 0.0051 
2.3986 	 0.1442 	 1.8769 	 6.8329 	 0.0020 	 -0.2092 	 -9.2674 	 782.8174 	 2.6090 	 -0.3652 	 6.3138 	 2.7334 	 0.5962 	 -0.5975 	 -4.2184 	 0.0047 
2.9445 	 -1.0383 	 0.3179 	 5.2575 	 -3.1904 	 -15.8965 	 0.5680 	 877.6462 	 1.4012 	 -1.1246 	 7.2912 	 -5.3047 	 3.9248 	 0.8474 	 -8.0702 	 0.0006 
0.6932 	 -1.3156 	 1.4614 	 7.5774 	 -0.0693 	 -0.1538 	 -0.2279 	 790.9110 	 1.9767 	 -2.5495 	 4.8942 	 3.0241 	 3.1614 	 2.5704 	 -8.9053 	 0.0338 
2.7084 	 0.3332 	 1.9022 	 6.7277 	 0.0124 	 -0.2132 	 -0.9027 	 782.1134 	 1.0584 	 -3.2563 	 8.2716 	 0.9244 	 -4.5273 	 1.4044 	 -0.8206 	 0.0036 
0.0609 	 -0.5093 	 0.1935 	 5.0796 	 3.1652 	 0.0000 	 0.7008 	 803.9559 	 0.6551 	 -1.8448 	 1.5326 	 -6.3415 	 -1.3502 	 0.0000 	 -0.1547 	 0.0590 
0.0792 	 -0.3014 	 2.3274 	 5.3521 	 7.2097 	 0.0000 	 0.6698 	 803.9431 	 1.4724 	 -0.2170 	 8.0395 	 -7.8887 	 0.9486 	 0.0000 	 0.0488 	 0.0312 
0.1646 	 -0.0940 	 0.0000 	 5.0017 	 -6.3971 	 0.0000 	 0.6935 	 803.9392 	 1.0017 	 -5.7473 	 3.8198 	 -5.1822 	 -3.3099 	 0.0000 	 -7.8830 	 0.0740 
0.7222 	 -0.3622 	 1.5230 	 9.4379 	 -0.0686 	 0.0000 	 -13.7979 	 810.7609 	 3.0451 	 -2.2373 	 1.4584 	 -6.0179 	 -3.8746 	 0.0000 	 -8.3373 	 0.3420 
0.9361 	 -0.0977 	 1.0387 	 8.2845 	 -0.1125 	 0.0000 	 0.3344 	 806.4191 	 2.3099 	 -0.3441 	 1.7447 	 1.5031 	 -0.7819 	 0.0000 	 -8.3965 	 0.0857 
3.4012 	 0.7635 	 2.1168 	 7.1847 	 0.0632 	 0.0000 	 -8.9488 	 793.3663 	 0.5745 	 0.6171 	 2.3361 	 1.8672 	 1.1091 	 0.0000 	 -7.8325 	 0.0058 
3.4012 	 0.6619 	 0.0044 	 5.3586 	 -2.5267 	 0.0000 	 0.5459 	 800.3272 	 1.0182 	 -0.8352 	 0.3322 	 -5.9391 	 3.1473 	 0.0000 	 0.8337 	 0.0042 
3.4012 	 0.7732 	 2.0756 	 7.2398 	 0.0412 	 0.0000 	 -5.5163 	 793.3954 	 1.5751 	 -1.8880 	 4.1303 	 -8.8218 	 2.4094 	 0.0000 	 -12.8285 	 0.0056 
0.1952 	 -0.7110 	 0.0000 	 5.1529 	 -3.3755 	 0.0000 	 0.6864 	 802.4592 	 2.7667 	 -5.5427 	 7.0402 	 7.2115 	 -0.7243 	 0.0000 	 -10.4037 	 0.0514 
0.0258 	 -0.1118 	 3.6989 	 5.3380 	 12.1945 	 0.0000 	 0.7096 	 803.6617 	 2.5712 	 -5.5310 	 0.3316 	 -8.5247 	 -0.8128 	 0.0000 	 -0.2131 	 0.0386 
