1.4017 	 -0.9564 	 2.7840 	 4.5424 	 0.5597 	 0.0715 	 -9.4192 	 817.5324 	 2.1837 	 -2.3492 	 3.0897 	 3.8132 	 -2.7012 	 -0.7907 	 -4.9120 	 0.0771 
1.4419 	 -1.2705 	 0.0000 	 3.6450 	 -11.4709 	 -0.2234 	 0.9475 	 816.9307 	 0.8829 	 -5.7448 	 5.4145 	 -2.3172 	 3.2542 	 1.8249 	 -11.3559 	 0.3422 
3.0494 	 0.1583 	 0.0000 	 3.6727 	 -7.1957 	 0.1245 	 0.9233 	 816.8720 	 2.4821 	 -0.4714 	 8.4732 	 2.5781 	 -3.3925 	 -2.8222 	 -7.7905 	 0.0110 
3.4012 	 0.4539 	 2.2552 	 3.5990 	 0.5238 	 0.2947 	 -12.5848 	 781.3557 	 1.9662 	 -2.3710 	 6.3039 	 -6.7599 	 -1.5065 	 -0.7744 	 -9.7451 	 0.0068 
0.6968 	 -1.3473 	 4.8574 	 8.4027 	 0.5474 	 0.0405 	 -3.5586 	 823.8096 	 3.2515 	 -0.0636 	 9.0922 	 9.4672 	 -0.1858 	 1.7242 	 0.2716 	 0.1719 
1.6048 	 -1.0371 	 0.0000 	 3.7254 	 15.6009 	 -0.1366 	 0.9479 	 816.7745 	 3.2572 	 -0.3585 	 1.6820 	 4.7071 	 3.4742 	 2.4739 	 -9.9067 	 0.0022 
3.4012 	 0.4266 	 1.8424 	 3.2918 	 0.6449 	 0.2771 	 0.1137 	 779.9885 	 2.4582 	 -0.9010 	 6.9485 	 7.5917 	 -0.3510 	 2.3988 	 -6.5768 	 0.0046 
3.3623 	 0.4305 	 2.2611 	 3.5952 	 0.5267 	 0.2946 	 -3.1960 	 781.4188 	 1.7647 	 0.1503 	 5.7169 	 0.3662 	 -3.0528 	 -1.5947 	 -13.1582 	 0.0096 
0.0407 	 -0.3548 	 5.0547 	 6.1644 	 1.9443 	 0.0367 	 0.9772 	 824.8351 	 1.8162 	 0.1115 	 0.2593 	 -8.0031 	 -4.8804 	 -0.9253 	 -11.4417 	 0.2415 
1.3705 	 -1.3565 	 0.0000 	 3.6133 	 18.1873 	 0.0000 	 0.9602 	 819.2466 	 1.2708 	 -4.4852 	 9.1274 	 4.0707 	 2.9427 	 0.0000 	 -2.0133 	 0.3608 
0.6927 	 -2.3357 	 5.9826 	 3.6315 	 2.7454 	 0.0000 	 -13.6572 	 926.2048 	 1.7358 	 -0.7997 	 5.3210 	 9.1626 	 4.8986 	 0.0000 	 -5.5142 	 0.4259 
1.6122 	 -0.7093 	 2.7200 	 4.6762 	 0.5364 	 0.0000 	 -12.8403 	 810.7381 	 2.5848 	 -3.1345 	 4.0006 	 3.6554 	 -0.6776 	 0.0000 	 -2.2467 	 0.0550 
1.0872 	 -1.6994 	 0.0000 	 3.6875 	 -15.5415 	 0.0000 	 0.9409 	 821.2234 	 1.3527 	 -5.8096 	 7.3024 	 5.8233 	 -1.9547 	 0.0000 	 -5.5873 	 0.0214 
0.6382 	 -2.8689 	 0.0000 	 3.9484 	 -13.4866 	 0.0000 	 0.9607 	 829.3099 	 2.0611 	 -5.0625 	 5.3520 	 -6.8312 	 -2.3671 	 0.0000 	 -0.9986 	 0.0979 
0.0022 	 -2.2664 	 6.6045 	 11.7583 	 0.5094 	 0.0000 	 -6.6847 	 830.3208 	 0.2676 	 -0.6807 	 1.7760 	 -4.3405 	 -4.3447 	 0.0000 	 -9.0156 	 0.2620 
2.0809 	 -0.5143 	 0.0000 	 3.6979 	 -6.7848 	 0.0000 	 0.9372 	 816.7465 	 2.3390 	 -3.9556 	 9.1916 	 -0.3988 	 1.0845 	 0.0000 	 -12.7479 	 0.0055 
1.7934 	 -0.4637 	 3.1555 	 5.1228 	 0.6071 	 0.0000 	 -7.5083 	 808.8703 	 1.6957 	 0.6205 	 5.3316 	 0.6991 	 -0.7453 	 0.0000 	 -13.1794 	 0.0432 
3.4012 	 0.4098 	 1.5351 	 3.0078 	 0.8187 	 0.0000 	 0.3179 	 784.7805 	 3.3432 	 0.6729 	 8.2600 	 -6.8178 	 -2.2985 	 0.0000 	 -5.2529 	 0.0042 
1.1239 	 -0.6633 	 4.7568 	 8.7847 	 0.4814 	 0.0000 	 -12.4435 	 825.5543 	 0.8084 	 -0.9324 	 2.4529 	 -1.1102 	 3.1299 	 0.0000 	 -1.4453 	 0.1085 
1.6098 	 -1.3737 	 17.9325 	 2.4968 	 -10.8727 	 0.0000 	 0.8556 	 868.4974 	 1.0794 	 0.1710 	 3.1212 	 -8.0100 	 1.7950 	 0.0000 	 -12.6906 	 0.0093 
1.1062 	 -0.6964 	 4.5659 	 8.7675 	 0.4568 	 0.0000 	 -9.6806 	 824.6342 	 2.4713 	 -6.2174 	 9.1508 	 8.7299 	 -1.7197 	 0.0000 	 -7.2948 	 0.1394 
