46.0000 	 1.2471 	 9.8804 	 10.8392 	 0.3450 	 8.4383 	 984.0671 	 46.0000 	 0.1666 	 13.5714 	 0.1484 	 -2.8001 	 7.5559 	 0.9917 
47.0000 	 1.7976 	 10.0769 	 15.5298 	 -0.1562 	 8.1189 	 775.8891 	 47.0000 	 0.1675 	 14.9549 	 1.6585 	 3.8402 	 4.8620 	 0.9956 
44.0000 	 1.0403 	 4.2627 	 7.4316 	 3.0469 	 6.7822 	 1339.0651 	 44.0000 	 2.4118 	 0.7209 	 -2.9082 	 1.7120 	 3.7075 	 0.9686 
45.0000 	 2.7999 	 5.9856 	 10.0150 	 0.0722 	 4.6247 	 980.5242 	 45.0000 	 1.8913 	 4.2657 	 2.3255 	 -1.3121 	 0.7873 	 0.9971 
42.0000 	 0.7915 	 8.9355 	 8.3398 	 14.9023 	 8.1885 	 1543.8257 	 42.0000 	 1.3602 	 18.3419 	 -3.3295 	 3.5288 	 3.0678 	 0.1022 
46.0000 	 2.2913 	 13.3936 	 13.6328 	 0.0000 	 9.1553 	 786.8428 	 46.0000 	 2.4566 	 15.4086 	 1.5807 	 0.7320 	 8.1077 	 0.9865 
47.0000 	 3.1194 	 13.7929 	 9.0222 	 -0.0830 	 3.1151 	 770.6014 	 47.0000 	 0.5373 	 1.7575 	 0.8629 	 3.3938 	 1.9979 	 0.9862 
45.0000 	 1.6238 	 14.5378 	 4.3098 	 -1.3269 	 8.8916 	 826.7471 	 45.0000 	 1.5503 	 6.1643 	 -0.6450 	 2.0584 	 8.7607 	 0.9922 
44.0000 	 1.1995 	 7.9345 	 3.0815 	 5.1411 	 11.1836 	 1278.9644 	 44.0000 	 2.1889 	 8.2914 	 -2.0559 	 -2.4546 	 3.1571 	 0.9897 
46.0000 	 1.4153 	 8.8401 	 5.9662 	 -0.3394 	 3.8982 	 849.8561 	 46.0000 	 0.9504 	 8.0291 	 3.3764 	 2.4528 	 6.5617 	 1.0173 
46.0000 	 2.0139 	 9.3756 	 10.1544 	 -0.3943 	 2.0737 	 736.5784 	 46.0000 	 0.4647 	 9.2844 	 -4.4177 	 -1.2165 	 5.3436 	 0.9928 
46.0000 	 1.7102 	 8.0471 	 7.4741 	 -0.2241 	 0.2571 	 766.6636 	 46.0000 	 0.1936 	 10.7376 	 -4.8012 	 0.3327 	 9.3083 	 0.6724 
47.0000 	 1.7615 	 19.5016 	 7.9216 	 -1.5453 	 0.0000 	 805.8479 	 47.0000 	 1.0998 	 19.6675 	 2.9712 	 0.0440 	 2.9164 	 0.1047 
47.0000 	 1.3860 	 13.8525 	 5.9961 	 -0.6530 	 2.7588 	 891.5304 	 47.0000 	 2.2869 	 9.0912 	 1.0883 	 1.5344 	 4.5021 	 0.9935 
42.0000 	 0.8769 	 7.5195 	 9.2773 	 9.0527 	 5.6543 	 1383.6386 	 42.0000 	 1.5326 	 11.3671 	 -2.2517 	 -3.0066 	 2.8349 	 0.9609 
45.0000 	 1.8364 	 6.7615 	 1.9458 	 1.4991 	 3.3704 	 1173.2378 	 45.0000 	 1.9776 	 2.1699 	 -1.2826 	 3.5843 	 4.5784 	 0.9989 
45.0000 	 1.7611 	 3.7988 	 14.9219 	 -0.7129 	 5.3809 	 1121.3040 	 45.0000 	 1.5071 	 12.9168 	 0.4694 	 -1.1977 	 0.8174 	 1.0043 
39.0000 	 1.6279 	 8.3984 	 1.5527 	 0.1367 	 4.1699 	 796.0667 	 39.0000 	 1.7345 	 19.8028 	 -2.4787 	 -4.7335 	 0.3006 	 0.9921 
46.0000 	 1.2172 	 3.5650 	 7.2312 	 4.5577 	 4.9415 	 1327.9799 	 46.0000 	 2.7805 	 8.3282 	 3.0724 	 4.6537 	 5.2675 	 2.2115 
43.0000 	 1.2674 	 3.9654 	 4.8685 	 0.0035 	 5.2120 	 1095.4956 	 43.0000 	 1.3193 	 4.4441 	 -0.0999 	 -1.8649 	 2.5897 	 0.9786 
42.0000 	 2.0556 	 9.8364 	 7.8418 	 -0.4321 	 1.7334 	 749.0225 	 42.0000 	 2.0637 	 7.2246 	 -3.7581 	 -4.4088 	 2.6657 	 0.9905 
43.0000 	 1.2815 	 11.7383 	 -5.2734 	 6.8359 	 9.5508 	 1481.3397 	 43.0000 	 2.9044 	 9.4001 	 1.7423 	 2.2191 	 5.0968 	 0.6592 
45.0000 	 2.1883 	 10.0709 	 9.0683 	 -0.4985 	 0.1848 	 737.9323 	 45.0000 	 0.0909 	 15.8620 	 2.3068 	 -3.0155 	 5.2820 	 0.3830 
39.0000 	 1.8332 	 10.6873 	 8.4692 	 -0.5981 	 0.5554 	 756.1924 	 39.0000 	 1.8190 	 5.5519 	 -1.8005 	 -3.3734 	 6.5006 	 0.1350 
43.0000 	 1.4797 	 9.3011 	 6.4524 	 -0.5618 	 7.6910 	 877.8702 	 43.0000 	 2.7072 	 5.1131 	 3.5248 	 4.0244 	 4.1008 	 0.9927 
43.0000 	 2.0555 	 9.5809 	 8.9185 	 -0.4343 	 0.0000 	 730.2878 	 43.0000 	 2.0888 	 19.5016 	 -2.5706 	 -4.3280 	 6.9614 	 0.0297 
43.0000 	 1.2133 	 7.9102 	 -3.8672 	 -8.0078 	 12.5977 	 1488.5236 	 43.0000 	 2.1881 	 8.9134 	 -4.8868 	 -0.0742 	 4.6517 	 0.9889 
43.0000 	 0.8562 	 10.1271 	 6.8548 	 -19.2385 	 5.8712 	 1505.4010 	 43.0000 	 2.2205 	 3.0163 	 1.6241 	 -0.7242 	 6.8792 	 1.0113 
42.0000 	 2.0135 	 9.9268 	 9.0082 	 -0.4944 	 0.4880 	 743.1279 	 42.0000 	 0.2442 	 10.6620 	 -3.6909 	 -4.7262 	 2.3710 	 0.5097 
43.0000 	 1.3018 	 5.3679 	 2.1538 	 0.7069 	 5.9055 	 1216.8473 	 43.0000 	 1.2505 	 4.6584 	 2.1495 	 1.3975 	 0.2595 	 0.8641 
41.0000 	 1.3816 	 16.2695 	 4.3726 	 -0.6201 	 4.9756 	 862.2690 	 41.0000 	 1.4816 	 15.3099 	 -2.2530 	 -0.2629 	 7.3762 	 0.9905 
45.0000 	 1.0139 	 11.3785 	 2.7407 	 8.3275 	 6.0791 	 1369.4038 	 45.0000 	 2.4912 	 3.2566 	 1.6708 	 -0.4220 	 0.5533 	 1.0303 
40.0000 	 1.8161 	 11.7969 	 8.1152 	 -0.7812 	 0.6445 	 782.4081 	 40.0000 	 2.9192 	 0.2862 	 -3.6772 	 -1.5974 	 7.8049 	 0.2096 
43.0000 	 2.3966 	 15.6783 	 7.8133 	 -0.1100 	 5.7449 	 791.3086 	 43.0000 	 2.4323 	 17.3819 	 -0.2788 	 3.7158 	 6.5281 	 0.9961 
43.0000 	 1.6961 	 6.1035 	 4.5752 	 0.2734 	 3.3203 	 878.0093 	 43.0000 	 0.6930 	 15.0841 	 0.5747 	 2.7422 	 9.7873 	 0.9952 
41.0000 	 1.7312 	 8.1152 	 6.4355 	 -0.5273 	 2.3682 	 791.3231 	 41.0000 	 0.7358 	 13.4425 	 -1.8781 	 -1.9232 	 7.8964 	 0.8713 
40.0000 	 1.9883 	 11.2781 	 8.9355 	 -0.2441 	 1.2317 	 759.8834 	 40.0000 	 0.8000 	 15.1285 	 -1.6077 	 -0.7348 	 3.3275 	 0.9708 
45.0000 	 1.7735 	 19.7848 	 8.0233 	 -1.5387 	 0.0000 	 806.6205 	 45.0000 	 2.7521 	 16.1824 	 -1.7295 	 4.3907 	 9.0141 	 0.0622 
39.0000 	 1.6750 	 7.0075 	 6.4530 	 -0.4881 	 0.8209 	 782.0102 	 39.0000 	 2.3031 	 7.7025 	 3.5174 	 4.7768 	 0.0961 	 0.9949 
41.0000 	 1.3940 	 15.4905 	 5.6928 	 -0.1334 	 2.9471 	 888.8727 	 41.0000 	 1.3296 	 12.3453 	 -1.8520 	 -4.7518 	 4.4627 	 0.5869 
33.0000 	 0.9326 	 9.3555 	 0.8887 	 7.4707 	 6.1670 	 1357.0504 	 33.0000 	 0.1691 	 17.8436 	 -4.8215 	 3.8804 	 5.6517 	 0.9705 
44.0000 	 1.3182 	 9.4983 	 4.7656 	 0.4321 	 5.0891 	 968.4936 	 44.0000 	 0.0959 	 1.0180 	 2.5692 	 -0.2319 	 5.3849 	 0.9928 
37.0000 	 1.0728 	 4.2969 	 8.2806 	 7.3438 	 7.4219 	 1375.1485 	 37.0000 	 2.4676 	 18.1375 	 3.1402 	 2.8657 	 1.7814 	 0.9999 
40.0000 	 1.9403 	 9.5782 	 8.7690 	 -0.4815 	 0.0000 	 729.8711 	 40.0000 	 1.5954 	 9.7170 	 3.5084 	 2.9362 	 8.4955 	 0.0341 
40.0000 	 2.2913 	 11.1816 	 13.4180 	 -0.1758 	 2.5098 	 760.4937 	 40.0000 	 1.1080 	 1.9891 	 -1.3895 	 0.8387 	 5.8441 	 0.9850 
40.0000 	 1.6863 	 12.3899 	 5.8201 	 -0.7759 	 2.2648 	 780.1231 	 40.0000 	 1.1900 	 18.0335 	 -2.5930 	 -2.7543 	 1.1504 	 0.9929 
40.0000 	 1.6570 	 9.4185 	 7.1881 	 -0.0466 	 1.2043 	 765.9608 	 40.0000 	 2.0096 	 2.0775 	 -3.9995 	 -4.6815 	 6.9022 	 0.9935 
40.0000 	 1.8348 	 8.6313 	 8.2485 	 -0.5047 	 0.0000 	 739.4420 	 40.0000 	 1.1688 	 17.5474 	 0.7557 	 -0.0277 	 0.9296 	 0.0272 
36.0000 	 1.6256 	 8.8787 	 6.8803 	 -0.3009 	 1.8905 	 752.5675 	 36.0000 	 0.4086 	 1.8407 	 4.3315 	 0.1119 	 0.4331 	 0.9873 
36.0000 	 2.2436 	 8.2251 	 10.7970 	 -0.2753 	 7.3739 	 804.1506 	 36.0000 	 2.6239 	 1.7803 	 -1.3521 	 -4.7099 	 0.5226 	 0.9922 
36.0000 	 0.8190 	 6.6602 	 8.5791 	 -8.8403 	 3.4619 	 1479.2759 	 36.0000 	 2.7701 	 16.1559 	 -0.7084 	 1.5914 	 3.7541 	 0.9933 
34.0000 	 1.6961 	 8.1415 	 7.9193 	 -0.2808 	 0.5142 	 755.4486 	 34.0000 	 1.3609 	 2.9306 	 -3.7352 	 -1.3914 	 2.5718 	 0.6523 
27.0000 	 1.8921 	 10.0635 	 4.9805 	 -0.9082 	 3.9258 	 921.7137 	 27.0000 	 2.1757 	 14.6163 	 4.8727 	 -1.1036 	 1.8749 	 0.9312 
27.0000 	 1.4593 	 3.4277 	 4.0039 	 -0.7617 	 1.5918 	 1277.3497 	 27.0000 	 1.2019 	 12.6161 	 -2.5758 	 1.6713 	 3.0109 	 0.9910 
41.0000 	 2.0987 	 8.4002 	 7.6927 	 -0.1955 	 2.3566 	 766.0507 	 41.0000 	 2.5768 	 7.4716 	 -1.1359 	 3.2864 	 3.6257 	 0.9895 
36.0000 	 1.5100 	 11.6003 	 6.2085 	 -0.6982 	 0.9241 	 782.0645 	 36.0000 	 0.4630 	 2.8853 	 -3.5937 	 -4.9786 	 8.4864 	 1.0086 
37.0000 	 1.8959 	 9.5833 	 8.9932 	 -0.4122 	 0.0516 	 731.6754 	 37.0000 	 1.1567 	 17.3641 	 -2.7235 	 -1.9829 	 2.5723 	 0.2358 
36.0000 	 1.6808 	 9.6174 	 9.1339 	 -0.5054 	 1.8861 	 740.2333 	 36.0000 	 2.2267 	 16.8345 	 -3.5799 	 1.2113 	 2.2442 	 0.9897 
34.0000 	 1.2217 	 5.6311 	 8.2103 	 0.1158 	 1.4240 	 932.5069 	 34.0000 	 0.8820 	 8.2157 	 -3.6487 	 3.2390 	 2.4820 	 0.7833 
35.0000 	 1.8037 	 9.3359 	 2.4219 	 0.2344 	 11.1328 	 853.6517 	 35.0000 	 2.2289 	 3.0787 	 -1.3973 	 -0.4720 	 2.4358 	 0.7020 
33.0000 	 0.7622 	 3.9125 	 4.5306 	 -9.2669 	 2.3596 	 1551.4532 	 33.0000 	 0.8480 	 12.1482 	 -4.8419 	 -0.8280 	 4.8506 	 0.9778 
30.0000 	 2.4534 	 10.8105 	 4.3945 	 1.9727 	 3.5059 	 1342.0805 	 30.0000 	 1.7141 	 17.3742 	 1.8539 	 0.4449 	 6.9233 	 0.8718 
39.0000 	 2.2834 	 10.5518 	 12.3340 	 1.7090 	 9.4141 	 1112.5710 	 39.0000 	 2.4137 	 10.5498 	 2.3324 	 1.7063 	 9.4141 	 0.9899 
35.0000 	 0.7266 	 0.6738 	 5.7617 	 -9.7070 	 8.9941 	 1731.2640 	 35.0000 	 2.9523 	 5.9501 	 -3.7899 	 4.1261 	 8.7306 	 0.9913 
48.0000 	 1.6743 	 6.1718 	 7.1155 	 -0.5075 	 3.6178 	 839.9496 	 48.0000 	 1.9290 	 17.7955 	 -4.3483 	 2.3845 	 9.9093 	 1.0111 
26.0000 	 1.8037 	 9.3750 	 17.4219 	 -2.2656 	 8.6328 	 1271.6311 	 26.0000 	 2.0322 	 4.8592 	 2.4334 	 -0.0926 	 7.9108 	 0.9856 
38.0000 	 2.2904 	 10.4512 	 10.4743 	 -0.1981 	 0.0013 	 743.4382 	 38.0000 	 1.7987 	 6.7133 	 -4.1140 	 3.6317 	 7.0568 	 0.0525 
47.0000 	 1.6137 	 16.2164 	 11.7529 	 0.4803 	 11.0522 	 909.6277 	 47.0000 	 0.9965 	 16.0001 	 -2.2987 	 4.2914 	 9.9386 	 0.9927 
40.0000 	 1.0365 	 7.0161 	 3.8057 	 2.1330 	 11.2473 	 1288.7558 	 40.0000 	 2.6682 	 6.4434 	 3.4708 	 -3.5083 	 5.7447 	 0.9920 
38.0000 	 0.9168 	 7.2168 	 3.4570 	 6.6602 	 2.0996 	 1491.3986 	 38.0000 	 0.9347 	 7.8111 	 -0.8380 	 -2.2288 	 3.7810 	 0.4164 
36.0000 	 1.8285 	 8.6475 	 2.0704 	 -0.4785 	 11.1523 	 752.5996 	 36.0000 	 2.3402 	 12.9658 	 2.1854 	 -1.5174 	 2.8961 	 0.9942 
30.0000 	 1.5732 	 11.5820 	 9.2188 	 -0.5762 	 0.5127 	 758.3139 	 30.0000 	 0.0430 	 3.2182 	 2.7229 	 -1.0831 	 3.8425 	 0.9931 
39.0000 	 1.1216 	 5.8252 	 0.2637 	 0.0293 	 9.6924 	 1179.4001 	 39.0000 	 0.1587 	 6.5648 	 4.3837 	 1.1213 	 5.8201 	 0.7012 
34.0000 	 1.0583 	 5.4492 	 -9.1016 	 5.9766 	 5.6836 	 1544.9599 	 34.0000 	 1.1401 	 10.0389 	 -1.8676 	 0.3206 	 6.5539 	 0.9970 
35.0000 	 0.8049 	 8.3399 	 -3.6333 	 -5.9958 	 8.7294 	 1525.2716 	 35.0000 	 0.3272 	 6.1868 	 -1.3694 	 -0.9343 	 2.4148 	 0.9430 
26.0000 	 1.2534 	 11.1353 	 5.4016 	 -0.9073 	 2.8940 	 769.7165 	 26.0000 	 0.4989 	 15.6832 	 -2.5159 	 4.1927 	 8.6656 	 0.9928 
39.0000 	 2.2913 	 10.2783 	 8.4180 	 -0.1709 	 5.0195 	 745.0839 	 39.0000 	 2.3745 	 17.4700 	 -3.1735 	 3.9554 	 2.3650 	 0.9954 
35.0000 	 0.7834 	 7.8162 	 8.7134 	 -15.1123 	 3.7708 	 1483.0785 	 35.0000 	 0.5332 	 5.9299 	 2.2672 	 -1.3422 	 0.0642 	 0.7040 
30.0000 	 1.6127 	 9.4083 	 8.8239 	 -0.6134 	 0.6287 	 767.5301 	 30.0000 	 1.0726 	 2.8992 	 -3.3887 	 2.0059 	 1.9076 	 0.5879 
35.0000 	 1.2133 	 8.1787 	 9.2578 	 -0.1855 	 7.5830 	 859.7273 	 35.0000 	 1.2430 	 5.1586 	 4.6144 	 -0.2851 	 6.8784 	 0.9902 
29.0000 	 1.9613 	 8.7842 	 4.1187 	 -0.7483 	 10.3003 	 837.6382 	 29.0000 	 1.7395 	 5.2344 	 0.8633 	 1.9097 	 8.9119 	 0.9970 
37.0000 	 1.7182 	 9.2606 	 7.6081 	 1.0107 	 4.4752 	 1070.8040 	 37.0000 	 0.1823 	 18.6758 	 -3.2252 	 3.1613 	 5.3092 	 0.8784 
36.0000 	 1.1997 	 10.0520 	 11.7984 	 -0.3529 	 5.3027 	 876.9556 	 36.0000 	 2.3956 	 7.5438 	 2.4975 	 2.9537 	 0.5057 	 1.0053 
36.0000 	 1.5226 	 13.2563 	 4.8116 	 -0.1106 	 5.9865 	 819.0972 	 36.0000 	 0.9552 	 15.5420 	 -1.7008 	 -2.8855 	 8.5939 	 0.9896 
35.0000 	 0.3435 	 10.1699 	 7.0614 	 -33.2942 	 1.1906 	 1488.5117 	 35.0000 	 1.3400 	 14.6028 	 -2.6098 	 1.3491 	 2.6122 	 1.0438 
31.0000 	 1.3579 	 12.0785 	 7.5164 	 -1.2303 	 12.5995 	 882.9076 	 31.0000 	 0.5889 	 17.5922 	 4.0378 	 4.2536 	 9.7237 	 0.9922 
31.0000 	 0.6469 	 10.2734 	 6.8359 	 17.8906 	 0.9521 	 1442.2598 	 31.0000 	 0.4161 	 12.0038 	 3.8867 	 3.0253 	 4.8208 	 0.1048 
31.0000 	 1.6468 	 6.0126 	 7.4431 	 -0.3256 	 6.1942 	 836.3516 	 31.0000 	 0.2665 	 7.5025 	 2.8453 	 -4.2664 	 5.1079 	 0.9928 
31.0000 	 1.3352 	 17.5940 	 2.8979 	 -0.7812 	 7.3413 	 853.0029 	 31.0000 	 1.1483 	 17.6212 	 -4.6241 	 1.0401 	 6.7220 	 0.9846 
35.0000 	 1.1806 	 16.2402 	 7.1289 	 0.9570 	 6.9043 	 962.6052 	 35.0000 	 2.3954 	 6.9441 	 0.5219 	 4.9876 	 3.7564 	 0.9953 
28.0000 	 2.1693 	 7.8516 	 8.8867 	 0.9180 	 5.5566 	 1140.4099 	 28.0000 	 1.3996 	 1.5344 	 4.0915 	 -0.7115 	 7.6406 	 0.9925 
20.0000 	 1.3495 	 7.8026 	 7.0700 	 -0.3334 	 2.3521 	 749.9885 	 20.0000 	 1.5869 	 5.4203 	 -2.8193 	 2.0712 	 7.0912 	 0.9932 
47.0000 	 1.1786 	 9.1833 	 9.5239 	 7.0312 	 2.6489 	 1313.3502 	 47.0000 	 2.4856 	 15.2061 	 2.3723 	 2.4141 	 4.7348 	 0.9884 
35.0000 	 1.0619 	 8.2420 	 -0.8498 	 2.4805 	 10.0037 	 1217.0535 	 35.0000 	 1.9300 	 2.1187 	 -1.2030 	 3.0381 	 7.2465 	 0.9950 
44.0000 	 2.0390 	 9.5102 	 8.7860 	 -0.4821 	 0.0020 	 729.9752 	 44.0000 	 0.1147 	 9.1459 	 -2.7444 	 -3.2528 	 0.9079 	 0.0245 
31.0000 	 1.6162 	 9.7502 	 10.4613 	 -0.4419 	 3.9941 	 736.2050 	 31.0000 	 2.9243 	 17.6415 	 4.6109 	 -3.3796 	 2.0859 	 0.9944 
38.0000 	 1.0724 	 8.3591 	 -5.8411 	 6.0114 	 10.8524 	 1319.0400 	 38.0000 	 2.3765 	 1.4592 	 2.9068 	 -4.2484 	 6.3834 	 1.0247 
34.0000 	 1.0738 	 16.7346 	 2.8861 	 0.7642 	 4.8273 	 989.3021 	 34.0000 	 2.2496 	 0.1192 	 4.1745 	 1.1946 	 2.3809 	 0.9777 
30.0000 	 1.6272 	 5.0022 	 -4.4593 	 -0.4494 	 8.9339 	 1037.9290 	 30.0000 	 2.3432 	 11.5651 	 0.7485 	 3.6186 	 8.7042 	 0.9910 
23.0000 	 1.4144 	 9.7534 	 8.8120 	 -0.4987 	 0.9417 	 746.0505 	 23.0000 	 2.7656 	 9.9102 	 -3.9842 	 -3.4501 	 4.4257 	 0.9278 
29.0000 	 1.7792 	 15.6491 	 5.8369 	 -0.3145 	 3.7558 	 811.0491 	 29.0000 	 1.1765 	 0.0980 	 2.2485 	 -1.4022 	 4.2944 	 0.9943 
29.0000 	 1.3884 	 8.5794 	 10.1428 	 -0.3229 	 2.1371 	 757.2905 	 29.0000 	 2.2051 	 9.7303 	 -2.4657 	 1.5133 	 1.2428 	 0.9927 
24.0000 	 1.4593 	 5.3339 	 8.4851 	 0.0555 	 3.2034 	 869.9015 	 24.0000 	 2.3892 	 1.8732 	 -0.7392 	 3.3623 	 0.8462 	 0.9928 
18.0000 	 1.1395 	 9.2911 	 8.7610 	 -0.2393 	 1.0229 	 745.2817 	 18.0000 	 0.7247 	 9.3657 	 -0.3301 	 -3.0454 	 5.5415 	 0.4907 
24.0000 	 1.4006 	 9.4999 	 8.6980 	 -0.4295 	 0.9568 	 737.6733 	 24.0000 	 2.1740 	 1.3638 	 1.7433 	 -1.6481 	 5.8091 	 0.4877 
25.0000 	 1.6321 	 11.9275 	 11.7358 	 -0.2979 	 3.3386 	 756.0585 	 25.0000 	 2.4998 	 11.0027 	 2.1061 	 0.1231 	 7.9647 	 0.7329 
8.0000 	 0.9706 	 6.5997 	 -0.3144 	 0.3779 	 5.1577 	 1155.1633 	 8.0000 	 2.0202 	 14.6648 	 2.1391 	 -1.6740 	 6.0410 	 0.9545 
31.0000 	 1.4811 	 10.8589 	 5.5003 	 2.5261 	 2.4995 	 1135.3422 	 31.0000 	 0.8627 	 2.6365 	 0.7739 	 2.8154 	 9.1034 	 1.0022 
25.0000 	 0.8274 	 6.1182 	 8.8379 	 0.6250 	 7.3047 	 1159.0230 	 25.0000 	 0.1691 	 13.1493 	 1.9666 	 -3.6230 	 2.8938 	 0.9827 
14.0000 	 0.6496 	 11.4498 	 5.6919 	 0.2787 	 2.1202 	 963.4531 	 14.0000 	 2.9972 	 18.7669 	 3.0969 	 4.6874 	 4.1959 	 2.7429 
3.0000 	 0.0331 	 4.9316 	 4.2773 	 -4.9414 	 8.5645 	 1471.8021 	 3.0000 	 0.1563 	 0.4071 	 -0.3571 	 0.8558 	 6.6656 	 0.9906 
2.0000 	 0.0111 	 4.6191 	 -0.0977 	 -3.0664 	 2.6268 	 1834.5067 	 2.0000 	 0.4377 	 11.3885 	 -2.0485 	 -3.9796 	 6.5163 	 0.9965 
32.0000 	 0.7921 	 8.7720 	 1.1133 	 7.6660 	 8.9673 	 1414.6740 	 32.0000 	 2.7788 	 14.5063 	 -4.3248 	 4.9235 	 7.9985 	 0.8962 
33.0000 	 1.7952 	 15.8691 	 12.8674 	 -0.7715 	 1.9574 	 804.1740 	 33.0000 	 1.5981 	 13.8752 	 0.8596 	 -0.9119 	 2.9893 	 0.9929 
39.0000 	 2.1548 	 12.4267 	 11.5332 	 -0.1074 	 5.3170 	 766.7739 	 39.0000 	 2.3741 	 3.0567 	 -0.0049 	 -4.0346 	 3.3732 	 0.9965 
18.0000 	 1.0876 	 14.9707 	 -2.2363 	 -0.1074 	 8.1982 	 847.0943 	 18.0000 	 2.1096 	 13.3113 	 -2.7795 	 -1.4136 	 7.5476 	 0.9936 
30.0000 	 1.9330 	 15.8380 	 9.1284 	 -0.7251 	 4.4177 	 803.5895 	 30.0000 	 1.7465 	 16.5497 	 0.5423 	 0.1746 	 6.6428 	 0.9925 
23.0000 	 1.3988 	 13.7316 	 10.4951 	 -0.6109 	 1.9023 	 785.0523 	 23.0000 	 1.0736 	 14.7888 	 -2.5423 	 1.0886 	 3.3689 	 0.7496 
41.0000 	 0.9059 	 5.0784 	 8.6816 	 9.8334 	 7.4756 	 1372.2800 	 41.0000 	 0.9677 	 4.7522 	 2.3018 	 -3.0434 	 6.3797 	 0.9925 
25.0000 	 0.8787 	 8.3824 	 4.3687 	 0.0543 	 5.2623 	 967.8021 	 25.0000 	 2.4761 	 12.5817 	 -0.0764 	 -3.8432 	 3.0120 	 0.9929 
33.0000 	 1.3422 	 8.5284 	 2.7071 	 0.1265 	 4.6737 	 809.3445 	 33.0000 	 1.1049 	 11.2670 	 -0.9262 	 -4.8728 	 8.8692 	 1.0256 
8.0000 	 0.6247 	 7.0649 	 8.0172 	 -0.3260 	 0.0000 	 749.6308 	 8.0000 	 2.6963 	 14.8946 	 -1.7730 	 4.1540 	 8.2546 	 0.0509 
