44.0000 	 1.6656 	 6.9422 	 3.0813 	 -0.9511 	 5.9542 	 1147.6314 	 44.0000 	 2.4790 	 0.2439 	 -2.9459 	 0.0608 	 3.6879 	 1.0020 
42.0000 	 2.4118 	 16.6405 	 8.1152 	 -0.3516 	 7.6171 	 891.3822 	 42.0000 	 2.7588 	 11.3603 	 2.7565 	 -0.5983 	 7.7753 	 0.9866 
44.0000 	 2.5736 	 15.8252 	 12.4707 	 -0.0684 	 1.9971 	 915.4674 	 44.0000 	 1.5092 	 11.1945 	 2.1719 	 0.7707 	 3.2618 	 0.0913 
42.0000 	 1.1646 	 25.8984 	 14.4629 	 1.3477 	 14.7217 	 1356.0986 	 42.0000 	 0.5664 	 13.5397 	 1.4661 	 -3.4708 	 1.7966 	 0.8385 
42.0000 	 2.3308 	 16.0010 	 8.8379 	 -0.2734 	 2.6660 	 876.3624 	 42.0000 	 2.7030 	 10.5556 	 -3.6836 	 -0.8182 	 1.2386 	 0.9913 
37.0000 	 1.8986 	 17.0874 	 14.5813 	 -0.2026 	 6.3074 	 867.4586 	 37.0000 	 1.8899 	 19.2291 	 0.5797 	 -4.0021 	 9.8919 	 0.9925 
46.0000 	 2.1788 	 14.4785 	 10.0902 	 -0.2706 	 0.8525 	 841.3028 	 46.0000 	 1.0346 	 15.4699 	 4.7279 	 1.1370 	 2.1707 	 0.7698 
42.0000 	 1.5491 	 13.0498 	 5.5383 	 -0.2756 	 2.8622 	 877.8323 	 42.0000 	 1.2653 	 5.1526 	 3.1288 	 -2.4088 	 3.4915 	 0.9967 
41.0000 	 2.6540 	 19.6338 	 -0.7809 	 -0.4102 	 14.2980 	 933.5411 	 41.0000 	 2.6531 	 19.6357 	 -0.7782 	 -0.4124 	 9.2957 	 0.9955 
41.0000 	 1.7036 	 10.9862 	 8.3160 	 0.0517 	 0.6884 	 852.0686 	 41.0000 	 0.6947 	 5.5914 	 3.6467 	 -1.8710 	 7.1106 	 0.1866 
43.0000 	 1.2228 	 7.6501 	 2.2099 	 0.4199 	 5.3313 	 1200.2702 	 43.0000 	 0.2036 	 7.2215 	 2.9007 	 -0.3667 	 1.9019 	 0.9980 
38.0000 	 0.9066 	 9.2053 	 -0.9595 	 11.8018 	 8.0432 	 1509.9035 	 38.0000 	 1.3247 	 1.3186 	 -0.2180 	 2.0785 	 5.6963 	 0.9801 
49.0000 	 2.1490 	 11.5892 	 8.9235 	 -0.0504 	 0.0000 	 810.5373 	 49.0000 	 0.7023 	 12.9373 	 2.8063 	 -2.1336 	 4.9824 	 0.0494 
38.0000 	 1.9985 	 12.0996 	 9.6484 	 -0.0781 	 0.4395 	 823.4661 	 38.0000 	 1.5226 	 16.3915 	 0.0164 	 -2.9968 	 8.7935 	 0.5947 
41.0000 	 2.5561 	 16.5283 	 12.6367 	 -0.2539 	 10.9570 	 889.0752 	 41.0000 	 2.5680 	 18.8671 	 2.0984 	 -0.2680 	 5.8871 	 0.9861 
44.0000 	 2.0255 	 11.1005 	 7.0362 	 -0.2158 	 6.8688 	 833.2149 	 44.0000 	 0.2043 	 14.8143 	 4.2568 	 -0.0193 	 5.0144 	 0.9998 
34.0000 	 1.8556 	 13.0118 	 5.4955 	 -0.6621 	 4.6104 	 913.7464 	 34.0000 	 2.4360 	 6.4988 	 4.1949 	 -2.0280 	 3.7644 	 0.9562 
38.0000 	 1.5161 	 11.3881 	 6.7666 	 0.3670 	 3.0270 	 924.9695 	 38.0000 	 1.6377 	 8.9010 	 1.2925 	 2.0993 	 6.7461 	 1.0270 
43.0000 	 2.0495 	 12.1240 	 2.3557 	 0.0830 	 4.9005 	 840.1786 	 43.0000 	 2.8882 	 7.9537 	 -4.9753 	 -2.9740 	 6.3376 	 0.9933 
43.0000 	 1.4267 	 13.2839 	 8.0756 	 -0.4950 	 5.8397 	 950.4617 	 43.0000 	 2.2374 	 16.8736 	 -1.8739 	 1.7174 	 7.9824 	 0.9944 
43.0000 	 1.9335 	 12.1902 	 0.5224 	 -0.1077 	 6.0976 	 818.9980 	 43.0000 	 1.9093 	 3.2762 	 -0.1844 	 2.0915 	 1.7588 	 0.9906 
43.0000 	 1.1067 	 9.1198 	 7.2455 	 6.4425 	 7.3750 	 1403.4388 	 43.0000 	 1.9593 	 14.7980 	 -4.5371 	 -4.8035 	 3.5541 	 1.0092 
40.0000 	 1.8792 	 2.2852 	 9.8828 	 -5.5054 	 9.4727 	 1765.5956 	 40.0000 	 1.7341 	 17.1065 	 0.7269 	 -2.2824 	 0.0973 	 0.9934 
43.0000 	 1.4351 	 15.5220 	 9.8665 	 0.0360 	 7.2270 	 955.9189 	 43.0000 	 1.1913 	 8.7029 	 0.8805 	 -0.4438 	 8.5660 	 0.9927 
38.0000 	 0.7861 	 13.2324 	 10.0781 	 16.6699 	 5.9668 	 1609.0392 	 38.0000 	 0.4184 	 17.1224 	 -1.9224 	 2.0261 	 5.2193 	 0.5568 
37.0000 	 0.8120 	 9.2828 	 6.2739 	 11.6186 	 2.9145 	 1530.2282 	 37.0000 	 1.8894 	 8.9991 	 -1.0582 	 4.5946 	 7.6594 	 0.7635 
40.0000 	 2.4880 	 18.7201 	 13.7754 	 -0.0097 	 2.4081 	 849.9505 	 40.0000 	 2.6842 	 14.8716 	 4.0942 	 3.0724 	 0.2402 	 0.9990 
34.0000 	 1.6827 	 9.2889 	 3.7366 	 0.1312 	 5.7587 	 914.7118 	 34.0000 	 2.9042 	 6.2485 	 2.7349 	 1.7487 	 5.0518 	 0.9930 
33.0000 	 1.0547 	 14.1943 	 -1.6113 	 4.8047 	 9.4482 	 1349.9928 	 33.0000 	 1.5118 	 11.8869 	 -4.2697 	 -4.4415 	 7.1405 	 0.6116 
29.0000 	 1.3580 	 14.8944 	 17.4962 	 -0.3708 	 9.3839 	 856.3292 	 29.0000 	 1.5832 	 17.3591 	 1.1557 	 1.7863 	 5.7271 	 1.0213 
34.0000 	 0.7070 	 9.3066 	 0.5273 	 16.3086 	 9.1895 	 1581.7231 	 34.0000 	 2.3522 	 10.0689 	 -2.7326 	 -1.7366 	 1.5650 	 0.7999 
37.0000 	 1.7641 	 18.6304 	 5.4395 	 -0.3076 	 7.8979 	 880.5734 	 37.0000 	 1.4009 	 18.3044 	 -1.3694 	 -2.7366 	 7.0970 	 0.8740 
32.0000 	 1.4199 	 12.2510 	 7.2363 	 2.0020 	 5.3076 	 1189.5688 	 32.0000 	 0.6847 	 5.3606 	 2.4523 	 -3.6252 	 2.5006 	 0.9927 
40.0000 	 1.8037 	 9.3360 	 7.4218 	 -2.2656 	 8.6328 	 1385.4243 	 40.0000 	 0.9049 	 17.8396 	 4.2722 	 -3.8876 	 9.3138 	 1.8685 
46.0000 	 1.6335 	 9.2383 	 13.4277 	 1.5234 	 8.1152 	 1224.5106 	 46.0000 	 0.1540 	 14.5085 	 1.1262 	 -2.9882 	 3.1864 	 0.9684 
33.0000 	 1.3472 	 2.7757 	 17.9680 	 1.5084 	 9.2123 	 1524.0212 	 33.0000 	 0.4308 	 13.8150 	 0.5718 	 -2.2954 	 6.4756 	 1.0444 
32.0000 	 1.7077 	 20.0683 	 2.3047 	 -0.8008 	 13.4668 	 892.6807 	 32.0000 	 1.8810 	 10.4975 	 1.5869 	 -1.9707 	 8.3020 	 1.0027 
33.0000 	 1.6141 	 14.5020 	 6.8848 	 -0.3979 	 4.9414 	 837.5422 	 33.0000 	 0.4814 	 3.0924 	 3.2391 	 1.3550 	 6.6110 	 0.9763 
37.0000 	 1.1448 	 11.7041 	 -0.6055 	 -3.1445 	 7.9248 	 1425.1281 	 37.0000 	 0.0451 	 13.8557 	 -1.1328 	 3.8106 	 4.5993 	 0.9893 
40.0000 	 1.6748 	 8.0786 	 6.1260 	 0.2625 	 10.8318 	 958.3951 	 40.0000 	 1.8659 	 13.2093 	 -1.8235 	 -3.4048 	 1.7231 	 0.9858 
24.0000 	 1.7326 	 12.6529 	 17.8603 	 0.3101 	 5.3136 	 1002.5673 	 24.0000 	 2.7674 	 11.2352 	 -0.3921 	 -4.3161 	 6.6865 	 0.9248 
32.0000 	 1.5933 	 13.0025 	 8.8669 	 -0.4246 	 5.5716 	 869.9638 	 32.0000 	 2.1112 	 10.6421 	 4.9254 	 1.1646 	 4.6325 	 0.9845 
41.0000 	 2.0073 	 14.9307 	 15.0918 	 0.0009 	 5.1962 	 847.5320 	 41.0000 	 0.3555 	 8.6437 	 -0.5337 	 0.5821 	 0.3959 	 0.9023 
38.0000 	 1.2598 	 12.5046 	 6.4514 	 -0.3265 	 9.5432 	 989.3782 	 38.0000 	 0.9780 	 4.4586 	 4.0206 	 3.5091 	 5.0727 	 0.9851 
37.0000 	 1.0951 	 8.5492 	 0.8984 	 5.8301 	 7.2607 	 1402.6881 	 37.0000 	 0.9941 	 16.0653 	 -3.4651 	 2.6962 	 0.8812 	 0.9847 
34.0000 	 0.7799 	 8.2465 	 0.9753 	 14.3860 	 3.6569 	 1510.9336 	 34.0000 	 0.5138 	 13.1463 	 -3.9349 	 -3.3274 	 3.9741 	 0.9666 
32.0000 	 0.9514 	 8.2612 	 8.7183 	 8.1987 	 4.0856 	 1457.6470 	 32.0000 	 0.7057 	 7.0721 	 -4.5309 	 -0.0357 	 9.6129 	 0.9562 
30.0000 	 1.1704 	 24.6045 	 0.8262 	 0.9632 	 9.6878 	 1062.3482 	 30.0000 	 0.8640 	 10.8734 	 2.1426 	 1.2276 	 3.3798 	 0.9357 
27.0000 	 1.1365 	 10.6912 	 6.1182 	 -0.1300 	 3.3328 	 911.4381 	 27.0000 	 1.6128 	 8.4449 	 -3.0647 	 -0.5920 	 5.6153 	 1.0003 
37.0000 	 1.4857 	 16.4699 	 6.0636 	 -0.2145 	 2.8920 	 880.0620 	 37.0000 	 0.0315 	 6.8460 	 -3.1568 	 -1.7849 	 9.9477 	 0.9972 
34.0000 	 1.3489 	 23.4521 	 5.0098 	 0.3613 	 8.2764 	 1183.2518 	 34.0000 	 1.2658 	 9.5357 	 2.1238 	 -3.4782 	 1.2123 	 0.3030 
27.0000 	 1.3070 	 13.4778 	 5.7495 	 -0.6519 	 2.8223 	 878.2315 	 27.0000 	 2.9724 	 4.1867 	 4.8944 	 -1.4055 	 8.8255 	 1.0187 
30.0000 	 1.0583 	 18.1250 	 7.2168 	 0.0781 	 1.4551 	 1033.9182 	 30.0000 	 2.1409 	 0.6783 	 1.8132 	 2.2489 	 2.1684 	 0.7065 
40.0000 	 1.8096 	 16.8675 	 2.1736 	 3.3443 	 4.8805 	 1272.4376 	 40.0000 	 1.8087 	 16.8888 	 2.1702 	 3.3865 	 4.8950 	 0.9930 
40.0000 	 1.6268 	 13.4431 	 8.1059 	 -0.3172 	 6.4313 	 848.7319 	 40.0000 	 1.2670 	 16.0962 	 0.5815 	 4.1796 	 8.8699 	 0.9748 
23.0000 	 1.0844 	 12.9074 	 -4.0438 	 3.3664 	 10.8965 	 1291.6523 	 23.0000 	 0.1572 	 0.0942 	 -3.0908 	 0.1543 	 8.3118 	 0.9931 
27.0000 	 1.4102 	 13.6475 	 10.1660 	 -0.2637 	 10.6934 	 876.7173 	 27.0000 	 0.9286 	 13.9320 	 0.1168 	 -0.9054 	 7.6268 	 0.9691 
29.0000 	 0.6001 	 5.3223 	 9.1211 	 -12.9102 	 8.6426 	 1819.8086 	 29.0000 	 2.7890 	 13.7601 	 -0.9577 	 2.1374 	 4.0813 	 0.6284 
33.0000 	 1.2969 	 11.0059 	 2.3535 	 2.2339 	 5.8057 	 1245.9547 	 33.0000 	 1.1977 	 4.2603 	 3.1009 	 -2.2713 	 3.8331 	 0.9920 
40.0000 	 2.2742 	 11.5420 	 7.4463 	 0.0383 	 3.6686 	 873.8068 	 40.0000 	 1.5174 	 13.6989 	 -0.0700 	 -0.5256 	 1.0912 	 1.0056 
37.0000 	 1.5542 	 22.3833 	 2.1057 	 0.1978 	 7.7284 	 959.2338 	 37.0000 	 0.8903 	 17.8450 	 0.5959 	 -0.5730 	 5.0142 	 0.9711 
26.0000 	 0.9692 	 12.8461 	 4.0966 	 -0.2099 	 6.9482 	 1018.2757 	 26.0000 	 0.4468 	 18.8568 	 -3.6146 	 -2.1166 	 6.2311 	 0.9836 
34.0000 	 1.5759 	 12.3477 	 7.7100 	 1.3330 	 3.7048 	 1168.1998 	 34.0000 	 1.4503 	 5.9252 	 -2.4145 	 -3.5914 	 5.6488 	 1.2473 
36.0000 	 0.7219 	 8.2171 	 -0.1704 	 19.8752 	 8.5410 	 1584.4476 	 36.0000 	 2.6791 	 15.8581 	 1.6194 	 -4.5556 	 7.2395 	 0.6671 
18.0000 	 1.1468 	 9.6731 	 3.6586 	 0.1813 	 6.0508 	 895.4766 	 18.0000 	 0.5426 	 17.0264 	 -2.8082 	 -0.1240 	 9.8514 	 0.9846 
24.0000 	 1.4321 	 14.6353 	 10.0116 	 1.6669 	 6.7853 	 1181.7860 	 24.0000 	 0.6380 	 11.0000 	 1.3173 	 4.0945 	 6.4026 	 0.9934 
17.0000 	 1.1601 	 10.2148 	 8.2208 	 -0.2051 	 1.7291 	 854.5366 	 17.0000 	 1.7070 	 18.6329 	 -3.8673 	 1.1823 	 1.5924 	 0.9927 
30.0000 	 1.1605 	 12.9592 	 5.9330 	 2.2320 	 4.9285 	 1240.4695 	 30.0000 	 2.1871 	 12.3023 	 1.2418 	 -3.7806 	 7.6320 	 0.9485 
34.0000 	 1.2342 	 7.6660 	 -1.3965 	 4.0723 	 12.6465 	 1363.8659 	 34.0000 	 0.6254 	 0.0325 	 1.7686 	 0.3864 	 2.5014 	 0.9897 
34.0000 	 1.5962 	 15.4175 	 7.1777 	 0.1196 	 7.7466 	 879.9079 	 34.0000 	 1.8044 	 14.8275 	 -3.7808 	 4.5877 	 1.4717 	 0.9773 
29.0000 	 1.8021 	 13.9346 	 10.6816 	 0.0065 	 3.7980 	 841.1560 	 29.0000 	 1.2286 	 13.4370 	 -1.0025 	 -0.5038 	 8.2729 	 1.7006 
13.0000 	 0.9278 	 12.2412 	 10.2050 	 -0.2124 	 3.9820 	 834.6298 	 13.0000 	 0.5027 	 16.5612 	 0.9108 	 -2.2918 	 2.3672 	 0.9945 
36.0000 	 1.7134 	 9.3364 	 -4.9545 	 2.1681 	 15.5155 	 1268.8763 	 36.0000 	 1.1381 	 7.4410 	 0.9983 	 1.3013 	 8.5936 	 0.9929 
40.0000 	 1.8348 	 11.9629 	 9.6240 	 0.0146 	 0.8557 	 823.1830 	 40.0000 	 0.6237 	 4.0838 	 1.6217 	 2.3043 	 3.0969 	 0.9879 
27.0000 	 0.6120 	 10.7715 	 6.7670 	 18.4143 	 2.5937 	 1589.5081 	 27.0000 	 1.4994 	 11.6001 	 -1.0338 	 -0.9401 	 1.6111 	 0.1271 
20.0000 	 0.6104 	 3.5449 	 -4.2969 	 1.2793 	 7.0312 	 1595.4891 	 20.0000 	 0.6102 	 8.5432 	 -4.2952 	 1.2811 	 7.0320 	 0.9491 
27.0000 	 0.9911 	 9.0244 	 6.3919 	 0.6343 	 10.1567 	 1149.4259 	 27.0000 	 1.7295 	 7.4450 	 -1.0747 	 -2.9376 	 6.3491 	 0.9741 
20.0000 	 1.3352 	 14.3555 	 8.4473 	 -0.1660 	 4.4971 	 847.4728 	 20.0000 	 1.1248 	 5.7251 	 4.4256 	 -3.7124 	 8.9881 	 0.7023 
15.0000 	 1.3495 	 16.8202 	 13.8786 	 0.0897 	 3.7961 	 943.1392 	 15.0000 	 0.8831 	 16.1376 	 1.7210 	 -1.2265 	 4.3199 	 0.8572 
26.0000 	 1.3816 	 11.9141 	 11.3281 	 -0.2832 	 4.8633 	 836.3467 	 26.0000 	 0.0231 	 6.0415 	 -1.2723 	 -2.2762 	 9.5287 	 0.9904 
15.0000 	 1.1237 	 11.2235 	 8.1767 	 -0.0202 	 1.6130 	 830.1330 	 15.0000 	 0.6605 	 1.3885 	 4.5467 	 -2.3346 	 9.1042 	 0.9492 
39.0000 	 2.1054 	 12.1484 	 3.7109 	 1.9604 	 2.8186 	 1193.9321 	 39.0000 	 0.4102 	 11.8671 	 -4.4137 	 -2.8697 	 2.6866 	 0.9973 
14.0000 	 0.8696 	 11.9265 	 7.2656 	 -0.1365 	 1.2947 	 869.6332 	 14.0000 	 1.6122 	 10.5557 	 0.0964 	 2.4520 	 5.6437 	 0.7554 
26.0000 	 1.3331 	 11.4105 	 9.5330 	 -0.2032 	 2.8538 	 837.0322 	 26.0000 	 0.8559 	 7.1409 	 -0.4647 	 -0.3268 	 8.4498 	 0.9933 
29.0000 	 1.2769 	 13.1622 	 10.0739 	 -0.1062 	 4.2825 	 867.0814 	 29.0000 	 0.4897 	 0.3199 	 3.0542 	 2.5542 	 8.2263 	 0.9921 
21.0000 	 1.1954 	 10.7395 	 13.3337 	 -0.2613 	 5.6447 	 859.5588 	 21.0000 	 1.3737 	 6.7452 	 -0.5716 	 2.3802 	 7.6434 	 1.0140 
30.0000 	 1.6515 	 12.5079 	 7.4033 	 -0.0633 	 1.1996 	 886.2764 	 30.0000 	 0.0826 	 13.6741 	 1.7744 	 1.8347 	 2.5266 	 0.6087 
29.0000 	 1.4345 	 7.0892 	 5.5560 	 1.1755 	 8.4973 	 1236.6116 	 29.0000 	 1.2552 	 8.5830 	 0.3843 	 -3.5218 	 4.1577 	 0.9420 
38.0000 	 1.6046 	 14.9659 	 6.7167 	 -0.6216 	 1.7105 	 874.6680 	 38.0000 	 2.8667 	 10.9284 	 -1.2701 	 -1.7954 	 0.2548 	 0.9930 
14.0000 	 0.9985 	 10.5273 	 11.1133 	 -0.1172 	 5.5518 	 858.5945 	 14.0000 	 1.6094 	 17.9264 	 2.6394 	 -3.6271 	 2.6126 	 0.9919 
17.0000 	 1.2577 	 14.3372 	 6.0767 	 -0.6104 	 12.0654 	 896.2888 	 17.0000 	 2.9031 	 9.8603 	 0.5541 	 1.6854 	 2.7799 	 0.9791 
35.0000 	 1.1547 	 10.2588 	 -0.5957 	 2.6733 	 5.7727 	 1263.5126 	 35.0000 	 1.1461 	 8.7603 	 -0.9804 	 -2.7028 	 5.7782 	 1.0116 
35.0000 	 1.7297 	 11.1776 	 8.6465 	 -0.0308 	 0.0226 	 811.9671 	 35.0000 	 0.7429 	 0.9670 	 0.5924 	 3.0824 	 0.8743 	 0.0471 
36.0000 	 1.5806 	 12.3633 	 4.2676 	 0.4309 	 4.8389 	 935.4788 	 36.0000 	 1.1196 	 15.2397 	 4.3873 	 0.5816 	 6.0387 	 0.9890 
35.0000 	 1.4543 	 15.4736 	 8.6230 	 -0.2734 	 5.2490 	 872.6035 	 35.0000 	 1.6583 	 6.5671 	 -4.1865 	 -4.0666 	 8.7224 	 0.8603 
31.0000 	 0.7780 	 18.5938 	 8.9453 	 7.5293 	 6.6504 	 1511.2561 	 31.0000 	 1.1435 	 15.8313 	 -2.8872 	 -1.1262 	 3.9437 	 0.9106 
31.0000 	 1.6044 	 4.6378 	 -1.5875 	 0.2777 	 7.8302 	 1220.0442 	 31.0000 	 0.3540 	 9.7426 	 -0.1995 	 -2.3238 	 3.8795 	 0.9946 
15.0000 	 1.0412 	 12.3486 	 8.2715 	 -0.1758 	 2.3621 	 830.2339 	 15.0000 	 1.7953 	 2.4118 	 -2.5483 	 -3.4813 	 0.8788 	 0.9863 
24.0000 	 1.3946 	 13.4818 	 9.4965 	 -0.3241 	 1.1014 	 846.2710 	 24.0000 	 0.2578 	 0.3945 	 -3.4491 	 2.1086 	 9.7471 	 0.7010 
34.0000 	 2.5021 	 16.7273 	 -3.1519 	 -0.3809 	 12.1680 	 942.1915 	 34.0000 	 2.4885 	 14.7357 	 -3.5748 	 0.8161 	 7.4791 	 0.9831 
7.0000 	 0.5999 	 11.5568 	 8.7155 	 -0.0475 	 0.2190 	 845.9497 	 7.0000 	 1.5162 	 19.5554 	 2.4501 	 -3.9010 	 7.4605 	 0.6954 
21.0000 	 1.0403 	 10.6265 	 6.9203 	 -0.1524 	 1.5926 	 890.0422 	 21.0000 	 0.3042 	 2.9491 	 3.0834 	 -4.3010 	 5.0893 	 0.9489 
8.0000 	 0.6637 	 11.2280 	 8.7028 	 -0.0801 	 0.0049 	 838.8391 	 8.0000 	 0.7157 	 8.0165 	 -0.0081 	 1.1415 	 1.9232 	 0.0994 
14.0000 	 0.6945 	 18.9758 	 6.0181 	 -0.1855 	 2.0422 	 980.5024 	 14.0000 	 0.0989 	 4.1751 	 4.5357 	 -3.9596 	 0.7664 	 0.9959 
3.0000 	 0.1006 	 15.0586 	 6.0846 	 0.4108 	 0.9052 	 1110.3887 	 3.0000 	 1.5392 	 6.6658 	 3.5170 	 -0.0540 	 5.4644 	 0.4525 
20.0000 	 0.9302 	 7.9932 	 4.5557 	 1.0669 	 11.3904 	 1154.4118 	 20.0000 	 0.2986 	 3.3072 	 2.1747 	 0.8416 	 8.8956 	 1.0050 
9.0000 	 0.9310 	 3.5645 	 2.6880 	 -1.8506 	 2.5842 	 1609.1702 	 9.0000 	 0.0578 	 10.7869 	 -0.0334 	 -4.3955 	 6.8476 	 0.7710 
36.0000 	 1.8015 	 11.2461 	 8.7719 	 -0.0400 	 0.0326 	 811.4292 	 36.0000 	 2.8328 	 13.9361 	 2.9443 	 2.5278 	 0.7443 	 0.0437 
