50.0000 	 1.8788 	 15.9443 	 7.5470 	 0.3383 	 1.3812 	 814.1888 	 50.0000 	 0.7564 	 19.3908 	 0.7473 	 3.9922 	 9.0815 	 0.9911 
45.0000 	 1.0025 	 9.0421 	 -1.0974 	 6.0161 	 8.4041 	 1473.2514 	 45.0000 	 0.2501 	 12.0839 	 3.3520 	 1.0648 	 8.7327 	 0.9954 
49.0000 	 2.1656 	 14.5850 	 6.5820 	 -0.2295 	 1.9800 	 829.3002 	 49.0000 	 1.3973 	 7.3228 	 3.7681 	 -2.9107 	 0.5805 	 0.9162 
46.0000 	 2.2601 	 13.9066 	 8.4354 	 0.2036 	 0.9039 	 809.0574 	 46.0000 	 2.9641 	 14.3117 	 1.9418 	 3.6697 	 7.7379 	 0.7839 
49.0000 	 1.0885 	 5.9253 	 6.4404 	 4.9731 	 5.3137 	 1504.6576 	 49.0000 	 2.4345 	 4.0694 	 3.5510 	 1.6179 	 6.7143 	 0.9815 
45.0000 	 1.8729 	 7.0507 	 4.9501 	 0.1718 	 3.9284 	 1004.5918 	 45.0000 	 2.6110 	 5.5906 	 1.3484 	 4.6805 	 2.6443 	 0.8912 
49.0000 	 1.5894 	 9.7266 	 4.2871 	 2.2168 	 2.4512 	 1246.7210 	 49.0000 	 2.7580 	 12.7699 	 1.4057 	 4.7819 	 4.2732 	 0.9165 
45.0000 	 1.9280 	 9.2065 	 -0.0830 	 0.3162 	 8.0872 	 956.2035 	 45.0000 	 2.6043 	 8.0275 	 3.1360 	 -2.4477 	 1.2308 	 0.9826 
48.0000 	 1.6086 	 8.9086 	 3.7335 	 0.4378 	 3.3546 	 1057.9465 	 48.0000 	 1.2214 	 1.9876 	 4.1525 	 -1.3810 	 7.4726 	 0.9232 
49.0000 	 2.2298 	 11.8857 	 7.9387 	 0.1256 	 0.3502 	 875.3940 	 49.0000 	 2.0143 	 13.1791 	 3.1140 	 2.7747 	 0.2550 	 0.3274 
48.0000 	 1.5633 	 17.3543 	 4.3257 	 0.8210 	 3.6165 	 928.9611 	 48.0000 	 1.4485 	 5.8697 	 -4.9652 	 -0.9317 	 1.1445 	 0.9375 
43.0000 	 0.8190 	 14.7852 	 1.8945 	 13.3301 	 7.1924 	 1516.9518 	 43.0000 	 0.8094 	 14.2081 	 -2.4262 	 -1.1845 	 6.9293 	 0.9642 
48.0000 	 1.5495 	 16.1181 	 10.7635 	 0.8247 	 5.2027 	 1049.8756 	 48.0000 	 0.9895 	 8.7692 	 -0.9553 	 -0.8177 	 1.9403 	 0.7854 
44.0000 	 1.6731 	 10.5762 	 1.1133 	 0.8789 	 17.0215 	 1120.5643 	 44.0000 	 0.5627 	 8.5410 	 0.2569 	 2.9340 	 9.5891 	 0.9714 
45.0000 	 1.4493 	 13.3057 	 6.2891 	 3.8477 	 3.2129 	 1364.0746 	 45.0000 	 0.9128 	 5.8927 	 -3.3349 	 0.8308 	 3.0984 	 0.7711 
49.0000 	 1.9288 	 12.2714 	 5.6177 	 0.5353 	 1.0944 	 978.6304 	 49.0000 	 1.3136 	 10.0974 	 -4.8115 	 2.6287 	 3.2901 	 0.6152 
44.0000 	 1.8537 	 12.6465 	 2.6953 	 -0.0293 	 3.2275 	 819.9845 	 44.0000 	 1.8862 	 2.8081 	 -4.9891 	 2.9043 	 2.4152 	 0.9876 
50.0000 	 2.6937 	 18.2336 	 9.4397 	 0.2088 	 6.9690 	 811.5027 	 50.0000 	 1.8688 	 17.7283 	 1.2238 	 2.8715 	 2.4237 	 0.9983 
43.0000 	 2.2563 	 14.0726 	 10.6372 	 -0.0025 	 3.1104 	 783.1915 	 43.0000 	 2.8099 	 6.0221 	 0.9756 	 -2.0245 	 4.7070 	 1.0127 
48.0000 	 2.0575 	 12.9902 	 7.8338 	 0.1821 	 2.2877 	 781.3915 	 48.0000 	 2.0097 	 0.1778 	 -2.1854 	 -3.5610 	 8.1265 	 0.9907 
48.0000 	 1.3306 	 12.0898 	 5.5859 	 1.5527 	 6.9531 	 1217.3940 	 48.0000 	 2.1784 	 19.2509 	 -0.4185 	 -2.6113 	 4.9215 	 1.0002 
44.0000 	 2.6625 	 10.9698 	 4.0039 	 0.0702 	 3.7830 	 882.2742 	 44.0000 	 2.0141 	 16.0187 	 -0.1314 	 -3.0459 	 8.5906 	 0.9860 
47.0000 	 1.6577 	 7.0207 	 0.2065 	 3.1824 	 8.0460 	 1316.0280 	 47.0000 	 0.3240 	 16.9970 	 1.8389 	 -1.1798 	 3.7257 	 0.9940 
48.0000 	 1.9691 	 13.4423 	 8.7807 	 0.2965 	 2.0760 	 791.7597 	 48.0000 	 1.7577 	 3.8479 	 -3.0273 	 -0.8399 	 2.3807 	 0.9931 
45.0000 	 2.2333 	 9.8401 	 -2.4536 	 0.1978 	 14.7009 	 894.1340 	 45.0000 	 0.3302 	 5.5116 	 2.7986 	 -1.7041 	 8.2187 	 0.9974 
40.0000 	 2.0941 	 9.6776 	 5.3058 	 0.3225 	 6.4301 	 915.4989 	 40.0000 	 2.5747 	 6.5309 	 -1.2309 	 2.3284 	 2.1248 	 0.9953 
39.0000 	 1.0913 	 13.1592 	 -0.1465 	 5.3418 	 8.8525 	 1468.9695 	 39.0000 	 0.1413 	 17.2171 	 -0.7292 	 4.3860 	 1.3288 	 0.9950 
45.0000 	 1.9961 	 18.7165 	 8.3118 	 -0.1237 	 5.8455 	 831.5824 	 45.0000 	 2.1376 	 17.0366 	 0.2423 	 0.9283 	 4.5232 	 0.9766 
39.0000 	 2.3872 	 15.0549 	 5.3369 	 -0.0757 	 2.1606 	 820.0810 	 39.0000 	 2.5395 	 10.1107 	 -4.3244 	 -0.2768 	 6.6593 	 0.9988 
46.0000 	 2.0507 	 13.8915 	 4.0523 	 -0.5384 	 3.5333 	 963.5971 	 46.0000 	 1.9596 	 13.7670 	 3.6086 	 -0.4869 	 8.6535 	 0.9944 
40.0000 	 1.0368 	 7.0410 	 3.8086 	 2.7148 	 6.2988 	 1587.7881 	 40.0000 	 0.4500 	 18.8861 	 1.4730 	 1.8769 	 6.3576 	 0.3978 
46.0000 	 1.4963 	 9.8582 	 -1.4091 	 4.4029 	 12.7809 	 1386.7403 	 46.0000 	 1.2729 	 8.5365 	 1.0943 	 -3.6920 	 6.1285 	 0.9582 
45.0000 	 2.0441 	 8.8099 	 8.0055 	 0.0748 	 9.5214 	 927.0007 	 45.0000 	 0.5027 	 13.8462 	 0.6893 	 1.6197 	 1.4742 	 0.9644 
44.0000 	 2.0964 	 12.1265 	 0.3909 	 0.1852 	 17.5201 	 780.0837 	 44.0000 	 1.1039 	 1.0471 	 -3.9832 	 -1.2325 	 2.9209 	 0.9992 
48.0000 	 2.5824 	 13.2226 	 7.9492 	 0.0684 	 1.7236 	 769.1367 	 48.0000 	 1.2739 	 11.4305 	 -1.7011 	 0.6443 	 0.9859 	 1.0818 
49.0000 	 2.7391 	 11.3309 	 4.2706 	 -0.0076 	 2.6915 	 863.3798 	 49.0000 	 0.5123 	 2.2638 	 3.6739 	 4.4935 	 2.8352 	 0.9932 
38.0000 	 0.0175 	 8.4961 	 1.6797 	 -4.4922 	 6.3867 	 1964.2924 	 38.0000 	 0.2598 	 9.9930 	 -4.9508 	 4.0178 	 9.4345 	 0.7083 
46.0000 	 1.9932 	 10.8172 	 5.1478 	 0.0439 	 7.5354 	 815.5202 	 46.0000 	 1.4257 	 4.2427 	 -0.7260 	 2.0868 	 3.1222 	 0.9873 
47.0000 	 1.4726 	 4.7929 	 3.3820 	 2.7080 	 5.9547 	 1301.2118 	 47.0000 	 1.9223 	 18.8165 	 4.4767 	 3.4534 	 5.9257 	 1.0210 
36.0000 	 1.3443 	 14.6240 	 -2.0703 	 0.7715 	 4.1699 	 997.1655 	 36.0000 	 1.6355 	 10.5501 	 -2.4169 	 2.8808 	 4.2248 	 0.9847 
42.0000 	 1.1026 	 13.6621 	 -4.0137 	 3.4766 	 14.1016 	 1594.6924 	 42.0000 	 1.1030 	 18.6597 	 -4.0120 	 3.4721 	 9.1022 	 0.0978 
50.0000 	 2.0399 	 16.5674 	 8.3008 	 0.4688 	 4.1455 	 808.5933 	 50.0000 	 1.2596 	 11.9579 	 3.7842 	 3.0406 	 7.8229 	 0.9990 
46.0000 	 1.7846 	 28.5761 	 8.2609 	 0.2282 	 1.2992 	 878.4136 	 46.0000 	 0.3234 	 6.4493 	 -3.8752 	 -1.2345 	 4.6633 	 0.9717 
38.0000 	 1.9856 	 15.3560 	 10.3505 	 0.2095 	 1.7395 	 788.1721 	 38.0000 	 0.7797 	 15.1738 	 4.9147 	 1.9583 	 9.0042 	 0.9568 
47.0000 	 2.2587 	 10.3880 	 5.5219 	 -0.1407 	 1.8564 	 937.2014 	 47.0000 	 1.3670 	 14.5813 	 -4.1541 	 -4.4554 	 1.3498 	 0.8578 
39.0000 	 1.9450 	 10.9222 	 2.3352 	 0.2985 	 3.2770 	 879.6206 	 39.0000 	 0.2796 	 14.3096 	 3.6014 	 -1.4777 	 1.0576 	 0.8687 
46.0000 	 1.3553 	 6.2995 	 -10.7944 	 3.5171 	 10.6017 	 1486.1425 	 46.0000 	 0.4460 	 7.6331 	 -4.0962 	 4.1564 	 4.7570 	 0.6053 
33.0000 	 1.0876 	 8.6914 	 0.1953 	 4.8047 	 11.5039 	 1478.7329 	 33.0000 	 1.9805 	 18.2565 	 -2.4303 	 -1.8354 	 4.1598 	 0.9687 
36.0000 	 1.9140 	 5.7078 	 3.4149 	 0.4013 	 1.8742 	 1083.0266 	 36.0000 	 0.4381 	 14.3537 	 -4.2202 	 1.0463 	 2.1007 	 0.9818 
43.0000 	 1.9363 	 12.5415 	 5.5835 	 0.2734 	 1.6235 	 888.8375 	 43.0000 	 2.5317 	 3.4453 	 3.6180 	 1.5165 	 0.0007 	 0.9006 
50.0000 	 2.3543 	 14.1568 	 10.0732 	 0.1331 	 0.3223 	 781.2269 	 50.0000 	 1.9423 	 15.9241 	 2.5812 	 -1.9474 	 0.6904 	 0.5381 
45.0000 	 1.6816 	 8.4755 	 -7.9368 	 0.9794 	 8.3907 	 1214.7463 	 45.0000 	 0.7833 	 3.3917 	 -4.7407 	 -0.1967 	 0.4181 	 0.6125 
44.0000 	 1.8138 	 20.0443 	 9.1313 	 0.3174 	 0.1841 	 836.4094 	 44.0000 	 2.2019 	 14.8871 	 -0.7809 	 0.8044 	 8.8153 	 0.0762 
39.0000 	 1.9149 	 13.0640 	 11.7310 	 0.2637 	 12.5269 	 788.7506 	 39.0000 	 1.7443 	 10.5882 	 2.0146 	 -2.7791 	 5.7380 	 0.9953 
35.0000 	 0.9881 	 5.5075 	 3.0835 	 7.0734 	 2.5296 	 1448.3442 	 35.0000 	 0.4672 	 7.5036 	 -0.6715 	 -4.5131 	 7.6601 	 0.9883 
46.0000 	 2.8908 	 13.2617 	 2.0996 	 1.8164 	 2.1777 	 1239.2266 	 46.0000 	 1.8669 	 17.0706 	 -2.1583 	 3.1085 	 5.5172 	 1.0003 
47.0000 	 1.4444 	 19.2822 	 -1.9043 	 1.9922 	 9.4824 	 1434.7542 	 47.0000 	 1.4462 	 19.2843 	 -1.9042 	 1.9945 	 9.4804 	 0.2912 
44.0000 	 1.9951 	 12.9590 	 5.2051 	 0.4321 	 5.4309 	 852.4633 	 44.0000 	 2.2862 	 4.4288 	 -4.4328 	 -1.9170 	 9.7242 	 0.7044 
35.0000 	 1.9849 	 16.1133 	 0.9766 	 0.5859 	 12.6758 	 877.1452 	 35.0000 	 1.0710 	 16.1683 	 -3.1654 	 -0.9960 	 1.6140 	 0.9957 
42.0000 	 1.9235 	 13.5736 	 6.7517 	 0.2405 	 3.4109 	 787.4730 	 42.0000 	 1.5507 	 8.3574 	 -4.9196 	 3.3627 	 6.2995 	 0.9802 
32.0000 	 2.2553 	 5.9863 	 5.0427 	 -0.1880 	 11.6586 	 1212.8692 	 32.0000 	 0.4723 	 17.3019 	 -2.3151 	 4.5646 	 1.0007 	 0.7052 
39.0000 	 1.5915 	 4.5030 	 -0.8743 	 1.5180 	 8.5757 	 1288.2842 	 39.0000 	 2.9852 	 14.8257 	 -1.9200 	 -4.9896 	 6.5266 	 0.9930 
31.0000 	 1.1487 	 13.7695 	 5.6641 	 -0.3516 	 2.2070 	 1027.0681 	 31.0000 	 0.0847 	 15.9101 	 0.4816 	 -4.7130 	 9.0116 	 0.9805 
42.0000 	 0.9454 	 8.3545 	 10.6641 	 -12.0020 	 8.2520 	 1565.8510 	 42.0000 	 2.7095 	 11.7912 	 1.5521 	 -4.8985 	 3.6214 	 1.0157 
38.0000 	 1.0368 	 7.0410 	 13.8086 	 2.7148 	 11.2988 	 1475.7803 	 38.0000 	 2.1644 	 4.4319 	 -4.6656 	 -2.1073 	 1.5023 	 0.9860 
33.0000 	 2.2485 	 19.0157 	 13.7420 	 0.0463 	 1.8166 	 816.2160 	 33.0000 	 0.9827 	 18.1189 	 1.1008 	 0.1143 	 6.8867 	 0.9923 
49.0000 	 2.2288 	 15.2035 	 8.7673 	 0.2385 	 0.6609 	 780.2988 	 49.0000 	 1.2831 	 10.6951 	 -4.3068 	 -1.0711 	 4.5299 	 0.9843 
43.0000 	 2.4534 	 7.5391 	 -4.2676 	 0.2441 	 7.0459 	 1472.8784 	 43.0000 	 0.2624 	 19.2306 	 -0.2174 	 2.4010 	 3.7661 	 0.2548 
47.0000 	 2.3394 	 4.2480 	 2.7441 	 0.2539 	 7.9053 	 1185.3618 	 47.0000 	 2.5659 	 3.1939 	 3.3029 	 -0.1303 	 3.5940 	 1.0014 
41.0000 	 1.7400 	 14.0100 	 1.7139 	 0.2295 	 4.9304 	 801.4493 	 41.0000 	 2.3872 	 13.3043 	 -3.2384 	 -0.9722 	 2.1857 	 0.8606 
44.0000 	 2.5106 	 11.2986 	 4.2052 	 0.0281 	 7.0214 	 792.7761 	 44.0000 	 2.8354 	 8.7018 	 -1.2882 	 -0.7973 	 5.4487 	 0.9942 
43.0000 	 2.0169 	 8.7881 	 0.5035 	 0.8661 	 7.2296 	 1113.0179 	 43.0000 	 0.9035 	 17.5478 	 2.9459 	 1.0377 	 4.7132 	 0.9614 
31.0000 	 1.6549 	 12.6705 	 8.6211 	 0.0900 	 0.9772 	 774.2892 	 31.0000 	 1.3881 	 13.3377 	 3.5025 	 3.1097 	 6.0083 	 0.9945 
38.0000 	 1.9467 	 12.1264 	 5.9820 	 0.6017 	 4.4858 	 948.7776 	 38.0000 	 1.3804 	 3.8741 	 -2.8197 	 1.6688 	 3.0227 	 1.0008 
27.0000 	 1.3510 	 14.6690 	 4.7896 	 0.0714 	 3.4927 	 807.6632 	 27.0000 	 0.6312 	 9.6525 	 4.2632 	 0.3059 	 2.0953 	 0.9798 
40.0000 	 1.5178 	 16.7236 	 -2.5195 	 0.2393 	 9.6008 	 876.1121 	 40.0000 	 1.4982 	 11.6077 	 -2.9535 	 4.7776 	 7.4870 	 0.9929 
43.0000 	 1.6845 	 15.2096 	 16.4151 	 0.9690 	 9.6004 	 1018.6044 	 43.0000 	 0.4285 	 7.3872 	 -4.6785 	 -2.6784 	 5.4131 	 0.9896 
38.0000 	 1.5679 	 15.7922 	 5.6006 	 0.4517 	 2.0190 	 1024.6481 	 38.0000 	 0.4672 	 16.2893 	 -2.1332 	 3.2178 	 7.5045 	 0.1365 
32.0000 	 0.8920 	 9.1309 	 9.4727 	 8.7695 	 9.6387 	 1479.6804 	 32.0000 	 0.2698 	 18.4812 	 -2.3442 	 -1.0550 	 1.5208 	 1.0059 
47.0000 	 1.8494 	 11.0886 	 6.9208 	 0.0751 	 1.2268 	 852.5019 	 47.0000 	 2.8564 	 15.9329 	 2.6367 	 2.2085 	 5.7421 	 1.0003 
28.0000 	 1.5249 	 12.4902 	 7.4634 	 0.3760 	 2.6538 	 909.4089 	 28.0000 	 1.0013 	 13.4627 	 3.3781 	 0.7649 	 0.4192 	 0.7012 
47.0000 	 2.6929 	 15.2216 	 7.2919 	 0.1367 	 5.0956 	 785.1643 	 47.0000 	 2.3847 	 5.6008 	 -1.6705 	 0.9220 	 4.2469 	 0.9215 
43.0000 	 1.4882 	 8.4824 	 2.1875 	 3.3630 	 5.3540 	 1341.9094 	 43.0000 	 2.1999 	 8.5492 	 4.5382 	 -2.6017 	 1.4052 	 0.9863 
39.0000 	 2.1410 	 12.5004 	 5.9593 	 0.0496 	 4.5550 	 769.9455 	 39.0000 	 0.5319 	 17.7916 	 -3.6420 	 4.8416 	 4.2780 	 0.9925 
27.0000 	 2.4321 	 3.3129 	 -9.3923 	 -2.1823 	 8.7662 	 1708.7265 	 27.0000 	 1.9271 	 5.4274 	 0.1308 	 -2.8786 	 6.9008 	 0.9178 
44.0000 	 1.8531 	 7.2623 	 -8.2842 	 1.4054 	 11.6520 	 1206.4189 	 44.0000 	 0.6137 	 3.8302 	 -4.1369 	 -1.8687 	 5.8015 	 0.9898 
33.0000 	 2.0813 	 13.1198 	 6.9220 	 0.1892 	 3.8049 	 776.8119 	 33.0000 	 1.8956 	 17.1323 	 3.0677 	 1.3371 	 1.8981 	 0.9600 
33.0000 	 0.7010 	 11.0876 	 -0.4517 	 17.1899 	 3.8416 	 1556.4424 	 33.0000 	 0.6480 	 3.3893 	 -3.4161 	 -4.7016 	 6.7887 	 0.9985 
26.0000 	 1.2209 	 10.4878 	 2.3596 	 0.3472 	 2.9189 	 972.7863 	 26.0000 	 1.4569 	 19.1361 	 -4.6553 	 0.3540 	 2.2128 	 1.0094 
25.0000 	 1.1031 	 22.7396 	 4.9109 	 -0.6232 	 7.3297 	 1025.6713 	 25.0000 	 2.9188 	 1.6941 	 4.1379 	 0.6101 	 5.5338 	 2.6948 
42.0000 	 1.2219 	 4.5807 	 3.9368 	 -7.2034 	 1.8353 	 1609.4128 	 42.0000 	 0.7418 	 19.5847 	 -2.9338 	 2.7455 	 0.1199 	 0.9357 
33.0000 	 1.5626 	 12.9232 	 7.3035 	 0.1471 	 6.8804 	 795.7916 	 33.0000 	 0.3956 	 17.7121 	 3.4317 	 -4.5896 	 4.3633 	 0.9941 
37.0000 	 1.2051 	 6.0498 	 -0.3882 	 4.1211 	 6.9043 	 1376.5082 	 37.0000 	 1.3432 	 2.0833 	 -3.4076 	 4.0536 	 6.4882 	 1.0215 
41.0000 	 1.6282 	 7.9160 	 2.1790 	 0.0617 	 8.4242 	 1030.8159 	 41.0000 	 1.2769 	 7.7674 	 -0.7140 	 -1.2440 	 8.7643 	 0.9637 
28.0000 	 2.4207 	 19.9278 	 12.0946 	 0.0586 	 2.2597 	 811.9350 	 28.0000 	 2.0475 	 16.9218 	 3.7346 	 3.8910 	 5.1429 	 1.0220 
41.0000 	 1.3687 	 15.4126 	 5.0806 	 0.7300 	 8.9697 	 977.7521 	 41.0000 	 0.7201 	 8.2999 	 2.3154 	 1.5100 	 2.8295 	 0.9919 
21.0000 	 0.7888 	 8.5254 	 13.3398 	 6.6211 	 9.3457 	 1471.2348 	 21.0000 	 0.4489 	 10.1456 	 2.4565 	 -0.3093 	 8.1896 	 0.7009 
45.0000 	 1.4468 	 6.3220 	 3.5791 	 0.5420 	 0.5774 	 1174.1433 	 45.0000 	 0.6174 	 19.4785 	 -2.0970 	 1.1819 	 8.7347 	 0.8582 
46.0000 	 1.4199 	 34.9072 	 2.3145 	 0.2637 	 8.9014 	 959.7297 	 46.0000 	 1.3465 	 17.5254 	 -2.2973 	 2.8169 	 4.5269 	 0.9887 
38.0000 	 2.2833 	 13.9021 	 7.1873 	 0.0268 	 8.7998 	 782.7197 	 38.0000 	 0.0263 	 9.4373 	 -1.0513 	 1.9745 	 6.3753 	 1.5211 
25.0000 	 1.8537 	 9.7656 	 -8.2812 	 1.4062 	 7.8906 	 1205.4594 	 25.0000 	 1.8610 	 16.6888 	 3.8795 	 -2.7888 	 9.3520 	 0.9751 
32.0000 	 0.8002 	 9.2296 	 3.3320 	 6.7613 	 4.6886 	 1516.6897 	 32.0000 	 1.8653 	 2.8190 	 -1.2704 	 4.9914 	 2.1824 	 0.7984 
36.0000 	 0.8906 	 13.8180 	 4.9473 	 6.6911 	 4.9804 	 1450.8484 	 36.0000 	 0.9851 	 2.7730 	 -0.1234 	 2.6433 	 2.0905 	 0.9246 
40.0000 	 2.1148 	 12.6904 	 8.5740 	 0.0978 	 1.7073 	 766.8596 	 40.0000 	 2.3303 	 13.1169 	 -0.5415 	 -1.1460 	 2.0406 	 0.9874 
22.0000 	 1.4187 	 13.0637 	 8.3154 	 0.3394 	 1.2879 	 791.5974 	 22.0000 	 2.7943 	 2.2661 	 3.4209 	 -1.4874 	 3.8071 	 0.9875 
20.0000 	 1.0951 	 18.6230 	 9.4336 	 -0.0684 	 2.2119 	 866.3697 	 20.0000 	 0.4214 	 4.9818 	 -2.9602 	 -3.4892 	 4.1701 	 0.9403 
40.0000 	 1.0368 	 7.0410 	 3.8086 	 2.7148 	 11.2988 	 1620.8697 	 40.0000 	 2.2168 	 14.4656 	 2.5964 	 -4.3051 	 6.7885 	 0.3958 
32.0000 	 1.9400 	 9.8666 	 2.5873 	 0.0464 	 6.8393 	 855.4988 	 32.0000 	 0.8707 	 13.7320 	 -3.3808 	 0.0911 	 1.8334 	 1.5618 
26.0000 	 1.7987 	 14.1894 	 10.0999 	 0.1886 	 2.3110 	 775.8307 	 26.0000 	 0.7468 	 4.5777 	 2.7703 	 3.9750 	 7.4529 	 0.9926 
32.0000 	 1.0428 	 9.5488 	 5.3982 	 3.9779 	 15.6401 	 1545.5446 	 32.0000 	 2.7830 	 4.4868 	 -3.8297 	 -1.1629 	 5.0982 	 0.1631 
27.0000 	 1.5360 	 4.9121 	 -1.0059 	 0.6934 	 9.1064 	 1333.2694 	 27.0000 	 1.5083 	 3.0590 	 -3.5084 	 0.4576 	 4.9548 	 0.4429 
15.0000 	 0.7493 	 7.8833 	 -4.4897 	 0.2197 	 9.8022 	 1100.3319 	 15.0000 	 1.9463 	 16.9007 	 -4.3572 	 2.5467 	 2.0301 	 0.9918 
22.0000 	 1.2321 	 8.7329 	 9.7241 	 0.5200 	 6.7102 	 1078.3876 	 22.0000 	 2.1264 	 7.6990 	 4.7787 	 3.8402 	 4.1047 	 0.7146 
34.0000 	 0.9985 	 18.0176 	 -0.6738 	 5.8496 	 11.8213 	 1521.0703 	 34.0000 	 2.8787 	 0.5203 	 1.5905 	 0.1974 	 7.7219 	 0.5113 
19.0000 	 1.6369 	 20.3803 	 8.1981 	 0.1656 	 3.0115 	 828.8268 	 19.0000 	 0.6906 	 18.4676 	 3.4811 	 1.9530 	 5.7204 	 1.0000 
37.0000 	 1.2728 	 12.7979 	 -4.9902 	 1.8555 	 9.5410 	 1201.8445 	 37.0000 	 0.8632 	 5.9202 	 -1.8290 	 -2.5741 	 4.1634 	 0.9795 
42.0000 	 2.6046 	 17.1936 	 1.2036 	 0.2319 	 8.2849 	 833.1084 	 42.0000 	 2.9609 	 12.3813 	 0.6949 	 0.4919 	 6.6855 	 0.9782 
40.0000 	 1.8130 	 8.4011 	 1.3655 	 0.3012 	 3.5647 	 981.3889 	 40.0000 	 1.6859 	 4.1512 	 -1.0323 	 2.2140 	 1.5064 	 0.9927 
39.0000 	 1.1327 	 5.1096 	 -0.5085 	 7.4600 	 6.1687 	 1514.3905 	 39.0000 	 1.2025 	 4.9735 	 -1.0104 	 -1.4451 	 6.9831 	 0.9516 
33.0000 	 1.2852 	 22.6086 	 3.7968 	 -0.4913 	 5.8881 	 926.4054 	 33.0000 	 0.6750 	 19.1607 	 4.9399 	 -0.6511 	 5.4774 	 0.9884 
39.0000 	 1.2938 	 24.8943 	 2.3479 	 1.8762 	 5.4499 	 1148.7046 	 39.0000 	 1.2981 	 16.0447 	 2.4340 	 4.3719 	 0.5401 	 0.9888 
27.0000 	 1.8002 	 9.2081 	 17.3004 	 0.2338 	 8.5916 	 944.6987 	 27.0000 	 2.8477 	 16.8065 	 0.8055 	 2.5947 	 3.0341 	 0.9919 
14.0000 	 0.7070 	 12.4951 	 5.6128 	 1.6016 	 3.2971 	 1148.1341 	 14.0000 	 0.8917 	 12.2416 	 0.9390 	 3.0450 	 2.4022 	 1.2095 
37.0000 	 1.6310 	 17.4569 	 6.6098 	 0.4682 	 2.3898 	 822.1388 	 37.0000 	 1.3879 	 19.4224 	 3.1353 	 -1.6750 	 2.7982 	 0.9396 
42.0000 	 1.3443 	 2.7637 	 7.9883 	 1.5039 	 9.2090 	 1716.3179 	 42.0000 	 1.0556 	 11.5061 	 -2.0662 	 -1.8747 	 7.6286 	 0.0888 
46.0000 	 2.1545 	 13.0126 	 3.7379 	 0.3857 	 2.4011 	 811.5361 	 46.0000 	 0.8150 	 6.0108 	 -1.2706 	 -1.6617 	 1.8274 	 0.9976 
21.0000 	 1.0939 	 16.7172 	 2.8516 	 0.1373 	 6.1917 	 830.9339 	 21.0000 	 1.0890 	 12.6048 	 3.2214 	 4.0198 	 5.8539 	 0.9975 
26.0000 	 0.8621 	 8.3594 	 0.1562 	 7.3438 	 12.7344 	 1583.5053 	 26.0000 	 2.4611 	 14.4643 	 -0.7311 	 1.2266 	 3.4392 	 0.3329 
27.0000 	 1.8458 	 9.7095 	 5.4736 	 -0.0171 	 6.1987 	 872.2205 	 27.0000 	 0.4578 	 0.0635 	 -3.0236 	 -2.9241 	 5.3414 	 0.9802 
40.0000 	 1.8276 	 10.3859 	 0.7218 	 -0.3237 	 7.8987 	 956.1004 	 40.0000 	 1.7176 	 3.9661 	 0.9645 	 -0.7577 	 3.2903 	 0.9911 
