37.0000 	 1.5679 	 14.3582 	 10.5536 	 0.1630 	 0.7443 	 853.0202 	 37.0000 	 2.6176 	 7.6693 	 2.9468 	 3.2719 	 6.6361 	 0.4644 
40.0000 	 1.5794 	 6.6533 	 8.2442 	 -0.1651 	 2.5387 	 1171.9915 	 40.0000 	 1.7070 	 7.3593 	 -4.4090 	 3.1333 	 2.0502 	 0.9866 
39.0000 	 1.4248 	 10.4492 	 8.0371 	 -3.9941 	 6.8652 	 1309.0482 	 39.0000 	 0.0608 	 5.2347 	 -0.9375 	 -3.2612 	 1.3839 	 0.9214 
40.0000 	 1.8979 	 13.1639 	 3.2554 	 -2.8931 	 5.4138 	 1280.5652 	 40.0000 	 0.3037 	 15.2716 	 -1.8710 	 -4.3298 	 6.9901 	 0.9029 
39.0000 	 1.6134 	 18.3484 	 12.5720 	 0.0781 	 4.6417 	 854.4753 	 39.0000 	 1.7371 	 12.6853 	 4.4829 	 4.0943 	 5.4283 	 0.8927 
39.0000 	 1.4248 	 13.8301 	 22.5758 	 0.1561 	 9.8969 	 908.7194 	 39.0000 	 1.3845 	 3.2588 	 3.2816 	 -0.2074 	 9.3909 	 1.0285 
37.0000 	 1.9765 	 8.8600 	 4.8686 	 -1.0201 	 6.7062 	 1304.9552 	 37.0000 	 1.0010 	 0.5343 	 -0.9471 	 -4.0716 	 5.6905 	 0.9154 
40.0000 	 1.5279 	 17.2011 	 9.1297 	 -0.2938 	 0.9281 	 880.5561 	 40.0000 	 0.2257 	 5.1715 	 2.7717 	 -0.2235 	 9.1369 	 0.6974 
38.0000 	 1.8664 	 18.7646 	 15.2441 	 -0.0488 	 7.5684 	 856.3792 	 38.0000 	 1.3893 	 4.0758 	 -0.0232 	 -2.1948 	 0.0027 	 0.9924 
41.0000 	 1.5505 	 17.0605 	 10.6519 	 -0.3857 	 3.6584 	 883.2819 	 41.0000 	 0.9885 	 15.1397 	 4.7077 	 -3.3882 	 0.2932 	 0.9916 
37.0000 	 1.0227 	 2.0605 	 -3.1055 	 9.4727 	 9.7559 	 1698.7771 	 37.0000 	 0.3348 	 15.2919 	 4.2471 	 -4.6290 	 1.9093 	 1.0058 
36.0000 	 1.1331 	 6.4551 	 5.9766 	 -6.9629 	 7.1973 	 1507.9973 	 36.0000 	 2.8070 	 0.7083 	 -3.8055 	 -1.5550 	 8.0601 	 0.9924 
37.0000 	 0.0027 	 6.2204 	 22.2342 	 15.7726 	 10.6249 	 1870.9737 	 37.0000 	 0.4472 	 17.8733 	 2.4243 	 4.0604 	 9.6780 	 0.1552 
38.0000 	 1.2385 	 12.0996 	 -2.7148 	 3.4570 	 6.6699 	 1354.7624 	 38.0000 	 2.5267 	 7.1582 	 0.1408 	 -3.6220 	 1.5238 	 0.9708 
39.0000 	 1.6813 	 14.3321 	 9.8170 	 0.0136 	 0.7682 	 828.6602 	 39.0000 	 1.2695 	 13.0337 	 4.4946 	 2.1790 	 4.2643 	 0.7083 
33.0000 	 1.4394 	 11.8262 	 1.5430 	 3.7402 	 11.3232 	 1427.6581 	 33.0000 	 0.0743 	 8.6912 	 0.9260 	 2.2194 	 9.5491 	 0.9329 
36.0000 	 1.0765 	 14.2529 	 15.5371 	 -6.9434 	 9.5996 	 1418.7106 	 36.0000 	 1.6999 	 15.1185 	 -0.5501 	 -2.7347 	 1.8139 	 1.0844 
35.0000 	 0.0026 	 2.5099 	 18.3766 	 7.9698 	 0.0010 	 1870.3170 	 35.0000 	 2.5103 	 1.4483 	 0.7096 	 3.9742 	 0.0670 	 0.0000 
40.0000 	 1.2931 	 13.0325 	 3.9075 	 -0.4022 	 7.0044 	 964.7073 	 40.0000 	 1.3316 	 2.5552 	 4.1037 	 -4.6178 	 9.9758 	 1.0259 
34.0000 	 1.5437 	 12.3558 	 8.4724 	 0.0183 	 4.5658 	 852.0877 	 34.0000 	 0.3346 	 3.7883 	 4.0651 	 -0.5921 	 2.6489 	 0.9625 
44.0000 	 1.4332 	 17.5092 	 8.7576 	 0.4075 	 1.0018 	 900.6197 	 44.0000 	 1.8106 	 1.3866 	 4.3171 	 0.4906 	 4.2380 	 0.9813 
38.0000 	 1.3081 	 18.3545 	 10.4297 	 -0.1172 	 0.4932 	 929.2432 	 38.0000 	 1.9326 	 8.5457 	 4.7245 	 3.7827 	 9.3174 	 0.4609 
31.0000 	 0.7596 	 12.8516 	 2.8320 	 10.0098 	 5.5469 	 1516.1319 	 31.0000 	 2.0639 	 16.1542 	 -4.2015 	 -4.5500 	 1.9076 	 0.9939 
33.0000 	 0.6927 	 11.7969 	 7.0312 	 14.2188 	 10.5469 	 1555.6883 	 33.0000 	 2.3897 	 15.6022 	 2.3385 	 2.7566 	 4.2054 	 0.8921 
38.0000 	 1.2813 	 15.7128 	 7.6237 	 0.4791 	 1.5994 	 930.2462 	 38.0000 	 2.4678 	 8.9820 	 4.4037 	 1.6281 	 1.2678 	 0.9805 
37.0000 	 1.0692 	 7.9004 	 2.7734 	 4.5996 	 8.6475 	 1677.6434 	 37.0000 	 1.0675 	 7.8996 	 2.7756 	 4.6024 	 3.6498 	 0.1044 
38.0000 	 2.8254 	 9.8941 	 7.5629 	 -0.4126 	 5.1181 	 1337.0430 	 38.0000 	 2.6268 	 15.3394 	 3.2306 	 -2.0281 	 2.0302 	 0.9894 
34.0000 	 1.2300 	 9.3018 	 7.5195 	 -0.5664 	 6.6846 	 1089.8002 	 34.0000 	 0.7795 	 19.6662 	 1.4206 	 -3.9348 	 3.1180 	 1.2050 
34.0000 	 1.2976 	 20.5685 	 7.3208 	 -1.9538 	 3.6821 	 1087.2497 	 34.0000 	 0.0681 	 8.8864 	 -0.1808 	 1.7834 	 6.2980 	 0.9893 
37.0000 	 0.9750 	 12.1382 	 4.8140 	 6.3635 	 8.8435 	 1508.6809 	 37.0000 	 0.4276 	 6.4629 	 -3.2479 	 0.9359 	 0.3477 	 0.9882 
34.0000 	 1.6266 	 14.9828 	 10.7044 	 0.0027 	 0.5408 	 833.1283 	 34.0000 	 1.6498 	 17.5162 	 3.9465 	 4.9662 	 8.7281 	 0.4083 
30.0000 	 1.0234 	 9.1492 	 7.0898 	 1.6943 	 1.6772 	 1276.7797 	 30.0000 	 0.0588 	 9.2226 	 3.1639 	 -4.6542 	 5.9498 	 1.0237 
36.0000 	 1.0638 	 14.9745 	 11.7186 	 1.2868 	 9.9890 	 1173.3027 	 36.0000 	 0.0578 	 11.0475 	 -3.4359 	 0.8138 	 6.1792 	 1.0127 
33.0000 	 1.9231 	 10.5530 	 4.2236 	 -1.2207 	 14.3323 	 1287.6887 	 33.0000 	 0.1132 	 1.0912 	 2.2273 	 2.1277 	 4.7652 	 0.8596 
35.0000 	 1.6561 	 5.1835 	 5.3297 	 0.2540 	 6.4789 	 1346.9122 	 35.0000 	 0.0900 	 16.2400 	 2.9789 	 -2.9734 	 3.3734 	 0.9359 
33.0000 	 2.0680 	 15.4443 	 12.7246 	 -1.1816 	 3.5107 	 1213.7232 	 33.0000 	 0.6659 	 19.7523 	 -3.7040 	 -2.8742 	 0.7576 	 0.1010 
33.0000 	 1.4345 	 17.5293 	 12.1484 	 0.2344 	 1.5479 	 866.0193 	 33.0000 	 1.3635 	 10.8162 	 2.3230 	 0.3322 	 6.4961 	 0.8130 
32.0000 	 1.4178 	 7.8614 	 9.6467 	 -1.9976 	 6.5673 	 1330.6979 	 32.0000 	 1.2962 	 9.3348 	 0.2004 	 -3.1303 	 7.5449 	 0.9595 
36.0000 	 1.5219 	 16.1353 	 10.2267 	 0.1892 	 0.3363 	 851.3101 	 36.0000 	 1.4911 	 16.1479 	 -1.4179 	 -1.7323 	 1.9075 	 0.7574 
33.0000 	 1.0109 	 29.7741 	 8.6666 	 -0.1754 	 0.6593 	 1012.5682 	 33.0000 	 0.4819 	 2.1463 	 -3.1686 	 4.3971 	 3.4194 	 0.9917 
39.0000 	 1.7584 	 19.9814 	 16.8516 	 0.0061 	 7.4693 	 869.4879 	 39.0000 	 1.5967 	 16.2226 	 2.4521 	 1.1333 	 7.2464 	 0.6028 
36.0000 	 1.3628 	 18.3585 	 9.2560 	 -0.1477 	 4.7797 	 914.7007 	 36.0000 	 1.0552 	 11.3489 	 2.2915 	 3.4600 	 4.4976 	 0.8497 
25.0000 	 0.9616 	 20.2539 	 -0.3127 	 -0.7227 	 9.6582 	 971.9911 	 25.0000 	 0.9610 	 15.2562 	 -0.3124 	 -0.7255 	 9.6600 	 1.0005 
35.0000 	 1.0750 	 5.9734 	 23.5362 	 -5.0109 	 0.0090 	 1859.0130 	 35.0000 	 1.9292 	 19.0588 	 0.2012 	 2.8105 	 0.9510 	 0.0019 
31.0000 	 1.0583 	 2.8174 	 6.6309 	 -0.3711 	 11.4062 	 1500.2187 	 31.0000 	 1.7584 	 11.3328 	 -2.1326 	 -2.1426 	 8.9364 	 0.9528 
29.0000 	 0.9294 	 9.6973 	 5.3711 	 1.1523 	 9.2676 	 1625.2998 	 29.0000 	 1.0489 	 6.4760 	 -2.3630 	 2.3412 	 0.8418 	 0.3406 
24.0000 	 1.6845 	 5.1172 	 -1.5918 	 0.0488 	 9.2773 	 1362.1749 	 24.0000 	 1.8932 	 6.7159 	 4.5697 	 2.3460 	 9.9010 	 0.9780 
31.0000 	 0.8621 	 8.3789 	 10.2148 	 -2.6562 	 7.7344 	 1390.2787 	 31.0000 	 2.3332 	 0.0172 	 -3.1428 	 -4.3666 	 5.7650 	 0.9950 
30.0000 	 1.5314 	 19.2636 	 12.4414 	 0.0104 	 10.2722 	 875.6476 	 30.0000 	 0.7285 	 14.2948 	 2.5214 	 4.5615 	 9.0589 	 0.9849 
25.0000 	 1.3068 	 17.5312 	 5.8934 	 0.2159 	 7.3544 	 847.4988 	 25.0000 	 1.3181 	 17.5472 	 4.7318 	 1.4912 	 7.3891 	 0.9926 
22.0000 	 0.6491 	 12.2949 	 17.6172 	 12.4023 	 9.8389 	 1526.6392 	 22.0000 	 0.5740 	 2.4079 	 3.1507 	 -0.5472 	 9.1282 	 0.6846 
36.0000 	 1.6058 	 13.7787 	 9.2413 	 -0.0043 	 1.7712 	 852.7474 	 36.0000 	 1.9595 	 1.8802 	 -1.2335 	 1.5257 	 3.4306 	 0.5900 
30.0000 	 1.4576 	 16.7974 	 1.2807 	 0.0101 	 8.7666 	 850.9738 	 30.0000 	 2.0205 	 16.7920 	 1.2343 	 0.3261 	 9.7759 	 0.9863 
35.0000 	 1.0876 	 8.6914 	 0.1172 	 -5.1953 	 9.0039 	 1517.5801 	 35.0000 	 0.2762 	 11.9494 	 -0.2404 	 4.0079 	 6.7635 	 0.9927 
24.0000 	 1.1149 	 21.1719 	 10.0879 	 -0.3564 	 2.7332 	 887.6809 	 24.0000 	 0.6615 	 14.4082 	 -3.0496 	 -4.8709 	 5.6864 	 0.9928 
18.0000 	 0.0059 	 7.1813 	 6.6697 	 -4.7690 	 12.2841 	 1871.1291 	 18.0000 	 0.0073 	 6.9665 	 4.8234 	 -2.2479 	 8.5303 	 0.9867 
24.0000 	 0.8475 	 13.2098 	 15.3012 	 0.4187 	 7.4329 	 1053.5255 	 24.0000 	 2.4092 	 10.8458 	 2.7659 	 1.7588 	 7.4962 	 0.9929 
27.0000 	 1.2728 	 4.2480 	 7.2070 	 -1.1523 	 5.6934 	 1436.4862 	 27.0000 	 1.9134 	 1.4943 	 0.4684 	 -0.3827 	 1.2859 	 0.9622 
32.0000 	 1.4223 	 18.7235 	 5.6766 	 -0.3199 	 6.2356 	 868.3035 	 32.0000 	 2.9986 	 19.6194 	 -3.9714 	 4.0634 	 4.6887 	 0.9935 
29.0000 	 1.3878 	 13.6807 	 10.0666 	 0.0273 	 0.2183 	 831.4644 	 29.0000 	 0.1761 	 10.1110 	 2.4832 	 0.8780 	 4.3754 	 0.3071 
32.0000 	 1.2903 	 7.0410 	 3.8086 	 0.2148 	 8.7988 	 1209.6743 	 32.0000 	 0.1721 	 9.7579 	 -2.1680 	 2.4774 	 3.3789 	 0.9815 
19.0000 	 1.0153 	 12.0341 	 8.4428 	 0.3127 	 7.6395 	 896.8253 	 19.0000 	 1.2075 	 17.4654 	 -2.6246 	 4.8252 	 1.1352 	 0.9884 
35.0000 	 1.1766 	 12.9590 	 5.1562 	 2.5879 	 7.9004 	 1297.9040 	 35.0000 	 1.3911 	 5.3199 	 2.3196 	 3.7286 	 5.6801 	 1.2271 
34.0000 	 1.3652 	 15.8923 	 10.7257 	 0.1160 	 2.4249 	 855.1181 	 34.0000 	 1.5797 	 1.1693 	 -0.6835 	 4.9213 	 2.3903 	 0.9929 
35.0000 	 1.3237 	 19.0984 	 8.3288 	 -0.2059 	 2.3397 	 890.5127 	 35.0000 	 2.5309 	 5.3089 	 2.9368 	 4.6640 	 4.1060 	 0.9919 
27.0000 	 1.4525 	 13.7408 	 8.8141 	 0.0065 	 1.6530 	 835.1172 	 27.0000 	 1.9456 	 6.4028 	 4.1206 	 -1.7803 	 0.6254 	 0.9930 
31.0000 	 0.9985 	 13.0225 	 5.2344 	 -3.9648 	 6.1035 	 1291.6761 	 31.0000 	 0.8230 	 15.6229 	 -3.5829 	 2.1543 	 4.1330 	 0.8637 
38.0000 	 1.6673 	 13.7305 	 9.9707 	 0.0391 	 0.3320 	 838.0672 	 38.0000 	 1.6843 	 10.1403 	 4.4634 	 -2.3624 	 0.4707 	 0.6179 
28.0000 	 0.9588 	 6.7799 	 -1.0236 	 -8.3943 	 9.4235 	 1537.2962 	 28.0000 	 1.6024 	 10.2547 	 -3.6052 	 2.3224 	 0.2345 	 0.9846 
32.0000 	 1.5266 	 15.1758 	 10.5799 	 0.0279 	 0.3605 	 834.6663 	 32.0000 	 2.0759 	 10.6858 	 2.8161 	 0.8147 	 7.7000 	 0.4220 
27.0000 	 1.4664 	 16.3509 	 12.5953 	 0.1427 	 2.7494 	 837.7790 	 27.0000 	 1.3510 	 19.7665 	 1.3478 	 -3.4775 	 0.2427 	 0.9872 
26.0000 	 0.8557 	 8.5130 	 -9.8810 	 7.2410 	 7.7250 	 1702.1620 	 26.0000 	 1.3018 	 18.7687 	 -4.8924 	 -0.6391 	 4.9824 	 1.1826 
26.0000 	 1.4643 	 11.7590 	 11.7139 	 0.1294 	 9.2285 	 916.9643 	 26.0000 	 2.7373 	 1.0570 	 3.5236 	 -0.2808 	 9.5623 	 0.9907 
27.0000 	 0.9677 	 9.1107 	 -4.7946 	 0.3087 	 9.0242 	 1126.4865 	 27.0000 	 0.1101 	 19.3032 	 0.3935 	 1.0561 	 8.8587 	 1.0166 
27.0000 	 1.5732 	 13.0176 	 12.9314 	 -0.2747 	 14.6191 	 919.4578 	 27.0000 	 0.3424 	 17.0254 	 2.7689 	 -4.3059 	 9.5487 	 0.9972 
28.0000 	 1.4657 	 15.5682 	 10.5122 	 0.0620 	 2.8608 	 832.6749 	 28.0000 	 1.9402 	 13.5280 	 4.3000 	 0.0863 	 0.5569 	 0.9923 
18.0000 	 0.4120 	 5.5078 	 8.8281 	 -10.5469 	 8.7109 	 1584.0705 	 18.0000 	 1.4039 	 7.2769 	 -2.2356 	 2.1919 	 6.4085 	 0.9930 
24.0000 	 0.9951 	 16.2061 	 12.5586 	 -0.9277 	 2.8271 	 1013.2737 	 24.0000 	 1.0441 	 19.3952 	 4.2414 	 1.8534 	 4.0958 	 0.9835 
13.0000 	 0.7755 	 11.4707 	 15.3027 	 -0.6593 	 3.8349 	 979.8488 	 13.0000 	 2.1761 	 5.9757 	 0.0939 	 -0.3425 	 6.2266 	 1.0165 
16.0000 	 0.9742 	 13.3014 	 10.0997 	 0.0018 	 0.2270 	 821.1955 	 16.0000 	 0.8568 	 18.0555 	 -0.4279 	 0.4039 	 1.0326 	 0.4017 
27.0000 	 1.2947 	 14.9109 	 7.8247 	 0.2417 	 7.8076 	 843.7802 	 27.0000 	 1.0619 	 12.3943 	 -2.3788 	 -1.1913 	 3.9481 	 1.1118 
32.0000 	 1.7686 	 18.5706 	 9.9683 	 0.0342 	 4.1296 	 861.0310 	 32.0000 	 2.6533 	 1.8178 	 0.1477 	 -3.8608 	 1.0476 	 0.8606 
29.0000 	 0.5720 	 8.4766 	 19.7656 	 -7.7344 	 4.8047 	 1671.7173 	 29.0000 	 1.7847 	 9.8423 	 1.1842 	 3.4115 	 9.2157 	 0.9022 
31.0000 	 1.0565 	 13.2532 	 6.6016 	 -0.7886 	 5.8887 	 1060.9981 	 31.0000 	 1.7284 	 14.7384 	 3.5071 	 -1.8825 	 0.1877 	 1.0050 
31.0000 	 1.1685 	 12.7930 	 11.2109 	 -1.3281 	 4.1553 	 1088.3799 	 31.0000 	 2.1559 	 1.2310 	 0.5181 	 -2.1968 	 4.9553 	 0.9843 
29.0000 	 1.5466 	 15.8752 	 11.3867 	 0.0586 	 0.5530 	 834.5179 	 29.0000 	 2.2542 	 17.6993 	 -3.5202 	 4.3702 	 7.7611 	 0.4958 
23.0000 	 1.1730 	 13.2435 	 9.0188 	 0.0186 	 1.2158 	 826.1024 	 23.0000 	 2.1610 	 0.8217 	 0.9055 	 -1.6815 	 9.7318 	 0.9913 
10.0000 	 0.6314 	 6.0482 	 3.6010 	 1.0109 	 4.9157 	 1358.6260 	 10.0000 	 0.6313 	 6.0241 	 3.5985 	 1.0161 	 4.9288 	 0.9911 
7.0000 	 0.4449 	 9.8935 	 6.9848 	 -0.1636 	 3.2594 	 946.3237 	 7.0000 	 1.8650 	 9.0826 	 2.6888 	 -2.6337 	 5.6183 	 0.9932 
17.0000 	 1.0467 	 14.0312 	 12.2653 	 0.1209 	 2.9076 	 824.3498 	 17.0000 	 1.5428 	 3.7907 	 -4.8723 	 -3.4901 	 3.9797 	 0.9840 
4.0000 	 0.0777 	 7.7560 	 4.0057 	 -2.8786 	 6.0107 	 1419.1444 	 4.0000 	 0.0760 	 7.7615 	 2.5133 	 -2.6471 	 6.3221 	 0.9606 
