47.0000 	 0.2736 	 0.7770 	 0.8124 	 13.7624 	 1.8819 	 1.6275 	 7.0975 	 2.3042 	 0.0000 	 0.8559 	 315.2790 	 47.0000 	 0.4383 	 0.9776 	 0.3168 	 9.5316 	 1.8653 	 1.9914 	 2.9992 	 1.2189 	 0.0000 	 2.4148 	 0.0000 
48.0000 	 0.0010 	 0.0416 	 0.0119 	 1.3807 	 9.8394 	 7.5621 	 0.0000 	 9.3997 	 0.0000 	 0.8474 	 352.5953 	 48.0000 	 0.9875 	 0.2282 	 0.2037 	 7.9102 	 2.6085 	 4.3239 	 2.4830 	 1.6255 	 0.0000 	 0.8560 	 0.0750 
49.0000 	 0.0017 	 1.0000 	 1.0000 	 8.6737 	 7.5000 	 7.2192 	 9.9998 	 -0.6145 	 0.0000 	 0.8620 	 315.0459 	 49.0000 	 0.0665 	 0.2736 	 0.5090 	 10.4223 	 4.2157 	 0.0499 	 0.8658 	 -1.9741 	 0.0000 	 1.5454 	 0.0727 
49.0000 	 0.0010 	 0.0011 	 0.0014 	 50.0000 	 9.6968 	 9.4997 	 8.1277 	 9.3945 	 0.0000 	 0.8554 	 352.4967 	 49.0000 	 0.9889 	 0.8282 	 0.7311 	 4.2144 	 9.9585 	 5.1295 	 2.6104 	 -0.4010 	 0.0000 	 2.8845 	 0.0474 
48.0000 	 0.0010 	 0.0012 	 0.0012 	 44.7457 	 6.9915 	 8.8324 	 9.8435 	 9.3716 	 0.0000 	 0.8511 	 352.7182 	 48.0000 	 0.2488 	 0.7552 	 0.1295 	 10.9582 	 1.2740 	 3.5040 	 0.8025 	 -1.8522 	 0.0000 	 0.5239 	 0.0409 
46.0000 	 0.0314 	 0.7734 	 0.9572 	 34.3190 	 1.8164 	 9.9107 	 3.9205 	 5.4823 	 0.0000 	 0.8557 	 315.2792 	 46.0000 	 0.0980 	 0.4643 	 0.0017 	 14.7958 	 2.9026 	 7.3427 	 1.5211 	 -0.3391 	 0.0000 	 2.0879 	 0.0000 
47.0000 	 0.3047 	 0.8694 	 0.7695 	 1.6416 	 4.8253 	 0.0022 	 0.1141 	 9.3289 	 0.0000 	 0.8551 	 315.2796 	 47.0000 	 0.1747 	 0.5609 	 0.9818 	 3.5378 	 3.3419 	 9.7144 	 0.4174 	 -0.9403 	 0.0000 	 2.0891 	 0.0001 
49.0000 	 0.0174 	 0.0142 	 0.8563 	 50.0000 	 9.4544 	 0.0001 	 0.9240 	 8.8210 	 0.0000 	 0.8564 	 315.2484 	 49.0000 	 0.4584 	 0.7169 	 0.2919 	 9.8193 	 9.3295 	 3.5724 	 1.2482 	 2.8757 	 0.0000 	 2.8681 	 0.0001 
44.0000 	 0.0278 	 0.5370 	 0.8636 	 48.2086 	 4.1230 	 6.1303 	 9.9947 	 -0.5930 	 0.0000 	 0.8562 	 315.2790 	 44.0000 	 0.1661 	 0.6871 	 0.3779 	 5.8418 	 1.1416 	 4.2083 	 2.7692 	 -1.9725 	 0.0000 	 1.7753 	 0.0000 
46.0000 	 0.0038 	 0.9976 	 0.6363 	 1.7562 	 1.0457 	 2.7308 	 0.0178 	 9.3840 	 0.0000 	 0.8565 	 315.2790 	 46.0000 	 0.4306 	 0.0631 	 0.7018 	 13.0162 	 2.5351 	 0.1251 	 2.6196 	 -2.5941 	 0.0000 	 2.7538 	 0.0000 
44.0000 	 0.3003 	 0.9642 	 0.9942 	 1.4926 	 1.3088 	 9.7353 	 10.0000 	 -0.5981 	 0.0000 	 0.8568 	 315.2791 	 44.0000 	 0.1803 	 0.4227 	 0.0714 	 6.0531 	 2.6028 	 4.1920 	 0.7400 	 -1.5600 	 0.0000 	 1.3811 	 0.0000 
47.0000 	 0.4793 	 0.9998 	 1.0000 	 11.6695 	 6.3864 	 0.0000 	 10.0000 	 3.0811 	 0.0000 	 0.8703 	 303.2444 	 47.0000 	 0.6372 	 0.2312 	 0.9778 	 8.6121 	 7.0635 	 0.7877 	 1.8665 	 0.8431 	 0.0000 	 2.8817 	 0.0015 
46.0000 	 0.0796 	 0.9508 	 0.5411 	 20.0968 	 1.1292 	 9.3088 	 2.2864 	 7.1155 	 0.0000 	 0.8558 	 315.2802 	 46.0000 	 0.2743 	 0.6065 	 0.5697 	 13.2188 	 5.8809 	 5.2281 	 2.0607 	 2.3569 	 0.0000 	 2.3850 	 0.0001 
47.0000 	 0.0017 	 0.5481 	 0.5771 	 1.8783 	 0.0316 	 9.0310 	 9.5368 	 -0.1352 	 0.0000 	 0.8571 	 315.2793 	 47.0000 	 0.0347 	 0.4896 	 0.2800 	 3.3285 	 6.6280 	 7.6498 	 0.3773 	 -2.2898 	 0.0000 	 2.5195 	 0.0000 
46.0000 	 0.0039 	 0.4011 	 0.6413 	 10.6768 	 7.1379 	 2.0686 	 0.0148 	 9.3868 	 0.0000 	 0.8559 	 315.2790 	 46.0000 	 0.8304 	 0.3218 	 0.8368 	 4.3027 	 4.4682 	 6.6719 	 2.8967 	 -0.8455 	 0.0000 	 2.0370 	 0.0000 
46.0000 	 0.0055 	 0.8857 	 0.7123 	 3.9572 	 0.1698 	 2.6237 	 0.0142 	 9.3875 	 0.0000 	 0.8563 	 315.2790 	 46.0000 	 0.0596 	 0.4264 	 0.8296 	 2.6898 	 2.3116 	 1.8272 	 0.0048 	 1.7427 	 0.0000 	 2.5804 	 0.0000 
44.0000 	 0.0010 	 0.1734 	 0.6955 	 3.4236 	 0.0555 	 7.7783 	 9.0896 	 0.3120 	 0.0000 	 0.8558 	 315.2792 	 44.0000 	 0.5112 	 0.7615 	 0.8520 	 3.3537 	 3.8965 	 5.2378 	 1.1253 	 -1.4343 	 0.0000 	 0.4961 	 0.0000 
46.0000 	 0.0033 	 0.2822 	 0.5051 	 13.8067 	 9.2660 	 6.9111 	 8.6696 	 0.7324 	 0.0000 	 0.8560 	 315.2800 	 46.0000 	 0.7685 	 0.2822 	 0.2151 	 10.3879 	 8.8193 	 9.9030 	 0.7682 	 -1.4166 	 0.0000 	 1.8970 	 0.0001 
45.0000 	 0.0609 	 1.0000 	 0.9180 	 2.6825 	 9.9999 	 9.9993 	 9.9709 	 -0.5687 	 0.0000 	 0.8565 	 315.2785 	 45.0000 	 0.3123 	 0.6614 	 0.3685 	 11.9203 	 0.1845 	 4.9125 	 2.0063 	 2.1039 	 0.0000 	 2.2927 	 0.0000 
45.0000 	 0.0010 	 0.0052 	 0.0010 	 11.4982 	 7.6824 	 9.9541 	 0.3770 	 9.3808 	 0.0000 	 0.8489 	 352.5663 	 45.0000 	 0.3269 	 0.5492 	 0.4776 	 3.7108 	 2.8902 	 0.8183 	 1.0812 	 -1.1435 	 0.0000 	 1.5190 	 0.0446 
46.0000 	 0.0691 	 0.4157 	 0.8555 	 1.7689 	 8.6361 	 0.6066 	 0.0003 	 9.4025 	 0.0000 	 0.8566 	 315.2792 	 46.0000 	 0.4774 	 0.2138 	 0.4719 	 4.9887 	 5.1258 	 4.7350 	 1.6212 	 2.0392 	 0.0000 	 0.6855 	 0.0001 
44.0000 	 0.1564 	 0.1879 	 0.8352 	 23.1186 	 7.0723 	 1.0242 	 0.0026 	 9.3990 	 0.0000 	 0.8560 	 315.2790 	 44.0000 	 0.8950 	 0.0547 	 0.3956 	 7.5718 	 7.6564 	 3.3009 	 1.2179 	 0.8647 	 0.0000 	 2.1779 	 0.0000 
46.0000 	 0.0012 	 0.7317 	 0.3322 	 18.1932 	 6.6767 	 0.0000 	 3.5195 	 7.1767 	 0.0000 	 0.8559 	 315.2795 	 46.0000 	 0.9968 	 0.8393 	 0.9429 	 11.7973 	 7.2627 	 3.8867 	 0.8081 	 0.1140 	 0.0000 	 0.3515 	 0.0000 
44.0000 	 0.0010 	 0.0012 	 0.0013 	 49.5160 	 9.9819 	 5.8292 	 4.8090 	 9.3873 	 0.0000 	 0.8409 	 352.5045 	 44.0000 	 0.1138 	 0.0200 	 0.6042 	 2.5558 	 0.1912 	 5.0591 	 1.0078 	 0.1976 	 0.0000 	 1.0958 	 0.0440 
45.0000 	 0.0175 	 1.0000 	 0.6768 	 1.4664 	 1.7358 	 8.8684 	 4.1371 	 5.2646 	 0.0000 	 0.8558 	 315.2586 	 45.0000 	 0.2148 	 0.1865 	 0.7348 	 3.6555 	 3.1352 	 9.5152 	 1.7189 	 -0.4437 	 0.0000 	 2.9935 	 0.0000 
46.0000 	 0.0031 	 0.8601 	 0.7793 	 1.0121 	 2.2108 	 0.7084 	 2.3986 	 7.0035 	 0.0000 	 0.8561 	 315.2792 	 46.0000 	 0.2990 	 0.3259 	 0.1595 	 9.3859 	 4.7700 	 9.5636 	 0.8488 	 -1.7450 	 0.0000 	 1.1539 	 0.0000 
46.0000 	 0.0017 	 0.0075 	 0.6289 	 47.6320 	 1.8800 	 2.6875 	 0.0201 	 9.3838 	 0.0000 	 0.8689 	 315.3687 	 46.0000 	 0.7152 	 0.9546 	 0.1275 	 7.7567 	 2.5806 	 6.8836 	 2.4855 	 2.0654 	 0.0000 	 0.9718 	 0.0006 
45.0000 	 0.0260 	 0.3625 	 0.7782 	 22.4128 	 1.0172 	 8.8347 	 0.0110 	 9.3949 	 0.0000 	 0.8529 	 315.2850 	 45.0000 	 0.4734 	 0.9459 	 0.7788 	 12.7772 	 1.7369 	 4.0574 	 0.6658 	 -2.0278 	 0.0000 	 0.0404 	 0.0000 
44.0000 	 0.0113 	 0.0273 	 0.8168 	 33.0414 	 1.6264 	 3.5852 	 9.9816 	 -0.5798 	 0.0000 	 0.8562 	 315.2790 	 44.0000 	 0.6427 	 0.0985 	 0.5775 	 8.9002 	 8.9875 	 5.6228 	 2.0036 	 -2.2706 	 0.0000 	 2.9419 	 0.0000 
43.0000 	 0.0011 	 0.8707 	 0.3436 	 5.6004 	 9.2806 	 8.9028 	 0.0000 	 9.4020 	 0.0000 	 0.8557 	 315.2795 	 43.0000 	 0.4940 	 0.1322 	 0.7928 	 10.9396 	 6.0473 	 3.2258 	 0.5486 	 -0.6195 	 0.0000 	 2.9124 	 0.0001 
44.0000 	 0.0010 	 0.9841 	 0.8428 	 1.4963 	 9.7181 	 0.1335 	 0.0000 	 9.3994 	 0.0000 	 0.8545 	 315.2798 	 44.0000 	 0.7204 	 0.0403 	 0.1334 	 2.7336 	 4.1243 	 5.2713 	 2.3503 	 2.0317 	 0.0000 	 2.1444 	 0.0013 
43.0000 	 0.0100 	 0.3641 	 0.8533 	 21.6901 	 0.1646 	 8.9874 	 9.0538 	 0.3481 	 0.0000 	 0.8561 	 315.2790 	 43.0000 	 0.8051 	 0.4397 	 0.3247 	 3.1215 	 4.5874 	 5.7810 	 1.6065 	 1.5140 	 0.0000 	 1.8904 	 0.0000 
45.0000 	 0.0025 	 1.0000 	 0.7880 	 30.5003 	 5.5101 	 8.2284 	 8.9271 	 0.4749 	 0.0000 	 0.8564 	 315.2790 	 45.0000 	 0.6344 	 0.8975 	 0.1987 	 1.2803 	 9.6604 	 7.8820 	 0.4305 	 0.8393 	 0.0000 	 0.2640 	 0.0000 
42.0000 	 0.0026 	 0.2333 	 0.9860 	 1.0534 	 7.8677 	 1.8962 	 0.0158 	 9.3847 	 0.0000 	 0.8543 	 315.2849 	 42.0000 	 0.4371 	 0.6966 	 0.5495 	 6.5251 	 7.2418 	 2.5710 	 0.2326 	 0.3890 	 0.0000 	 0.9846 	 0.0009 
43.0000 	 0.2224 	 0.8576 	 0.9855 	 15.5624 	 6.3797 	 3.4403 	 2.4336 	 6.9682 	 0.0000 	 0.8558 	 315.2790 	 43.0000 	 0.2763 	 0.4213 	 0.4185 	 5.5022 	 8.2867 	 5.1619 	 1.2658 	 2.5064 	 0.0000 	 1.7528 	 0.0000 
43.0000 	 0.0010 	 0.4409 	 0.0022 	 49.9920 	 10.0000 	 10.0000 	 8.1342 	 9.3000 	 0.0000 	 0.8111 	 388.6788 	 43.0000 	 0.7538 	 0.6393 	 0.1885 	 4.2206 	 8.3910 	 8.9397 	 1.8310 	 2.2412 	 0.0000 	 2.7232 	 0.0312 
44.0000 	 0.0011 	 0.1753 	 0.4570 	 15.7018 	 9.2727 	 0.3081 	 0.0000 	 9.4014 	 0.0000 	 0.8553 	 315.2791 	 44.0000 	 0.9148 	 0.7990 	 0.5640 	 5.9852 	 4.0166 	 1.5711 	 0.9345 	 -2.2880 	 0.0000 	 2.5760 	 0.0000 
41.0000 	 0.0166 	 0.2078 	 0.9069 	 7.6338 	 9.2818 	 7.9680 	 0.2766 	 9.1253 	 0.0000 	 0.8560 	 315.2790 	 41.0000 	 0.4412 	 0.5404 	 0.9162 	 3.2920 	 6.2315 	 6.1540 	 1.7456 	 1.6377 	 0.0000 	 1.7001 	 0.0000 
45.0000 	 0.0010 	 0.0016 	 0.0010 	 36.8211 	 4.7240 	 9.0928 	 2.7079 	 9.3697 	 0.0000 	 0.8459 	 352.6225 	 45.0000 	 0.8071 	 0.0509 	 0.0232 	 3.4779 	 9.4885 	 7.9408 	 2.9330 	 -1.0996 	 0.0000 	 1.2650 	 0.0535 
42.0000 	 0.1183 	 0.4779 	 0.5852 	 18.4955 	 6.5417 	 9.5455 	 0.0000 	 9.3945 	 0.0000 	 0.8627 	 315.3026 	 42.0000 	 0.2014 	 0.5985 	 0.9296 	 13.8875 	 2.4332 	 4.9138 	 1.3710 	 0.3467 	 0.0000 	 2.1663 	 0.0001 
43.0000 	 0.0010 	 0.8632 	 0.4826 	 37.3149 	 0.5103 	 9.3997 	 0.2145 	 9.1872 	 0.0000 	 0.8560 	 315.2790 	 43.0000 	 0.7489 	 0.4152 	 0.0346 	 5.0062 	 3.6706 	 0.5654 	 1.3132 	 0.9579 	 0.0000 	 2.2656 	 0.0000 
42.0000 	 0.0010 	 0.0013 	 0.0012 	 49.9561 	 1.8746 	 6.2049 	 0.0004 	 9.4019 	 0.0000 	 0.8332 	 352.5978 	 42.0000 	 0.7537 	 0.8660 	 0.2911 	 8.7187 	 3.5908 	 2.6091 	 2.6574 	 1.6412 	 0.0000 	 1.7824 	 0.0588 
45.0000 	 0.0019 	 0.2788 	 0.8907 	 3.9864 	 6.0465 	 2.7739 	 0.0000 	 9.4019 	 0.0000 	 0.8562 	 315.2790 	 45.0000 	 0.2559 	 0.0129 	 0.1687 	 9.0688 	 2.4247 	 6.3932 	 0.0697 	 0.1956 	 0.0000 	 1.2550 	 0.0000 
39.0000 	 0.0010 	 0.0280 	 0.0018 	 2.4885 	 3.0627 	 0.0048 	 0.5775 	 9.0157 	 0.0000 	 0.8812 	 353.0123 	 39.0000 	 0.6567 	 0.2347 	 0.7142 	 10.6944 	 3.3621 	 9.0587 	 0.7840 	 -1.0528 	 0.0000 	 2.5827 	 0.0593 
43.0000 	 0.0093 	 0.0132 	 0.9504 	 28.4704 	 5.5912 	 8.5441 	 0.0000 	 9.4025 	 0.0000 	 0.8565 	 315.2799 	 43.0000 	 0.4827 	 0.5603 	 0.7188 	 12.1895 	 7.8282 	 6.8090 	 1.2769 	 1.9096 	 0.0000 	 1.0367 	 0.0001 
42.0000 	 0.0010 	 0.0117 	 0.0011 	 5.1924 	 5.8339 	 9.6776 	 0.0000 	 9.4204 	 0.0000 	 0.8501 	 352.7994 	 42.0000 	 0.2895 	 0.9410 	 0.3538 	 2.3303 	 0.8805 	 0.6307 	 1.5052 	 2.4663 	 0.0000 	 0.1134 	 0.0406 
41.0000 	 0.0010 	 0.1030 	 0.9400 	 24.3389 	 2.5895 	 9.2336 	 9.4995 	 -0.0974 	 0.0000 	 0.8563 	 315.2790 	 41.0000 	 0.8721 	 0.3201 	 0.0551 	 11.2406 	 6.5187 	 7.4761 	 2.8613 	 1.8927 	 0.0000 	 1.8523 	 0.0000 
41.0000 	 0.1731 	 0.2685 	 0.7284 	 39.8299 	 4.1224 	 2.1492 	 0.0000 	 9.4054 	 0.0000 	 0.8569 	 315.2810 	 41.0000 	 0.1689 	 0.0389 	 0.3396 	 14.3042 	 1.5120 	 6.3048 	 2.7143 	 0.1826 	 0.0000 	 2.4207 	 0.0000 
43.0000 	 0.3521 	 0.5345 	 1.0000 	 6.6964 	 8.7715 	 9.8425 	 8.3337 	 1.0674 	 0.0000 	 0.8535 	 315.2798 	 43.0000 	 0.0347 	 0.5840 	 0.2941 	 14.9844 	 9.5584 	 7.3106 	 2.6124 	 -1.1313 	 0.0000 	 1.2114 	 0.0003 
41.0000 	 0.0011 	 0.0153 	 0.8775 	 34.6560 	 1.6628 	 9.4548 	 0.0048 	 9.3969 	 0.0000 	 0.8564 	 315.2790 	 41.0000 	 0.7580 	 0.2402 	 0.3902 	 6.2760 	 5.1144 	 6.0783 	 1.6403 	 -0.4541 	 0.0000 	 0.6298 	 0.0001 
40.0000 	 0.0010 	 0.1388 	 1.0000 	 49.9986 	 8.0005 	 1.8567 	 0.0000 	 9.4175 	 0.0000 	 0.8620 	 315.3132 	 40.0000 	 0.6289 	 0.4755 	 0.8003 	 6.3872 	 8.1600 	 4.0297 	 2.4931 	 -1.2208 	 0.0000 	 0.4577 	 0.0014 
42.0000 	 0.1464 	 0.7695 	 0.7234 	 32.7768 	 1.7291 	 7.3965 	 9.9705 	 -0.5684 	 0.0000 	 0.8557 	 315.2788 	 42.0000 	 0.3033 	 0.0167 	 0.2003 	 3.2141 	 7.8944 	 3.7943 	 1.4592 	 1.9484 	 0.0000 	 1.2255 	 0.0000 
39.0000 	 0.0010 	 0.0014 	 0.0021 	 49.9844 	 9.9987 	 9.9987 	 9.3667 	 9.3863 	 0.0000 	 0.8474 	 352.5773 	 39.0000 	 0.8134 	 0.8701 	 0.4218 	 13.1668 	 4.3475 	 1.2208 	 1.5002 	 -0.2142 	 0.0000 	 2.2654 	 0.0624 
45.0000 	 0.0726 	 0.0977 	 0.9290 	 20.3141 	 9.7033 	 1.8378 	 2.5050 	 6.8969 	 0.0000 	 0.8560 	 315.2790 	 45.0000 	 0.5504 	 0.3898 	 0.6306 	 12.2457 	 9.4258 	 7.5113 	 0.5182 	 2.5255 	 0.0000 	 2.5871 	 0.0001 
39.0000 	 0.0034 	 0.2604 	 0.5916 	 23.5422 	 2.5013 	 9.9913 	 9.9676 	 -0.5661 	 0.0000 	 0.8557 	 315.2790 	 39.0000 	 0.3180 	 0.6459 	 0.9781 	 12.7093 	 8.6838 	 0.8062 	 0.0144 	 -2.6638 	 0.0000 	 0.4973 	 0.0000 
43.0000 	 0.0093 	 0.5503 	 0.4811 	 8.3062 	 3.7744 	 0.0000 	 7.9071 	 4.4037 	 0.0000 	 0.8561 	 315.2790 	 43.0000 	 0.6257 	 0.1517 	 0.9620 	 9.6818 	 5.3806 	 2.5806 	 1.3708 	 1.2266 	 0.0000 	 1.9849 	 0.0001 
41.0000 	 0.0051 	 0.6189 	 0.5444 	 49.9997 	 6.5811 	 6.3419 	 1.5488 	 7.8527 	 0.0000 	 0.8558 	 315.2790 	 41.0000 	 0.6163 	 0.5975 	 0.5283 	 8.2562 	 7.4476 	 5.5742 	 1.3635 	 -1.2971 	 0.0000 	 2.0996 	 0.0000 
38.0000 	 0.0015 	 0.6580 	 0.7111 	 22.0579 	 9.9571 	 1.3637 	 0.0039 	 9.3975 	 0.0000 	 0.8561 	 315.2790 	 38.0000 	 0.9154 	 0.8347 	 0.2657 	 9.3793 	 9.1564 	 1.1028 	 2.7423 	 1.7104 	 0.0000 	 2.7848 	 0.0000 
