50.0000 	 0.0010 	 0.0076 	 0.1316 	 37.7464 	 6.9955 	 5.2656 	 5.0580 	 5.3565 	 0.0000 	 3.1266 	 592.6673 	 50.0000 	 0.5987 	 0.7634 	 0.6136 	 13.6926 	 0.8290 	 1.2994 	 1.3858 	 -0.1817 	 0.0000 	 0.7888 	 0.0008 
50.0000 	 0.1343 	 0.4192 	 0.2355 	 1.0000 	 5.0161 	 7.2517 	 5.5382 	 5.0948 	 0.0000 	 3.2208 	 594.9467 	 50.0000 	 0.7723 	 0.3586 	 0.9769 	 7.0446 	 1.1032 	 9.5331 	 2.9984 	 1.8249 	 0.0000 	 0.2902 	 0.0048 
48.0000 	 0.0016 	 0.7824 	 0.0523 	 10.5690 	 9.8217 	 4.2940 	 5.0643 	 5.3585 	 0.0000 	 3.1288 	 592.6419 	 48.0000 	 0.2825 	 0.1387 	 0.3752 	 9.6633 	 6.1631 	 5.0132 	 0.4214 	 0.7781 	 0.0000 	 1.9903 	 0.0003 
48.0000 	 0.9987 	 0.0011 	 0.0082 	 2.0249 	 5.7367 	 6.6629 	 0.9240 	 8.0043 	 0.0000 	 3.9010 	 664.9358 	 48.0000 	 0.8760 	 0.5211 	 0.5209 	 13.2613 	 7.1379 	 7.3387 	 2.6379 	 -0.9492 	 0.0000 	 1.2804 	 0.6340 
49.0000 	 0.0441 	 0.2081 	 0.1128 	 45.0146 	 6.3838 	 8.6096 	 5.0634 	 5.3572 	 0.0000 	 3.1227 	 592.6468 	 49.0000 	 0.4849 	 0.7731 	 0.1446 	 8.8523 	 3.0648 	 4.8999 	 1.3494 	 0.6805 	 0.0000 	 0.8366 	 0.0004 
50.0000 	 0.0089 	 0.1615 	 0.0957 	 4.8498 	 8.8110 	 6.6191 	 5.0691 	 5.3590 	 0.0000 	 3.1248 	 592.6418 	 50.0000 	 0.2165 	 0.8419 	 0.4859 	 13.2497 	 3.9940 	 8.9501 	 1.1803 	 -2.0547 	 0.0000 	 1.6091 	 0.0004 
49.0000 	 0.5547 	 0.4741 	 0.3561 	 41.4824 	 9.7908 	 2.0530 	 5.2714 	 5.1961 	 0.0000 	 3.1243 	 592.5614 	 49.0000 	 0.4094 	 0.4297 	 0.8518 	 14.6440 	 9.5897 	 1.4314 	 2.3959 	 0.4723 	 0.0000 	 1.8215 	 0.0004 
48.0000 	 0.0012 	 0.0518 	 0.0330 	 38.1143 	 5.7931 	 6.0856 	 5.0445 	 5.3658 	 0.0000 	 3.1235 	 592.6521 	 48.0000 	 0.3668 	 0.4787 	 0.1748 	 6.6536 	 4.2397 	 1.1858 	 1.7551 	 -1.8558 	 0.0000 	 2.0592 	 0.0002 
50.0000 	 0.0316 	 0.0559 	 0.1735 	 10.0771 	 6.3910 	 9.9228 	 5.0623 	 5.3607 	 0.0000 	 3.1199 	 592.6480 	 50.0000 	 0.9576 	 0.9736 	 0.9016 	 14.7898 	 7.1214 	 2.7288 	 0.0572 	 -0.0992 	 0.0000 	 2.8106 	 0.0003 
48.0000 	 0.0237 	 0.0126 	 0.2408 	 22.4167 	 5.6790 	 7.2247 	 5.0696 	 5.3650 	 0.0000 	 3.1193 	 592.6821 	 48.0000 	 0.4355 	 0.9379 	 0.4284 	 14.1928 	 1.9039 	 0.1913 	 1.1119 	 -0.3498 	 0.0000 	 0.2674 	 0.0019 
49.0000 	 0.1555 	 0.2228 	 0.1978 	 7.8659 	 6.9925 	 5.0775 	 4.8430 	 5.4928 	 0.0000 	 3.0843 	 592.8477 	 49.0000 	 0.6389 	 0.4867 	 0.0383 	 9.8149 	 8.2986 	 2.9610 	 1.2527 	 1.7373 	 0.0000 	 2.4065 	 0.0003 
46.0000 	 0.0010 	 0.9749 	 0.0299 	 17.5125 	 8.5520 	 5.8530 	 5.0691 	 5.3554 	 0.0000 	 3.1248 	 592.6423 	 46.0000 	 0.5014 	 0.4305 	 0.2311 	 8.7201 	 2.8088 	 1.1814 	 1.8433 	 -1.8575 	 0.0000 	 1.1944 	 0.0002 
49.0000 	 0.0310 	 0.0824 	 0.2491 	 3.4616 	 1.8499 	 5.3462 	 6.1995 	 4.0238 	 0.0000 	 2.8019 	 591.2594 	 49.0000 	 0.5220 	 0.2924 	 0.7662 	 1.7110 	 5.3107 	 8.3414 	 2.1422 	 0.3025 	 0.0000 	 1.6138 	 0.0021 
47.0000 	 0.0022 	 0.0781 	 0.0635 	 9.4140 	 5.4588 	 9.9989 	 4.9690 	 5.4603 	 0.0000 	 3.1389 	 592.8510 	 47.0000 	 0.3677 	 0.5835 	 0.8584 	 13.8539 	 7.4869 	 9.6671 	 1.4427 	 1.2495 	 0.0000 	 0.2625 	 0.0014 
47.0000 	 0.1848 	 0.2302 	 0.1990 	 31.8825 	 9.2349 	 4.3836 	 5.0804 	 5.3434 	 0.0000 	 3.1272 	 592.6416 	 47.0000 	 0.9425 	 0.1284 	 0.9305 	 9.2027 	 3.3260 	 6.8308 	 1.9369 	 -0.0066 	 0.0000 	 1.9700 	 0.0003 
47.0000 	 0.0011 	 0.6350 	 0.0295 	 31.0337 	 8.3709 	 6.6530 	 5.0812 	 5.3523 	 0.0000 	 3.1303 	 592.6418 	 47.0000 	 0.9400 	 0.7800 	 0.6144 	 4.0321 	 9.9284 	 7.7483 	 1.0156 	 1.0805 	 0.0000 	 0.6639 	 0.0002 
46.0000 	 0.0026 	 0.2005 	 0.0588 	 26.6332 	 6.9448 	 6.2014 	 5.0674 	 5.3586 	 0.0000 	 3.1247 	 592.6457 	 46.0000 	 0.0718 	 0.1657 	 0.4237 	 8.9400 	 2.9449 	 5.3886 	 1.2158 	 -0.1559 	 0.0000 	 2.7028 	 0.0002 
46.0000 	 0.0012 	 0.2108 	 0.0312 	 25.4949 	 7.8484 	 5.5598 	 5.0793 	 5.3483 	 0.0000 	 3.1268 	 592.6431 	 46.0000 	 0.8559 	 0.1897 	 0.9591 	 4.9056 	 1.9528 	 2.2330 	 2.5899 	 0.9938 	 0.0000 	 0.6365 	 0.0003 
47.0000 	 0.0352 	 0.1995 	 0.1473 	 4.4505 	 8.3180 	 7.1555 	 5.0716 	 5.3598 	 0.0000 	 3.1307 	 592.6432 	 47.0000 	 0.0389 	 0.1210 	 0.4542 	 3.7698 	 3.3029 	 3.7818 	 2.2680 	 0.4118 	 0.0000 	 1.5463 	 0.0003 
48.0000 	 0.0213 	 0.0122 	 0.1796 	 39.1392 	 9.3310 	 6.9149 	 5.0653 	 5.3559 	 0.0000 	 3.1257 	 592.6432 	 48.0000 	 0.1883 	 0.6122 	 0.0373 	 4.2842 	 0.4859 	 2.6173 	 0.2758 	 -1.2551 	 0.0000 	 1.5611 	 0.0003 
48.0000 	 0.0012 	 0.1011 	 0.0855 	 4.1784 	 9.9908 	 9.2188 	 5.0423 	 5.3720 	 0.0000 	 3.1272 	 592.6558 	 48.0000 	 0.9715 	 0.9258 	 0.6350 	 9.8232 	 8.8275 	 3.9248 	 1.9509 	 -1.1158 	 0.0000 	 2.7813 	 0.0005 
49.0000 	 0.0036 	 0.0087 	 0.0920 	 48.9031 	 4.2783 	 9.5452 	 5.0394 	 5.3767 	 0.0000 	 3.1256 	 592.6734 	 49.0000 	 0.9656 	 0.6118 	 0.4327 	 12.5363 	 0.9097 	 2.0352 	 0.6053 	 -2.8243 	 0.0000 	 1.0330 	 0.0003 
45.0000 	 0.0102 	 0.3645 	 0.0768 	 41.2190 	 9.9933 	 9.5783 	 5.0722 	 5.3561 	 0.0000 	 3.1275 	 592.6394 	 45.0000 	 0.1379 	 0.5293 	 0.9065 	 3.7430 	 2.8648 	 2.5524 	 1.0417 	 -1.6809 	 0.0000 	 1.3782 	 0.0003 
49.0000 	 0.0010 	 0.1034 	 0.1346 	 2.6676 	 5.7195 	 5.5832 	 5.0681 	 5.3559 	 0.0000 	 3.1337 	 592.6927 	 49.0000 	 0.1306 	 0.9787 	 0.5094 	 8.5856 	 4.2756 	 5.2549 	 2.9167 	 -1.9672 	 0.0000 	 1.5708 	 0.0013 
48.0000 	 0.0790 	 0.0369 	 0.3036 	 9.9751 	 4.6934 	 8.3928 	 5.0849 	 5.3424 	 0.0000 	 3.1235 	 592.6854 	 48.0000 	 0.7380 	 0.7918 	 0.0156 	 5.8508 	 5.5360 	 8.8854 	 1.9011 	 -1.7619 	 0.0000 	 1.8260 	 0.0009 
46.0000 	 0.0078 	 0.6710 	 0.0718 	 33.3531 	 6.4806 	 6.4768 	 5.0590 	 5.3504 	 0.0000 	 3.1241 	 592.6498 	 46.0000 	 0.6117 	 0.1403 	 0.3571 	 13.4074 	 3.0256 	 1.3008 	 0.0844 	 -2.4883 	 0.0000 	 1.0327 	 0.0004 
46.0000 	 0.0015 	 0.4220 	 0.0426 	 2.1176 	 5.0468 	 4.8073 	 5.0662 	 5.3522 	 0.0000 	 3.1262 	 592.6815 	 46.0000 	 0.9562 	 0.8106 	 0.5354 	 13.0072 	 3.1826 	 5.9667 	 1.7811 	 2.7230 	 0.0000 	 0.2513 	 0.0004 
47.0000 	 0.0040 	 0.2597 	 0.1112 	 1.0582 	 5.2925 	 4.4043 	 5.0372 	 5.3698 	 0.0000 	 3.1156 	 592.7376 	 47.0000 	 0.1963 	 0.8354 	 0.3896 	 11.6888 	 9.3073 	 7.6425 	 0.7340 	 -2.0551 	 0.0000 	 1.0833 	 0.0016 
46.0000 	 0.0011 	 0.6357 	 0.0297 	 29.8360 	 9.5116 	 9.3892 	 5.0578 	 5.3607 	 0.0000 	 3.1238 	 592.6397 	 46.0000 	 0.6712 	 0.1052 	 0.8901 	 4.8401 	 3.5335 	 4.5297 	 0.5290 	 -1.3268 	 0.0000 	 0.6282 	 0.0005 
45.0000 	 0.0011 	 0.1413 	 0.2211 	 1.3203 	 4.6931 	 4.9545 	 5.0793 	 5.3648 	 0.0000 	 3.1088 	 592.8983 	 45.0000 	 0.4978 	 0.8490 	 0.8893 	 10.5994 	 5.7587 	 3.1336 	 0.1660 	 -0.9304 	 0.0000 	 1.5787 	 0.0034 
47.0000 	 0.6363 	 0.5946 	 0.4115 	 26.6601 	 2.9564 	 9.6971 	 5.8526 	 4.3531 	 0.0000 	 2.7600 	 590.9335 	 47.0000 	 0.7881 	 0.8245 	 0.1504 	 9.9773 	 6.5958 	 2.5491 	 1.9217 	 2.5647 	 0.0000 	 2.5209 	 0.0007 
46.0000 	 0.0026 	 0.0232 	 0.0716 	 23.9289 	 9.4686 	 7.8631 	 5.0666 	 5.3593 	 0.0000 	 3.1271 	 592.6422 	 46.0000 	 0.5380 	 0.3120 	 0.4364 	 3.5766 	 3.7684 	 4.5288 	 0.7509 	 -1.9897 	 0.0000 	 2.9225 	 0.0003 
46.0000 	 0.6156 	 0.6175 	 0.4040 	 13.3015 	 2.9357 	 7.9302 	 5.9262 	 4.2726 	 0.0000 	 2.7691 	 590.9447 	 46.0000 	 0.8225 	 0.2398 	 0.4684 	 6.8382 	 1.2987 	 5.3441 	 1.8718 	 2.7821 	 0.0000 	 2.0199 	 0.0008 
46.0000 	 0.0086 	 0.0168 	 0.2098 	 17.9442 	 5.5515 	 9.0919 	 5.0606 	 5.3491 	 0.0000 	 3.1240 	 592.6648 	 46.0000 	 0.8538 	 0.1358 	 0.0502 	 9.9014 	 4.0839 	 6.8752 	 2.2918 	 -0.7175 	 0.0000 	 2.0348 	 0.0009 
48.0000 	 0.5042 	 0.0287 	 0.4318 	 35.5702 	 6.0929 	 9.8959 	 5.0712 	 5.3488 	 0.0000 	 3.1237 	 592.6545 	 48.0000 	 0.9943 	 0.9496 	 0.9104 	 4.9110 	 0.2083 	 2.0681 	 0.8829 	 0.6786 	 0.0000 	 2.8561 	 0.0005 
43.0000 	 0.0011 	 0.0448 	 0.1875 	 5.4055 	 5.3720 	 9.9964 	 5.0708 	 5.3625 	 0.0000 	 3.1148 	 592.7249 	 43.0000 	 0.8585 	 0.0236 	 0.1737 	 8.5028 	 2.6190 	 1.3998 	 0.8440 	 1.2210 	 0.0000 	 0.2896 	 0.0016 
46.0000 	 0.0374 	 0.3231 	 0.1646 	 1.9602 	 9.1357 	 4.7998 	 4.9438 	 5.5869 	 0.0000 	 3.1800 	 593.2404 	 46.0000 	 0.5140 	 0.9542 	 0.3732 	 12.5698 	 5.5269 	 2.6478 	 1.7309 	 0.0123 	 0.0000 	 0.6002 	 0.0010 
47.0000 	 0.0176 	 0.0265 	 0.1715 	 17.1759 	 6.6012 	 8.1725 	 5.0652 	 5.3531 	 0.0000 	 3.1242 	 592.6474 	 47.0000 	 0.2550 	 0.5337 	 0.5092 	 14.0571 	 1.0545 	 0.4783 	 1.7768 	 -1.1850 	 0.0000 	 2.0768 	 0.0003 
43.0000 	 0.0120 	 1.0000 	 0.0816 	 21.7616 	 7.1286 	 4.4470 	 5.0451 	 5.3574 	 0.0000 	 3.1256 	 592.6510 	 43.0000 	 0.5342 	 0.9645 	 0.9260 	 6.1071 	 3.3128 	 5.6639 	 2.6895 	 -0.8004 	 0.0000 	 2.3240 	 0.0003 
44.0000 	 0.3240 	 0.1127 	 0.3210 	 11.4341 	 6.8478 	 7.0237 	 5.5041 	 5.2136 	 0.0000 	 3.2108 	 593.1857 	 44.0000 	 0.8705 	 0.2677 	 0.6131 	 9.9438 	 0.3196 	 3.1049 	 2.1164 	 1.8622 	 0.0000 	 1.2752 	 0.0054 
45.0000 	 0.0028 	 0.0316 	 0.1126 	 10.5451 	 6.8311 	 6.1609 	 5.3624 	 5.2830 	 0.0000 	 3.1569 	 592.9759 	 45.0000 	 0.5790 	 0.2643 	 0.1094 	 13.0061 	 5.7970 	 7.5628 	 1.5782 	 0.4958 	 0.0000 	 0.3367 	 0.1394 
47.0000 	 0.0012 	 0.5555 	 0.0511 	 1.0150 	 6.3292 	 5.5480 	 5.1316 	 5.3680 	 0.0000 	 3.1789 	 592.7131 	 47.0000 	 0.3948 	 0.9688 	 0.1979 	 9.8872 	 4.0122 	 3.6032 	 0.9026 	 1.8191 	 0.0000 	 0.9563 	 0.0007 
43.0000 	 0.0045 	 0.4776 	 0.0604 	 22.3683 	 7.8922 	 7.5734 	 5.0553 	 5.3589 	 0.0000 	 3.1236 	 592.6421 	 43.0000 	 0.4762 	 0.1946 	 0.3538 	 14.6520 	 3.9303 	 8.1715 	 0.5933 	 2.9514 	 0.0000 	 1.4095 	 0.0002 
45.0000 	 0.0186 	 0.2643 	 0.0911 	 46.5459 	 9.6068 	 4.8147 	 5.0595 	 5.3635 	 0.0000 	 3.1256 	 592.6418 	 45.0000 	 0.9004 	 0.6576 	 0.0728 	 10.9119 	 9.5349 	 8.2085 	 1.0632 	 2.3750 	 0.0000 	 1.8212 	 0.0004 
44.0000 	 0.7991 	 0.8941 	 0.5797 	 49.9942 	 3.5923 	 7.9748 	 5.8409 	 4.3904 	 0.0000 	 2.7832 	 591.0256 	 44.0000 	 0.2927 	 0.2091 	 0.7370 	 4.2506 	 3.3747 	 9.0651 	 0.7418 	 -2.1649 	 0.0000 	 0.2668 	 0.0012 
47.0000 	 0.0130 	 0.9963 	 0.0781 	 12.5732 	 7.0781 	 9.4267 	 5.0588 	 5.3596 	 0.0000 	 3.1297 	 592.6426 	 47.0000 	 0.7344 	 0.1967 	 0.6961 	 10.5406 	 4.1378 	 2.3138 	 0.5594 	 1.6743 	 0.0000 	 2.3773 	 0.0003 
43.0000 	 0.0014 	 0.2160 	 0.0809 	 2.2034 	 6.7713 	 9.1391 	 5.0577 	 5.3644 	 0.0000 	 3.1222 	 592.6619 	 43.0000 	 0.8411 	 0.6858 	 0.5684 	 2.3384 	 7.2372 	 9.1020 	 0.7916 	 -1.9640 	 0.0000 	 2.4128 	 0.0006 
45.0000 	 0.0010 	 0.1297 	 0.0529 	 6.3149 	 8.3141 	 8.2623 	 5.0814 	 5.3512 	 0.0000 	 3.1325 	 592.6463 	 45.0000 	 0.2650 	 0.2568 	 0.3861 	 7.6491 	 6.0644 	 8.2554 	 0.4338 	 -2.5619 	 0.0000 	 0.3090 	 0.0006 
43.0000 	 0.0038 	 0.1446 	 0.0612 	 30.2346 	 9.0210 	 9.2598 	 5.0752 	 5.3495 	 0.0000 	 3.1239 	 592.6410 	 43.0000 	 0.4678 	 0.1202 	 0.6126 	 7.0503 	 2.8954 	 1.3146 	 2.8901 	 -0.9603 	 0.0000 	 1.4789 	 0.0003 
45.0000 	 0.0010 	 0.2279 	 0.1619 	 1.0353 	 6.2686 	 9.6374 	 5.0747 	 5.3620 	 0.0000 	 3.1317 	 592.7465 	 45.0000 	 0.2181 	 0.4040 	 0.4190 	 7.3759 	 3.8771 	 5.0382 	 1.8246 	 1.3901 	 0.0000 	 2.9261 	 0.0014 
44.0000 	 0.0076 	 0.1419 	 0.0759 	 14.7602 	 8.4118 	 6.6761 	 5.0613 	 5.3605 	 0.0000 	 3.1258 	 592.6416 	 44.0000 	 0.7836 	 0.0029 	 0.3152 	 13.4945 	 1.0717 	 5.1554 	 2.6762 	 -0.6300 	 0.0000 	 0.4912 	 0.0003 
45.0000 	 0.0011 	 0.2217 	 0.0305 	 21.6325 	 9.1342 	 8.4479 	 5.0725 	 5.3573 	 0.0000 	 3.1307 	 592.6399 	 45.0000 	 0.1089 	 0.6817 	 0.9295 	 14.3297 	 9.2282 	 6.0069 	 1.7386 	 1.0190 	 0.0000 	 0.5946 	 0.0002 
41.0000 	 0.0011 	 0.9847 	 0.0330 	 45.6739 	 9.9993 	 4.7056 	 5.0642 	 5.3562 	 0.0000 	 3.1260 	 592.6411 	 41.0000 	 0.0190 	 0.5199 	 0.9436 	 11.1605 	 3.4474 	 2.7655 	 0.5543 	 -0.6051 	 0.0000 	 0.2372 	 0.0002 
44.0000 	 0.0045 	 0.3222 	 0.0590 	 31.5345 	 8.1414 	 3.5468 	 5.0843 	 5.3369 	 0.0000 	 3.1270 	 592.6490 	 44.0000 	 0.4395 	 0.7492 	 0.0883 	 8.7422 	 1.4314 	 1.3369 	 0.1254 	 1.6443 	 0.0000 	 1.8347 	 0.0003 
44.0000 	 0.0980 	 0.3564 	 0.1635 	 8.3540 	 8.6495 	 4.7978 	 5.0687 	 5.3554 	 0.0000 	 3.1266 	 592.6427 	 44.0000 	 0.2758 	 0.1750 	 0.6894 	 5.0764 	 5.4294 	 5.7857 	 1.9163 	 -1.2772 	 0.0000 	 1.4666 	 0.0002 
45.0000 	 0.0073 	 0.2821 	 0.1417 	 1.6412 	 7.2356 	 0.9350 	 6.2221 	 4.2790 	 0.0000 	 3.0989 	 592.3784 	 45.0000 	 0.7805 	 0.5803 	 0.9160 	 5.3615 	 5.4917 	 3.2156 	 0.8023 	 -1.4707 	 0.0000 	 1.5332 	 0.0009 
45.0000 	 0.3108 	 0.8142 	 0.2604 	 39.9095 	 7.3577 	 6.4451 	 5.0915 	 5.3397 	 0.0000 	 3.1385 	 592.6492 	 45.0000 	 0.9327 	 0.4064 	 0.8697 	 12.5092 	 2.6432 	 0.5883 	 1.3717 	 2.9813 	 0.0000 	 2.4295 	 0.0004 
41.0000 	 0.3545 	 0.0601 	 0.3053 	 48.9946 	 5.6291 	 8.8464 	 5.0504 	 5.3695 	 0.0000 	 3.1215 	 592.6565 	 41.0000 	 0.2421 	 0.7974 	 0.7556 	 9.8421 	 3.0560 	 9.2274 	 0.1109 	 -0.9302 	 0.0000 	 2.6442 	 0.0003 
47.0000 	 0.0010 	 0.1389 	 0.0400 	 8.4704 	 7.8768 	 4.6610 	 5.0767 	 5.3608 	 0.0000 	 3.1303 	 592.6478 	 47.0000 	 0.0934 	 0.7865 	 0.7834 	 13.4286 	 7.9044 	 5.5052 	 1.8893 	 2.9770 	 0.0000 	 0.4887 	 0.0003 
42.0000 	 0.6301 	 0.3117 	 0.4367 	 12.0173 	 7.8564 	 7.1272 	 5.0395 	 5.3741 	 0.0000 	 3.1294 	 592.6510 	 42.0000 	 0.9492 	 0.2599 	 0.2591 	 7.9954 	 1.3394 	 0.9775 	 1.1246 	 2.7775 	 0.0000 	 2.2366 	 0.0006 
44.0000 	 0.0477 	 0.0188 	 0.2119 	 31.8512 	 8.4560 	 5.9618 	 5.0716 	 5.3543 	 0.0000 	 3.1234 	 592.6453 	 44.0000 	 0.3542 	 0.9021 	 0.0906 	 8.7556 	 6.1637 	 5.9181 	 1.0398 	 -2.2834 	 0.0000 	 1.0526 	 0.0005 
43.0000 	 0.0011 	 0.0845 	 0.0329 	 35.2295 	 8.0521 	 7.1722 	 5.0632 	 5.3601 	 0.0000 	 3.1262 	 592.6406 	 43.0000 	 0.5024 	 0.8399 	 0.3850 	 13.1497 	 1.6393 	 3.6401 	 1.3337 	 -1.9550 	 0.0000 	 2.8327 	 0.0002 
43.0000 	 0.0011 	 0.0348 	 0.2068 	 6.2693 	 4.5434 	 8.8672 	 5.0678 	 5.3531 	 0.0000 	 3.1132 	 592.7578 	 43.0000 	 0.2973 	 0.1293 	 0.2133 	 5.1340 	 0.5287 	 8.3539 	 0.7969 	 -0.3898 	 0.0000 	 1.3245 	 0.0020 
43.0000 	 0.0190 	 0.1588 	 0.0965 	 20.6934 	 8.3609 	 9.2383 	 5.0684 	 5.3555 	 0.0000 	 3.1270 	 592.6406 	 43.0000 	 0.9242 	 0.0227 	 0.2204 	 6.5181 	 2.8163 	 8.5521 	 2.7279 	 1.4176 	 0.0000 	 1.3367 	 0.0006 
42.0000 	 0.2715 	 0.4912 	 0.2548 	 25.2876 	 6.3987 	 7.5029 	 5.0700 	 5.3542 	 0.0000 	 3.1260 	 592.6487 	 42.0000 	 0.6762 	 0.1049 	 0.6322 	 13.1804 	 6.9322 	 9.5966 	 0.9632 	 0.5414 	 0.0000 	 2.1790 	 0.0003 
41.0000 	 0.0342 	 0.2208 	 0.1172 	 28.7452 	 7.5582 	 6.9433 	 5.0603 	 5.3627 	 0.0000 	 3.1250 	 592.6435 	 41.0000 	 0.7808 	 0.9957 	 0.1428 	 14.4653 	 9.5060 	 4.4147 	 1.4558 	 2.9002 	 0.0000 	 2.4315 	 0.0003 
42.0000 	 0.1627 	 0.4968 	 0.3097 	 1.0331 	 2.3338 	 10.0000 	 5.9431 	 4.2769 	 0.0000 	 2.7480 	 591.2043 	 42.0000 	 0.7275 	 0.9470 	 0.5799 	 1.4094 	 3.9244 	 7.2836 	 2.5327 	 0.1455 	 0.0000 	 2.8142 	 0.0037 
44.0000 	 0.4838 	 0.3395 	 0.3339 	 25.9497 	 2.6123 	 10.0000 	 5.8175 	 4.3743 	 0.0000 	 2.7615 	 590.9520 	 44.0000 	 0.9333 	 0.9946 	 0.5889 	 14.4419 	 2.2974 	 4.8893 	 0.2316 	 0.3031 	 0.0000 	 2.9718 	 0.0020 
44.0000 	 0.0043 	 0.0128 	 0.1116 	 33.6393 	 9.9559 	 6.6759 	 5.0768 	 5.3547 	 0.0000 	 3.1259 	 592.6427 	 44.0000 	 0.8285 	 0.6655 	 0.5395 	 9.8434 	 2.1749 	 5.4039 	 0.9247 	 0.3451 	 0.0000 	 0.5708 	 0.0003 
41.0000 	 0.0165 	 0.3653 	 0.1670 	 1.2182 	 5.0896 	 5.0431 	 5.0736 	 5.3586 	 0.0000 	 3.1196 	 592.7201 	 41.0000 	 0.3768 	 0.4227 	 0.9624 	 9.8892 	 6.0069 	 9.8411 	 2.3288 	 1.9670 	 0.0000 	 1.5961 	 0.0009 
41.0000 	 0.1270 	 0.8494 	 0.1843 	 9.9013 	 2.2821 	 7.5090 	 6.0975 	 4.0699 	 0.0000 	 2.7262 	 590.9267 	 41.0000 	 0.6842 	 0.6853 	 0.5729 	 4.2638 	 7.6083 	 1.1574 	 1.9343 	 2.6017 	 0.0000 	 1.8807 	 0.0006 
41.0000 	 0.0020 	 0.2994 	 0.0504 	 4.2626 	 5.8997 	 3.0014 	 5.1142 	 5.3374 	 0.0000 	 3.1362 	 592.6938 	 41.0000 	 0.9677 	 0.9083 	 0.6904 	 8.7571 	 5.0806 	 3.3950 	 1.5324 	 -0.0933 	 0.0000 	 1.4978 	 0.0003 
43.0000 	 0.1348 	 0.1548 	 0.1851 	 24.3878 	 2.3126 	 6.5340 	 6.1560 	 4.0276 	 0.0000 	 2.7384 	 590.9494 	 43.0000 	 0.4360 	 0.3308 	 0.3341 	 8.6712 	 2.5812 	 9.8772 	 1.8252 	 0.2082 	 0.0000 	 1.4629 	 0.0008 
