50.0000 	 2.1649 	 13.9126 	 11.7338 	 0.0000 	 1.5044 	 839.8133 	 50.0000 	 2.1029 	 9.5022 	 -9.5101 	 0.0000 	 1.8670 	 0.0245 
50.0000 	 2.1559 	 13.2711 	 11.5155 	 0.0000 	 1.6707 	 839.8085 	 50.0000 	 1.5132 	 0.8534 	 0.9181 	 0.0000 	 0.1517 	 0.0249 
40.0000 	 1.8990 	 13.3547 	 11.5246 	 0.0000 	 1.6168 	 838.6235 	 40.0000 	 2.3427 	 0.3455 	 -2.6283 	 0.0000 	 1.0137 	 0.0248 
50.0000 	 2.0926 	 13.9899 	 11.4687 	 0.0000 	 1.1814 	 839.7182 	 50.0000 	 2.8745 	 8.6890 	 3.3831 	 0.0000 	 1.1652 	 0.0260 
25.0000 	 1.3970 	 13.5755 	 11.2788 	 0.0000 	 1.3033 	 835.4386 	 25.0000 	 0.5891 	 7.5467 	 -8.2001 	 0.0000 	 1.4387 	 0.0324 
40.0000 	 1.8990 	 13.1757 	 11.4636 	 0.0000 	 1.7389 	 838.7179 	 40.0000 	 2.2089 	 9.0561 	 -5.9671 	 0.0000 	 1.9787 	 0.0179 
30.0000 	 1.5610 	 14.1027 	 11.4437 	 0.0000 	 1.0119 	 836.5499 	 30.0000 	 0.6528 	 1.6837 	 -8.9693 	 0.0000 	 1.8019 	 0.0327 
30.0000 	 1.5713 	 13.7734 	 11.4235 	 0.0000 	 1.3186 	 836.6900 	 30.0000 	 1.2112 	 8.1446 	 -1.2161 	 0.0000 	 0.3237 	 0.0260 
30.0000 	 1.5790 	 13.2630 	 11.3488 	 0.0000 	 1.5261 	 836.8105 	 30.0000 	 2.2034 	 7.2830 	 5.5573 	 0.0000 	 0.2585 	 0.0282 
30.0000 	 1.5622 	 13.8266 	 11.3864 	 0.0000 	 1.2486 	 836.6976 	 30.0000 	 0.5365 	 4.0157 	 -0.5586 	 0.0000 	 0.9812 	 0.0294 
40.0000 	 1.8645 	 14.0149 	 11.5589 	 0.0000 	 1.2944 	 838.5213 	 40.0000 	 1.3015 	 6.4026 	 9.0122 	 0.0000 	 1.1306 	 0.0280 
30.0000 	 1.6110 	 13.7680 	 11.6362 	 0.0000 	 1.4640 	 836.8505 	 30.0000 	 2.9812 	 3.1205 	 7.0803 	 0.0000 	 0.1267 	 0.0385 
30.0000 	 1.5764 	 13.0335 	 11.2639 	 0.0000 	 1.6241 	 836.9637 	 30.0000 	 1.8066 	 6.3276 	 -5.6712 	 0.0000 	 0.5456 	 0.0336 
30.0000 	 1.6224 	 13.1324 	 11.5381 	 0.0000 	 1.7722 	 837.1696 	 30.0000 	 0.4909 	 2.4833 	 8.9463 	 0.0000 	 0.4710 	 0.0361 
40.0000 	 1.8320 	 13.7569 	 11.2900 	 0.0000 	 1.2115 	 838.5669 	 40.0000 	 0.5455 	 9.7687 	 -0.7922 	 0.0000 	 0.2177 	 0.0286 
30.0000 	 1.5645 	 14.0622 	 11.4103 	 0.0000 	 1.0467 	 836.5674 	 30.0000 	 2.9308 	 0.8036 	 0.6635 	 0.0000 	 2.5632 	 0.0310 
40.0000 	 1.8707 	 13.2237 	 11.3512 	 0.0000 	 1.5631 	 838.6237 	 40.0000 	 1.0283 	 4.9143 	 -6.6949 	 0.0000 	 2.7023 	 0.0215 
15.0000 	 1.0302 	 12.9239 	 11.2756 	 0.0000 	 1.6791 	 832.3219 	 15.0000 	 1.8501 	 7.0749 	 -1.8568 	 0.0000 	 1.2377 	 0.0284 
30.0000 	 1.6005 	 12.9328 	 11.3439 	 0.0000 	 1.7261 	 837.0357 	 30.0000 	 1.0303 	 9.1465 	 -6.5133 	 0.0000 	 0.6784 	 0.0305 
40.0000 	 1.8609 	 14.3301 	 11.5725 	 0.0000 	 1.0194 	 838.5011 	 40.0000 	 0.4509 	 8.0283 	 -9.3404 	 0.0000 	 0.6388 	 0.0222 
25.0000 	 1.4120 	 13.4062 	 11.3284 	 0.0000 	 1.4364 	 835.5221 	 25.0000 	 0.3965 	 4.0295 	 7.0213 	 0.0000 	 1.6378 	 0.0344 
25.0000 	 1.3869 	 14.1530 	 11.3226 	 0.0000 	 0.9461 	 835.3107 	 25.0000 	 1.0065 	 6.1605 	 -3.9193 	 0.0000 	 1.9235 	 0.0331 
20.0000 	 1.1965 	 13.9886 	 11.2251 	 0.0000 	 0.9685 	 833.6498 	 20.0000 	 0.6453 	 7.2537 	 7.2176 	 0.0000 	 1.5514 	 0.0336 
20.0000 	 1.1774 	 14.2883 	 11.0675 	 0.0000 	 0.4485 	 833.7979 	 20.0000 	 0.7081 	 0.9621 	 9.9315 	 0.0000 	 0.9978 	 0.0601 
20.0000 	 1.2260 	 13.9344 	 11.4549 	 0.0000 	 1.2154 	 833.9561 	 20.0000 	 0.0491 	 0.0449 	 -9.7964 	 0.0000 	 2.4797 	 0.0272 
15.0000 	 1.0043 	 13.8481 	 11.3667 	 0.0000 	 1.1664 	 832.0081 	 15.0000 	 1.8508 	 8.3301 	 9.3309 	 0.0000 	 1.8223 	 0.0404 
20.0000 	 1.1692 	 14.0539 	 10.9375 	 0.0000 	 0.4549 	 833.6501 	 20.0000 	 1.7989 	 3.3845 	 4.5384 	 0.0000 	 0.7574 	 0.0543 
15.0000 	 1.0296 	 12.2094 	 11.0688 	 0.0000 	 1.8962 	 832.5378 	 15.0000 	 1.7643 	 4.8477 	 3.3201 	 0.0000 	 1.8568 	 0.0296 
20.0000 	 1.2312 	 13.7051 	 11.4269 	 0.0000 	 1.3107 	 833.8923 	 20.0000 	 1.1333 	 5.8020 	 -1.3488 	 0.0000 	 0.8297 	 0.0318 
20.0000 	 1.2611 	 12.7957 	 11.3989 	 0.0000 	 1.8410 	 834.5129 	 20.0000 	 1.3104 	 8.6719 	 6.7873 	 0.0000 	 2.5930 	 0.0271 
15.0000 	 0.9820 	 14.0536 	 11.1586 	 0.0000 	 0.8318 	 831.8454 	 15.0000 	 1.5271 	 8.4079 	 3.6435 	 0.0000 	 0.9470 	 0.0411 
7.0000 	 0.5601 	 11.8337 	 10.9968 	 0.0000 	 1.9864 	 829.3111 	 7.0000 	 2.6354 	 2.7179 	 -7.0510 	 0.0000 	 0.6012 	 0.0235 
20.0000 	 1.2314 	 13.5527 	 11.4009 	 0.0000 	 1.4541 	 834.0481 	 20.0000 	 2.9682 	 9.9687 	 -2.1741 	 0.0000 	 2.2701 	 0.0298 
15.0000 	 0.0017 	 4.2530 	 7.8580 	 0.0000 	 3.1124 	 1127.8790 	 15.0000 	 0.6400 	 8.9934 	 2.1599 	 0.0000 	 0.2236 	 0.0000 
10.0000 	 0.7623 	 12.7485 	 11.2584 	 0.0000 	 1.7239 	 830.1043 	 10.0000 	 2.2618 	 5.2420 	 2.0215 	 0.0000 	 0.1055 	 0.0330 
15.0000 	 1.0086 	 13.3811 	 11.2556 	 0.0000 	 1.3354 	 832.0400 	 15.0000 	 0.8736 	 8.4009 	 -1.7742 	 0.0000 	 2.8292 	 0.0333 
15.0000 	 1.0031 	 13.6803 	 11.3229 	 0.0000 	 1.2543 	 831.9234 	 15.0000 	 1.0730 	 6.2607 	 3.5673 	 0.0000 	 2.8156 	 0.0391 
10.0000 	 0.7639 	 12.6447 	 11.2664 	 0.0000 	 1.7946 	 830.1817 	 10.0000 	 0.9558 	 6.4832 	 7.6342 	 0.0000 	 1.4749 	 0.0261 
15.0000 	 1.0135 	 13.5399 	 11.3683 	 0.0000 	 1.3571 	 832.0739 	 15.0000 	 2.4580 	 5.4251 	 9.1897 	 0.0000 	 0.8320 	 0.0296 
10.0000 	 0.7716 	 11.6593 	 11.0253 	 0.0000 	 2.0611 	 830.5111 	 10.0000 	 1.9314 	 5.2576 	 -8.3783 	 0.0000 	 2.2211 	 0.0387 
10.0000 	 0.7555 	 12.5384 	 11.1476 	 0.0000 	 1.7797 	 830.1106 	 10.0000 	 1.4706 	 4.4019 	 9.8403 	 0.0000 	 2.1707 	 0.0349 
7.0000 	 0.5589 	 12.2487 	 11.1320 	 0.0000 	 1.9102 	 829.2607 	 7.0000 	 1.1201 	 6.7530 	 -1.2799 	 0.0000 	 0.3410 	 0.0213 
10.0000 	 0.7657 	 12.4532 	 11.2368 	 0.0000 	 1.9363 	 830.3120 	 10.0000 	 0.4964 	 8.2608 	 -2.7312 	 0.0000 	 2.2462 	 0.0385 
10.0000 	 0.7544 	 12.8317 	 11.2590 	 0.0000 	 1.7253 	 830.0850 	 10.0000 	 2.2950 	 2.5288 	 5.5124 	 0.0000 	 2.1673 	 0.0463 
5.0000 	 0.4031 	 10.4425 	 10.7031 	 0.0000 	 2.3905 	 829.3003 	 5.0000 	 2.8482 	 5.1331 	 3.7700 	 0.0000 	 0.3687 	 0.0249 
5.0000 	 0.4040 	 10.7824 	 10.8539 	 0.0000 	 2.3426 	 829.2987 	 5.0000 	 0.5706 	 6.4337 	 8.7917 	 0.0000 	 2.1606 	 0.0177 
5.0000 	 0.4050 	 10.6361 	 10.7916 	 0.0000 	 2.3555 	 829.2805 	 5.0000 	 1.1074 	 5.6826 	 -0.5799 	 0.0000 	 2.1265 	 0.0228 
4.0000 	 0.3092 	 10.2350 	 10.7170 	 0.0000 	 2.4669 	 829.5252 	 4.0000 	 2.6427 	 6.3549 	 6.5960 	 0.0000 	 1.0524 	 0.0257 
5.0000 	 0.3983 	 10.6093 	 10.6979 	 0.0000 	 2.3483 	 829.2795 	 5.0000 	 1.8839 	 0.2588 	 2.6069 	 0.0000 	 2.5566 	 0.0186 
3.0000 	 0.1978 	 9.2479 	 10.3761 	 0.0000 	 2.6472 	 830.0808 	 3.0000 	 0.6755 	 6.9256 	 8.8897 	 0.0000 	 2.9524 	 0.0153 
2.0000 	 0.0861 	 6.7721 	 9.5592 	 0.0000 	 2.9460 	 830.8486 	 2.0000 	 0.1305 	 2.0837 	 -3.4438 	 0.0000 	 2.7654 	 0.0162 
3.0000 	 0.1953 	 8.2746 	 9.9904 	 0.0000 	 2.7950 	 830.1703 	 3.0000 	 1.1012 	 1.7045 	 -2.2735 	 0.0000 	 1.5525 	 0.0175 
5.0000 	 0.3932 	 10.9674 	 10.7595 	 0.0000 	 2.2203 	 829.2539 	 5.0000 	 2.9951 	 2.2674 	 -8.4770 	 0.0000 	 2.7553 	 0.0278 
7.0000 	 0.5600 	 11.9679 	 11.0643 	 0.0000 	 2.0405 	 829.3037 	 7.0000 	 2.6385 	 4.2258 	 5.4551 	 0.0000 	 2.8138 	 0.0268 
4.0000 	 0.3057 	 9.8514 	 10.5508 	 0.0000 	 2.5199 	 829.5312 	 4.0000 	 1.7940 	 4.7834 	 -4.2634 	 0.0000 	 2.0923 	 0.0264 
7.0000 	 0.5620 	 12.0231 	 11.0814 	 0.0000 	 1.9654 	 829.2737 	 7.0000 	 1.1052 	 7.9803 	 4.8549 	 0.0000 	 2.8241 	 0.0246 
5.0000 	 0.3993 	 10.8019 	 10.7593 	 0.0000 	 2.2530 	 829.2779 	 5.0000 	 0.0131 	 4.3712 	 8.6343 	 0.0000 	 2.5956 	 0.0238 
7.0000 	 0.5611 	 11.7629 	 11.0358 	 0.0000 	 2.0748 	 829.3336 	 7.0000 	 1.1533 	 4.6464 	 -4.7708 	 0.0000 	 0.2983 	 0.0260 
2.0000 	 0.0862 	 7.2362 	 9.7228 	 0.0000 	 2.8920 	 830.8754 	 2.0000 	 1.4143 	 8.2521 	 7.8824 	 0.0000 	 0.4152 	 0.0142 
3.0000 	 0.1978 	 8.7283 	 10.1795 	 0.0000 	 2.7055 	 830.0964 	 3.0000 	 1.8088 	 3.3162 	 2.0128 	 0.0000 	 0.9440 	 0.0154 
2.0000 	 0.0868 	 6.4812 	 9.4640 	 0.0000 	 2.9593 	 830.8801 	 2.0000 	 2.0119 	 8.6901 	 -4.8221 	 0.0000 	 1.0910 	 0.0124 
3.0000 	 0.1966 	 8.9614 	 10.2553 	 0.0000 	 2.6646 	 830.0562 	 3.0000 	 1.4681 	 3.4999 	 -3.8592 	 0.0000 	 2.0686 	 0.0250 
4.0000 	 0.3043 	 10.3623 	 10.7041 	 0.0000 	 2.4126 	 829.5533 	 4.0000 	 0.4804 	 3.3929 	 -1.7369 	 0.0000 	 1.3881 	 0.0161 
3.0000 	 0.1963 	 8.5871 	 10.1475 	 0.0000 	 2.7296 	 830.0965 	 3.0000 	 2.5310 	 0.2750 	 8.2879 	 0.0000 	 1.8307 	 0.0164 
1.0000 	 0.0078 	 4.7216 	 8.9073 	 0.0000 	 3.1069 	 832.0264 	 1.0000 	 1.4783 	 0.1265 	 -6.2967 	 0.0000 	 0.5958 	 0.0079 
1.0000 	 0.0076 	 4.6433 	 8.8554 	 0.0000 	 3.0708 	 831.9828 	 1.0000 	 2.6869 	 0.1025 	 1.5302 	 0.0000 	 0.4179 	 0.0126 
2.0000 	 0.0883 	 5.9125 	 9.2700 	 0.0000 	 2.9739 	 831.0199 	 2.0000 	 1.5539 	 0.8220 	 -1.4035 	 0.0000 	 2.4898 	 0.0124 
2.0000 	 0.0849 	 6.7417 	 9.5268 	 0.0000 	 2.9294 	 830.8683 	 2.0000 	 1.9800 	 6.3258 	 3.6066 	 0.0000 	 1.9003 	 0.0134 
2.0000 	 0.0878 	 6.6600 	 9.5503 	 0.0000 	 2.9209 	 830.8696 	 2.0000 	 2.6152 	 6.1739 	 -9.0118 	 0.0000 	 1.7328 	 0.0193 
1.0000 	 0.0077 	 4.8283 	 8.9589 	 0.0000 	 3.0862 	 831.9796 	 1.0000 	 0.2934 	 5.5856 	 2.1671 	 0.0000 	 1.4884 	 0.0093 
1.0000 	 0.0080 	 5.8254 	 9.3796 	 0.0000 	 3.0302 	 832.1352 	 1.0000 	 0.3792 	 5.4530 	 3.5949 	 0.0000 	 2.9929 	 0.0220 
3.0000 	 0.2016 	 8.9586 	 10.3280 	 0.0000 	 2.6947 	 830.1304 	 3.0000 	 1.4562 	 6.8141 	 -1.1752 	 0.0000 	 2.3697 	 0.0161 
2.0000 	 0.0870 	 6.7006 	 9.5505 	 0.0000 	 2.9473 	 830.8892 	 2.0000 	 2.8038 	 8.8267 	 -3.5448 	 0.0000 	 2.6934 	 0.0144 
1.0000 	 0.0075 	 4.9517 	 9.0191 	 0.0000 	 3.0685 	 831.9722 	 1.0000 	 2.4792 	 4.4728 	 0.3914 	 0.0000 	 2.3710 	 0.0098 
2.0000 	 0.0860 	 6.7899 	 9.5640 	 0.0000 	 2.9074 	 830.8685 	 2.0000 	 2.4792 	 7.3961 	 -4.0460 	 0.0000 	 2.7722 	 0.0166 
3.0000 	 0.1986 	 9.2705 	 10.4007 	 0.0000 	 2.6291 	 830.1111 	 3.0000 	 0.9231 	 8.1658 	 1.3671 	 0.0000 	 1.3108 	 0.0167 
1.0000 	 0.0079 	 4.9283 	 9.0016 	 0.0000 	 3.0806 	 832.0218 	 1.0000 	 1.3155 	 5.0423 	 1.0826 	 0.0000 	 0.5756 	 0.0106 
1.0000 	 0.0077 	 5.1041 	 9.0690 	 0.0000 	 3.0945 	 831.9866 	 1.0000 	 2.8693 	 5.2111 	 -7.6140 	 0.0000 	 0.0345 	 0.0120 
1.0000 	 0.0074 	 4.5486 	 8.8246 	 0.0000 	 3.0863 	 831.9566 	 1.0000 	 2.5892 	 4.8070 	 2.0287 	 0.0000 	 2.5344 	 0.0094 
1.0000 	 0.0073 	 3.9617 	 8.6034 	 0.0000 	 3.1343 	 832.0079 	 1.0000 	 1.9310 	 5.0334 	 3.8589 	 0.0000 	 0.3007 	 0.0103 
49.0000 	 2.1245 	 12.6282 	 11.2951 	 0.0000 	 1.9106 	 839.9321 	 49.0000 	 2.4614 	 8.8600 	 2.3927 	 0.0000 	 2.2173 	 0.0254 
47.0000 	 5.9929 	 0.0000 	 6.9629 	 0.0000 	 3.2563 	 863.8487 	 47.0000 	 0.8028 	 3.2148 	 7.5043 	 0.0000 	 2.3168 	 0.0759 
46.0000 	 2.0884 	 13.7222 	 11.7720 	 0.0000 	 1.5698 	 839.4835 	 46.0000 	 0.2602 	 3.9956 	 8.3433 	 0.0000 	 1.5452 	 0.0414 
44.0000 	 1.8785 	 14.0994 	 11.1035 	 0.0000 	 0.8054 	 839.3732 	 44.0000 	 2.1368 	 5.6565 	 -0.2167 	 0.0000 	 1.7342 	 0.0651 
43.0000 	 0.0414 	 11.4305 	 7.8639 	 0.0000 	 3.1207 	 1127.8779 	 43.0000 	 1.1004 	 6.6792 	 4.0373 	 0.0000 	 0.3963 	 0.0000 
49.0000 	 3.4399 	 0.0000 	 7.0654 	 0.0000 	 3.5449 	 864.4912 	 49.0000 	 1.5681 	 6.6393 	 -6.5981 	 0.0000 	 2.4022 	 0.0741 
48.0000 	 0.0049 	 17.7077 	 7.8643 	 0.0000 	 3.1208 	 1127.8778 	 48.0000 	 0.7767 	 3.5339 	 4.7772 	 0.0000 	 1.1759 	 0.0000 
48.0000 	 0.0049 	 9.6298 	 7.8653 	 0.0000 	 3.1279 	 1127.8785 	 48.0000 	 2.3854 	 0.1426 	 -2.3773 	 0.0000 	 0.0841 	 0.0000 
49.0000 	 2.0756 	 13.7027 	 11.3890 	 0.0000 	 1.3565 	 839.6275 	 49.0000 	 0.6255 	 2.1832 	 6.0327 	 0.0000 	 0.6121 	 0.0293 
49.0000 	 2.0280 	 14.3036 	 11.3355 	 0.0000 	 0.8010 	 839.7682 	 49.0000 	 1.4722 	 0.5151 	 3.9095 	 0.0000 	 0.7568 	 0.0244 
49.0000 	 2.1399 	 12.9099 	 11.4372 	 0.0000 	 1.8576 	 839.8553 	 49.0000 	 2.3641 	 5.3015 	 7.9776 	 0.0000 	 0.8989 	 0.0241 
49.0000 	 2.1577 	 13.3363 	 11.6462 	 0.0000 	 1.7084 	 839.8283 	 49.0000 	 1.7386 	 7.6782 	 8.3635 	 0.0000 	 0.4963 	 0.0235 
49.0000 	 2.1068 	 14.1778 	 11.6941 	 0.0000 	 1.3406 	 839.6802 	 49.0000 	 1.1048 	 3.7796 	 6.7374 	 0.0000 	 1.1434 	 0.0245 
49.0000 	 2.1510 	 12.5146 	 11.3378 	 0.0000 	 1.9519 	 840.0106 	 49.0000 	 1.7786 	 4.3911 	 6.6648 	 0.0000 	 2.9515 	 0.0260 
49.0000 	 2.1305 	 14.1164 	 11.7538 	 0.0000 	 1.3733 	 839.7001 	 49.0000 	 2.6580 	 2.2840 	 6.7497 	 0.0000 	 2.3840 	 0.0322 
49.0000 	 2.1393 	 14.0817 	 11.8033 	 0.0000 	 1.4633 	 839.7530 	 49.0000 	 0.6232 	 0.3104 	 -7.7010 	 0.0000 	 1.8042 	 0.0246 
48.0000 	 2.0798 	 13.8849 	 11.5951 	 0.0000 	 1.3394 	 839.4975 	 48.0000 	 0.0105 	 0.2934 	 3.7165 	 0.0000 	 0.1393 	 0.0239 
47.0000 	 2.0689 	 13.7770 	 11.6059 	 0.0000 	 1.4954 	 839.4399 	 47.0000 	 1.3690 	 1.8137 	 2.4997 	 0.0000 	 1.0284 	 0.0251 
41.0000 	 1.9017 	 13.8804 	 11.5482 	 0.0000 	 1.3341 	 838.6495 	 41.0000 	 2.4074 	 0.9163 	 -9.2838 	 0.0000 	 2.4562 	 0.0395 
48.0000 	 2.0975 	 13.2062 	 11.4544 	 0.0000 	 1.6373 	 839.5641 	 48.0000 	 0.2386 	 4.3705 	 3.6788 	 0.0000 	 0.6320 	 0.0269 
47.0000 	 0.0196 	 1.8811 	 7.8632 	 0.0000 	 3.1199 	 1127.8767 	 47.0000 	 0.2813 	 9.8180 	 -0.1693 	 0.0000 	 1.8559 	 0.0000 
47.0000 	 2.0783 	 11.9989 	 11.0907 	 0.0000 	 2.0095 	 839.9784 	 47.0000 	 1.6113 	 8.0343 	 5.9575 	 0.0000 	 2.4324 	 0.0247 
48.0000 	 2.0941 	 13.4248 	 11.5237 	 0.0000 	 1.6243 	 839.5494 	 48.0000 	 2.6153 	 9.6440 	 -7.7396 	 0.0000 	 2.8921 	 0.0302 
47.0000 	 2.0183 	 13.9996 	 11.4468 	 0.0000 	 1.2265 	 839.4732 	 47.0000 	 0.0843 	 6.1016 	 -9.6438 	 0.0000 	 0.8100 	 0.0331 
48.0000 	 2.0965 	 12.6187 	 11.2949 	 0.0000 	 1.8458 	 839.7588 	 48.0000 	 2.6075 	 9.0382 	 4.2641 	 0.0000 	 2.7699 	 0.0234 
48.0000 	 2.1066 	 13.5287 	 11.6271 	 0.0000 	 1.6474 	 839.6263 	 48.0000 	 0.8058 	 4.4440 	 -9.7502 	 0.0000 	 2.1726 	 0.0250 
47.0000 	 2.0480 	 13.7218 	 11.5028 	 0.0000 	 1.4550 	 839.4646 	 47.0000 	 1.6874 	 5.7045 	 0.1655 	 0.0000 	 2.1454 	 0.0260 
47.0000 	 2.0647 	 13.0211 	 11.3827 	 0.0000 	 1.7483 	 839.5296 	 47.0000 	 1.6617 	 9.3004 	 3.3842 	 0.0000 	 1.5756 	 0.0294 
47.0000 	 2.0873 	 13.6079 	 11.6190 	 0.0000 	 1.5340 	 839.4035 	 47.0000 	 0.8302 	 5.4391 	 -7.4353 	 0.0000 	 1.5497 	 0.0324 
48.0000 	 2.0399 	 14.3414 	 11.4442 	 0.0000 	 0.8960 	 839.6166 	 48.0000 	 0.9569 	 5.4365 	 -7.1949 	 0.0000 	 0.6322 	 0.0300 
47.0000 	 2.0714 	 13.5669 	 11.5598 	 0.0000 	 1.5107 	 839.4465 	 47.0000 	 0.6048 	 6.8866 	 7.3580 	 0.0000 	 2.8082 	 0.0233 
47.0000 	 2.0761 	 13.8476 	 11.6811 	 0.0000 	 1.4787 	 839.4910 	 47.0000 	 0.8413 	 9.4251 	 -7.7954 	 0.0000 	 1.2933 	 0.0266 
39.0000 	 1.8591 	 14.0808 	 11.6548 	 0.0000 	 1.3299 	 838.4126 	 39.0000 	 1.9219 	 2.4514 	 2.4659 	 0.0000 	 1.5077 	 0.0304 
46.0000 	 2.0056 	 14.2258 	 11.5628 	 0.0000 	 1.1564 	 839.2608 	 46.0000 	 0.5002 	 4.5242 	 -0.3239 	 0.0000 	 2.9309 	 0.0312 
48.0000 	 2.0876 	 14.4395 	 11.7166 	 0.0000 	 1.0941 	 839.6807 	 48.0000 	 1.6877 	 6.3827 	 1.1382 	 0.0000 	 0.6870 	 0.0326 
46.0000 	 2.0702 	 12.9168 	 11.4508 	 0.0000 	 1.7972 	 839.5112 	 46.0000 	 1.2108 	 8.8108 	 2.5298 	 0.0000 	 1.6176 	 0.0250 
46.0000 	 2.0257 	 13.6446 	 11.5432 	 0.0000 	 1.4465 	 839.3480 	 46.0000 	 1.7217 	 3.1517 	 0.8117 	 0.0000 	 2.5837 	 0.0305 
46.0000 	 2.0134 	 13.6257 	 11.4424 	 0.0000 	 1.4869 	 839.3341 	 46.0000 	 1.2584 	 0.1702 	 9.4226 	 0.0000 	 2.0581 	 0.0235 
46.0000 	 2.0409 	 13.4998 	 11.4444 	 0.0000 	 1.5148 	 839.3331 	 46.0000 	 0.9275 	 8.4244 	 9.9551 	 0.0000 	 0.1103 	 0.0230 
45.0000 	 2.0348 	 13.4690 	 11.5779 	 0.0000 	 1.6395 	 839.3125 	 45.0000 	 2.6081 	 6.3996 	 -7.6694 	 0.0000 	 2.7110 	 0.0246 
45.0000 	 1.9865 	 14.4568 	 11.6100 	 0.0000 	 1.0644 	 839.2991 	 45.0000 	 2.8321 	 9.0986 	 8.1441 	 0.0000 	 1.8341 	 0.0265 
46.0000 	 1.9937 	 14.1126 	 11.4560 	 0.0000 	 1.1557 	 839.2690 	 46.0000 	 1.9934 	 7.0960 	 4.7330 	 0.0000 	 2.2604 	 0.0558 
46.0000 	 1.9947 	 14.4969 	 11.5909 	 0.0000 	 1.0777 	 839.4056 	 46.0000 	 1.4060 	 3.9771 	 -3.6724 	 0.0000 	 2.1199 	 0.0294 
48.0000 	 2.0918 	 13.9251 	 11.6660 	 0.0000 	 1.4288 	 839.5487 	 48.0000 	 1.8149 	 9.6077 	 5.2636 	 0.0000 	 1.3385 	 0.0296 
46.0000 	 1.9989 	 14.2041 	 11.5175 	 0.0000 	 1.1108 	 839.2869 	 46.0000 	 2.0690 	 9.9716 	 -8.5781 	 0.0000 	 1.2783 	 0.0327 
44.0000 	 1.9625 	 13.4051 	 11.3652 	 0.0000 	 1.4852 	 839.1128 	 44.0000 	 1.5591 	 0.6595 	 8.8251 	 0.0000 	 0.3921 	 0.0276 
37.0000 	 1.7953 	 12.7963 	 11.2373 	 0.0000 	 1.6839 	 838.3258 	 37.0000 	 0.8467 	 1.0839 	 2.5437 	 0.0000 	 2.5205 	 0.0277 
46.0000 	 2.0118 	 14.1993 	 11.6229 	 0.0000 	 1.1760 	 839.3011 	 46.0000 	 0.9017 	 4.7461 	 -3.9408 	 0.0000 	 1.4863 	 0.0292 
45.0000 	 1.9841 	 14.1621 	 11.5267 	 0.0000 	 1.1196 	 839.0996 	 45.0000 	 0.3783 	 7.8872 	 2.9052 	 0.0000 	 2.2534 	 0.0327 
45.0000 	 2.0048 	 14.4033 	 11.7104 	 0.0000 	 1.1473 	 839.1847 	 45.0000 	 0.9851 	 0.7481 	 -3.3498 	 0.0000 	 1.9745 	 0.0246 
44.0000 	 1.9766 	 13.8222 	 11.5155 	 0.0000 	 1.3357 	 839.0413 	 44.0000 	 2.6944 	 3.9404 	 8.1109 	 0.0000 	 1.6241 	 0.0206 
