47.0000 	 2.1986 	 0.0000 	 9.2206 	 2.9311 	 1.5469 	 0.0000 	 1.7147 	 782.9007 	 47.0000 	 0.3335 	 0.0512 	 4.6119 	 1.5401 	 -0.6217 	 0.0000 	 1.7815 	 0.0049 
49.0000 	 2.2320 	 3.8199 	 6.6476 	 4.8591 	 4.2892 	 0.0000 	 1.4942 	 771.1246 	 49.0000 	 0.1684 	 2.9136 	 3.0498 	 2.4071 	 2.0636 	 0.0000 	 1.5606 	 0.0080 
48.0000 	 2.3949 	 2.4383 	 1.7819 	 6.1364 	 3.5567 	 0.0000 	 1.2679 	 768.8436 	 48.0000 	 2.8971 	 5.5770 	 7.1394 	 0.6207 	 1.3367 	 0.0000 	 2.4705 	 0.0109 
49.0000 	 2.4024 	 2.2752 	 2.0624 	 5.4695 	 3.6488 	 0.0000 	 1.2786 	 768.8496 	 49.0000 	 2.9001 	 6.2942 	 3.8248 	 1.5838 	 -0.8916 	 0.0000 	 1.6451 	 0.0085 
48.0000 	 2.2805 	 0.1324 	 0.3461 	 2.0574 	 2.8681 	 0.0000 	 1.6823 	 781.1900 	 48.0000 	 0.1786 	 5.9958 	 9.5383 	 2.0584 	 2.1045 	 0.0000 	 1.1558 	 0.0053 
44.0000 	 0.0093 	 7.1591 	 5.0535 	 2.6352 	 2.0775 	 0.0000 	 1.8694 	 1133.8460 	 44.0000 	 0.0396 	 1.5457 	 2.4462 	 1.6366 	 0.8163 	 0.0000 	 0.4480 	 0.0000 
46.0000 	 2.3066 	 1.7414 	 9.9057 	 3.7326 	 4.0510 	 0.0000 	 1.3308 	 768.4341 	 46.0000 	 0.2849 	 8.5516 	 8.5448 	 0.1212 	 0.7577 	 0.0000 	 0.1090 	 0.0104 
47.0000 	 2.3638 	 1.7183 	 4.6423 	 4.0283 	 3.9358 	 0.0000 	 1.3053 	 768.5549 	 47.0000 	 1.2632 	 6.0289 	 8.3030 	 0.1049 	 -2.9221 	 0.0000 	 2.9595 	 0.0101 
48.0000 	 2.3919 	 1.8764 	 3.9127 	 4.4545 	 3.9087 	 0.0000 	 1.3194 	 768.6538 	 48.0000 	 0.2955 	 0.3782 	 1.4562 	 1.9023 	 -2.3211 	 0.0000 	 1.8634 	 0.0100 
47.0000 	 2.3335 	 1.7826 	 8.1495 	 3.8138 	 4.0522 	 0.0000 	 1.3420 	 768.5489 	 47.0000 	 0.3156 	 7.5148 	 2.5760 	 0.8270 	 -2.2354 	 0.0000 	 0.0426 	 0.0105 
46.0000 	 2.3083 	 1.8670 	 6.1707 	 4.1359 	 4.0062 	 0.0000 	 1.3264 	 768.4959 	 46.0000 	 0.7238 	 3.1980 	 2.9929 	 2.3110 	 -0.6934 	 0.0000 	 0.6642 	 0.0103 
47.0000 	 2.2581 	 0.0000 	 7.0527 	 1.9510 	 2.5325 	 0.0000 	 1.7000 	 782.7923 	 47.0000 	 2.1975 	 0.4303 	 9.3295 	 2.9606 	 1.7849 	 0.0000 	 2.6774 	 0.0042 
49.0000 	 2.2421 	 8.0708 	 0.8692 	 4.0399 	 3.9046 	 0.0000 	 1.6218 	 777.9588 	 49.0000 	 2.7372 	 0.7708 	 5.5486 	 0.4032 	 1.3830 	 0.0000 	 1.0263 	 0.0044 
45.0000 	 2.2100 	 0.0000 	 8.7780 	 3.1467 	 1.3390 	 0.0000 	 1.6990 	 782.7383 	 45.0000 	 0.6929 	 1.1775 	 3.3531 	 0.4234 	 -1.1719 	 0.0000 	 0.6109 	 0.0063 
44.0000 	 2.1767 	 0.0000 	 3.4521 	 5.6869 	 -1.2005 	 0.0000 	 1.7074 	 782.7230 	 44.0000 	 2.6142 	 7.3741 	 5.5042 	 1.8643 	 -2.7051 	 0.0000 	 2.7326 	 0.0056 
44.0000 	 0.0183 	 6.7978 	 7.1729 	 2.6342 	 2.0777 	 0.0000 	 1.8696 	 1133.8460 	 44.0000 	 1.8762 	 0.9293 	 9.8463 	 1.8451 	 -2.3373 	 0.0000 	 1.5913 	 0.0000 
44.0000 	 2.2135 	 2.0937 	 3.2230 	 4.6702 	 3.8373 	 0.0000 	 1.2966 	 768.2829 	 44.0000 	 2.0733 	 5.6438 	 6.9163 	 0.6758 	 0.7690 	 0.0000 	 2.3031 	 0.0110 
46.0000 	 0.0010 	 4.0009 	 8.8547 	 1.5853 	 3.1270 	 0.0000 	 1.8695 	 1133.8460 	 46.0000 	 2.6176 	 0.7486 	 2.0348 	 0.0689 	 2.8614 	 0.0000 	 0.1234 	 0.0000 
47.0000 	 2.3428 	 1.9871 	 2.9317 	 4.6982 	 3.8131 	 0.0000 	 1.3017 	 768.5678 	 47.0000 	 1.9100 	 1.1633 	 4.5011 	 1.8573 	 -0.7956 	 0.0000 	 2.9699 	 0.0099 
46.0000 	 2.1882 	 2.5196 	 3.6374 	 4.8359 	 3.9890 	 0.0000 	 1.3434 	 769.1930 	 46.0000 	 2.2380 	 9.2716 	 8.5799 	 0.2107 	 -0.8297 	 0.0000 	 2.8372 	 0.0109 
45.0000 	 2.2950 	 2.1932 	 2.2896 	 5.2302 	 3.7227 	 0.0000 	 1.2799 	 768.3683 	 45.0000 	 0.8769 	 5.3405 	 6.1140 	 0.1191 	 -1.7306 	 0.0000 	 2.1087 	 0.0130 
45.0000 	 2.3627 	 1.6805 	 4.7412 	 4.2460 	 3.9448 	 0.0000 	 1.3042 	 768.3394 	 45.0000 	 0.2921 	 2.3921 	 4.2111 	 0.7820 	 0.0023 	 0.0000 	 1.7264 	 0.0110 
39.0000 	 0.0013 	 6.0870 	 3.2062 	 0.9565 	 3.7606 	 0.0000 	 1.8773 	 1133.8489 	 39.0000 	 2.1552 	 4.8988 	 6.6402 	 2.3667 	 -0.1654 	 0.0000 	 1.1765 	 0.0000 
45.0000 	 2.2594 	 1.8500 	 9.2103 	 3.8610 	 4.0534 	 0.0000 	 1.3372 	 768.3476 	 45.0000 	 1.2547 	 3.4779 	 5.1731 	 0.3429 	 -2.6131 	 0.0000 	 2.4018 	 0.0132 
45.0000 	 2.2575 	 4.4885 	 1.4930 	 9.1514 	 3.6131 	 0.0000 	 1.3273 	 768.9839 	 45.0000 	 2.3732 	 1.2066 	 4.0255 	 2.5493 	 -0.0504 	 0.0000 	 2.5595 	 0.0102 
42.0000 	 2.1488 	 9.9776 	 2.9016 	 0.7151 	 4.4988 	 0.0000 	 1.6992 	 782.5294 	 42.0000 	 1.4965 	 8.5248 	 6.7442 	 1.8673 	 2.6806 	 0.0000 	 0.7534 	 0.0038 
43.0000 	 2.1295 	 1.2348 	 0.2419 	 6.3373 	 0.8487 	 0.0000 	 1.6078 	 779.4091 	 43.0000 	 0.4255 	 6.0141 	 0.3707 	 2.0361 	 1.1877 	 0.0000 	 0.9053 	 0.0049 
44.0000 	 2.1917 	 0.0000 	 6.5194 	 2.4763 	 2.0040 	 0.0000 	 1.7013 	 782.7199 	 44.0000 	 0.0615 	 8.6394 	 9.3428 	 0.3335 	 1.9761 	 0.0000 	 0.6424 	 0.0039 
43.0000 	 2.2403 	 1.8134 	 9.1905 	 3.9704 	 4.0865 	 0.0000 	 1.3364 	 768.1844 	 43.0000 	 1.0932 	 9.1088 	 7.2291 	 0.7352 	 1.1706 	 0.0000 	 1.3500 	 0.0073 
41.0000 	 2.0621 	 0.9354 	 0.3398 	 5.1011 	 1.4942 	 0.0000 	 1.5908 	 779.2739 	 41.0000 	 2.4195 	 0.2800 	 9.5867 	 1.6881 	 1.1372 	 0.0000 	 0.7931 	 0.0053 
37.0000 	 1.9777 	 0.0000 	 3.7189 	 2.6758 	 1.8088 	 0.0000 	 1.7004 	 782.5261 	 37.0000 	 1.7110 	 2.5469 	 4.6209 	 1.9995 	 1.1094 	 0.0000 	 0.2006 	 0.0047 
42.0000 	 2.1643 	 1.8875 	 7.9320 	 3.9496 	 4.0348 	 0.0000 	 1.3329 	 768.0226 	 42.0000 	 1.2139 	 0.8533 	 9.4060 	 1.0468 	 2.6204 	 0.0000 	 0.3305 	 0.0094 
39.0000 	 0.0071 	 0.0837 	 6.0071 	 2.3846 	 2.3281 	 0.0000 	 1.8692 	 1133.8460 	 39.0000 	 2.3939 	 0.7112 	 5.8593 	 0.2567 	 -0.1365 	 0.0000 	 2.3251 	 0.0000 
42.0000 	 0.0011 	 7.1740 	 7.3187 	 1.3714 	 3.3413 	 0.0000 	 1.8685 	 1133.8385 	 42.0000 	 2.1797 	 2.3427 	 6.9662 	 2.3745 	 -0.6467 	 0.0000 	 2.3578 	 0.0000 
40.0000 	 2.0958 	 2.0467 	 3.9082 	 4.2902 	 3.9100 	 0.0000 	 1.3151 	 767.7731 	 40.0000 	 2.1113 	 6.6309 	 9.1639 	 0.2188 	 1.3206 	 0.0000 	 0.8514 	 0.0087 
43.0000 	 2.1172 	 3.7003 	 0.5261 	 3.7267 	 3.2534 	 0.0000 	 1.5964 	 778.4469 	 43.0000 	 2.3584 	 8.3373 	 5.5443 	 2.9947 	 0.7942 	 0.0000 	 1.4078 	 0.0049 
35.0000 	 1.9441 	 1.9972 	 9.5434 	 3.8364 	 4.0985 	 0.0000 	 1.3550 	 767.0927 	 35.0000 	 2.2206 	 3.5768 	 5.5926 	 1.5466 	 0.8643 	 0.0000 	 2.8485 	 0.0095 
41.0000 	 2.0795 	 4.7543 	 1.3937 	 9.0924 	 3.5411 	 0.0000 	 1.2884 	 768.7140 	 41.0000 	 1.2046 	 4.1461 	 8.8391 	 1.5742 	 -2.6506 	 0.0000 	 2.4638 	 0.0608 
39.0000 	 0.0082 	 1.9375 	 2.4402 	 3.4357 	 1.2792 	 0.0000 	 1.8748 	 1133.8477 	 39.0000 	 0.2495 	 8.6717 	 5.6220 	 0.7545 	 -2.5422 	 0.0000 	 0.2723 	 0.0000 
43.0000 	 2.1877 	 1.9419 	 8.5364 	 3.8723 	 4.0600 	 0.0000 	 1.3409 	 768.1667 	 43.0000 	 1.4139 	 2.0338 	 2.0767 	 2.5341 	 2.9831 	 0.0000 	 2.9052 	 0.0152 
42.0000 	 2.1872 	 1.8301 	 10.0000 	 3.8930 	 4.0519 	 0.0000 	 1.3392 	 768.0255 	 42.0000 	 0.1431 	 3.1363 	 9.7344 	 1.7130 	 -2.0621 	 0.0000 	 2.6604 	 0.0158 
41.0000 	 2.4577 	 1.9456 	 0.8984 	 9.7389 	 2.0470 	 0.0000 	 0.0000 	 788.7246 	 41.0000 	 0.9148 	 3.7676 	 6.6199 	 2.8734 	 0.3745 	 0.0000 	 0.4016 	 0.0272 
50.0000 	 2.4216 	 2.1761 	 2.3011 	 5.3738 	 3.7281 	 0.0000 	 1.2778 	 769.0018 	 50.0000 	 0.4483 	 3.8856 	 1.8487 	 1.0204 	 0.3136 	 0.0000 	 0.2690 	 0.0100 
39.0000 	 2.0902 	 1.8608 	 7.4806 	 3.8942 	 4.0311 	 0.0000 	 1.3281 	 767.5939 	 39.0000 	 2.2114 	 8.1143 	 8.4204 	 0.7609 	 1.9833 	 0.0000 	 0.7631 	 0.0190 
40.0000 	 2.0628 	 1.9897 	 9.9930 	 3.7690 	 4.0755 	 0.0000 	 1.3333 	 767.8706 	 40.0000 	 2.4718 	 8.8466 	 8.5007 	 0.5094 	 -1.1025 	 0.0000 	 0.9929 	 0.0113 
36.0000 	 0.0023 	 0.3000 	 7.7704 	 2.4054 	 2.3064 	 0.0000 	 1.8696 	 1133.8460 	 36.0000 	 1.2381 	 6.4850 	 0.2892 	 1.6465 	 -2.2745 	 0.0000 	 1.2995 	 0.0000 
43.0000 	 2.2334 	 1.9369 	 5.0738 	 4.3317 	 4.0163 	 0.0000 	 1.3404 	 768.1945 	 43.0000 	 1.4624 	 8.5505 	 2.0301 	 0.5086 	 -1.0701 	 0.0000 	 0.1391 	 0.0110 
40.0000 	 2.1249 	 1.8932 	 3.8080 	 4.2290 	 3.9080 	 0.0000 	 1.2991 	 767.7820 	 40.0000 	 2.1170 	 5.8266 	 0.2745 	 1.3572 	 0.6421 	 0.0000 	 2.6542 	 0.0099 
42.0000 	 2.2029 	 1.7491 	 9.9289 	 3.7522 	 4.0597 	 0.0000 	 1.3272 	 767.9995 	 42.0000 	 1.8507 	 4.1195 	 4.8811 	 1.6434 	 -0.6985 	 0.0000 	 1.5634 	 0.0121 
38.0000 	 2.0149 	 0.0000 	 9.8089 	 7.1707 	 -2.6897 	 0.0000 	 1.7009 	 782.5545 	 38.0000 	 0.0594 	 6.1283 	 8.4908 	 2.1278 	 -2.5433 	 0.0000 	 2.6739 	 0.0074 
34.0000 	 1.9065 	 2.0342 	 6.0040 	 4.1218 	 4.0171 	 0.0000 	 1.3230 	 766.8453 	 34.0000 	 0.4688 	 4.6620 	 8.1829 	 2.5720 	 -2.4016 	 0.0000 	 1.5730 	 0.0110 
42.0000 	 2.1879 	 1.9765 	 3.6964 	 4.5588 	 3.8905 	 0.0000 	 1.2977 	 767.9829 	 42.0000 	 1.1456 	 3.8068 	 0.5840 	 0.3910 	 -2.7241 	 0.0000 	 2.1174 	 0.0121 
36.0000 	 2.3635 	 1.4063 	 9.9219 	 4.5015 	 4.3975 	 0.0000 	 1.5921 	 775.8719 	 36.0000 	 2.0964 	 5.4405 	 3.6234 	 0.5005 	 -1.9564 	 0.0000 	 2.0884 	 0.0267 
38.0000 	 0.0046 	 2.2267 	 6.2752 	 3.9772 	 0.7362 	 0.0000 	 1.8687 	 1133.8459 	 38.0000 	 2.9841 	 5.2055 	 3.5250 	 1.6284 	 -1.3956 	 0.0000 	 2.2796 	 0.0000 
40.0000 	 2.1102 	 2.4676 	 1.8675 	 5.8161 	 3.5764 	 0.0000 	 1.2634 	 767.9545 	 40.0000 	 1.4271 	 2.6556 	 4.0766 	 2.0225 	 -0.0444 	 0.0000 	 2.6784 	 0.0124 
37.0000 	 2.0312 	 1.8434 	 7.5909 	 3.9113 	 4.0220 	 0.0000 	 1.3269 	 767.3351 	 37.0000 	 1.9075 	 1.0240 	 5.3617 	 2.3834 	 -1.8250 	 0.0000 	 2.8128 	 0.0113 
38.0000 	 1.9560 	 2.8178 	 4.1992 	 4.5200 	 4.0946 	 0.0000 	 1.3881 	 768.6151 	 38.0000 	 1.7732 	 7.8615 	 3.1097 	 1.3665 	 0.4207 	 0.0000 	 0.4521 	 0.0096 
33.0000 	 1.7928 	 0.0000 	 0.9409 	 2.5864 	 1.8860 	 0.0000 	 1.7288 	 782.5821 	 33.0000 	 0.1416 	 0.0990 	 6.1932 	 2.4711 	 0.9413 	 0.0000 	 2.1860 	 0.0044 
32.0000 	 1.8359 	 2.0863 	 4.8897 	 4.3520 	 3.9709 	 0.0000 	 1.3085 	 766.4785 	 32.0000 	 2.1836 	 4.4894 	 3.2051 	 2.5593 	 0.5059 	 0.0000 	 1.2919 	 0.0100 
40.0000 	 2.0861 	 4.0884 	 1.3934 	 8.5038 	 3.4528 	 0.0000 	 1.2852 	 768.3583 	 40.0000 	 1.9789 	 9.7918 	 6.6382 	 0.7488 	 0.0792 	 0.0000 	 2.2984 	 0.0100 
38.0000 	 2.1687 	 4.5020 	 4.5654 	 9.5171 	 4.5527 	 0.0000 	 1.6999 	 777.2035 	 38.0000 	 0.8372 	 7.6015 	 5.9913 	 2.2295 	 2.7700 	 0.0000 	 0.8728 	 0.0049 
37.0000 	 2.0398 	 1.8773 	 7.4457 	 4.0334 	 4.0456 	 0.0000 	 1.3238 	 767.3427 	 37.0000 	 2.5604 	 3.2381 	 3.2261 	 1.0066 	 -0.8441 	 0.0000 	 0.5726 	 0.0111 
40.0000 	 2.4331 	 2.0546 	 0.8748 	 10.0000 	 2.0418 	 0.0000 	 0.0000 	 788.4953 	 40.0000 	 2.9387 	 8.3427 	 4.9145 	 0.0994 	 -1.2387 	 0.0000 	 0.7922 	 0.0220 
35.0000 	 1.9137 	 4.3371 	 5.8496 	 5.1061 	 4.3557 	 0.0000 	 1.3839 	 773.4412 	 35.0000 	 2.4135 	 1.7152 	 3.6411 	 0.5388 	 2.6208 	 0.0000 	 1.6869 	 0.0071 
40.0000 	 2.1105 	 1.9588 	 6.5361 	 4.0648 	 4.0370 	 0.0000 	 1.3426 	 767.7712 	 40.0000 	 2.4772 	 7.4891 	 2.2121 	 0.8493 	 2.0595 	 0.0000 	 1.9784 	 0.0105 
37.0000 	 1.9824 	 0.8877 	 0.2258 	 5.1414 	 1.4138 	 0.0000 	 1.6156 	 779.5823 	 37.0000 	 2.3925 	 7.6752 	 8.6825 	 2.2667 	 -1.3038 	 0.0000 	 1.5961 	 0.0294 
42.0000 	 2.1184 	 2.4855 	 2.4048 	 4.9191 	 3.7964 	 0.0000 	 1.3098 	 768.3130 	 42.0000 	 2.9234 	 2.8391 	 3.7270 	 1.2418 	 -2.5571 	 0.0000 	 2.9056 	 0.0113 
38.0000 	 1.8987 	 6.2695 	 3.9303 	 8.8350 	 4.3622 	 0.0000 	 1.5352 	 772.8335 	 38.0000 	 1.1795 	 9.2785 	 6.3785 	 2.7266 	 -2.3096 	 0.0000 	 1.8074 	 0.0078 
31.0000 	 1.8068 	 1.9961 	 10.0000 	 3.9217 	 4.0674 	 0.0000 	 1.3372 	 766.3885 	 31.0000 	 0.8831 	 3.7107 	 6.4124 	 0.9234 	 -2.0634 	 0.0000 	 0.0712 	 0.0121 
38.0000 	 2.0577 	 1.9827 	 4.6660 	 4.2999 	 3.9558 	 0.0000 	 1.3144 	 767.4393 	 38.0000 	 0.0275 	 4.9114 	 3.3230 	 0.4635 	 2.5425 	 0.0000 	 0.8589 	 0.0099 
35.0000 	 1.9544 	 1.9484 	 10.0000 	 3.9315 	 4.0813 	 0.0000 	 1.3377 	 767.0456 	 35.0000 	 2.6132 	 5.3392 	 7.6246 	 1.6119 	 0.3592 	 0.0000 	 1.9301 	 0.0089 
40.0000 	 2.0796 	 2.7528 	 2.5267 	 1.0302 	 4.2847 	 0.0000 	 1.5691 	 781.2766 	 40.0000 	 2.9451 	 0.7672 	 0.6909 	 1.6432 	 1.6634 	 0.0000 	 1.8497 	 0.0180 
36.0000 	 1.9615 	 2.2052 	 3.4002 	 4.5796 	 3.8883 	 0.0000 	 1.3097 	 767.1766 	 36.0000 	 1.8248 	 0.5669 	 0.3544 	 0.8501 	 2.5948 	 0.0000 	 0.7951 	 0.0108 
35.0000 	 1.8076 	 0.0000 	 2.9269 	 3.7450 	 0.6794 	 0.0000 	 1.7365 	 782.8854 	 35.0000 	 0.6797 	 3.4578 	 8.4511 	 0.5321 	 -1.9089 	 0.0000 	 0.7005 	 0.0090 
39.0000 	 2.0846 	 1.8713 	 8.0567 	 3.9130 	 4.0423 	 0.0000 	 1.3271 	 767.6138 	 39.0000 	 0.5592 	 4.6897 	 3.6330 	 1.6081 	 -1.2741 	 0.0000 	 2.4831 	 0.0111 
38.0000 	 2.0642 	 1.8965 	 7.5941 	 3.9198 	 4.0476 	 0.0000 	 1.3416 	 767.4921 	 38.0000 	 2.1504 	 7.5925 	 4.5823 	 2.1946 	 1.5573 	 0.0000 	 2.8440 	 0.0107 
47.0000 	 2.3935 	 1.6717 	 9.6828 	 3.8056 	 4.0777 	 0.0000 	 1.3480 	 768.5693 	 47.0000 	 0.1226 	 1.0819 	 2.6943 	 0.4566 	 -1.9932 	 0.0000 	 2.6604 	 0.0129 
28.0000 	 1.6908 	 0.0000 	 8.3162 	 1.4446 	 3.0380 	 0.0000 	 1.7024 	 782.1834 	 28.0000 	 0.1911 	 5.1700 	 7.7974 	 1.5186 	 -1.3523 	 0.0000 	 0.6239 	 0.0042 
34.0000 	 1.9406 	 2.5554 	 1.8979 	 6.0485 	 3.5959 	 0.0000 	 1.2552 	 766.9830 	 34.0000 	 0.3224 	 6.9341 	 4.5893 	 1.5724 	 -1.6949 	 0.0000 	 2.5512 	 0.0154 
28.0000 	 1.7075 	 2.2770 	 3.1006 	 4.9050 	 3.8494 	 0.0000 	 1.2778 	 765.6054 	 28.0000 	 1.1366 	 1.9770 	 8.2471 	 1.6596 	 2.7783 	 0.0000 	 1.3614 	 0.0119 
26.0000 	 1.6424 	 2.4989 	 2.5209 	 5.4715 	 3.7871 	 0.0000 	 1.2698 	 765.1897 	 26.0000 	 2.9284 	 8.5348 	 6.6271 	 1.6578 	 1.3990 	 0.0000 	 1.9985 	 0.0141 
32.0000 	 1.8575 	 2.5011 	 2.0456 	 5.7737 	 3.6178 	 0.0000 	 1.2384 	 766.5904 	 32.0000 	 1.7045 	 5.7422 	 7.3716 	 2.7648 	 1.0689 	 0.0000 	 2.7271 	 0.0085 
33.0000 	 1.8792 	 2.0970 	 4.2890 	 4.4876 	 3.9216 	 0.0000 	 1.3000 	 766.6591 	 33.0000 	 2.3722 	 5.9287 	 5.7810 	 0.1307 	 -0.9372 	 0.0000 	 0.6067 	 0.0176 
33.0000 	 1.9166 	 1.9336 	 6.0411 	 4.1620 	 4.0100 	 0.0000 	 1.3230 	 766.6992 	 33.0000 	 2.6891 	 2.0762 	 5.1876 	 2.4794 	 -2.5908 	 0.0000 	 1.9321 	 0.0106 
29.0000 	 0.0054 	 4.5216 	 5.2666 	 2.4665 	 2.2463 	 0.0000 	 1.8693 	 1133.8460 	 29.0000 	 1.6073 	 4.3551 	 8.7162 	 1.3589 	 -0.5493 	 0.0000 	 1.5356 	 0.0000 
34.0000 	 0.0167 	 5.9621 	 7.5975 	 2.6471 	 2.0648 	 0.0000 	 1.8693 	 1133.8460 	 34.0000 	 1.5198 	 3.4255 	 1.8356 	 1.0181 	 -1.9030 	 0.0000 	 2.1972 	 0.0000 
34.0000 	 1.9167 	 2.0447 	 4.4526 	 4.3678 	 3.9509 	 0.0000 	 1.3085 	 766.8062 	 34.0000 	 0.9382 	 6.9865 	 4.4762 	 2.9216 	 1.5528 	 0.0000 	 2.9875 	 0.0095 
31.0000 	 1.7869 	 3.4318 	 1.9446 	 7.2311 	 3.7233 	 0.0000 	 1.2916 	 766.8655 	 31.0000 	 0.6095 	 9.1832 	 0.5161 	 2.4459 	 2.9226 	 0.0000 	 1.0344 	 0.0091 
32.0000 	 1.7987 	 2.4488 	 4.0851 	 4.6121 	 3.9918 	 0.0000 	 1.3338 	 766.6682 	 32.0000 	 1.8198 	 5.2842 	 9.1148 	 1.8981 	 -1.2392 	 0.0000 	 0.1173 	 0.0117 
23.0000 	 1.4842 	 2.3866 	 5.1724 	 4.3948 	 4.0302 	 0.0000 	 1.3256 	 764.5011 	 23.0000 	 1.0039 	 0.5449 	 0.2662 	 0.8440 	 -0.4511 	 0.0000 	 2.8733 	 0.0112 
32.0000 	 1.8645 	 1.9490 	 8.0299 	 4.0102 	 4.0490 	 0.0000 	 1.3247 	 766.5078 	 32.0000 	 2.1909 	 4.4086 	 1.9392 	 1.1368 	 2.8252 	 0.0000 	 1.6185 	 0.0156 
36.0000 	 2.0105 	 1.8940 	 6.5515 	 3.9901 	 4.0403 	 0.0000 	 1.3368 	 767.1737 	 36.0000 	 0.2378 	 9.7552 	 1.5967 	 0.7216 	 1.5972 	 0.0000 	 2.0020 	 0.0104 
28.0000 	 1.6550 	 3.3298 	 1.9235 	 6.4134 	 3.6901 	 0.0000 	 1.2848 	 766.0766 	 28.0000 	 2.5236 	 9.6902 	 0.2238 	 1.3232 	 0.2896 	 0.0000 	 0.4006 	 0.0106 
28.0000 	 1.7027 	 2.1097 	 5.6821 	 4.1773 	 4.0142 	 0.0000 	 1.3293 	 765.6600 	 28.0000 	 0.3087 	 2.0261 	 9.3340 	 1.3970 	 0.9200 	 0.0000 	 1.1047 	 0.0137 
30.0000 	 1.8107 	 1.9225 	 4.9560 	 4.2176 	 3.9805 	 0.0000 	 1.3016 	 766.1312 	 30.0000 	 1.0604 	 8.8689 	 3.6534 	 0.2469 	 -0.4024 	 0.0000 	 2.8936 	 0.0111 
