34.0000 	 1.1968 	 7.9333 	 -48.3189 	 805.4586 	34.0000 	 0.9553 	 0.7215 	 -3.6154 	 0.0721 
36.0000 	 1.1645 	 8.2958 	 -49.8005 	 804.8335 	36.0000 	 1.5729 	 2.5574 	 -5.2323 	 0.1100 
36.0000 	 1.1600 	 8.2604 	 -49.6143 	 804.9249 	36.0000 	 1.2491 	 2.1887 	 -1.5813 	 0.1334 
35.0000 	 1.1901 	 8.0357 	 -50.0000 	 804.8694 	35.0000 	 2.0784 	 2.5697 	 -1.0097 	 0.1098 
36.0000 	 1.1646 	 8.2223 	 -49.9984 	 804.6936 	36.0000 	 0.2206 	 1.7452 	 -3.9576 	 0.1257 
36.0000 	 1.1306 	 8.6106 	 -48.3558 	 806.3769 	36.0000 	 2.7911 	 1.3936 	 -5.5726 	 0.1611 
21.0000 	 0.9865 	 4.1556 	 -20.1408 	 815.6131 	21.0000 	 2.3297 	 2.7278 	 -3.8674 	 0.1650 
22.0000 	 1.0063 	 4.4907 	 -21.9315 	 814.4867 	22.0000 	 1.4210 	 2.2457 	 -5.9939 	 0.1230 
36.0000 	 1.1515 	 8.3755 	 -48.8725 	 805.1157 	36.0000 	 2.0761 	 1.3063 	 -2.7616 	 0.1630 
21.0000 	 1.3968 	 4.7828 	 -30.1102 	 825.3050 	21.0000 	 0.8636 	 0.2053 	 -2.1508 	 0.4748 
20.0000 	 0.9416 	 3.9040 	 -17.7735 	 816.9423 	20.0000 	 1.7356 	 0.7846 	 -4.3256 	 0.0522 
35.0000 	 0.2836 	 0.5190 	 -2.9992 	 1571.9473 	35.0000 	 0.6738 	 1.9290 	 -6.5100 	 0.0540 
35.0000 	 1.1853 	 8.1045 	 -49.5471 	 804.7477 	35.0000 	 1.6695 	 0.4651 	 -2.0918 	 0.4511 
6.0000 	 5.4938 	 6.3720 	 -23.1906 	 804.8925 	6.0000 	 2.8593 	 0.2134 	 -1.0382 	 1.0705 
49.0000 	 0.4630 	 1.6554 	 -11.0900 	 1572.2100 	49.0000 	 0.1532 	 0.5271 	 -4.7852 	 0.0494 
35.0000 	 1.1788 	 8.0685 	 -48.9690 	 804.8960 	35.0000 	 0.6074 	 0.8823 	 -2.4281 	 0.1510 
19.0000 	 0.9281 	 3.6918 	 -16.3265 	 818.1688 	19.0000 	 0.0846 	 1.2427 	 -2.1695 	 0.1449 
5.0000 	 4.4592 	 3.4583 	 -9.6397 	 813.7297 	5.0000 	 1.8007 	 0.8598 	 -0.1579 	 0.6509 
7.0000 	 2.5523 	 2.4802 	 -8.4543 	 825.9575 	7.0000 	 1.2163 	 1.4690 	 -5.0440 	 0.5146 
20.0000 	 0.9723 	 3.9163 	 -18.5691 	 816.9453 	20.0000 	 2.9436 	 2.4880 	 -0.9197 	 0.1484 
21.0000 	 0.9664 	 4.1556 	 -19.4992 	 815.7728 	21.0000 	 2.0489 	 1.3435 	 -3.8363 	 0.1312 
6.0000 	 0.5019 	 0.4681 	 -1.2119 	 865.1247 	6.0000 	 1.0153 	 0.8269 	 -0.6840 	 0.5219 
21.0000 	 0.9906 	 4.2404 	 -20.1849 	 815.6190 	21.0000 	 0.5499 	 0.0556 	 -6.8680 	 0.0947 
35.0000 	 0.3108 	 0.6201 	 -3.5883 	 1571.9989 	35.0000 	 1.6236 	 2.7572 	 -2.8134 	 0.0351 
21.0000 	 0.9902 	 4.2119 	 -20.2978 	 815.6526 	21.0000 	 1.3020 	 2.6793 	 -3.0070 	 0.1158 
4.0000 	 5.7158 	 3.3621 	 -7.9646 	 811.2705 	4.0000 	 2.1482 	 1.1082 	 -5.5730 	 1.1477 
5.0000 	 2.2742 	 1.0393 	 -2.9311 	 846.5773 	5.0000 	 0.4099 	 0.5424 	 -1.1626 	 0.6569 
50.0000 	 0.4628 	 1.6415 	 -11.2543 	 1572.3073 	50.0000 	 2.9549 	 1.5828 	 -0.4514 	 0.0313 
36.0000 	 1.1698 	 8.3718 	 -49.9997 	 804.8698 	36.0000 	 0.2326 	 1.7279 	 -2.5892 	 0.1035 
35.0000 	 0.3156 	 0.6423 	 -3.7058 	 1572.0765 	35.0000 	 0.2479 	 0.8684 	 -2.7909 	 0.0379 
35.0000 	 0.0127 	 6.8018 	 -30.1704 	 1499.6777 	35.0000 	 1.6794 	 0.9684 	 -3.0406 	 0.0777 
35.0000 	 0.0039 	 6.8791 	 -29.4077 	 1501.4993 	35.0000 	 2.3516 	 0.0682 	 -6.7534 	 0.0946 
50.0000 	 0.2988 	 0.6930 	 -4.7099 	 1572.2640 	50.0000 	 1.4935 	 1.2928 	 -6.3251 	 0.0432 
49.0000 	 0.2866 	 0.6307 	 -4.2444 	 1572.2973 	49.0000 	 2.3931 	 0.1943 	 -3.2853 	 0.0557 
21.0000 	 0.9623 	 4.1767 	 -19.3566 	 815.7262 	21.0000 	 1.1791 	 0.7391 	 -1.2573 	 0.1303 
37.0000 	 0.3192 	 0.6787 	 -4.0093 	 1572.1000 	37.0000 	 0.2777 	 1.0181 	 -4.8884 	 0.0465 
21.0000 	 0.0048 	 8.7553 	 -5.5666 	 1360.5532 	21.0000 	 1.2828 	 0.4798 	 -5.9578 	 0.0358 
20.0000 	 0.9620 	 3.9100 	 -18.3131 	 816.8041 	20.0000 	 2.3876 	 1.3501 	 -2.8471 	 0.1152 
37.0000 	 0.0103 	 7.3457 	 -31.5013 	 1500.9877 	37.0000 	 2.4863 	 2.7321 	 -2.9898 	 0.1203 
20.0000 	 0.9825 	 3.9100 	 -18.8019 	 816.8448 	20.0000 	 2.7673 	 2.0404 	 -5.8895 	 0.0631 
36.0000 	 1.1606 	 8.2849 	 -50.0000 	 804.6590 	36.0000 	 0.1348 	 2.9702 	 -0.4413 	 0.1178 
6.0000 	 2.2976 	 1.6349 	 -4.8212 	 836.0482 	6.0000 	 2.1974 	 1.0687 	 -3.2716 	 0.6685 
6.0000 	 2.1943 	 1.4810 	 -4.5230 	 838.8259 	6.0000 	 2.0681 	 1.6576 	 -2.0790 	 0.6146 
20.0000 	 0.9345 	 3.8625 	 -17.5874 	 817.2561 	20.0000 	 1.9410 	 2.2234 	 -6.4764 	 0.0996 
5.0000 	 5.8624 	 5.1702 	 -15.9232 	 807.3849 	5.0000 	 1.9399 	 1.4379 	 -6.0765 	 1.3162 
34.0000 	 0.3648 	 0.8528 	 -4.8168 	 1572.0675 	34.0000 	 1.0077 	 2.0493 	 -0.5429 	 0.0383 
20.0000 	 0.9761 	 3.9318 	 -18.5502 	 816.7017 	20.0000 	 0.8896 	 1.3397 	 -4.5915 	 0.1234 
35.0000 	 1.1821 	 8.1252 	 -49.0420 	 805.0043 	35.0000 	 0.8141 	 2.6656 	 -4.3553 	 0.1268 
22.0000 	 0.0025 	 9.4601 	 -5.9642 	 1359.6272 	22.0000 	 0.8115 	 2.0446 	 -6.0484 	 0.0262 
5.0000 	 2.8820 	 1.5378 	 -4.0841 	 834.4214 	5.0000 	 0.6181 	 1.7635 	 -4.9972 	 0.5181 
6.0000 	 2.3157 	 1.7204 	 -4.8646 	 835.1072 	6.0000 	 0.5215 	 2.9648 	 -1.6170 	 0.5322 
21.0000 	 0.9770 	 4.2750 	 -19.8400 	 815.7697 	21.0000 	 1.2777 	 2.6353 	 -6.9785 	 0.1124 
19.0000 	 0.9275 	 3.6003 	 -16.1913 	 818.4323 	19.0000 	 1.5391 	 2.9014 	 -0.6447 	 0.1266 
20.0000 	 0.9692 	 4.0284 	 -18.6132 	 817.1058 	20.0000 	 2.9851 	 1.7233 	 -6.9879 	 0.1617 
50.0000 	 0.4008 	 1.2311 	 -8.4511 	 1572.3336 	50.0000 	 1.4540 	 1.0320 	 -1.8851 	 0.0377 
7.0000 	 1.9601 	 1.6946 	 -5.5403 	 839.4465 	7.0000 	 0.5307 	 1.2592 	 -6.9256 	 0.7060 
6.0000 	 0.4634 	 0.4622 	 -1.1636 	 863.9075 	6.0000 	 0.3066 	 1.9434 	 -6.5845 	 0.2680 
21.0000 	 0.9973 	 4.2376 	 -20.3988 	 815.4767 	21.0000 	 1.3862 	 1.1405 	 -3.4184 	 0.1193 
20.0000 	 0.9642 	 3.9448 	 -18.3497 	 816.7561 	20.0000 	 0.2822 	 2.1247 	 -4.9232 	 0.1440 
4.0000 	 4.3500 	 1.8774 	 -4.7591 	 825.2948 	4.0000 	 0.9207 	 1.2253 	 -1.5258 	 0.8743 
6.0000 	 3.3471 	 3.0244 	 -9.4744 	 820.4384 	6.0000 	 1.5647 	 1.1399 	 -5.8191 	 0.8078 
5.0000 	 3.5518 	 2.3564 	 -6.1452 	 823.2305 	5.0000 	 2.1037 	 1.3804 	 -5.1158 	 0.8446 
6.0000 	 0.4411 	 0.4422 	 -1.1035 	 864.9433 	6.0000 	 0.7393 	 0.3759 	 -0.0049 	 0.2070 
5.0000 	 5.5827 	 5.0573 	 -14.3176 	 807.4809 	5.0000 	 2.4144 	 2.8842 	 -4.7906 	 0.8356 
5.0000 	 3.0465 	 1.7361 	 -4.6655 	 830.5199 	5.0000 	 2.9085 	 0.1872 	 -2.8259 	 0.7147 
5.0000 	 3.7090 	 2.4670 	 -6.9430 	 822.0849 	5.0000 	 0.9063 	 2.5686 	 -0.5446 	 0.8891 
36.0000 	 0.5779 	 10.0000 	 -25.0614 	 1065.0434 	36.0000 	 2.9291 	 1.3439 	 -4.0951 	 0.5437 
35.0000 	 0.3122 	 0.6340 	 -3.6333 	 1572.0234 	35.0000 	 0.3581 	 2.9980 	 -0.3188 	 0.0363 
34.0000 	 1.2018 	 8.0658 	 -48.8342 	 805.6104 	34.0000 	 1.2925 	 2.0938 	 -6.2682 	 0.2073 
20.0000 	 0.9594 	 3.9082 	 -18.1858 	 816.8868 	20.0000 	 1.1660 	 2.1682 	 -3.6475 	 0.0972 
21.0000 	 0.9841 	 4.2532 	 -20.0756 	 815.4906 	21.0000 	 1.8713 	 2.4950 	 -2.1043 	 0.1355 
6.0000 	 3.9084 	 3.7094 	 -12.3920 	 814.1685 	6.0000 	 2.2238 	 0.2140 	 -3.3614 	 0.1832 
20.0000 	 1.7475 	 5.5447 	 -36.7049 	 823.9305 	20.0000 	 0.5533 	 0.2349 	 -5.2988 	 0.5284 
6.0000 	 4.6663 	 5.1040 	 -17.4644 	 808.1051 	6.0000 	 0.0765 	 1.3345 	 -4.3660 	 0.9051 
21.0000 	 1.0146 	 4.2825 	 -20.7757 	 815.7814 	21.0000 	 0.6798 	 2.4142 	 -3.9448 	 0.1081 
5.0000 	 3.0987 	 1.8332 	 -5.0018 	 830.5077 	5.0000 	 2.5707 	 2.8819 	 -2.4582 	 0.5377 
5.0000 	 2.2667 	 1.0514 	 -2.8167 	 844.8421 	5.0000 	 2.4212 	 1.2715 	 -1.2006 	 0.5267 
22.0000 	 0.9843 	 4.5030 	 -21.3315 	 814.7530 	22.0000 	 2.2820 	 1.5048 	 -5.1639 	 0.1213 
49.0000 	 0.6736 	 3.5827 	 -23.7206 	 1566.2810 	49.0000 	 1.7813 	 1.8412 	 -2.9241 	 0.6193 
19.0000 	 0.9470 	 3.7077 	 -16.7758 	 818.1983 	19.0000 	 0.8253 	 2.8046 	 -2.1699 	 0.1359 
20.0000 	 0.9753 	 4.0109 	 -18.5529 	 816.9418 	20.0000 	 0.4093 	 2.1268 	 -4.4917 	 0.0826 
7.0000 	 2.8753 	 2.9450 	 -10.1645 	 819.8154 	7.0000 	 0.7825 	 1.7066 	 -2.3312 	 0.7642 
4.0000 	 2.4405 	 0.6749 	 -1.6048 	 853.2421 	4.0000 	 2.6072 	 0.9381 	 -6.3757 	 0.6929 
6.0000 	 2.7648 	 2.1771 	 -6.4438 	 828.1893 	6.0000 	 2.2037 	 0.6623 	 -4.4060 	 0.6957 
5.0000 	 4.1311 	 2.7620 	 -7.8478 	 818.8493 	5.0000 	 2.8241 	 1.4369 	 -5.7828 	 0.5730 
37.0000 	 1.1430 	 8.6563 	 -49.9980 	 805.3574 	37.0000 	 0.2072 	 0.3407 	 -3.6379 	 0.1310 
49.0000 	 0.3118 	 0.7503 	 -5.0117 	 1572.2722 	49.0000 	 0.3341 	 0.9502 	 -5.3418 	 0.0403 
49.0000 	 0.3822 	 1.1177 	 -7.5517 	 1572.3084 	49.0000 	 0.8228 	 2.7724 	 -5.1913 	 0.0418 
49.0000 	 0.5045 	 1.9431 	 -13.1424 	 1572.3076 	49.0000 	 0.4015 	 1.2299 	 -0.3968 	 0.0381 
49.0000 	 0.3478 	 0.9209 	 -6.2459 	 1572.3171 	49.0000 	 2.7128 	 0.9038 	 -5.9668 	 0.0434 
49.0000 	 0.2609 	 0.5185 	 -3.5113 	 1572.2655 	49.0000 	 0.0636 	 1.6012 	 -3.0062 	 0.0571 
34.0000 	 0.4590 	 1.3459 	 -7.6291 	 1571.9645 	34.0000 	 2.4341 	 0.9381 	 -4.2849 	 0.0561 
49.0000 	 0.4658 	 1.6587 	 -11.2027 	 1572.2748 	49.0000 	 0.7538 	 1.7065 	 -4.4417 	 0.0328 
49.0000 	 0.2603 	 0.5181 	 -3.4944 	 1572.2453 	49.0000 	 2.3122 	 2.4245 	 -3.9668 	 0.0363 
37.0000 	 1.1423 	 8.6294 	 -50.0000 	 805.3165 	37.0000 	 0.5526 	 0.2767 	 -0.3259 	 0.1119 
37.0000 	 0.5472 	 1.8181 	 -11.2333 	 1573.7802 	37.0000 	 1.3822 	 2.4048 	 -0.6025 	 0.0401 
37.0000 	 0.3075 	 0.6272 	 -3.7105 	 1572.0851 	37.0000 	 0.3955 	 0.8908 	 -4.5842 	 0.0362 
22.0000 	 1.0001 	 4.5659 	 -21.7507 	 814.3971 	22.0000 	 1.5689 	 1.1573 	 -1.4255 	 0.1325 
37.0000 	 0.5175 	 1.8067 	 -10.6040 	 1572.0258 	37.0000 	 2.7225 	 1.5794 	 -2.1597 	 0.1554 
37.0000 	 0.4667 	 1.4320 	 -8.6483 	 1572.3030 	37.0000 	 0.4303 	 0.2140 	 -1.1181 	 0.0578 
37.0000 	 0.2422 	 0.3883 	 -2.3021 	 1572.1548 	37.0000 	 0.5314 	 0.6141 	 -4.1878 	 0.0591 
34.0000 	 0.4800 	 1.4846 	 -8.3626 	 1571.7420 	34.0000 	 0.8110 	 0.9578 	 -0.4901 	 0.1665 
34.0000 	 1.1785 	 7.8218 	 -47.6130 	 805.2975 	34.0000 	 0.3868 	 0.6188 	 -2.7260 	 0.1990 
19.0000 	 0.9601 	 3.6076 	 -16.9561 	 818.1157 	19.0000 	 0.7235 	 2.1982 	 -5.8162 	 0.1300 
37.0000 	 1.1419 	 8.5710 	 -50.0000 	 805.4644 	37.0000 	 2.7733 	 0.5698 	 -3.3537 	 0.1123 
7.0000 	 1.7995 	 1.4524 	 -4.9911 	 842.8273 	7.0000 	 1.4599 	 1.9047 	 -2.0004 	 0.6020 
22.0000 	 1.0084 	 4.4530 	 -22.0039 	 814.4965 	22.0000 	 2.5721 	 0.1171 	 -3.3807 	 0.1292 
34.0000 	 1.1858 	 7.8665 	 -47.9744 	 805.1216 	34.0000 	 0.1901 	 1.6169 	 -5.0808 	 0.1684 
4.0000 	 2.7035 	 0.8085 	 -1.9696 	 849.0991 	4.0000 	 0.4710 	 2.0885 	 -0.7088 	 0.5804 
34.0000 	 0.3211 	 0.6437 	 -3.7642 	 1572.3009 	34.0000 	 0.6142 	 0.0923 	 -1.9209 	 0.0481 
48.0000 	 0.3825 	 1.1084 	 -7.3688 	 1572.0123 	48.0000 	 1.0281 	 0.3760 	 -2.9895 	 0.1382 
34.0000 	 1.1430 	 7.8014 	 -45.1763 	 805.6723 	34.0000 	 2.8141 	 1.3165 	 -1.4399 	 0.2860 
22.0000 	 1.0074 	 4.4953 	 -21.9858 	 814.6386 	22.0000 	 1.2287 	 2.4217 	 -3.8629 	 0.1271 
19.0000 	 0.9320 	 3.6820 	 -16.3458 	 818.2385 	19.0000 	 0.5407 	 0.5842 	 -3.4150 	 0.0943 
22.0000 	 0.9702 	 4.4306 	 -20.8392 	 814.9010 	22.0000 	 1.2345 	 1.9559 	 -4.7768 	 0.1605 
7.0000 	 3.2071 	 3.7217 	 -11.8994 	 818.4847 	7.0000 	 2.9540 	 2.9860 	 -5.2213 	 0.6812 
4.0000 	 2.3711 	 0.6540 	 -1.5792 	 856.3615 	4.0000 	 2.6507 	 0.8774 	 -1.3484 	 0.7097 
34.0000 	 0.3430 	 0.7453 	 -4.2547 	 1572.0014 	34.0000 	 2.6322 	 0.9714 	 -0.1798 	 0.0394 
22.0000 	 1.0403 	 4.5424 	 -23.1189 	 814.8768 	22.0000 	 0.8911 	 2.5818 	 -4.2030 	 0.1402 
19.0000 	 0.9231 	 3.5580 	 -16.0245 	 818.5620 	19.0000 	 2.3974 	 1.2591 	 -3.2589 	 0.1432 
34.0000 	 1.1623 	 7.7722 	 -46.4299 	 805.1748 	34.0000 	 2.7496 	 2.8248 	 -1.7831 	 0.1622 
19.0000 	 0.9866 	 3.7421 	 -17.6357 	 818.6468 	19.0000 	 0.4259 	 0.7774 	 -4.0760 	 0.1120 
48.0000 	 0.6141 	 2.9053 	 -19.1886 	 1572.2578 	48.0000 	 0.4744 	 1.4485 	 -4.8539 	 0.0819 
38.0000 	 0.4607 	 1.4239 	 -8.5399 	 1572.1484 	38.0000 	 0.6479 	 1.2716 	 -1.9611 	 0.0478 
22.0000 	 0.9996 	 4.4797 	 -21.7713 	 814.2227 	22.0000 	 2.6524 	 0.5100 	 -5.8242 	 0.1105 
7.0000 	 2.1803 	 1.8938 	 -6.4816 	 834.2199 	7.0000 	 1.0514 	 1.6033 	 -6.0989 	 0.5427 
7.0000 	 3.3629 	 3.8288 	 -13.6700 	 813.8403 	7.0000 	 2.1264 	 1.3381 	 -6.1765 	 0.6472 
19.0000 	 0.9544 	 3.7440 	 -16.8726 	 818.5813 	19.0000 	 0.4352 	 0.6442 	 -3.5382 	 0.1720 
48.0000 	 0.5139 	 1.9881 	 -13.3534 	 1572.1597 	48.0000 	 0.3960 	 2.6163 	 -0.5499 	 0.0438 
4.0000 	 2.2918 	 0.6356 	 -1.5208 	 856.0004 	4.0000 	 2.6585 	 1.8948 	 -0.3511 	 0.4616 
4.0000 	 2.7229 	 0.8141 	 -1.8746 	 851.1744 	4.0000 	 1.0268 	 0.5191 	 -2.9333 	 0.3889 
7.0000 	 1.9494 	 1.6751 	 -5.4345 	 841.2129 	7.0000 	 0.4825 	 2.3579 	 -1.3521 	 0.5697 
22.0000 	 1.0152 	 4.5129 	 -22.2408 	 814.4732 	22.0000 	 0.5082 	 2.5889 	 -4.8687 	 0.1118 
4.0000 	 5.9868 	 3.7841 	 -9.1314 	 809.4058 	4.0000 	 1.6499 	 1.2095 	 -1.2127 	 0.1658 
19.0000 	 0.9232 	 3.6431 	 -16.1059 	 818.4710 	19.0000 	 2.3009 	 2.4301 	 -4.4248 	 0.1307 
19.0000 	 1.4875 	 4.4971 	 -28.0331 	 827.6385 	19.0000 	 0.9502 	 1.2978 	 -5.2227 	 0.7186 
7.0000 	 1.9103 	 1.6210 	 -5.3364 	 840.6720 	7.0000 	 2.7922 	 0.2686 	 -4.0848 	 0.4569 
38.0000 	 0.3545 	 0.8352 	 -5.0862 	 1572.1549 	38.0000 	 1.9497 	 1.9913 	 -0.2515 	 0.0665 
4.0000 	 3.0029 	 0.9890 	 -2.3867 	 843.4275 	4.0000 	 1.7945 	 2.1689 	 -6.5064 	 0.4886 
7.0000 	 1.4544 	 1.1477 	 -3.8072 	 853.7634 	7.0000 	 1.9030 	 2.8724 	 -0.0417 	 0.4160 
4.0000 	 5.2760 	 2.8879 	 -7.0029 	 816.1124 	4.0000 	 2.2896 	 1.1145 	 -4.1595 	 1.0843 
22.0000 	 0.0164 	 9.0178 	 -6.3453 	 1359.4731 	22.0000 	 2.6054 	 0.6468 	 -1.6234 	 0.1908 
33.0000 	 1.2095 	 7.4645 	 -47.4455 	 806.3059 	33.0000 	 2.9752 	 0.7633 	 -2.5529 	 0.2079 
48.0000 	 0.3723 	 1.0551 	 -7.0199 	 1572.2297 	48.0000 	 1.6183 	 2.3827 	 -0.8997 	 0.0324 
48.0000 	 0.2796 	 0.5948 	 -3.9601 	 1572.1958 	48.0000 	 1.1233 	 1.4012 	 -0.0784 	 0.0352 
33.0000 	 1.2224 	 7.5208 	 -47.8411 	 806.4966 	33.0000 	 0.7938 	 0.3618 	 -3.4376 	 0.1807 
23.0000 	 0.9955 	 4.7676 	 -23.0536 	 813.3896 	23.0000 	 1.5633 	 0.7360 	 -2.8227 	 0.1450 
38.0000 	 1.1179 	 8.7114 	 -50.0000 	 807.5796 	38.0000 	 2.7715 	 2.1164 	 -6.8111 	 0.1333 
23.0000 	 0.9817 	 4.7041 	 -22.5263 	 813.7990 	23.0000 	 2.7872 	 1.1984 	 -2.4133 	 0.1188 
19.0000 	 0.9511 	 3.6547 	 -16.7990 	 818.2115 	19.0000 	 0.2492 	 0.4619 	 -5.5797 	 0.1280 
38.0000 	 0.3424 	 0.7904 	 -4.7255 	 1572.0730 	38.0000 	 2.0416 	 2.5589 	 -1.1448 	 0.0476 
48.0000 	 0.4175 	 1.3184 	 -8.8121 	 1572.2587 	48.0000 	 1.5492 	 1.5234 	 -6.6801 	 0.0363 
7.0000 	 0.5137 	 0.6626 	 -1.7621 	 856.4812 	7.0000 	 1.6949 	 0.6913 	 -1.2072 	 0.1864 
4.0000 	 5.9868 	 3.6149 	 -8.7506 	 807.7947 	4.0000 	 1.9641 	 1.1132 	 -3.0326 	 1.5027 
18.0000 	 0.9219 	 3.4064 	 -15.0228 	 819.7915 	18.0000 	 0.9305 	 2.4990 	 -0.8298 	 0.1290 
38.0000 	 0.2549 	 0.4351 	 -2.6139 	 1572.1203 	38.0000 	 2.1514 	 1.2425 	 -0.5013 	 0.0270 
18.0000 	 0.9012 	 3.3496 	 -14.5738 	 819.7885 	18.0000 	 1.1565 	 0.0672 	 -4.3970 	 0.1172 
8.0000 	 2.8621 	 3.7191 	 -13.5636 	 817.7849 	8.0000 	 1.1740 	 0.6455 	 -5.3991 	 0.5735 
33.0000 	 0.4704 	 1.3976 	 -7.7755 	 1571.6114 	33.0000 	 0.3133 	 2.3543 	 -4.8929 	 0.1921 
3.0000 	 2.6814 	 0.3177 	 -0.6968 	 876.0147 	3.0000 	 2.9292 	 1.2563 	 -2.0900 	 2.0507 
48.0000 	 0.9311 	 10.0000 	 -50.0000 	 961.6881 	48.0000 	 0.1336 	 1.2886 	 -6.0489 	 1.5593 
8.0000 	 1.9636 	 2.0764 	 -7.6087 	 835.1778 	8.0000 	 1.7956 	 0.4418 	 -2.4794 	 0.4866 
33.0000 	 1.1532 	 7.5601 	 -44.5130 	 805.9483 	33.0000 	 0.7181 	 2.6074 	 -1.8265 	 0.1321 
3.0000 	 4.6271 	 0.8417 	 -1.7526 	 853.3409 	3.0000 	 0.7102 	 2.7436 	 -4.0426 	 0.8584 
38.0000 	 1.1210 	 8.7712 	 -50.0000 	 807.6445 	38.0000 	 0.7701 	 0.7058 	 -3.3462 	 0.1749 
23.0000 	 1.0398 	 4.7028 	 -24.2527 	 813.5426 	23.0000 	 1.9873 	 1.2731 	 -2.5453 	 0.1026 
23.0000 	 1.0341 	 4.7083 	 -24.0313 	 813.4640 	23.0000 	 2.5393 	 2.5737 	 -3.9195 	 0.1146 
48.0000 	 0.3940 	 1.1691 	 -7.8606 	 1572.2448 	48.0000 	 2.2022 	 1.2357 	 -5.5525 	 0.0363 
48.0000 	 0.0176 	 2.1420 	 -1.3432 	 2082.2471 	48.0000 	 1.8122 	 2.6781 	 -5.0293 	 0.0003 
33.0000 	 1.1756 	 7.5509 	 -45.6742 	 805.8694 	33.0000 	 1.7776 	 0.2945 	 -3.5876 	 0.1117 
18.0000 	 0.9213 	 3.3960 	 -15.0079 	 819.6913 	18.0000 	 2.7577 	 2.9722 	 -5.2399 	 0.1297 
47.0000 	 0.5452 	 2.2252 	 -14.7512 	 1572.2463 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.0518 
8.0000 	 2.3763 	 2.8163 	 -9.9819 	 825.4831 	8.0000 	 0.5550 	 2.8824 	 -3.2721 	 0.7517 
18.0000 	 0.9121 	 3.3473 	 -14.7960 	 820.0018 	18.0000 	 1.8825 	 1.8189 	 -6.7934 	 0.1143 
23.0000 	 1.0065 	 4.6984 	 -23.2764 	 813.2722 	23.0000 	 0.6337 	 2.4892 	 -0.0210 	 0.1404 
3.0000 	 3.5119 	 0.5143 	 -1.0972 	 867.1592 	3.0000 	 1.9171 	 0.3115 	 -1.7143 	 0.8527 
48.0000 	 0.9449 	 10.0000 	 -50.0000 	 963.1883 	48.0000 	 0.6463 	 2.7405 	 -5.3678 	 1.5180 
8.0000 	 2.9427 	 3.9753 	 -14.2301 	 818.1556 	8.0000 	 2.5447 	 1.5143 	 -5.2040 	 1.1622 
47.0000 	 0.9745 	 9.9994 	 -49.9999 	 932.6427 	47.0000 	 1.3090 	 0.0468 	 -5.5506 	 3.4237 
3.0000 	 1.2933 	 0.1283 	 -0.2676 	 899.3620 	3.0000 	 1.0429 	 1.3997 	 -5.8123 	 0.5726 
33.0000 	 1.1824 	 7.6030 	 -45.8927 	 805.8890 	33.0000 	 2.3416 	 1.3389 	 -1.3013 	 0.1067 
18.0000 	 0.9370 	 3.4258 	 -15.2834 	 819.7434 	18.0000 	 2.6119 	 1.8802 	 -4.8810 	 0.0953 
47.0000 	 0.4810 	 1.7365 	 -11.4658 	 1572.2470 	47.0000 	 2.9617 	 2.3161 	 -0.3760 	 0.0390 
38.0000 	 1.1172 	 8.7122 	 -49.9992 	 807.6666 	38.0000 	 0.8814 	 2.2976 	 -2.1875 	 0.1389 
8.0000 	 1.0959 	 1.1527 	 -4.0625 	 859.1612 	8.0000 	 1.3653 	 0.9389 	 -1.0039 	 0.3103 
