24.0000 	 1.2499 	 0.9851 	 -0.4665 	 813.7005 	24.0000 	 1.0317 	 1.5569 	 0.0496 	 0.0407 
17.0000 	 0.9853 	 1.0667 	 -0.4928 	 809.6095 	17.0000 	 0.5070 	 0.4040 	 -0.0648 	 0.0402 
32.0000 	 1.5044 	 0.9244 	 -0.4407 	 817.9318 	32.0000 	 0.8601 	 0.2945 	 0.1971 	 0.0361 
18.0000 	 1.0314 	 1.0445 	 -0.4805 	 810.0977 	18.0000 	 0.0636 	 0.7708 	 0.3627 	 0.0402 
18.0000 	 1.0262 	 1.0543 	 -0.4882 	 810.1633 	18.0000 	 0.5808 	 2.7094 	 0.0506 	 0.0361 
9.0000 	 0.6319 	 0.9988 	 -0.4408 	 809.1506 	9.0000 	 2.8187 	 0.7446 	 0.2938 	 0.0443 
32.0000 	 1.5470 	 0.8374 	 -0.4407 	 818.0201 	32.0000 	 0.4013 	 0.4297 	 0.3405 	 0.0380 
17.0000 	 0.9947 	 1.0446 	 -0.4743 	 809.6165 	17.0000 	 0.0399 	 0.9641 	 -0.2734 	 0.0328 
6.0000 	 0.4583 	 0.8629 	 -0.3282 	 814.9255 	6.0000 	 2.9229 	 0.8021 	 0.3090 	 0.0453 
2.0000 	 0.1223 	 0.3981 	 -0.0834 	 835.5671 	2.0000 	 1.7314 	 0.4914 	 -0.1151 	 0.1874 
9.0000 	 0.6270 	 1.0344 	 -0.4465 	 809.2337 	9.0000 	 0.9544 	 1.9919 	 -0.2426 	 0.0362 
8.0000 	 0.5808 	 0.9674 	 -0.4128 	 810.4681 	8.0000 	 1.9937 	 0.0930 	 -0.4540 	 0.0351 
33.0000 	 1.5561 	 0.8698 	 -0.4511 	 818.4459 	33.0000 	 1.6865 	 0.9018 	 -0.4721 	 0.0724 
8.0000 	 0.5709 	 0.9888 	 -0.4103 	 810.4154 	8.0000 	 0.9829 	 2.0610 	 -0.1899 	 0.0700 
2.0000 	 0.1127 	 0.4454 	 -0.0721 	 836.3638 	2.0000 	 1.8357 	 1.3879 	 -0.2164 	 0.1836 
23.0000 	 1.2215 	 0.9762 	 -0.4651 	 813.0697 	23.0000 	 0.5520 	 0.8543 	 -0.1269 	 0.0491 
5.0000 	 0.3851 	 0.8072 	 -0.3032 	 818.7477 	5.0000 	 1.3071 	 2.1969 	 0.3100 	 0.0645 
17.0000 	 0.9776 	 1.0881 	 -0.5035 	 809.6302 	17.0000 	 1.4750 	 0.2517 	 0.0338 	 0.0236 
22.0000 	 1.1899 	 0.9710 	 -0.4698 	 812.5680 	22.0000 	 0.1949 	 0.9200 	 0.1500 	 0.0309 
3.0000 	 0.2332 	 0.5177 	 -0.1369 	 829.8909 	3.0000 	 0.9660 	 2.0719 	 0.2226 	 0.1343 
3.0000 	 0.2224 	 0.5534 	 -0.1323 	 829.9877 	3.0000 	 2.9241 	 1.9243 	 0.1106 	 0.1369 
32.0000 	 1.5318 	 0.8643 	 -0.4507 	 817.9473 	32.0000 	 2.8236 	 2.9483 	 -0.1505 	 0.0402 
24.0000 	 1.2568 	 0.9718 	 -0.4605 	 813.6977 	24.0000 	 1.6532 	 2.5370 	 0.1572 	 0.0401 
9.0000 	 0.6366 	 0.9896 	 -0.4318 	 809.1510 	9.0000 	 0.6262 	 2.9270 	 -0.0331 	 0.0302 
23.0000 	 1.2144 	 0.9918 	 -0.4821 	 813.0722 	23.0000 	 0.0928 	 1.3902 	 -0.0325 	 0.0343 
47.0000 	 1.8976 	 0.8346 	 -0.4464 	 823.7720 	47.0000 	 0.8492 	 0.6787 	 -0.3763 	 0.0449 
18.0000 	 1.0411 	 1.0130 	 -0.4735 	 810.1543 	18.0000 	 0.0112 	 1.0759 	 -0.3524 	 0.0390 
2.0000 	 0.1289 	 0.3760 	 -0.0805 	 835.4575 	2.0000 	 1.0014 	 2.9699 	 -0.4719 	 0.1994 
19.0000 	 1.0419 	 1.1232 	 -0.5005 	 810.9372 	19.0000 	 2.9932 	 0.8897 	 -0.1977 	 0.0632 
33.0000 	 1.5350 	 0.9028 	 -0.4466 	 818.3519 	33.0000 	 0.8752 	 0.7544 	 0.1116 	 0.0324 
18.0000 	 1.0191 	 1.0687 	 -0.5078 	 810.1184 	18.0000 	 0.3463 	 1.8476 	 -0.4220 	 0.0394 
7.0000 	 0.5175 	 0.9341 	 -0.3776 	 812.2950 	7.0000 	 2.1321 	 0.9547 	 -0.4248 	 0.0426 
17.0000 	 0.9940 	 1.0422 	 -0.4962 	 809.6480 	17.0000 	 2.9724 	 2.8322 	 -0.4949 	 0.0307 
8.0000 	 0.5729 	 0.9953 	 -0.4163 	 810.4070 	8.0000 	 2.9388 	 0.6370 	 -0.0961 	 0.0322 
8.0000 	 0.5750 	 0.9777 	 -0.4008 	 810.3558 	8.0000 	 2.2183 	 2.7843 	 0.1905 	 0.0353 
24.0000 	 1.2551 	 0.9647 	 -0.4728 	 813.7348 	24.0000 	 1.9363 	 1.2075 	 0.3195 	 0.0338 
3.0000 	 0.2244 	 0.5509 	 -0.1257 	 829.4659 	3.0000 	 1.3527 	 2.2894 	 -0.4376 	 0.1629 
24.0000 	 1.2470 	 0.9936 	 -0.4620 	 813.6971 	24.0000 	 1.2755 	 1.5150 	 -0.2136 	 0.0367 
4.0000 	 0.3021 	 0.7168 	 -0.2039 	 823.7939 	4.0000 	 2.6379 	 0.6998 	 0.3380 	 0.0951 
23.0000 	 1.1938 	 1.0453 	 -0.5089 	 813.1904 	23.0000 	 1.6450 	 0.8958 	 0.0021 	 0.0438 
3.0000 	 0.2257 	 0.5428 	 -0.1265 	 829.6227 	3.0000 	 2.8835 	 0.1399 	 0.0911 	 0.1694 
9.0000 	 0.6286 	 1.0141 	 -0.4359 	 809.1828 	9.0000 	 0.5521 	 0.8498 	 0.4818 	 0.0359 
47.0000 	 1.9937 	 0.7250 	 -0.3916 	 823.7328 	47.0000 	 2.2239 	 2.3876 	 -0.3248 	 0.0396 
2.0000 	 0.1202 	 0.4108 	 -0.0723 	 835.6133 	2.0000 	 0.8610 	 1.8042 	 -0.0948 	 0.1828 
17.0000 	 0.9761 	 1.0995 	 -0.5156 	 809.6468 	17.0000 	 2.3523 	 0.9081 	 0.3960 	 0.0533 
18.0000 	 1.0140 	 1.1025 	 -0.5263 	 810.2391 	18.0000 	 2.8004 	 1.9316 	 -0.4001 	 0.0317 
17.0000 	 0.9987 	 1.0294 	 -0.4818 	 809.6356 	17.0000 	 2.0866 	 0.8964 	 -0.0649 	 0.0310 
39.0000 	 1.6858 	 0.8936 	 -0.4589 	 821.0571 	39.0000 	 2.6534 	 0.7505 	 -0.3515 	 0.0386 
8.0000 	 0.5894 	 0.9305 	 -0.4110 	 810.4363 	8.0000 	 0.2331 	 1.7766 	 0.2783 	 0.0607 
9.0000 	 0.6319 	 1.0147 	 -0.4434 	 809.1400 	9.0000 	 2.2494 	 0.9615 	 -0.0216 	 0.0355 
9.0000 	 0.6321 	 1.0136 	 -0.4433 	 809.1912 	9.0000 	 0.4431 	 2.5829 	 -0.1912 	 0.0391 
2.0000 	 0.1431 	 0.3438 	 -0.0791 	 835.4554 	2.0000 	 1.5973 	 2.5912 	 -0.0817 	 0.3881 
3.0000 	 0.2272 	 0.5323 	 -0.1259 	 829.5310 	3.0000 	 2.2480 	 0.0287 	 -0.1965 	 0.1344 
2.0000 	 0.1282 	 0.3949 	 -0.1000 	 835.2467 	2.0000 	 0.3231 	 1.7219 	 0.2599 	 0.1458 
32.0000 	 1.5109 	 0.8993 	 -0.4541 	 817.8718 	32.0000 	 2.7189 	 0.5842 	 0.3784 	 0.0416 
24.0000 	 1.2689 	 0.9328 	 -0.4585 	 813.7209 	24.0000 	 0.4849 	 1.5683 	 0.3479 	 0.0536 
39.0000 	 1.7162 	 0.8430 	 -0.4449 	 820.9119 	39.0000 	 0.4502 	 1.1390 	 0.3256 	 0.0358 
17.0000 	 1.0097 	 1.0005 	 -0.4637 	 809.6842 	17.0000 	 2.4968 	 0.2105 	 -0.0469 	 0.0332 
47.0000 	 1.9930 	 0.7155 	 -0.3890 	 823.7733 	47.0000 	 1.3715 	 1.9626 	 -0.2924 	 0.0978 
46.0000 	 1.9284 	 0.7746 	 -0.4089 	 823.3674 	46.0000 	 0.5622 	 2.2868 	 -0.1858 	 0.0742 
9.0000 	 0.6238 	 1.0460 	 -0.4541 	 809.1979 	9.0000 	 0.4577 	 0.5855 	 -0.3558 	 0.0316 
2.0000 	 0.1431 	 0.3383 	 -0.0997 	 835.3671 	2.0000 	 2.4411 	 1.0221 	 0.3288 	 0.2247 
47.0000 	 1.9283 	 0.7999 	 -0.4310 	 823.6180 	47.0000 	 1.9835 	 0.1449 	 0.2462 	 0.0399 
46.0000 	 1.9096 	 0.7935 	 -0.4243 	 823.4078 	46.0000 	 2.3052 	 1.2514 	 -0.2713 	 0.0370 
32.0000 	 1.4928 	 0.9417 	 -0.4591 	 818.0392 	32.0000 	 1.4148 	 2.8362 	 0.3160 	 0.0858 
46.0000 	 1.9451 	 0.7576 	 -0.3946 	 823.4145 	46.0000 	 2.3581 	 0.6661 	 -0.2345 	 0.0373 
46.0000 	 1.8871 	 0.8176 	 -0.4345 	 823.4100 	46.0000 	 1.5619 	 2.8638 	 0.0932 	 0.0566 
46.0000 	 1.8531 	 0.8651 	 -0.4445 	 823.6368 	46.0000 	 1.5466 	 1.6465 	 -0.4359 	 0.0582 
46.0000 	 1.8874 	 0.8201 	 -0.4440 	 823.4407 	46.0000 	 0.9920 	 2.3496 	 0.2520 	 0.0635 
46.0000 	 1.9172 	 0.7784 	 -0.4370 	 823.3713 	46.0000 	 2.6972 	 0.3668 	 -0.0133 	 0.0516 
39.0000 	 1.7004 	 0.8689 	 -0.4454 	 821.0184 	39.0000 	 1.1817 	 1.8096 	 0.1539 	 0.0471 
46.0000 	 1.9125 	 0.7866 	 -0.4368 	 823.3934 	46.0000 	 1.4228 	 1.6841 	 0.4039 	 0.0439 
24.0000 	 1.2555 	 0.9668 	 -0.4804 	 813.6849 	24.0000 	 2.8312 	 2.5968 	 -0.2903 	 0.0360 
46.0000 	 1.9339 	 0.7619 	 -0.4050 	 823.3943 	46.0000 	 0.0913 	 2.8848 	 0.4133 	 0.0415 
17.0000 	 0.9936 	 1.0387 	 -0.4803 	 809.6128 	17.0000 	 1.5015 	 2.4056 	 0.1100 	 0.0283 
40.0000 	 1.7560 	 0.8129 	 -0.4467 	 821.2969 	40.0000 	 0.5290 	 0.8530 	 0.0893 	 0.0413 
40.0000 	 1.7418 	 0.8512 	 -0.3831 	 821.4975 	40.0000 	 0.8260 	 0.8668 	 0.4665 	 0.0485 
40.0000 	 1.7605 	 0.8122 	 -0.4237 	 821.2786 	40.0000 	 0.3084 	 0.2671 	 0.3178 	 0.0366 
46.0000 	 1.9132 	 0.7938 	 -0.4033 	 823.3800 	46.0000 	 2.5033 	 0.3122 	 -0.0582 	 0.0425 
32.0000 	 1.4602 	 0.9912 	 -0.4841 	 818.1899 	32.0000 	 1.2462 	 2.3629 	 -0.4833 	 0.0453 
9.0000 	 0.6264 	 1.0294 	 -0.4585 	 809.1889 	9.0000 	 0.1443 	 1.2920 	 -0.4922 	 0.0149 
2.0000 	 0.1396 	 0.3662 	 -0.1003 	 835.2914 	2.0000 	 1.4972 	 0.7350 	 -0.1998 	 0.1944 
40.0000 	 1.7728 	 0.7930 	 -0.4451 	 821.3784 	40.0000 	 2.5936 	 0.9629 	 0.4900 	 0.0358 
39.0000 	 1.7023 	 0.8592 	 -0.4524 	 821.0108 	39.0000 	 1.3105 	 2.8650 	 -0.0389 	 0.0401 
45.0000 	 1.9400 	 0.7258 	 -0.4094 	 823.1551 	45.0000 	 1.3342 	 0.7390 	 0.1110 	 0.0414 
40.0000 	 1.7398 	 0.8459 	 -0.4388 	 821.3267 	40.0000 	 0.4632 	 2.4011 	 0.1638 	 0.0523 
40.0000 	 1.7538 	 0.8192 	 -0.4161 	 821.3421 	40.0000 	 0.1834 	 1.2270 	 0.4616 	 0.0436 
40.0000 	 1.7377 	 0.8438 	 -0.4602 	 821.3325 	40.0000 	 1.4558 	 1.4135 	 0.2730 	 0.0465 
24.0000 	 1.2759 	 0.9152 	 -0.4571 	 813.7192 	24.0000 	 1.3797 	 2.9148 	 0.4727 	 0.0453 
31.0000 	 1.4695 	 0.9256 	 -0.4665 	 817.4697 	31.0000 	 0.2709 	 2.1428 	 0.4259 	 0.0330 
40.0000 	 1.7316 	 0.8613 	 -0.4383 	 821.3139 	40.0000 	 2.1764 	 1.2719 	 0.0885 	 0.0446 
31.0000 	 1.4701 	 0.9194 	 -0.4684 	 817.4058 	31.0000 	 2.6919 	 1.5420 	 -0.3157 	 0.0407 
45.0000 	 1.8772 	 0.8086 	 -0.4227 	 823.1246 	45.0000 	 1.0138 	 0.7633 	 0.0832 	 0.0453 
31.0000 	 1.5008 	 0.8677 	 -0.4562 	 817.4941 	31.0000 	 2.5932 	 0.3607 	 -0.1101 	 0.0365 
17.0000 	 0.9850 	 1.0744 	 -0.4932 	 809.6412 	17.0000 	 0.0931 	 1.6606 	 -0.2665 	 0.0425 
31.0000 	 1.4871 	 0.8940 	 -0.4565 	 817.4318 	31.0000 	 2.5198 	 1.7607 	 0.3410 	 0.0388 
40.0000 	 1.6970 	 0.9105 	 -0.4764 	 821.6108 	40.0000 	 0.0213 	 1.6733 	 -0.0332 	 0.0452 
9.0000 	 0.6296 	 1.0177 	 -0.4322 	 809.1523 	9.0000 	 0.2347 	 0.9570 	 -0.1890 	 0.0291 
25.0000 	 1.3170 	 0.9010 	 -0.4440 	 814.3677 	25.0000 	 2.1365 	 2.9818 	 0.3113 	 0.0421 
31.0000 	 1.4924 	 0.8896 	 -0.4524 	 817.4634 	31.0000 	 1.7732 	 2.8466 	 -0.1053 	 0.0439 
31.0000 	 1.4688 	 0.9327 	 -0.4587 	 817.4403 	31.0000 	 0.4359 	 1.4656 	 0.1169 	 0.0431 
40.0000 	 1.7727 	 0.7955 	 -0.4110 	 821.3352 	40.0000 	 0.5462 	 2.8045 	 0.3838 	 0.0528 
2.0000 	 0.1241 	 0.4005 	 -0.0661 	 835.3836 	2.0000 	 1.9488 	 1.1442 	 -0.4446 	 0.1732 
15.0000 	 0.9205 	 1.0127 	 -0.4611 	 808.7071 	15.0000 	 2.1079 	 0.9629 	 0.4663 	 0.0601 
45.0000 	 1.9069 	 0.7635 	 -0.4305 	 823.0370 	45.0000 	 1.7856 	 1.2645 	 -0.1229 	 0.0527 
45.0000 	 1.9087 	 0.7625 	 -0.4102 	 823.0476 	45.0000 	 1.5028 	 1.4359 	 0.1493 	 0.0863 
45.0000 	 1.8793 	 0.8024 	 -0.4293 	 823.0654 	45.0000 	 0.2488 	 0.1052 	 0.2972 	 0.0367 
31.0000 	 1.4992 	 0.8758 	 -0.4434 	 817.3833 	31.0000 	 0.2397 	 2.1277 	 0.4652 	 0.0403 
25.0000 	 1.2918 	 0.9601 	 -0.4826 	 814.2849 	25.0000 	 1.7645 	 2.5745 	 -0.3707 	 0.0395 
41.0000 	 1.7722 	 0.8308 	 -0.4253 	 821.6848 	41.0000 	 1.5339 	 1.5630 	 -0.2705 	 0.0707 
25.0000 	 1.2624 	 1.0177 	 -0.4855 	 814.3138 	25.0000 	 3.0001 	 0.0609 	 -0.2738 	 0.0306 
25.0000 	 1.2736 	 0.9896 	 -0.4872 	 814.2830 	25.0000 	 0.7057 	 0.3847 	 0.1710 	 0.0353 
25.0000 	 1.2674 	 1.0120 	 -0.4883 	 814.2965 	25.0000 	 1.8751 	 1.6663 	 0.1194 	 0.0427 
11.0000 	 0.7293 	 1.0533 	 -0.4662 	 808.0729 	11.0000 	 1.9147 	 2.2851 	 -0.0577 	 0.0262 
31.0000 	 1.4727 	 0.9194 	 -0.4579 	 817.4437 	31.0000 	 2.4236 	 0.5814 	 -0.2357 	 0.0367 
15.0000 	 0.9225 	 1.0179 	 -0.4719 	 808.7026 	15.0000 	 1.2973 	 2.2654 	 0.1866 	 0.0376 
25.0000 	 1.2620 	 1.0094 	 -0.4973 	 814.3878 	25.0000 	 2.2754 	 0.3653 	 0.3823 	 0.0387 
15.0000 	 0.9093 	 1.0561 	 -0.4851 	 808.6428 	15.0000 	 0.2266 	 2.2599 	 0.3461 	 0.0297 
14.0000 	 0.8703 	 1.0619 	 -0.4824 	 808.3416 	14.0000 	 2.3160 	 0.2644 	 -0.4276 	 0.0417 
25.0000 	 1.2936 	 0.9505 	 -0.4530 	 814.2711 	25.0000 	 0.8991 	 0.9519 	 -0.2137 	 0.0377 
41.0000 	 1.7360 	 0.8770 	 -0.4567 	 821.7916 	41.0000 	 0.4551 	 0.7296 	 -0.3418 	 0.0480 
11.0000 	 0.7368 	 1.0271 	 -0.4479 	 808.0401 	11.0000 	 0.4465 	 1.4216 	 -0.0599 	 0.0262 
31.0000 	 1.4892 	 0.8991 	 -0.4420 	 817.4206 	31.0000 	 1.2687 	 0.2294 	 0.0355 	 0.0343 
32.0000 	 1.5244 	 0.8728 	 -0.4438 	 817.9068 	32.0000 	 1.2233 	 2.0175 	 0.2213 	 0.0290 
11.0000 	 0.7325 	 1.0450 	 -0.4603 	 808.0390 	11.0000 	 1.5219 	 0.8591 	 -0.0333 	 0.0256 
45.0000 	 1.9192 	 0.7630 	 -0.3899 	 823.1386 	45.0000 	 0.8749 	 2.5059 	 0.3867 	 0.0480 
15.0000 	 0.8986 	 1.0935 	 -0.4976 	 808.6389 	15.0000 	 1.0659 	 1.9518 	 0.2223 	 0.0259 
14.0000 	 0.8652 	 1.0744 	 -0.4871 	 808.2758 	14.0000 	 0.0066 	 1.1095 	 -0.0438 	 0.0275 
31.0000 	 1.4906 	 0.8867 	 -0.4511 	 817.4130 	31.0000 	 2.5325 	 0.0491 	 0.2681 	 0.0631 
12.0000 	 0.7741 	 1.0734 	 -0.4822 	 807.9430 	12.0000 	 0.3809 	 0.7830 	 -0.0610 	 0.0331 
11.0000 	 0.7249 	 1.0710 	 -0.4749 	 808.0454 	11.0000 	 1.8488 	 2.9165 	 0.1262 	 0.0378 
30.0000 	 1.4668 	 0.8799 	 -0.4524 	 816.9883 	30.0000 	 2.6467 	 0.3816 	 -0.2115 	 0.0316 
12.0000 	 0.7752 	 1.0744 	 -0.4963 	 807.9108 	12.0000 	 2.2682 	 0.9958 	 -0.0587 	 0.0322 
30.0000 	 1.4532 	 0.9118 	 -0.4486 	 816.8857 	30.0000 	 1.2073 	 0.3789 	 0.0658 	 0.0664 
45.0000 	 1.8966 	 0.7882 	 -0.4269 	 823.0552 	45.0000 	 2.3709 	 1.0977 	 0.3734 	 0.0431 
25.0000 	 1.2861 	 0.9642 	 -0.4552 	 814.2757 	25.0000 	 1.2835 	 2.9449 	 0.3799 	 0.0473 
14.0000 	 0.8436 	 1.1521 	 -0.5374 	 808.4590 	14.0000 	 2.6136 	 1.8057 	 0.0935 	 0.0293 
24.0000 	 1.2635 	 0.9468 	 -0.4471 	 813.6894 	24.0000 	 0.6920 	 2.9923 	 0.4591 	 0.0640 
25.0000 	 1.2882 	 0.9671 	 -0.4688 	 814.2490 	25.0000 	 0.2493 	 0.7976 	 -0.1807 	 0.0328 
25.0000 	 1.2949 	 0.9499 	 -0.4467 	 814.2795 	25.0000 	 1.6556 	 1.2774 	 -0.3943 	 0.0467 
45.0000 	 1.8376 	 0.8683 	 -0.4161 	 823.3084 	45.0000 	 0.7250 	 1.5340 	 -0.4582 	 0.0398 
12.0000 	 0.7936 	 1.0071 	 -0.4450 	 808.0066 	12.0000 	 2.6496 	 1.2397 	 0.1959 	 0.0346 
14.0000 	 0.8702 	 1.0573 	 -0.4817 	 808.2783 	14.0000 	 1.0995 	 1.2200 	 0.4393 	 0.0285 
45.0000 	 1.8912 	 0.7830 	 -0.4372 	 823.0593 	45.0000 	 2.0463 	 1.3065 	 -0.4854 	 0.0400 
26.0000 	 1.3445 	 0.9184 	 -0.4620 	 814.8860 	26.0000 	 0.1101 	 1.7400 	 0.2429 	 0.1331 
41.0000 	 1.7974 	 0.8029 	 -0.4005 	 821.7008 	41.0000 	 2.3691 	 2.5067 	 0.2886 	 0.0613 
41.0000 	 1.7946 	 0.7964 	 -0.4234 	 821.7380 	41.0000 	 2.5923 	 0.1117 	 -0.4160 	 0.0419 
41.0000 	 1.7015 	 0.9521 	 -0.4665 	 822.1862 	41.0000 	 0.5129 	 2.5157 	 0.1799 	 0.0564 
26.0000 	 1.3131 	 0.9714 	 -0.4808 	 814.8060 	26.0000 	 0.0178 	 1.5816 	 -0.2807 	 0.0406 
17.0000 	 1.0018 	 1.0118 	 -0.4610 	 809.5894 	17.0000 	 1.2247 	 0.1352 	 -0.3684 	 0.0264 
14.0000 	 0.8644 	 1.0737 	 -0.4899 	 808.2673 	14.0000 	 0.2697 	 2.2254 	 -0.2832 	 0.0268 
12.0000 	 0.7810 	 1.0477 	 -0.4766 	 807.9401 	12.0000 	 0.9381 	 0.1076 	 0.4281 	 0.0296 
15.0000 	 0.9022 	 1.0995 	 -0.4977 	 808.7345 	15.0000 	 2.5954 	 1.8478 	 -0.1214 	 0.0520 
9.0000 	 0.6318 	 1.0155 	 -0.4512 	 809.1765 	9.0000 	 1.5511 	 1.5344 	 -0.1188 	 0.0317 
12.0000 	 0.7796 	 1.0532 	 -0.4610 	 807.9670 	12.0000 	 2.8015 	 2.6359 	 -0.0929 	 0.0287 
2.0000 	 0.1155 	 0.4229 	 -0.0727 	 836.2181 	2.0000 	 0.9026 	 0.4020 	 0.3004 	 0.1764 
16.0000 	 0.9629 	 1.0152 	 -0.4687 	 809.1248 	16.0000 	 2.8029 	 2.6132 	 0.1876 	 0.0328 
30.0000 	 1.4114 	 0.9925 	 -0.4895 	 817.1639 	30.0000 	 1.5419 	 0.5871 	 0.3997 	 0.0382 
30.0000 	 1.4528 	 0.9202 	 -0.4480 	 816.9405 	30.0000 	 1.3748 	 0.8874 	 0.4992 	 0.0377 
11.0000 	 0.7336 	 1.0434 	 -0.4675 	 808.0559 	11.0000 	 2.1898 	 1.2812 	 0.0479 	 0.0300 
16.0000 	 0.9473 	 1.0617 	 -0.4933 	 809.1366 	16.0000 	 2.7777 	 1.9514 	 0.3838 	 0.0336 
10.0000 	 0.6749 	 1.0651 	 -0.4649 	 808.4248 	10.0000 	 1.9297 	 0.9846 	 -0.3088 	 0.0326 
1.0000 	 0.0152 	 0.3344 	 -0.0402 	 840.6394 	1.0000 	 2.3798 	 0.4827 	 -0.0310 	 0.2327 
45.0000 	 1.8786 	 0.8021 	 -0.4253 	 823.0098 	45.0000 	 0.9114 	 1.5262 	 0.4938 	 0.0363 
44.0000 	 1.8596 	 0.8096 	 -0.4301 	 822.7164 	44.0000 	 2.6109 	 1.9846 	 -0.1506 	 0.0398 
26.0000 	 1.2922 	 1.0167 	 -0.4953 	 814.8891 	26.0000 	 1.2100 	 1.4568 	 0.4505 	 0.0594 
10.0000 	 0.6838 	 1.0375 	 -0.4469 	 808.4694 	10.0000 	 0.8970 	 2.7010 	 -0.0487 	 0.0262 
1.0000 	 0.0195 	 0.2872 	 -0.0570 	 840.9308 	1.0000 	 0.4383 	 0.8865 	 0.3024 	 0.2784 
30.0000 	 1.4579 	 0.8924 	 -0.4503 	 816.9377 	30.0000 	 0.3363 	 0.1472 	 -0.3640 	 0.0363 
26.0000 	 1.3395 	 0.9209 	 -0.4483 	 814.8631 	26.0000 	 0.9121 	 1.1381 	 0.4576 	 0.0469 
41.0000 	 1.7853 	 0.8110 	 -0.4365 	 821.6437 	41.0000 	 2.6089 	 1.4741 	 0.3228 	 0.0424 
16.0000 	 0.9418 	 1.0913 	 -0.4883 	 809.1300 	16.0000 	 2.4796 	 2.8639 	 -0.4277 	 0.0320 
41.0000 	 1.7703 	 0.8225 	 -0.4698 	 821.6703 	41.0000 	 1.1579 	 0.3156 	 -0.0319 	 0.0369 
16.0000 	 0.9583 	 1.0313 	 -0.4618 	 809.1607 	16.0000 	 1.9153 	 0.0031 	 0.4236 	 0.0278 
10.0000 	 0.6705 	 1.0761 	 -0.4652 	 808.4389 	10.0000 	 2.3860 	 1.7339 	 -0.1299 	 0.0373 
44.0000 	 1.8411 	 0.8308 	 -0.4219 	 822.7320 	44.0000 	 1.3492 	 2.5115 	 0.4758 	 0.0377 
1.0000 	 0.0173 	 0.3131 	 -0.0632 	 840.2345 	1.0000 	 0.6949 	 0.9623 	 0.4860 	 0.3153 
10.0000 	 0.6762 	 1.0594 	 -0.4620 	 808.4465 	10.0000 	 1.1292 	 2.5233 	 -0.0869 	 0.0304 
1.0000 	 0.0157 	 0.3180 	 -0.0419 	 840.8012 	1.0000 	 0.7884 	 2.1871 	 -0.4985 	 0.2773 
26.0000 	 1.3313 	 0.9314 	 -0.4684 	 814.8122 	26.0000 	 2.2291 	 1.1254 	 -0.0498 	 0.0355 
41.0000 	 1.7770 	 0.8179 	 -0.4301 	 821.6741 	41.0000 	 1.9106 	 0.5929 	 -0.0650 	 0.0381 
44.0000 	 1.8514 	 0.8083 	 -0.4333 	 822.7833 	44.0000 	 1.9941 	 0.5740 	 -0.4935 	 0.0529 
30.0000 	 1.4354 	 0.9452 	 -0.4732 	 816.9179 	30.0000 	 1.2398 	 2.6093 	 0.3012 	 0.0446 
16.0000 	 0.9392 	 1.0955 	 -0.5082 	 809.0939 	16.0000 	 0.2888 	 2.6902 	 0.0889 	 0.0443 
41.0000 	 1.7701 	 0.8339 	 -0.4329 	 821.6754 	41.0000 	 1.6111 	 0.4607 	 0.3291 	 0.0522 
42.0000 	 1.8170 	 0.7920 	 -0.4352 	 822.0848 	42.0000 	 2.3366 	 2.6346 	 0.3198 	 0.0487 
30.0000 	 1.4405 	 0.9338 	 -0.4693 	 816.9165 	30.0000 	 2.2772 	 2.1971 	 0.0122 	 0.0349 
41.0000 	 1.7855 	 0.8088 	 -0.4326 	 821.6784 	41.0000 	 2.5716 	 2.2306 	 -0.1309 	 0.0427 
42.0000 	 1.7984 	 0.8247 	 -0.4272 	 821.9962 	42.0000 	 2.0751 	 2.4081 	 0.3392 	 0.0513 
10.0000 	 0.6787 	 1.0495 	 -0.4584 	 808.4583 	10.0000 	 0.0744 	 1.2939 	 -0.1932 	 0.0343 
1.0000 	 0.0180 	 0.3092 	 -0.0604 	 840.7126 	1.0000 	 1.4836 	 0.5617 	 -0.0642 	 0.3313 
30.0000 	 1.4694 	 0.8793 	 -0.4570 	 816.9986 	30.0000 	 2.9569 	 2.5096 	 -0.0681 	 0.0305 
26.0000 	 1.3163 	 0.9656 	 -0.4667 	 814.8606 	26.0000 	 0.3055 	 1.9522 	 0.4123 	 0.0365 
29.0000 	 1.4285 	 0.9136 	 -0.4386 	 816.4308 	29.0000 	 2.1151 	 0.7884 	 0.0384 	 0.0508 
30.0000 	 1.4234 	 0.9685 	 -0.4527 	 816.9814 	30.0000 	 2.0248 	 2.0571 	 -0.0680 	 0.0427 
42.0000 	 1.7823 	 0.8460 	 -0.4522 	 822.0657 	42.0000 	 0.7730 	 1.0559 	 -0.3672 	 0.0437 
16.0000 	 0.9369 	 1.1062 	 -0.5028 	 809.1297 	16.0000 	 2.2904 	 2.2498 	 0.3666 	 0.0261 
44.0000 	 1.8401 	 0.8197 	 -0.4434 	 822.8073 	44.0000 	 2.8714 	 0.2275 	 0.3177 	 0.0424 
44.0000 	 1.8369 	 0.8272 	 -0.4546 	 822.8507 	44.0000 	 2.8707 	 2.7246 	 0.4223 	 0.0515 
26.0000 	 1.3213 	 0.9552 	 -0.4613 	 814.8146 	26.0000 	 0.9485 	 2.3535 	 0.2934 	 0.0395 
10.0000 	 0.6786 	 1.0489 	 -0.4666 	 808.4325 	10.0000 	 0.6222 	 0.9326 	 0.3463 	 0.0371 
