7.0000 	 0.4282 	 4.8768 	 0.0000 	 3.9814 	 826.5351 	 7.0000 	 1.3908 	 1.6612 	 0.0000 	 1.2698 	 0.2132 
7.0000 	 0.2192 	 0.1070 	 0.0000 	 7.3429 	 846.9370 	 7.0000 	 1.0466 	 1.5182 	 0.0000 	 0.8907 	 0.2641 
5.0000 	 0.3495 	 4.1472 	 0.0000 	 0.9860 	 837.9440 	 5.0000 	 0.8924 	 3.8944 	 0.0000 	 0.3093 	 0.0888 
10.0000 	 0.5887 	 2.0701 	 0.0000 	 3.7011 	 827.3057 	 10.0000 	 0.3998 	 0.9850 	 0.0000 	 1.4266 	 0.0192 
7.0000 	 0.4678 	 3.0180 	 0.0000 	 2.5716 	 833.1971 	 7.0000 	 2.6392 	 3.1707 	 0.0000 	 0.3712 	 0.0436 
10.0000 	 0.5848 	 2.0312 	 0.0000 	 3.7889 	 827.3159 	 10.0000 	 0.9738 	 0.6496 	 0.0000 	 2.5905 	 0.0187 
5.0000 	 0.3387 	 3.9509 	 0.0000 	 0.6227 	 837.8844 	 5.0000 	 1.8199 	 2.0893 	 0.0000 	 1.2084 	 0.2947 
5.0000 	 0.3422 	 3.7787 	 0.0000 	 2.0749 	 838.0937 	 5.0000 	 1.7531 	 1.7539 	 0.0000 	 0.4363 	 0.0588 
10.0000 	 0.5887 	 2.0451 	 0.0000 	 3.8246 	 827.3142 	 10.0000 	 1.7898 	 4.5060 	 0.0000 	 2.3068 	 0.0173 
3.0000 	 0.1875 	 5.6335 	 0.0000 	 0.6988 	 844.6431 	 3.0000 	 0.2135 	 0.3445 	 0.0000 	 1.7113 	 0.2849 
5.0000 	 5.9987 	 9.9981 	 0.0000 	 9.9999 	 899.4172 	 5.0000 	 2.9953 	 0.7868 	 0.0000 	 2.1454 	 0.1146 
5.0000 	 0.3395 	 3.7304 	 0.0000 	 2.1882 	 838.0769 	 5.0000 	 0.3886 	 2.9001 	 0.0000 	 1.3214 	 0.0742 
2.0000 	 0.1249 	 9.9981 	 0.0000 	 0.0000 	 848.2377 	 2.0000 	 0.4865 	 4.3376 	 0.0000 	 0.4349 	 0.1984 
3.0000 	 0.2009 	 6.0854 	 0.0000 	 1.2766 	 845.0776 	 3.0000 	 2.5430 	 4.4533 	 0.0000 	 2.3978 	 0.1155 
1.0000 	 0.1272 	 0.0010 	 0.0000 	 7.4008 	 893.5566 	 1.0000 	 0.2867 	 3.5981 	 0.0000 	 0.4835 	 0.0000 
4.0000 	 0.2743 	 4.6874 	 0.0000 	 1.5232 	 841.2166 	 4.0000 	 1.4377 	 3.9048 	 0.0000 	 2.3233 	 0.1019 
1.0000 	 0.3489 	 0.0162 	 0.0000 	 7.4492 	 893.5350 	 1.0000 	 0.1535 	 3.0180 	 0.0000 	 1.5381 	 0.0004 
3.0000 	 0.1972 	 5.2150 	 0.0000 	 3.2017 	 846.7815 	 3.0000 	 2.5916 	 2.6405 	 0.0000 	 1.1885 	 0.0455 
1.0000 	 0.0952 	 9.9981 	 0.0000 	 6.3401 	 852.7182 	 1.0000 	 0.2906 	 4.0511 	 0.0000 	 2.8185 	 0.1638 
7.0000 	 0.4579 	 2.6448 	 0.0000 	 3.4763 	 833.1864 	 7.0000 	 2.0580 	 4.8072 	 0.0000 	 2.9028 	 0.0833 
5.0000 	 0.3436 	 3.9395 	 0.0000 	 1.3510 	 838.1594 	 5.0000 	 2.3165 	 1.1353 	 0.0000 	 2.1952 	 0.0605 
3.0000 	 0.2246 	 6.9451 	 0.0000 	 2.1279 	 847.2014 	 3.0000 	 2.4304 	 4.5810 	 0.0000 	 1.4285 	 0.3088 
2.0000 	 0.1256 	 2.0549 	 0.0000 	 6.9782 	 877.8830 	 2.0000 	 1.6703 	 1.2519 	 0.0000 	 0.2261 	 0.3069 
2.0000 	 0.1217 	 9.9979 	 0.0000 	 0.7723 	 847.4511 	 2.0000 	 1.5080 	 2.1348 	 0.0000 	 1.0462 	 0.7053 
3.0000 	 0.1927 	 5.2054 	 0.0000 	 2.8082 	 846.3205 	 3.0000 	 0.7117 	 1.5743 	 0.0000 	 1.1284 	 0.0907 
4.0000 	 0.2713 	 4.0286 	 0.0000 	 3.0981 	 842.3949 	 4.0000 	 1.7140 	 1.2213 	 0.0000 	 0.2664 	 0.0502 
2.0000 	 0.1059 	 5.2791 	 0.0000 	 5.2541 	 858.8270 	 2.0000 	 2.5448 	 0.3873 	 0.0000 	 2.3225 	 0.2227 
4.0000 	 0.2805 	 4.6984 	 0.0000 	 2.1442 	 841.4691 	 4.0000 	 2.1163 	 4.3721 	 0.0000 	 0.5225 	 0.0633 
1.0000 	 0.0894 	 9.9929 	 0.0000 	 6.1674 	 828.6607 	 1.0000 	 1.3611 	 1.9283 	 0.0000 	 1.6861 	 0.2083 
1.0000 	 0.1869 	 0.2610 	 0.0000 	 7.4744 	 891.4031 	 1.0000 	 2.3616 	 4.2616 	 0.0000 	 1.1266 	 0.1985 
2.0000 	 0.0998 	 6.9758 	 0.0000 	 4.2766 	 856.1601 	 2.0000 	 1.9524 	 1.7685 	 0.0000 	 2.7983 	 0.3318 
7.0000 	 0.4653 	 2.9621 	 0.0000 	 2.8512 	 833.0991 	 7.0000 	 1.6376 	 4.9903 	 0.0000 	 0.5991 	 0.0568 
1.0000 	 0.6395 	 0.0052 	 0.0000 	 7.4850 	 893.5514 	 1.0000 	 2.0524 	 3.0271 	 0.0000 	 0.5332 	 0.0017 
4.0000 	 0.2821 	 4.5222 	 0.0000 	 2.6246 	 841.9070 	 4.0000 	 2.9763 	 4.3189 	 0.0000 	 0.8290 	 0.0478 
3.0000 	 0.2079 	 6.4899 	 0.0000 	 0.0548 	 845.4648 	 3.0000 	 2.3698 	 4.1080 	 0.0000 	 0.3378 	 0.1328 
2.0000 	 0.1305 	 9.9981 	 0.0000 	 1.4665 	 848.5318 	 2.0000 	 2.4482 	 2.2628 	 0.0000 	 2.4322 	 0.2843 
1.0000 	 3.6586 	 0.0014 	 0.0000 	 7.4519 	 893.5481 	 1.0000 	 1.2952 	 0.1576 	 0.0000 	 2.5440 	 0.0000 
4.0000 	 0.2899 	 5.2208 	 0.0000 	 0.0000 	 840.8413 	 4.0000 	 2.2141 	 2.6920 	 0.0000 	 2.0605 	 0.3442 
2.0000 	 0.1357 	 9.9722 	 0.0000 	 1.9761 	 849.5834 	 2.0000 	 0.5925 	 4.9480 	 0.0000 	 2.3142 	 0.1091 
1.0000 	 0.0774 	 9.9999 	 0.0000 	 6.2874 	 886.1560 	 1.0000 	 2.1859 	 1.1879 	 0.0000 	 1.6203 	 0.1004 
3.0000 	 0.1883 	 5.4674 	 0.0000 	 1.4594 	 845.1658 	 3.0000 	 0.3943 	 0.2053 	 0.0000 	 1.8777 	 0.1226 
1.0000 	 0.0631 	 10.0000 	 0.0000 	 5.7093 	 877.5645 	 1.0000 	 2.5865 	 1.8122 	 0.0000 	 2.4377 	 0.3965 
49.0000 	 1.2957 	 0.8320 	 0.0000 	 4.7483 	 813.8994 	 49.0000 	 1.8109 	 1.3781 	 0.0000 	 2.5907 	 0.0049 
49.0000 	 1.3048 	 0.8494 	 0.0000 	 4.7884 	 813.8771 	 49.0000 	 1.0600 	 4.6547 	 0.0000 	 0.8730 	 0.0105 
47.0000 	 1.2839 	 0.8728 	 0.0000 	 4.7065 	 814.0457 	 47.0000 	 0.2378 	 3.8378 	 0.0000 	 2.1526 	 0.0081 
48.0000 	 1.2759 	 0.8294 	 0.0000 	 4.7661 	 813.9622 	 48.0000 	 2.6425 	 1.7330 	 0.0000 	 1.8812 	 0.0095 
49.0000 	 1.2986 	 0.8365 	 0.0000 	 4.7346 	 813.8919 	 49.0000 	 2.5633 	 0.8766 	 0.0000 	 2.1504 	 0.0044 
48.0000 	 1.2825 	 0.8417 	 0.0000 	 4.7375 	 813.9667 	 48.0000 	 2.0211 	 4.1177 	 0.0000 	 2.5171 	 0.0056 
46.0000 	 1.2587 	 0.8551 	 0.0000 	 4.7512 	 814.1147 	 46.0000 	 2.6856 	 1.4729 	 0.0000 	 2.6897 	 0.0056 
46.0000 	 1.2606 	 0.8544 	 0.0000 	 4.7485 	 814.1281 	 46.0000 	 2.8071 	 1.9661 	 0.0000 	 0.6852 	 0.0061 
48.0000 	 1.2981 	 0.8751 	 0.0000 	 4.7131 	 813.9806 	 48.0000 	 0.9813 	 3.3518 	 0.0000 	 0.1314 	 0.0044 
47.0000 	 1.2812 	 0.8693 	 0.0000 	 4.7332 	 814.0415 	 47.0000 	 2.6146 	 1.2276 	 0.0000 	 0.8362 	 0.0049 
46.0000 	 1.2714 	 0.8791 	 0.0000 	 4.7194 	 814.1249 	 46.0000 	 0.4002 	 4.5523 	 0.0000 	 1.3582 	 0.0057 
46.0000 	 1.2683 	 0.8726 	 0.0000 	 4.7371 	 814.1250 	 46.0000 	 0.3045 	 4.7619 	 0.0000 	 2.6719 	 0.0096 
48.0000 	 1.3312 	 0.9409 	 0.0000 	 4.7554 	 814.1085 	 48.0000 	 2.3801 	 0.0175 	 0.0000 	 1.8501 	 0.0302 
48.0000 	 1.2941 	 0.8603 	 0.0000 	 4.7294 	 813.9672 	 48.0000 	 0.4523 	 3.6263 	 0.0000 	 1.5714 	 0.0053 
48.0000 	 1.2888 	 0.8450 	 0.0000 	 4.7180 	 813.9370 	 48.0000 	 0.4273 	 2.5473 	 0.0000 	 1.9009 	 0.0193 
46.0000 	 1.2655 	 0.8678 	 0.0000 	 4.7783 	 814.1241 	 46.0000 	 0.2013 	 0.6535 	 0.0000 	 0.9066 	 0.0156 
45.0000 	 5.9987 	 0.0010 	 0.0000 	 9.9998 	 895.6905 	 45.0000 	 1.4131 	 3.0447 	 0.0000 	 2.9735 	 0.1457 
47.0000 	 1.2697 	 0.8533 	 0.0000 	 4.7822 	 814.0625 	 47.0000 	 0.6141 	 4.6984 	 0.0000 	 1.2373 	 0.0090 
44.0000 	 1.2436 	 0.8915 	 0.0000 	 4.6762 	 814.2875 	 44.0000 	 2.9848 	 4.4575 	 0.0000 	 0.4767 	 0.0046 
44.0000 	 1.2460 	 0.8952 	 0.0000 	 4.7111 	 814.2859 	 44.0000 	 1.2639 	 2.1140 	 0.0000 	 2.9673 	 0.0105 
46.0000 	 5.9929 	 9.9722 	 0.0000 	 9.9990 	 805.7249 	 46.0000 	 2.3347 	 2.8883 	 0.0000 	 1.5240 	 0.4466 
45.0000 	 0.2639 	 0.0098 	 0.0000 	 7.1407 	 871.3158 	 45.0000 	 2.3430 	 1.0501 	 0.0000 	 0.4102 	 0.9926 
44.0000 	 1.2472 	 0.8941 	 0.0000 	 4.6932 	 814.2911 	 44.0000 	 1.6273 	 2.0864 	 0.0000 	 0.2264 	 0.0053 
47.0000 	 1.2648 	 0.8364 	 0.0000 	 4.7668 	 814.0443 	 47.0000 	 1.1723 	 4.6480 	 0.0000 	 1.3854 	 0.0045 
44.0000 	 1.2338 	 0.8728 	 0.0000 	 4.6787 	 814.2874 	 44.0000 	 2.3810 	 3.9978 	 0.0000 	 2.1928 	 0.0074 
44.0000 	 1.2288 	 0.8622 	 0.0000 	 4.7482 	 814.2849 	 44.0000 	 1.1243 	 3.8459 	 0.0000 	 2.4780 	 0.0158 
46.0000 	 1.2656 	 0.8691 	 0.0000 	 4.7155 	 814.1216 	 46.0000 	 0.0609 	 2.4272 	 0.0000 	 0.7123 	 0.0060 
49.0000 	 1.3108 	 0.8648 	 0.0000 	 4.7517 	 813.9042 	 49.0000 	 0.6713 	 1.5113 	 0.0000 	 2.3190 	 0.0055 
45.0000 	 1.2488 	 0.8749 	 0.0000 	 4.8081 	 814.2427 	 45.0000 	 2.2095 	 2.2511 	 0.0000 	 0.0475 	 0.0057 
43.0000 	 1.2389 	 0.9161 	 0.0000 	 4.6980 	 814.3884 	 43.0000 	 1.8948 	 2.1748 	 0.0000 	 0.0490 	 0.0061 
44.0000 	 1.2356 	 0.8694 	 0.0000 	 4.7340 	 814.2822 	 44.0000 	 0.1381 	 0.9576 	 0.0000 	 2.8772 	 0.0216 
45.0000 	 1.2528 	 0.8722 	 0.0000 	 4.7350 	 814.2094 	 45.0000 	 2.3852 	 1.1972 	 0.0000 	 2.9010 	 0.0054 
41.0000 	 1.2115 	 0.9368 	 0.0000 	 4.6800 	 814.5682 	 41.0000 	 0.9707 	 0.5625 	 0.0000 	 1.7071 	 0.0123 
43.0000 	 1.2151 	 0.8683 	 0.0000 	 4.7024 	 814.3863 	 43.0000 	 1.7484 	 2.9508 	 0.0000 	 0.5064 	 0.0056 
42.0000 	 1.2154 	 0.9019 	 0.0000 	 4.7107 	 814.4650 	 42.0000 	 2.5208 	 3.5951 	 0.0000 	 1.3096 	 0.0060 
41.0000 	 1.2073 	 0.9204 	 0.0000 	 4.7234 	 814.5838 	 41.0000 	 2.7553 	 2.6566 	 0.0000 	 1.1335 	 0.0422 
39.0000 	 1.1770 	 0.9345 	 0.0000 	 4.6681 	 814.7984 	 39.0000 	 2.9057 	 3.9545 	 0.0000 	 2.1809 	 0.0160 
41.0000 	 1.2005 	 0.9100 	 0.0000 	 4.6867 	 814.5567 	 41.0000 	 1.8120 	 3.3398 	 0.0000 	 2.3167 	 0.0065 
42.0000 	 1.2076 	 0.8832 	 0.0000 	 4.7327 	 814.4773 	 42.0000 	 2.1778 	 1.4741 	 0.0000 	 2.3357 	 0.0058 
39.0000 	 1.1660 	 0.9109 	 0.0000 	 4.6785 	 814.7899 	 39.0000 	 1.4411 	 0.2247 	 0.0000 	 0.4674 	 0.0084 
43.0000 	 1.2278 	 0.8902 	 0.0000 	 4.7246 	 814.3781 	 43.0000 	 0.7080 	 4.4541 	 0.0000 	 2.7101 	 0.0060 
39.0000 	 5.9929 	 9.9722 	 0.0000 	 9.9990 	 878.2373 	 39.0000 	 1.3154 	 0.3599 	 0.0000 	 1.9017 	 0.2492 
37.0000 	 5.8952 	 0.0016 	 0.0000 	 7.4518 	 893.5478 	 37.0000 	 1.0543 	 4.7172 	 0.0000 	 2.9299 	 0.0002 
46.0000 	 5.9986 	 9.9980 	 0.0000 	 9.6582 	 905.2536 	 46.0000 	 1.3832 	 4.5063 	 0.0000 	 1.2685 	 0.0052 
42.0000 	 1.2168 	 0.9085 	 0.0000 	 4.6533 	 814.4789 	 42.0000 	 2.4361 	 2.2439 	 0.0000 	 1.6519 	 0.0064 
42.0000 	 1.2199 	 0.9128 	 0.0000 	 4.6814 	 814.4818 	 42.0000 	 2.2490 	 1.4592 	 0.0000 	 0.2719 	 0.0072 
46.0000 	 1.2721 	 0.8836 	 0.0000 	 4.7163 	 814.1244 	 46.0000 	 2.5642 	 0.3095 	 0.0000 	 0.0869 	 0.0047 
42.0000 	 1.1891 	 0.8559 	 0.0000 	 4.7466 	 814.5034 	 42.0000 	 0.0425 	 4.0514 	 0.0000 	 1.0989 	 0.0060 
39.0000 	 1.1587 	 0.8931 	 0.0000 	 4.7085 	 814.7909 	 39.0000 	 0.3180 	 4.5370 	 0.0000 	 0.9518 	 0.0062 
39.0000 	 1.1671 	 0.9116 	 0.0000 	 4.6877 	 814.7910 	 39.0000 	 2.6173 	 3.4338 	 0.0000 	 0.8223 	 0.0067 
37.0000 	 5.9929 	 0.0010 	 0.0000 	 9.9990 	 893.4212 	 37.0000 	 0.1345 	 1.7237 	 0.0000 	 0.3527 	 0.2578 
39.0000 	 1.1728 	 0.9268 	 0.0000 	 4.6793 	 814.7693 	 39.0000 	 0.2345 	 2.4880 	 0.0000 	 2.5538 	 0.0057 
42.0000 	 1.2123 	 0.8984 	 0.0000 	 4.7051 	 814.4726 	 42.0000 	 1.7373 	 3.1169 	 0.0000 	 2.9829 	 0.0072 
38.0000 	 1.1592 	 0.9388 	 0.0000 	 4.6410 	 814.9281 	 38.0000 	 0.9352 	 1.9980 	 0.0000 	 0.1893 	 0.0182 
41.0000 	 1.1948 	 0.8970 	 0.0000 	 4.7042 	 814.5638 	 41.0000 	 2.6618 	 0.5368 	 0.0000 	 2.6104 	 0.0281 
37.0000 	 1.1413 	 0.9369 	 0.0000 	 4.6816 	 815.0206 	 37.0000 	 1.6881 	 4.2363 	 0.0000 	 2.1004 	 0.0052 
38.0000 	 1.1639 	 0.9474 	 0.0000 	 4.6647 	 814.8952 	 38.0000 	 2.2460 	 3.3969 	 0.0000 	 1.5485 	 0.0074 
44.0000 	 1.2499 	 0.9029 	 0.0000 	 4.6944 	 814.2843 	 44.0000 	 0.8196 	 4.4047 	 0.0000 	 0.7575 	 0.0059 
38.0000 	 1.1597 	 0.9382 	 0.0000 	 4.7108 	 814.9092 	 38.0000 	 0.3068 	 2.0972 	 0.0000 	 1.2447 	 0.0057 
36.0000 	 1.1250 	 0.9446 	 0.0000 	 4.6942 	 815.1552 	 36.0000 	 1.7314 	 3.8766 	 0.0000 	 2.5419 	 0.0062 
37.0000 	 1.1450 	 0.9492 	 0.0000 	 4.6445 	 814.9945 	 37.0000 	 0.9391 	 0.2333 	 0.0000 	 1.9973 	 0.0092 
44.0000 	 1.2356 	 0.8723 	 0.0000 	 4.7161 	 814.2843 	 44.0000 	 0.4489 	 1.6700 	 0.0000 	 1.6951 	 0.0098 
37.0000 	 1.1427 	 0.9414 	 0.0000 	 4.6574 	 815.0195 	 37.0000 	 2.5136 	 0.3176 	 0.0000 	 1.8114 	 0.0127 
37.0000 	 1.1354 	 0.9242 	 0.0000 	 4.6932 	 815.0217 	 37.0000 	 1.1640 	 4.0539 	 0.0000 	 2.2498 	 0.0083 
36.0000 	 1.1273 	 0.9524 	 0.0000 	 4.6437 	 815.1401 	 36.0000 	 0.0246 	 1.1765 	 0.0000 	 1.7066 	 0.0052 
43.0000 	 1.2203 	 0.8774 	 0.0000 	 4.7311 	 814.3702 	 43.0000 	 1.9387 	 0.1083 	 0.0000 	 0.4859 	 0.0045 
38.0000 	 1.1598 	 0.9405 	 0.0000 	 4.6407 	 814.8927 	 38.0000 	 2.9453 	 4.6055 	 0.0000 	 1.6340 	 0.0216 
42.0000 	 1.2153 	 0.9027 	 0.0000 	 4.7476 	 814.4821 	 42.0000 	 2.6348 	 4.1760 	 0.0000 	 2.8383 	 0.0183 
39.0000 	 1.1761 	 0.9398 	 0.0000 	 4.6597 	 814.7739 	 39.0000 	 0.2629 	 0.5284 	 0.0000 	 1.5932 	 0.0105 
36.0000 	 1.1318 	 0.9646 	 0.0000 	 4.6374 	 815.1463 	 36.0000 	 2.8605 	 2.6531 	 0.0000 	 0.8306 	 0.0061 
38.0000 	 1.1558 	 0.9301 	 0.0000 	 4.7103 	 814.9011 	 38.0000 	 1.8321 	 0.6593 	 0.0000 	 1.6078 	 0.0059 
43.0000 	 3.8717 	 0.0010 	 0.0000 	 7.5430 	 893.5780 	 43.0000 	 2.9478 	 2.5132 	 0.0000 	 0.4580 	 0.0000 
43.0000 	 1.2314 	 0.8955 	 0.0000 	 4.7309 	 814.3781 	 43.0000 	 1.5504 	 0.4704 	 0.0000 	 2.5195 	 0.0208 
36.0000 	 1.1483 	 1.0089 	 0.0000 	 4.6186 	 815.1572 	 36.0000 	 1.9425 	 0.5909 	 0.0000 	 0.8033 	 0.0094 
36.0000 	 1.1359 	 0.9760 	 0.0000 	 4.6373 	 815.1609 	 36.0000 	 0.7363 	 0.1028 	 0.0000 	 2.1967 	 0.0114 
38.0000 	 1.1652 	 0.9523 	 0.0000 	 4.6561 	 814.8983 	 38.0000 	 2.9801 	 2.8354 	 0.0000 	 0.1853 	 0.0066 
38.0000 	 1.1559 	 0.9299 	 0.0000 	 4.6597 	 814.8912 	 38.0000 	 1.8840 	 2.6727 	 0.0000 	 1.2985 	 0.0053 
34.0000 	 1.0989 	 0.9716 	 0.0000 	 4.6754 	 815.4376 	 34.0000 	 2.6004 	 1.2370 	 0.0000 	 1.9410 	 0.0104 
36.0000 	 1.1341 	 0.9707 	 0.0000 	 4.6288 	 815.1439 	 36.0000 	 2.1800 	 1.3139 	 0.0000 	 2.3879 	 0.0054 
34.0000 	 1.0731 	 0.8998 	 0.0000 	 4.7230 	 815.5246 	 34.0000 	 1.8176 	 4.5882 	 0.0000 	 0.8795 	 0.0076 
38.0000 	 1.1545 	 0.9250 	 0.0000 	 4.7191 	 814.9195 	 38.0000 	 2.4066 	 2.4706 	 0.0000 	 1.3994 	 0.0094 
38.0000 	 1.1629 	 0.9493 	 0.0000 	 4.6471 	 814.8889 	 38.0000 	 1.8097 	 1.9204 	 0.0000 	 0.3817 	 0.0049 
37.0000 	 1.1397 	 0.9383 	 0.0000 	 4.6121 	 815.0330 	 37.0000 	 1.3656 	 1.0418 	 0.0000 	 1.7668 	 0.0058 
34.0000 	 1.4386 	 2.2878 	 0.0000 	 3.3809 	 813.6860 	 34.0000 	 1.3826 	 3.0462 	 0.0000 	 0.3063 	 0.2758 
41.0000 	 1.2020 	 0.9131 	 0.0000 	 4.6490 	 814.5738 	 41.0000 	 0.8136 	 4.6789 	 0.0000 	 1.5747 	 0.0054 
35.0000 	 1.1171 	 0.9682 	 0.0000 	 4.6284 	 815.2815 	 35.0000 	 0.1592 	 1.1760 	 0.0000 	 2.4144 	 0.0061 
41.0000 	 1.2051 	 0.9153 	 0.0000 	 4.6826 	 814.5710 	 41.0000 	 2.7686 	 0.9068 	 0.0000 	 0.6217 	 0.0076 
34.0000 	 1.1008 	 0.9795 	 0.0000 	 4.6413 	 815.4263 	 34.0000 	 1.1586 	 3.3869 	 0.0000 	 0.4005 	 0.0066 
41.0000 	 1.2036 	 0.9170 	 0.0000 	 4.6740 	 814.5658 	 41.0000 	 2.1720 	 2.7867 	 0.0000 	 1.9518 	 0.0081 
35.0000 	 1.1084 	 0.9554 	 0.0000 	 4.6656 	 815.2874 	 35.0000 	 2.5057 	 4.1691 	 0.0000 	 1.5912 	 0.0079 
34.0000 	 1.1113 	 1.0072 	 0.0000 	 4.5746 	 815.4537 	 34.0000 	 2.3977 	 3.0866 	 0.0000 	 1.6764 	 0.0256 
35.0000 	 1.1434 	 1.0495 	 0.0000 	 4.5838 	 815.3000 	 35.0000 	 1.9014 	 0.1809 	 0.0000 	 1.5470 	 0.0134 
