48.0000 	 0.0010 	 0.0294 	 0.0010 	 1.7746 	 32.8805 	 -19.5791 	 -18.4143 	 0.0000 	 0.0065 	 40.5183 	 48.0000 	 0.5230 	 0.4023 	 0.0516 	 12.6005 	 6.9407 	 -9.5804 	 0.5689 	 0.0000 	 0.9545 	 0.0916 
48.0000 	 0.0027 	 0.5560 	 0.4388 	 19.0185 	 3.0085 	 -17.1513 	 -4.4703 	 0.0000 	 1.6610 	 2.8541 	 48.0000 	 0.1589 	 0.3338 	 0.2780 	 13.6455 	 8.7454 	 -5.5153 	 3.5870 	 0.0000 	 1.3986 	 0.0000 
49.0000 	 0.0073 	 0.1409 	 1.0000 	 3.4853 	 1.1841 	 -11.2843 	 -6.3294 	 0.0000 	 0.0075 	 2.8541 	 49.0000 	 0.8347 	 0.5156 	 0.2607 	 7.8412 	 2.8019 	 -1.5623 	 -4.6010 	 0.0000 	 2.6850 	 0.0002 
46.0000 	 0.0055 	 0.8801 	 0.9937 	 12.4148 	 0.0132 	 -3.1974 	 -2.2073 	 0.0000 	 0.0000 	 2.8541 	 46.0000 	 0.9559 	 0.0696 	 0.6424 	 7.8172 	 9.5718 	 -4.4310 	 0.4279 	 0.0000 	 0.8775 	 0.0000 
48.0000 	 0.0196 	 0.6573 	 0.6905 	 3.4063 	 3.6367 	 -10.9750 	 -6.6382 	 0.0000 	 0.0014 	 1.5795 	 48.0000 	 0.4936 	 0.0140 	 0.4513 	 5.8951 	 7.8479 	 8.2456 	 4.9784 	 0.0000 	 0.7030 	 0.0000 
48.0000 	 0.0231 	 0.2131 	 0.0069 	 1.5637 	 0.0000 	 -14.0479 	 3.6891 	 0.0000 	 0.0000 	 82.7686 	 48.0000 	 0.9891 	 0.5770 	 0.8202 	 3.8414 	 1.7747 	 -7.4046 	 1.9310 	 0.0000 	 0.2005 	 0.0618 
47.0000 	 0.0048 	 0.7472 	 0.4135 	 3.6347 	 15.0776 	 -10.4976 	 -3.5545 	 0.0000 	 0.3429 	 2.8542 	 47.0000 	 0.1548 	 0.8467 	 0.3856 	 3.4731 	 5.3681 	 -9.9570 	 -3.5255 	 0.0000 	 0.8780 	 0.0000 
46.0000 	 0.0050 	 0.2024 	 0.6773 	 12.9021 	 5.0171 	 -11.3641 	 -5.3372 	 0.0000 	 0.0000 	 -2.5123 	 46.0000 	 0.9611 	 0.7049 	 0.6405 	 4.6387 	 4.8423 	 3.5577 	 1.1919 	 0.0000 	 0.2266 	 0.0001 
47.0000 	 0.0571 	 0.2503 	 0.6494 	 7.9298 	 8.2898 	 -6.2457 	 -5.6995 	 0.0000 	 0.0018 	 2.8541 	 47.0000 	 0.7048 	 0.6633 	 0.7559 	 3.3169 	 4.2844 	 3.6294 	 0.3663 	 0.0000 	 1.7767 	 0.0000 
46.0000 	 0.0084 	 0.8298 	 0.9300 	 17.5348 	 15.4182 	 -35.9198 	 -30.0000 	 0.0000 	 0.1115 	 -14.1948 	 46.0000 	 0.7222 	 0.3665 	 0.0147 	 4.0004 	 8.3293 	 6.2716 	 -3.5474 	 0.0000 	 2.7123 	 0.0001 
48.0000 	 0.0017 	 0.9998 	 0.9536 	 48.4149 	 8.4357 	 -13.7140 	 -3.9236 	 0.0000 	 0.0000 	 0.9916 	 48.0000 	 0.0086 	 0.2228 	 0.4652 	 1.1113 	 8.4463 	 -9.8631 	 0.0334 	 0.0000 	 2.7791 	 0.0000 
48.0000 	 0.0063 	 0.1996 	 0.4658 	 19.6510 	 5.4968 	 -7.3267 	 -4.4250 	 0.0000 	 0.0006 	 2.8540 	 48.0000 	 0.3669 	 0.0255 	 0.8373 	 11.3780 	 9.9400 	 -0.3911 	 4.7175 	 0.0000 	 0.0718 	 0.0000 
46.0000 	 0.0578 	 0.7011 	 0.6779 	 1.9504 	 9.8154 	 -4.3037 	 -3.5298 	 0.0000 	 0.0612 	 2.8541 	 46.0000 	 0.9233 	 0.0728 	 0.9759 	 13.9664 	 2.0796 	 5.2299 	 -4.9251 	 0.0000 	 0.4202 	 0.0000 
46.0000 	 0.0561 	 0.5101 	 0.8601 	 19.5615 	 0.9494 	 -4.9289 	 -7.9860 	 0.0000 	 0.0004 	 2.8541 	 46.0000 	 0.4996 	 0.1191 	 0.1910 	 6.8926 	 2.2421 	 -1.1490 	 -2.1243 	 0.0000 	 2.3586 	 0.0000 
45.0000 	 0.0047 	 0.7326 	 0.4026 	 4.0860 	 0.0000 	 -8.4473 	 -5.7556 	 0.0000 	 0.0007 	 2.8546 	 45.0000 	 0.7919 	 0.9634 	 0.9545 	 1.7945 	 4.9806 	 -5.1866 	 4.4998 	 0.0000 	 1.0313 	 0.0001 
46.0000 	 0.0019 	 0.9734 	 0.9730 	 1.8684 	 9.7594 	 -10.4252 	 -10.6938 	 0.0000 	 0.0067 	 -24.1263 	 46.0000 	 0.4052 	 0.1076 	 0.0879 	 7.0286 	 8.7732 	 -7.4759 	 1.4003 	 0.0000 	 0.0759 	 0.0001 
46.0000 	 0.0023 	 0.1421 	 0.3498 	 12.7365 	 0.6131 	 -32.2765 	 -7.6895 	 0.0000 	 0.4462 	 2.8579 	 46.0000 	 0.3490 	 0.6257 	 0.3006 	 4.2140 	 4.3797 	 1.7608 	 2.9102 	 0.0000 	 1.3815 	 0.0001 
45.0000 	 0.0326 	 0.6300 	 0.9316 	 1.8691 	 3.2520 	 -10.3711 	 -7.0020 	 0.0000 	 0.1100 	 2.8541 	 45.0000 	 0.7817 	 0.3051 	 0.8706 	 6.4571 	 3.5158 	 4.4958 	 -3.4859 	 0.0000 	 2.2675 	 0.0000 
47.0000 	 0.0067 	 0.1342 	 0.5304 	 20.3501 	 7.6862 	 -13.7451 	 -5.4669 	 0.0000 	 0.0002 	 2.8442 	 47.0000 	 0.7844 	 0.6764 	 0.2913 	 2.9378 	 1.8967 	 4.6610 	 0.8107 	 0.0000 	 2.9813 	 0.0000 
45.0000 	 0.0020 	 0.0824 	 1.0000 	 33.0075 	 9.0448 	 -4.0337 	 -3.5246 	 0.0000 	 0.0003 	 2.8541 	 45.0000 	 0.5474 	 0.7292 	 0.6646 	 13.4281 	 0.1963 	 -8.1530 	 -0.7569 	 0.0000 	 2.7967 	 0.0000 
46.0000 	 0.0284 	 0.1109 	 0.9742 	 5.8450 	 0.0000 	 -5.3613 	 -0.8337 	 0.0000 	 0.0001 	 -81.0697 	 46.0000 	 0.5324 	 0.2602 	 0.7712 	 14.5909 	 3.5043 	 5.5118 	 -1.8897 	 0.0000 	 2.5490 	 0.1190 
46.0000 	 0.0011 	 0.9974 	 0.9737 	 1.9101 	 2.9181 	 -4.2448 	 -20.2013 	 0.0000 	 0.0000 	 2.8541 	 46.0000 	 0.8681 	 0.6577 	 0.3483 	 5.3433 	 4.5644 	 -9.9372 	 3.8751 	 0.0000 	 2.0361 	 0.0000 
46.0000 	 0.0010 	 0.1030 	 1.0000 	 5.8199 	 2.4268 	 -6.0449 	 -4.8877 	 0.0000 	 0.0000 	 -21.7837 	 46.0000 	 0.4359 	 0.9287 	 0.0125 	 14.8190 	 8.4323 	 -8.3008 	 -2.4247 	 0.0000 	 1.5160 	 0.0008 
45.0000 	 0.0013 	 0.0480 	 0.4161 	 41.8407 	 11.9437 	 -13.5583 	 -4.0188 	 0.0000 	 0.0000 	 2.8541 	 45.0000 	 0.7375 	 0.2139 	 0.9644 	 10.2504 	 6.5386 	 8.9851 	 -1.2793 	 0.0000 	 2.5667 	 0.0000 
45.0000 	 0.2090 	 0.2309 	 0.9469 	 6.4897 	 0.2841 	 -5.9100 	 -2.3236 	 0.0000 	 0.0235 	 -9.1599 	 45.0000 	 0.8886 	 0.2189 	 0.7651 	 4.2274 	 2.8481 	 -3.9772 	 -2.3533 	 0.0000 	 1.6305 	 0.3930 
43.0000 	 0.0150 	 0.9876 	 0.5971 	 5.8788 	 4.3466 	 -8.5061 	 -1.6786 	 0.0000 	 0.0000 	 0.2606 	 43.0000 	 0.9654 	 0.4717 	 0.9719 	 12.7592 	 4.7131 	 5.0358 	 -3.3059 	 0.0000 	 1.8089 	 0.0000 
43.0000 	 0.0019 	 0.1407 	 1.0000 	 2.2842 	 3.8418 	 -6.8457 	 -4.7391 	 0.0000 	 0.0004 	 2.8541 	 43.0000 	 0.3080 	 0.7062 	 0.8444 	 3.8923 	 8.2637 	 1.2147 	 0.8195 	 0.0000 	 0.3222 	 0.0000 
43.0000 	 0.0016 	 0.8861 	 0.6198 	 2.1362 	 1.7733 	 -25.0073 	 -6.3615 	 0.0000 	 0.5467 	 2.8541 	 43.0000 	 0.5056 	 0.7070 	 0.0568 	 1.0491 	 3.7277 	 -2.9506 	 4.4065 	 0.0000 	 2.5775 	 0.0000 
45.0000 	 0.0030 	 0.0307 	 0.9151 	 17.9241 	 19.1374 	 -4.3456 	 -5.7050 	 0.0000 	 0.0006 	 2.8541 	 45.0000 	 0.1470 	 0.8229 	 0.9180 	 3.2986 	 7.3681 	 -7.1365 	 0.7654 	 0.0000 	 0.9494 	 0.0000 
43.0000 	 0.0702 	 0.1378 	 0.9985 	 47.7878 	 1.0362 	 -2.1505 	 -1.9898 	 0.0000 	 0.0206 	 -5.2498 	 43.0000 	 0.8618 	 0.2778 	 0.6808 	 4.0633 	 8.7622 	 -5.8218 	 0.6069 	 0.0000 	 1.0762 	 0.4535 
42.0000 	 0.0044 	 0.1044 	 0.6717 	 44.1839 	 6.7188 	 -12.9492 	 -2.8955 	 0.0000 	 0.0004 	 -21.3778 	 42.0000 	 0.9472 	 0.2714 	 0.9996 	 10.1701 	 6.1164 	 0.4442 	 0.8470 	 0.0000 	 0.9066 	 0.0013 
44.0000 	 0.0011 	 0.0108 	 0.7313 	 43.1503 	 25.4483 	 -17.1117 	 -10.0321 	 0.0000 	 0.2383 	 2.8542 	 44.0000 	 0.0286 	 0.7651 	 0.8744 	 11.6147 	 5.4354 	 -2.2119 	 -2.6738 	 0.0000 	 2.8836 	 0.0000 
43.0000 	 0.0014 	 0.0368 	 0.9994 	 10.2839 	 1.0510 	 -6.9104 	 -10.6280 	 0.0000 	 0.0995 	 2.8513 	 43.0000 	 0.4993 	 0.5170 	 0.3347 	 8.4485 	 0.6721 	 1.2338 	 4.3563 	 0.0000 	 0.3540 	 0.0000 
43.0000 	 0.0043 	 0.2137 	 0.5463 	 7.2437 	 13.7915 	 -4.1959 	 -5.3243 	 0.0000 	 0.0000 	 2.8541 	 43.0000 	 0.5488 	 0.9101 	 0.2000 	 9.1131 	 0.7953 	 3.9434 	 0.2247 	 0.0000 	 1.4732 	 0.0000 
42.0000 	 0.0011 	 0.0903 	 1.0000 	 13.8880 	 1.7493 	 -13.8062 	 -5.8655 	 0.0000 	 0.0012 	 2.8532 	 42.0000 	 0.6116 	 0.1241 	 0.9454 	 8.8461 	 4.5193 	 6.9780 	 2.4184 	 0.0000 	 0.2302 	 0.0001 
44.0000 	 0.0014 	 0.4362 	 0.6247 	 9.7730 	 0.0330 	 -6.6602 	 -2.4402 	 0.0000 	 0.0088 	 2.8541 	 44.0000 	 0.7560 	 0.1024 	 0.9584 	 12.5910 	 4.9089 	 8.5202 	 0.5449 	 0.0000 	 0.6212 	 0.0000 
41.0000 	 0.0013 	 1.0000 	 0.4598 	 1.0497 	 1.1524 	 -19.2468 	 -6.6283 	 0.0000 	 0.0003 	 2.8542 	 41.0000 	 0.5787 	 0.2087 	 0.9062 	 11.7017 	 8.6333 	 -3.8135 	 2.6889 	 0.0000 	 1.9416 	 0.0000 
41.0000 	 0.0011 	 0.1231 	 0.7565 	 7.3182 	 0.0670 	 -0.9350 	 -8.9333 	 0.0000 	 0.0030 	 2.8541 	 41.0000 	 0.3601 	 0.6718 	 0.5208 	 7.3049 	 5.0502 	 7.5484 	 4.6237 	 0.0000 	 2.4846 	 0.0000 
41.0000 	 0.0011 	 0.4193 	 0.8389 	 36.8181 	 0.1279 	 -53.6975 	 -29.3124 	 0.0000 	 0.0000 	 2.8541 	 41.0000 	 0.3365 	 0.3314 	 0.3953 	 13.7716 	 6.1547 	 -8.5066 	 4.9850 	 0.0000 	 2.9237 	 0.0000 
40.0000 	 0.0108 	 0.1464 	 0.9521 	 6.1274 	 0.3815 	 -22.5311 	 -4.7995 	 0.0000 	 0.0005 	 2.8541 	 40.0000 	 0.3373 	 0.4923 	 0.2636 	 10.6549 	 2.0320 	 7.4279 	 3.1504 	 0.0000 	 1.3928 	 0.0000 
40.0000 	 0.0713 	 0.8846 	 1.0000 	 5.6066 	 0.0000 	 -15.8121 	 -2.6167 	 0.0000 	 0.0000 	 2.8541 	 40.0000 	 0.2703 	 0.0376 	 0.9971 	 14.7941 	 7.3028 	 8.3531 	 -0.2466 	 0.0000 	 2.4037 	 0.0000 
43.0000 	 0.0314 	 0.6070 	 0.7640 	 9.9772 	 0.0001 	 -1.7557 	 -2.5320 	 0.0000 	 0.0000 	 2.8541 	 43.0000 	 0.6003 	 0.5853 	 0.1304 	 9.3143 	 7.5873 	 0.3010 	 1.4110 	 0.0000 	 0.9246 	 0.0000 
41.0000 	 0.0023 	 0.1273 	 0.7635 	 9.1357 	 2.3145 	 -9.7168 	 -5.1562 	 0.0000 	 0.0008 	 2.8541 	 41.0000 	 0.2163 	 0.3554 	 0.4016 	 10.2081 	 6.0247 	 1.8726 	 -3.8600 	 0.0000 	 2.3329 	 0.0000 
42.0000 	 0.0318 	 0.0885 	 1.0000 	 3.7874 	 3.8300 	 -13.2344 	 -6.3353 	 0.0000 	 0.0000 	 2.8533 	 42.0000 	 0.0376 	 0.3422 	 0.7155 	 5.3971 	 7.0047 	 7.7551 	 -3.6273 	 0.0000 	 0.8928 	 0.0024 
41.0000 	 0.0018 	 0.3720 	 0.6059 	 9.8446 	 8.8180 	 -5.7080 	 -12.9101 	 0.0000 	 0.0002 	 2.8541 	 41.0000 	 0.5810 	 0.7345 	 0.0401 	 12.7912 	 7.9488 	 -6.8705 	 -4.9295 	 0.0000 	 0.5272 	 0.0000 
40.0000 	 0.0164 	 0.6734 	 0.9716 	 3.5362 	 6.6755 	 -6.6881 	 -4.1017 	 0.0000 	 0.2773 	 2.8534 	 40.0000 	 0.5714 	 0.7443 	 0.8914 	 1.1207 	 2.6939 	 4.7023 	 0.6347 	 0.0000 	 2.3536 	 0.0000 
40.0000 	 0.0014 	 0.2928 	 0.9525 	 34.4106 	 3.0042 	 -7.6538 	 -4.4131 	 0.0000 	 0.0655 	 2.8193 	 40.0000 	 0.1679 	 0.3887 	 0.8669 	 14.1448 	 7.3763 	 4.0775 	 -2.4981 	 0.0000 	 2.1343 	 0.0000 
44.0000 	 0.0077 	 0.3189 	 0.8041 	 2.9905 	 5.1764 	 -9.7485 	 -7.1622 	 0.0000 	 0.0827 	 -31.0839 	 44.0000 	 0.4248 	 0.0842 	 0.2755 	 4.3240 	 0.1850 	 1.8956 	 3.8312 	 0.0000 	 1.8032 	 0.2221 
38.0000 	 0.0014 	 0.6372 	 0.8945 	 8.4695 	 12.7566 	 -12.3675 	 -3.6213 	 0.0000 	 0.0896 	 2.8541 	 38.0000 	 0.9060 	 0.3943 	 0.8295 	 6.1909 	 0.6339 	 0.3286 	 -2.6140 	 0.0000 	 1.4870 	 0.0000 
40.0000 	 0.0201 	 0.3092 	 0.7053 	 8.4334 	 0.6473 	 -1.5359 	 -4.8052 	 0.0000 	 0.0001 	 2.8541 	 40.0000 	 0.7037 	 0.8221 	 0.0655 	 7.6878 	 3.0807 	 -0.8985 	 -0.0741 	 0.0000 	 1.8533 	 0.0000 
41.0000 	 0.0154 	 0.0676 	 0.9550 	 13.3280 	 12.0908 	 -6.5135 	 -3.2993 	 0.0000 	 0.0110 	 2.7897 	 41.0000 	 0.5945 	 0.4325 	 0.3857 	 1.8528 	 7.4371 	 2.0480 	 -2.0983 	 0.0000 	 2.3407 	 0.0000 
37.0000 	 0.0056 	 0.1550 	 0.9444 	 43.2357 	 6.1038 	 -1.3428 	 -8.5230 	 0.0000 	 0.0000 	 2.8541 	 37.0000 	 0.9426 	 0.5134 	 0.1680 	 12.2380 	 7.3309 	 -3.0917 	 4.5543 	 0.0000 	 0.4440 	 0.0000 
38.0000 	 0.0349 	 0.9564 	 1.0000 	 3.4696 	 7.6839 	 -12.9619 	 -4.8448 	 0.0000 	 0.0003 	 -4.6182 	 38.0000 	 0.6484 	 0.8866 	 0.2308 	 8.1677 	 5.8614 	 -1.6096 	 4.0195 	 0.0000 	 0.8056 	 0.0002 
39.0000 	 0.0060 	 0.1531 	 0.8577 	 5.7252 	 12.1981 	 -10.7075 	 -7.6054 	 0.0000 	 0.6104 	 2.7413 	 39.0000 	 0.4488 	 0.3502 	 0.9913 	 5.9216 	 7.8167 	 0.6905 	 -0.7490 	 0.0000 	 1.5078 	 0.0001 
39.0000 	 0.0015 	 0.0211 	 0.7067 	 29.9162 	 0.4100 	 -51.3672 	 -26.2968 	 0.0000 	 9.7617 	 2.8528 	 39.0000 	 0.3256 	 0.2418 	 0.6730 	 2.3305 	 3.4689 	 1.7035 	 -2.3215 	 0.0000 	 2.8188 	 0.0003 
39.0000 	 0.0335 	 0.3474 	 0.9340 	 11.6252 	 4.0356 	 -4.1772 	 -5.6873 	 0.0000 	 0.0119 	 2.8541 	 39.0000 	 0.2835 	 0.2378 	 0.4323 	 4.4500 	 7.9287 	 -3.2932 	 -3.8552 	 0.0000 	 0.8051 	 0.0013 
40.0000 	 0.0010 	 0.9911 	 0.7348 	 1.1567 	 4.3864 	 -42.3048 	 -8.3343 	 0.0000 	 0.7376 	 2.8541 	 40.0000 	 0.9264 	 0.0692 	 0.0466 	 10.1405 	 9.6691 	 6.1992 	 -1.1415 	 0.0000 	 2.0474 	 0.0000 
40.0000 	 0.1312 	 0.0967 	 1.0000 	 4.9058 	 0.9725 	 -3.3200 	 -3.0025 	 0.0000 	 0.0173 	 2.8541 	 40.0000 	 0.6726 	 0.1261 	 0.9708 	 2.4932 	 2.1118 	 -3.0093 	 -2.1315 	 0.0000 	 1.0111 	 0.0000 
39.0000 	 0.0386 	 0.4139 	 0.4060 	 13.0771 	 1.2708 	 -3.0371 	 -3.0054 	 0.0000 	 0.0011 	 2.2085 	 39.0000 	 0.3537 	 0.5919 	 0.7579 	 7.0782 	 8.6833 	 1.2714 	 -2.7407 	 0.0000 	 2.8253 	 0.2188 
44.0000 	 0.0063 	 0.6685 	 0.2664 	 7.6667 	 6.9618 	 -11.0239 	 -12.6515 	 0.0000 	 0.0000 	 -0.0207 	 44.0000 	 0.0150 	 0.1041 	 0.6435 	 4.4753 	 7.4342 	 -5.8680 	 3.5615 	 0.0000 	 0.8161 	 0.0010 
40.0000 	 0.0067 	 0.0861 	 0.7745 	 22.5863 	 2.7339 	 -3.0712 	 -2.5653 	 0.0000 	 0.0126 	 2.8541 	 40.0000 	 0.3023 	 0.1915 	 0.3677 	 9.8266 	 1.8623 	 -3.8938 	 -2.3708 	 0.0000 	 1.1003 	 0.0002 
35.0000 	 0.0021 	 0.1203 	 0.8680 	 2.8850 	 3.5352 	 -10.4917 	 -4.2986 	 0.0000 	 0.3652 	 2.7937 	 35.0000 	 0.0157 	 0.4844 	 0.6627 	 14.2685 	 7.6997 	 8.4171 	 -1.5819 	 0.0000 	 2.2853 	 0.0010 
38.0000 	 0.0047 	 0.5612 	 0.5849 	 18.4871 	 5.2348 	 -2.8500 	 -3.6440 	 0.0000 	 0.0019 	 2.8542 	 38.0000 	 0.3270 	 0.0108 	 0.3484 	 6.1250 	 3.3421 	 3.0434 	 -1.6722 	 0.0000 	 2.5462 	 0.0000 
36.0000 	 0.0044 	 0.6098 	 0.8400 	 1.3597 	 1.8599 	 -10.8365 	 -6.3373 	 0.0000 	 0.0006 	 2.5381 	 36.0000 	 0.8896 	 0.9397 	 0.2833 	 8.6556 	 2.6005 	 -5.2109 	 -1.8828 	 0.0000 	 0.4848 	 0.0012 
37.0000 	 0.0159 	 0.4186 	 0.9393 	 5.0346 	 7.9431 	 -8.3600 	 -8.0103 	 0.0000 	 0.0022 	 2.8541 	 37.0000 	 0.9506 	 0.7390 	 0.2989 	 3.6625 	 8.3586 	 -0.4725 	 -3.9376 	 0.0000 	 0.6131 	 0.0000 
39.0000 	 0.0010 	 0.4436 	 0.5850 	 4.4464 	 0.0148 	 -4.9215 	 -0.4847 	 0.0000 	 0.0001 	 2.8541 	 39.0000 	 0.9675 	 0.8883 	 0.5683 	 11.4396 	 0.0754 	 8.0420 	 -2.9694 	 0.0000 	 0.9989 	 0.0000 
38.0000 	 0.0015 	 0.0361 	 0.5572 	 50.0000 	 6.1670 	 -39.6852 	 -9.0200 	 0.0000 	 7.6366 	 2.8541 	 38.0000 	 0.9125 	 0.9014 	 0.3615 	 2.3328 	 5.1188 	 4.7500 	 -4.2302 	 0.0000 	 2.7508 	 0.0001 
36.0000 	 0.2293 	 0.1305 	 1.0000 	 11.2537 	 4.3259 	 -6.0718 	 -4.2184 	 0.0000 	 0.1224 	 -1.6940 	 36.0000 	 0.1935 	 0.0739 	 0.8366 	 9.1394 	 2.2574 	 -6.2294 	 -2.8345 	 0.0000 	 2.3836 	 0.0103 
37.0000 	 0.4148 	 0.6260 	 0.9969 	 4.7424 	 34.4111 	 -98.6961 	 -15.7065 	 0.0000 	 0.0000 	 2.8541 	 37.0000 	 0.1272 	 0.7874 	 0.8800 	 8.1728 	 1.9156 	 3.7596 	 -4.3665 	 0.0000 	 1.8288 	 0.0000 
38.0000 	 0.0016 	 1.0000 	 1.0000 	 4.4190 	 2.9358 	 -29.1797 	 -7.0264 	 0.0000 	 0.0005 	 2.8541 	 38.0000 	 0.3061 	 0.5876 	 0.8245 	 9.4249 	 3.5784 	 7.5607 	 3.5567 	 0.0000 	 0.0723 	 0.0000 
37.0000 	 0.0010 	 0.1586 	 0.9196 	 6.2710 	 0.8086 	 -5.5579 	 -12.9680 	 0.0000 	 0.0810 	 2.8470 	 37.0000 	 0.2383 	 0.2077 	 0.0302 	 6.8711 	 2.2574 	 7.7338 	 -0.4774 	 0.0000 	 2.0743 	 0.0000 
34.0000 	 0.0130 	 0.3898 	 0.9185 	 14.0308 	 11.8201 	 -8.2379 	 -4.2479 	 0.0000 	 0.4624 	 2.8541 	 34.0000 	 0.3229 	 0.7194 	 0.7420 	 6.2888 	 0.0357 	 -0.6314 	 3.3112 	 0.0000 	 2.3032 	 0.0010 
42.0000 	 0.0122 	 0.2147 	 0.5908 	 15.8789 	 5.6063 	 -10.9623 	 -2.9454 	 0.0000 	 0.8289 	 2.8540 	 42.0000 	 0.5380 	 0.2361 	 0.4267 	 13.5805 	 3.9278 	 -7.1077 	 -1.4966 	 0.0000 	 2.9324 	 0.0000 
36.0000 	 0.0058 	 0.0811 	 0.4810 	 10.7617 	 1.8677 	 -12.0123 	 -2.6221 	 0.0000 	 0.0000 	 2.9148 	 36.0000 	 0.0352 	 0.1898 	 0.9981 	 14.7782 	 8.2407 	 9.2966 	 -3.6437 	 0.0000 	 2.6183 	 0.0005 
39.0000 	 0.0452 	 0.0852 	 1.0000 	 5.8354 	 4.6094 	 -19.6094 	 -1.7139 	 0.0000 	 0.0000 	 2.8541 	 39.0000 	 0.8045 	 0.9136 	 0.2663 	 1.6093 	 2.9935 	 0.1480 	 -2.1768 	 0.0000 	 0.3724 	 0.0000 
36.0000 	 0.0307 	 0.2341 	 0.5946 	 13.9287 	 3.8777 	 -10.8322 	 -5.9240 	 0.0000 	 0.0000 	 2.8543 	 36.0000 	 0.6949 	 0.1099 	 0.4812 	 2.4694 	 0.7714 	 4.9442 	 2.3741 	 0.0000 	 0.3290 	 0.0000 
35.0000 	 0.0010 	 0.7344 	 0.5909 	 1.0371 	 0.8196 	 -10.7919 	 -8.3767 	 0.0000 	 0.0186 	 2.8541 	 35.0000 	 0.5023 	 0.7692 	 0.3857 	 9.3168 	 5.8928 	 4.3521 	 0.1192 	 0.0000 	 0.8805 	 0.0000 
