50.0000 	 0.4155 	 0.0200 	 0.0102 	 13.3511 	 0.6140 	 11.4105 	 15.6289 	 0.0000 	 1.8153 	 364.7863 	 50.0000 	 0.8073 	 0.3523 	 0.9065 	 8.8011 	 0.2578 	 8.9932 	 4.5319 	 0.0000 	 0.9329 	 0.0011 
49.0000 	 0.9563 	 0.0686 	 0.4707 	 8.5590 	 4.5482 	 21.0465 	 0.1989 	 0.0000 	 0.0000 	 382.3704 	 49.0000 	 0.8983 	 0.8996 	 0.1137 	 11.6328 	 7.2841 	 -1.1190 	 4.5399 	 0.0000 	 1.0515 	 0.2190 
50.0000 	 0.6007 	 0.1569 	 0.0576 	 1.1852 	 4.5494 	 22.1324 	 0.2651 	 0.0000 	 0.0410 	 367.6222 	 50.0000 	 0.5221 	 0.7279 	 0.4929 	 11.8943 	 8.3913 	 -4.3382 	 3.2951 	 0.0000 	 0.5698 	 0.0078 
50.0000 	 0.3258 	 0.4708 	 0.0017 	 1.1202 	 56.0541 	 21.6735 	 5.4619 	 0.0000 	 1.8533 	 364.7897 	 50.0000 	 0.0622 	 0.2787 	 0.2388 	 12.7561 	 8.6252 	 -4.7213 	 4.0181 	 0.0000 	 2.3555 	 0.0013 
48.0000 	 0.0035 	 0.0045 	 0.8621 	 8.5174 	 12.0703 	 22.9102 	 -1.9434 	 0.0000 	 0.0000 	 549.8145 	 48.0000 	 0.4485 	 0.3020 	 0.7795 	 2.1756 	 9.3988 	 -5.8574 	 -2.7816 	 0.0000 	 1.5952 	 0.0673 
48.0000 	 0.1526 	 0.0583 	 0.0725 	 1.0000 	 6.6445 	 10.6339 	 9.4114 	 0.0000 	 0.0000 	 507.9193 	 48.0000 	 0.0425 	 0.3390 	 0.0449 	 1.2856 	 9.1167 	 3.7661 	 2.7976 	 0.0000 	 1.5113 	 0.0207 
49.0000 	 0.0066 	 0.0041 	 0.0078 	 4.8796 	 7.6003 	 12.1946 	 9.5356 	 0.0000 	 1.8786 	 366.1937 	 49.0000 	 0.5727 	 0.3812 	 0.4323 	 3.4963 	 4.6905 	 -6.6208 	 -0.7881 	 0.0000 	 1.6529 	 0.0091 
48.0000 	 0.0297 	 0.0014 	 0.0287 	 23.9462 	 15.6790 	 16.5247 	 3.0893 	 0.0000 	 1.7054 	 367.6919 	 48.0000 	 0.3168 	 0.2390 	 0.0059 	 1.3556 	 2.2069 	 8.0588 	 4.9968 	 0.0000 	 1.3378 	 0.0068 
50.0000 	 0.8746 	 0.0269 	 0.0297 	 37.9282 	 18.5810 	 16.0524 	 4.0026 	 0.0000 	 1.8533 	 364.9018 	 50.0000 	 0.7196 	 0.6024 	 0.2826 	 7.8802 	 9.8807 	 4.0938 	 4.1009 	 0.0000 	 0.9373 	 0.0032 
50.0000 	 0.8170 	 0.0174 	 0.0208 	 48.0898 	 17.7533 	 14.8031 	 5.2799 	 0.0000 	 1.8818 	 364.8895 	 50.0000 	 0.0220 	 0.9077 	 0.9987 	 8.8075 	 7.6584 	 8.0360 	 -3.8757 	 0.0000 	 2.3013 	 0.0023 
49.0000 	 0.1899 	 0.1334 	 0.0010 	 1.0118 	 15.8264 	 22.6594 	 1.4044 	 0.0000 	 1.8387 	 364.7739 	 49.0000 	 0.5491 	 0.3019 	 0.2765 	 14.5911 	 8.0277 	 -4.7490 	 -0.3315 	 0.0000 	 1.4297 	 0.0012 
48.0000 	 0.0128 	 0.0043 	 0.3112 	 5.4647 	 8.1556 	 19.4989 	 0.6531 	 0.0000 	 0.0000 	 378.0677 	 48.0000 	 0.1470 	 0.0718 	 0.7762 	 3.5079 	 6.2774 	 -3.7981 	 0.2981 	 0.0000 	 0.5139 	 0.0332 
49.0000 	 0.0038 	 0.9507 	 0.0010 	 1.0153 	 20.6531 	 56.2759 	 7.4384 	 0.0000 	 0.0000 	 511.2278 	 49.0000 	 0.7852 	 0.3122 	 0.9046 	 11.6792 	 9.1854 	 7.0520 	 -0.8579 	 0.0000 	 1.8804 	 0.0020 
48.0000 	 0.1012 	 0.0193 	 0.0010 	 4.2830 	 43.0777 	 16.1506 	 9.1866 	 0.0000 	 1.8734 	 364.8476 	 48.0000 	 0.6078 	 0.8219 	 0.4852 	 5.7381 	 0.8248 	 0.1142 	 -1.6688 	 0.0000 	 2.5521 	 0.0021 
48.0000 	 0.0812 	 0.0256 	 0.0010 	 2.7640 	 5.8442 	 13.9266 	 2.3069 	 0.0000 	 1.8384 	 364.8861 	 48.0000 	 0.8954 	 0.6132 	 0.4243 	 14.2998 	 6.1444 	 -7.6141 	 -2.9359 	 0.0000 	 0.5759 	 0.0025 
47.0000 	 0.2417 	 0.0074 	 0.0100 	 18.8927 	 5.5257 	 12.1314 	 7.7537 	 0.0000 	 1.8598 	 364.7709 	 47.0000 	 0.4879 	 0.0713 	 0.2290 	 7.4231 	 3.2656 	 -6.8093 	 -4.2245 	 0.0000 	 1.4861 	 0.0010 
46.0000 	 0.2443 	 0.0710 	 0.0032 	 2.7208 	 18.0192 	 38.9840 	 3.6213 	 0.0000 	 0.0000 	 511.0908 	 46.0000 	 0.3173 	 0.7695 	 0.2463 	 1.5707 	 0.1099 	 1.7823 	 -2.4289 	 0.0000 	 0.4791 	 0.0006 
48.0000 	 0.1614 	 0.0232 	 0.0934 	 2.7644 	 11.9226 	 13.1470 	 4.1687 	 0.0000 	 0.0041 	 511.2350 	 48.0000 	 0.1704 	 0.7635 	 0.4244 	 8.4574 	 2.2797 	 4.5365 	 -2.6243 	 0.0000 	 1.6261 	 0.1814 
47.0000 	 0.2292 	 0.0303 	 0.0010 	 6.2231 	 19.1482 	 30.3559 	 1.0098 	 0.0000 	 1.8561 	 364.7921 	 47.0000 	 0.1262 	 0.0503 	 0.5943 	 7.0976 	 6.3158 	 4.1350 	 2.1214 	 0.0000 	 1.8551 	 0.0010 
47.0000 	 0.4430 	 0.0133 	 0.0126 	 21.7597 	 4.1119 	 14.1868 	 1.4880 	 0.0000 	 1.8673 	 364.8025 	 47.0000 	 0.3902 	 0.1069 	 0.6301 	 9.2380 	 1.5307 	 7.3513 	 -0.8407 	 0.0000 	 1.2271 	 0.0011 
47.0000 	 0.6645 	 0.3238 	 0.0893 	 1.0012 	 15.5615 	 43.0322 	 9.1605 	 0.0000 	 0.0729 	 511.1110 	 47.0000 	 0.2319 	 0.7683 	 0.5165 	 4.2890 	 0.4322 	 -6.8932 	 3.1733 	 0.0000 	 0.9827 	 0.0298 
48.0000 	 0.8945 	 0.0192 	 0.2369 	 18.7898 	 1.7658 	 13.6713 	 2.5541 	 0.0000 	 3.0576 	 371.7514 	 48.0000 	 0.7757 	 0.1466 	 0.3226 	 9.4511 	 9.7289 	 0.3789 	 4.3767 	 0.0000 	 2.2246 	 0.0179 
48.0000 	 0.8335 	 0.2876 	 0.1566 	 1.5536 	 4.3541 	 19.2160 	 0.3175 	 0.0000 	 0.0001 	 367.9801 	 48.0000 	 0.1482 	 0.5606 	 0.7054 	 10.5469 	 8.4494 	 -8.5494 	 -0.7168 	 0.0000 	 2.5331 	 0.0116 
46.0000 	 0.5121 	 0.0610 	 0.2376 	 1.8704 	 1.8671 	 14.7131 	 0.1555 	 0.0000 	 0.3730 	 369.2638 	 46.0000 	 0.8536 	 0.8046 	 0.5430 	 3.8092 	 8.4011 	 5.9470 	 -3.4056 	 0.0000 	 1.0200 	 0.0111 
47.0000 	 0.5720 	 0.0875 	 0.0249 	 5.4583 	 11.4828 	 13.1039 	 6.8507 	 0.0000 	 1.8687 	 364.8009 	 47.0000 	 0.2136 	 0.1742 	 0.5459 	 8.7456 	 7.8951 	 9.3316 	 -2.0979 	 0.0000 	 1.8642 	 0.0010 
46.0000 	 0.5807 	 0.0527 	 0.0307 	 7.3501 	 20.9036 	 16.0003 	 4.5547 	 0.0000 	 1.8600 	 364.8044 	 46.0000 	 0.6544 	 0.2610 	 0.9800 	 2.3332 	 6.6665 	 -3.7136 	 1.2132 	 0.0000 	 2.3925 	 0.0013 
46.0000 	 0.1373 	 0.0041 	 0.0196 	 18.3074 	 0.7538 	 11.5066 	 5.2080 	 0.0000 	 1.8153 	 364.8726 	 46.0000 	 0.0069 	 0.1851 	 0.0770 	 4.8198 	 0.8262 	 -7.1652 	 2.4631 	 0.0000 	 0.1257 	 0.0019 
49.0000 	 0.9523 	 0.0159 	 0.8132 	 31.1871 	 2.0891 	 27.9283 	 -0.5969 	 0.0000 	 1.1894 	 442.3966 	 49.0000 	 0.9493 	 0.6705 	 0.7931 	 9.5689 	 9.1184 	 6.1309 	 -1.7931 	 0.0000 	 2.1056 	 0.4679 
45.0000 	 0.1770 	 0.0030 	 0.0012 	 49.9992 	 6.9571 	 12.1986 	 9.2068 	 0.0000 	 1.8740 	 364.7710 	 45.0000 	 0.3976 	 0.4372 	 0.2614 	 12.4971 	 4.5921 	 -3.7856 	 1.2406 	 0.0000 	 1.4196 	 0.0010 
47.0000 	 0.9339 	 0.0556 	 0.0787 	 3.6626 	 8.9951 	 67.9915 	 -0.0362 	 0.0000 	 0.0003 	 442.5387 	 47.0000 	 0.7875 	 0.3375 	 0.3855 	 1.2497 	 6.5587 	 -2.6901 	 4.3485 	 0.0000 	 1.0257 	 0.2619 
48.0000 	 0.6642 	 0.0287 	 0.0141 	 31.5169 	 11.4556 	 14.7181 	 3.4564 	 0.0000 	 1.8453 	 364.8485 	 48.0000 	 0.9812 	 0.8313 	 0.3394 	 13.4807 	 6.7040 	 -1.4474 	 0.7269 	 0.0000 	 0.5573 	 0.0017 
47.0000 	 0.7125 	 0.3796 	 0.0141 	 45.7358 	 16.0566 	 13.1200 	 9.2242 	 0.0000 	 1.8273 	 364.9090 	 47.0000 	 0.7924 	 0.6594 	 0.5843 	 4.1934 	 7.9021 	 4.0267 	 -4.0644 	 0.0000 	 1.1864 	 0.0026 
47.0000 	 0.1954 	 0.0456 	 0.0012 	 3.4206 	 35.9762 	 17.7352 	 5.6897 	 0.0000 	 1.8507 	 364.7627 	 47.0000 	 0.5806 	 0.6452 	 0.0472 	 10.1257 	 7.7742 	 6.3931 	 -4.3411 	 0.0000 	 1.6200 	 0.0011 
46.0000 	 0.6983 	 0.2504 	 0.0660 	 2.2630 	 15.4569 	 12.2338 	 18.0524 	 0.0000 	 1.8387 	 364.8307 	 46.0000 	 0.3908 	 0.3917 	 0.7325 	 14.7373 	 7.7081 	 -6.6635 	 1.4294 	 0.0000 	 0.0168 	 0.0016 
45.0000 	 0.0636 	 0.0308 	 0.0041 	 1.9156 	 23.9542 	 22.3527 	 2.1984 	 0.0000 	 1.8847 	 365.0069 	 45.0000 	 0.2536 	 0.2030 	 0.9664 	 5.3569 	 0.6644 	 0.4751 	 -4.9782 	 0.0000 	 1.8227 	 0.0029 
44.0000 	 0.4308 	 0.0043 	 0.1150 	 26.7885 	 17.9194 	 16.8710 	 3.2700 	 0.0000 	 1.8693 	 365.1675 	 44.0000 	 0.0972 	 0.2689 	 0.2898 	 4.4217 	 1.1078 	 -5.4177 	 1.8324 	 0.0000 	 1.1514 	 0.0043 
46.0000 	 0.1377 	 0.0021 	 0.0030 	 49.9999 	 0.0029 	 11.3832 	 0.6535 	 0.0000 	 1.8241 	 364.8036 	 46.0000 	 0.0351 	 0.2166 	 0.7159 	 10.4743 	 1.1889 	 5.8045 	 0.8416 	 0.0000 	 2.6302 	 0.0014 
45.0000 	 0.1030 	 0.0115 	 0.0834 	 3.7145 	 7.3071 	 24.9729 	 0.3859 	 0.0000 	 0.0291 	 369.1820 	 45.0000 	 0.9388 	 0.0329 	 0.2090 	 6.4180 	 4.1930 	 5.3226 	 4.3347 	 0.0000 	 2.8092 	 0.0089 
46.0000 	 0.0788 	 0.0370 	 0.0176 	 1.4868 	 14.8860 	 65.1235 	 13.6414 	 0.0000 	 0.0000 	 511.2135 	 46.0000 	 0.5053 	 0.2316 	 0.2947 	 4.3558 	 0.3367 	 5.8364 	 -2.5654 	 0.0000 	 0.0859 	 0.0020 
45.0000 	 0.4476 	 0.0669 	 0.0104 	 13.7638 	 41.6404 	 13.8468 	 17.2653 	 0.0000 	 1.8731 	 364.8100 	 45.0000 	 0.5287 	 0.0426 	 0.6558 	 8.2391 	 3.9641 	 -4.1683 	 -0.5608 	 0.0000 	 2.8451 	 0.0017 
45.0000 	 0.2023 	 0.0680 	 0.0069 	 1.9846 	 3.0608 	 11.6984 	 11.2814 	 0.0000 	 1.8574 	 364.7724 	 45.0000 	 0.1734 	 0.9275 	 0.4438 	 2.8785 	 6.1604 	 -5.3697 	 1.1470 	 0.0000 	 1.1881 	 0.0009 
44.0000 	 0.6337 	 0.0222 	 0.0753 	 11.5484 	 4.5549 	 12.3511 	 4.9942 	 0.0000 	 1.8863 	 364.8448 	 44.0000 	 0.3251 	 0.5989 	 0.3516 	 5.3026 	 7.8654 	 1.7346 	 -0.0271 	 0.0000 	 1.2012 	 0.0016 
47.0000 	 0.9563 	 0.1351 	 0.1118 	 13.4853 	 3.1116 	 16.0327 	 0.6384 	 0.0000 	 2.1073 	 368.0165 	 47.0000 	 0.7725 	 0.7700 	 0.3581 	 11.3145 	 3.5671 	 -7.2558 	 -3.9606 	 0.0000 	 0.6378 	 0.0299 
45.0000 	 0.4811 	 0.0142 	 0.1630 	 7.4138 	 5.8531 	 22.0964 	 0.3585 	 0.0000 	 0.0005 	 368.2462 	 45.0000 	 0.1315 	 0.6557 	 0.9619 	 1.4649 	 8.6934 	 2.2318 	 2.6052 	 0.0000 	 1.0648 	 0.0131 
43.0000 	 0.2618 	 0.0068 	 0.0220 	 19.3829 	 97.7714 	 15.1077 	 26.4754 	 0.0000 	 1.8594 	 364.7864 	 43.0000 	 0.6900 	 0.7836 	 0.4638 	 5.0224 	 3.2815 	 -5.0923 	 -3.8980 	 0.0000 	 2.5323 	 0.0013 
46.0000 	 0.1155 	 0.0875 	 0.0029 	 1.0001 	 1.7426 	 11.5085 	 17.3498 	 0.0000 	 1.8508 	 364.8190 	 46.0000 	 0.2554 	 0.0674 	 0.7868 	 6.7710 	 8.3373 	 5.2529 	 -2.6006 	 0.0000 	 1.3709 	 0.0012 
46.0000 	 0.4796 	 0.6600 	 0.0339 	 1.0000 	 12.6726 	 13.2640 	 6.7800 	 0.0000 	 1.8470 	 364.8024 	 46.0000 	 0.0510 	 0.8646 	 0.1174 	 9.9584 	 7.1116 	 4.5845 	 1.1789 	 0.0000 	 2.6651 	 0.0008 
47.0000 	 0.3499 	 0.6799 	 0.0557 	 2.1041 	 4.5879 	 19.0109 	 0.3447 	 0.0000 	 0.0028 	 368.2729 	 47.0000 	 0.0262 	 0.6936 	 0.2582 	 13.0325 	 5.1843 	 -0.9216 	 -0.0098 	 0.0000 	 1.7077 	 0.0071 
43.0000 	 0.2428 	 0.0026 	 0.0631 	 33.3634 	 26.6855 	 12.3335 	 28.6942 	 0.0000 	 1.8682 	 364.9235 	 43.0000 	 0.9172 	 0.0163 	 0.8145 	 10.6194 	 3.7063 	 -7.1642 	 3.2548 	 0.0000 	 1.9451 	 0.0022 
43.0000 	 0.1503 	 0.0187 	 0.0022 	 6.5901 	 36.5463 	 41.3891 	 1.2189 	 0.0000 	 1.8688 	 364.8424 	 43.0000 	 0.6826 	 0.6140 	 0.0118 	 1.3587 	 5.6945 	 -8.1771 	 -4.2341 	 0.0000 	 1.0892 	 0.0013 
44.0000 	 0.3852 	 0.2928 	 0.0074 	 1.2909 	 12.6349 	 23.2525 	 1.0575 	 0.0000 	 1.8272 	 364.9110 	 44.0000 	 0.6021 	 0.2790 	 0.4682 	 11.3599 	 8.6058 	 -4.7144 	 4.7190 	 0.0000 	 1.1115 	 0.0013 
44.0000 	 0.0108 	 0.0014 	 0.4372 	 15.1961 	 7.3679 	 18.1577 	 0.6608 	 0.0000 	 0.0000 	 380.1395 	 44.0000 	 0.2061 	 0.3902 	 0.6906 	 12.2367 	 3.5440 	 9.0547 	 -2.1515 	 0.0000 	 1.4014 	 0.0937 
44.0000 	 0.5816 	 0.3847 	 0.0609 	 2.4379 	 3.3648 	 15.3445 	 4.0691 	 0.0000 	 0.0000 	 511.0867 	 44.0000 	 0.3556 	 0.1542 	 0.3729 	 14.4265 	 2.0657 	 2.9708 	 0.4480 	 0.0000 	 2.7848 	 0.0005 
43.0000 	 0.0019 	 0.0175 	 1.0000 	 2.0085 	 14.7684 	 -10.4958 	 8.0101 	 0.0000 	 1.2143 	 534.1344 	 43.0000 	 0.0231 	 0.1057 	 0.6513 	 14.9898 	 2.7878 	 -7.5212 	 -4.1755 	 0.0000 	 1.5495 	 1.4878 
42.0000 	 0.1153 	 0.0119 	 0.0058 	 8.0700 	 3.8310 	 57.1362 	 10.9987 	 0.0000 	 0.2101 	 511.1120 	 42.0000 	 0.4799 	 0.3319 	 0.0201 	 2.7256 	 9.7814 	 -6.4264 	 3.3195 	 0.0000 	 1.2832 	 0.0009 
42.0000 	 0.2741 	 0.1028 	 0.0012 	 3.2263 	 15.5256 	 21.2387 	 1.5805 	 0.0000 	 1.8549 	 364.7667 	 42.0000 	 0.1915 	 0.0543 	 0.5070 	 7.1898 	 9.8849 	 6.9231 	 -1.5202 	 0.0000 	 2.9149 	 0.0011 
44.0000 	 0.6107 	 0.0800 	 0.9195 	 1.3402 	 15.9856 	 20.5862 	 1.1969 	 0.0000 	 0.0000 	 392.7801 	 44.0000 	 0.3641 	 0.7056 	 0.2467 	 4.2674 	 4.4573 	 -7.0155 	 -1.3301 	 0.0000 	 1.6788 	 0.1762 
44.0000 	 0.9191 	 0.0135 	 0.1102 	 49.9983 	 0.0000 	 11.4041 	 0.1959 	 0.0000 	 1.8551 	 364.9387 	 44.0000 	 0.7645 	 0.3704 	 0.0859 	 1.0394 	 9.6876 	 -7.0034 	 -3.9307 	 0.0000 	 2.0183 	 0.0032 
45.0000 	 0.0678 	 0.0106 	 0.1663 	 3.2205 	 3.2788 	 16.7170 	 0.2980 	 0.0000 	 0.0301 	 371.7133 	 45.0000 	 0.5296 	 0.2488 	 0.6729 	 13.8650 	 0.8845 	 2.0637 	 2.4274 	 0.0000 	 0.0840 	 0.0151 
41.0000 	 0.0880 	 0.6904 	 0.0131 	 1.8707 	 3.1404 	 18.6288 	 0.2148 	 0.0000 	 0.0009 	 367.9370 	 41.0000 	 0.1912 	 0.9183 	 0.3835 	 8.7729 	 5.0624 	 -0.9438 	 4.9292 	 0.0000 	 0.6961 	 0.0081 
44.0000 	 0.0865 	 0.0459 	 0.0010 	 1.7274 	 10.1545 	 11.7210 	 28.6237 	 0.0000 	 1.8200 	 364.8783 	 44.0000 	 0.2223 	 0.5675 	 0.8806 	 12.4738 	 9.4292 	 -2.8189 	 -3.6633 	 0.0000 	 1.0245 	 0.0022 
43.0000 	 0.1879 	 0.0088 	 0.0384 	 9.0887 	 2.4939 	 13.7425 	 1.1788 	 0.0000 	 2.1546 	 365.7784 	 43.0000 	 0.4132 	 0.7460 	 0.7125 	 10.4261 	 0.9023 	 -6.1504 	 -0.5454 	 0.0000 	 1.7096 	 0.0065 
41.0000 	 0.0071 	 0.0231 	 0.0059 	 1.0099 	 0.3952 	 11.4057 	 13.7488 	 0.0000 	 1.8222 	 366.0484 	 41.0000 	 0.7248 	 0.7223 	 0.5799 	 4.0625 	 2.0232 	 -2.9325 	 -3.3299 	 0.0000 	 0.7864 	 0.0091 
42.0000 	 0.1759 	 0.0143 	 0.0104 	 8.0398 	 3.8082 	 13.6238 	 1.7533 	 0.0000 	 1.8860 	 364.8212 	 42.0000 	 0.0464 	 0.0608 	 0.5107 	 8.8087 	 7.0142 	 -9.8203 	 4.7637 	 0.0000 	 1.7936 	 0.0017 
41.0000 	 0.9688 	 0.9476 	 0.7020 	 2.3706 	 2.9169 	 11.2642 	 8.2366 	 0.0000 	 1.7009 	 367.0911 	 41.0000 	 0.8188 	 0.7310 	 0.5780 	 3.3461 	 7.5899 	 -7.2094 	 4.5274 	 0.0000 	 0.4977 	 0.0298 
41.0000 	 0.9676 	 0.9030 	 0.4977 	 3.7740 	 8.3458 	 11.9864 	 12.1525 	 0.0000 	 1.8749 	 368.1944 	 41.0000 	 0.6627 	 0.9635 	 0.3837 	 8.4229 	 3.0231 	 -9.6718 	 4.4783 	 0.0000 	 2.0168 	 0.1193 
42.0000 	 0.0158 	 0.7567 	 0.9993 	 10.5295 	 1.8701 	 3.8664 	 -0.1116 	 0.0000 	 1.9237 	 911.0914 	 42.0000 	 0.0752 	 0.2226 	 0.6765 	 7.1121 	 2.9318 	 -6.9135 	 0.4346 	 0.0000 	 2.7260 	 0.0000 
41.0000 	 0.9693 	 0.3975 	 0.7957 	 3.3955 	 5.6250 	 53.4277 	 3.1250 	 0.0000 	 0.0568 	 511.8115 	 41.0000 	 0.2705 	 0.1115 	 0.1979 	 7.0410 	 4.4539 	 0.0463 	 -1.2432 	 0.0000 	 2.8664 	 0.1789 
45.0000 	 0.8198 	 0.0329 	 0.0410 	 22.7590 	 5.4611 	 15.8978 	 1.1937 	 0.0000 	 1.8498 	 365.0478 	 45.0000 	 0.4073 	 0.4392 	 0.7066 	 14.1918 	 8.0782 	 6.4644 	 1.2334 	 0.0000 	 1.2689 	 0.0021 
41.0000 	 0.7108 	 0.0377 	 0.2149 	 5.4052 	 5.1676 	 20.3518 	 0.3560 	 0.0000 	 0.0016 	 368.2228 	 41.0000 	 0.8505 	 0.9645 	 0.3736 	 11.8399 	 3.8285 	 -5.1244 	 3.1161 	 0.0000 	 1.2809 	 0.0119 
39.0000 	 0.0225 	 0.6227 	 0.0011 	 2.2229 	 13.7388 	 99.4596 	 8.1021 	 0.0000 	 0.0000 	 511.0714 	 39.0000 	 0.0708 	 0.6566 	 0.7170 	 14.8307 	 2.7935 	 1.6930 	 0.9391 	 0.0000 	 1.3608 	 0.0003 
40.0000 	 0.0193 	 0.0152 	 0.0549 	 2.0091 	 0.7906 	 14.9570 	 2.9031 	 0.0000 	 0.0000 	 503.8634 	 40.0000 	 0.6791 	 0.4954 	 0.3880 	 9.8134 	 6.6980 	 -2.4294 	 -3.1875 	 0.0000 	 2.2073 	 0.0197 
42.0000 	 0.0139 	 0.0021 	 0.4259 	 13.0931 	 3.6942 	 14.5223 	 0.4788 	 0.0000 	 0.0000 	 381.0794 	 42.0000 	 0.4253 	 0.0810 	 0.7792 	 6.2426 	 4.1743 	 -6.2012 	 -1.4317 	 0.0000 	 0.0626 	 0.0478 
38.0000 	 0.1853 	 0.0313 	 0.1119 	 2.3922 	 0.0904 	 11.7744 	 4.3086 	 0.0000 	 2.0938 	 365.7253 	 38.0000 	 0.2861 	 0.1271 	 0.5766 	 11.3378 	 8.8791 	 1.7706 	 3.2594 	 0.0000 	 0.5292 	 0.0057 
41.0000 	 0.5281 	 0.0287 	 0.0162 	 18.6696 	 10.3580 	 17.3100 	 1.7595 	 0.0000 	 1.8721 	 364.8453 	 41.0000 	 0.0424 	 0.0162 	 0.8856 	 3.8688 	 8.6754 	 -3.1099 	 1.8640 	 0.0000 	 0.7988 	 0.0012 
41.0000 	 0.8368 	 0.1764 	 0.0302 	 25.8786 	 4.1506 	 22.1331 	 0.2346 	 0.0000 	 0.0002 	 367.3204 	 41.0000 	 0.7612 	 0.3182 	 0.4582 	 12.5991 	 8.9471 	 9.4920 	 3.1678 	 0.0000 	 1.0770 	 0.0077 
44.0000 	 0.0097 	 0.0121 	 0.1847 	 1.5235 	 1.0709 	 12.5866 	 0.0660 	 0.0000 	 0.0000 	 374.5200 	 44.0000 	 0.3292 	 0.6332 	 0.1352 	 13.9861 	 6.0199 	 9.0603 	 3.6579 	 0.0000 	 0.4862 	 0.0571 
38.0000 	 0.1925 	 0.0927 	 0.0470 	 1.0361 	 3.0876 	 11.8048 	 7.6742 	 0.0000 	 1.8521 	 364.8961 	 38.0000 	 0.3808 	 0.8309 	 0.5363 	 6.4502 	 9.0590 	 7.5947 	 1.9455 	 0.0000 	 2.3964 	 0.0022 
38.0000 	 0.1075 	 0.0063 	 0.0011 	 18.7037 	 15.8100 	 13.2608 	 8.5931 	 0.0000 	 1.8533 	 364.8150 	 38.0000 	 0.0270 	 0.2064 	 0.7321 	 2.8525 	 2.2939 	 9.4428 	 1.7655 	 0.0000 	 0.5758 	 0.0022 
40.0000 	 0.7549 	 0.2922 	 0.1771 	 1.1972 	 5.3469 	 20.4917 	 0.3656 	 0.0000 	 0.0008 	 368.0551 	 40.0000 	 0.9180 	 0.6071 	 0.2352 	 4.5686 	 6.8454 	 1.9335 	 1.6105 	 0.0000 	 1.9268 	 0.0111 
