50.0000 	 0.6603 	 0.0531 	 0.7594 	 9.3741 	 0.0000 	 5.1549 	 -13.4964 	 0.0000 	 2.7483 	 710.3776 	 50.0000 	 0.6718 	 0.1291 	 0.9005 	 7.8908 	 7.9641 	 6.6134 	 -4.4017 	 0.0000 	 2.1776 	 0.0072 
40.0000 	 0.1698 	 0.2721 	 0.4516 	 1.4439 	 0.0000 	 5.1669 	 -12.4859 	 0.0000 	 2.7609 	 710.5140 	 40.0000 	 0.4834 	 0.3497 	 0.9333 	 1.1341 	 1.7629 	 5.8097 	 -2.4224 	 0.0000 	 1.5950 	 0.0139 
40.0000 	 0.5664 	 0.6019 	 0.4544 	 49.8956 	 0.0000 	 5.1745 	 -13.8268 	 0.0000 	 2.7529 	 710.2250 	 40.0000 	 0.1672 	 0.0519 	 0.7416 	 7.4694 	 4.7565 	 -6.4777 	 4.4798 	 0.0000 	 0.4924 	 0.0020 
40.0000 	 0.0923 	 0.0263 	 0.4803 	 11.1650 	 0.0000 	 5.2006 	 20.6879 	 0.0000 	 2.4370 	 727.2258 	 40.0000 	 0.3581 	 0.7037 	 0.3217 	 14.4091 	 6.8666 	 -7.7886 	 2.6728 	 0.0000 	 1.3299 	 0.0222 
40.0000 	 0.2062 	 0.9999 	 0.2626 	 7.7433 	 0.0001 	 5.1671 	 0.2334 	 0.0000 	 2.7596 	 710.2305 	 40.0000 	 0.6314 	 0.7656 	 0.1999 	 6.4099 	 6.7451 	 4.0762 	 0.2439 	 0.0000 	 0.7151 	 0.0005 
41.0000 	 0.0035 	 0.2771 	 0.1249 	 1.3730 	 0.0000 	 5.1695 	 -2.0283 	 0.0000 	 2.7540 	 710.2446 	 41.0000 	 0.2602 	 0.4560 	 0.1085 	 14.6638 	 4.2265 	 5.4546 	 -1.3334 	 0.0000 	 1.4890 	 0.0007 
42.0000 	 0.0654 	 0.0400 	 0.8853 	 4.0409 	 16.5804 	 2.4184 	 -6.1135 	 0.0000 	 2.6871 	 722.6328 	 42.0000 	 0.4081 	 0.7031 	 0.7485 	 9.1638 	 8.9703 	 2.7387 	 -4.2454 	 0.0000 	 0.8929 	 0.0400 
40.0000 	 0.0965 	 0.6954 	 0.1969 	 3.6587 	 0.0000 	 5.1752 	 -4.8144 	 0.0000 	 2.7685 	 710.2364 	 40.0000 	 0.9334 	 0.3192 	 0.2179 	 2.6878 	 1.9900 	 -1.5874 	 4.8542 	 0.0000 	 0.6376 	 0.0004 
37.0000 	 0.0083 	 0.0159 	 0.0056 	 49.9021 	 4.0713 	 -4.5533 	 0.1214 	 0.0000 	 0.0000 	 1383.6088 	 37.0000 	 0.2176 	 0.0567 	 0.8401 	 6.6949 	 5.4399 	 -3.3163 	 -1.3778 	 0.0000 	 0.7891 	 0.0097 
42.0000 	 0.0096 	 0.1948 	 0.1152 	 7.6321 	 0.0000 	 5.1676 	 1.1744 	 0.0000 	 2.7544 	 710.2279 	 42.0000 	 0.0950 	 0.1414 	 0.5509 	 5.3127 	 7.3518 	 5.2043 	 0.0667 	 0.0000 	 0.6701 	 0.0004 
39.0000 	 0.3619 	 0.4869 	 0.4108 	 23.5519 	 8.1839 	 4.4487 	 -10.5710 	 0.0000 	 2.7014 	 719.8658 	 39.0000 	 0.6096 	 0.3944 	 0.8749 	 12.8659 	 3.7380 	 3.6218 	 4.4071 	 0.0000 	 0.4247 	 0.0093 
40.0000 	 0.0119 	 0.8431 	 0.1033 	 4.3844 	 0.0000 	 5.1726 	 2.7645 	 0.0000 	 2.7585 	 710.2299 	 40.0000 	 0.4428 	 0.9432 	 0.1217 	 4.8339 	 1.0111 	 3.7964 	 1.5702 	 0.0000 	 0.5029 	 0.0003 
36.0000 	 0.0745 	 0.7917 	 0.1935 	 13.9789 	 0.0000 	 5.1827 	 0.0846 	 0.0000 	 2.7619 	 710.2323 	 36.0000 	 0.8482 	 0.8642 	 0.5834 	 4.6429 	 3.6452 	 8.8020 	 -3.8232 	 0.0000 	 1.7058 	 0.0003 
40.0000 	 0.0041 	 0.6406 	 0.0943 	 4.0085 	 0.0000 	 4.9022 	 -4.9904 	 0.0000 	 2.8302 	 712.5397 	 40.0000 	 0.4704 	 0.0247 	 0.9739 	 10.3465 	 1.7887 	 8.1657 	 3.2277 	 0.0000 	 0.1447 	 0.0218 
39.0000 	 0.0259 	 0.0711 	 0.3525 	 3.8047 	 0.0000 	 5.1705 	 -2.5493 	 0.0000 	 2.7534 	 710.3018 	 39.0000 	 0.3099 	 0.0995 	 0.3594 	 13.1543 	 8.8599 	 -1.4529 	 2.1573 	 0.0000 	 1.2937 	 0.0032 
38.0000 	 0.7417 	 0.9341 	 0.0144 	 49.5520 	 4.2612 	 22.1207 	 0.0674 	 0.0000 	 0.0000 	 849.2754 	 38.0000 	 0.3826 	 0.5227 	 0.7999 	 8.5757 	 8.3722 	 -4.3285 	 -4.8167 	 0.0000 	 1.8209 	 0.1537 
33.0000 	 0.0111 	 1.0000 	 0.1180 	 6.8836 	 0.0000 	 5.1767 	 13.1594 	 0.0000 	 2.7524 	 700.1909 	 33.0000 	 0.6529 	 0.7655 	 0.4287 	 11.0608 	 3.2284 	 2.8021 	 4.4984 	 0.0000 	 0.3674 	 0.0267 
38.0000 	 0.6319 	 0.7910 	 0.2125 	 1.2115 	 6.1089 	 10.5459 	 0.5749 	 0.0000 	 0.0000 	 860.8539 	 38.0000 	 0.4500 	 0.7074 	 0.2804 	 7.6455 	 4.6488 	 -4.7031 	 0.9585 	 0.0000 	 2.1690 	 0.0979 
40.0000 	 0.3525 	 0.0303 	 0.6067 	 14.7665 	 0.0000 	 5.1748 	 0.9190 	 0.0000 	 2.7583 	 710.2503 	 40.0000 	 0.2654 	 0.1094 	 0.7409 	 5.8383 	 7.0675 	 5.2733 	 -3.1160 	 0.0000 	 2.8598 	 0.0018 
32.0000 	 0.0013 	 0.0653 	 0.0010 	 1.0799 	 8.4409 	 7.2793 	 3.8301 	 0.0000 	 2.7481 	 741.5710 	 32.0000 	 0.8251 	 0.6193 	 0.3022 	 2.4354 	 2.4880 	 -9.6683 	 2.5260 	 0.0000 	 2.1997 	 0.0464 
39.0000 	 0.3183 	 0.2609 	 0.4875 	 2.3372 	 0.0000 	 5.1746 	 -1.1577 	 0.0000 	 2.7608 	 710.2502 	 39.0000 	 0.7276 	 0.1945 	 0.2541 	 11.5418 	 7.8308 	 2.0522 	 4.7081 	 0.0000 	 0.8871 	 0.0006 
39.0000 	 0.8462 	 0.5576 	 0.7689 	 20.1651 	 0.0000 	 5.1748 	 0.0484 	 0.0000 	 2.7560 	 710.2476 	 39.0000 	 0.6170 	 0.3823 	 0.1638 	 3.9091 	 6.2499 	 0.4186 	 -2.8370 	 0.0000 	 0.8264 	 0.0009 
36.0000 	 0.1295 	 0.3280 	 0.4776 	 2.0010 	 7.7146 	 2.0968 	 -2.4719 	 0.0000 	 2.6951 	 723.5042 	 36.0000 	 0.3149 	 0.8961 	 0.2682 	 3.1709 	 8.0098 	 5.8536 	 -1.0435 	 0.0000 	 1.5002 	 0.0111 
46.0000 	 0.0040 	 0.0309 	 0.6981 	 4.9774 	 1.4277 	 -6.3905 	 0.4079 	 0.0000 	 0.0000 	 1375.4539 	 46.0000 	 0.0417 	 0.9344 	 0.3706 	 9.9171 	 1.8932 	 -8.6741 	 1.8031 	 0.0000 	 1.7103 	 0.0763 
39.0000 	 0.4514 	 0.0525 	 1.0000 	 2.5380 	 10.3350 	 0.4996 	 -0.9703 	 0.0000 	 0.0011 	 871.3525 	 39.0000 	 0.5823 	 0.7332 	 0.7973 	 13.3145 	 5.7934 	 -1.5681 	 -4.7618 	 0.0000 	 1.3766 	 0.4088 
37.0000 	 0.1257 	 0.0146 	 0.4912 	 24.5567 	 0.0000 	 5.1726 	 1.9602 	 0.0000 	 2.7571 	 710.2584 	 37.0000 	 0.1126 	 0.0052 	 0.1853 	 11.7579 	 4.8690 	 -3.9983 	 2.6610 	 0.0000 	 1.6246 	 0.0034 
38.0000 	 0.0683 	 0.0360 	 0.2613 	 23.1134 	 0.0000 	 5.1776 	 4.4786 	 0.0000 	 2.7576 	 710.1118 	 38.0000 	 0.6369 	 0.9836 	 0.0324 	 3.3450 	 7.0690 	 9.5691 	 4.8721 	 0.0000 	 2.7300 	 0.0042 
31.0000 	 0.1404 	 0.0133 	 0.5319 	 30.4307 	 0.0000 	 5.1790 	 -4.5274 	 0.0000 	 2.7577 	 710.2910 	 31.0000 	 0.9307 	 0.3171 	 0.6827 	 11.9225 	 4.1785 	 0.1280 	 -1.3225 	 0.0000 	 1.2748 	 0.0036 
36.0000 	 0.0074 	 0.3304 	 0.2086 	 1.0000 	 0.0000 	 5.1614 	 -5.7837 	 0.0000 	 2.8401 	 710.9183 	 36.0000 	 0.6163 	 0.8924 	 0.0798 	 2.3227 	 6.5376 	 -5.1343 	 0.0581 	 0.0000 	 1.2373 	 0.0066 
38.0000 	 0.8072 	 0.7279 	 0.3819 	 1.5532 	 4.6942 	 7.7532 	 0.5702 	 0.0000 	 0.2254 	 854.1169 	 38.0000 	 0.6358 	 0.6890 	 0.1057 	 8.5132 	 0.7463 	 -6.2709 	 -3.4045 	 0.0000 	 2.2408 	 0.0734 
37.0000 	 0.0014 	 0.0492 	 0.0010 	 1.1458 	 11.2752 	 9.2435 	 2.7243 	 0.0000 	 2.6911 	 743.4809 	 37.0000 	 0.3900 	 0.1917 	 0.2070 	 13.9206 	 1.5144 	 -6.0503 	 -3.0948 	 0.0000 	 1.6044 	 0.0539 
36.0000 	 0.0381 	 0.4647 	 0.2246 	 1.4452 	 0.0000 	 5.1715 	 -5.1166 	 0.0000 	 2.7571 	 710.2963 	 36.0000 	 0.4896 	 0.8088 	 0.7454 	 12.9709 	 6.3066 	 -1.4226 	 0.8660 	 0.0000 	 1.2358 	 0.0011 
46.0000 	 0.0162 	 0.9945 	 0.1038 	 43.1009 	 0.0000 	 5.1758 	 0.4382 	 0.0000 	 2.7560 	 710.2284 	 46.0000 	 0.7672 	 0.6098 	 0.5177 	 8.7842 	 9.7946 	 -8.3800 	 2.3470 	 0.0000 	 2.2374 	 0.0003 
36.0000 	 0.0081 	 0.0146 	 0.2579 	 27.2973 	 0.0000 	 5.1671 	 -2.5832 	 0.0000 	 2.7612 	 710.2352 	 36.0000 	 0.3421 	 0.0921 	 0.0740 	 3.2292 	 5.6426 	 6.0224 	 0.5389 	 0.0000 	 2.0029 	 0.0008 
36.0000 	 0.0010 	 0.0135 	 0.0010 	 6.3941 	 0.0000 	 5.2029 	 -1.7456 	 0.0000 	 2.7622 	 726.3230 	 36.0000 	 0.2749 	 0.1987 	 0.2325 	 13.3611 	 1.0891 	 -6.3017 	 1.2562 	 0.0000 	 1.2498 	 0.0480 
35.0000 	 0.0012 	 0.8533 	 0.0899 	 16.2846 	 5.6987 	 4.3486 	 -7.1393 	 0.0000 	 2.7283 	 714.6224 	 35.0000 	 0.8104 	 0.4696 	 0.3295 	 9.7890 	 1.1570 	 7.6032 	 -4.8823 	 0.0000 	 2.3997 	 0.0050 
44.0000 	 0.0010 	 0.4381 	 0.0438 	 3.0853 	 0.0000 	 5.1701 	 -3.8054 	 0.0000 	 2.7580 	 710.2482 	 44.0000 	 0.0417 	 0.0793 	 0.8311 	 12.3447 	 9.9533 	 -3.4295 	 -0.0397 	 0.0000 	 0.0230 	 0.0005 
