35.0000 	 1.5697 	 1.7246 	 1.1930 	 801.5072 	35.0000 	 0.1298 	 2.2144 	 -0.1275 	 0.0978 
5.0000 	 0.5288 	 0.5640 	 0.3767 	 866.3192 	5.0000 	 2.2562 	 0.9002 	 -0.3334 	 0.3420 
4.0000 	 0.3687 	 0.6622 	 0.4410 	 871.7656 	4.0000 	 2.3237 	 2.0966 	 -0.1491 	 0.2767 
20.0000 	 1.1208 	 1.6798 	 1.1704 	 814.4569 	20.0000 	 1.0168 	 1.3814 	 0.3126 	 0.1251 
20.0000 	 1.1547 	 1.5639 	 1.0952 	 814.7419 	20.0000 	 0.2560 	 1.4299 	 0.2890 	 0.1227 
22.0000 	 1.1932 	 1.6465 	 1.1648 	 811.8284 	22.0000 	 2.0678 	 1.5596 	 0.0153 	 0.0879 
35.0000 	 1.5510 	 1.7890 	 1.2561 	 801.6313 	35.0000 	 1.4423 	 0.7337 	 -0.2737 	 0.0935 
6.0000 	 0.4675 	 1.1192 	 0.7531 	 859.9168 	6.0000 	 0.3466 	 2.9111 	 0.0675 	 0.2161 
6.0000 	 0.5078 	 0.9258 	 0.6060 	 859.5339 	6.0000 	 1.6003 	 2.4645 	 0.4479 	 0.2051 
35.0000 	 1.5523 	 1.7766 	 1.2428 	 801.4190 	35.0000 	 0.9972 	 1.4205 	 -0.1422 	 0.0776 
35.0000 	 1.5114 	 1.9289 	 1.3530 	 801.8305 	35.0000 	 2.6122 	 2.6261 	 -0.0721 	 0.1183 
34.0000 	 1.5389 	 1.7785 	 1.2793 	 802.0755 	34.0000 	 1.3637 	 2.9905 	 0.3228 	 0.0790 
5.0000 	 0.6210 	 0.4158 	 0.2653 	 868.4562 	5.0000 	 2.7775 	 0.7520 	 0.0497 	 0.4641 
5.0000 	 0.4093 	 0.9336 	 0.5470 	 866.5534 	5.0000 	 0.2514 	 2.9705 	 0.3034 	 0.2933 
19.0000 	 1.1019 	 1.5960 	 1.0914 	 815.8772 	19.0000 	 2.1747 	 1.5500 	 -0.1058 	 0.1456 
21.0000 	 1.1389 	 1.6991 	 1.0975 	 813.3941 	21.0000 	 0.9765 	 0.3242 	 -0.4429 	 0.1061 
7.0000 	 0.5449 	 1.1651 	 0.7077 	 853.4017 	7.0000 	 2.0198 	 2.4245 	 -0.2988 	 0.2057 
4.0000 	 0.5280 	 0.3667 	 0.2082 	 867.0239 	4.0000 	 0.3789 	 0.1490 	 0.2453 	 0.5371 
21.0000 	 1.1830 	 1.5868 	 1.1198 	 813.3054 	21.0000 	 2.2578 	 0.7223 	 -0.0672 	 0.1244 
21.0000 	 1.1720 	 1.6138 	 1.1056 	 813.1381 	21.0000 	 2.9462 	 2.2624 	 0.0123 	 0.0950 
21.0000 	 1.1710 	 1.6540 	 1.2045 	 813.0940 	21.0000 	 2.4475 	 2.1235 	 -0.0261 	 0.1241 
20.0000 	 1.1443 	 1.5794 	 1.0989 	 814.4936 	20.0000 	 1.8357 	 2.7745 	 0.2168 	 0.1159 
22.0000 	 1.3973 	 1.1919 	 0.9338 	 819.4215 	22.0000 	 2.2928 	 2.8646 	 0.4640 	 0.1351 
6.0000 	 0.4750 	 1.0637 	 0.6467 	 859.9203 	6.0000 	 0.6332 	 2.9644 	 0.2302 	 0.1718 
20.0000 	 1.1317 	 1.6405 	 1.1609 	 814.3621 	20.0000 	 0.4963 	 2.0583 	 -0.2159 	 0.1657 
20.0000 	 1.1141 	 1.7012 	 1.1782 	 814.4324 	20.0000 	 2.3631 	 1.9882 	 0.4099 	 0.1161 
5.0000 	 0.4476 	 0.7981 	 0.5010 	 865.5099 	5.0000 	 1.9861 	 2.4074 	 -0.4774 	 0.2680 
20.0000 	 1.1328 	 1.6358 	 1.1365 	 814.4475 	20.0000 	 0.3807 	 0.7930 	 0.0888 	 0.1041 
50.0000 	 1.8693 	 1.8977 	 1.3512 	 796.3370 	50.0000 	 2.2106 	 2.4790 	 0.2092 	 0.1043 
6.0000 	 0.4393 	 1.2186 	 0.7026 	 860.8928 	6.0000 	 1.0199 	 1.0815 	 0.1545 	 0.2647 
6.0000 	 0.4594 	 1.1404 	 0.7029 	 859.8102 	6.0000 	 1.0697 	 2.8748 	 0.0673 	 0.1957 
6.0000 	 0.4896 	 1.0305 	 0.7031 	 859.2040 	6.0000 	 2.4609 	 0.9062 	 0.1434 	 0.2053 
5.0000 	 0.3921 	 1.0138 	 0.6605 	 867.0582 	5.0000 	 2.6855 	 0.4943 	 -0.1786 	 0.2522 
5.0000 	 0.5202 	 0.5785 	 0.3865 	 865.9685 	5.0000 	 2.4580 	 2.1183 	 -0.1992 	 0.3545 
19.0000 	 1.0963 	 1.5931 	 1.0564 	 816.0477 	19.0000 	 2.4627 	 2.4972 	 0.2281 	 0.1055 
5.0000 	 0.4945 	 0.6485 	 0.4579 	 866.6486 	5.0000 	 1.8373 	 2.6051 	 0.1360 	 0.3198 
36.0000 	 1.5991 	 1.7393 	 1.2220 	 801.0761 	36.0000 	 0.4264 	 2.0323 	 0.2781 	 0.1175 
7.0000 	 0.5429 	 1.1800 	 0.8155 	 853.3862 	7.0000 	 0.4355 	 2.7798 	 0.0639 	 0.2051 
35.0000 	 1.6083 	 1.6551 	 1.1766 	 801.8415 	35.0000 	 2.0008 	 1.1070 	 0.1770 	 0.1175 
21.0000 	 5.9868 	 9.9722 	 -10.0000 	 2112.9301 	21.0000 	 0.1429 	 1.6525 	 -0.0858 	 0.1349 
4.0000 	 0.5747 	 0.3280 	 0.2128 	 866.3926 	4.0000 	 1.8133 	 2.0541 	 -0.0703 	 0.5082 
20.0000 	 1.1348 	 1.6287 	 1.1391 	 814.4816 	20.0000 	 0.8453 	 2.3339 	 0.3721 	 0.0832 
6.0000 	 0.4967 	 0.9977 	 0.6457 	 859.3368 	6.0000 	 2.3534 	 1.2727 	 -0.1523 	 0.2587 
5.0000 	 0.4084 	 0.9167 	 0.5928 	 865.8257 	5.0000 	 0.9047 	 0.9969 	 0.4880 	 0.3089 
49.0000 	 1.8632 	 1.8566 	 1.3351 	 796.5694 	49.0000 	 2.5528 	 2.9249 	 -0.3330 	 0.1161 
37.0000 	 1.5962 	 1.8216 	 1.2882 	 800.5431 	37.0000 	 0.5108 	 0.9992 	 0.2077 	 0.1040 
49.0000 	 1.8535 	 1.8567 	 1.2868 	 796.5062 	49.0000 	 0.4350 	 2.2249 	 0.1204 	 0.1047 
34.0000 	 1.5077 	 1.8496 	 1.3154 	 802.1396 	34.0000 	 2.2600 	 0.2983 	 0.1327 	 0.1126 
22.0000 	 1.1926 	 1.6638 	 1.1474 	 811.8135 	22.0000 	 1.7287 	 1.1699 	 0.4041 	 0.1125 
50.0000 	 1.8753 	 1.8535 	 1.2826 	 796.1570 	50.0000 	 0.6318 	 0.1463 	 0.2258 	 0.1318 
48.0000 	 1.8107 	 1.9290 	 1.3578 	 797.0011 	48.0000 	 2.9003 	 1.7308 	 -0.3024 	 0.0945 
37.0000 	 1.6474 	 1.6737 	 1.1885 	 800.8097 	37.0000 	 2.5959 	 1.4394 	 -0.3584 	 0.0989 
49.0000 	 1.8730 	 1.7945 	 1.2378 	 796.5056 	49.0000 	 2.9906 	 2.4592 	 0.2530 	 0.0975 
48.0000 	 1.8394 	 1.8404 	 1.2858 	 796.8048 	48.0000 	 1.5887 	 0.5894 	 0.0752 	 0.1108 
49.0000 	 1.8812 	 1.8150 	 1.2926 	 796.4574 	49.0000 	 2.3621 	 1.9372 	 0.3838 	 0.1135 
19.0000 	 0.9650 	 1.9944 	 0.1074 	 811.1849 	19.0000 	 0.9644 	 1.9919 	 0.1053 	 0.1979 
48.0000 	 1.8356 	 1.8774 	 1.3391 	 796.7303 	48.0000 	 1.2456 	 2.0457 	 0.2237 	 0.1179 
47.0000 	 1.8202 	 1.8366 	 1.2546 	 797.0967 	47.0000 	 1.6100 	 1.3278 	 -0.3096 	 0.0722 
7.0000 	 0.5612 	 1.0624 	 0.6769 	 853.4254 	7.0000 	 0.9621 	 1.7873 	 0.2164 	 0.1934 
49.0000 	 1.8485 	 1.8767 	 1.3055 	 796.4637 	49.0000 	 1.3624 	 2.3630 	 -0.3442 	 0.1109 
47.0000 	 1.1425 	 0.1011 	 -9.2358 	 1973.7523 	47.0000 	 0.8452 	 0.4415 	 0.2741 	 1.7123 
37.0000 	 5.9868 	 0.0010 	 -10.0000 	 2244.1738 	37.0000 	 0.4808 	 2.2181 	 -0.3319 	 0.1311 
4.0000 	 0.3369 	 0.7566 	 0.4598 	 872.5783 	4.0000 	 2.7074 	 2.9622 	 0.1219 	 0.2955 
48.0000 	 1.8574 	 1.8249 	 1.2880 	 796.9842 	48.0000 	 1.6723 	 2.4643 	 0.1293 	 0.1119 
48.0000 	 1.8261 	 1.8660 	 1.2753 	 796.7735 	48.0000 	 0.9965 	 0.2845 	 -0.1179 	 0.0943 
47.0000 	 1.8202 	 1.8063 	 1.2306 	 796.9747 	47.0000 	 1.6320 	 2.4573 	 -0.4185 	 0.1008 
39.0000 	 5.9868 	 9.9722 	 10.0000 	 1970.9433 	39.0000 	 0.3046 	 0.5380 	 0.3846 	 0.1270 
47.0000 	 1.8114 	 1.8233 	 1.2650 	 797.3237 	47.0000 	 1.5581 	 2.1576 	 -0.4319 	 0.1287 
38.0000 	 1.6494 	 1.7377 	 1.2212 	 800.2502 	38.0000 	 0.1487 	 2.2013 	 0.1787 	 0.0833 
34.0000 	 1.5445 	 1.7315 	 1.2242 	 802.0533 	34.0000 	 2.0572 	 2.0464 	 0.2787 	 0.0929 
37.0000 	 1.5938 	 1.8255 	 1.2885 	 800.4805 	37.0000 	 0.2375 	 2.0357 	 -0.4372 	 0.0918 
48.0000 	 1.8355 	 1.8335 	 1.2502 	 796.9366 	48.0000 	 1.9856 	 0.9786 	 -0.0462 	 0.2493 
38.0000 	 1.6272 	 1.7657 	 1.1494 	 800.3948 	38.0000 	 1.4079 	 0.5532 	 -0.2275 	 0.0863 
48.0000 	 1.8001 	 1.9668 	 1.3545 	 796.8924 	48.0000 	 2.8660 	 0.0914 	 0.0618 	 0.1116 
39.0000 	 1.6480 	 1.8368 	 1.3207 	 799.8682 	39.0000 	 2.5976 	 1.2786 	 0.2139 	 0.1208 
34.0000 	 1.5460 	 1.7000 	 1.1504 	 802.0350 	34.0000 	 0.9011 	 1.5836 	 -0.0476 	 0.1041 
32.0000 	 1.4970 	 1.7050 	 1.1772 	 803.2705 	32.0000 	 2.5839 	 0.7829 	 -0.4645 	 0.1066 
22.0000 	 1.1987 	 1.6393 	 1.1152 	 811.7596 	22.0000 	 1.8369 	 0.2551 	 0.2850 	 0.1211 
33.0000 	 1.4763 	 1.8613 	 1.2794 	 802.7649 	33.0000 	 2.9705 	 0.0667 	 -0.3216 	 0.0984 
36.0000 	 1.5677 	 1.8542 	 1.3056 	 801.0821 	36.0000 	 0.2779 	 2.9680 	 -0.3456 	 0.1123 
38.0000 	 1.6336 	 1.7403 	 1.2010 	 800.4027 	38.0000 	 1.9413 	 1.0397 	 -0.4358 	 0.1192 
38.0000 	 1.6438 	 1.7309 	 1.1973 	 800.0325 	38.0000 	 2.6290 	 1.1859 	 -0.1832 	 0.0997 
33.0000 	 1.4720 	 1.9076 	 1.3717 	 803.0241 	33.0000 	 1.7446 	 0.1440 	 0.4181 	 0.1064 
37.0000 	 1.6236 	 1.7034 	 1.1536 	 800.8180 	37.0000 	 1.5084 	 1.4230 	 -0.4838 	 0.0985 
47.0000 	 1.8309 	 1.8179 	 1.2910 	 796.9576 	47.0000 	 0.3122 	 1.6159 	 -0.0568 	 0.0919 
34.0000 	 1.5122 	 1.9105 	 1.4001 	 802.5066 	34.0000 	 0.2473 	 0.5807 	 0.2529 	 0.0943 
19.0000 	 1.0961 	 1.6070 	 1.0790 	 816.0170 	19.0000 	 2.3153 	 1.0448 	 0.1438 	 0.1062 
22.0000 	 1.1798 	 1.7302 	 1.1836 	 811.9225 	22.0000 	 0.8070 	 1.8958 	 -0.2443 	 0.1151 
23.0000 	 1.1981 	 1.8208 	 1.3251 	 810.9203 	23.0000 	 1.5437 	 0.3798 	 -0.3177 	 0.1047 
39.0000 	 1.6625 	 1.7581 	 1.2243 	 799.6793 	39.0000 	 1.7832 	 1.4739 	 0.2209 	 0.0838 
23.0000 	 1.2262 	 1.6996 	 1.2013 	 810.6179 	23.0000 	 2.2693 	 0.3672 	 -0.4026 	 0.1148 
18.0000 	 0.5599 	 2.1577 	 -9.7626 	 1589.2579 	18.0000 	 0.0449 	 2.0229 	 -0.2387 	 1.6669 
32.0000 	 1.4841 	 1.7300 	 1.1808 	 802.9830 	32.0000 	 1.3630 	 1.1313 	 0.3448 	 0.1180 
38.0000 	 1.5828 	 1.9485 	 1.3594 	 800.5509 	38.0000 	 0.9566 	 2.1063 	 -0.2756 	 0.1008 
7.0000 	 0.5410 	 1.1683 	 0.7283 	 853.4391 	7.0000 	 1.3669 	 2.1306 	 -0.2997 	 0.2316 
24.0000 	 1.2597 	 1.7195 	 1.2229 	 809.5653 	24.0000 	 0.0455 	 2.5389 	 -0.2989 	 0.1585 
38.0000 	 1.5986 	 1.9096 	 1.3329 	 800.2908 	38.0000 	 1.2212 	 0.9182 	 0.3765 	 0.0963 
39.0000 	 5.9868 	 9.9722 	 10.0000 	 1893.5719 	39.0000 	 0.4519 	 0.5308 	 0.4199 	 0.2413 
33.0000 	 1.4917 	 1.8039 	 1.2496 	 802.3806 	33.0000 	 1.6559 	 1.2822 	 0.2345 	 0.1094 
4.0000 	 0.3888 	 0.6198 	 0.4028 	 869.8440 	4.0000 	 0.1472 	 2.5339 	 -0.2026 	 0.3477 
19.0000 	 1.0988 	 1.6187 	 1.1238 	 816.1341 	19.0000 	 0.1991 	 1.6653 	 -0.0840 	 0.1100 
8.0000 	 0.5969 	 1.2525 	 0.8327 	 848.1184 	8.0000 	 0.2449 	 1.4822 	 -0.1186 	 0.1862 
18.0000 	 1.0607 	 1.5996 	 1.1446 	 817.8980 	18.0000 	 1.4856 	 2.0200 	 0.0707 	 0.1380 
39.0000 	 1.6435 	 1.8069 	 1.2300 	 799.6197 	39.0000 	 0.1540 	 0.1391 	 -0.1888 	 0.1169 
47.0000 	 1.8382 	 1.7972 	 1.2906 	 797.1716 	47.0000 	 0.8469 	 1.2361 	 -0.2594 	 0.0815 
3.0000 	 0.3790 	 0.3671 	 0.2554 	 863.3786 	3.0000 	 1.8720 	 0.4344 	 -0.0205 	 0.3388 
32.0000 	 5.9970 	 9.9929 	 10.0000 	 1901.3573 	32.0000 	 2.5525 	 1.9988 	 -0.2439 	 0.2454 
17.0000 	 1.0144 	 1.6229 	 1.1433 	 819.4302 	17.0000 	 1.8060 	 1.0875 	 -0.1391 	 0.1246 
33.0000 	 1.4998 	 1.8047 	 1.2929 	 802.5203 	33.0000 	 2.4122 	 0.7214 	 -0.4862 	 0.0984 
22.0000 	 1.1770 	 1.7260 	 1.1933 	 811.7910 	22.0000 	 1.7386 	 2.7964 	 0.3632 	 0.1161 
7.0000 	 0.5541 	 1.1058 	 0.6999 	 853.1795 	7.0000 	 0.8831 	 2.6153 	 0.2440 	 0.2146 
8.0000 	 0.6053 	 1.2383 	 0.8161 	 847.7530 	8.0000 	 0.1010 	 1.0257 	 0.0206 	 0.1704 
4.0000 	 0.6866 	 0.2328 	 0.1332 	 864.8224 	4.0000 	 1.7873 	 2.4600 	 -0.4680 	 0.5042 
3.0000 	 0.3510 	 0.3772 	 0.2330 	 865.8321 	3.0000 	 2.5573 	 0.3589 	 0.0370 	 0.4978 
38.0000 	 1.6191 	 1.8241 	 1.2199 	 800.1657 	38.0000 	 0.8159 	 2.0343 	 -0.2958 	 0.0900 
9.0000 	 0.6694 	 1.2650 	 0.8469 	 843.2869 	9.0000 	 1.3687 	 1.8276 	 0.3025 	 0.2054 
23.0000 	 4.4790 	 0.0815 	 0.0332 	 858.0208 	23.0000 	 0.4252 	 1.1142 	 -0.1362 	 0.2009 
2.0000 	 0.3907 	 0.1647 	 0.0737 	 846.8929 	2.0000 	 1.9287 	 0.9259 	 0.3791 	 0.8485 
24.0000 	 1.2961 	 1.5577 	 1.0855 	 809.8665 	24.0000 	 1.1259 	 1.2144 	 -0.1043 	 0.1037 
33.0000 	 1.5045 	 1.7678 	 1.2291 	 802.6161 	33.0000 	 0.7555 	 1.5675 	 0.0680 	 0.0817 
19.0000 	 1.0823 	 1.6831 	 1.1964 	 815.9784 	19.0000 	 1.1201 	 0.6858 	 -0.1328 	 0.0967 
23.0000 	 1.2202 	 1.6957 	 1.1784 	 810.6989 	23.0000 	 1.2517 	 2.6684 	 0.4359 	 0.0922 
18.0000 	 1.0327 	 1.7054 	 1.1693 	 817.7200 	18.0000 	 1.6872 	 0.3459 	 -0.4374 	 0.1284 
48.0000 	 1.8993 	 1.6237 	 1.0357 	 797.7055 	48.0000 	 2.9736 	 0.0272 	 0.2813 	 0.0946 
7.0000 	 0.5387 	 1.1830 	 0.7853 	 853.0906 	7.0000 	 1.9503 	 0.4030 	 0.4624 	 0.2138 
17.0000 	 1.0150 	 1.6271 	 1.1213 	 819.5702 	17.0000 	 2.4570 	 0.4143 	 -0.1628 	 0.1129 
23.0000 	 1.2072 	 1.7655 	 1.2356 	 810.9571 	23.0000 	 0.4507 	 0.5791 	 0.0985 	 0.1100 
32.0000 	 1.4622 	 1.8181 	 1.2513 	 802.9887 	32.0000 	 1.5119 	 0.8817 	 -0.3166 	 0.1180 
35.0000 	 1.5357 	 1.8742 	 1.3597 	 801.6061 	35.0000 	 2.6935 	 0.7450 	 0.2816 	 0.1209 
24.0000 	 1.2757 	 1.6614 	 1.1904 	 809.6408 	24.0000 	 2.0429 	 1.2886 	 0.2500 	 0.0922 
33.0000 	 1.4948 	 1.7969 	 1.2274 	 802.6808 	33.0000 	 2.0678 	 0.1171 	 0.2724 	 0.1081 
4.0000 	 0.5625 	 0.3252 	 0.1899 	 865.6324 	4.0000 	 2.5591 	 1.0588 	 0.1902 	 0.5611 
38.0000 	 1.6324 	 1.7747 	 1.2347 	 800.1523 	38.0000 	 1.8949 	 0.4475 	 -0.0052 	 0.0953 
32.0000 	 1.4581 	 1.8279 	 1.2620 	 803.0182 	32.0000 	 1.8257 	 0.0067 	 -0.2390 	 0.0906 
8.0000 	 0.5911 	 1.3433 	 0.8894 	 848.5772 	8.0000 	 2.8749 	 1.6499 	 -0.3113 	 0.1784 
48.0000 	 1.0402 	 9.9808 	 10.0000 	 1839.8620 	48.0000 	 2.6644 	 1.6908 	 -0.3149 	 0.3470 
33.0000 	 1.5041 	 1.7951 	 1.2797 	 802.6488 	33.0000 	 2.1193 	 0.7959 	 0.1708 	 0.1087 
3.0000 	 0.3908 	 0.3190 	 0.2035 	 863.2921 	3.0000 	 0.8053 	 0.3951 	 -0.4070 	 0.5831 
38.0000 	 1.6812 	 1.6316 	 1.1392 	 800.5455 	38.0000 	 2.0277 	 1.1765 	 -0.4739 	 0.1312 
9.0000 	 0.6750 	 1.2614 	 0.8410 	 843.1773 	9.0000 	 1.7888 	 1.3740 	 -0.4396 	 0.1948 
48.0000 	 1.8346 	 1.8790 	 1.3306 	 796.6881 	48.0000 	 1.3003 	 2.3537 	 0.0025 	 0.0718 
34.0000 	 1.5541 	 1.7038 	 1.2399 	 801.9978 	34.0000 	 2.8934 	 0.2905 	 0.0620 	 0.1117 
23.0000 	 1.2211 	 1.6979 	 1.2032 	 810.6331 	23.0000 	 2.1419 	 2.9876 	 0.0739 	 0.0960 
33.0000 	 1.4741 	 1.8759 	 1.2868 	 802.8032 	33.0000 	 0.0962 	 1.6885 	 0.1478 	 0.1158 
18.0000 	 1.0593 	 1.6393 	 1.1502 	 817.5897 	18.0000 	 1.0889 	 1.5707 	 0.2616 	 0.1424 
33.0000 	 1.5159 	 1.7501 	 1.2237 	 802.7227 	33.0000 	 1.5168 	 2.3969 	 0.3348 	 0.0951 
18.0000 	 1.0440 	 1.6497 	 1.1134 	 817.6506 	18.0000 	 0.7204 	 0.5399 	 -0.2927 	 0.1061 
2.0000 	 0.3291 	 0.1776 	 0.0786 	 847.0623 	2.0000 	 1.6510 	 0.2018 	 -0.4977 	 0.8350 
8.0000 	 0.5778 	 1.3689 	 0.9161 	 848.5311 	8.0000 	 1.4934 	 2.5562 	 -0.2086 	 0.2067 
38.0000 	 1.6084 	 1.8357 	 1.2572 	 800.1568 	38.0000 	 0.9282 	 0.3578 	 0.0895 	 0.1091 
39.0000 	 1.6431 	 1.8228 	 1.2718 	 799.7065 	39.0000 	 2.6089 	 0.7905 	 -0.3088 	 0.0983 
3.0000 	 0.3626 	 0.3846 	 0.3109 	 867.5994 	3.0000 	 2.9128 	 2.3190 	 0.3273 	 0.4730 
18.0000 	 1.0757 	 1.5117 	 1.0121 	 817.9506 	18.0000 	 2.7916 	 0.5666 	 -0.1386 	 0.1053 
23.0000 	 1.2132 	 1.6961 	 1.0701 	 811.0864 	23.0000 	 0.5067 	 1.0886 	 -0.2142 	 0.0916 
24.0000 	 1.2512 	 1.7041 	 1.1698 	 809.6761 	24.0000 	 1.0107 	 0.7277 	 0.3828 	 0.1179 
33.0000 	 1.6003 	 1.4907 	 0.2051 	 799.2535 	33.0000 	 1.6023 	 1.4931 	 0.2061 	 0.1897 
18.0000 	 1.0493 	 1.6735 	 1.2067 	 817.7458 	18.0000 	 0.4042 	 2.4244 	 -0.4503 	 0.1139 
49.0000 	 1.8649 	 1.8573 	 1.3058 	 796.4691 	49.0000 	 1.4278 	 0.3485 	 -0.4107 	 0.0776 
23.0000 	 1.2348 	 1.6424 	 1.1364 	 810.5171 	23.0000 	 1.5876 	 1.8985 	 0.1561 	 0.0961 
8.0000 	 0.6228 	 1.1620 	 0.7792 	 847.9876 	8.0000 	 1.4694 	 2.5982 	 0.3414 	 0.1970 
23.0000 	 1.2139 	 1.7331 	 1.2250 	 810.5711 	23.0000 	 0.0428 	 1.1228 	 0.2776 	 0.1070 
49.0000 	 1.8813 	 1.7859 	 1.2618 	 796.5741 	49.0000 	 1.9781 	 2.1324 	 0.2114 	 0.1171 
8.0000 	 2.5434 	 0.0722 	 0.0356 	 861.6056 	8.0000 	 1.6324 	 0.8225 	 0.3614 	 0.6180 
3.0000 	 0.7169 	 0.1383 	 0.0706 	 853.2427 	3.0000 	 1.2265 	 1.3097 	 -0.3043 	 0.8031 
