3.0000 	 0.4837 	 0.3165 	 0.1836 	 852.5278 	3.0000 	 0.4561 	 0.5785 	 0.1428 	 0.4045 
24.0000 	 1.6267 	 0.9561 	 0.5059 	 829.7421 	24.0000 	 0.9047 	 1.1153 	 -0.2646 	 0.0629 
48.0000 	 2.3528 	 1.0341 	 0.5349 	 821.0001 	48.0000 	 0.0575 	 2.6592 	 0.4601 	 0.0457 
18.0000 	 1.3082 	 1.0557 	 0.5974 	 835.0938 	18.0000 	 1.9323 	 1.4361 	 0.0017 	 0.0766 
33.0000 	 2.0021 	 0.8922 	 0.4537 	 825.2134 	33.0000 	 2.1516 	 0.9458 	 0.3805 	 0.0595 
8.0000 	 1.0092 	 0.4872 	 0.2755 	 852.6158 	8.0000 	 2.2762 	 2.1431 	 -0.4502 	 0.1913 
8.0000 	 1.1771 	 0.3435 	 0.1790 	 852.5587 	8.0000 	 2.9630 	 2.0658 	 -0.0027 	 0.2320 
3.0000 	 0.3980 	 0.4122 	 0.2598 	 855.6989 	3.0000 	 2.0949 	 2.8393 	 -0.1658 	 0.3203 
9.0000 	 2.9748 	 0.0807 	 0.0385 	 843.2209 	9.0000 	 2.4785 	 0.0506 	 0.1966 	 0.2471 
38.0000 	 2.0793 	 1.0122 	 0.5170 	 823.3931 	38.0000 	 0.2547 	 0.0448 	 0.3327 	 0.0828 
33.0000 	 1.9226 	 1.0179 	 0.5435 	 825.0142 	33.0000 	 0.4637 	 1.7833 	 0.0521 	 0.0530 
3.0000 	 0.5134 	 0.3006 	 0.1810 	 852.2672 	3.0000 	 0.4990 	 1.6075 	 -0.2344 	 0.4445 
2.0000 	 0.3913 	 0.2097 	 0.1045 	 844.9182 	2.0000 	 2.6326 	 1.7849 	 0.1137 	 0.6738 
47.0000 	 2.2909 	 1.0811 	 0.5865 	 821.4696 	47.0000 	 0.4310 	 1.7073 	 -0.1449 	 0.0527 
23.0000 	 1.5694 	 0.9714 	 0.5073 	 830.5169 	23.0000 	 0.6864 	 2.6489 	 -0.2364 	 0.0715 
49.0000 	 4.4066 	 0.2085 	 0.0855 	 833.6045 	49.0000 	 2.9127 	 0.3816 	 -0.2382 	 0.0627 
49.0000 	 2.4260 	 0.9757 	 0.4963 	 820.8037 	49.0000 	 0.3540 	 0.1057 	 0.2204 	 0.0460 
33.0000 	 1.9573 	 0.9660 	 0.5084 	 824.9698 	33.0000 	 0.2699 	 1.4328 	 0.2064 	 0.0520 
37.0000 	 1.4340 	 0.0406 	 -4.5272 	 2136.1246 	37.0000 	 0.5529 	 2.0864 	 -0.3030 	 0.1345 
19.0000 	 1.3878 	 0.9969 	 0.5434 	 833.8643 	19.0000 	 1.6181 	 2.5511 	 0.3511 	 0.0883 
18.0000 	 1.3507 	 0.9505 	 0.5261 	 835.0224 	18.0000 	 0.2510 	 0.4797 	 0.3400 	 0.0646 
23.0000 	 1.5791 	 0.9837 	 0.5307 	 830.3302 	23.0000 	 1.4428 	 1.1457 	 0.3327 	 0.0527 
23.0000 	 1.6161 	 0.9032 	 0.4781 	 830.4015 	23.0000 	 2.7427 	 1.0606 	 0.3733 	 0.0948 
47.0000 	 2.3786 	 0.9704 	 0.5085 	 821.2403 	47.0000 	 1.2748 	 2.9704 	 0.3363 	 0.0569 
34.0000 	 2.0785 	 0.8517 	 0.4342 	 825.0172 	34.0000 	 0.7070 	 0.9079 	 0.0565 	 0.0571 
17.0000 	 1.3058 	 0.9690 	 0.5277 	 836.0631 	17.0000 	 0.7443 	 2.3391 	 0.4010 	 0.0725 
8.0000 	 0.8294 	 0.7696 	 0.4766 	 852.5465 	8.0000 	 1.5761 	 0.3599 	 -0.4868 	 0.1334 
18.0000 	 1.3797 	 0.9210 	 0.4903 	 834.9424 	18.0000 	 2.0579 	 2.6310 	 0.4478 	 0.0788 
22.0000 	 1.5487 	 0.9596 	 0.5266 	 831.1653 	22.0000 	 1.8484 	 0.8632 	 0.2717 	 0.0681 
3.0000 	 0.5125 	 0.2835 	 0.1595 	 851.4773 	3.0000 	 2.2192 	 1.8748 	 0.0140 	 0.4137 
37.0000 	 2.0605 	 0.9975 	 0.5284 	 823.6711 	37.0000 	 2.9251 	 1.7693 	 -0.0479 	 0.0637 
8.0000 	 0.8310 	 0.7215 	 0.3964 	 853.2247 	8.0000 	 1.7800 	 0.9711 	 0.2282 	 0.1846 
7.0000 	 0.8689 	 0.5313 	 0.3125 	 854.9635 	7.0000 	 1.3442 	 0.8422 	 0.4253 	 0.1913 
19.0000 	 1.3903 	 0.9987 	 0.5466 	 833.7821 	19.0000 	 1.8815 	 2.5530 	 0.2821 	 0.0628 
3.0000 	 0.4654 	 0.3266 	 0.1902 	 853.0573 	3.0000 	 1.7375 	 1.5228 	 0.2082 	 0.4538 
18.0000 	 2.3863 	 0.2440 	 0.1159 	 841.7871 	18.0000 	 2.0885 	 0.4599 	 0.2203 	 0.1167 
9.0000 	 0.9392 	 0.6924 	 0.3917 	 850.0984 	9.0000 	 0.0368 	 2.5163 	 -0.3662 	 0.1691 
34.0000 	 2.0056 	 0.9444 	 0.4970 	 824.7172 	34.0000 	 2.3115 	 2.2001 	 -0.0878 	 0.0459 
7.0000 	 0.7414 	 0.7149 	 0.4123 	 855.1956 	7.0000 	 0.1094 	 0.2666 	 0.4549 	 0.1760 
4.0000 	 0.6498 	 0.3300 	 0.1926 	 854.5610 	4.0000 	 0.8697 	 1.8100 	 0.2667 	 0.2766 
4.0000 	 0.6037 	 0.3939 	 0.2506 	 856.2632 	4.0000 	 0.1127 	 2.2546 	 0.2685 	 0.3094 
2.0000 	 0.2404 	 0.3434 	 0.1705 	 849.2382 	2.0000 	 1.9968 	 0.8432 	 -0.4043 	 0.4584 
22.0000 	 1.4977 	 1.0370 	 0.5566 	 831.2632 	22.0000 	 1.6040 	 1.9095 	 0.0057 	 0.0568 
8.0000 	 0.8886 	 0.6279 	 0.3520 	 852.7808 	8.0000 	 0.5997 	 2.3609 	 0.4983 	 0.1738 
3.0000 	 0.5198 	 0.2626 	 0.1404 	 850.3308 	3.0000 	 2.5088 	 1.8699 	 -0.3898 	 0.3580 
19.0000 	 1.3283 	 1.1337 	 0.6253 	 834.4951 	19.0000 	 2.5211 	 2.5286 	 -0.2819 	 0.0689 
9.0000 	 0.8002 	 1.0195 	 0.5869 	 851.5219 	9.0000 	 0.4923 	 1.7814 	 0.0638 	 0.1073 
7.0000 	 1.3248 	 0.2214 	 0.1170 	 851.8937 	7.0000 	 2.1051 	 2.1655 	 -0.3932 	 0.2284 
4.0000 	 0.7263 	 0.2671 	 0.1352 	 853.2496 	4.0000 	 2.1965 	 1.0785 	 0.0111 	 0.4384 
2.0000 	 0.3115 	 0.2625 	 0.1335 	 846.0345 	2.0000 	 0.3876 	 2.2194 	 0.3129 	 0.4127 
39.0000 	 2.0524 	 1.0972 	 0.5769 	 823.3379 	39.0000 	 1.0238 	 2.8163 	 0.1898 	 0.0497 
39.0000 	 2.1042 	 1.0104 	 0.5211 	 823.1708 	39.0000 	 2.9028 	 2.3177 	 -0.0280 	 0.0434 
32.0000 	 1.9162 	 0.9530 	 0.4961 	 825.5908 	32.0000 	 1.4814 	 1.6490 	 0.1667 	 0.0825 
47.0000 	 2.3774 	 0.9694 	 0.4957 	 821.1739 	47.0000 	 1.9835 	 0.1449 	 0.2462 	 0.0438 
24.0000 	 5.7697 	 9.0992 	 -10.0000 	 2066.4516 	24.0000 	 2.4229 	 2.9495 	 -0.0567 	 0.0019 
46.0000 	 2.3257 	 1.0018 	 0.5246 	 821.2799 	46.0000 	 1.6640 	 0.4525 	 0.1365 	 0.0501 
32.0000 	 1.8928 	 0.9991 	 0.5232 	 825.5299 	32.0000 	 2.3438 	 1.6258 	 -0.3628 	 0.0599 
46.0000 	 2.3454 	 0.9607 	 0.4878 	 821.4468 	46.0000 	 1.6744 	 1.4718 	 0.2118 	 0.0546 
47.0000 	 2.3452 	 1.0098 	 0.5220 	 821.2688 	47.0000 	 1.3715 	 1.9626 	 -0.2924 	 0.0748 
46.0000 	 2.4032 	 0.9024 	 0.4410 	 821.5354 	46.0000 	 0.3808 	 2.5611 	 -0.4596 	 0.0495 
17.0000 	 1.2409 	 1.1207 	 0.6330 	 836.5553 	17.0000 	 0.6192 	 2.6231 	 0.1993 	 0.0806 
46.0000 	 2.2964 	 1.0388 	 0.5524 	 821.4806 	46.0000 	 2.3052 	 1.2514 	 -0.2713 	 0.0515 
46.0000 	 2.2448 	 1.1045 	 0.5760 	 821.7059 	46.0000 	 0.0419 	 2.7268 	 0.0023 	 0.0425 
9.0000 	 0.8185 	 0.9581 	 0.5272 	 851.1536 	9.0000 	 2.9754 	 2.8421 	 0.2463 	 0.1324 
2.0000 	 0.2506 	 0.3408 	 0.1752 	 850.1142 	2.0000 	 1.9309 	 2.7400 	 -0.4269 	 0.3984 
46.0000 	 2.3486 	 0.9629 	 0.4885 	 821.4078 	46.0000 	 0.9920 	 2.3496 	 0.2520 	 0.0454 
39.0000 	 2.1145 	 1.0025 	 0.5220 	 823.0623 	39.0000 	 1.2454 	 2.8846 	 -0.1302 	 0.0446 
24.0000 	 1.6384 	 0.9276 	 0.4888 	 829.6663 	24.0000 	 1.3892 	 2.4889 	 -0.1973 	 0.0666 
40.0000 	 2.0326 	 1.1811 	 0.6384 	 823.5465 	40.0000 	 0.3612 	 2.6732 	 -0.2985 	 0.0706 
17.0000 	 1.2760 	 1.0343 	 0.5578 	 836.3786 	17.0000 	 1.0373 	 1.7063 	 -0.4127 	 0.0833 
45.0000 	 2.2866 	 1.0145 	 0.5139 	 821.5457 	45.0000 	 2.5088 	 0.1050 	 0.0533 	 0.0952 
40.0000 	 2.1344 	 1.0221 	 0.5273 	 822.8760 	40.0000 	 1.7807 	 1.9878 	 -0.2945 	 0.0510 
32.0000 	 1.8600 	 1.0516 	 0.5505 	 825.5156 	32.0000 	 0.9614 	 0.0096 	 -0.4927 	 0.0651 
46.0000 	 2.3144 	 1.0014 	 0.5080 	 821.3924 	46.0000 	 0.1793 	 0.2580 	 0.4567 	 0.0453 
9.0000 	 0.8838 	 0.8094 	 0.4707 	 850.2473 	9.0000 	 2.1562 	 0.8337 	 -0.3024 	 0.1483 
40.0000 	 2.1420 	 1.0249 	 0.5459 	 822.7734 	40.0000 	 2.0115 	 2.7711 	 -0.0251 	 0.0442 
40.0000 	 2.1768 	 0.9698 	 0.5020 	 822.7914 	40.0000 	 2.3377 	 0.3786 	 -0.0023 	 0.0515 
2.0000 	 0.2250 	 0.3516 	 0.1755 	 852.7412 	2.0000 	 0.5392 	 1.1149 	 -0.4500 	 0.4205 
46.0000 	 2.3186 	 1.0268 	 0.5406 	 821.5216 	46.0000 	 2.7901 	 0.0726 	 -0.4886 	 0.0493 
46.0000 	 2.3111 	 1.0153 	 0.5205 	 821.4139 	46.0000 	 1.1360 	 1.9236 	 -0.1656 	 0.0609 
40.0000 	 2.1537 	 0.9954 	 0.5086 	 822.8582 	40.0000 	 1.6699 	 1.0797 	 -0.2600 	 0.0542 
39.0000 	 2.1183 	 0.9910 	 0.5136 	 823.0839 	39.0000 	 1.7010 	 2.1840 	 -0.0879 	 0.0489 
45.0000 	 2.2610 	 1.0433 	 0.5327 	 821.7245 	45.0000 	 1.6974 	 2.9576 	 -0.3631 	 0.0478 
46.0000 	 2.2721 	 1.0777 	 0.5635 	 821.6015 	46.0000 	 1.8767 	 0.2447 	 0.2894 	 0.0551 
40.0000 	 2.1444 	 1.0161 	 0.5367 	 822.9344 	40.0000 	 2.5634 	 0.1162 	 0.2769 	 0.0610 
31.0000 	 1.8923 	 0.9508 	 0.4950 	 825.8708 	31.0000 	 1.5829 	 2.9396 	 0.4071 	 0.0450 
24.0000 	 1.9713 	 1.0338 	 0.3955 	 827.6549 	24.0000 	 1.9683 	 1.0320 	 0.3942 	 0.0958 
31.0000 	 1.8369 	 1.0383 	 0.5519 	 825.9334 	31.0000 	 0.0534 	 1.1195 	 -0.0823 	 0.0571 
41.0000 	 2.2063 	 0.9556 	 0.4635 	 822.7345 	41.0000 	 1.9501 	 2.0125 	 -0.2325 	 0.0693 
31.0000 	 1.8854 	 0.9571 	 0.5025 	 825.8957 	31.0000 	 2.4937 	 0.7295 	 -0.0413 	 0.0493 
45.0000 	 2.3044 	 0.9914 	 0.5103 	 821.6382 	45.0000 	 0.8365 	 1.8473 	 -0.4618 	 0.0628 
17.0000 	 1.3730 	 0.8441 	 0.4570 	 836.1435 	17.0000 	 0.5459 	 1.0745 	 -0.4312 	 0.0699 
40.0000 	 2.1329 	 1.0179 	 0.5276 	 822.8478 	40.0000 	 1.7960 	 0.3341 	 0.1601 	 0.0744 
31.0000 	 1.7858 	 1.1315 	 0.5772 	 826.5110 	31.0000 	 1.3171 	 1.9335 	 0.0482 	 0.0693 
31.0000 	 1.8814 	 0.9718 	 0.5113 	 825.8831 	31.0000 	 0.8538 	 0.6482 	 0.2097 	 0.0546 
9.0000 	 0.9133 	 0.7444 	 0.4184 	 849.8889 	9.0000 	 0.7064 	 1.8820 	 -0.0356 	 0.1760 
2.0000 	 0.3847 	 0.2118 	 0.1017 	 844.7939 	2.0000 	 2.2363 	 2.4578 	 0.2280 	 0.4827 
45.0000 	 2.3409 	 0.9425 	 0.4871 	 821.6408 	45.0000 	 0.7250 	 1.5340 	 -0.4582 	 0.0581 
45.0000 	 2.3440 	 0.9311 	 0.4674 	 821.6875 	45.0000 	 1.3506 	 1.2709 	 -0.3805 	 0.0499 
25.0000 	 1.6611 	 0.9621 	 0.5159 	 829.0303 	25.0000 	 0.6869 	 0.8320 	 0.2983 	 0.0841 
25.0000 	 1.6265 	 1.0276 	 0.5493 	 829.0697 	25.0000 	 0.6366 	 2.4222 	 0.0304 	 0.0668 
32.0000 	 1.9084 	 0.9748 	 0.5048 	 825.5149 	32.0000 	 1.0536 	 0.3187 	 -0.3460 	 0.0566 
40.0000 	 2.2325 	 0.9068 	 0.4621 	 822.9250 	40.0000 	 1.8155 	 0.3811 	 0.2752 	 0.0490 
25.0000 	 1.7041 	 0.8983 	 0.4691 	 829.0648 	25.0000 	 1.3977 	 0.2129 	 -0.0625 	 0.0659 
25.0000 	 1.6055 	 1.0636 	 0.5744 	 829.0139 	25.0000 	 1.4526 	 1.0546 	 0.3915 	 0.0740 
30.0000 	 1.8302 	 1.0100 	 0.5422 	 826.3174 	30.0000 	 0.9306 	 0.7171 	 0.4192 	 0.0618 
25.0000 	 1.6774 	 0.9545 	 0.5158 	 829.0088 	25.0000 	 1.9819 	 0.6841 	 -0.2023 	 0.0698 
15.0000 	 1.2474 	 0.8723 	 0.4769 	 838.7133 	15.0000 	 2.0161 	 1.5186 	 0.1623 	 0.0814 
41.0000 	 2.1775 	 0.9953 	 0.5117 	 822.5123 	41.0000 	 1.6215 	 1.3339 	 0.1727 	 0.0500 
45.0000 	 2.2931 	 0.9828 	 0.4874 	 821.6847 	45.0000 	 2.5076 	 1.1174 	 0.2793 	 0.0427 
15.0000 	 1.2438 	 0.8839 	 0.4956 	 838.7145 	15.0000 	 2.7239 	 2.1417 	 -0.1906 	 0.0781 
14.0000 	 1.7316 	 0.3513 	 0.1755 	 844.4398 	14.0000 	 1.8880 	 0.8628 	 0.2841 	 0.1034 
40.0000 	 2.1666 	 0.9754 	 0.4999 	 822.8127 	40.0000 	 0.7406 	 1.5544 	 -0.4982 	 0.0601 
11.0000 	 1.1019 	 0.6974 	 0.3910 	 845.9254 	11.0000 	 0.3502 	 0.3284 	 0.0237 	 0.1239 
15.0000 	 1.2557 	 0.8576 	 0.4632 	 838.7041 	15.0000 	 0.2288 	 0.5232 	 0.0959 	 0.0797 
31.0000 	 1.8377 	 1.0445 	 0.5583 	 826.0047 	31.0000 	 0.6847 	 0.5413 	 -0.2509 	 0.0588 
31.0000 	 1.8558 	 1.0109 	 0.5311 	 825.8348 	31.0000 	 2.0952 	 1.7276 	 0.2979 	 0.0505 
11.0000 	 1.0233 	 0.8369 	 0.4796 	 845.4907 	11.0000 	 2.3986 	 2.8676 	 -0.0876 	 0.0852 
24.0000 	 1.6237 	 0.9672 	 0.5207 	 829.6283 	24.0000 	 1.3172 	 1.0123 	 -0.2338 	 0.0713 
12.0000 	 1.0891 	 0.8315 	 0.4679 	 843.4562 	12.0000 	 1.8191 	 2.7365 	 0.4759 	 0.1082 
15.0000 	 1.2404 	 0.8907 	 0.5013 	 838.7518 	15.0000 	 1.9054 	 0.4770 	 -0.1201 	 0.0845 
11.0000 	 1.0654 	 0.7476 	 0.4182 	 845.5363 	11.0000 	 1.0739 	 1.8025 	 -0.1387 	 0.1135 
45.0000 	 2.3362 	 0.9504 	 0.4907 	 821.6848 	45.0000 	 1.5028 	 1.4359 	 0.1493 	 0.0590 
31.0000 	 1.8971 	 0.9512 	 0.4882 	 825.8220 	31.0000 	 2.4710 	 2.2734 	 -0.2455 	 0.0580 
45.0000 	 2.3472 	 0.9415 	 0.4963 	 821.6788 	45.0000 	 0.9845 	 0.4149 	 0.3741 	 0.0499 
41.0000 	 2.0945 	 1.1371 	 0.6178 	 822.9397 	41.0000 	 2.0817 	 1.1155 	 -0.3913 	 0.0608 
11.0000 	 0.9992 	 0.8761 	 0.4944 	 845.6923 	11.0000 	 0.9050 	 1.4673 	 -0.2297 	 0.1265 
17.0000 	 1.3113 	 0.9504 	 0.5128 	 836.0509 	17.0000 	 1.2037 	 2.2330 	 0.3489 	 0.0945 
26.0000 	 1.6451 	 1.0735 	 0.6073 	 828.7300 	26.0000 	 1.8121 	 1.0857 	 -0.3542 	 0.0568 
40.0000 	 2.1240 	 1.0322 	 0.5411 	 822.9091 	40.0000 	 2.8115 	 2.7477 	 -0.1256 	 0.0507 
31.0000 	 3.3624 	 0.2204 	 0.0939 	 836.4991 	31.0000 	 2.2404 	 0.3708 	 -0.0768 	 0.0827 
9.0000 	 0.9493 	 0.6838 	 0.3866 	 850.3552 	9.0000 	 0.5051 	 0.5212 	 -0.2694 	 0.1612 
45.0000 	 2.2820 	 1.0069 	 0.5067 	 821.5833 	45.0000 	 1.4823 	 2.2460 	 0.2458 	 0.0515 
41.0000 	 2.0862 	 1.1593 	 0.6272 	 823.0794 	41.0000 	 1.2383 	 0.5191 	 -0.3096 	 0.0594 
45.0000 	 2.3709 	 1.0958 	 0.3711 	 818.3920 	45.0000 	 2.3709 	 1.0977 	 0.3734 	 0.0819 
25.0000 	 1.6429 	 1.0199 	 0.5618 	 829.0797 	25.0000 	 2.3698 	 2.9708 	 0.1804 	 0.0672 
16.0000 	 1.2645 	 0.9645 	 0.5469 	 837.3612 	16.0000 	 2.1152 	 2.5144 	 -0.4083 	 0.0889 
2.0000 	 0.2480 	 0.3196 	 0.1397 	 850.4412 	2.0000 	 1.9688 	 1.8836 	 0.1925 	 0.4063 
25.0000 	 1.6772 	 0.9464 	 0.5190 	 829.0917 	25.0000 	 2.0495 	 0.9118 	 0.0432 	 0.0704 
44.0000 	 5.9996 	 9.9981 	 -10.0000 	 2141.4970 	44.0000 	 0.1417 	 2.4304 	 0.4196 	 0.1377 
30.0000 	 1.8393 	 0.9940 	 0.5322 	 826.3615 	30.0000 	 2.0523 	 2.6913 	 -0.2672 	 0.0545 
14.0000 	 1.2663 	 0.7423 	 0.4031 	 840.6794 	14.0000 	 2.7356 	 0.2890 	 -0.2116 	 0.1014 
25.0000 	 1.6427 	 1.0015 	 0.5493 	 828.9999 	25.0000 	 0.4474 	 1.7522 	 -0.4851 	 0.0642 
41.0000 	 2.1257 	 1.0670 	 0.5655 	 822.8214 	41.0000 	 1.0466 	 1.7495 	 0.0928 	 0.0537 
10.0000 	 0.9559 	 0.8190 	 0.4662 	 847.9544 	10.0000 	 2.9554 	 2.4896 	 0.3860 	 0.1250 
25.0000 	 1.6681 	 0.9685 	 0.5237 	 829.0482 	25.0000 	 0.7206 	 1.0814 	 0.3689 	 0.0690 
1.0000 	 0.0668 	 0.2615 	 0.1216 	 845.1371 	1.0000 	 0.2062 	 1.9809 	 0.2314 	 0.6086 
14.0000 	 1.1595 	 0.9421 	 0.5167 	 840.2756 	14.0000 	 2.4427 	 2.1050 	 -0.0029 	 0.0852 
12.0000 	 1.1471 	 0.7398 	 0.4150 	 843.6770 	12.0000 	 0.7772 	 1.6979 	 0.4324 	 0.1104 
42.0000 	 5.9868 	 0.0010 	 10.0000 	 2259.3271 	42.0000 	 0.3920 	 2.3527 	 -0.4336 	 0.1308 
41.0000 	 2.2208 	 0.9358 	 0.4747 	 822.6343 	41.0000 	 0.7361 	 2.1093 	 0.2712 	 0.0578 
14.0000 	 1.9138 	 0.2700 	 0.1270 	 844.9757 	14.0000 	 1.2588 	 0.9697 	 -0.0039 	 0.0853 
26.0000 	 1.7552 	 0.8744 	 0.4465 	 828.6066 	26.0000 	 1.6623 	 1.1982 	 -0.3792 	 0.0809 
12.0000 	 1.0038 	 1.0490 	 0.6174 	 844.1141 	12.0000 	 0.2267 	 0.2581 	 -0.4942 	 0.0814 
30.0000 	 1.7753 	 1.0539 	 0.5377 	 826.4834 	30.0000 	 1.4151 	 1.8973 	 -0.4019 	 0.1055 
15.0000 	 1.0876 	 1.6403 	 0.0977 	 836.6107 	15.0000 	 0.6924 	 0.7623 	 -0.0116 	 0.1572 
41.0000 	 2.1981 	 0.9701 	 0.4895 	 822.4905 	41.0000 	 1.2681 	 2.7692 	 0.4055 	 0.0424 
31.0000 	 1.9063 	 0.9370 	 0.4792 	 825.9435 	31.0000 	 1.6356 	 0.6755 	 -0.4527 	 0.0540 
12.0000 	 1.0737 	 0.8600 	 0.4977 	 843.6229 	12.0000 	 2.7979 	 2.4929 	 -0.2588 	 0.0857 
11.0000 	 0.9408 	 1.0177 	 0.5820 	 846.3459 	11.0000 	 1.8130 	 1.5754 	 0.4968 	 0.1248 
16.0000 	 1.3574 	 0.7875 	 0.4085 	 837.5956 	16.0000 	 0.8071 	 0.7586 	 -0.4793 	 0.0884 
10.0000 	 1.0084 	 0.7262 	 0.4297 	 847.7468 	10.0000 	 0.6627 	 2.6440 	 -0.2500 	 0.1322 
26.0000 	 1.6558 	 1.0487 	 0.5997 	 828.8136 	26.0000 	 2.7458 	 0.4864 	 0.2864 	 0.0977 
41.0000 	 2.2512 	 0.9011 	 0.4491 	 822.6729 	41.0000 	 1.8216 	 2.9279 	 0.3205 	 0.0684 
1.0000 	 0.0800 	 0.2409 	 0.1150 	 843.3566 	1.0000 	 1.8262 	 2.4718 	 0.1260 	 0.5576 
30.0000 	 1.8456 	 0.9691 	 0.4920 	 826.4061 	30.0000 	 2.8584 	 1.0356 	 -0.4557 	 0.0611 
29.0000 	 1.7461 	 1.0683 	 0.5647 	 826.9765 	29.0000 	 1.7376 	 1.4536 	 0.2173 	 0.0552 
25.0000 	 1.6691 	 0.9408 	 0.4837 	 829.0716 	25.0000 	 2.1346 	 1.7093 	 -0.2211 	 0.0507 
27.0000 	 5.9970 	 9.9929 	 -10.0000 	 2072.5811 	27.0000 	 0.0607 	 0.7725 	 0.1692 	 0.2543 
30.0000 	 1.7860 	 1.0460 	 0.5404 	 826.5239 	30.0000 	 1.7608 	 2.5907 	 -0.2605 	 0.0799 
41.0000 	 2.1795 	 1.0078 	 0.5427 	 822.6439 	41.0000 	 2.0703 	 0.9750 	 0.4425 	 0.0514 
14.0000 	 1.2590 	 0.7636 	 0.4120 	 840.5913 	14.0000 	 1.8077 	 1.7136 	 0.0312 	 0.0909 
16.0000 	 1.2217 	 1.0504 	 0.6029 	 837.7597 	16.0000 	 2.2402 	 2.6305 	 -0.3852 	 0.0722 
26.0000 	 1.6892 	 0.9924 	 0.5396 	 828.4781 	26.0000 	 2.1890 	 2.9432 	 -0.4693 	 0.0552 
12.0000 	 1.0088 	 1.0181 	 0.5603 	 844.1140 	12.0000 	 0.6870 	 2.0454 	 0.0439 	 0.0806 
30.0000 	 1.8471 	 0.9500 	 0.4691 	 826.5595 	30.0000 	 1.6285 	 0.2170 	 -0.1051 	 0.0541 
10.0000 	 1.0340 	 0.6678 	 0.3681 	 848.1936 	10.0000 	 2.5533 	 2.3588 	 0.3144 	 0.1223 
30.0000 	 1.8603 	 0.9539 	 0.4963 	 826.2827 	30.0000 	 2.7770 	 1.5215 	 0.1043 	 0.0546 
1.0000 	 0.0664 	 0.2682 	 0.1019 	 844.3212 	1.0000 	 2.6478 	 2.7777 	 0.0368 	 0.5956 
14.0000 	 1.1643 	 0.9097 	 0.4968 	 840.1905 	14.0000 	 0.7006 	 1.5468 	 -0.1757 	 0.1029 
44.0000 	 2.2616 	 1.0071 	 0.5198 	 821.9101 	44.0000 	 1.3105 	 1.3797 	 -0.0472 	 0.0481 
16.0000 	 1.2838 	 0.9107 	 0.4867 	 837.3425 	16.0000 	 0.4324 	 2.4972 	 -0.3071 	 0.0904 
12.0000 	 1.0998 	 0.8223 	 0.4711 	 843.8669 	12.0000 	 0.4995 	 0.9521 	 -0.1419 	 0.1075 
10.0000 	 0.9422 	 0.8642 	 0.5184 	 847.7537 	10.0000 	 2.8444 	 0.9188 	 0.1194 	 0.1164 
1.0000 	 0.0474 	 0.3300 	 0.1457 	 846.5943 	1.0000 	 1.9558 	 0.1003 	 -0.1066 	 0.4667 
26.0000 	 1.6841 	 0.9928 	 0.5290 	 828.2229 	26.0000 	 1.6454 	 1.3294 	 0.3059 	 0.0653 
30.0000 	 3.3215 	 0.2209 	 0.0941 	 836.7787 	30.0000 	 2.2179 	 2.8012 	 0.2592 	 0.0967 
44.0000 	 2.2633 	 0.9939 	 0.5047 	 821.9512 	44.0000 	 2.8692 	 2.6486 	 -0.4333 	 0.0581 
26.0000 	 1.6560 	 1.0490 	 0.5586 	 828.5130 	26.0000 	 0.1291 	 1.3440 	 0.0340 	 0.0544 
30.0000 	 1.7974 	 1.0569 	 0.5693 	 826.4437 	30.0000 	 2.2547 	 2.5486 	 -0.3697 	 0.0963 
16.0000 	 1.3362 	 0.8202 	 0.4458 	 837.5560 	16.0000 	 0.9016 	 1.3453 	 0.1723 	 0.0757 
41.0000 	 2.1544 	 1.0160 	 0.5085 	 822.4926 	41.0000 	 0.8425 	 1.5448 	 0.2066 	 0.0661 
16.0000 	 1.2642 	 0.9598 	 0.5391 	 837.2747 	16.0000 	 1.9810 	 1.7261 	 0.2446 	 0.0907 
42.0000 	 2.1942 	 1.0194 	 0.5203 	 822.2955 	42.0000 	 2.6906 	 2.9761 	 0.4291 	 0.0511 
26.0000 	 1.6598 	 1.0290 	 0.5562 	 828.4473 	26.0000 	 1.1430 	 1.0560 	 -0.2453 	 0.0648 
10.0000 	 0.9196 	 0.9037 	 0.5300 	 847.8982 	10.0000 	 2.0999 	 2.5322 	 -0.4943 	 0.1073 
1.0000 	 0.1645 	 0.1501 	 0.0839 	 844.5543 	1.0000 	 1.0167 	 2.0945 	 -0.0723 	 0.1608 
26.0000 	 1.6487 	 1.0459 	 0.5532 	 828.5029 	26.0000 	 0.4866 	 0.8863 	 0.4593 	 0.0577 
10.0000 	 1.0330 	 0.6802 	 0.3819 	 847.9973 	10.0000 	 2.5386 	 0.6975 	 0.4395 	 0.1267 
1.0000 	 0.0582 	 0.2990 	 0.1403 	 845.6152 	1.0000 	 0.9819 	 1.7856 	 0.1780 	 0.6442 
44.0000 	 2.3043 	 0.9427 	 0.4727 	 821.8212 	44.0000 	 0.1504 	 0.0380 	 -0.4565 	 0.0511 
44.0000 	 2.2884 	 0.9780 	 0.5111 	 821.7491 	44.0000 	 0.0131 	 2.4292 	 0.0819 	 0.0589 
16.0000 	 1.2912 	 0.9067 	 0.5067 	 837.3523 	16.0000 	 2.2184 	 0.5495 	 0.0910 	 0.0773 
29.0000 	 1.7065 	 1.1574 	 0.6458 	 827.3644 	29.0000 	 2.8554 	 0.5689 	 0.3050 	 0.0755 
