41.0000 	 1.0000 	 0.9795 	 0.1885 	 29.8794 	 8.1461 	 6.5040 	 3.0058 	 1.0213 	 0.0000 	 1.5249 	 317.0134 	 41.0000 	 0.5386 	 0.4942 	 0.2781 	 11.4520 	 5.7686 	 5.9456 	 0.6241 	 1.2868 	 0.0000 	 2.1840 	 0.0002 
40.0000 	 0.1661 	 0.0245 	 0.0126 	 49.9977 	 8.2519 	 9.3589 	 0.0448 	 0.9744 	 0.0000 	 1.5578 	 435.9911 	 40.0000 	 0.5378 	 0.8412 	 0.8118 	 7.0440 	 9.5542 	 1.1035 	 1.9080 	 2.5723 	 0.0000 	 1.6871 	 0.0563 
40.0000 	 0.1057 	 0.3896 	 0.0206 	 1.0145 	 9.2840 	 3.4602 	 1.6113 	 1.0433 	 0.0000 	 1.4828 	 443.1970 	 40.0000 	 0.1551 	 0.5796 	 0.6995 	 4.9173 	 5.5018 	 0.2178 	 2.3009 	 1.9953 	 0.0000 	 1.4475 	 0.0721 
40.0000 	 0.1093 	 0.0255 	 0.0101 	 49.9690 	 9.8611 	 0.6095 	 0.2963 	 0.9300 	 0.0000 	 1.5942 	 436.8486 	 40.0000 	 0.8335 	 0.1514 	 0.9614 	 4.0610 	 8.2544 	 4.6953 	 0.4147 	 -0.5146 	 0.0000 	 0.7719 	 0.0634 
43.0000 	 0.1239 	 0.0672 	 0.0191 	 10.2831 	 8.4136 	 6.7746 	 0.4575 	 1.0352 	 0.0000 	 1.5034 	 440.2135 	 43.0000 	 0.6348 	 0.7564 	 0.2367 	 14.1509 	 5.8315 	 3.3026 	 1.2816 	 2.6927 	 0.0000 	 1.7467 	 0.1034 
38.0000 	 0.0634 	 0.0888 	 0.0111 	 8.5481 	 1.7797 	 0.0000 	 0.0393 	 0.9536 	 0.0000 	 1.5647 	 441.4828 	 38.0000 	 0.9534 	 0.1923 	 0.0512 	 9.9743 	 2.8132 	 1.3045 	 0.8234 	 -1.0557 	 0.0000 	 1.3191 	 0.0533 
40.0000 	 1.0000 	 0.0199 	 0.0170 	 4.3472 	 1.3400 	 8.4818 	 0.9047 	 1.0201 	 0.0000 	 1.5265 	 317.0133 	 40.0000 	 0.9857 	 0.2392 	 0.4172 	 12.0497 	 1.0716 	 7.7492 	 1.2499 	 0.6008 	 0.0000 	 0.4083 	 0.0000 
39.0000 	 1.0000 	 0.1740 	 0.0017 	 1.1344 	 3.7072 	 3.7600 	 2.0052 	 1.0203 	 0.0000 	 1.5264 	 317.0133 	 39.0000 	 0.9170 	 0.9084 	 0.2103 	 4.7188 	 4.1025 	 4.1312 	 1.3813 	 -2.4151 	 0.0000 	 2.1033 	 0.0000 
40.0000 	 0.0146 	 0.0287 	 0.0048 	 7.7005 	 4.0967 	 2.0605 	 3.7460 	 1.3997 	 0.0000 	 0.0000 	 662.9916 	 40.0000 	 0.0573 	 0.6654 	 0.8498 	 6.0184 	 6.8470 	 2.0140 	 0.7641 	 -0.8070 	 0.0000 	 1.9869 	 0.1322 
38.0000 	 1.0000 	 0.8074 	 0.0197 	 10.0016 	 3.4219 	 6.3462 	 2.6415 	 1.0181 	 0.0000 	 1.5301 	 316.9842 	 38.0000 	 0.7475 	 0.9814 	 0.0782 	 11.8749 	 9.6573 	 0.0944 	 2.4711 	 1.8180 	 0.0000 	 0.7835 	 0.0010 
39.0000 	 0.1788 	 0.0279 	 0.0159 	 49.7063 	 0.0000 	 7.3966 	 0.7841 	 0.2436 	 0.0000 	 1.5324 	 435.4419 	 39.0000 	 0.9672 	 0.3797 	 0.3433 	 14.2002 	 7.7062 	 9.9948 	 1.3218 	 -1.4159 	 0.0000 	 0.9177 	 0.0583 
39.0000 	 1.0000 	 0.0345 	 0.0032 	 1.7097 	 9.6564 	 5.2065 	 2.8198 	 1.0220 	 0.0000 	 1.5265 	 316.8592 	 39.0000 	 0.7213 	 0.0194 	 0.6038 	 6.4421 	 0.0728 	 5.5829 	 2.7815 	 1.9382 	 0.0000 	 2.7581 	 0.0010 
39.0000 	 0.0329 	 0.0885 	 0.0019 	 7.7209 	 4.2395 	 7.5757 	 4.5607 	 0.9861 	 0.0000 	 1.5526 	 442.9417 	 39.0000 	 0.2925 	 0.9432 	 0.6750 	 6.1578 	 4.0738 	 5.0783 	 2.6192 	 0.8722 	 0.0000 	 0.3584 	 0.0510 
38.0000 	 1.0000 	 0.0038 	 0.1298 	 3.3081 	 3.8418 	 4.7343 	 1.5337 	 1.0202 	 0.0000 	 1.5266 	 316.9950 	 38.0000 	 0.6907 	 0.0352 	 0.5519 	 2.7607 	 6.6245 	 6.5276 	 2.6330 	 -0.3936 	 0.0000 	 1.3108 	 0.0000 
41.0000 	 0.0474 	 0.3501 	 0.0062 	 1.4932 	 9.9092 	 6.0718 	 0.6331 	 0.9667 	 0.0000 	 1.5676 	 441.1339 	 41.0000 	 0.3014 	 0.0440 	 0.2036 	 13.8800 	 5.0759 	 2.0672 	 0.9667 	 2.7323 	 0.0000 	 0.3796 	 0.0822 
36.0000 	 1.0000 	 0.0055 	 0.0086 	 2.0597 	 10.0000 	 5.6718 	 5.1670 	 1.0869 	 0.0000 	 1.4352 	 317.3271 	 36.0000 	 0.4417 	 0.5183 	 0.8597 	 5.3516 	 6.5500 	 0.1360 	 2.8169 	 0.7323 	 0.0000 	 1.1501 	 0.0000 
42.0000 	 0.0571 	 0.0555 	 0.0064 	 10.4919 	 8.3426 	 5.0892 	 5.2970 	 1.0133 	 0.0000 	 1.5423 	 440.6503 	 42.0000 	 0.6705 	 0.5596 	 0.6289 	 1.3972 	 5.2388 	 2.7718 	 1.4122 	 2.4777 	 0.0000 	 2.8705 	 0.0682 
37.0000 	 0.0236 	 0.3010 	 0.0046 	 2.2460 	 3.1241 	 0.0000 	 1.8779 	 -0.2053 	 0.0000 	 1.6111 	 443.2418 	 37.0000 	 0.2091 	 0.7025 	 0.3901 	 5.0609 	 5.6954 	 4.8091 	 0.0490 	 2.5857 	 0.0000 	 0.7934 	 0.0544 
38.0000 	 0.1524 	 0.0427 	 0.0120 	 50.0000 	 6.9076 	 8.9968 	 0.0000 	 1.1130 	 0.0000 	 1.4514 	 436.0766 	 38.0000 	 0.5567 	 0.5793 	 0.9311 	 7.1761 	 7.4778 	 9.7605 	 1.3424 	 -0.4145 	 0.0000 	 1.0652 	 0.1192 
41.0000 	 0.0416 	 0.0401 	 0.0047 	 21.3117 	 7.5229 	 6.0524 	 6.5406 	 1.0356 	 0.0000 	 1.4826 	 440.5283 	 41.0000 	 0.3526 	 0.7080 	 0.4829 	 5.6756 	 0.0124 	 4.8566 	 2.5794 	 0.4760 	 0.0000 	 1.7478 	 0.0580 
37.0000 	 1.0000 	 0.1549 	 0.2499 	 22.8395 	 2.5949 	 9.3626 	 0.8073 	 1.0196 	 0.0000 	 1.5275 	 317.0037 	 37.0000 	 0.5883 	 0.2706 	 0.3759 	 1.5056 	 0.0618 	 7.7427 	 0.4474 	 -0.9438 	 0.0000 	 2.0122 	 0.0000 
39.0000 	 0.0658 	 0.1263 	 0.0111 	 5.0871 	 1.3126 	 2.6102 	 0.2071 	 0.9241 	 0.0000 	 1.5762 	 441.6506 	 39.0000 	 0.9058 	 0.6081 	 0.4082 	 3.1576 	 6.0603 	 9.2714 	 0.3202 	 -2.0159 	 0.0000 	 0.9807 	 0.0589 
36.0000 	 1.0000 	 0.2462 	 0.7107 	 6.4368 	 9.4363 	 5.3794 	 0.0093 	 1.0209 	 0.0000 	 1.5285 	 317.0135 	 36.0000 	 0.1988 	 0.0555 	 0.9092 	 1.7600 	 1.7082 	 3.3664 	 1.7783 	 2.9678 	 0.0000 	 0.1508 	 0.0000 
39.0000 	 1.0000 	 0.4809 	 0.0022 	 1.1440 	 9.9780 	 8.4486 	 0.0000 	 0.9099 	 0.0000 	 1.6399 	 317.3580 	 39.0000 	 0.3737 	 0.8003 	 0.1581 	 7.7763 	 2.8332 	 3.1285 	 1.4218 	 0.6412 	 0.0000 	 1.4659 	 0.0000 
35.0000 	 1.0000 	 0.0093 	 0.0552 	 1.2296 	 5.1909 	 5.5124 	 3.2916 	 1.0201 	 0.0000 	 1.5268 	 317.0132 	 35.0000 	 0.9570 	 0.2687 	 0.4548 	 9.8177 	 9.2018 	 5.4210 	 2.6866 	 -0.6618 	 0.0000 	 1.4710 	 0.0000 
39.0000 	 0.0545 	 0.0920 	 0.0075 	 6.9751 	 5.5905 	 8.0239 	 0.0531 	 1.0367 	 0.0000 	 1.4991 	 441.1327 	 39.0000 	 0.9180 	 0.8866 	 0.4262 	 1.3604 	 2.2087 	 0.7266 	 1.1116 	 2.3510 	 0.0000 	 2.2223 	 0.0604 
37.0000 	 0.0426 	 0.4580 	 0.0063 	 1.1157 	 3.9954 	 3.8342 	 1.4863 	 1.0490 	 0.0000 	 1.4948 	 442.2979 	 37.0000 	 0.9088 	 0.5686 	 0.9333 	 4.5398 	 4.7349 	 6.7249 	 0.7792 	 0.4279 	 0.0000 	 0.1714 	 0.0560 
38.0000 	 0.0209 	 0.2069 	 0.0035 	 3.0979 	 9.6521 	 4.0527 	 4.8186 	 0.9769 	 0.0000 	 1.5574 	 443.0132 	 38.0000 	 0.0207 	 0.5032 	 0.6650 	 12.2992 	 2.2190 	 3.2961 	 0.7276 	 -2.7834 	 0.0000 	 0.9963 	 0.0682 
37.0000 	 1.0000 	 1.0000 	 0.0323 	 49.4766 	 8.8480 	 9.9506 	 9.3658 	 1.0204 	 0.0000 	 1.5261 	 316.6853 	 37.0000 	 0.2561 	 0.8999 	 0.1182 	 9.9052 	 2.0960 	 5.6207 	 2.9684 	 1.9389 	 0.0000 	 1.4158 	 0.0000 
36.0000 	 1.0000 	 0.9673 	 0.9994 	 1.0185 	 1.8835 	 8.0739 	 5.2029 	 1.0238 	 0.0000 	 1.5253 	 317.0140 	 36.0000 	 0.2145 	 0.7278 	 0.4773 	 3.2685 	 8.3966 	 1.0515 	 1.7635 	 0.6211 	 0.0000 	 2.3882 	 0.0000 
35.0000 	 0.0379 	 0.2039 	 0.0056 	 3.0068 	 5.8982 	 6.7438 	 0.0137 	 1.0073 	 0.0000 	 1.5741 	 442.7320 	 35.0000 	 0.4774 	 0.5098 	 0.3415 	 4.6369 	 0.4240 	 5.5048 	 2.9897 	 -1.4409 	 0.0000 	 0.3498 	 0.0893 
42.0000 	 0.0633 	 0.0260 	 0.0060 	 33.1162 	 7.6235 	 9.9971 	 1.2287 	 0.9168 	 0.0000 	 1.5631 	 439.1015 	 42.0000 	 0.6194 	 0.9383 	 0.6840 	 13.5009 	 2.5128 	 2.1347 	 2.1164 	 -2.0841 	 0.0000 	 0.8288 	 0.0700 
38.0000 	 0.1147 	 0.0314 	 0.0119 	 49.9333 	 6.0109 	 9.7123 	 0.4943 	 1.0253 	 0.0000 	 1.5051 	 436.6317 	 38.0000 	 0.1807 	 0.7017 	 0.5434 	 8.6750 	 1.1558 	 3.6962 	 0.5981 	 -2.2097 	 0.0000 	 0.0529 	 0.0615 
38.0000 	 1.0000 	 0.5064 	 0.5369 	 2.8940 	 9.5426 	 0.0006 	 1.7160 	 -0.0626 	 0.0000 	 1.5233 	 315.8096 	 38.0000 	 0.9852 	 0.6170 	 0.6884 	 8.0935 	 8.6952 	 0.9086 	 1.9528 	 -2.2625 	 0.0000 	 2.9255 	 0.0009 
36.0000 	 1.0000 	 0.0036 	 0.0231 	 1.5644 	 2.9896 	 9.9702 	 0.8164 	 1.0202 	 0.0000 	 1.5256 	 317.0133 	 36.0000 	 0.7193 	 0.8006 	 0.4570 	 3.7041 	 1.5544 	 1.8755 	 1.2044 	 -2.6098 	 0.0000 	 0.6205 	 0.0000 
39.0000 	 0.2292 	 0.0291 	 0.0209 	 50.0000 	 7.1885 	 1.9136 	 0.1423 	 1.0287 	 0.0000 	 1.5183 	 435.1826 	 39.0000 	 0.3359 	 0.7077 	 0.7048 	 1.8510 	 5.0271 	 6.5677 	 0.0934 	 -2.7491 	 0.0000 	 0.1057 	 0.0707 
35.0000 	 0.0639 	 0.3790 	 0.0130 	 1.2607 	 8.4148 	 6.7182 	 3.4443 	 0.9072 	 0.0000 	 1.6129 	 443.7675 	 35.0000 	 0.4613 	 0.3919 	 0.1837 	 10.6509 	 2.5477 	 0.6006 	 1.4761 	 1.6916 	 0.0000 	 0.5840 	 0.0670 
38.0000 	 0.4999 	 0.0948 	 0.0378 	 49.3531 	 0.0000 	 4.4664 	 1.0582 	 -0.0287 	 0.0000 	 1.5494 	 432.4979 	 38.0000 	 0.3321 	 0.0385 	 0.0546 	 7.6221 	 6.4243 	 2.3636 	 1.3219 	 -0.7945 	 0.0000 	 2.5853 	 0.1083 
33.0000 	 1.0000 	 0.0080 	 0.0016 	 8.0941 	 0.1066 	 6.1965 	 1.1768 	 1.0284 	 0.0000 	 1.5357 	 317.0329 	 33.0000 	 0.3593 	 0.6551 	 0.4666 	 7.7667 	 8.8935 	 2.7774 	 0.1872 	 1.1496 	 0.0000 	 2.3958 	 0.0000 
34.0000 	 0.1293 	 0.0293 	 0.0121 	 46.7017 	 4.5490 	 8.2869 	 1.6482 	 0.9963 	 0.0000 	 1.5267 	 437.0848 	 34.0000 	 0.2667 	 0.9854 	 0.7533 	 5.6268 	 9.3320 	 4.8005 	 1.1257 	 0.6672 	 0.0000 	 0.2568 	 0.0683 
33.0000 	 1.0000 	 0.0187 	 0.0579 	 49.9986 	 4.6738 	 5.1706 	 2.6994 	 0.9831 	 0.0000 	 1.5598 	 316.7318 	 33.0000 	 0.4720 	 0.6113 	 0.1908 	 7.4888 	 6.1485 	 0.7532 	 2.5009 	 0.3715 	 0.0000 	 1.9620 	 0.0000 
36.0000 	 0.0350 	 0.2244 	 0.0059 	 2.5651 	 6.3561 	 7.3249 	 1.5143 	 0.9556 	 0.0000 	 1.5621 	 442.5279 	 36.0000 	 0.3556 	 0.8535 	 0.3832 	 5.7324 	 5.0126 	 5.2840 	 1.2354 	 -1.9826 	 0.0000 	 2.0268 	 0.0578 
36.0000 	 1.0000 	 0.3956 	 0.0377 	 26.2226 	 9.6223 	 7.9861 	 0.0503 	 1.0184 	 0.0000 	 1.5278 	 317.0133 	 36.0000 	 0.1030 	 0.5491 	 0.2193 	 13.5372 	 3.2629 	 9.2854 	 0.7140 	 -1.3198 	 0.0000 	 0.0735 	 0.0000 
37.0000 	 1.0000 	 0.3694 	 0.0446 	 48.7581 	 0.0966 	 8.7379 	 0.4272 	 1.0475 	 0.0000 	 1.7412 	 320.0812 	 37.0000 	 0.0888 	 0.8822 	 0.3812 	 8.8289 	 1.9438 	 7.3959 	 2.7632 	 -0.6546 	 0.0000 	 2.6076 	 0.0000 
37.0000 	 1.0000 	 0.0999 	 0.1347 	 1.9651 	 6.7303 	 5.8859 	 7.9232 	 0.9620 	 0.0000 	 1.5605 	 317.2839 	 37.0000 	 0.6599 	 0.5637 	 0.2505 	 14.3796 	 9.5816 	 2.1484 	 2.8114 	 -0.2695 	 0.0000 	 2.6625 	 0.0008 
35.0000 	 0.1025 	 0.0279 	 0.0095 	 49.9703 	 9.9945 	 5.6712 	 0.0000 	 1.1523 	 0.0000 	 1.4455 	 438.1544 	 35.0000 	 0.8521 	 0.2333 	 0.9132 	 11.7843 	 7.9123 	 6.3753 	 2.4509 	 -0.8281 	 0.0000 	 1.5251 	 0.0561 
38.0000 	 1.0000 	 0.4917 	 0.0019 	 3.9940 	 4.3582 	 8.7278 	 1.2510 	 1.0167 	 0.0000 	 1.5332 	 317.0145 	 38.0000 	 0.9435 	 0.5419 	 0.0701 	 3.8093 	 0.1922 	 5.6003 	 2.5363 	 1.6780 	 0.0000 	 1.4393 	 0.0006 
33.0000 	 0.0633 	 0.0720 	 0.0115 	 11.8981 	 1.7505 	 4.1353 	 0.1294 	 1.0683 	 0.0000 	 1.4321 	 442.6966 	 33.0000 	 0.0235 	 0.2723 	 0.6448 	 4.4863 	 9.6878 	 9.1366 	 1.9876 	 -1.5195 	 0.0000 	 2.2375 	 0.0903 
35.0000 	 0.0274 	 0.0286 	 0.0039 	 28.0257 	 9.9002 	 6.6543 	 3.6211 	 0.9284 	 0.0000 	 1.5596 	 442.0504 	 35.0000 	 0.5879 	 0.4371 	 0.3374 	 11.2167 	 6.6177 	 6.3283 	 2.7521 	 1.8904 	 0.0000 	 0.4122 	 0.0847 
33.0000 	 1.0000 	 0.2084 	 0.1472 	 10.6784 	 2.7393 	 4.8389 	 0.2520 	 0.8994 	 0.0000 	 1.6273 	 317.2375 	 33.0000 	 0.3464 	 0.9424 	 0.6144 	 11.1414 	 1.8956 	 8.7642 	 2.0561 	 -0.9458 	 0.0000 	 0.6144 	 0.0043 
35.0000 	 1.0000 	 0.1101 	 0.0191 	 42.9541 	 2.9463 	 8.1403 	 0.1896 	 1.0198 	 0.0000 	 1.5273 	 317.0133 	 35.0000 	 0.5799 	 0.9518 	 0.0448 	 1.1627 	 0.6141 	 1.5374 	 1.5393 	 2.6457 	 0.0000 	 0.4832 	 0.0000 
33.0000 	 0.1192 	 0.0475 	 0.0181 	 22.7656 	 9.6580 	 5.5820 	 2.6999 	 0.9241 	 0.0000 	 1.6106 	 439.9269 	 33.0000 	 0.3234 	 0.4514 	 0.1223 	 14.1522 	 9.1127 	 5.8945 	 1.0515 	 0.2292 	 0.0000 	 1.8805 	 0.0636 
40.0000 	 1.0000 	 0.0110 	 0.1617 	 46.1088 	 6.1286 	 0.0502 	 0.0117 	 1.0056 	 0.0000 	 1.5342 	 316.9201 	 40.0000 	 0.0655 	 0.5341 	 0.1369 	 9.4363 	 1.1105 	 9.2084 	 2.8053 	 1.0055 	 0.0000 	 0.8139 	 0.0003 
37.0000 	 1.0000 	 0.0419 	 0.0737 	 26.9936 	 9.8672 	 6.2315 	 0.7663 	 1.0196 	 0.0000 	 1.5274 	 317.0132 	 37.0000 	 0.4098 	 0.2814 	 0.2936 	 11.9826 	 0.0801 	 7.2067 	 0.7119 	 -2.0300 	 0.0000 	 1.1122 	 0.0000 
34.0000 	 0.0279 	 0.0870 	 0.0054 	 8.5480 	 7.7479 	 7.6798 	 3.0032 	 0.9811 	 0.0000 	 1.5455 	 443.0657 	 34.0000 	 0.9309 	 0.9606 	 0.4453 	 12.8856 	 2.4324 	 8.5778 	 1.4017 	 0.6426 	 0.0000 	 0.7418 	 0.0769 
34.0000 	 0.1516 	 0.0474 	 0.0134 	 50.0000 	 7.9292 	 10.0000 	 1.8925 	 1.0031 	 0.0000 	 1.5154 	 436.1915 	 34.0000 	 0.1752 	 0.8822 	 0.2648 	 6.5163 	 3.1246 	 9.1251 	 1.6833 	 -1.5626 	 0.0000 	 0.6987 	 0.0729 
33.0000 	 0.0519 	 0.4123 	 0.0125 	 1.0922 	 7.7161 	 3.7279 	 1.8612 	 0.9054 	 0.0000 	 1.6603 	 444.5668 	 33.0000 	 0.1019 	 0.3525 	 0.8004 	 3.2278 	 4.9032 	 6.1322 	 2.5660 	 -0.2083 	 0.0000 	 2.0711 	 0.0750 
30.0000 	 1.0000 	 0.1509 	 0.0159 	 1.4126 	 9.2075 	 3.3420 	 2.1821 	 1.0221 	 0.0000 	 1.5226 	 313.4016 	 30.0000 	 0.3069 	 0.5588 	 0.8743 	 9.0544 	 6.1701 	 0.3628 	 0.4141 	 -1.5903 	 0.0000 	 1.5490 	 0.0159 
35.0000 	 0.0287 	 0.1828 	 0.0050 	 2.7275 	 3.7601 	 7.7631 	 1.1572 	 1.0066 	 0.0000 	 1.5848 	 443.6425 	 35.0000 	 0.7069 	 0.7330 	 0.4356 	 3.1433 	 1.7445 	 3.7418 	 0.0996 	 2.3236 	 0.0000 	 0.7238 	 0.0619 
34.0000 	 1.0000 	 0.5624 	 0.5180 	 2.0890 	 5.9682 	 1.0436 	 2.8457 	 1.0181 	 0.0000 	 1.5327 	 317.0144 	 34.0000 	 0.9506 	 0.9385 	 0.6801 	 3.5501 	 6.5514 	 1.6734 	 2.9238 	 -1.7212 	 0.0000 	 2.5857 	 0.0000 
33.0000 	 1.0000 	 0.1386 	 0.1714 	 24.7505 	 8.8155 	 0.2525 	 0.1964 	 1.0266 	 0.0000 	 1.5246 	 317.0143 	 33.0000 	 0.8852 	 0.4026 	 0.5863 	 5.3277 	 8.6438 	 3.8253 	 1.8739 	 -1.2701 	 0.0000 	 2.2545 	 0.0000 
32.0000 	 1.0000 	 0.1110 	 0.0135 	 30.4515 	 9.8407 	 6.3397 	 5.7163 	 1.0204 	 0.0000 	 1.5254 	 317.0133 	 32.0000 	 0.0776 	 0.6208 	 0.4809 	 4.5813 	 8.7103 	 6.4181 	 2.3119 	 -2.4843 	 0.0000 	 2.8780 	 0.0000 
32.0000 	 0.0147 	 0.0615 	 0.0010 	 8.4510 	 4.0937 	 5.3353 	 0.0872 	 0.9087 	 0.0000 	 1.5868 	 446.7119 	 32.0000 	 0.0080 	 0.0645 	 0.7413 	 12.4590 	 7.5115 	 4.8257 	 0.9471 	 -1.0526 	 0.0000 	 1.0751 	 0.0689 
33.0000 	 0.3338 	 0.7268 	 0.0226 	 48.0989 	 0.5374 	 1.3212 	 0.0373 	 1.0625 	 0.0000 	 1.4760 	 433.3826 	 33.0000 	 0.4717 	 0.4016 	 0.4126 	 10.2618 	 8.1349 	 8.9699 	 0.3640 	 1.0625 	 0.0000 	 0.3326 	 0.0858 
32.0000 	 1.0000 	 0.1351 	 0.4017 	 41.8592 	 5.6714 	 3.8074 	 1.3724 	 1.0203 	 0.0000 	 1.5478 	 316.9899 	 32.0000 	 0.9671 	 0.6092 	 0.6726 	 11.0214 	 9.7207 	 7.6340 	 1.7155 	 -1.5297 	 0.0000 	 0.4774 	 0.0034 
32.0000 	 0.0267 	 0.0133 	 0.0044 	 50.0000 	 1.1475 	 4.2069 	 0.0000 	 1.0357 	 0.0000 	 1.5295 	 442.4464 	 32.0000 	 0.8873 	 0.6361 	 0.7673 	 7.0181 	 0.9447 	 4.5492 	 1.6363 	 1.1344 	 0.0000 	 2.3041 	 0.0585 
31.0000 	 1.0000 	 0.4157 	 0.1421 	 1.0180 	 0.6650 	 2.7412 	 0.0000 	 0.9883 	 0.0000 	 1.5460 	 317.0412 	 31.0000 	 0.0911 	 0.5571 	 0.5114 	 12.8254 	 2.9995 	 1.8258 	 1.8682 	 -0.1404 	 0.0000 	 1.8521 	 0.0008 
30.0000 	 1.0000 	 0.0331 	 0.4708 	 1.8392 	 7.5449 	 5.8093 	 4.7186 	 1.0197 	 0.0000 	 1.5272 	 316.5441 	 30.0000 	 0.2164 	 0.9229 	 0.3449 	 14.8310 	 3.8708 	 4.7298 	 1.8285 	 1.0523 	 0.0000 	 0.4135 	 0.0027 
30.0000 	 1.0000 	 0.9056 	 0.8702 	 12.6250 	 8.8162 	 9.7969 	 1.4552 	 1.0198 	 0.0000 	 1.5272 	 317.0133 	 30.0000 	 0.5327 	 0.8906 	 0.6203 	 11.8921 	 5.6357 	 9.2944 	 1.4411 	 -1.5388 	 0.0000 	 2.2111 	 0.0000 
37.0000 	 0.0492 	 0.4670 	 0.0090 	 1.0019 	 3.0688 	 7.4235 	 1.1542 	 0.9533 	 0.0000 	 1.5125 	 442.3462 	 37.0000 	 0.3431 	 0.2298 	 0.4566 	 2.6316 	 9.7116 	 8.3907 	 0.5450 	 0.5471 	 0.0000 	 2.3690 	 0.1006 
34.0000 	 0.2253 	 0.0271 	 0.0196 	 49.9993 	 6.3922 	 0.3185 	 0.2701 	 0.8897 	 0.0000 	 1.5608 	 435.3649 	 34.0000 	 0.7690 	 0.5682 	 0.2799 	 3.5602 	 6.7591 	 3.9932 	 2.8468 	 0.5500 	 0.0000 	 0.3634 	 0.0783 
29.0000 	 1.0000 	 0.1576 	 0.0747 	 17.9435 	 4.0113 	 0.0000 	 3.4506 	 -1.1610 	 0.0000 	 1.5230 	 316.7553 	 29.0000 	 0.8496 	 0.7466 	 0.8787 	 1.2871 	 6.5924 	 8.0091 	 2.5078 	 -1.3839 	 0.0000 	 1.1704 	 0.0001 
29.0000 	 1.0000 	 0.0022 	 0.9684 	 6.5526 	 3.6857 	 8.9040 	 4.6408 	 1.0276 	 0.0000 	 1.5263 	 317.0157 	 29.0000 	 0.3163 	 0.5880 	 0.3022 	 4.4189 	 6.9619 	 5.2302 	 1.9248 	 0.3033 	 0.0000 	 1.2287 	 0.0000 
35.0000 	 0.0888 	 0.0891 	 0.0161 	 9.3529 	 6.6168 	 7.8639 	 0.0002 	 1.0144 	 0.0000 	 1.5312 	 442.4046 	 35.0000 	 0.1106 	 0.6543 	 0.0428 	 14.0410 	 6.7863 	 8.7849 	 2.3991 	 -0.6795 	 0.0000 	 1.0529 	 0.0653 
39.0000 	 0.1617 	 0.0304 	 0.0123 	 49.9842 	 3.8356 	 3.0761 	 1.5995 	 0.8959 	 0.0000 	 1.5682 	 435.9903 	 39.0000 	 0.4117 	 0.1769 	 0.3080 	 9.4978 	 2.9595 	 2.3488 	 0.9459 	 0.0268 	 0.0000 	 2.1804 	 0.0820 
30.0000 	 0.0359 	 0.2050 	 0.0079 	 3.0522 	 5.2417 	 1.2668 	 0.1074 	 1.0117 	 0.0000 	 1.5226 	 444.5443 	 30.0000 	 0.0709 	 0.1081 	 0.7225 	 4.8903 	 2.5324 	 3.6415 	 2.2171 	 -1.9536 	 0.0000 	 1.3090 	 0.0598 
33.0000 	 1.0000 	 0.0322 	 0.0059 	 13.6542 	 6.6905 	 9.9467 	 0.5305 	 1.0200 	 0.0000 	 1.5270 	 317.0133 	 33.0000 	 0.3873 	 0.4349 	 0.6135 	 6.5892 	 5.2651 	 1.5553 	 2.0458 	 2.1416 	 0.0000 	 2.5888 	 0.0000 
32.0000 	 0.1598 	 0.0369 	 0.0170 	 50.0000 	 9.8318 	 10.0000 	 1.2349 	 0.9197 	 0.0000 	 1.5671 	 436.1588 	 32.0000 	 0.7106 	 0.0012 	 0.3688 	 7.0490 	 8.0075 	 3.3958 	 0.1143 	 2.5518 	 0.0000 	 0.4245 	 0.0755 
34.0000 	 0.4946 	 0.0452 	 0.0350 	 49.9789 	 0.0743 	 9.9637 	 0.0069 	 1.0763 	 0.0000 	 1.5439 	 432.5360 	 34.0000 	 0.5971 	 0.1286 	 0.5405 	 4.8347 	 9.0787 	 8.5940 	 1.8024 	 -2.3453 	 0.0000 	 0.4890 	 0.0884 
32.0000 	 1.0000 	 0.3996 	 0.5669 	 41.1119 	 8.7320 	 9.3573 	 4.8336 	 1.0184 	 0.0000 	 1.5315 	 317.0140 	 32.0000 	 0.7104 	 0.4641 	 0.3410 	 11.5732 	 1.0336 	 1.3772 	 1.2022 	 -2.6767 	 0.0000 	 0.1447 	 0.0000 
31.0000 	 0.0371 	 0.2792 	 0.0090 	 2.0438 	 5.2875 	 3.7820 	 0.0269 	 1.0162 	 0.0000 	 1.5367 	 444.2393 	 31.0000 	 0.9035 	 0.2793 	 0.8186 	 10.1509 	 4.6180 	 6.3894 	 0.0308 	 -0.4745 	 0.0000 	 2.2079 	 0.0685 
29.0000 	 0.2045 	 0.0592 	 0.0323 	 25.8534 	 9.9911 	 5.2482 	 2.0663 	 0.9032 	 0.0000 	 1.5660 	 438.9691 	 29.0000 	 0.3485 	 0.8928 	 0.8066 	 3.8305 	 9.1747 	 4.1027 	 0.0287 	 2.0075 	 0.0000 	 1.1878 	 0.0815 
34.0000 	 0.0411 	 0.0563 	 0.0067 	 16.1168 	 2.3338 	 4.4036 	 0.1083 	 0.9434 	 0.0000 	 1.5413 	 442.2275 	 34.0000 	 0.2862 	 0.3434 	 0.4575 	 6.4614 	 2.6922 	 8.7559 	 2.7367 	 1.6235 	 0.0000 	 0.6517 	 0.0759 
