50.0000 	 0.0041 	 0.0241 	 0.0619 	 49.9986 	 0.1904 	 3.0249 	 0.0610 	 0.0000 	 2.2914 	 647.0917 	 50.0000 	 0.0068 	 0.4053 	 0.2759 	 12.4369 	 6.0666 	 -9.2924 	 1.2913 	 0.0000 	 1.6928 	 0.7357 
49.0000 	 0.8048 	 0.5040 	 0.5517 	 9.5151 	 4.3253 	 1.9117 	 -1.8793 	 0.0000 	 2.1608 	 640.1070 	 49.0000 	 0.6890 	 0.9066 	 0.2971 	 2.1507 	 9.0319 	 3.2337 	 0.5980 	 0.0000 	 0.0009 	 0.0010 
49.0000 	 0.0035 	 0.0149 	 0.0965 	 42.8457 	 5.3284 	 3.1265 	 -5.0986 	 0.0000 	 2.1369 	 640.1884 	 49.0000 	 0.0728 	 0.0822 	 0.7035 	 9.3445 	 4.6092 	 7.0883 	 -0.3261 	 0.0000 	 2.3532 	 0.0013 
48.0000 	 0.0171 	 0.0736 	 0.0937 	 25.6008 	 2.7652 	 3.1478 	 -2.6534 	 0.0000 	 2.1422 	 640.1693 	 48.0000 	 0.5372 	 0.2315 	 0.2000 	 8.4859 	 2.4851 	 9.1050 	 4.4759 	 0.0000 	 0.5787 	 0.0012 
49.0000 	 0.0018 	 0.0354 	 0.1940 	 5.0950 	 0.9622 	 3.6691 	 -1.8914 	 0.0000 	 2.1590 	 640.1531 	 49.0000 	 0.6994 	 0.8984 	 0.7226 	 11.4584 	 5.0905 	 5.1694 	 -2.1348 	 0.0000 	 0.0763 	 0.0025 
47.0000 	 0.0010 	 0.0046 	 0.2065 	 44.2273 	 1.4845 	 3.2831 	 -1.6335 	 0.0000 	 2.1678 	 640.1299 	 47.0000 	 0.2863 	 0.9992 	 0.4892 	 3.0450 	 4.9516 	 -9.0426 	 -0.0670 	 0.0000 	 1.6462 	 0.0022 
49.0000 	 0.0186 	 0.0831 	 0.1022 	 24.3698 	 13.0438 	 1.8371 	 -5.6779 	 0.0000 	 2.1066 	 640.8059 	 49.0000 	 0.4707 	 0.9151 	 0.7394 	 8.2316 	 5.8581 	 -0.0070 	 3.6510 	 0.0000 	 1.7464 	 0.0031 
49.0000 	 0.0106 	 0.0325 	 0.1969 	 9.5756 	 2.5405 	 3.0842 	 -2.2962 	 0.0000 	 2.1634 	 640.0548 	 49.0000 	 0.7866 	 0.6680 	 0.8745 	 14.7587 	 4.2897 	 -4.5686 	 4.2675 	 0.0000 	 0.1925 	 0.0016 
48.0000 	 0.0010 	 0.0240 	 0.0036 	 2.8778 	 0.3805 	 3.8339 	 0.3233 	 0.0000 	 2.3094 	 659.8469 	 48.0000 	 0.9617 	 0.2286 	 0.0297 	 9.5828 	 2.4835 	 7.4062 	 -4.6841 	 0.0000 	 2.2400 	 0.0300 
48.0000 	 0.0013 	 0.0470 	 0.2481 	 3.3766 	 1.8813 	 3.4157 	 -2.5140 	 0.0000 	 2.1345 	 640.4919 	 48.0000 	 0.8424 	 0.6794 	 0.4015 	 4.1216 	 2.2808 	 -8.6892 	 4.6901 	 0.0000 	 1.2353 	 0.0043 
48.0000 	 0.3683 	 0.2210 	 0.2923 	 17.9162 	 10.5368 	 0.6933 	 -2.9977 	 0.0000 	 2.1314 	 640.4090 	 48.0000 	 0.3710 	 0.0194 	 0.0628 	 1.1566 	 4.9192 	 -9.1827 	 2.8417 	 0.0000 	 2.0080 	 0.0015 
48.0000 	 0.0010 	 0.0028 	 0.0010 	 24.2317 	 0.0000 	 3.5527 	 10.5504 	 0.0000 	 2.4298 	 668.6021 	 48.0000 	 0.0298 	 0.8404 	 0.6308 	 13.0834 	 2.5218 	 -9.1002 	 0.1916 	 0.0000 	 1.6920 	 0.0262 
47.0000 	 0.0027 	 0.6126 	 0.0815 	 1.0012 	 5.7120 	 2.6935 	 -3.8276 	 0.0000 	 2.1659 	 640.0908 	 47.0000 	 0.9060 	 0.3399 	 0.2790 	 11.4988 	 3.4097 	 -8.7818 	 -3.3924 	 0.0000 	 1.5812 	 0.0008 
49.0000 	 0.1775 	 0.0784 	 0.4177 	 4.2350 	 6.3809 	 2.2674 	 -3.3177 	 0.0000 	 2.1220 	 640.2861 	 49.0000 	 0.9749 	 0.7375 	 0.6137 	 6.5915 	 6.2272 	 9.7984 	 4.6353 	 0.0000 	 1.6887 	 0.0024 
46.0000 	 0.0010 	 0.0139 	 0.3292 	 9.6786 	 15.4823 	 2.1500 	 -8.1154 	 0.0000 	 2.0942 	 642.5256 	 46.0000 	 0.8506 	 0.2826 	 0.1512 	 14.1944 	 7.9368 	 -8.1002 	 3.7906 	 0.0000 	 0.7422 	 0.0183 
47.0000 	 0.0010 	 0.0289 	 0.2651 	 5.3990 	 2.1423 	 3.1570 	 -2.1261 	 0.0000 	 2.1356 	 640.4304 	 47.0000 	 0.0399 	 0.8480 	 0.2244 	 9.4703 	 9.9485 	 -6.2972 	 -3.5520 	 0.0000 	 1.3548 	 0.0054 
48.0000 	 0.0049 	 0.3399 	 0.1384 	 1.0060 	 6.3623 	 3.2210 	 -6.7647 	 0.0000 	 2.1239 	 640.4587 	 48.0000 	 0.9164 	 0.2556 	 0.2106 	 12.2170 	 0.0972 	 9.9802 	 -3.9650 	 0.0000 	 0.2473 	 0.0031 
47.0000 	 0.0015 	 0.0010 	 0.0010 	 49.9973 	 10.9882 	 4.8937 	 7.9979 	 0.0000 	 2.3415 	 684.8074 	 47.0000 	 0.2069 	 0.9255 	 0.6785 	 4.1261 	 8.3252 	 -9.9630 	 -0.9984 	 0.0000 	 0.3571 	 0.0465 
47.0000 	 0.7648 	 0.0496 	 0.7537 	 3.3605 	 3.0253 	 6.0479 	 0.0974 	 0.0000 	 0.0072 	 771.0111 	 47.0000 	 0.5877 	 0.2118 	 0.4334 	 6.3972 	 3.9859 	 -8.2700 	 2.3260 	 0.0000 	 2.8659 	 0.1735 
46.0000 	 0.0032 	 0.0299 	 0.0010 	 2.6117 	 7.4528 	 7.2502 	 1.9588 	 0.0000 	 2.3300 	 687.4174 	 46.0000 	 0.3173 	 0.1422 	 0.9391 	 7.7791 	 0.4957 	 -7.0184 	 3.4741 	 0.0000 	 1.4354 	 0.0345 
48.0000 	 0.1459 	 0.0073 	 0.3619 	 49.9996 	 3.0506 	 3.1278 	 -2.9482 	 0.0000 	 2.1391 	 640.2796 	 48.0000 	 0.9740 	 0.3197 	 0.8307 	 4.8511 	 3.7947 	 -6.9206 	 -3.5545 	 0.0000 	 1.2685 	 0.0015 
46.0000 	 0.0184 	 0.5017 	 0.0894 	 6.0799 	 2.8313 	 3.1200 	 -2.6301 	 0.0000 	 2.1457 	 640.1341 	 46.0000 	 0.1301 	 0.4278 	 0.2242 	 2.0405 	 2.8605 	 -6.0626 	 -0.3405 	 0.0000 	 0.9064 	 0.0009 
46.0000 	 0.0010 	 0.5745 	 0.0532 	 1.0020 	 0.4965 	 3.9748 	 -2.2708 	 0.0000 	 2.1405 	 640.1740 	 46.0000 	 0.8567 	 0.5536 	 0.1917 	 6.7537 	 8.9073 	 -4.4921 	 4.9905 	 0.0000 	 0.3116 	 0.0011 
47.0000 	 0.0010 	 0.0440 	 0.0029 	 1.6686 	 0.2187 	 4.0918 	 -0.0599 	 0.0000 	 2.3348 	 660.1241 	 47.0000 	 0.4536 	 0.7097 	 0.7859 	 5.8537 	 0.4066 	 -3.6470 	 1.5825 	 0.0000 	 1.7657 	 0.0260 
46.0000 	 0.0105 	 0.2898 	 0.1789 	 1.0784 	 2.1611 	 3.3349 	 -2.5512 	 0.0000 	 2.1490 	 640.1150 	 46.0000 	 0.3925 	 0.4384 	 0.1287 	 13.6176 	 8.1772 	 -4.2221 	 -2.9404 	 0.0000 	 2.1680 	 0.0010 
45.0000 	 0.0015 	 0.0116 	 0.0010 	 4.2728 	 13.0229 	 4.9348 	 9.1303 	 0.0000 	 2.3938 	 684.8962 	 45.0000 	 0.9807 	 0.9243 	 0.5351 	 6.7522 	 7.8462 	 5.0179 	 -0.1713 	 0.0000 	 0.0598 	 0.0494 
47.0000 	 0.0275 	 0.0277 	 0.3101 	 7.4831 	 2.0315 	 3.3853 	 -2.5716 	 0.0000 	 2.1389 	 640.3460 	 47.0000 	 0.2470 	 0.3027 	 0.9684 	 3.2596 	 3.8027 	 -8.4989 	 -0.9053 	 0.0000 	 2.0608 	 0.0045 
45.0000 	 0.4928 	 0.0129 	 0.9995 	 10.1585 	 3.9635 	 0.6345 	 -0.1972 	 0.0000 	 0.0218 	 695.8904 	 45.0000 	 0.8259 	 0.3808 	 0.5682 	 12.7907 	 5.7402 	 5.5833 	 4.8062 	 0.0000 	 1.1338 	 0.1806 
45.0000 	 0.0970 	 0.1625 	 0.1586 	 25.1932 	 0.0090 	 2.8864 	 1.2263 	 0.0000 	 2.3472 	 646.9344 	 45.0000 	 0.8046 	 0.4024 	 0.9581 	 13.0468 	 5.5788 	 -7.9491 	 -4.0633 	 0.0000 	 1.4063 	 0.0005 
47.0000 	 0.0194 	 0.0907 	 0.0010 	 4.9070 	 5.3316 	 9.5154 	 0.8324 	 0.0000 	 2.3121 	 691.7640 	 47.0000 	 0.6285 	 0.4670 	 0.4344 	 14.1923 	 3.6492 	 -0.4740 	 2.5402 	 0.0000 	 2.3891 	 0.0280 
45.0000 	 0.0532 	 0.0905 	 0.3468 	 3.2040 	 11.2912 	 1.4960 	 -4.2546 	 0.0000 	 2.1176 	 640.7576 	 45.0000 	 0.8810 	 0.4154 	 0.7972 	 4.7216 	 7.5461 	 9.0100 	 1.6544 	 0.0000 	 1.8886 	 0.0036 
46.0000 	 0.0512 	 0.0628 	 0.3244 	 4.2208 	 2.6832 	 3.0320 	 -2.3087 	 0.0000 	 2.1573 	 640.2284 	 46.0000 	 0.0914 	 0.3795 	 0.4453 	 4.2996 	 2.2554 	 5.3867 	 -3.1912 	 0.0000 	 1.5700 	 0.0026 
45.0000 	 0.3391 	 0.0908 	 0.5131 	 4.6269 	 5.1318 	 2.1565 	 -2.5005 	 0.0000 	 2.1382 	 640.1509 	 45.0000 	 0.1237 	 0.5601 	 0.7863 	 5.7107 	 4.6374 	 2.4209 	 -1.5128 	 0.0000 	 1.2516 	 0.0014 
45.0000 	 0.5019 	 0.7565 	 0.3672 	 5.5381 	 8.9035 	 0.8026 	 -2.6216 	 0.0000 	 2.1422 	 640.3655 	 45.0000 	 0.6305 	 0.5688 	 0.3665 	 10.7590 	 9.1793 	 0.6220 	 -1.9823 	 0.0000 	 1.2048 	 0.0023 
45.0000 	 0.2194 	 0.5333 	 0.2307 	 25.0035 	 7.4316 	 1.5744 	 -2.8301 	 0.0000 	 2.1405 	 640.2485 	 45.0000 	 0.7082 	 0.4960 	 0.6731 	 6.9781 	 3.2410 	 8.2263 	 3.0644 	 0.0000 	 2.2097 	 0.0014 
44.0000 	 0.0109 	 0.0155 	 0.2123 	 20.8617 	 2.8551 	 3.0280 	 -2.4634 	 0.0000 	 2.1591 	 640.0527 	 44.0000 	 0.8602 	 0.1538 	 0.5297 	 14.1626 	 9.4802 	 0.3330 	 2.0629 	 0.0000 	 1.5764 	 0.0009 
47.0000 	 0.0103 	 0.3220 	 0.0603 	 1.7418 	 1.1513 	 -6.7520 	 0.5352 	 0.0000 	 0.0127 	 1112.8151 	 47.0000 	 0.2887 	 0.4832 	 0.6804 	 7.9562 	 7.6741 	 6.2413 	 -0.7727 	 0.0000 	 2.5016 	 0.0066 
45.0000 	 0.0732 	 0.4999 	 0.1086 	 1.2663 	 1.0768 	 -2.8222 	 0.6033 	 0.0000 	 0.0049 	 1112.8563 	 45.0000 	 0.5770 	 0.7941 	 0.7526 	 5.0250 	 8.6576 	 -4.7556 	 4.7531 	 0.0000 	 2.4020 	 0.0021 
43.0000 	 0.0017 	 0.0068 	 0.1492 	 40.5829 	 0.8275 	 3.7459 	 -1.8768 	 0.0000 	 2.1528 	 640.0914 	 43.0000 	 0.7454 	 0.6560 	 0.9086 	 5.4993 	 1.8267 	 -4.1287 	 2.3164 	 0.0000 	 1.1860 	 0.0009 
43.0000 	 0.5099 	 0.2906 	 0.3643 	 19.3737 	 13.3620 	 1.1465 	 -4.4539 	 0.0000 	 2.1601 	 640.6264 	 43.0000 	 0.8301 	 0.8360 	 0.4234 	 11.8889 	 8.9418 	 1.0666 	 -0.2766 	 0.0000 	 2.4881 	 0.0024 
43.0000 	 0.0014 	 0.0051 	 0.2530 	 30.4022 	 0.0000 	 3.3066 	 7.6757 	 0.0000 	 2.4180 	 659.5075 	 43.0000 	 0.1593 	 0.2022 	 0.2211 	 13.6822 	 0.6687 	 -6.5372 	 0.1615 	 0.0000 	 0.0153 	 0.0248 
43.0000 	 0.0101 	 0.3588 	 0.1797 	 1.0030 	 1.9907 	 3.9313 	 -20.3692 	 0.0000 	 2.1382 	 641.7274 	 43.0000 	 0.1004 	 0.2631 	 0.5382 	 5.2638 	 0.6474 	 1.5620 	 -0.3806 	 0.0000 	 0.5621 	 0.0014 
44.0000 	 0.0274 	 0.2055 	 0.0238 	 4.4971 	 1.4163 	 -1.6850 	 0.5092 	 0.0000 	 0.0000 	 1115.7819 	 44.0000 	 0.4240 	 0.7478 	 0.6680 	 10.8658 	 9.5162 	 6.7953 	 1.8947 	 0.0000 	 2.5549 	 0.0040 
45.0000 	 0.8559 	 1.0000 	 0.9097 	 1.3954 	 8.9333 	 -11.7776 	 -0.2374 	 0.0000 	 0.0000 	 673.6398 	 45.0000 	 0.8629 	 0.8468 	 0.8740 	 14.5173 	 0.5695 	 -6.1739 	 -2.3021 	 0.0000 	 1.8440 	 0.0429 
43.0000 	 0.1439 	 0.2750 	 0.2213 	 6.0611 	 10.9342 	 1.1477 	 -3.6058 	 0.0000 	 2.1214 	 640.4532 	 43.0000 	 0.9633 	 0.0463 	 0.1033 	 1.3091 	 2.9036 	 -4.7302 	 -3.5799 	 0.0000 	 0.2511 	 0.0020 
43.0000 	 0.5120 	 0.0545 	 0.2694 	 1.7254 	 2.3411 	 9.7535 	 -0.0846 	 0.0000 	 0.0139 	 780.4013 	 43.0000 	 0.7604 	 0.2192 	 0.1766 	 3.2341 	 0.6170 	 -7.1902 	 0.1923 	 0.0000 	 1.1339 	 0.1411 
43.0000 	 0.4957 	 0.1905 	 0.8374 	 1.6302 	 19.8038 	 -5.6014 	 -1.9345 	 0.0000 	 2.0515 	 645.1986 	 43.0000 	 0.8548 	 0.5878 	 0.8680 	 14.9074 	 1.6699 	 -6.6831 	 2.6192 	 0.0000 	 1.8447 	 0.0137 
45.0000 	 0.0099 	 0.2229 	 0.1933 	 1.4338 	 2.6623 	 3.0220 	 -2.3050 	 0.0000 	 2.1667 	 640.0662 	 45.0000 	 0.0299 	 0.7656 	 0.3670 	 5.5980 	 7.2293 	 -7.1172 	 -0.1582 	 0.0000 	 2.9347 	 0.0010 
42.0000 	 0.0433 	 0.0018 	 0.5109 	 8.6303 	 1.7113 	 7.4847 	 -0.2696 	 0.0000 	 0.0000 	 831.0903 	 42.0000 	 0.9918 	 0.1988 	 0.3496 	 9.6924 	 4.8896 	 8.4066 	 3.3852 	 0.0000 	 1.9033 	 0.2804 
42.0000 	 0.0030 	 0.9004 	 0.0653 	 48.7666 	 8.5619 	 2.7446 	 -6.5078 	 0.0000 	 2.0443 	 641.4936 	 42.0000 	 0.5600 	 0.0082 	 0.8784 	 11.1369 	 1.3511 	 -1.2366 	 -4.5202 	 0.0000 	 0.9675 	 0.0019 
41.0000 	 0.0020 	 0.6944 	 0.1068 	 1.2331 	 22.9967 	 -3.9254 	 -2.7976 	 0.0000 	 2.2358 	 643.0654 	 41.0000 	 0.0555 	 0.8817 	 0.7709 	 4.4692 	 8.4269 	 1.7029 	 0.5978 	 0.0000 	 0.4615 	 0.0041 
42.0000 	 0.0027 	 0.6157 	 0.0829 	 1.2155 	 6.0679 	 2.5137 	 -3.5992 	 0.0000 	 2.1751 	 640.1132 	 42.0000 	 0.0214 	 0.9453 	 0.7809 	 6.3513 	 1.4066 	 4.8514 	 0.2891 	 0.0000 	 2.5492 	 0.0008 
42.0000 	 0.0010 	 0.0497 	 0.3931 	 2.4573 	 14.1322 	 0.0444 	 -3.3876 	 0.0000 	 2.1154 	 642.2800 	 42.0000 	 0.7063 	 0.6039 	 0.3397 	 6.7724 	 9.0042 	 -1.7756 	 1.6932 	 0.0000 	 2.6021 	 0.0246 
42.0000 	 0.6793 	 0.9585 	 0.4665 	 4.1175 	 4.5911 	 2.2636 	 -2.4026 	 0.0000 	 2.1489 	 640.1171 	 42.0000 	 0.8677 	 0.5713 	 0.3577 	 5.9452 	 4.7015 	 2.9549 	 1.6392 	 0.0000 	 2.7232 	 0.0010 
40.0000 	 0.0010 	 0.1651 	 0.0954 	 2.8819 	 0.8082 	 3.7438 	 -1.8129 	 0.0000 	 2.1540 	 640.0745 	 40.0000 	 0.6263 	 0.1225 	 0.5154 	 14.7984 	 6.4678 	 -1.6274 	 -2.6309 	 0.0000 	 1.7706 	 0.0010 
42.0000 	 0.0212 	 0.0246 	 0.2827 	 9.6360 	 1.7994 	 3.4822 	 -2.6892 	 0.0000 	 2.1390 	 640.3186 	 42.0000 	 0.2522 	 0.2822 	 0.1240 	 14.4729 	 0.5957 	 -0.1340 	 -1.3465 	 0.0000 	 2.7636 	 0.0037 
40.0000 	 0.0010 	 0.0286 	 0.2400 	 7.2571 	 1.7260 	 3.1735 	 -1.7098 	 0.0000 	 2.1639 	 640.1877 	 40.0000 	 0.3986 	 0.0139 	 0.0649 	 13.2502 	 7.9725 	 -7.5661 	 0.4237 	 0.0000 	 2.3044 	 0.0032 
44.0000 	 0.4788 	 0.0242 	 0.6101 	 20.1313 	 6.5723 	 1.3102 	 -2.2426 	 0.0000 	 2.1426 	 640.2996 	 44.0000 	 0.8776 	 0.7748 	 0.7612 	 2.3945 	 2.5380 	 -2.6268 	 -3.4289 	 0.0000 	 1.2329 	 0.0032 
40.0000 	 0.0086 	 1.0000 	 0.0879 	 4.2892 	 7.6943 	 2.1697 	 -3.8185 	 0.0000 	 2.1363 	 640.2891 	 40.0000 	 0.0099 	 0.0519 	 0.2327 	 14.8835 	 2.1876 	 -1.8402 	 -1.6825 	 0.0000 	 2.8637 	 0.0015 
44.0000 	 0.7113 	 0.0124 	 0.8620 	 10.5883 	 3.1401 	 5.8423 	 0.1686 	 0.0000 	 0.0000 	 773.1881 	 44.0000 	 0.4303 	 0.9848 	 0.6031 	 5.8797 	 4.9206 	 -5.7078 	 -1.5302 	 0.0000 	 1.1012 	 0.1640 
40.0000 	 0.0010 	 0.0809 	 0.0024 	 1.0000 	 0.3268 	 4.2198 	 0.0977 	 0.0000 	 2.3039 	 660.1660 	 40.0000 	 0.3947 	 0.7045 	 0.2828 	 6.5024 	 8.8316 	 -2.9294 	 -0.0684 	 0.0000 	 0.6315 	 0.0274 
44.0000 	 0.0048 	 0.5438 	 0.0844 	 1.5638 	 1.9167 	 3.3069 	 -2.2161 	 0.0000 	 2.1519 	 640.0747 	 44.0000 	 0.8986 	 0.2053 	 0.1561 	 6.5140 	 1.2147 	 2.6891 	 3.6255 	 0.0000 	 2.9775 	 0.0007 
39.0000 	 0.3388 	 0.0097 	 0.9973 	 9.5991 	 1.8245 	 2.9385 	 0.3501 	 0.0000 	 0.0000 	 747.2464 	 39.0000 	 0.5478 	 0.6978 	 0.2514 	 6.6975 	 2.9972 	 -3.1860 	 -0.2765 	 0.0000 	 1.7416 	 0.2731 
40.0000 	 0.1400 	 0.9876 	 0.2000 	 42.5900 	 4.5827 	 2.3754 	 -2.5173 	 0.0000 	 2.1499 	 640.1165 	 40.0000 	 0.5080 	 0.0377 	 0.4698 	 2.1831 	 9.4303 	 4.3906 	 -2.3912 	 0.0000 	 2.2888 	 0.0007 
38.0000 	 0.4093 	 0.0276 	 0.9966 	 5.5078 	 7.0780 	 -2.3210 	 -0.4173 	 0.0000 	 0.0000 	 713.8832 	 38.0000 	 0.1454 	 0.7596 	 0.4391 	 8.8238 	 1.8605 	 7.4272 	 0.5849 	 0.0000 	 1.0523 	 0.2494 
44.0000 	 0.5692 	 0.1472 	 0.5026 	 6.1416 	 3.0159 	 2.4872 	 -1.7437 	 0.0000 	 2.1819 	 640.2125 	 44.0000 	 0.1982 	 0.6757 	 0.2480 	 2.4847 	 4.2156 	 -5.6156 	 1.5223 	 0.0000 	 2.3975 	 0.0015 
40.0000 	 0.6229 	 0.1002 	 0.4469 	 48.1717 	 0.0090 	 2.9319 	 1.7554 	 0.0000 	 2.3209 	 647.3096 	 40.0000 	 0.5099 	 0.8800 	 0.4096 	 11.6314 	 7.8993 	 0.3445 	 2.9284 	 0.0000 	 2.8105 	 0.0010 
40.0000 	 0.0018 	 0.0094 	 0.0014 	 16.4617 	 0.0000 	 3.5090 	 14.4999 	 0.0000 	 2.4317 	 678.5776 	 40.0000 	 0.0850 	 0.3957 	 0.0267 	 3.1005 	 9.1056 	 7.2656 	 -2.8095 	 0.0000 	 1.8870 	 0.1016 
41.0000 	 0.0974 	 0.2969 	 0.1736 	 10.0809 	 3.1955 	 2.6757 	 -2.1233 	 0.0000 	 2.1704 	 640.1511 	 41.0000 	 0.3035 	 0.6988 	 0.2225 	 4.2426 	 2.1846 	 5.0683 	 -0.5338 	 0.0000 	 0.8780 	 0.0008 
42.0000 	 0.3169 	 0.6187 	 0.0168 	 1.0001 	 0.9853 	 10.3448 	 -0.2763 	 0.0000 	 0.0000 	 757.9144 	 42.0000 	 0.8974 	 0.7029 	 0.3755 	 8.6608 	 9.4158 	 -7.3731 	 0.8712 	 0.0000 	 0.8547 	 0.0704 
39.0000 	 0.0041 	 0.0946 	 0.0832 	 17.2145 	 2.2579 	 3.1057 	 -2.0855 	 0.0000 	 2.1605 	 640.0258 	 39.0000 	 0.3173 	 0.2833 	 0.7870 	 8.7734 	 5.3187 	 -9.3047 	 -0.1930 	 0.0000 	 0.7571 	 0.0003 
37.0000 	 0.9899 	 0.0315 	 0.0326 	 49.9656 	 17.4072 	 9.3457 	 3.1006 	 0.0000 	 2.5007 	 743.9739 	 37.0000 	 0.9903 	 0.6870 	 0.6243 	 10.4862 	 5.2452 	 9.0095 	 3.1427 	 0.0000 	 2.9418 	 0.1660 
42.0000 	 0.0830 	 0.0119 	 0.4443 	 24.1921 	 13.9255 	 0.2191 	 -3.5124 	 0.0000 	 2.1263 	 641.0136 	 42.0000 	 0.1095 	 0.3199 	 0.6210 	 4.9221 	 5.7204 	 -2.0105 	 -2.5699 	 0.0000 	 1.9429 	 0.0065 
40.0000 	 0.6260 	 0.1144 	 0.5161 	 11.8816 	 4.0723 	 2.2329 	 -2.0803 	 0.0000 	 2.1528 	 640.1028 	 40.0000 	 0.7704 	 0.0958 	 0.2868 	 6.9361 	 6.6450 	 4.9641 	 -0.3148 	 0.0000 	 1.5277 	 0.0010 
36.0000 	 0.0017 	 0.0066 	 0.1913 	 40.4583 	 0.9904 	 3.6553 	 -1.8901 	 0.0000 	 2.1532 	 640.1022 	 36.0000 	 0.1018 	 0.3670 	 0.1841 	 12.2631 	 0.7343 	 3.2528 	 -0.3972 	 0.0000 	 0.1881 	 0.0018 
39.0000 	 0.0071 	 0.1731 	 0.1691 	 2.6900 	 4.3490 	 2.5735 	 -2.6968 	 0.0000 	 2.1696 	 640.1034 	 39.0000 	 0.2624 	 0.1766 	 0.5050 	 7.5032 	 4.7897 	 -1.7995 	 3.7848 	 0.0000 	 1.8109 	 0.0011 
36.0000 	 0.0339 	 0.2642 	 0.1303 	 31.0038 	 5.0840 	 2.7438 	 -3.5946 	 0.0000 	 2.1256 	 640.2741 	 36.0000 	 0.6337 	 0.7662 	 0.1361 	 2.8729 	 4.3920 	 -6.0299 	 -2.3338 	 0.0000 	 0.2295 	 0.0010 
39.0000 	 0.0122 	 0.3226 	 0.1063 	 3.2438 	 2.1868 	 3.5292 	 -3.5031 	 0.0000 	 2.1362 	 640.3391 	 39.0000 	 0.4159 	 0.0220 	 0.8450 	 14.0925 	 9.3994 	 9.5269 	 -1.7002 	 0.0000 	 0.0162 	 0.0010 
40.0000 	 0.0010 	 0.0291 	 0.3410 	 5.2382 	 5.3807 	 2.1134 	 -2.5744 	 0.0000 	 2.1377 	 641.0998 	 40.0000 	 0.7384 	 0.4397 	 0.0583 	 10.2214 	 5.4993 	 6.4268 	 -1.0166 	 0.0000 	 1.0304 	 0.0089 
38.0000 	 0.0185 	 0.2853 	 0.0854 	 2.3826 	 0.1748 	 -1.3182 	 1.1364 	 0.0000 	 0.0000 	 1113.3945 	 38.0000 	 0.9944 	 0.8334 	 0.4196 	 10.1690 	 5.1243 	 -8.8618 	 -0.4042 	 0.0000 	 0.7943 	 0.0043 
