40.0000 	 0.6914 	 0.0224 	 0.1712 	 5.9964 	 4.9703 	 0.8294 	 -3.3449 	 0.0000 	 0.8177 	 214.7986 	 40.0000 	 0.9123 	 0.7401 	 0.4783 	 8.0015 	 5.2148 	 2.9818 	 4.6167 	 0.0000 	 0.2059 	 0.0298 
39.0000 	 0.0109 	 0.0098 	 0.0039 	 1.5526 	 6.0936 	 -3.1991 	 -8.4717 	 0.0000 	 0.0011 	 219.2043 	 39.0000 	 0.8838 	 0.4498 	 0.8781 	 1.5839 	 3.7541 	 1.5593 	 1.3679 	 0.0000 	 0.4266 	 0.0173 
38.0000 	 0.6618 	 0.3594 	 0.0096 	 2.2658 	 0.2046 	 -9.6198 	 -0.7639 	 0.0000 	 0.0002 	 217.9832 	 38.0000 	 0.7371 	 0.9325 	 0.5952 	 8.2070 	 3.2248 	 -5.0058 	 -0.1348 	 0.0000 	 0.3329 	 0.0024 
38.0000 	 0.0476 	 0.0138 	 0.0301 	 2.0513 	 15.1095 	 0.9137 	 -8.8600 	 0.0000 	 0.2201 	 215.3204 	 38.0000 	 0.6136 	 0.4929 	 0.1444 	 1.3998 	 6.4686 	 6.8024 	 0.2440 	 0.0000 	 0.5767 	 0.0052 
41.0000 	 0.3911 	 0.0201 	 0.0645 	 3.8243 	 1.3951 	 2.7702 	 -4.1851 	 0.0000 	 0.0014 	 214.7808 	 41.0000 	 0.5009 	 0.1538 	 0.8135 	 10.7722 	 7.6016 	 -6.3831 	 0.5212 	 0.0000 	 2.0411 	 0.0125 
38.0000 	 0.3716 	 0.5911 	 0.0048 	 1.4297 	 0.9421 	 6.2933 	 -1.0342 	 0.0000 	 0.0001 	 207.2302 	 38.0000 	 0.2509 	 0.1931 	 0.0168 	 2.5810 	 9.1572 	 8.2943 	 -2.3301 	 0.0000 	 1.2183 	 0.1737 
33.0000 	 0.0821 	 0.0118 	 0.0367 	 3.6000 	 13.5692 	 -1.8359 	 -2.4580 	 0.0000 	 0.0001 	 215.5529 	 33.0000 	 0.8589 	 0.4447 	 0.8446 	 11.4473 	 2.4939 	 -8.4408 	 -0.0625 	 0.0000 	 0.4466 	 0.0152 
40.0000 	 0.5144 	 0.0189 	 0.0639 	 5.6669 	 1.8708 	 2.2587 	 -3.6619 	 0.0000 	 0.0000 	 214.7411 	 40.0000 	 0.3007 	 0.4808 	 0.0438 	 9.0514 	 6.0422 	 -6.9312 	 0.7756 	 0.0000 	 2.9203 	 0.0112 
37.0000 	 0.3150 	 0.0631 	 0.0799 	 1.1276 	 6.4779 	 1.0227 	 -2.8527 	 0.0000 	 0.0073 	 214.6835 	 37.0000 	 0.8168 	 0.8478 	 0.2998 	 11.9051 	 3.3487 	 4.0567 	 1.6246 	 0.0000 	 1.9218 	 0.0096 
39.0000 	 0.3995 	 0.0126 	 0.0175 	 11.3932 	 12.4219 	 5.4688 	 1.7969 	 0.0000 	 0.0000 	 215.9076 	 39.0000 	 0.3089 	 0.4383 	 0.8917 	 12.6015 	 0.0167 	 4.5947 	 -1.3265 	 0.0000 	 1.4999 	 0.1027 
39.0000 	 0.3720 	 0.0070 	 0.0250 	 15.4945 	 12.2754 	 11.3618 	 1.0327 	 0.0000 	 0.0383 	 215.8917 	 39.0000 	 0.2184 	 0.5349 	 0.5137 	 5.1702 	 6.1378 	 -9.0804 	 3.1437 	 0.0000 	 0.6245 	 0.0223 
42.0000 	 0.7481 	 0.4667 	 0.0735 	 1.7016 	 6.7495 	 1.6984 	 -8.2715 	 0.0000 	 0.0003 	 214.5229 	 42.0000 	 0.6199 	 0.4361 	 0.1016 	 10.3984 	 0.0942 	 5.0852 	 3.8845 	 0.0000 	 2.8723 	 0.0046 
36.0000 	 0.0526 	 0.0090 	 0.0083 	 3.1930 	 6.4453 	 2.9490 	 -1.5429 	 0.0000 	 0.0010 	 218.0050 	 36.0000 	 0.2686 	 0.2682 	 0.3065 	 2.8168 	 6.2791 	 8.0123 	 1.7703 	 0.0000 	 0.6193 	 0.0270 
37.0000 	 0.0934 	 0.5137 	 0.0066 	 10.8205 	 0.0598 	 3.3789 	 -3.0542 	 0.0000 	 0.0125 	 128.5583 	 37.0000 	 0.4302 	 0.7117 	 0.9255 	 11.0023 	 5.3220 	 9.5884 	 3.8599 	 0.0000 	 0.3528 	 1.9647 
37.0000 	 0.6808 	 0.1132 	 0.0350 	 2.0914 	 2.1972 	 -3.0274 	 2.9200 	 0.0000 	 1.8552 	 216.8624 	 37.0000 	 0.4786 	 0.4221 	 0.0894 	 1.7793 	 3.8000 	 7.3320 	 -2.6772 	 0.0000 	 0.7689 	 0.0043 
35.0000 	 0.3876 	 0.0144 	 0.0163 	 11.1918 	 12.1911 	 5.7329 	 2.4589 	 0.0000 	 0.0000 	 216.6118 	 35.0000 	 0.7310 	 0.9278 	 0.1254 	 9.4591 	 7.5308 	 4.1591 	 3.3958 	 0.0000 	 1.6994 	 0.0222 
32.0000 	 0.1920 	 0.0078 	 0.0013 	 7.8562 	 1.8346 	 -1.7836 	 0.1279 	 0.0000 	 0.0296 	 216.2286 	 32.0000 	 0.8469 	 0.6963 	 0.3364 	 14.5558 	 8.9880 	 7.1459 	 -2.7042 	 0.0000 	 0.8396 	 0.0345 
37.0000 	 0.0949 	 0.5269 	 0.0098 	 3.8221 	 2.3956 	 1.8945 	 -3.1334 	 0.0000 	 0.0951 	 215.0623 	 37.0000 	 0.7096 	 0.3338 	 0.7172 	 6.1294 	 4.9214 	 4.9446 	 0.8908 	 0.0000 	 1.7592 	 0.0049 
38.0000 	 0.5055 	 0.0052 	 0.1193 	 19.9089 	 2.3837 	 -4.1809 	 -3.7998 	 0.0000 	 0.0003 	 217.8907 	 38.0000 	 0.3048 	 0.6991 	 0.3032 	 5.8360 	 1.4968 	 9.8845 	 -3.3945 	 0.0000 	 2.0268 	 0.0021 
37.0000 	 0.0611 	 0.0094 	 0.0327 	 3.7500 	 12.8047 	 -1.6601 	 -2.6227 	 0.0000 	 0.0004 	 215.4456 	 37.0000 	 0.7672 	 0.1261 	 0.2675 	 10.0638 	 7.5472 	 4.4191 	 4.6903 	 0.0000 	 2.7320 	 0.0090 
40.0000 	 0.3139 	 0.0084 	 0.1240 	 7.2428 	 4.1158 	 -13.7861 	 1.1498 	 0.0000 	 0.0015 	 217.6752 	 40.0000 	 0.9662 	 0.7771 	 0.6916 	 13.2212 	 1.0610 	 -0.7253 	 -2.4331 	 0.0000 	 2.4308 	 0.0226 
36.0000 	 0.1028 	 0.0364 	 0.0333 	 1.2220 	 4.7361 	 1.0759 	 -2.0847 	 0.0000 	 0.0001 	 215.1348 	 36.0000 	 0.1495 	 0.4966 	 0.4336 	 13.0951 	 8.5746 	 2.9789 	 -0.2669 	 0.0000 	 1.2870 	 0.0104 
37.0000 	 0.1920 	 0.1739 	 0.0082 	 18.1050 	 3.7401 	 1.9445 	 -4.1264 	 0.0000 	 0.0011 	 215.4077 	 37.0000 	 0.8642 	 0.3679 	 0.6154 	 7.3882 	 1.9217 	 -5.5650 	 -3.4014 	 0.0000 	 1.8618 	 0.0073 
36.0000 	 0.1403 	 0.3307 	 0.0088 	 9.4315 	 4.7328 	 1.9592 	 -4.5351 	 0.0000 	 0.0001 	 216.4039 	 36.0000 	 0.9682 	 0.8842 	 0.0151 	 10.1960 	 2.9543 	 -5.3179 	 1.4439 	 0.0000 	 2.3226 	 0.0077 
41.0000 	 0.3612 	 0.0333 	 0.0673 	 2.6743 	 13.8929 	 -0.8252 	 -3.8162 	 0.0000 	 0.0003 	 214.9047 	 41.0000 	 0.1606 	 0.9196 	 0.2243 	 5.2450 	 8.9124 	 8.5654 	 3.6380 	 0.0000 	 0.5220 	 0.0114 
39.0000 	 0.7523 	 0.4607 	 0.0691 	 1.6903 	 6.8239 	 1.7844 	 -8.1451 	 0.0000 	 0.0004 	 214.5404 	 39.0000 	 0.3101 	 0.6165 	 0.9066 	 11.8503 	 6.6380 	 -7.4048 	 3.1775 	 0.0000 	 2.3393 	 0.0035 
35.0000 	 0.5024 	 0.2113 	 0.0100 	 4.9142 	 9.6970 	 7.7930 	 -5.1312 	 0.0000 	 0.0000 	 217.8427 	 35.0000 	 0.5348 	 0.6994 	 0.5337 	 8.4644 	 4.9234 	 -2.0286 	 4.0378 	 0.0000 	 0.3535 	 0.0362 
35.0000 	 0.5135 	 0.0317 	 0.0019 	 11.0426 	 1.2762 	 -3.0238 	 2.0007 	 0.0000 	 0.2621 	 217.2335 	 35.0000 	 0.1405 	 0.4109 	 0.1546 	 8.6268 	 3.3546 	 4.0995 	 3.3104 	 0.0000 	 0.6949 	 0.0157 
33.0000 	 0.2482 	 0.0063 	 0.0397 	 13.9782 	 4.0595 	 1.5087 	 -3.5551 	 0.0000 	 0.0028 	 215.1302 	 33.0000 	 0.5303 	 0.8586 	 0.6161 	 7.3130 	 1.7043 	 -4.9572 	 3.8138 	 0.0000 	 1.2470 	 0.0137 
36.0000 	 0.6596 	 0.3379 	 0.0477 	 4.0326 	 0.0696 	 -7.4635 	 -3.9899 	 0.0000 	 0.1823 	 217.7757 	 36.0000 	 0.2183 	 0.7408 	 0.5485 	 12.5489 	 2.1286 	 -6.0500 	 -2.3628 	 0.0000 	 2.8057 	 0.0035 
35.0000 	 0.1848 	 0.0294 	 0.0034 	 1.9404 	 10.8426 	 23.3329 	 0.2949 	 0.0000 	 0.0005 	 216.7585 	 35.0000 	 0.2742 	 0.9436 	 0.1354 	 2.3864 	 9.9023 	 -9.6119 	 -1.6702 	 0.0000 	 0.4904 	 0.0280 
31.0000 	 0.5178 	 0.1914 	 0.0062 	 3.3885 	 0.5956 	 -10.0177 	 -5.1984 	 0.0000 	 0.0131 	 217.7574 	 31.0000 	 0.7326 	 0.1354 	 0.2403 	 9.3059 	 0.9579 	 9.1288 	 -1.1052 	 0.0000 	 1.1649 	 0.0018 
38.0000 	 0.1969 	 0.0188 	 0.0938 	 2.7010 	 12.3309 	 -2.8492 	 -1.9487 	 0.0000 	 0.0022 	 214.8302 	 38.0000 	 0.6374 	 0.3393 	 0.0481 	 13.5332 	 5.9147 	 -2.2931 	 -2.4818 	 0.0000 	 1.1214 	 0.0079 
35.0000 	 0.0151 	 0.3766 	 0.0041 	 7.5599 	 3.8902 	 1.5174 	 -2.6249 	 0.0000 	 0.1877 	 214.5446 	 35.0000 	 0.8421 	 0.3907 	 0.8657 	 5.5457 	 9.3622 	 -1.6344 	 -1.7162 	 0.0000 	 1.9778 	 0.0015 
33.0000 	 0.0236 	 0.3183 	 0.0035 	 7.9735 	 0.6577 	 2.5392 	 -3.4346 	 0.0000 	 0.0001 	 214.5004 	 33.0000 	 0.6925 	 0.5303 	 0.2701 	 6.4920 	 7.4685 	 -6.7804 	 4.8396 	 0.0000 	 1.1697 	 0.0012 
33.0000 	 0.5353 	 0.1267 	 0.0032 	 2.3794 	 6.7642 	 -6.4847 	 -0.9272 	 0.0000 	 0.0241 	 217.7234 	 33.0000 	 0.9531 	 0.4696 	 0.8188 	 5.9635 	 8.8971 	 -0.0118 	 0.6028 	 0.0000 	 0.9994 	 0.0010 
29.0000 	 0.3035 	 0.0140 	 0.0101 	 8.6229 	 9.1989 	 2.9669 	 1.6736 	 0.0000 	 0.0000 	 217.6065 	 29.0000 	 0.3334 	 0.8848 	 0.7565 	 7.5643 	 1.8692 	 9.0833 	 0.1250 	 0.0000 	 1.9365 	 0.0266 
33.0000 	 0.6674 	 0.0191 	 0.1405 	 8.8647 	 5.2586 	 0.8087 	 -2.5761 	 0.0000 	 0.8178 	 214.7251 	 33.0000 	 0.3580 	 0.8749 	 0.5522 	 6.4216 	 4.2641 	 4.6713 	 0.8773 	 0.0000 	 1.7922 	 0.0036 
35.0000 	 0.1254 	 0.2052 	 0.0066 	 11.6635 	 0.1025 	 3.1320 	 -6.8070 	 0.0000 	 0.0003 	 215.0969 	 35.0000 	 0.5973 	 0.2473 	 0.5692 	 7.7420 	 9.6411 	 -3.0485 	 2.6791 	 0.0000 	 1.2738 	 0.0105 
34.0000 	 0.2217 	 0.4429 	 0.0076 	 23.0073 	 1.2323 	 1.2823 	 4.6957 	 0.0000 	 0.0000 	 216.8952 	 34.0000 	 0.0555 	 0.2956 	 0.5941 	 14.7316 	 5.2856 	 -7.8377 	 -1.5379 	 0.0000 	 1.8995 	 0.0360 
39.0000 	 0.7772 	 0.1436 	 0.0870 	 2.0882 	 2.4211 	 2.1081 	 -2.3325 	 0.0000 	 0.0009 	 214.4682 	 39.0000 	 0.8465 	 0.4111 	 0.5261 	 8.2555 	 8.9409 	 0.4796 	 0.1012 	 0.0000 	 0.5225 	 0.0041 
27.0000 	 0.1924 	 0.0130 	 0.0837 	 5.7119 	 8.0927 	 -0.5145 	 -2.1077 	 0.0000 	 0.2156 	 214.7487 	 27.0000 	 0.1354 	 0.8571 	 0.7540 	 11.2710 	 0.4562 	 4.9263 	 -3.5614 	 0.0000 	 0.1595 	 0.0053 
36.0000 	 0.1930 	 0.0197 	 0.1100 	 2.7245 	 7.7583 	 -1.7762 	 -1.3551 	 0.0000 	 0.0009 	 214.8960 	 36.0000 	 0.1720 	 0.2314 	 0.8960 	 5.3069 	 8.3407 	 9.7411 	 -1.8072 	 0.0000 	 2.1123 	 0.0046 
34.0000 	 0.2267 	 0.0760 	 0.0132 	 1.4481 	 4.2676 	 2.6758 	 -6.7090 	 0.0000 	 0.0000 	 191.7985 	 34.0000 	 0.3376 	 0.8909 	 0.5078 	 1.9812 	 5.2961 	 -8.5637 	 -0.8815 	 0.0000 	 1.2578 	 0.1388 
34.0000 	 0.5325 	 0.0129 	 0.0010 	 25.8268 	 2.5862 	 -8.4600 	 -3.3731 	 0.0000 	 0.0036 	 217.7226 	 34.0000 	 0.0501 	 0.2220 	 0.0720 	 11.7956 	 3.1298 	 0.4667 	 0.8279 	 0.0000 	 1.2252 	 0.0017 
37.0000 	 0.5198 	 0.0256 	 0.0015 	 13.9146 	 4.9491 	 12.0555 	 -6.4382 	 0.0000 	 0.0604 	 216.1103 	 37.0000 	 0.5776 	 0.9351 	 0.3722 	 13.6795 	 6.8150 	 -5.4498 	 2.9447 	 0.0000 	 1.2921 	 0.0556 
35.0000 	 0.5758 	 0.3333 	 0.0233 	 1.6391 	 6.6341 	 0.5761 	 -2.8347 	 0.0000 	 0.0000 	 216.0646 	 35.0000 	 0.8475 	 0.7382 	 0.2357 	 7.8866 	 9.0927 	 9.6489 	 4.4787 	 0.0000 	 1.3015 	 0.0147 
38.0000 	 0.5014 	 0.3369 	 0.0019 	 2.1033 	 7.6267 	 7.7675 	 -3.1246 	 0.0000 	 0.0112 	 217.6667 	 38.0000 	 0.0722 	 0.4495 	 0.8964 	 2.8066 	 1.6388 	 -5.0466 	 4.6218 	 0.0000 	 2.2046 	 0.0071 
32.0000 	 0.6940 	 0.2219 	 0.0423 	 1.6141 	 0.0000 	 -4.0553 	 9.0131 	 0.0000 	 2.1122 	 216.6937 	 32.0000 	 0.0216 	 0.1322 	 0.1747 	 5.3844 	 1.1076 	 -4.9861 	 -0.0648 	 0.0000 	 1.1499 	 0.0023 
34.0000 	 0.8621 	 0.1235 	 0.0580 	 6.5372 	 5.4101 	 3.3203 	 1.5811 	 0.0000 	 0.0660 	 215.8736 	 34.0000 	 0.9235 	 0.8731 	 0.9947 	 9.4820 	 2.7464 	 8.7153 	 3.5762 	 0.0000 	 0.8889 	 0.0154 
30.0000 	 0.0117 	 0.0155 	 0.0014 	 1.2202 	 7.7755 	 1.1670 	 -3.4051 	 0.0000 	 0.0012 	 218.6459 	 30.0000 	 0.7808 	 0.5609 	 0.3190 	 4.3857 	 6.0403 	 1.4661 	 -3.1138 	 0.0000 	 1.3010 	 0.0238 
26.0000 	 0.2538 	 0.0624 	 0.0030 	 2.0616 	 7.3145 	 -10.9493 	 -3.8236 	 0.0000 	 0.0052 	 217.7438 	 26.0000 	 0.7037 	 0.9429 	 0.9024 	 9.9135 	 0.9318 	 -4.7034 	 -4.8581 	 0.0000 	 0.5582 	 0.0026 
33.0000 	 0.3033 	 0.5525 	 0.0142 	 2.3714 	 3.5251 	 2.4110 	 -5.8034 	 0.0000 	 0.0000 	 216.1127 	 33.0000 	 0.5251 	 0.6148 	 0.3705 	 9.8769 	 9.3985 	 -5.8139 	 4.6860 	 0.0000 	 2.1571 	 0.0091 
33.0000 	 0.2363 	 0.0239 	 0.0706 	 2.7169 	 5.5490 	 1.7444 	 -4.5148 	 0.0000 	 0.0006 	 214.7751 	 33.0000 	 0.0325 	 0.9548 	 0.9193 	 6.6488 	 2.3424 	 -1.7741 	 1.3718 	 0.0000 	 1.8304 	 0.0092 
36.0000 	 0.5359 	 0.0355 	 0.2189 	 3.0919 	 5.3840 	 -8.5758 	 0.9318 	 0.0000 	 0.0014 	 217.1382 	 36.0000 	 0.8363 	 0.1471 	 0.6267 	 9.0525 	 1.5559 	 8.3300 	 2.9642 	 0.0000 	 2.6245 	 0.0261 
31.0000 	 0.0950 	 0.5268 	 0.0098 	 14.8030 	 7.3926 	 1.8946 	 1.8652 	 0.0000 	 0.0951 	 216.6647 	 31.0000 	 0.7627 	 0.0259 	 0.4725 	 14.8745 	 3.9799 	 -7.2215 	 -4.7214 	 0.0000 	 0.1047 	 0.0082 
32.0000 	 0.0615 	 0.5394 	 0.0129 	 4.0269 	 10.6507 	 0.2733 	 -4.4949 	 0.0000 	 0.0005 	 214.4460 	 32.0000 	 0.8548 	 0.7104 	 0.5312 	 11.1641 	 1.4003 	 -3.3078 	 2.4185 	 0.0000 	 0.7304 	 0.0019 
35.0000 	 0.4174 	 0.0469 	 0.0698 	 2.2918 	 4.8298 	 1.8747 	 -5.6602 	 0.0000 	 0.0002 	 214.6705 	 35.0000 	 0.0155 	 0.2481 	 0.0511 	 3.4779 	 6.9639 	 -5.0842 	 -4.5403 	 0.0000 	 2.7675 	 0.0119 
34.0000 	 0.1671 	 0.5708 	 0.0011 	 1.8024 	 1.6964 	 -4.3277 	 -0.2290 	 0.0000 	 1.6898 	 217.6860 	 34.0000 	 0.9979 	 0.4634 	 0.1534 	 1.7513 	 1.6510 	 -2.2885 	 -1.6724 	 0.0000 	 2.2814 	 0.0081 
24.0000 	 0.1292 	 0.2139 	 0.0113 	 12.9865 	 3.8268 	 2.1276 	 -9.2996 	 0.0000 	 0.0397 	 214.8242 	 24.0000 	 0.5172 	 0.6641 	 0.1750 	 6.9390 	 5.6814 	 5.0817 	 2.4043 	 0.0000 	 2.6331 	 0.0051 
32.0000 	 0.1640 	 0.5674 	 0.0011 	 1.7893 	 1.6020 	 11.0151 	 -0.2733 	 0.0000 	 1.7761 	 216.0700 	 32.0000 	 0.1911 	 0.8698 	 0.0114 	 7.6877 	 3.1753 	 -8.4594 	 1.7423 	 0.0000 	 0.6791 	 0.0070 
29.0000 	 0.0810 	 0.0383 	 0.0148 	 1.0261 	 3.7669 	 1.7102 	 -1.5128 	 0.0000 	 0.0000 	 216.9082 	 29.0000 	 0.7480 	 0.7167 	 0.0033 	 4.4477 	 4.1742 	 -4.2142 	 -0.6093 	 0.0000 	 0.9379 	 0.0253 
30.0000 	 0.5233 	 0.0165 	 0.0070 	 19.3353 	 0.9375 	 3.1250 	 -1.5625 	 0.0000 	 0.0004 	 208.9483 	 30.0000 	 0.8192 	 0.9500 	 0.6985 	 13.1822 	 3.2841 	 5.3031 	 -1.0432 	 0.0000 	 0.9272 	 0.3088 
33.0000 	 0.4767 	 0.1045 	 0.0052 	 9.8221 	 7.0229 	 3.4009 	 -2.2613 	 0.0000 	 0.0402 	 217.4737 	 33.0000 	 0.2087 	 0.1728 	 0.4727 	 9.8679 	 7.8436 	 -0.2567 	 0.3013 	 0.0000 	 1.7615 	 0.0113 
32.0000 	 0.5727 	 0.1560 	 0.0146 	 1.5954 	 13.1628 	 -2.4976 	 -0.7837 	 0.0000 	 0.0001 	 217.6222 	 32.0000 	 0.9318 	 0.7476 	 0.5458 	 12.9488 	 9.0878 	 -6.8990 	 -3.5580 	 0.0000 	 1.6042 	 0.0773 
32.0000 	 0.5699 	 0.4887 	 0.0509 	 1.7656 	 6.8112 	 0.7644 	 -3.2120 	 0.0000 	 0.0000 	 214.5051 	 32.0000 	 0.7006 	 0.4918 	 0.1395 	 9.4849 	 8.2855 	 6.0465 	 2.0896 	 0.0000 	 0.8698 	 0.0040 
29.0000 	 0.7564 	 0.2779 	 0.0968 	 2.7027 	 9.5998 	 -0.0700 	 -3.1264 	 0.0000 	 0.0000 	 214.4967 	 29.0000 	 0.7867 	 0.7133 	 0.5117 	 6.5803 	 4.7371 	 -5.2728 	 0.7884 	 0.0000 	 2.7786 	 0.0094 
22.0000 	 0.5304 	 0.5304 	 0.0760 	 2.0422 	 2.5195 	 0.6641 	 0.0977 	 0.0000 	 0.0000 	 215.0525 	 22.0000 	 0.0032 	 0.5897 	 0.4587 	 5.8317 	 5.7017 	 -4.9135 	 -0.8814 	 0.0000 	 0.5998 	 0.3776 
32.0000 	 0.3999 	 0.0129 	 0.0175 	 11.2908 	 9.8726 	 -4.6754 	 1.6407 	 0.0000 	 0.0000 	 217.6296 	 32.0000 	 0.0966 	 0.2602 	 0.7513 	 2.0008 	 4.8709 	 7.8332 	 1.0702 	 0.0000 	 1.8019 	 0.0125 
36.0000 	 0.3914 	 0.4109 	 0.0328 	 4.5919 	 7.8228 	 0.8862 	 -3.8212 	 0.0000 	 0.0002 	 214.4850 	 36.0000 	 0.2345 	 0.2798 	 0.9592 	 6.6606 	 9.1510 	 0.3745 	 2.2593 	 0.0000 	 2.7982 	 0.0023 
34.0000 	 0.2332 	 0.0192 	 0.0644 	 4.0166 	 6.5125 	 -0.6480 	 -1.4319 	 0.0000 	 0.0053 	 215.1267 	 34.0000 	 0.7010 	 0.2739 	 0.6661 	 2.4727 	 1.7729 	 -0.5928 	 0.0902 	 0.0000 	 1.5713 	 0.0109 
29.0000 	 0.1521 	 0.0236 	 0.0564 	 1.5165 	 10.6542 	 2.7939 	 -14.7003 	 0.0000 	 0.0000 	 215.5587 	 29.0000 	 0.4348 	 0.8675 	 0.5885 	 10.2943 	 9.6990 	 3.2936 	 3.8100 	 0.0000 	 0.2434 	 0.0404 
37.0000 	 0.3886 	 0.3568 	 0.0238 	 4.6971 	 6.9479 	 0.5717 	 -1.3914 	 0.0000 	 0.0006 	 215.8365 	 37.0000 	 0.6613 	 0.6405 	 0.1978 	 9.3699 	 7.5142 	 -9.3547 	 3.0650 	 0.0000 	 0.1992 	 0.0069 
33.0000 	 0.6762 	 0.0203 	 0.1414 	 7.0409 	 5.2126 	 0.7423 	 -3.4588 	 0.0000 	 0.9086 	 215.2031 	 33.0000 	 0.3975 	 0.4798 	 0.5522 	 14.4619 	 7.4189 	 5.2619 	 3.7400 	 0.0000 	 2.3418 	 0.0062 
31.0000 	 0.2791 	 0.5079 	 0.0194 	 2.5543 	 5.3835 	 2.9617 	 -29.8668 	 0.0000 	 0.0000 	 215.7238 	 31.0000 	 0.3258 	 0.0582 	 0.5571 	 12.5170 	 9.6793 	 -2.1351 	 -0.5108 	 0.0000 	 0.3553 	 0.0031 
27.0000 	 0.2797 	 0.2666 	 0.0087 	 28.9210 	 0.0000 	 -5.7861 	 3.3142 	 0.0000 	 3.1974 	 217.2200 	 27.0000 	 0.6088 	 0.9551 	 0.2509 	 9.2864 	 6.3722 	 0.9804 	 1.6532 	 0.0000 	 0.3509 	 0.1864 
33.0000 	 0.3998 	 0.5300 	 0.0339 	 1.8807 	 3.0675 	 1.9285 	 -2.3972 	 0.0000 	 0.0039 	 214.5620 	 33.0000 	 0.8802 	 0.7537 	 0.9748 	 10.6771 	 0.8996 	 5.5015 	 -2.6633 	 0.0000 	 0.6991 	 0.0161 
31.0000 	 0.0764 	 0.0081 	 0.0111 	 7.9601 	 2.9686 	 2.3151 	 -2.6565 	 0.0000 	 0.0227 	 216.6632 	 31.0000 	 0.7873 	 0.5432 	 0.2912 	 13.7451 	 5.1914 	 -8.4261 	 4.3693 	 0.0000 	 2.6695 	 0.0193 
30.0000 	 0.5331 	 0.1636 	 0.0744 	 1.0000 	 1.3485 	 2.2818 	 -2.4415 	 0.0000 	 0.0074 	 214.4624 	 30.0000 	 0.4442 	 0.2906 	 0.5384 	 10.4901 	 4.1768 	 -4.9992 	 0.6014 	 0.0000 	 1.3965 	 0.0033 
27.0000 	 0.0369 	 0.7092 	 0.0164 	 5.0859 	 1.4151 	 0.4108 	 1.5145 	 0.0000 	 0.0139 	 216.0488 	 27.0000 	 0.0522 	 0.1375 	 0.7010 	 12.9149 	 3.2663 	 6.3676 	 0.4379 	 0.0000 	 1.0032 	 0.0051 
27.0000 	 0.4913 	 0.1527 	 0.0704 	 1.0080 	 5.5939 	 3.7907 	 -0.2317 	 0.0000 	 0.0130 	 215.8241 	 27.0000 	 0.0987 	 0.4857 	 0.7629 	 6.1139 	 7.3701 	 -8.5793 	 3.8739 	 0.0000 	 0.5504 	 0.0182 
22.0000 	 0.3259 	 0.3965 	 0.0293 	 2.6854 	 4.4120 	 2.1406 	 -10.3571 	 0.0000 	 0.0000 	 214.7235 	 22.0000 	 0.1427 	 0.4353 	 0.6615 	 14.7514 	 1.4471 	 -3.8329 	 2.4192 	 0.0000 	 2.0761 	 0.0042 
32.0000 	 0.1702 	 0.0223 	 0.0741 	 2.5280 	 7.1099 	 0.0504 	 -2.3488 	 0.0000 	 0.0002 	 214.7245 	 32.0000 	 0.3558 	 0.4081 	 0.4668 	 5.3537 	 9.5101 	 -2.5289 	 -3.3074 	 0.0000 	 2.4124 	 0.0048 
30.0000 	 0.0937 	 0.0030 	 0.0286 	 11.3031 	 1.4746 	 -0.5664 	 -2.9199 	 0.0000 	 1.5130 	 218.0074 	 30.0000 	 0.0344 	 0.1028 	 0.8887 	 3.0195 	 5.8241 	 8.3886 	 -2.1738 	 0.0000 	 1.6717 	 0.0098 
30.0000 	 0.2506 	 0.0065 	 0.0304 	 13.2539 	 5.5704 	 1.5718 	 -3.0885 	 0.0000 	 0.0000 	 215.6912 	 30.0000 	 0.6279 	 0.1201 	 0.8931 	 6.0458 	 5.5987 	 -8.7277 	 -0.1673 	 0.0000 	 0.4723 	 0.0203 
26.0000 	 0.0532 	 0.4925 	 0.0080 	 10.2767 	 4.7949 	 3.4180 	 -0.8496 	 0.0000 	 1.2704 	 217.8387 	 26.0000 	 0.8298 	 0.7741 	 0.2113 	 11.8024 	 8.9926 	 -5.3474 	 -4.3332 	 0.0000 	 1.8066 	 0.3393 
31.0000 	 0.0460 	 0.3837 	 0.0065 	 5.5997 	 9.1737 	 0.6523 	 -4.2787 	 0.0000 	 0.0034 	 214.8144 	 31.0000 	 0.3175 	 0.4337 	 0.4915 	 7.5861 	 7.4815 	 -6.6012 	 3.5989 	 0.0000 	 0.7121 	 0.0039 
19.0000 	 0.4264 	 0.1510 	 0.0116 	 32.8803 	 4.7989 	 6.2614 	 -0.1213 	 0.0000 	 0.0002 	 216.7396 	 19.0000 	 0.7886 	 0.3355 	 0.9572 	 2.6165 	 7.0144 	 -7.4702 	 -1.7471 	 0.0000 	 2.0798 	 0.0259 
35.0000 	 0.2904 	 0.3657 	 0.0060 	 4.5467 	 2.1401 	 -6.0377 	 0.2895 	 0.0000 	 0.0080 	 218.7647 	 35.0000 	 0.3588 	 0.0337 	 0.0298 	 6.7263 	 9.9732 	 6.3860 	 1.1078 	 0.0000 	 2.4592 	 0.0039 
30.0000 	 0.0305 	 0.0029 	 0.0211 	 12.0279 	 5.3613 	 1.9727 	 -11.5576 	 0.0000 	 0.0903 	 216.5290 	 30.0000 	 0.5774 	 0.1017 	 0.6609 	 9.2192 	 3.4982 	 -0.3369 	 -3.0613 	 0.0000 	 0.3479 	 0.4109 
