48.0000 	 0.0131 	 0.1309 	 1.0000 	 18.6812 	 1.5977 	 0.0000 	 3.4728 	 801.7157 	 48.0000 	 0.3872 	 0.0523 	 0.7744 	 10.3317 	 4.2286 	 0.0000 	 2.5993 	 0.0000 
49.0000 	 0.0049 	 0.0356 	 0.9750 	 49.9986 	 1.6369 	 0.0000 	 3.5387 	 801.8329 	 49.0000 	 0.5066 	 0.3611 	 0.5189 	 6.0417 	 2.1009 	 0.0000 	 0.4762 	 0.0000 
48.0000 	 0.1048 	 0.9390 	 0.9991 	 8.6114 	 1.7014 	 0.0000 	 3.5476 	 801.9670 	 48.0000 	 0.4393 	 0.2061 	 0.0714 	 7.1581 	 4.1299 	 0.0000 	 0.2451 	 0.0000 
46.0000 	 0.0017 	 0.7227 	 0.4994 	 2.2188 	 1.6057 	 0.0000 	 3.4728 	 801.7145 	 46.0000 	 0.3193 	 0.8253 	 0.2505 	 11.2495 	 2.3629 	 0.0000 	 1.4302 	 0.0000 
45.0000 	 0.0150 	 1.0000 	 0.7891 	 39.3967 	 1.6074 	 0.0000 	 3.4758 	 801.7148 	 45.0000 	 0.9554 	 0.9823 	 0.1529 	 4.5216 	 1.7412 	 0.0000 	 2.7264 	 0.0000 
45.0000 	 0.0012 	 0.0927 	 0.3311 	 30.6941 	 1.6183 	 0.0000 	 3.4310 	 801.7560 	 45.0000 	 0.7377 	 0.2592 	 0.7578 	 8.3181 	 3.6557 	 0.0000 	 1.8530 	 0.0011 
46.0000 	 0.0020 	 0.2475 	 0.5103 	 48.1553 	 1.6051 	 0.0000 	 3.4721 	 801.7145 	 46.0000 	 0.9678 	 0.5976 	 0.5821 	 10.2481 	 2.3890 	 0.0000 	 1.5423 	 0.0000 
45.0000 	 0.0010 	 0.0311 	 0.5624 	 39.6164 	 1.6038 	 0.0000 	 3.4719 	 801.7146 	 45.0000 	 0.4573 	 0.0479 	 0.6410 	 13.0473 	 0.2083 	 0.0000 	 2.5145 	 0.0000 
46.0000 	 0.0404 	 0.2734 	 0.9959 	 6.5815 	 1.5968 	 0.0000 	 3.4169 	 801.7599 	 46.0000 	 0.3263 	 0.4223 	 0.5408 	 8.2782 	 3.6234 	 0.0000 	 2.3389 	 0.0037 
46.0000 	 0.0028 	 0.8868 	 1.0000 	 9.9937 	 1.6042 	 0.0000 	 3.4726 	 801.7143 	 46.0000 	 0.0203 	 0.5148 	 0.9932 	 2.6334 	 2.3452 	 0.0000 	 1.3812 	 0.0000 
49.0000 	 0.0146 	 0.0950 	 0.9462 	 6.3170 	 1.6073 	 0.0000 	 3.4712 	 801.7146 	 49.0000 	 0.3306 	 0.2348 	 0.2927 	 13.2795 	 0.3483 	 0.0000 	 2.3688 	 0.0000 
45.0000 	 0.0160 	 0.3475 	 0.7642 	 32.2462 	 1.5944 	 0.0000 	 3.4788 	 801.7070 	 45.0000 	 0.4678 	 0.6611 	 0.6338 	 11.0476 	 1.9569 	 0.0000 	 0.7084 	 0.0002 
45.0000 	 0.0026 	 0.6279 	 0.4052 	 43.7765 	 1.6058 	 0.0000 	 3.4724 	 801.7147 	 45.0000 	 0.3642 	 0.9632 	 0.7293 	 13.6935 	 4.6922 	 0.0000 	 1.8434 	 0.0000 
46.0000 	 0.0021 	 0.8058 	 0.4875 	 36.1418 	 1.6055 	 0.0000 	 3.4719 	 801.7144 	 46.0000 	 0.0056 	 0.7060 	 0.8784 	 10.9014 	 1.9614 	 0.0000 	 0.9884 	 0.0000 
47.0000 	 0.0031 	 0.0801 	 0.6376 	 31.0872 	 1.6276 	 0.0000 	 3.4598 	 801.7273 	 47.0000 	 0.8586 	 0.6042 	 0.0169 	 7.7238 	 4.1173 	 0.0000 	 2.2055 	 0.0000 
48.0000 	 0.0033 	 0.0300 	 0.7373 	 40.0223 	 1.6069 	 0.0000 	 3.4732 	 801.7143 	 48.0000 	 0.4781 	 0.1613 	 0.2206 	 9.4102 	 1.6570 	 0.0000 	 1.9169 	 0.0000 
45.0000 	 0.0433 	 0.0411 	 0.9943 	 17.7135 	 1.6967 	 0.0000 	 3.4643 	 801.8565 	 45.0000 	 0.6596 	 0.2189 	 0.1301 	 1.4198 	 3.8616 	 0.0000 	 1.6591 	 0.0000 
47.0000 	 0.0010 	 1.0000 	 0.5728 	 8.1497 	 1.5735 	 0.0000 	 3.4749 	 801.7346 	 47.0000 	 0.4197 	 0.1936 	 0.3235 	 12.9668 	 2.1663 	 0.0000 	 0.8162 	 0.0000 
45.0000 	 0.0064 	 0.4402 	 1.0000 	 9.5306 	 1.5670 	 0.0000 	 3.3845 	 801.9327 	 45.0000 	 0.6808 	 0.4525 	 0.7041 	 2.0669 	 4.5391 	 0.0000 	 0.4478 	 0.0000 
45.0000 	 0.0169 	 0.8961 	 0.7967 	 10.9083 	 1.6053 	 0.0000 	 3.4725 	 801.7145 	 45.0000 	 0.8837 	 0.3231 	 0.9663 	 10.5312 	 1.8872 	 0.0000 	 1.6310 	 0.0001 
46.0000 	 0.0013 	 0.4388 	 0.3053 	 15.5492 	 1.5635 	 0.0000 	 3.4799 	 801.7540 	 46.0000 	 0.5000 	 0.5127 	 0.3680 	 3.3860 	 2.4525 	 0.0000 	 2.3555 	 0.0000 
45.0000 	 0.0116 	 0.1271 	 0.5175 	 23.4144 	 1.6060 	 0.0000 	 3.4743 	 801.7146 	 45.0000 	 0.9606 	 0.2821 	 0.4540 	 5.8218 	 4.9025 	 0.0000 	 0.4138 	 0.0000 
47.0000 	 0.0010 	 0.5027 	 0.3529 	 11.4192 	 1.6054 	 0.0000 	 3.4734 	 801.7148 	 47.0000 	 0.9011 	 0.1920 	 0.2550 	 2.7981 	 0.0969 	 0.0000 	 2.4503 	 0.0000 
47.0000 	 0.0011 	 0.0765 	 0.3826 	 33.5784 	 1.6043 	 0.0000 	 3.4722 	 801.7145 	 47.0000 	 0.6520 	 0.5887 	 0.1663 	 10.7349 	 2.9676 	 0.0000 	 2.9194 	 0.0000 
47.0000 	 0.0022 	 0.0292 	 0.5625 	 47.9985 	 1.6158 	 0.0000 	 3.4811 	 801.7191 	 47.0000 	 0.6860 	 0.9922 	 0.3180 	 14.6643 	 4.5549 	 0.0000 	 1.3415 	 0.0005 
46.0000 	 0.0078 	 1.0000 	 0.8865 	 42.7746 	 1.6050 	 0.0000 	 3.4621 	 801.7170 	 46.0000 	 0.8665 	 0.4397 	 0.8451 	 2.7998 	 1.2198 	 0.0000 	 0.4168 	 0.0004 
48.0000 	 0.6217 	 0.7045 	 0.9764 	 3.2091 	 1.7468 	 0.0000 	 3.6153 	 802.4627 	 48.0000 	 0.8408 	 0.6727 	 0.1644 	 1.4189 	 0.3692 	 0.0000 	 2.9169 	 0.0000 
44.0000 	 0.0024 	 0.2473 	 0.5965 	 14.0554 	 1.5917 	 0.0000 	 3.4759 	 801.7014 	 44.0000 	 0.7617 	 0.1818 	 0.4748 	 8.9021 	 2.8194 	 0.0000 	 2.6051 	 0.0021 
46.0000 	 0.0024 	 0.2207 	 0.9981 	 5.0101 	 1.6437 	 0.0000 	 3.4871 	 801.7456 	 46.0000 	 0.4575 	 0.9970 	 0.0642 	 5.7874 	 2.7311 	 0.0000 	 2.2428 	 0.0019 
45.0000 	 0.1572 	 0.4479 	 0.9113 	 17.4634 	 1.6056 	 0.0000 	 3.4724 	 801.7145 	 45.0000 	 0.5680 	 0.1162 	 0.7583 	 13.4235 	 1.5564 	 0.0000 	 1.4412 	 0.0000 
43.0000 	 0.0100 	 0.0485 	 0.5714 	 49.8408 	 1.6058 	 0.0000 	 3.4716 	 801.7145 	 43.0000 	 0.9486 	 0.8803 	 0.5466 	 1.9505 	 1.9011 	 0.0000 	 0.6532 	 0.0000 
47.0000 	 0.0597 	 0.3751 	 0.9597 	 1.0058 	 1.6065 	 0.0000 	 3.4720 	 801.7146 	 47.0000 	 0.7649 	 0.9261 	 0.9907 	 13.4046 	 4.7392 	 0.0000 	 0.8098 	 0.0000 
44.0000 	 0.0017 	 0.4443 	 0.2858 	 12.0279 	 1.6099 	 0.0000 	 3.4785 	 801.7285 	 44.0000 	 0.8669 	 0.9691 	 0.1683 	 7.0980 	 2.2551 	 0.0000 	 1.3518 	 0.0014 
44.0000 	 0.0051 	 0.1633 	 0.4239 	 34.2674 	 1.6059 	 0.0000 	 3.4726 	 801.7144 	 44.0000 	 0.1287 	 0.1827 	 0.4506 	 8.1041 	 1.0318 	 0.0000 	 1.9488 	 0.0003 
47.0000 	 0.0029 	 0.1118 	 1.0000 	 9.9862 	 1.6042 	 0.0000 	 3.4717 	 801.7146 	 47.0000 	 0.2017 	 0.0775 	 0.9521 	 2.9075 	 3.7398 	 0.0000 	 0.0539 	 0.0000 
44.0000 	 0.0042 	 0.7197 	 0.4646 	 3.0335 	 1.7135 	 0.0000 	 3.5815 	 802.1644 	 44.0000 	 0.2102 	 0.2719 	 0.8496 	 6.1075 	 2.6790 	 0.0000 	 2.5887 	 0.0000 
46.0000 	 0.0166 	 0.7990 	 0.5002 	 1.1011 	 1.6054 	 0.0000 	 3.4721 	 801.7147 	 46.0000 	 0.3476 	 0.0981 	 0.8980 	 3.1041 	 0.1606 	 0.0000 	 1.2378 	 0.0000 
43.0000 	 0.0012 	 0.5949 	 0.5781 	 49.8499 	 1.6048 	 0.0000 	 3.4724 	 801.7145 	 43.0000 	 0.5576 	 0.0811 	 0.9787 	 4.7541 	 4.5601 	 0.0000 	 1.1354 	 0.0000 
46.0000 	 0.0100 	 0.0072 	 1.0000 	 45.8246 	 1.6095 	 0.0000 	 3.4741 	 801.7149 	 46.0000 	 0.9139 	 0.5776 	 0.7376 	 12.8048 	 4.1922 	 0.0000 	 2.3863 	 0.0008 
47.0000 	 0.0323 	 0.3215 	 0.9614 	 1.4968 	 1.6079 	 0.0000 	 3.4745 	 801.7146 	 47.0000 	 0.2873 	 0.5846 	 0.2478 	 9.0437 	 4.4293 	 0.0000 	 0.3682 	 0.0000 
43.0000 	 0.3627 	 1.0000 	 1.0000 	 1.0000 	 1.7046 	 0.0000 	 3.4900 	 801.7535 	 43.0000 	 0.0937 	 0.3850 	 0.3656 	 1.1137 	 1.9677 	 0.0000 	 1.7107 	 0.0059 
42.0000 	 0.0379 	 0.9999 	 1.0000 	 6.9896 	 1.5331 	 0.0000 	 3.3647 	 802.1165 	 42.0000 	 0.8004 	 0.7716 	 0.4848 	 13.0782 	 3.0990 	 0.0000 	 0.4587 	 0.0000 
44.0000 	 0.0113 	 0.0673 	 0.9992 	 13.9454 	 1.6057 	 0.0000 	 3.4724 	 801.7145 	 44.0000 	 0.9693 	 0.3598 	 0.3472 	 4.4238 	 3.5294 	 0.0000 	 2.7408 	 0.0000 
43.0000 	 0.0044 	 0.3132 	 0.3629 	 19.0756 	 1.6056 	 0.0000 	 3.4706 	 801.7169 	 43.0000 	 0.8829 	 0.1796 	 0.4744 	 13.5347 	 0.9095 	 0.0000 	 0.4441 	 0.0000 
43.0000 	 0.1996 	 0.5077 	 0.9641 	 9.9684 	 1.6014 	 0.0000 	 3.4727 	 801.7139 	 43.0000 	 0.6635 	 0.8386 	 0.3941 	 13.3433 	 4.5904 	 0.0000 	 0.0206 	 0.0000 
42.0000 	 0.0019 	 1.0000 	 0.2672 	 8.5619 	 1.6280 	 0.0000 	 3.3376 	 802.2285 	 42.0000 	 0.6248 	 0.3404 	 0.9235 	 11.2611 	 3.1461 	 0.0000 	 2.1650 	 0.0001 
39.0000 	 0.0215 	 0.6686 	 0.6330 	 7.4184 	 1.5994 	 0.0000 	 3.4686 	 801.7147 	 39.0000 	 0.3252 	 0.9563 	 0.7447 	 6.3787 	 1.5671 	 0.0000 	 0.4525 	 0.0091 
43.0000 	 0.0071 	 0.2240 	 1.0000 	 13.7042 	 1.6055 	 0.0000 	 3.4728 	 801.7145 	 43.0000 	 0.3890 	 0.1557 	 0.2509 	 9.1695 	 4.4445 	 0.0000 	 2.6835 	 0.0000 
43.0000 	 0.0097 	 0.0573 	 0.8740 	 13.8766 	 1.6060 	 0.0000 	 3.4734 	 801.7144 	 43.0000 	 0.1148 	 0.6306 	 0.2734 	 8.2865 	 1.1019 	 0.0000 	 2.1109 	 0.0000 
43.0000 	 0.0285 	 0.6682 	 0.9008 	 32.1449 	 1.6059 	 0.0000 	 3.4719 	 801.7145 	 43.0000 	 0.0043 	 0.3018 	 0.9347 	 10.5217 	 0.3084 	 0.0000 	 1.4591 	 0.0000 
47.0000 	 0.0033 	 0.8988 	 0.3567 	 1.3583 	 1.5994 	 0.0000 	 3.4631 	 801.7188 	 47.0000 	 0.0984 	 0.3562 	 0.9156 	 4.3013 	 0.9351 	 0.0000 	 1.1024 	 0.0000 
42.0000 	 0.0046 	 1.0000 	 0.8014 	 25.4066 	 1.6068 	 0.0000 	 3.4732 	 801.7104 	 42.0000 	 0.0674 	 0.9800 	 0.2184 	 14.9457 	 3.8886 	 0.0000 	 0.6923 	 0.0000 
43.0000 	 0.0086 	 0.4473 	 0.5790 	 3.4237 	 1.5299 	 0.0000 	 3.4541 	 801.8395 	 43.0000 	 0.5728 	 0.8347 	 0.4623 	 4.2574 	 3.9427 	 0.0000 	 2.5487 	 0.0000 
44.0000 	 0.0019 	 0.1296 	 0.5992 	 31.0586 	 1.6059 	 0.0000 	 3.4761 	 801.7144 	 44.0000 	 0.8369 	 0.0768 	 0.4506 	 1.0732 	 2.6021 	 0.0000 	 2.0121 	 0.0000 
42.0000 	 0.0044 	 0.0281 	 1.0000 	 50.0000 	 1.6043 	 0.0000 	 3.4716 	 801.7146 	 42.0000 	 0.4664 	 0.7838 	 0.9584 	 9.5052 	 3.2495 	 0.0000 	 1.7203 	 0.0000 
44.0000 	 0.0010 	 0.9830 	 0.3771 	 43.6889 	 1.6060 	 0.0000 	 3.4730 	 801.7146 	 44.0000 	 0.7508 	 0.1844 	 0.8231 	 9.3150 	 1.3189 	 0.0000 	 0.1037 	 0.0000 
43.0000 	 0.0353 	 0.2651 	 0.6931 	 16.5070 	 1.6059 	 0.0000 	 3.4738 	 801.7146 	 43.0000 	 0.2125 	 0.6910 	 0.8507 	 5.4676 	 0.8715 	 0.0000 	 2.9041 	 0.0000 
44.0000 	 0.0012 	 0.0310 	 1.0000 	 14.5877 	 1.6074 	 0.0000 	 3.4723 	 801.7144 	 44.0000 	 0.7052 	 0.1187 	 0.0912 	 11.6895 	 2.4572 	 0.0000 	 2.3216 	 0.0000 
42.0000 	 0.0671 	 0.6277 	 0.9728 	 4.8109 	 1.6062 	 0.0000 	 3.4715 	 801.7144 	 42.0000 	 0.3166 	 0.4433 	 0.5460 	 2.4505 	 1.7399 	 0.0000 	 1.8957 	 0.0000 
42.0000 	 0.0050 	 0.5951 	 0.8857 	 31.7309 	 1.6071 	 0.0000 	 3.4692 	 801.7148 	 42.0000 	 0.5877 	 0.6407 	 0.6657 	 6.6537 	 3.5267 	 0.0000 	 2.3934 	 0.0000 
42.0000 	 0.0099 	 1.0000 	 1.0000 	 49.9119 	 1.5866 	 0.0000 	 3.3585 	 802.0493 	 42.0000 	 0.0621 	 0.1082 	 0.7649 	 5.8221 	 1.8475 	 0.0000 	 0.6825 	 0.0000 
40.0000 	 0.0011 	 0.8271 	 0.9990 	 1.0821 	 1.6118 	 0.0000 	 3.4789 	 801.7162 	 40.0000 	 0.7780 	 0.6489 	 0.6368 	 13.4456 	 3.4458 	 0.0000 	 2.4300 	 0.0000 
39.0000 	 0.0441 	 0.1320 	 0.9042 	 27.3096 	 1.6057 	 0.0000 	 3.4716 	 801.7145 	 39.0000 	 0.6094 	 0.0895 	 0.4222 	 2.2080 	 2.5631 	 0.0000 	 2.5287 	 0.0000 
40.0000 	 0.0010 	 0.0203 	 0.8449 	 35.7623 	 1.6051 	 0.0000 	 3.4719 	 801.7145 	 40.0000 	 0.1495 	 0.6202 	 0.2334 	 11.7815 	 3.2492 	 0.0000 	 2.4245 	 0.0000 
40.0000 	 0.0011 	 0.4719 	 0.4043 	 49.9999 	 1.6066 	 0.0000 	 3.4743 	 801.7150 	 40.0000 	 0.4280 	 0.7899 	 0.1967 	 4.2605 	 2.3055 	 0.0000 	 0.4423 	 0.0000 
47.0000 	 0.1312 	 0.4333 	 0.6151 	 49.0180 	 1.6027 	 0.0000 	 3.4740 	 801.7150 	 47.0000 	 0.7975 	 0.6442 	 0.9350 	 11.4446 	 4.3718 	 0.0000 	 2.4407 	 0.0000 
40.0000 	 0.0031 	 0.2177 	 0.4505 	 48.1943 	 1.6310 	 0.0000 	 3.4788 	 801.7271 	 40.0000 	 0.9901 	 0.4053 	 0.9006 	 13.6221 	 3.9799 	 0.0000 	 0.7029 	 0.0000 
44.0000 	 0.0022 	 0.9004 	 0.4610 	 3.2854 	 1.6106 	 0.0000 	 3.4732 	 801.7150 	 44.0000 	 0.4486 	 0.1510 	 0.3910 	 14.3195 	 3.5131 	 0.0000 	 0.8170 	 0.0000 
40.0000 	 0.0049 	 0.5120 	 0.5629 	 2.4079 	 1.7733 	 0.0000 	 3.5044 	 802.1662 	 40.0000 	 0.0754 	 0.4819 	 0.4806 	 3.6492 	 2.8584 	 0.0000 	 2.4545 	 0.0000 
40.0000 	 0.0024 	 0.1651 	 0.5520 	 19.4421 	 1.6285 	 0.0000 	 3.4733 	 801.7240 	 40.0000 	 0.6314 	 0.8904 	 0.2612 	 14.8000 	 3.2367 	 0.0000 	 2.1401 	 0.0000 
39.0000 	 0.0018 	 0.7879 	 0.4483 	 1.8133 	 1.6044 	 0.0000 	 3.4725 	 801.7147 	 39.0000 	 0.4817 	 0.8936 	 0.5456 	 11.8016 	 2.1986 	 0.0000 	 0.8502 	 0.0001 
41.0000 	 0.0085 	 0.3827 	 0.7519 	 4.2649 	 1.6217 	 0.0000 	 3.4623 	 801.7103 	 41.0000 	 0.5677 	 0.2035 	 0.0521 	 7.7357 	 0.6513 	 0.0000 	 0.3015 	 0.0000 
38.0000 	 0.0021 	 0.7606 	 0.4047 	 15.5862 	 1.6064 	 0.0000 	 3.4688 	 801.7156 	 38.0000 	 0.4616 	 0.6441 	 0.5373 	 5.2181 	 1.8194 	 0.0000 	 0.3091 	 0.0005 
39.0000 	 0.0047 	 0.5426 	 0.6924 	 1.2001 	 1.6026 	 0.0000 	 3.4722 	 801.7148 	 39.0000 	 0.1899 	 0.0669 	 0.0086 	 5.8785 	 4.3138 	 0.0000 	 1.0585 	 0.0000 
40.0000 	 0.0450 	 0.8262 	 0.9973 	 9.3704 	 1.6046 	 0.0000 	 3.4732 	 801.7145 	 40.0000 	 0.8833 	 0.8951 	 0.4310 	 13.3806 	 4.6453 	 0.0000 	 0.4275 	 0.0000 
42.0000 	 0.0140 	 0.4205 	 1.0000 	 1.8798 	 1.5866 	 0.0000 	 3.4824 	 801.7242 	 42.0000 	 0.0988 	 0.3055 	 0.1635 	 3.6705 	 0.5819 	 0.0000 	 1.5192 	 0.0004 
41.0000 	 0.0020 	 0.2753 	 0.9459 	 50.0000 	 1.6057 	 0.0000 	 3.4718 	 801.7145 	 41.0000 	 0.0778 	 0.7834 	 0.0992 	 6.0851 	 1.2462 	 0.0000 	 2.7659 	 0.0000 
44.0000 	 0.0459 	 0.5294 	 0.9999 	 1.7276 	 1.6026 	 0.0000 	 3.4818 	 801.7168 	 44.0000 	 0.5206 	 0.2882 	 0.1894 	 12.1208 	 3.8203 	 0.0000 	 0.6028 	 0.0000 
41.0000 	 0.0021 	 0.8505 	 0.9933 	 1.1986 	 1.7459 	 0.0000 	 3.4907 	 802.0328 	 41.0000 	 0.2467 	 0.7207 	 0.7160 	 2.0828 	 1.7682 	 0.0000 	 0.2691 	 0.0000 
40.0000 	 0.0485 	 0.9868 	 0.9992 	 1.9125 	 1.5909 	 0.0000 	 3.4345 	 801.7536 	 40.0000 	 0.8968 	 0.5750 	 0.3478 	 7.4845 	 1.6246 	 0.0000 	 2.6142 	 0.0000 
42.0000 	 0.0064 	 0.1782 	 0.9856 	 14.6735 	 1.6019 	 0.0000 	 3.4747 	 801.7147 	 42.0000 	 0.3873 	 0.9812 	 0.5515 	 4.2363 	 1.7079 	 0.0000 	 0.4873 	 0.0000 
39.0000 	 0.0010 	 0.0712 	 0.9955 	 14.9508 	 1.5921 	 0.0000 	 3.4780 	 801.7304 	 39.0000 	 0.6229 	 0.3249 	 0.2122 	 10.5480 	 2.0212 	 0.0000 	 0.4446 	 0.0012 
41.0000 	 0.0010 	 0.0855 	 0.9475 	 49.9986 	 1.5047 	 0.0000 	 3.4658 	 801.9289 	 41.0000 	 0.0143 	 0.6194 	 0.4539 	 10.9802 	 3.0470 	 0.0000 	 0.8673 	 0.0000 
41.0000 	 0.0010 	 0.8049 	 0.5861 	 31.8830 	 1.6057 	 0.0000 	 3.4721 	 801.7145 	 41.0000 	 0.3291 	 0.8184 	 0.4913 	 8.4365 	 4.2040 	 0.0000 	 1.0183 	 0.0000 
37.0000 	 0.1151 	 0.4914 	 0.9157 	 11.2332 	 1.6065 	 0.0000 	 3.4722 	 801.7145 	 37.0000 	 0.8314 	 0.0040 	 0.8554 	 2.6269 	 0.9687 	 0.0000 	 0.0265 	 0.0000 
40.0000 	 0.0033 	 0.4166 	 0.4575 	 5.3877 	 1.6054 	 0.0000 	 3.4728 	 801.7146 	 40.0000 	 0.5808 	 0.8371 	 0.2395 	 9.2088 	 0.0862 	 0.0000 	 2.0887 	 0.0001 
39.0000 	 0.0146 	 0.8635 	 1.0000 	 37.3654 	 1.6058 	 0.0000 	 3.4957 	 801.7264 	 39.0000 	 0.6296 	 0.8661 	 0.9401 	 13.3679 	 3.6864 	 0.0000 	 2.9807 	 0.0000 
39.0000 	 0.0437 	 0.0900 	 0.9903 	 42.8526 	 1.6068 	 0.0000 	 3.4725 	 801.7145 	 39.0000 	 0.5974 	 0.5022 	 0.4585 	 1.6119 	 1.7559 	 0.0000 	 1.3441 	 0.0000 
