49.0000 	 0.4787 	 0.4284 	 0.9525 	 1.0000 	 1.1060 	 4.9368 	 0.4527 	 0.0000 	 1.5064 	 159.6917 	 49.0000 	 0.7370 	 0.6408 	 0.9902 	 1.7359 	 8.7074 	 -0.7108 	 2.5774 	 0.0000 	 0.3655 	 0.0069 
49.0000 	 0.0010 	 0.1003 	 0.6851 	 11.4296 	 6.2041 	 10.0894 	 -3.8894 	 0.0000 	 1.9936 	 164.3559 	 49.0000 	 0.3012 	 0.3110 	 0.7966 	 6.4015 	 9.9376 	 5.8297 	 -1.3983 	 0.0000 	 1.2300 	 0.0000 
47.0000 	 0.0604 	 1.0000 	 0.2486 	 1.0057 	 5.9854 	 4.5813 	 -0.8057 	 0.0000 	 0.0005 	 173.1005 	 47.0000 	 0.6505 	 0.4074 	 0.0785 	 13.3360 	 5.4348 	 -1.0659 	 2.6449 	 0.0000 	 0.5384 	 0.0092 
47.0000 	 0.0165 	 0.1295 	 0.3426 	 11.1470 	 6.3097 	 8.5989 	 -2.0330 	 0.0000 	 1.9911 	 164.1264 	 47.0000 	 0.2545 	 0.4059 	 0.6672 	 8.6171 	 0.2587 	 -0.9880 	 0.2777 	 0.0000 	 1.6155 	 0.0009 
48.0000 	 0.0017 	 0.0961 	 0.7727 	 1.0000 	 0.9662 	 7.7815 	 0.7271 	 0.0000 	 0.0010 	 168.3049 	 48.0000 	 0.6941 	 0.1070 	 0.1523 	 7.4974 	 3.6582 	 1.2123 	 -4.4608 	 0.0000 	 0.0579 	 0.0381 
47.0000 	 0.4553 	 0.7105 	 0.3662 	 5.0709 	 1.8916 	 8.1189 	 2.9205 	 0.0000 	 0.0000 	 208.2980 	 47.0000 	 0.8927 	 0.8783 	 0.8847 	 10.8683 	 8.7971 	 -0.6313 	 -3.4285 	 0.0000 	 0.4563 	 0.2512 
46.0000 	 0.6022 	 0.1125 	 0.7808 	 3.0670 	 6.4039 	 7.4679 	 -0.9543 	 0.0000 	 0.0005 	 202.1203 	 46.0000 	 0.9617 	 0.8702 	 0.7437 	 3.8969 	 3.5152 	 1.2150 	 -0.3975 	 0.0000 	 0.1612 	 0.5032 
46.0000 	 0.2838 	 0.9884 	 0.4099 	 17.1234 	 1.3477 	 6.6703 	 0.5347 	 0.0000 	 0.0088 	 196.0979 	 46.0000 	 0.8948 	 0.4436 	 0.6076 	 14.1510 	 8.8300 	 -1.1060 	 2.5496 	 0.0000 	 2.9538 	 0.0089 
47.0000 	 0.0010 	 0.0425 	 0.0045 	 1.2793 	 11.4268 	 16.3956 	 2.1641 	 0.0000 	 1.9481 	 196.6695 	 47.0000 	 0.8417 	 0.9583 	 0.2319 	 13.4937 	 0.3459 	 -8.9536 	 -1.8333 	 0.0000 	 2.0034 	 0.0562 
47.0000 	 0.2880 	 0.3801 	 0.3639 	 14.9295 	 3.4152 	 7.4146 	 -1.1725 	 0.0000 	 0.0000 	 204.3345 	 47.0000 	 0.2583 	 0.1418 	 0.5522 	 6.4230 	 0.4271 	 -0.9012 	 0.9557 	 0.0000 	 0.0785 	 0.0199 
49.0000 	 0.0548 	 0.0093 	 0.8903 	 10.9100 	 2.0829 	 6.7874 	 2.0043 	 0.0000 	 0.0000 	 180.8874 	 49.0000 	 0.4717 	 0.7505 	 0.7332 	 12.2612 	 3.0268 	 -5.4790 	 -4.5444 	 0.0000 	 0.0566 	 0.1353 
47.0000 	 0.0632 	 0.0918 	 0.9449 	 1.1222 	 3.2549 	 7.7153 	 0.6577 	 0.0000 	 0.0044 	 178.7834 	 47.0000 	 0.6497 	 0.3484 	 0.8635 	 9.4621 	 6.3688 	 0.3407 	 2.5741 	 0.0000 	 2.9722 	 0.1705 
50.0000 	 0.4273 	 0.6931 	 0.7982 	 1.2166 	 0.1528 	 9.4672 	 0.7697 	 0.0000 	 1.8973 	 158.8523 	 50.0000 	 0.0534 	 0.0235 	 0.5763 	 9.7228 	 3.8641 	 -2.5009 	 -0.0122 	 0.0000 	 2.6106 	 0.0004 
48.0000 	 0.0010 	 0.0859 	 0.2000 	 5.7085 	 2.0932 	 7.1757 	 1.2499 	 0.0000 	 0.0000 	 194.7558 	 48.0000 	 0.0032 	 0.9333 	 0.5607 	 5.8489 	 4.6564 	 5.6594 	 2.2729 	 0.0000 	 0.7146 	 0.0058 
46.0000 	 0.1705 	 0.6864 	 0.6787 	 4.2671 	 4.0546 	 3.7030 	 -0.3960 	 0.0000 	 1.9103 	 158.8143 	 46.0000 	 0.7201 	 0.8825 	 0.7893 	 9.3711 	 3.2506 	 9.5106 	 -0.8238 	 0.0000 	 2.9602 	 0.0000 
44.0000 	 0.0040 	 0.2923 	 0.5957 	 1.0750 	 5.4597 	 -24.6400 	 1.0510 	 0.0000 	 0.0022 	 220.4906 	 44.0000 	 0.1990 	 0.9088 	 0.9168 	 5.3769 	 6.7786 	 -4.5238 	 -4.7892 	 0.0000 	 2.3007 	 0.1671 
46.0000 	 0.0010 	 0.0219 	 0.2045 	 22.7062 	 2.0915 	 7.4216 	 1.2727 	 0.0000 	 0.0001 	 194.7196 	 46.0000 	 0.4077 	 0.0826 	 0.6860 	 1.7402 	 9.3726 	 -2.1911 	 4.8339 	 0.0000 	 1.9057 	 0.0047 
44.0000 	 0.0094 	 0.7049 	 0.4932 	 1.0000 	 1.6651 	 7.8900 	 -0.2590 	 0.0000 	 1.9077 	 158.8208 	 44.0000 	 0.1517 	 0.9719 	 0.3091 	 13.0400 	 1.3060 	 -7.1639 	 0.0197 	 0.0000 	 2.8645 	 0.0002 
45.0000 	 0.0029 	 0.0419 	 0.5337 	 2.1803 	 8.7856 	 10.2099 	 3.1349 	 0.0000 	 0.0843 	 184.6249 	 45.0000 	 0.6139 	 0.4163 	 0.3171 	 7.6000 	 6.3690 	 6.6724 	 1.4000 	 0.0000 	 0.3893 	 0.0608 
48.0000 	 0.0031 	 0.6669 	 0.2056 	 24.9732 	 8.4719 	 -6.4280 	 0.0233 	 0.0000 	 0.0830 	 195.5564 	 48.0000 	 0.4595 	 0.2370 	 0.0376 	 12.2274 	 6.6524 	 3.3587 	 3.3115 	 0.0000 	 0.3252 	 0.0035 
47.0000 	 0.0010 	 0.6866 	 0.4457 	 1.1635 	 1.0299 	 11.5798 	 -9.9368 	 0.0000 	 1.9938 	 164.3565 	 47.0000 	 0.9064 	 0.6896 	 0.8911 	 6.5524 	 4.8974 	 -7.7813 	 -2.6921 	 0.0000 	 2.3935 	 0.0002 
46.0000 	 0.0213 	 0.5650 	 0.2747 	 1.4060 	 0.1235 	 7.3916 	 2.8201 	 0.0000 	 0.0001 	 196.1324 	 46.0000 	 0.0661 	 0.2274 	 0.4426 	 8.8931 	 1.6426 	 -4.3002 	 -0.5205 	 0.0000 	 0.8184 	 0.0138 
46.0000 	 0.0121 	 0.1313 	 0.3421 	 3.6061 	 2.2559 	 2.8711 	 0.9863 	 0.0000 	 0.4719 	 213.8827 	 46.0000 	 0.0144 	 0.4723 	 0.2778 	 3.8426 	 1.1382 	 -6.1508 	 0.6571 	 0.0000 	 2.1659 	 0.0634 
47.0000 	 0.0029 	 0.4060 	 0.4177 	 2.4674 	 2.2595 	 7.4674 	 -0.4061 	 0.0000 	 1.9127 	 158.8203 	 47.0000 	 0.0139 	 0.8309 	 0.9938 	 8.9463 	 0.1200 	 -0.4920 	 -2.9505 	 0.0000 	 2.6245 	 0.0002 
45.0000 	 0.1117 	 0.1841 	 0.4396 	 7.4847 	 3.0110 	 -10.7721 	 1.1990 	 0.0000 	 0.0001 	 223.8580 	 45.0000 	 0.2085 	 0.1953 	 0.4637 	 9.2106 	 4.7112 	 -6.3054 	 1.8644 	 0.0000 	 0.2620 	 0.0213 
45.0000 	 0.1358 	 0.0552 	 0.4172 	 12.5229 	 1.5964 	 9.5294 	 -1.3171 	 0.0000 	 0.0000 	 134.8165 	 45.0000 	 0.1143 	 0.0667 	 0.4975 	 8.0079 	 8.4600 	 -4.2845 	 4.4144 	 0.0000 	 1.6190 	 4.0266 
46.0000 	 0.0010 	 0.4476 	 0.1241 	 1.0722 	 1.5599 	 8.7330 	 10.8009 	 0.0000 	 1.0552 	 196.5929 	 46.0000 	 0.7635 	 0.6735 	 0.3149 	 1.0520 	 9.5335 	 8.1833 	 -3.3136 	 0.0000 	 2.2059 	 0.0048 
45.0000 	 0.0152 	 0.1021 	 0.4601 	 16.6468 	 1.7519 	 7.9154 	 -0.3232 	 0.0000 	 1.9114 	 158.8171 	 45.0000 	 0.1629 	 0.7828 	 0.1782 	 4.0710 	 0.8364 	 9.6205 	 -0.1536 	 0.0000 	 2.1769 	 0.0002 
46.0000 	 0.0039 	 0.0091 	 0.7430 	 8.2451 	 1.5179 	 9.3921 	 0.9020 	 0.0000 	 1.5629 	 173.2071 	 46.0000 	 0.5745 	 0.9779 	 0.5522 	 6.6881 	 9.9329 	 -0.9436 	 -4.3584 	 0.0000 	 0.3200 	 0.0664 
45.0000 	 0.6722 	 0.2667 	 0.5725 	 2.7421 	 7.7803 	 9.7038 	 2.9545 	 0.0000 	 0.2353 	 205.9550 	 45.0000 	 0.8810 	 0.3072 	 0.5759 	 13.3454 	 9.3803 	 9.3101 	 3.7751 	 0.0000 	 0.0532 	 0.0420 
45.0000 	 0.0010 	 0.2565 	 0.4276 	 8.1710 	 8.8116 	 10.2414 	 -6.1053 	 0.0000 	 1.9941 	 164.3559 	 45.0000 	 0.1274 	 0.1630 	 0.2167 	 13.8888 	 9.1274 	 9.4901 	 -3.2359 	 0.0000 	 0.5244 	 0.0000 
44.0000 	 0.0024 	 0.1892 	 0.1862 	 10.7243 	 0.6570 	 6.8204 	 1.1840 	 0.0000 	 0.8601 	 193.8173 	 44.0000 	 0.2212 	 0.7586 	 0.2683 	 8.6548 	 7.1307 	 0.2089 	 4.8255 	 0.0000 	 0.9525 	 0.0021 
44.0000 	 0.6343 	 0.8797 	 0.6633 	 1.0384 	 0.2987 	 7.4882 	 1.9847 	 0.0000 	 0.0096 	 167.1243 	 44.0000 	 0.9674 	 0.4834 	 0.5606 	 2.7189 	 3.5706 	 9.1137 	 -1.0389 	 0.0000 	 2.2527 	 0.0074 
45.0000 	 0.0031 	 0.0941 	 0.9230 	 1.0000 	 5.5987 	 6.4584 	 -1.6236 	 0.0000 	 0.0013 	 172.1899 	 45.0000 	 0.1076 	 0.3289 	 0.3439 	 1.1270 	 7.6125 	 -3.6592 	 -4.5726 	 0.0000 	 0.4423 	 0.0703 
44.0000 	 0.0032 	 0.0123 	 0.9069 	 6.6460 	 2.6131 	 8.0532 	 0.0734 	 0.0000 	 0.0000 	 176.0397 	 44.0000 	 0.4816 	 0.6041 	 0.8673 	 2.7236 	 8.0143 	 -8.0535 	 1.5262 	 0.0000 	 2.8922 	 0.0728 
47.0000 	 0.0010 	 0.5037 	 0.5464 	 1.0171 	 2.6254 	 6.9630 	 -0.4300 	 0.0000 	 1.9167 	 158.8241 	 47.0000 	 0.1049 	 0.3117 	 0.2357 	 4.2510 	 9.2062 	 6.5677 	 4.6287 	 0.0000 	 2.0739 	 0.0005 
43.0000 	 0.0319 	 0.8594 	 0.2579 	 6.1811 	 0.7521 	 6.2426 	 1.0888 	 0.0000 	 0.0000 	 194.2098 	 43.0000 	 0.4065 	 0.6258 	 0.6121 	 4.0157 	 0.0111 	 -1.6053 	 0.2287 	 0.0000 	 1.3542 	 0.0024 
45.0000 	 0.0522 	 0.7822 	 0.1873 	 1.9558 	 1.7022 	 7.7832 	 1.6119 	 0.0000 	 0.2515 	 177.9997 	 45.0000 	 0.5969 	 0.4245 	 0.7047 	 8.8219 	 0.6145 	 4.7858 	 3.6896 	 0.0000 	 1.9620 	 0.0128 
44.0000 	 0.0010 	 0.5771 	 0.4272 	 1.2587 	 1.1235 	 8.8693 	 -0.2075 	 0.0000 	 1.8904 	 158.8222 	 44.0000 	 0.2954 	 0.8750 	 0.9568 	 12.5348 	 1.3598 	 5.2292 	 0.5584 	 0.0000 	 0.0590 	 0.0007 
43.0000 	 0.0044 	 0.0133 	 0.5941 	 7.4122 	 3.7672 	 10.1570 	 1.2778 	 0.0000 	 0.0107 	 177.6781 	 43.0000 	 0.2768 	 0.3514 	 0.9843 	 2.5818 	 9.8855 	 7.7600 	 -2.3694 	 0.0000 	 0.7713 	 0.0508 
44.0000 	 0.4436 	 0.4105 	 0.4859 	 14.5127 	 3.3990 	 5.9084 	 -0.3955 	 0.0000 	 0.0534 	 201.2631 	 44.0000 	 0.0475 	 0.2652 	 0.7667 	 6.2880 	 0.9798 	 -5.4140 	 1.2255 	 0.0000 	 1.1081 	 0.0229 
43.0000 	 0.1497 	 0.1371 	 0.3748 	 14.2218 	 3.9985 	 4.8369 	 -0.2951 	 0.0000 	 0.0012 	 198.3266 	 43.0000 	 0.2392 	 0.2156 	 0.4166 	 13.8491 	 8.9693 	 5.2117 	 -0.4405 	 0.0000 	 0.0770 	 0.0054 
41.0000 	 0.0027 	 0.0974 	 0.6888 	 1.0394 	 1.7781 	 8.1976 	 0.3670 	 0.0000 	 0.0005 	 170.7052 	 41.0000 	 0.1061 	 0.3537 	 0.9607 	 11.7222 	 6.8759 	 -1.8231 	 -3.7528 	 0.0000 	 0.2037 	 0.0430 
42.0000 	 0.0016 	 0.7985 	 0.0500 	 2.5538 	 9.8528 	 11.5806 	 1.8788 	 0.0000 	 0.0019 	 187.9481 	 42.0000 	 0.9339 	 0.4183 	 0.5274 	 5.0374 	 3.9482 	 -9.0451 	 1.6302 	 0.0000 	 2.6290 	 0.0218 
43.0000 	 0.4081 	 0.2045 	 0.7391 	 1.2934 	 4.7555 	 8.2718 	 5.9442 	 0.0000 	 0.0060 	 198.1482 	 43.0000 	 0.4848 	 0.6891 	 0.1579 	 8.4669 	 2.9629 	 -2.4283 	 -4.0434 	 0.0000 	 0.2564 	 0.0893 
43.0000 	 0.0018 	 0.0870 	 0.1778 	 4.9869 	 4.8251 	 8.7197 	 2.1248 	 0.0000 	 0.0000 	 198.8468 	 43.0000 	 0.6047 	 0.6154 	 0.4223 	 2.8182 	 1.6692 	 -3.1809 	 0.9053 	 0.0000 	 0.7867 	 0.0076 
45.0000 	 0.4208 	 0.4533 	 0.6030 	 25.2981 	 0.4169 	 5.9285 	 1.1615 	 0.0000 	 0.1766 	 193.9010 	 45.0000 	 0.3083 	 0.5392 	 0.3499 	 13.1558 	 4.7861 	 6.2020 	 0.7929 	 0.0000 	 2.4532 	 0.0075 
41.0000 	 0.1662 	 0.0182 	 0.5751 	 12.2041 	 4.4336 	 8.5547 	 -3.6133 	 0.0000 	 0.0027 	 214.8912 	 41.0000 	 0.9379 	 0.3325 	 0.5612 	 7.9500 	 1.5964 	 -4.8295 	 -4.3832 	 0.0000 	 1.3903 	 0.5711 
45.0000 	 0.0042 	 0.0291 	 0.5763 	 3.1867 	 2.7079 	 8.7475 	 13.4330 	 0.0000 	 0.8957 	 172.8381 	 45.0000 	 0.7453 	 0.5617 	 0.3144 	 8.2279 	 7.1273 	 0.6005 	 -0.4641 	 0.0000 	 0.4486 	 0.0340 
43.0000 	 0.5431 	 0.5622 	 0.6479 	 5.5816 	 0.8732 	 6.1138 	 0.7631 	 0.0000 	 0.0000 	 194.7841 	 43.0000 	 0.4208 	 0.9256 	 0.4825 	 9.8957 	 7.7069 	 2.5635 	 4.4839 	 0.0000 	 2.3503 	 0.0303 
43.0000 	 0.0142 	 0.0648 	 0.2175 	 6.7245 	 8.0688 	 8.9214 	 23.7304 	 0.0000 	 0.8917 	 204.2770 	 43.0000 	 0.8280 	 0.8234 	 0.5735 	 14.8292 	 3.4140 	 -6.5111 	 -3.1471 	 0.0000 	 1.9701 	 0.0093 
43.0000 	 0.9049 	 0.2281 	 0.8568 	 22.7051 	 1.3773 	 8.4296 	 10.5508 	 0.0000 	 1.1168 	 170.9988 	 43.0000 	 0.9283 	 0.9389 	 0.5836 	 6.6646 	 3.0993 	 9.8255 	 1.2081 	 0.0000 	 2.0418 	 0.0729 
41.0000 	 0.0033 	 0.0435 	 0.5279 	 2.4582 	 5.6661 	 9.8395 	 2.2877 	 0.0000 	 0.0044 	 180.7377 	 41.0000 	 0.2075 	 0.4807 	 0.7790 	 13.8273 	 7.6047 	 3.7918 	 -4.2491 	 0.0000 	 0.6648 	 0.0683 
44.0000 	 0.9020 	 0.7077 	 0.7213 	 3.5921 	 6.6708 	 10.5780 	 2.1096 	 0.0000 	 0.0039 	 185.2515 	 44.0000 	 0.6920 	 0.9463 	 0.5477 	 3.3715 	 9.8863 	 -0.1472 	 2.8712 	 0.0000 	 0.4533 	 0.0800 
40.0000 	 0.0070 	 0.4289 	 0.1278 	 22.0104 	 8.3740 	 1.2012 	 2.3535 	 0.0000 	 0.0108 	 240.7955 	 40.0000 	 0.1264 	 0.1260 	 0.8955 	 9.2141 	 9.6570 	 0.7460 	 -2.9642 	 0.0000 	 1.9756 	 0.0309 
42.0000 	 0.3099 	 0.9987 	 0.7569 	 13.2996 	 0.4296 	 9.0135 	 0.2582 	 0.0000 	 1.9176 	 158.8203 	 42.0000 	 0.2550 	 0.6035 	 0.1801 	 7.4087 	 4.8022 	 9.0633 	 2.5169 	 0.0000 	 1.6015 	 0.0002 
42.0000 	 0.0540 	 0.0085 	 0.9975 	 11.7292 	 9.4392 	 8.6734 	 -11.2143 	 0.0000 	 0.0000 	 200.8852 	 42.0000 	 0.3628 	 0.4058 	 0.0471 	 2.8424 	 7.4500 	 1.5205 	 4.0926 	 0.0000 	 0.5209 	 0.7115 
44.0000 	 0.0118 	 0.3220 	 0.2438 	 1.3562 	 0.8175 	 8.6233 	 3.5834 	 0.0000 	 1.2639 	 199.5349 	 44.0000 	 0.6953 	 0.1686 	 0.4144 	 6.2486 	 4.0828 	 -5.3133 	 3.5311 	 0.0000 	 2.9485 	 0.0130 
41.0000 	 0.0057 	 0.4867 	 0.2058 	 1.0066 	 1.8481 	 8.1836 	 -0.1343 	 0.0000 	 0.0000 	 200.9787 	 41.0000 	 0.6224 	 0.1150 	 0.8694 	 11.4698 	 5.2125 	 2.0419 	 -1.3721 	 0.0000 	 2.7917 	 0.0130 
42.0000 	 0.0543 	 0.9679 	 0.5126 	 1.1127 	 0.3076 	 9.4995 	 0.3835 	 0.0000 	 1.8978 	 158.8263 	 42.0000 	 0.2872 	 0.6894 	 0.4284 	 2.9398 	 8.4086 	 0.8690 	 1.9132 	 0.0000 	 0.2758 	 0.0003 
44.0000 	 0.0010 	 0.5209 	 0.2835 	 3.9240 	 12.8551 	 -0.6958 	 -0.9854 	 0.0000 	 1.8973 	 158.8597 	 44.0000 	 0.8530 	 0.6999 	 0.5963 	 7.7249 	 9.2883 	 2.7203 	 -3.8361 	 0.0000 	 0.1450 	 0.0009 
42.0000 	 0.0061 	 0.0067 	 0.6451 	 14.5750 	 5.8254 	 9.4448 	 2.6985 	 0.0000 	 0.0007 	 184.3941 	 42.0000 	 0.6809 	 0.0656 	 0.4824 	 1.2801 	 6.2204 	 9.8351 	 2.9149 	 0.0000 	 0.5269 	 0.0775 
42.0000 	 0.0019 	 0.0516 	 0.6488 	 2.1818 	 2.6851 	 7.8001 	 -0.3445 	 0.0000 	 0.0017 	 173.2921 	 42.0000 	 0.5699 	 0.6323 	 0.5571 	 6.9389 	 0.9811 	 3.6464 	 -2.4963 	 0.0000 	 1.2725 	 0.0423 
43.0000 	 0.4221 	 0.1724 	 0.8716 	 1.0000 	 7.0958 	 10.1753 	 2.0049 	 0.0000 	 0.0000 	 198.7386 	 43.0000 	 0.3099 	 0.5003 	 0.4778 	 6.0149 	 2.1612 	 -1.2701 	 1.6523 	 0.0000 	 0.5388 	 0.0738 
42.0000 	 0.0012 	 0.9999 	 0.3139 	 20.2501 	 2.1918 	 7.7603 	 -0.4434 	 0.0000 	 1.9147 	 158.8210 	 42.0000 	 0.7650 	 0.6989 	 0.6842 	 3.5943 	 7.6228 	 8.7563 	 -1.0084 	 0.0000 	 2.0074 	 0.0003 
40.0000 	 0.0268 	 0.5775 	 0.5491 	 1.4881 	 2.7384 	 -8.5587 	 0.6536 	 0.0000 	 0.0002 	 199.0053 	 40.0000 	 0.1397 	 0.2536 	 0.4381 	 2.4359 	 9.3893 	 -8.6543 	 3.6214 	 0.0000 	 2.4972 	 0.0134 
41.0000 	 0.5226 	 0.9112 	 0.4450 	 6.9623 	 6.0120 	 7.9786 	 1.9375 	 0.0000 	 0.0000 	 224.6466 	 41.0000 	 0.9708 	 0.3164 	 0.4734 	 4.4577 	 6.8908 	 8.8133 	 -0.1197 	 0.0000 	 1.3397 	 0.0254 
41.0000 	 0.0529 	 0.0120 	 0.6539 	 11.9132 	 0.2196 	 9.0164 	 5.3695 	 0.0000 	 1.3306 	 178.2855 	 41.0000 	 0.6390 	 0.7210 	 0.2100 	 7.0577 	 6.7551 	 -6.9006 	 1.1024 	 0.0000 	 2.0640 	 0.0528 
