48.0000 	 0.1087 	 0.0187 	 0.0254 	 8.9242 	 0.0278 	 0.0000 	 3.8460 	 821.8131 	 48.0000 	 0.3738 	 0.1548 	 0.6617 	 5.2193 	 2.9204 	 0.0000 	 0.5501 	 0.0953 
48.0000 	 0.9997 	 0.0374 	 0.3057 	 46.3355 	 0.0019 	 0.0000 	 7.1142 	 873.3893 	 48.0000 	 0.6037 	 0.7737 	 0.5585 	 8.2432 	 4.9563 	 0.0000 	 0.5957 	 0.6654 
49.0000 	 0.4607 	 0.2384 	 0.0802 	 1.0599 	 0.0506 	 0.0000 	 2.8653 	 820.2931 	 49.0000 	 0.1537 	 0.8227 	 0.5099 	 8.0430 	 1.7871 	 0.0000 	 0.0946 	 0.0149 
48.0000 	 0.0888 	 0.0534 	 0.0762 	 2.3410 	 0.0947 	 0.0000 	 3.8963 	 821.8108 	 48.0000 	 0.5572 	 0.6891 	 0.4906 	 12.2244 	 1.6406 	 0.0000 	 1.5285 	 0.9927 
50.0000 	 0.6988 	 0.1177 	 0.0722 	 5.0037 	 0.0435 	 0.0000 	 2.5518 	 820.9364 	 50.0000 	 0.5539 	 0.6136 	 0.3005 	 14.3484 	 2.1255 	 0.0000 	 2.6016 	 0.0266 
50.0000 	 0.2929 	 0.9669 	 0.0279 	 10.6027 	 0.0518 	 0.0000 	 2.9482 	 820.3940 	 50.0000 	 0.7896 	 0.1917 	 0.1702 	 7.6246 	 1.3010 	 0.0000 	 1.9921 	 0.0169 
48.0000 	 0.4721 	 0.2228 	 0.1139 	 1.0000 	 0.0693 	 0.0000 	 2.9368 	 819.8485 	 48.0000 	 0.6277 	 0.2095 	 0.9920 	 13.6050 	 1.8300 	 0.0000 	 2.4443 	 0.0187 
50.0000 	 0.4484 	 0.0296 	 0.8488 	 4.3845 	 1.4661 	 0.0000 	 4.0733 	 809.3885 	 50.0000 	 0.4188 	 0.0191 	 0.6401 	 10.7945 	 0.6594 	 0.0000 	 1.5681 	 0.0092 
45.0000 	 0.2584 	 0.8105 	 0.2489 	 1.7173 	 2.3036 	 0.0000 	 4.4273 	 809.9640 	 45.0000 	 0.5802 	 0.0995 	 0.8857 	 14.2149 	 4.7383 	 0.0000 	 2.6044 	 0.0027 
49.0000 	 0.7196 	 0.8292 	 0.5305 	 1.1547 	 3.2065 	 0.0000 	 4.5810 	 809.1949 	 49.0000 	 0.7520 	 0.5572 	 0.7858 	 8.6360 	 0.9287 	 0.0000 	 0.4370 	 0.0023 
49.0000 	 0.9025 	 0.4755 	 0.8610 	 13.8736 	 6.8636 	 0.0000 	 5.0102 	 810.3253 	 49.0000 	 0.8293 	 0.4575 	 0.6761 	 10.3994 	 2.5650 	 0.0000 	 1.1907 	 0.0027 
46.0000 	 0.9995 	 0.0013 	 0.5840 	 6.4530 	 0.0062 	 0.0000 	 7.5338 	 888.3961 	 46.0000 	 0.5836 	 0.6257 	 0.0850 	 12.4236 	 3.8062 	 0.0000 	 0.1373 	 0.4243 
47.0000 	 0.1720 	 0.0531 	 0.0295 	 1.0283 	 0.0093 	 0.0000 	 1.7736 	 837.4354 	 47.0000 	 0.0995 	 0.1266 	 0.2318 	 11.4616 	 3.9885 	 0.0000 	 0.3805 	 0.1510 
46.0000 	 0.1504 	 0.1100 	 0.0167 	 42.4182 	 0.7275 	 0.0000 	 6.0691 	 836.4749 	 46.0000 	 0.3860 	 0.0575 	 0.3773 	 13.8864 	 3.2978 	 0.0000 	 0.9078 	 0.1117 
49.0000 	 0.4332 	 0.3914 	 0.0403 	 1.0024 	 0.0328 	 0.0000 	 3.0922 	 820.6561 	 49.0000 	 0.7411 	 0.0052 	 0.3457 	 3.7707 	 2.7719 	 0.0000 	 2.4635 	 0.0163 
49.0000 	 0.4508 	 0.0344 	 0.8238 	 3.9010 	 1.3682 	 0.0000 	 4.0781 	 809.4991 	 49.0000 	 0.5775 	 0.5444 	 0.4639 	 13.9635 	 1.5958 	 0.0000 	 2.5732 	 0.0085 
49.0000 	 0.2073 	 0.0732 	 0.0013 	 5.4380 	 0.0013 	 0.0000 	 1.9143 	 821.8511 	 49.0000 	 0.1245 	 0.0177 	 0.0844 	 11.1224 	 3.6026 	 0.0000 	 2.2989 	 0.0297 
48.0000 	 0.1205 	 0.0958 	 0.0065 	 5.8384 	 0.0114 	 0.0000 	 3.0040 	 820.1065 	 48.0000 	 0.1506 	 0.6127 	 0.5003 	 14.9908 	 1.5315 	 0.0000 	 1.5901 	 0.0577 
50.0000 	 0.6348 	 0.0618 	 0.8866 	 3.2442 	 1.8216 	 0.0000 	 4.1654 	 808.9334 	 50.0000 	 0.1458 	 0.9990 	 0.1654 	 12.3337 	 0.3968 	 0.0000 	 2.3203 	 0.0076 
48.0000 	 0.2173 	 0.0115 	 0.0010 	 41.5868 	 0.0010 	 0.0000 	 2.2514 	 785.5709 	 48.0000 	 0.3714 	 0.6082 	 0.8747 	 13.3870 	 0.4954 	 0.0000 	 0.6950 	 0.6297 
46.0000 	 0.4642 	 0.0328 	 0.0215 	 2.1252 	 0.0044 	 0.0000 	 3.3836 	 855.2751 	 46.0000 	 0.2353 	 0.5228 	 0.0153 	 2.3288 	 4.1090 	 0.0000 	 1.3321 	 0.0449 
50.0000 	 0.3069 	 0.1925 	 0.0045 	 2.2618 	 0.0037 	 0.0000 	 1.3887 	 824.8284 	 50.0000 	 0.5111 	 0.6575 	 0.3720 	 14.0955 	 3.2208 	 0.0000 	 1.1078 	 0.0359 
46.0000 	 0.2003 	 0.0413 	 0.0110 	 7.0520 	 0.0112 	 0.0000 	 3.3860 	 821.0490 	 46.0000 	 0.6047 	 0.6680 	 0.0641 	 7.4015 	 1.0524 	 0.0000 	 1.2362 	 0.5410 
48.0000 	 0.3331 	 0.4605 	 0.0270 	 1.4978 	 0.0324 	 0.0000 	 2.8744 	 820.5945 	 48.0000 	 0.2510 	 0.3567 	 0.5044 	 8.2310 	 2.5144 	 0.0000 	 0.1990 	 0.0189 
45.0000 	 0.1389 	 0.0054 	 0.9947 	 29.6041 	 6.3862 	 0.0000 	 5.6022 	 814.3546 	 45.0000 	 0.5057 	 0.3173 	 0.2958 	 2.9040 	 4.6316 	 0.0000 	 1.1687 	 0.3582 
47.0000 	 0.1235 	 0.3445 	 0.0021 	 26.3918 	 0.2630 	 0.0000 	 7.5751 	 893.6755 	 47.0000 	 0.2673 	 0.4109 	 0.6698 	 7.5381 	 0.0615 	 0.0000 	 2.9486 	 0.0580 
47.0000 	 0.4666 	 0.0102 	 0.0181 	 49.9996 	 0.0131 	 0.0000 	 2.6817 	 820.2573 	 47.0000 	 0.5045 	 0.5327 	 0.5230 	 5.0562 	 1.7740 	 0.0000 	 0.7376 	 0.0224 
46.0000 	 0.3501 	 0.3798 	 0.0246 	 1.3869 	 0.0238 	 0.0000 	 2.7380 	 820.6111 	 46.0000 	 0.9224 	 0.0699 	 0.0159 	 9.8080 	 2.5786 	 0.0000 	 1.6331 	 0.0157 
50.0000 	 0.2845 	 0.0131 	 0.0051 	 49.9997 	 0.0055 	 0.0000 	 2.7328 	 818.3152 	 50.0000 	 0.6936 	 0.2288 	 0.1886 	 2.5613 	 0.5436 	 0.0000 	 1.4559 	 0.0622 
44.0000 	 0.1107 	 0.1059 	 0.0934 	 1.0446 	 0.1008 	 0.0000 	 3.6458 	 821.6110 	 44.0000 	 0.7152 	 0.0125 	 0.8938 	 12.2993 	 3.1733 	 0.0000 	 1.2094 	 0.2274 
45.0000 	 0.1578 	 0.2102 	 0.0016 	 1.3669 	 0.0015 	 0.0000 	 1.8111 	 822.6463 	 45.0000 	 0.0993 	 0.8381 	 0.4505 	 2.3040 	 2.8025 	 0.0000 	 2.7572 	 0.0560 
47.0000 	 0.2670 	 0.0308 	 0.3283 	 3.2315 	 0.2269 	 0.0000 	 3.3617 	 816.9590 	 47.0000 	 0.4943 	 0.6576 	 0.3943 	 11.2546 	 4.9782 	 0.0000 	 0.3827 	 0.0186 
44.0000 	 0.2033 	 0.0640 	 0.0081 	 5.3068 	 0.0074 	 0.0000 	 2.4308 	 820.3833 	 44.0000 	 0.0937 	 0.9626 	 0.5124 	 7.1756 	 4.6052 	 0.0000 	 0.6481 	 0.0473 
47.0000 	 0.2779 	 0.1389 	 0.0083 	 4.0061 	 0.0080 	 0.0000 	 2.4158 	 820.9470 	 47.0000 	 0.8075 	 0.3900 	 0.6633 	 3.2163 	 2.9181 	 0.0000 	 0.6058 	 0.0494 
46.0000 	 0.4050 	 0.0972 	 0.9210 	 1.3680 	 2.1553 	 0.0000 	 4.1987 	 809.6902 	 46.0000 	 0.9977 	 0.5979 	 0.2008 	 12.0188 	 0.3993 	 0.0000 	 2.6939 	 0.0133 
45.0000 	 0.1638 	 0.1851 	 0.8247 	 1.0559 	 6.6670 	 0.0000 	 6.7614 	 815.5936 	 45.0000 	 0.4900 	 0.1298 	 0.4030 	 10.5220 	 3.3006 	 0.0000 	 0.9508 	 0.7108 
42.0000 	 0.2476 	 0.0758 	 0.1100 	 1.8292 	 0.0683 	 0.0000 	 3.2642 	 820.7159 	 42.0000 	 0.0452 	 0.7335 	 0.7749 	 4.7701 	 0.5659 	 0.0000 	 1.6190 	 0.0214 
43.0000 	 0.1833 	 0.0060 	 0.0142 	 3.6978 	 0.0020 	 0.0000 	 1.6758 	 862.8134 	 43.0000 	 0.2578 	 0.1056 	 0.4073 	 14.7417 	 1.5865 	 0.0000 	 2.2661 	 0.1999 
44.0000 	 0.9190 	 0.5392 	 0.8495 	 4.5132 	 3.8179 	 0.0000 	 4.6831 	 810.0048 	 44.0000 	 0.9581 	 0.4851 	 0.7289 	 5.5410 	 0.9309 	 0.0000 	 1.0188 	 0.0027 
44.0000 	 0.1774 	 0.3325 	 0.0011 	 1.0000 	 0.0010 	 0.0000 	 2.3800 	 822.4559 	 44.0000 	 0.1911 	 0.6181 	 0.4482 	 12.8246 	 3.8796 	 0.0000 	 2.0569 	 0.1835 
45.0000 	 0.6077 	 0.1291 	 0.0935 	 3.7017 	 0.0575 	 0.0000 	 2.7552 	 819.7706 	 45.0000 	 0.3745 	 0.0954 	 0.8742 	 11.8766 	 1.2561 	 0.0000 	 0.7566 	 0.0158 
47.0000 	 0.2406 	 0.1147 	 0.0184 	 2.1628 	 0.0148 	 0.0000 	 2.9592 	 820.6322 	 47.0000 	 0.3434 	 0.7232 	 0.9591 	 1.9901 	 1.4344 	 0.0000 	 1.9469 	 0.0392 
47.0000 	 0.1750 	 0.4750 	 0.0447 	 10.7224 	 2.0997 	 0.0000 	 5.4797 	 833.0058 	 47.0000 	 0.9784 	 0.4045 	 0.0605 	 4.5211 	 2.7590 	 0.0000 	 0.8722 	 0.0707 
42.0000 	 0.3831 	 0.0254 	 0.9056 	 6.2757 	 2.6292 	 0.0000 	 4.5402 	 809.3040 	 42.0000 	 0.5338 	 0.4230 	 0.8646 	 11.8067 	 1.1969 	 0.0000 	 1.1509 	 0.0402 
46.0000 	 0.2008 	 0.0271 	 0.8233 	 3.3915 	 1.6434 	 0.0000 	 4.6685 	 811.4364 	 46.0000 	 0.9857 	 0.8121 	 0.3573 	 12.5182 	 4.2204 	 0.0000 	 1.4590 	 0.0239 
46.0000 	 0.4972 	 0.9434 	 0.4454 	 1.0000 	 4.8949 	 0.0000 	 4.8097 	 809.3641 	 46.0000 	 0.2279 	 0.3914 	 0.2374 	 13.9296 	 4.3022 	 0.0000 	 0.2887 	 0.0025 
39.0000 	 0.1902 	 0.1349 	 0.0010 	 3.2227 	 0.0010 	 0.0000 	 2.6543 	 814.5443 	 39.0000 	 0.6328 	 0.5265 	 0.5813 	 10.0068 	 0.7074 	 0.0000 	 0.3065 	 0.0360 
46.0000 	 0.1737 	 0.1148 	 0.0010 	 4.0167 	 0.0011 	 0.0000 	 1.9588 	 822.1477 	 46.0000 	 0.4269 	 0.6970 	 0.9404 	 10.5390 	 3.1069 	 0.0000 	 0.8385 	 0.0499 
45.0000 	 0.3042 	 0.0342 	 0.0211 	 9.0321 	 0.0157 	 0.0000 	 2.6697 	 820.5332 	 45.0000 	 0.4098 	 0.7595 	 0.2692 	 5.1193 	 0.2493 	 0.0000 	 1.9984 	 0.0377 
46.0000 	 0.1861 	 0.0101 	 0.0028 	 45.5663 	 0.0032 	 0.0000 	 2.0360 	 820.0409 	 46.0000 	 0.4086 	 0.0722 	 0.3662 	 2.2853 	 3.9816 	 0.0000 	 1.5909 	 0.0160 
45.0000 	 0.6255 	 0.5782 	 0.1075 	 4.2294 	 0.1295 	 0.0000 	 2.9976 	 817.6194 	 45.0000 	 0.8671 	 0.2023 	 0.4277 	 5.4874 	 2.3299 	 0.0000 	 0.2109 	 0.0090 
47.0000 	 0.7685 	 0.0066 	 0.8252 	 47.8056 	 1.1797 	 0.0000 	 3.6949 	 808.9709 	 47.0000 	 0.9259 	 0.9180 	 0.1453 	 10.2464 	 2.8781 	 0.0000 	 1.4929 	 0.0101 
45.0000 	 0.2339 	 0.0559 	 0.0071 	 13.2328 	 0.0088 	 0.0000 	 2.6471 	 820.0969 	 45.0000 	 0.6794 	 0.9720 	 0.1768 	 4.0591 	 2.7694 	 0.0000 	 0.4398 	 0.1160 
42.0000 	 0.3501 	 0.0726 	 0.0971 	 2.6919 	 0.0578 	 0.0000 	 3.0175 	 820.3121 	 42.0000 	 0.1556 	 0.1388 	 0.4251 	 14.2324 	 2.1007 	 0.0000 	 1.1399 	 0.0167 
44.0000 	 0.1282 	 0.2979 	 0.0193 	 5.5034 	 0.0477 	 0.0000 	 0.7490 	 835.6056 	 44.0000 	 0.6399 	 0.8397 	 0.4904 	 8.0572 	 4.6273 	 0.0000 	 1.2525 	 0.5517 
45.0000 	 0.4977 	 0.0373 	 0.0173 	 31.3260 	 0.0152 	 0.0000 	 2.5362 	 820.2691 	 45.0000 	 0.4671 	 0.1602 	 0.5764 	 13.6593 	 0.6617 	 0.0000 	 2.8362 	 0.0310 
42.0000 	 0.1197 	 0.0433 	 0.0941 	 2.2035 	 0.0706 	 0.0000 	 2.3444 	 816.4298 	 42.0000 	 0.3090 	 0.6786 	 0.8422 	 3.0226 	 2.7138 	 0.0000 	 2.5961 	 0.3226 
47.0000 	 0.7542 	 0.1199 	 0.0885 	 7.4877 	 0.0546 	 0.0000 	 2.6990 	 819.6035 	 47.0000 	 0.3011 	 0.2506 	 0.5352 	 11.3066 	 3.2076 	 0.0000 	 0.4057 	 0.0228 
44.0000 	 0.1887 	 0.0184 	 0.0777 	 6.4951 	 0.0571 	 0.0000 	 3.5482 	 821.3972 	 44.0000 	 0.2531 	 0.2807 	 0.6208 	 14.2399 	 4.2370 	 0.0000 	 2.6842 	 0.0668 
44.0000 	 0.1742 	 0.0030 	 0.0216 	 19.2314 	 0.0068 	 0.0000 	 1.7899 	 837.7220 	 44.0000 	 0.7044 	 0.9425 	 0.7015 	 5.5091 	 1.4829 	 0.0000 	 2.3069 	 0.1333 
41.0000 	 0.9244 	 0.2692 	 0.8341 	 9.4056 	 2.6139 	 0.0000 	 4.4948 	 810.0485 	 41.0000 	 0.9018 	 0.6293 	 0.6732 	 12.1088 	 3.0761 	 0.0000 	 2.6843 	 0.0042 
43.0000 	 0.5280 	 0.0347 	 0.8515 	 5.0934 	 1.4164 	 0.0000 	 3.9340 	 809.1237 	 43.0000 	 0.7954 	 0.3927 	 0.0714 	 4.8746 	 1.6611 	 0.0000 	 2.1721 	 0.0091 
43.0000 	 0.7547 	 0.7761 	 0.5917 	 1.0418 	 2.5353 	 0.0000 	 4.4209 	 809.1247 	 43.0000 	 0.0999 	 0.5006 	 0.3434 	 4.7952 	 4.4615 	 0.0000 	 0.8123 	 0.0045 
39.0000 	 0.1477 	 0.3043 	 0.0049 	 1.4352 	 0.0058 	 0.0000 	 2.3122 	 820.5114 	 39.0000 	 0.4984 	 0.3913 	 0.1269 	 1.0917 	 0.8511 	 0.0000 	 2.9506 	 0.2067 
43.0000 	 0.9863 	 0.1530 	 0.1195 	 50.0000 	 0.0062 	 0.0000 	 3.5862 	 841.8112 	 43.0000 	 0.7436 	 0.8330 	 0.1448 	 12.4689 	 1.4242 	 0.0000 	 2.1755 	 0.7385 
42.0000 	 0.0010 	 0.0010 	 1.0000 	 1.0000 	 0.0010 	 0.0000 	 10.0000 	 1155.0956 	 42.0000 	 0.8552 	 0.0525 	 0.1329 	 7.4735 	 3.7078 	 0.0000 	 1.3165 	 0.0878 
39.0000 	 0.1982 	 0.1745 	 0.0077 	 3.1231 	 0.0087 	 0.0000 	 2.4677 	 820.3449 	 39.0000 	 0.5654 	 0.5424 	 0.1647 	 9.7983 	 0.8050 	 0.0000 	 2.0146 	 0.0522 
47.0000 	 0.2937 	 0.1702 	 0.0212 	 1.8816 	 0.0183 	 0.0000 	 2.9301 	 820.6504 	 47.0000 	 0.7221 	 0.0663 	 0.7316 	 3.6735 	 2.4222 	 0.0000 	 0.8510 	 0.0188 
44.0000 	 0.1201 	 0.0725 	 0.0557 	 1.6350 	 0.0511 	 0.0000 	 3.3555 	 820.9402 	 44.0000 	 0.0557 	 0.9879 	 0.0032 	 4.4804 	 0.7088 	 0.0000 	 1.8991 	 0.0237 
44.0000 	 0.2421 	 0.0113 	 0.3080 	 8.5325 	 0.2041 	 0.0000 	 3.3780 	 817.4585 	 44.0000 	 0.7328 	 0.9889 	 0.3155 	 10.0951 	 1.3589 	 0.0000 	 1.5743 	 0.0162 
42.0000 	 0.4035 	 0.9544 	 0.4085 	 1.0472 	 4.6906 	 0.0000 	 4.8030 	 809.3641 	 42.0000 	 0.4096 	 0.4232 	 0.7383 	 11.5494 	 0.3907 	 0.0000 	 0.6523 	 0.0017 
43.0000 	 0.5827 	 0.0251 	 0.0324 	 27.0126 	 0.0212 	 0.0000 	 2.7059 	 820.1365 	 43.0000 	 0.5759 	 0.1864 	 0.5267 	 2.0467 	 0.0792 	 0.0000 	 2.2873 	 0.0519 
45.0000 	 0.4300 	 0.0514 	 0.0243 	 11.4245 	 0.0189 	 0.0000 	 2.5985 	 820.4704 	 45.0000 	 0.7644 	 0.7007 	 0.7576 	 9.8710 	 0.5968 	 0.0000 	 2.2986 	 0.0203 
44.0000 	 0.1011 	 0.0027 	 0.0217 	 26.1264 	 0.0111 	 0.0000 	 0.8622 	 836.9346 	 44.0000 	 0.4871 	 0.6376 	 0.0100 	 5.8376 	 3.6952 	 0.0000 	 0.3037 	 0.0901 
41.0000 	 0.1877 	 0.5523 	 0.0066 	 1.4328 	 0.0069 	 0.0000 	 1.3359 	 818.4571 	 41.0000 	 0.2699 	 0.3125 	 0.4288 	 3.0186 	 0.4180 	 0.0000 	 0.9431 	 0.2016 
40.0000 	 0.1271 	 0.0855 	 0.0073 	 7.2563 	 0.0118 	 0.0000 	 3.2369 	 819.4086 	 40.0000 	 0.3979 	 0.5067 	 0.8680 	 14.6451 	 0.2965 	 0.0000 	 1.4053 	 0.0278 
42.0000 	 0.1510 	 0.6172 	 0.0258 	 1.6519 	 0.0496 	 0.0000 	 2.7974 	 821.7882 	 42.0000 	 0.1898 	 0.8633 	 0.1198 	 13.9817 	 1.3754 	 0.0000 	 2.1387 	 0.2316 
36.0000 	 0.1328 	 0.0625 	 0.0563 	 2.5815 	 0.0511 	 0.0000 	 3.5832 	 823.4598 	 36.0000 	 0.8788 	 0.0418 	 0.0383 	 8.6303 	 1.2616 	 0.0000 	 1.9892 	 0.0308 
42.0000 	 0.3320 	 0.8297 	 0.0962 	 3.7355 	 0.2165 	 0.0000 	 3.3161 	 816.4308 	 42.0000 	 0.3174 	 0.1727 	 0.1877 	 8.3061 	 1.7172 	 0.0000 	 2.2230 	 0.0080 
39.0000 	 0.4794 	 0.0186 	 0.0400 	 1.5718 	 0.0114 	 0.0000 	 4.4561 	 879.3419 	 39.0000 	 0.9035 	 0.9741 	 0.2229 	 12.1041 	 3.9465 	 0.0000 	 1.4534 	 0.2669 
38.0000 	 0.1526 	 0.4227 	 0.0013 	 1.0350 	 0.0015 	 0.0000 	 1.9515 	 824.4919 	 38.0000 	 0.6857 	 0.1529 	 0.6259 	 9.2875 	 3.1558 	 0.0000 	 2.6360 	 0.0463 
39.0000 	 0.9109 	 0.2407 	 0.7914 	 4.4013 	 1.1513 	 0.0000 	 3.6991 	 809.5271 	 39.0000 	 0.8908 	 0.2611 	 0.6651 	 3.6383 	 1.4029 	 0.0000 	 2.8353 	 0.0123 
38.0000 	 0.1730 	 0.3563 	 0.0010 	 1.0975 	 0.0010 	 0.0000 	 1.7030 	 824.6428 	 38.0000 	 0.8094 	 0.1572 	 0.8821 	 9.1244 	 0.6776 	 0.0000 	 1.2662 	 0.0394 
41.0000 	 0.0990 	 0.0763 	 0.0367 	 1.7559 	 0.0305 	 0.0000 	 1.9989 	 824.2268 	 41.0000 	 0.1181 	 0.6141 	 0.3593 	 11.3841 	 3.8901 	 0.0000 	 0.0263 	 0.7152 
39.0000 	 0.3888 	 0.1158 	 0.0443 	 3.9381 	 0.0333 	 0.0000 	 2.7880 	 820.4985 	 39.0000 	 0.6307 	 0.9817 	 0.5720 	 8.4528 	 4.6097 	 0.0000 	 1.5616 	 0.0189 
43.0000 	 0.1901 	 0.0093 	 0.0025 	 44.1957 	 0.0023 	 0.0000 	 1.8768 	 821.3924 	 43.0000 	 0.5812 	 0.9199 	 0.0950 	 6.6501 	 3.6204 	 0.0000 	 1.8674 	 0.0673 
39.0000 	 0.1300 	 0.0809 	 0.0116 	 27.3433 	 0.0324 	 0.0000 	 3.8000 	 820.3354 	 39.0000 	 0.5132 	 0.8349 	 0.6846 	 7.3463 	 2.7125 	 0.0000 	 1.4047 	 0.1940 
36.0000 	 0.1492 	 0.0086 	 0.0049 	 7.9567 	 0.0018 	 0.0000 	 4.0045 	 848.0561 	 36.0000 	 0.2176 	 0.8753 	 0.8593 	 12.4557 	 0.5998 	 0.0000 	 2.1962 	 0.1014 
39.0000 	 0.8563 	 0.6994 	 0.2345 	 2.5167 	 0.0412 	 0.0000 	 4.0635 	 815.2982 	 39.0000 	 0.2692 	 0.3708 	 0.0568 	 10.3619 	 0.9437 	 0.0000 	 2.8189 	 0.3618 
38.0000 	 0.1087 	 0.2656 	 0.3572 	 1.3594 	 3.1574 	 0.0000 	 5.0098 	 821.0430 	 38.0000 	 0.1816 	 0.4252 	 0.9427 	 6.5903 	 4.7544 	 0.0000 	 1.4720 	 0.0343 
42.0000 	 0.3115 	 0.0695 	 0.0536 	 3.0385 	 0.0319 	 0.0000 	 3.0040 	 820.9707 	 42.0000 	 0.0261 	 0.1107 	 0.4756 	 3.0593 	 1.6282 	 0.0000 	 1.1431 	 0.0266 
40.0000 	 0.2377 	 0.0217 	 0.0279 	 6.6956 	 0.0134 	 0.0000 	 2.4778 	 824.1805 	 40.0000 	 0.4796 	 0.8412 	 0.0922 	 10.4305 	 2.7566 	 0.0000 	 1.6421 	 0.2756 
41.0000 	 0.7795 	 0.0245 	 0.8648 	 16.6691 	 1.6073 	 0.0000 	 4.0761 	 808.8686 	 41.0000 	 0.5765 	 0.5650 	 0.7521 	 14.7151 	 2.2236 	 0.0000 	 2.2108 	 0.0087 
41.0000 	 0.3044 	 0.0501 	 0.9282 	 3.1593 	 3.6982 	 0.0000 	 4.7507 	 809.5384 	 41.0000 	 0.5739 	 0.2078 	 0.1274 	 13.3928 	 4.7830 	 0.0000 	 0.0137 	 0.0077 
42.0000 	 0.8565 	 0.1676 	 0.3522 	 4.1612 	 0.2271 	 0.0000 	 3.1875 	 815.0354 	 42.0000 	 0.4748 	 0.9309 	 0.4223 	 2.8770 	 2.8500 	 0.0000 	 1.2012 	 0.0137 
43.0000 	 0.1272 	 0.0124 	 0.0232 	 7.4050 	 0.0104 	 0.0000 	 2.5759 	 829.5466 	 43.0000 	 0.0259 	 0.8489 	 0.2729 	 13.6852 	 1.2409 	 0.0000 	 0.3610 	 0.1302 
43.0000 	 0.4435 	 0.0539 	 0.0381 	 8.7030 	 0.0274 	 0.0000 	 2.8768 	 820.4306 	 43.0000 	 0.2401 	 0.9456 	 0.0658 	 2.1506 	 2.0636 	 0.0000 	 0.2269 	 0.0167 
33.0000 	 0.1400 	 0.1536 	 0.0045 	 2.1918 	 0.0042 	 0.0000 	 1.7943 	 823.0403 	 33.0000 	 0.1787 	 0.6393 	 0.8281 	 1.2588 	 2.0108 	 0.0000 	 1.9419 	 0.0355 
38.0000 	 0.1273 	 0.0181 	 0.0742 	 4.7381 	 0.0310 	 0.0000 	 2.8453 	 828.6580 	 38.0000 	 0.5687 	 0.2996 	 0.9698 	 13.2422 	 0.2935 	 0.0000 	 1.5265 	 0.0383 
39.0000 	 0.7682 	 0.0459 	 0.1856 	 10.8832 	 0.0885 	 0.0000 	 2.7946 	 818.4832 	 39.0000 	 0.1813 	 0.5585 	 0.6804 	 12.9264 	 2.0008 	 0.0000 	 2.9474 	 0.0201 
40.0000 	 0.1220 	 0.0317 	 0.3723 	 3.7886 	 0.5551 	 0.0000 	 4.0988 	 816.8546 	 40.0000 	 0.9745 	 0.0725 	 0.7716 	 3.2811 	 0.6678 	 0.0000 	 2.4618 	 0.0427 
