49.0000 	 0.0627 	 0.8526 	 0.5915 	 7.3186 	 0.6810 	 0.0000 	 7.0669 	 854.9615 	 49.0000 	 0.0687 	 0.0534 	 0.4365 	 10.7351 	 2.5957 	 0.0000 	 0.6041 	 0.0000 
50.0000 	 0.0011 	 0.2014 	 0.7452 	 14.0624 	 0.6815 	 0.0000 	 7.0654 	 854.9615 	 50.0000 	 0.4722 	 0.1609 	 0.9713 	 12.7665 	 0.7157 	 0.0000 	 1.4005 	 0.0000 
45.0000 	 0.0010 	 0.0978 	 0.9833 	 46.8307 	 0.6814 	 0.0000 	 7.0672 	 854.9614 	 45.0000 	 0.2670 	 0.0873 	 0.3660 	 7.5947 	 2.2718 	 0.0000 	 0.6844 	 0.0000 
48.0000 	 0.1511 	 0.3298 	 0.8604 	 31.2647 	 0.6811 	 0.0000 	 7.0633 	 854.9596 	 48.0000 	 0.2069 	 0.0103 	 0.8102 	 14.1944 	 3.2499 	 0.0000 	 2.8067 	 0.0000 
48.0000 	 0.0011 	 0.1257 	 0.3293 	 25.5094 	 0.6767 	 0.0000 	 7.0418 	 854.9665 	 48.0000 	 0.9028 	 0.0635 	 0.5238 	 11.5696 	 0.0404 	 0.0000 	 2.1775 	 0.0006 
49.0000 	 0.0010 	 0.5038 	 0.2865 	 7.0961 	 0.6877 	 0.0000 	 7.0781 	 854.9660 	 49.0000 	 0.6977 	 0.0543 	 0.1230 	 2.2222 	 3.5637 	 0.0000 	 0.5411 	 0.0000 
50.0000 	 0.0036 	 0.0700 	 0.5748 	 12.0796 	 0.6814 	 0.0000 	 7.0665 	 854.9608 	 50.0000 	 0.3299 	 0.3112 	 0.8639 	 8.4394 	 0.0153 	 0.0000 	 1.0948 	 0.0000 
48.0000 	 0.0011 	 0.7385 	 0.4008 	 6.9339 	 0.6832 	 0.0000 	 7.0612 	 854.9618 	 48.0000 	 0.2682 	 0.0484 	 0.1013 	 5.7173 	 4.9418 	 0.0000 	 1.8559 	 0.0000 
48.0000 	 0.0147 	 0.2330 	 0.6766 	 13.4098 	 0.6796 	 0.0000 	 7.0660 	 854.9610 	 48.0000 	 0.0501 	 0.6489 	 0.8348 	 10.7411 	 4.4208 	 0.0000 	 0.0148 	 0.0000 
48.0000 	 0.0104 	 0.1222 	 0.6494 	 28.5215 	 0.6819 	 0.0000 	 7.0676 	 854.9484 	 48.0000 	 0.2815 	 0.2290 	 0.2837 	 11.3917 	 1.0056 	 0.0000 	 0.3369 	 0.0000 
49.0000 	 0.0025 	 0.0895 	 0.9563 	 26.0298 	 0.6814 	 0.0000 	 7.0589 	 854.9617 	 49.0000 	 0.1774 	 0.7926 	 0.9810 	 12.8766 	 1.7191 	 0.0000 	 0.9924 	 0.0000 
48.0000 	 0.0011 	 0.2432 	 0.3681 	 45.2914 	 0.6840 	 0.0000 	 7.0472 	 854.9629 	 48.0000 	 0.5834 	 0.5404 	 0.7028 	 12.1825 	 4.0322 	 0.0000 	 1.3527 	 0.0000 
49.0000 	 0.0030 	 0.2448 	 0.9178 	 1.8913 	 0.0018 	 0.0000 	 8.4066 	 871.1813 	 49.0000 	 0.8429 	 0.9349 	 0.9006 	 7.5095 	 4.3132 	 0.0000 	 1.3875 	 0.0000 
48.0000 	 0.0010 	 0.0409 	 0.3748 	 34.6244 	 0.6803 	 0.0000 	 7.0721 	 854.9427 	 48.0000 	 0.3336 	 0.3194 	 0.7956 	 10.8646 	 1.8473 	 0.0000 	 2.2325 	 0.0000 
48.0000 	 0.0048 	 0.4134 	 0.3923 	 36.1196 	 0.6808 	 0.0000 	 7.0668 	 854.9617 	 48.0000 	 0.9840 	 0.4501 	 0.2227 	 1.8325 	 3.9925 	 0.0000 	 0.7957 	 0.0000 
50.0000 	 0.0060 	 0.0341 	 0.9443 	 23.9339 	 0.6830 	 0.0000 	 7.0568 	 854.9621 	 50.0000 	 0.0405 	 0.5890 	 0.4260 	 12.5623 	 3.5721 	 0.0000 	 1.6588 	 0.0000 
48.0000 	 0.0024 	 0.1695 	 0.7142 	 5.7635 	 0.6821 	 0.0000 	 7.0632 	 854.9616 	 48.0000 	 0.6673 	 0.8801 	 0.6174 	 10.0890 	 0.0506 	 0.0000 	 0.3488 	 0.0000 
45.0000 	 0.0157 	 0.9833 	 1.0000 	 1.1894 	 0.6818 	 0.0000 	 7.0671 	 854.9615 	 45.0000 	 0.5507 	 0.3555 	 0.8166 	 12.1384 	 2.7484 	 0.0000 	 0.3388 	 0.0000 
45.0000 	 0.0010 	 0.6924 	 1.0000 	 1.0000 	 0.0015 	 0.0000 	 7.9951 	 870.2779 	 45.0000 	 0.8643 	 0.5039 	 0.3506 	 8.0891 	 1.5276 	 0.0000 	 2.3911 	 0.0000 
48.0000 	 0.0049 	 0.6107 	 0.4133 	 16.7789 	 0.6811 	 0.0000 	 7.0680 	 854.9615 	 48.0000 	 0.6121 	 0.9244 	 0.0555 	 4.6939 	 0.4588 	 0.0000 	 1.4461 	 0.0000 
49.0000 	 0.0126 	 0.5732 	 0.5873 	 1.3337 	 0.6809 	 0.0000 	 7.0680 	 854.9616 	 49.0000 	 0.7680 	 0.2097 	 0.3249 	 4.4983 	 1.5887 	 0.0000 	 0.6102 	 0.0000 
45.0000 	 0.0048 	 0.9327 	 0.9867 	 23.9549 	 0.6811 	 0.0000 	 7.0663 	 854.9615 	 45.0000 	 0.1759 	 0.1326 	 0.8349 	 1.1575 	 4.0938 	 0.0000 	 0.1037 	 0.0000 
45.0000 	 0.0261 	 0.8926 	 0.5205 	 6.2602 	 0.6810 	 0.0000 	 7.0643 	 854.9616 	 45.0000 	 0.6098 	 0.9660 	 0.1322 	 2.0838 	 1.5701 	 0.0000 	 2.3482 	 0.0000 
46.0000 	 0.0208 	 0.4777 	 0.8570 	 11.8498 	 0.6817 	 0.0000 	 7.0680 	 854.9615 	 46.0000 	 0.2711 	 0.1739 	 0.7890 	 1.3306 	 3.8506 	 0.0000 	 2.9978 	 0.0000 
45.0000 	 0.0012 	 1.0000 	 1.0000 	 20.9802 	 0.6778 	 0.0000 	 6.9902 	 854.9886 	 45.0000 	 0.5943 	 0.5326 	 0.8248 	 2.4596 	 0.0527 	 0.0000 	 0.3640 	 0.0000 
46.0000 	 0.0078 	 0.9435 	 0.5919 	 34.0821 	 0.6810 	 0.0000 	 7.0682 	 854.9615 	 46.0000 	 0.4439 	 0.9602 	 0.1545 	 10.7314 	 2.4058 	 0.0000 	 0.4827 	 0.0000 
45.0000 	 0.0305 	 0.6812 	 0.9003 	 19.3514 	 0.6812 	 0.0000 	 7.0665 	 854.9615 	 45.0000 	 0.7429 	 0.1623 	 0.3113 	 4.7844 	 1.7695 	 0.0000 	 2.4276 	 0.0000 
46.0000 	 0.0067 	 0.7687 	 0.4589 	 1.6293 	 0.6803 	 0.0000 	 7.0697 	 854.9615 	 46.0000 	 0.7130 	 0.3441 	 0.5889 	 3.8448 	 1.6906 	 0.0000 	 0.5718 	 0.0001 
47.0000 	 0.0019 	 0.5245 	 0.9734 	 49.4238 	 0.6808 	 0.0000 	 7.0681 	 854.9615 	 47.0000 	 0.6884 	 0.5480 	 0.9386 	 11.9040 	 4.4789 	 0.0000 	 2.5106 	 0.0000 
49.0000 	 0.2292 	 0.0804 	 1.0000 	 4.5420 	 0.8224 	 0.0000 	 7.0365 	 855.8588 	 49.0000 	 0.1810 	 0.6886 	 0.9987 	 6.7593 	 0.5939 	 0.0000 	 1.4612 	 0.0000 
47.0000 	 0.0016 	 0.2025 	 0.4128 	 15.4113 	 0.6808 	 0.0000 	 7.0667 	 854.9615 	 47.0000 	 0.4231 	 0.4220 	 0.6178 	 9.3466 	 1.7954 	 0.0000 	 2.3220 	 0.0000 
47.0000 	 0.0021 	 0.5349 	 0.3983 	 47.2677 	 0.6834 	 0.0000 	 7.0637 	 854.9618 	 47.0000 	 0.1319 	 0.7921 	 0.8243 	 4.8948 	 3.7734 	 0.0000 	 2.3140 	 0.0000 
45.0000 	 0.0052 	 0.3788 	 0.5367 	 3.6908 	 0.6809 	 0.0000 	 7.0679 	 854.9615 	 45.0000 	 0.3530 	 0.1631 	 0.6198 	 3.0406 	 2.1372 	 0.0000 	 1.9745 	 0.0000 
46.0000 	 0.0019 	 0.9722 	 0.5087 	 3.2834 	 0.6814 	 0.0000 	 7.0657 	 854.9615 	 46.0000 	 0.8594 	 0.8490 	 0.3833 	 12.5278 	 4.4887 	 0.0000 	 2.2306 	 0.0000 
46.0000 	 0.0675 	 0.4543 	 0.9477 	 37.3448 	 0.6823 	 0.0000 	 7.0682 	 854.9615 	 46.0000 	 0.2730 	 0.6148 	 0.9987 	 6.6710 	 4.5423 	 0.0000 	 2.3755 	 0.0000 
45.0000 	 0.0529 	 0.4644 	 0.8007 	 1.0989 	 0.6806 	 0.0000 	 7.0650 	 854.9622 	 45.0000 	 0.5336 	 0.1917 	 0.7495 	 2.6969 	 4.9135 	 0.0000 	 2.4877 	 0.0000 
47.0000 	 0.0014 	 0.9940 	 0.6019 	 22.0551 	 0.6810 	 0.0000 	 7.0680 	 854.9614 	 47.0000 	 0.7591 	 0.6433 	 0.0350 	 6.5937 	 0.3595 	 0.0000 	 2.3272 	 0.0000 
46.0000 	 0.0202 	 0.9429 	 0.9929 	 12.9813 	 0.5605 	 0.0000 	 6.5547 	 857.6227 	 46.0000 	 0.5252 	 0.2086 	 0.9059 	 12.8019 	 3.1436 	 0.0000 	 1.0570 	 0.0000 
43.0000 	 0.0426 	 0.1489 	 0.6411 	 11.1723 	 0.6824 	 0.0000 	 7.0697 	 854.9610 	 43.0000 	 0.6128 	 0.4651 	 0.1622 	 10.1431 	 4.6483 	 0.0000 	 1.8547 	 0.0000 
46.0000 	 0.2467 	 0.1914 	 0.9877 	 29.8000 	 0.0034 	 0.0000 	 7.7461 	 870.0823 	 46.0000 	 0.2504 	 0.3555 	 0.1738 	 9.9181 	 1.9420 	 0.0000 	 2.2031 	 0.0001 
47.0000 	 0.0203 	 0.7509 	 0.3094 	 3.7171 	 0.6791 	 0.0000 	 6.9663 	 855.0554 	 47.0000 	 0.8293 	 0.5460 	 0.2743 	 3.6087 	 3.7017 	 0.0000 	 1.4543 	 0.0002 
43.0000 	 0.0095 	 0.8768 	 0.9997 	 44.7284 	 0.6798 	 0.0000 	 7.0718 	 854.9616 	 43.0000 	 0.6399 	 0.6892 	 0.9580 	 1.6275 	 0.8868 	 0.0000 	 2.4929 	 0.0000 
45.0000 	 0.0011 	 0.4870 	 0.3705 	 6.8595 	 0.6808 	 0.0000 	 7.0677 	 854.9616 	 45.0000 	 0.5692 	 0.5390 	 0.0635 	 1.4777 	 3.7968 	 0.0000 	 0.0525 	 0.0000 
47.0000 	 0.0010 	 0.0271 	 0.6494 	 46.5006 	 0.6938 	 0.0000 	 7.0379 	 854.9727 	 47.0000 	 0.4437 	 0.7507 	 0.9552 	 12.4868 	 3.7923 	 0.0000 	 2.1205 	 0.0000 
47.0000 	 0.0036 	 0.0581 	 0.5495 	 19.2831 	 0.6813 	 0.0000 	 7.0664 	 854.9615 	 47.0000 	 0.2760 	 0.9240 	 0.6091 	 14.3473 	 1.7957 	 0.0000 	 1.6638 	 0.0000 
43.0000 	 0.0028 	 0.9927 	 0.7757 	 37.2647 	 0.6811 	 0.0000 	 7.0678 	 854.9611 	 43.0000 	 0.6747 	 0.3764 	 0.4831 	 1.5968 	 4.9024 	 0.0000 	 2.9054 	 0.0000 
43.0000 	 0.2277 	 0.1893 	 0.8356 	 42.4094 	 0.7185 	 0.0000 	 7.1591 	 855.0806 	 43.0000 	 0.9777 	 0.9578 	 0.2530 	 5.3511 	 0.0916 	 0.0000 	 2.1141 	 0.0001 
44.0000 	 0.0027 	 0.2369 	 0.5569 	 47.6370 	 0.6801 	 0.0000 	 7.0655 	 854.9614 	 44.0000 	 0.8572 	 0.2272 	 0.9937 	 12.4901 	 2.4792 	 0.0000 	 0.7126 	 0.0000 
44.0000 	 0.0012 	 0.9717 	 0.9688 	 1.7775 	 0.6811 	 0.0000 	 7.0687 	 854.9615 	 44.0000 	 0.5001 	 0.5929 	 0.3319 	 5.3272 	 4.5365 	 0.0000 	 0.9401 	 0.0000 
47.0000 	 0.0430 	 0.9828 	 0.8707 	 6.8400 	 0.6810 	 0.0000 	 7.0684 	 854.9615 	 47.0000 	 0.8352 	 0.9099 	 0.8875 	 13.2167 	 0.7152 	 0.0000 	 2.4699 	 0.0000 
43.0000 	 0.0014 	 1.0000 	 0.3021 	 3.1907 	 0.6591 	 0.0000 	 7.3553 	 855.2979 	 43.0000 	 0.4029 	 0.9602 	 0.4514 	 14.9097 	 2.9221 	 0.0000 	 2.2770 	 0.0004 
42.0000 	 0.0012 	 0.8144 	 0.3780 	 18.0134 	 0.6887 	 0.0000 	 7.0539 	 854.9654 	 42.0000 	 0.6414 	 0.9261 	 0.5123 	 7.7249 	 1.4679 	 0.0000 	 2.1327 	 0.0000 
43.0000 	 0.0012 	 0.7555 	 0.4031 	 9.3925 	 0.6811 	 0.0000 	 7.0658 	 854.9616 	 43.0000 	 0.0950 	 0.8726 	 0.8032 	 2.0793 	 2.8970 	 0.0000 	 1.1250 	 0.0000 
43.0000 	 0.0054 	 0.9933 	 0.5817 	 49.5052 	 0.6844 	 0.0000 	 6.9550 	 855.0143 	 43.0000 	 0.8133 	 0.4659 	 0.0237 	 1.3441 	 2.1388 	 0.0000 	 0.4893 	 0.0000 
40.0000 	 0.0041 	 0.4903 	 1.0000 	 21.1863 	 0.6821 	 0.0000 	 7.0902 	 854.9583 	 40.0000 	 0.4204 	 0.5999 	 0.7448 	 14.9461 	 1.9213 	 0.0000 	 1.7967 	 0.0000 
46.0000 	 0.0151 	 0.2236 	 0.5090 	 8.1337 	 0.6810 	 0.0000 	 7.0667 	 854.9616 	 46.0000 	 0.2434 	 0.2321 	 0.3486 	 8.0505 	 4.3618 	 0.0000 	 0.3183 	 0.0000 
47.0000 	 0.0230 	 0.0123 	 0.9195 	 43.7617 	 0.6809 	 0.0000 	 7.0676 	 854.9615 	 47.0000 	 0.6452 	 0.7694 	 0.2273 	 14.4257 	 2.5583 	 0.0000 	 1.0837 	 0.0000 
43.0000 	 0.0147 	 0.0192 	 1.0000 	 15.8471 	 0.6817 	 0.0000 	 7.0631 	 854.9623 	 43.0000 	 0.7201 	 0.1502 	 0.0379 	 12.2560 	 1.3530 	 0.0000 	 0.8142 	 0.0002 
44.0000 	 0.1456 	 0.6541 	 1.0000 	 33.6048 	 0.6780 	 0.0000 	 7.0744 	 854.9621 	 44.0000 	 0.0785 	 0.3266 	 0.3229 	 6.9958 	 1.7240 	 0.0000 	 2.1550 	 0.0000 
46.0000 	 0.0012 	 0.0928 	 0.8177 	 8.6906 	 0.6832 	 0.0000 	 7.0683 	 854.9616 	 46.0000 	 0.9719 	 0.2024 	 0.4420 	 2.8176 	 4.4611 	 0.0000 	 2.1898 	 0.0000 
43.0000 	 0.0022 	 0.0314 	 0.8645 	 26.2632 	 0.6816 	 0.0000 	 7.0641 	 854.9614 	 43.0000 	 0.0773 	 0.5244 	 0.8222 	 12.9217 	 2.1487 	 0.0000 	 2.4004 	 0.0000 
42.0000 	 0.0117 	 0.0946 	 0.4923 	 40.9972 	 0.6815 	 0.0000 	 7.0688 	 854.9609 	 42.0000 	 0.8342 	 0.9132 	 0.7806 	 5.7797 	 0.4902 	 0.0000 	 2.4248 	 0.0002 
44.0000 	 0.0031 	 0.0094 	 1.0000 	 29.0931 	 0.6809 	 0.0000 	 7.0680 	 854.9621 	 44.0000 	 0.2283 	 0.6786 	 0.6698 	 1.7937 	 1.3687 	 0.0000 	 0.4425 	 0.0001 
42.0000 	 0.0010 	 0.0338 	 0.4433 	 34.4704 	 0.6965 	 0.0000 	 7.0734 	 854.9775 	 42.0000 	 0.4335 	 0.1252 	 0.1226 	 14.9442 	 1.1875 	 0.0000 	 2.7051 	 0.0000 
40.0000 	 0.0015 	 0.9924 	 0.3792 	 1.3471 	 0.6794 	 0.0000 	 7.0739 	 854.9623 	 40.0000 	 0.7025 	 0.0639 	 0.5255 	 8.5121 	 4.3891 	 0.0000 	 0.8314 	 0.0000 
42.0000 	 0.0096 	 0.9802 	 0.5272 	 1.0000 	 0.7731 	 0.0000 	 6.8975 	 855.4594 	 42.0000 	 0.3953 	 0.7113 	 0.9497 	 1.4314 	 1.5805 	 0.0000 	 1.3999 	 0.0000 
46.0000 	 0.0528 	 0.2779 	 0.9283 	 8.4717 	 0.6809 	 0.0000 	 7.0678 	 854.9615 	 46.0000 	 0.2142 	 0.7813 	 0.2095 	 3.1985 	 1.7261 	 0.0000 	 0.5838 	 0.0000 
47.0000 	 0.0182 	 0.1682 	 1.0000 	 1.6745 	 0.6816 	 0.0000 	 7.0616 	 854.9619 	 47.0000 	 0.6108 	 0.1223 	 0.9288 	 14.5360 	 0.1604 	 0.0000 	 2.8841 	 0.0001 
43.0000 	 0.0012 	 0.0398 	 0.7506 	 47.3797 	 0.6808 	 0.0000 	 7.2057 	 855.0391 	 43.0000 	 0.8766 	 0.7219 	 0.5780 	 2.1740 	 1.8630 	 0.0000 	 1.0137 	 0.0000 
44.0000 	 0.0020 	 0.1064 	 0.9280 	 3.3522 	 0.6787 	 0.0000 	 7.0593 	 854.9614 	 44.0000 	 0.7472 	 0.1928 	 0.4678 	 13.5942 	 0.4799 	 0.0000 	 2.8650 	 0.0002 
42.0000 	 0.0011 	 0.6157 	 0.5920 	 1.2548 	 0.6824 	 0.0000 	 7.0719 	 854.9617 	 42.0000 	 0.5871 	 0.4429 	 0.2867 	 1.0555 	 1.5270 	 0.0000 	 1.6321 	 0.0000 
42.0000 	 0.0200 	 0.0138 	 0.8152 	 40.0460 	 0.6799 	 0.0000 	 7.0686 	 854.9629 	 42.0000 	 0.2117 	 0.4429 	 0.8863 	 9.9951 	 3.6386 	 0.0000 	 2.5538 	 0.0000 
39.0000 	 0.0016 	 0.9933 	 0.4519 	 1.1145 	 0.6804 	 0.0000 	 7.0674 	 854.9616 	 39.0000 	 0.6302 	 0.1607 	 0.7858 	 7.7560 	 3.4072 	 0.0000 	 0.7548 	 0.0001 
40.0000 	 0.0010 	 0.3244 	 0.9752 	 41.2774 	 0.6811 	 0.0000 	 7.0651 	 854.9590 	 40.0000 	 0.3611 	 0.2690 	 0.3080 	 11.7912 	 3.4163 	 0.0000 	 2.5332 	 0.0000 
42.0000 	 0.0023 	 0.0611 	 0.9862 	 17.3621 	 0.6812 	 0.0000 	 7.0647 	 854.9615 	 42.0000 	 0.0455 	 0.2926 	 0.7100 	 1.1693 	 1.5163 	 0.0000 	 2.1070 	 0.0000 
41.0000 	 0.0010 	 0.0897 	 0.9381 	 23.6429 	 0.6810 	 0.0000 	 7.0662 	 854.9612 	 41.0000 	 0.0230 	 0.1602 	 0.5829 	 1.2958 	 0.2699 	 0.0000 	 0.6433 	 0.0000 
44.0000 	 0.0016 	 0.0330 	 0.6318 	 49.9014 	 0.6811 	 0.0000 	 7.0671 	 854.9615 	 44.0000 	 0.7573 	 0.3203 	 0.6418 	 4.1487 	 2.4319 	 0.0000 	 0.2747 	 0.0000 
42.0000 	 0.0057 	 0.9987 	 1.0000 	 39.1165 	 0.6462 	 0.0000 	 7.1263 	 855.0385 	 42.0000 	 0.2972 	 0.5714 	 0.8840 	 10.2190 	 1.3788 	 0.0000 	 2.0595 	 0.0000 
40.0000 	 0.0010 	 0.2315 	 0.4729 	 40.0875 	 0.6813 	 0.0000 	 7.0652 	 854.9614 	 40.0000 	 0.5556 	 0.6550 	 0.6177 	 5.0886 	 0.4126 	 0.0000 	 1.7590 	 0.0000 
44.0000 	 0.0038 	 0.3670 	 0.6725 	 1.9336 	 0.6810 	 0.0000 	 7.0674 	 854.9612 	 44.0000 	 0.7943 	 0.2045 	 0.7543 	 12.4551 	 2.3877 	 0.0000 	 1.0478 	 0.0001 
39.0000 	 0.1419 	 0.2248 	 0.8171 	 13.5528 	 0.6810 	 0.0000 	 7.0635 	 854.9615 	 39.0000 	 0.5405 	 0.1691 	 0.0083 	 8.5425 	 0.6178 	 0.0000 	 1.9941 	 0.0000 
39.0000 	 0.0019 	 0.2698 	 0.4981 	 8.0187 	 0.6813 	 0.0000 	 7.0654 	 854.9614 	 39.0000 	 0.4000 	 0.7157 	 0.9221 	 11.9996 	 1.7119 	 0.0000 	 0.4632 	 0.0000 
42.0000 	 0.0384 	 0.2032 	 0.5035 	 49.5311 	 0.6811 	 0.0000 	 7.0687 	 854.9622 	 42.0000 	 0.1656 	 0.0254 	 0.2938 	 13.0084 	 3.8128 	 0.0000 	 1.0929 	 0.0000 
37.0000 	 0.0043 	 0.8073 	 0.5565 	 30.4830 	 0.6809 	 0.0000 	 7.0675 	 854.9615 	 37.0000 	 0.7516 	 0.8463 	 0.8918 	 14.1871 	 0.9227 	 0.0000 	 2.9437 	 0.0000 
40.0000 	 0.0948 	 0.8140 	 1.0000 	 1.3575 	 0.6541 	 0.0000 	 7.0146 	 855.0291 	 40.0000 	 0.3010 	 0.9457 	 0.1508 	 9.3185 	 2.7010 	 0.0000 	 1.4897 	 0.0043 
41.0000 	 0.0011 	 0.0376 	 0.5659 	 49.9997 	 0.6933 	 0.0000 	 7.0566 	 854.9696 	 41.0000 	 0.3321 	 0.3728 	 0.2771 	 6.5390 	 2.0133 	 0.0000 	 0.6973 	 0.0000 
40.0000 	 0.0014 	 0.7765 	 0.7049 	 3.3039 	 0.0019 	 0.0000 	 7.8417 	 870.1967 	 40.0000 	 0.2628 	 0.0528 	 0.0576 	 6.0966 	 2.0687 	 0.0000 	 0.1873 	 0.0000 
41.0000 	 0.0025 	 0.1446 	 0.5964 	 36.2926 	 0.6809 	 0.0000 	 7.0723 	 854.9700 	 41.0000 	 0.8544 	 0.8880 	 0.3167 	 13.2978 	 3.1601 	 0.0000 	 1.8600 	 0.0006 
37.0000 	 0.0533 	 0.8866 	 0.7605 	 2.7089 	 0.6813 	 0.0000 	 7.0668 	 854.9611 	 37.0000 	 0.5262 	 0.1236 	 0.7739 	 4.2259 	 3.4980 	 0.0000 	 2.5542 	 0.0001 
40.0000 	 0.0088 	 0.3496 	 0.7088 	 6.0908 	 0.6810 	 0.0000 	 7.0681 	 854.9615 	 40.0000 	 0.2795 	 0.3938 	 0.4250 	 3.9819 	 3.3469 	 0.0000 	 2.1366 	 0.0000 
38.0000 	 0.0044 	 0.2291 	 0.6259 	 49.9986 	 0.6660 	 0.0000 	 6.8456 	 855.2068 	 38.0000 	 0.5620 	 0.4304 	 0.5962 	 11.7998 	 4.2589 	 0.0000 	 1.8790 	 0.0000 
40.0000 	 0.1363 	 0.1305 	 0.9979 	 9.3480 	 0.6766 	 0.0000 	 7.1055 	 854.9534 	 40.0000 	 0.4818 	 0.2816 	 0.2751 	 14.4865 	 0.8892 	 0.0000 	 1.5914 	 0.0000 
41.0000 	 0.0016 	 0.9070 	 0.7404 	 3.0590 	 0.6798 	 0.0000 	 7.0772 	 854.9619 	 41.0000 	 0.7602 	 0.2772 	 0.6432 	 10.0851 	 3.5928 	 0.0000 	 1.5279 	 0.0000 
40.0000 	 0.0027 	 0.0181 	 0.9640 	 41.3284 	 0.6818 	 0.0000 	 7.0565 	 854.9620 	 40.0000 	 0.0880 	 0.7846 	 0.5325 	 11.7928 	 4.7193 	 0.0000 	 1.8502 	 0.0001 
37.0000 	 0.0078 	 0.2704 	 0.6484 	 10.1061 	 0.6810 	 0.0000 	 7.1616 	 854.9955 	 37.0000 	 0.8656 	 0.3390 	 0.8843 	 1.1021 	 2.1150 	 0.0000 	 1.0648 	 0.0001 
41.0000 	 0.0034 	 1.0000 	 0.4073 	 4.2094 	 0.6984 	 0.0000 	 7.0063 	 854.9903 	 41.0000 	 0.1617 	 0.6164 	 0.9389 	 4.1740 	 3.9773 	 0.0000 	 2.0503 	 0.0000 
41.0000 	 0.0019 	 0.0740 	 0.6587 	 21.0262 	 0.6814 	 0.0000 	 7.0672 	 854.9613 	 41.0000 	 0.2423 	 0.8222 	 0.9735 	 3.7039 	 3.3357 	 0.0000 	 0.7807 	 0.0000 
38.0000 	 0.0021 	 0.9701 	 0.9332 	 1.1988 	 0.6818 	 0.0000 	 7.0677 	 854.9615 	 38.0000 	 0.3403 	 0.1241 	 0.2650 	 8.0191 	 0.7823 	 0.0000 	 1.4930 	 0.0000 
44.0000 	 0.0017 	 0.1799 	 0.9785 	 7.5546 	 0.6816 	 0.0000 	 7.0704 	 854.9615 	 44.0000 	 0.1032 	 0.1281 	 0.5272 	 5.8026 	 1.0874 	 0.0000 	 2.5758 	 0.0000 
42.0000 	 0.0229 	 0.9575 	 0.9854 	 6.0822 	 0.6864 	 0.0000 	 7.1324 	 854.9151 	 42.0000 	 0.3584 	 0.0140 	 0.0529 	 12.3422 	 1.8374 	 0.0000 	 2.7299 	 0.0001 
41.0000 	 0.0033 	 0.1831 	 0.4175 	 29.3548 	 0.6814 	 0.0000 	 7.0667 	 854.9617 	 41.0000 	 0.4740 	 0.9813 	 0.1452 	 14.5119 	 3.0175 	 0.0000 	 0.5288 	 0.0000 
