49.0000 	 2.4313 	 0.0000 	 3.2720 	 8.8048 	 0.0000 	 2.8855 	 773.2940 	 49.0000 	 2.2803 	 5.4231 	 -9.7188 	 1.5795 	 0.0000 	 2.7393 	 0.0024 
48.0000 	 2.4121 	 1.7078 	 5.6230 	 -1.7049 	 0.0000 	 0.7354 	 711.0161 	 48.0000 	 1.3736 	 2.8858 	 -0.2181 	 -1.1485 	 0.0000 	 0.9591 	 0.0050 
47.0000 	 2.3904 	 1.7167 	 5.6372 	 -1.6900 	 0.0000 	 0.7181 	 710.9852 	 47.0000 	 2.8107 	 7.2137 	 -6.7118 	 2.6437 	 0.0000 	 2.4896 	 0.0051 
48.0000 	 2.3731 	 2.6304 	 5.4582 	 -1.0041 	 0.0000 	 0.0000 	 718.9942 	 48.0000 	 1.7229 	 6.5195 	 -5.8732 	 2.9728 	 0.0000 	 2.6999 	 0.0139 
48.0000 	 2.4098 	 0.0000 	 3.2757 	 6.5292 	 0.0000 	 2.8855 	 773.2768 	 48.0000 	 2.0578 	 0.6734 	 -4.0955 	 -4.5055 	 0.0000 	 0.3443 	 0.0032 
47.0000 	 2.3832 	 1.7220 	 5.6253 	 -1.7395 	 0.0000 	 0.7324 	 710.9889 	 47.0000 	 2.9253 	 5.4919 	 6.3124 	 -3.7608 	 0.0000 	 2.3246 	 0.0040 
46.0000 	 2.3704 	 1.6767 	 5.6580 	 -1.6974 	 0.0000 	 0.7198 	 710.9638 	 46.0000 	 0.8263 	 3.6176 	 -8.3958 	 2.5010 	 0.0000 	 1.5372 	 0.0050 
47.0000 	 2.4028 	 1.6398 	 5.6668 	 -1.7148 	 0.0000 	 0.7266 	 710.9780 	 47.0000 	 2.7968 	 2.9751 	 8.4346 	 3.6088 	 0.0000 	 1.2642 	 0.0041 
46.0000 	 2.8418 	 1.5032 	 6.5124 	 -0.9414 	 0.0000 	 0.0000 	 718.5552 	 46.0000 	 1.9635 	 8.3541 	 3.9727 	 1.0425 	 0.0000 	 2.5644 	 0.0126 
45.0000 	 2.5559 	 1.9326 	 6.0985 	 -0.9617 	 0.0000 	 0.0000 	 717.6002 	 45.0000 	 0.2956 	 7.8902 	 -4.2230 	 -4.4951 	 0.0000 	 1.9933 	 0.0218 
47.0000 	 2.5977 	 1.9677 	 6.0457 	 -0.9895 	 0.0000 	 0.0000 	 717.7241 	 47.0000 	 0.8241 	 5.6020 	 6.2983 	 -4.0997 	 0.0000 	 0.2466 	 0.0133 
47.0000 	 2.4127 	 1.6004 	 5.6877 	 -1.7286 	 0.0000 	 0.7223 	 710.9806 	 47.0000 	 0.7041 	 7.4412 	 -6.7137 	 1.3986 	 0.0000 	 2.3687 	 0.0047 
46.0000 	 2.3441 	 1.8185 	 5.5997 	 -1.7342 	 0.0000 	 0.7233 	 711.0180 	 46.0000 	 2.8110 	 5.7604 	 -7.4489 	 -3.6582 	 0.0000 	 0.8419 	 0.0054 
46.0000 	 2.3618 	 1.6894 	 5.6497 	 -1.7210 	 0.0000 	 0.7240 	 710.9549 	 46.0000 	 0.5387 	 0.0543 	 2.4379 	 -2.4674 	 0.0000 	 2.1793 	 0.0054 
47.0000 	 2.3694 	 2.4942 	 5.4846 	 -1.0025 	 0.0000 	 0.7115 	 717.4486 	 47.0000 	 2.8424 	 8.3547 	 -9.8453 	 -2.5441 	 0.0000 	 1.5343 	 0.0153 
46.0000 	 2.3464 	 1.6327 	 5.6139 	 -1.8508 	 0.0000 	 0.7612 	 711.0291 	 46.0000 	 1.0910 	 7.3981 	 1.3058 	 -3.3828 	 0.0000 	 2.0346 	 0.0046 
45.0000 	 2.3492 	 1.5918 	 5.6727 	 -1.7614 	 0.0000 	 0.7391 	 710.9344 	 45.0000 	 2.9406 	 8.7508 	 -6.4853 	 -4.4864 	 0.0000 	 0.1418 	 0.0042 
47.0000 	 2.6635 	 1.8129 	 6.1817 	 -1.0015 	 0.0000 	 0.1062 	 717.5752 	 47.0000 	 2.5096 	 1.8563 	 -3.7917 	 -3.1373 	 0.0000 	 0.7054 	 0.0122 
46.0000 	 2.5668 	 1.9696 	 6.0536 	 -0.9769 	 0.0000 	 0.0000 	 717.6473 	 46.0000 	 0.4851 	 0.7139 	 -4.8820 	 -4.4722 	 0.0000 	 1.9510 	 0.0111 
46.0000 	 2.3754 	 1.6169 	 5.6578 	 -1.7700 	 0.0000 	 0.7321 	 710.9600 	 46.0000 	 1.3040 	 4.2114 	 -1.1285 	 0.6794 	 0.0000 	 0.1573 	 0.0049 
45.0000 	 2.3483 	 1.6685 	 5.6717 	 -1.6905 	 0.0000 	 0.7158 	 710.9260 	 45.0000 	 0.6111 	 7.8440 	 -9.0254 	 -4.9611 	 0.0000 	 1.7641 	 0.0054 
45.0000 	 2.3429 	 1.6624 	 5.6536 	 -1.7139 	 0.0000 	 0.7244 	 710.9222 	 45.0000 	 2.0974 	 3.8023 	 -3.9810 	 0.5618 	 0.0000 	 2.5182 	 0.0043 
46.0000 	 2.3591 	 1.7292 	 5.6270 	 -1.6817 	 0.0000 	 0.7266 	 710.9565 	 46.0000 	 0.7693 	 1.3033 	 0.7887 	 -3.6178 	 0.0000 	 0.1806 	 0.0063 
43.0000 	 2.2486 	 1.7721 	 5.5756 	 -1.6998 	 0.0000 	 0.7263 	 710.8861 	 43.0000 	 0.5872 	 7.0168 	 -8.7706 	 -1.2387 	 0.0000 	 0.6357 	 0.0052 
44.0000 	 2.2942 	 1.7645 	 5.6075 	 -1.7000 	 0.0000 	 0.7185 	 710.8994 	 44.0000 	 0.2920 	 1.2275 	 4.2020 	 2.2562 	 0.0000 	 0.3640 	 0.0055 
45.0000 	 2.4984 	 2.0388 	 5.9661 	 -0.9725 	 0.0000 	 0.0003 	 717.6118 	 45.0000 	 1.1886 	 8.6674 	 -3.2641 	 1.3390 	 0.0000 	 1.6822 	 0.0116 
45.0000 	 2.3268 	 1.6984 	 5.6247 	 -1.7384 	 0.0000 	 0.7348 	 710.9202 	 45.0000 	 0.2847 	 3.2256 	 -5.6405 	 -1.2021 	 0.0000 	 0.8441 	 0.0043 
45.0000 	 2.3374 	 1.6821 	 5.6485 	 -1.7004 	 0.0000 	 0.7218 	 710.9147 	 45.0000 	 2.9542 	 4.4215 	 -8.1859 	 -3.6590 	 0.0000 	 0.1116 	 0.0047 
45.0000 	 2.3377 	 1.7738 	 5.6365 	 -1.5943 	 0.0000 	 0.6902 	 710.9905 	 45.0000 	 1.7157 	 6.1111 	 0.9107 	 -4.1659 	 0.0000 	 1.4002 	 0.0047 
43.0000 	 2.4051 	 2.0811 	 5.9171 	 -0.9885 	 0.0000 	 0.0000 	 717.4824 	 43.0000 	 1.9186 	 0.6005 	 -4.9180 	 3.9985 	 0.0000 	 0.2525 	 0.0109 
45.0000 	 2.5273 	 1.9758 	 6.0360 	 -0.9914 	 0.0000 	 0.0001 	 717.5756 	 45.0000 	 1.9213 	 3.4527 	 -0.5146 	 -4.8403 	 0.0000 	 0.7517 	 0.0109 
46.0000 	 2.6011 	 1.9315 	 6.0846 	 -0.9280 	 0.0000 	 0.4000 	 716.4245 	 46.0000 	 1.9214 	 3.2341 	 6.4643 	 3.1441 	 0.0000 	 0.9030 	 0.0096 
45.0000 	 2.3322 	 1.7112 	 5.6337 	 -1.6892 	 0.0000 	 0.7239 	 710.9215 	 45.0000 	 0.0654 	 7.3984 	 1.2554 	 2.6023 	 0.0000 	 2.8492 	 0.0043 
44.0000 	 2.4919 	 1.9827 	 6.0288 	 -0.9693 	 0.0000 	 0.0000 	 717.4942 	 44.0000 	 0.7682 	 7.4614 	 0.2445 	 4.7259 	 0.0000 	 0.2306 	 0.0105 
43.0000 	 2.5025 	 1.8951 	 6.1128 	 -0.9703 	 0.0000 	 0.0016 	 717.4742 	 43.0000 	 2.6515 	 9.6193 	 6.9220 	 -1.6356 	 0.0000 	 1.2064 	 0.0123 
43.0000 	 2.2554 	 1.7906 	 5.5884 	 -1.7061 	 0.0000 	 0.7301 	 710.8773 	 43.0000 	 2.5447 	 0.0687 	 8.6775 	 -1.1485 	 0.0000 	 1.8915 	 0.0048 
43.0000 	 2.2789 	 1.7044 	 5.6421 	 -1.6943 	 0.0000 	 0.7223 	 710.8662 	 43.0000 	 2.0374 	 8.5746 	 9.0860 	 -2.1414 	 0.0000 	 2.4208 	 0.0042 
44.0000 	 2.3280 	 1.6209 	 5.6843 	 -1.7143 	 0.0000 	 0.7197 	 710.8882 	 44.0000 	 0.6401 	 1.3248 	 -7.6147 	 -4.5062 	 0.0000 	 1.1514 	 0.0045 
43.0000 	 2.2565 	 1.7847 	 5.5900 	 -1.6743 	 0.0000 	 0.7230 	 710.8715 	 43.0000 	 0.2917 	 4.2111 	 9.7291 	 4.2515 	 0.0000 	 0.2762 	 0.0046 
43.0000 	 2.3014 	 1.5692 	 5.6894 	 -1.7452 	 0.0000 	 0.7334 	 710.8802 	 43.0000 	 1.0994 	 3.8407 	 -0.3977 	 -0.9445 	 0.0000 	 2.2734 	 0.0047 
42.0000 	 2.2462 	 1.7776 	 5.6236 	 -1.6139 	 0.0000 	 0.6987 	 710.8601 	 42.0000 	 2.9269 	 1.2246 	 6.4024 	 -0.1276 	 0.0000 	 0.0946 	 0.0043 
44.0000 	 2.3000 	 1.7012 	 5.6263 	 -1.7180 	 0.0000 	 0.7289 	 710.8963 	 44.0000 	 1.4618 	 7.6027 	 0.3751 	 -2.1091 	 0.0000 	 1.8494 	 0.0047 
42.0000 	 2.2447 	 1.6963 	 5.6359 	 -1.7140 	 0.0000 	 0.7273 	 710.8340 	 42.0000 	 0.6549 	 1.5397 	 -8.9319 	 -1.0466 	 0.0000 	 1.3889 	 0.0043 
43.0000 	 2.2841 	 1.6602 	 5.6568 	 -1.7283 	 0.0000 	 0.7224 	 710.8642 	 43.0000 	 0.5645 	 9.8600 	 -5.2379 	 -1.5411 	 0.0000 	 2.6720 	 0.0040 
44.0000 	 2.5706 	 1.8409 	 6.1798 	 -0.9712 	 0.0000 	 0.0000 	 717.5927 	 44.0000 	 1.6651 	 3.3836 	 -8.8450 	 -4.7192 	 0.0000 	 0.9190 	 0.0138 
40.0000 	 2.4291 	 6.5527 	 -19.7461 	 1.4941 	 0.0000 	 0.0000 	 1430.0067 	 40.0000 	 0.3370 	 5.1950 	 -0.0352 	 1.6485 	 0.0000 	 1.1921 	 0.2949 
44.0000 	 2.2983 	 1.7539 	 5.6139 	 -1.6981 	 0.0000 	 0.7201 	 710.9011 	 44.0000 	 0.7687 	 6.3703 	 7.3419 	 -3.6407 	 0.0000 	 2.8592 	 0.0053 
44.0000 	 2.4487 	 2.0871 	 5.9367 	 -0.9659 	 0.0000 	 0.0007 	 717.5696 	 44.0000 	 0.0252 	 1.5851 	 8.2538 	 -2.6950 	 0.0000 	 0.1013 	 0.0147 
41.0000 	 2.2298 	 1.6551 	 5.6630 	 -1.6909 	 0.0000 	 0.7211 	 710.7958 	 41.0000 	 2.8095 	 3.5338 	 8.0186 	 2.1875 	 0.0000 	 2.9342 	 0.0053 
43.0000 	 2.2700 	 1.7574 	 5.6137 	 -1.6723 	 0.0000 	 0.7209 	 710.8709 	 43.0000 	 0.9292 	 0.6444 	 -4.9211 	 2.6248 	 0.0000 	 2.7883 	 0.0043 
42.0000 	 2.2461 	 1.7101 	 5.6299 	 -1.6937 	 0.0000 	 0.7259 	 710.8316 	 42.0000 	 0.0448 	 8.0844 	 -1.4642 	 -4.7017 	 0.0000 	 2.7782 	 0.0044 
41.0000 	 2.3610 	 2.1363 	 5.9512 	 -0.9597 	 0.0000 	 0.0000 	 717.5578 	 41.0000 	 2.5605 	 5.4404 	 -7.3527 	 -1.7174 	 0.0000 	 1.7235 	 0.0126 
42.0000 	 2.2328 	 0.0000 	 3.2721 	 6.0299 	 0.0000 	 2.8870 	 773.2034 	 42.0000 	 1.6134 	 2.6418 	 -1.2257 	 2.7730 	 0.0000 	 2.7109 	 0.0025 
42.0000 	 2.3764 	 2.1113 	 5.9112 	 -1.0043 	 0.0000 	 0.0017 	 717.4179 	 42.0000 	 0.3786 	 7.8746 	 -2.5085 	 -0.6908 	 0.0000 	 0.6640 	 0.0113 
43.0000 	 2.3002 	 2.4078 	 5.6444 	 -1.0114 	 0.0000 	 0.0036 	 717.9431 	 43.0000 	 1.7405 	 7.7964 	 1.6161 	 -3.2780 	 0.0000 	 0.1819 	 0.0122 
42.0000 	 2.2511 	 1.6922 	 5.6430 	 -1.7189 	 0.0000 	 0.7220 	 710.8200 	 42.0000 	 1.9408 	 4.0118 	 3.9682 	 0.2430 	 0.0000 	 0.4249 	 0.0047 
41.0000 	 2.2412 	 1.5951 	 5.6865 	 -1.7219 	 0.0000 	 0.7275 	 710.8073 	 41.0000 	 1.6645 	 3.6395 	 -3.0309 	 1.7390 	 0.0000 	 1.3527 	 0.0041 
41.0000 	 2.2073 	 1.7069 	 5.6296 	 -1.7446 	 0.0000 	 0.7261 	 710.8114 	 41.0000 	 0.8485 	 9.4099 	 -1.0152 	 3.7812 	 0.0000 	 1.2471 	 0.0051 
42.0000 	 2.2274 	 1.8158 	 5.6087 	 -1.6710 	 0.0000 	 0.6918 	 710.8819 	 42.0000 	 1.8191 	 4.1402 	 6.5484 	 -1.6694 	 0.0000 	 0.1132 	 0.0079 
38.0000 	 2.1262 	 1.6750 	 5.6452 	 -1.7147 	 0.0000 	 0.7185 	 710.6949 	 38.0000 	 2.8417 	 2.1430 	 5.9558 	 -1.6921 	 0.0000 	 1.0451 	 0.0046 
41.0000 	 2.2141 	 1.7292 	 5.6248 	 -1.6337 	 0.0000 	 0.7335 	 710.8405 	 41.0000 	 2.2137 	 5.9794 	 -0.4701 	 -4.2053 	 0.0000 	 2.5880 	 0.0051 
40.0000 	 2.3891 	 1.9588 	 6.0634 	 -0.9553 	 0.0000 	 0.0022 	 717.2205 	 40.0000 	 1.8084 	 6.4996 	 -2.3836 	 -4.5300 	 0.0000 	 0.9370 	 0.0137 
41.0000 	 2.2135 	 1.7228 	 5.6288 	 -1.6907 	 0.0000 	 0.7155 	 710.7986 	 41.0000 	 1.3565 	 0.9931 	 5.2033 	 3.6327 	 0.0000 	 1.3816 	 0.0046 
40.0000 	 2.1971 	 0.0000 	 3.2995 	 6.4064 	 0.0000 	 2.8350 	 773.2471 	 40.0000 	 1.0166 	 8.1800 	 -9.0025 	 -3.8857 	 0.0000 	 0.0806 	 0.0027 
41.0000 	 2.3992 	 2.0124 	 6.0090 	 -0.9442 	 0.0000 	 0.0000 	 717.3201 	 41.0000 	 0.3564 	 1.5273 	 4.6099 	 3.2938 	 0.0000 	 2.7935 	 0.0123 
40.0000 	 2.2257 	 0.0042 	 5.2880 	 -9.1666 	 0.0000 	 1.2746 	 721.9819 	 40.0000 	 1.4410 	 6.1123 	 -8.6673 	 3.6160 	 0.0000 	 0.8598 	 0.0042 
40.0000 	 2.1724 	 1.7486 	 5.6009 	 -1.6869 	 0.0000 	 0.7254 	 710.7636 	 40.0000 	 2.7105 	 6.3121 	 -7.4120 	 0.6734 	 0.0000 	 2.3669 	 0.0043 
42.0000 	 2.2570 	 1.6441 	 5.6548 	 -1.7275 	 0.0000 	 0.7183 	 710.8339 	 42.0000 	 0.6916 	 9.9945 	 9.6082 	 3.6282 	 0.0000 	 1.4404 	 0.0052 
39.0000 	 1.9515 	 5.9717 	 3.9526 	 -1.6260 	 0.0000 	 0.0053 	 738.3877 	 39.0000 	 1.9556 	 6.2718 	 3.7269 	 -1.3520 	 0.0000 	 0.9241 	 0.0584 
40.0000 	 2.3445 	 2.0561 	 5.9696 	 -0.9430 	 0.0000 	 0.0000 	 717.2666 	 40.0000 	 2.1575 	 8.1487 	 2.0148 	 -0.1388 	 0.0000 	 0.9039 	 0.0126 
41.0000 	 2.2030 	 1.8196 	 5.5949 	 -1.6433 	 0.0000 	 0.7070 	 710.8222 	 41.0000 	 0.9841 	 2.9319 	 -5.8899 	 1.9865 	 0.0000 	 1.4377 	 0.0035 
40.0000 	 2.0958 	 2.0956 	 5.3967 	 -1.6523 	 0.0000 	 0.7422 	 711.0795 	 40.0000 	 2.1290 	 1.4346 	 1.6379 	 2.9862 	 0.0000 	 0.6737 	 0.0052 
39.0000 	 2.1483 	 0.0000 	 3.2875 	 -23.3428 	 0.0000 	 2.8754 	 772.8384 	 39.0000 	 0.5265 	 1.5735 	 -0.3348 	 -1.1602 	 0.0000 	 2.3386 	 0.0325 
39.0000 	 1.7560 	 8.7109 	 4.4531 	 -11.1279 	 0.0000 	 1.5130 	 725.7131 	 39.0000 	 1.2944 	 0.0868 	 4.1035 	 -3.4670 	 0.0000 	 1.7835 	 0.8566 
38.0000 	 2.1333 	 1.6673 	 5.6511 	 -1.6935 	 0.0000 	 0.7202 	 710.6917 	 38.0000 	 2.9342 	 0.5469 	 -7.3472 	 -1.6639 	 0.0000 	 1.9023 	 0.0062 
41.0000 	 2.2041 	 0.0000 	 3.2845 	 12.2355 	 0.0000 	 2.8826 	 773.1979 	 41.0000 	 0.1705 	 0.2885 	 -7.5035 	 -1.5844 	 0.0000 	 2.7349 	 0.0027 
40.0000 	 2.1799 	 1.7655 	 5.6182 	 -1.6812 	 0.0000 	 0.7118 	 710.7693 	 40.0000 	 0.8909 	 9.3981 	 7.8361 	 0.7867 	 0.0000 	 1.1056 	 0.0037 
41.0000 	 2.2336 	 1.6278 	 5.6665 	 -1.6990 	 0.0000 	 0.7249 	 710.7965 	 41.0000 	 2.6298 	 2.6618 	 9.4380 	 0.4053 	 0.0000 	 0.5950 	 0.0057 
37.0000 	 2.0829 	 1.7551 	 5.6027 	 -1.6516 	 0.0000 	 0.7155 	 710.6622 	 37.0000 	 1.6787 	 3.4571 	 -3.0562 	 -4.7063 	 0.0000 	 0.1401 	 0.0051 
40.0000 	 2.3808 	 1.6681 	 5.9950 	 -1.1697 	 0.0000 	 0.5128 	 712.9924 	 40.0000 	 0.5670 	 4.1149 	 8.6745 	 0.9377 	 0.0000 	 2.2229 	 0.0095 
39.0000 	 2.1708 	 1.7015 	 5.6442 	 -1.6439 	 0.0000 	 0.7047 	 710.7409 	 39.0000 	 0.7693 	 2.4796 	 9.7542 	 2.7169 	 0.0000 	 0.8403 	 0.0062 
38.0000 	 2.1880 	 2.3191 	 5.7300 	 -0.9670 	 0.0000 	 0.0001 	 717.2870 	 38.0000 	 0.7019 	 2.8495 	 9.7064 	 -0.4039 	 0.0000 	 0.8573 	 0.0130 
38.0000 	 2.1064 	 1.7910 	 5.5768 	 -1.6594 	 0.0000 	 0.7170 	 710.6990 	 38.0000 	 1.1303 	 7.5721 	 2.0384 	 -4.2443 	 0.0000 	 0.8762 	 0.0042 
40.0000 	 2.3644 	 1.9984 	 6.0109 	 -0.9458 	 0.0000 	 0.0000 	 717.1858 	 40.0000 	 0.1227 	 0.6653 	 -7.3350 	 3.3883 	 0.0000 	 0.4819 	 0.0124 
36.0000 	 2.0468 	 1.8297 	 5.5845 	 -1.6166 	 0.0000 	 0.6911 	 710.6381 	 36.0000 	 1.4516 	 2.5629 	 2.3160 	 -2.0766 	 0.0000 	 2.5873 	 0.0058 
37.0000 	 2.0844 	 1.7664 	 5.6054 	 -1.6439 	 0.0000 	 0.7059 	 710.6647 	 37.0000 	 0.2919 	 3.5316 	 -4.7209 	 -4.7482 	 0.0000 	 1.2194 	 0.0040 
38.0000 	 2.1210 	 1.7139 	 5.6237 	 -1.6760 	 0.0000 	 0.7207 	 710.6881 	 38.0000 	 1.9947 	 4.5122 	 -2.8138 	 -4.0223 	 0.0000 	 0.0586 	 0.0045 
36.0000 	 2.0628 	 1.7072 	 5.6324 	 -1.6798 	 0.0000 	 0.7150 	 710.6033 	 36.0000 	 2.4621 	 7.4907 	 6.5764 	 -0.4272 	 0.0000 	 2.4427 	 0.0041 
39.0000 	 2.1643 	 1.6693 	 5.6557 	 -1.6854 	 0.0000 	 0.7153 	 710.7296 	 39.0000 	 0.9912 	 5.8526 	 -8.1542 	 0.5330 	 0.0000 	 0.5136 	 0.0037 
36.0000 	 2.2275 	 1.9921 	 5.9957 	 -0.9419 	 0.0000 	 0.0000 	 716.8238 	 36.0000 	 1.2609 	 0.7021 	 -3.0248 	 -1.6883 	 0.0000 	 0.0781 	 0.0138 
39.0000 	 2.1660 	 1.6866 	 5.6511 	 -1.6816 	 0.0000 	 0.7131 	 710.7225 	 39.0000 	 1.6327 	 6.1473 	 3.2535 	 -2.6386 	 0.0000 	 2.4932 	 0.0040 
38.0000 	 2.2618 	 2.0971 	 5.9221 	 -0.9612 	 0.0000 	 0.0002 	 717.0429 	 38.0000 	 2.0573 	 5.1276 	 9.3474 	 0.7607 	 0.0000 	 0.8359 	 0.0131 
38.0000 	 1.8886 	 2.3697 	 5.2814 	 -4.7107 	 0.0000 	 1.2350 	 722.4343 	 38.0000 	 1.8826 	 1.1723 	 -7.6280 	 2.2647 	 0.0000 	 0.4454 	 0.1337 
38.0000 	 2.1097 	 1.7460 	 5.5970 	 -1.7026 	 0.0000 	 0.7203 	 710.6927 	 38.0000 	 0.1911 	 5.2600 	 -8.5658 	 -1.5603 	 0.0000 	 1.5347 	 0.0043 
37.0000 	 2.2925 	 1.9169 	 6.0691 	 -0.9599 	 0.0000 	 0.0000 	 716.9415 	 37.0000 	 0.9380 	 9.4190 	 8.6747 	 4.3806 	 0.0000 	 0.6153 	 0.0124 
35.0000 	 2.1796 	 2.0132 	 6.0226 	 -0.9928 	 0.0000 	 0.0018 	 716.9513 	 35.0000 	 2.4289 	 2.2679 	 -9.1372 	 -3.5748 	 0.0000 	 1.1112 	 0.0128 
38.0000 	 1.8565 	 3.7186 	 4.3390 	 -0.9528 	 0.0000 	 0.0000 	 723.3545 	 38.0000 	 1.4879 	 9.1601 	 9.3318 	 0.0764 	 0.0000 	 1.3536 	 0.0244 
