45.0000 	 2.2213 	 3.4954 	 4.9486 	 0.0000 	 0.0551 	 801.1388 	 45.0000 	 1.1008 	 12.5322 	 -2.2635 	 0.0000 	 5.0824 	 0.1209 
45.0000 	 2.6040 	 3.8779 	 5.5475 	 0.0000 	 2.3975 	 839.4003 	 45.0000 	 0.5986 	 2.8363 	 1.2120 	 0.0000 	 0.4817 	 0.3640 
46.0000 	 2.2946 	 3.4988 	 5.2673 	 0.0000 	 0.0000 	 801.5492 	 46.0000 	 1.8758 	 11.1548 	 3.9689 	 0.0000 	 9.5681 	 0.1092 
43.0000 	 1.9849 	 6.1133 	 0.9766 	 0.0000 	 5.2930 	 903.6894 	 43.0000 	 1.8929 	 16.0943 	 -2.1618 	 0.0000 	 3.6393 	 0.4939 
45.0000 	 2.3010 	 3.4344 	 5.5707 	 0.0000 	 0.3281 	 802.8008 	 45.0000 	 2.7133 	 17.5827 	 -4.7370 	 0.0000 	 0.2798 	 0.1530 
44.0000 	 2.2756 	 4.0674 	 3.6816 	 0.0000 	 9.0332 	 1150.0292 	 44.0000 	 2.2720 	 4.0695 	 3.6803 	 0.0000 	 9.0345 	 0.4875 
43.0000 	 1.6631 	 3.5461 	 0.7153 	 0.0000 	 14.6484 	 1226.1655 	 43.0000 	 0.1975 	 12.2865 	 1.5883 	 0.0000 	 9.8179 	 0.1158 
42.0000 	 1.7611 	 4.9756 	 5.8203 	 0.0000 	 3.5352 	 813.8425 	 42.0000 	 2.0999 	 14.6447 	 -1.2147 	 0.0000 	 0.6098 	 0.7431 
42.0000 	 2.4618 	 3.3838 	 8.9941 	 0.0000 	 3.0811 	 887.8148 	 42.0000 	 0.7020 	 16.0422 	 -1.2157 	 0.0000 	 5.4963 	 0.3133 
44.0000 	 2.0896 	 3.7252 	 4.4121 	 0.0000 	 0.0049 	 801.0392 	 44.0000 	 1.2727 	 7.7293 	 -1.6862 	 0.0000 	 0.7374 	 0.0911 
42.0000 	 1.8713 	 3.8185 	 5.5133 	 0.0000 	 3.0894 	 816.9428 	 42.0000 	 0.2486 	 10.7552 	 3.9537 	 0.0000 	 1.1256 	 0.6812 
45.0000 	 2.4089 	 3.4527 	 5.7755 	 0.0000 	 0.2337 	 803.0286 	 45.0000 	 1.7706 	 16.8228 	 -2.8577 	 0.0000 	 3.3624 	 0.3423 
43.0000 	 2.0504 	 5.1111 	 -1.9482 	 0.0000 	 7.9138 	 824.7989 	 43.0000 	 1.8401 	 17.7255 	 -1.9068 	 0.0000 	 7.1581 	 0.9937 
43.0000 	 2.1326 	 3.6572 	 -4.5117 	 0.0000 	 5.0391 	 804.5970 	 43.0000 	 2.9056 	 15.8012 	 4.3927 	 0.0000 	 8.3627 	 1.0002 
43.0000 	 2.0301 	 3.6279 	 4.2639 	 0.0000 	 0.0000 	 801.3129 	 43.0000 	 1.9872 	 18.6826 	 1.7677 	 0.0000 	 2.5317 	 0.1101 
45.0000 	 2.1824 	 3.6233 	 4.7682 	 0.0000 	 0.0212 	 800.9494 	 45.0000 	 0.2770 	 4.9869 	 -0.0653 	 0.0000 	 9.6211 	 0.1107 
42.0000 	 1.9617 	 4.7116 	 3.4735 	 0.0000 	 5.8774 	 810.2225 	 42.0000 	 1.1482 	 4.2711 	 2.6215 	 0.0000 	 2.1950 	 0.9896 
44.0000 	 1.9479 	 3.6792 	 1.9678 	 0.0000 	 6.0913 	 843.0737 	 44.0000 	 1.7596 	 10.0483 	 0.6479 	 0.0000 	 8.9330 	 0.9302 
40.0000 	 1.8002 	 4.1415 	 4.2340 	 0.0000 	 2.4908 	 829.7052 	 40.0000 	 1.5557 	 7.7422 	 -0.7800 	 0.0000 	 8.6770 	 0.4884 
42.0000 	 1.7551 	 3.9429 	 -1.5527 	 0.0000 	 10.7373 	 813.7159 	 42.0000 	 2.0119 	 11.2791 	 4.8193 	 0.0000 	 8.3959 	 0.9928 
43.0000 	 1.6560 	 4.3213 	 -2.4316 	 0.0000 	 6.7578 	 825.5253 	 43.0000 	 0.9930 	 18.9685 	 -2.3732 	 0.0000 	 0.1039 	 0.7376 
45.0000 	 2.8686 	 5.8850 	 4.1138 	 0.0000 	 11.5259 	 838.2718 	 45.0000 	 1.3346 	 19.7137 	 0.6744 	 0.0000 	 0.0835 	 0.9931 
42.0000 	 2.0314 	 3.6215 	 4.4230 	 0.0000 	 0.0004 	 800.5835 	 42.0000 	 0.3135 	 14.8452 	 3.4248 	 0.0000 	 2.8406 	 0.1244 
40.0000 	 1.9482 	 3.4274 	 4.3387 	 0.0000 	 0.0014 	 801.3969 	 40.0000 	 0.0551 	 8.4392 	 -2.1184 	 0.0000 	 3.9274 	 0.1254 
40.0000 	 2.3482 	 2.9614 	 9.5599 	 0.0000 	 7.6694 	 830.7913 	 40.0000 	 0.6937 	 15.8187 	 3.6024 	 0.0000 	 4.1167 	 0.9057 
44.0000 	 2.3356 	 3.6282 	 5.6355 	 0.0000 	 0.0000 	 801.4658 	 44.0000 	 1.0215 	 0.4257 	 4.8177 	 0.0000 	 0.1243 	 0.2280 
43.0000 	 2.0988 	 3.6802 	 4.6740 	 0.0000 	 0.0000 	 800.9472 	 43.0000 	 0.7411 	 3.8436 	 1.6820 	 0.0000 	 2.3604 	 0.1084 
43.0000 	 2.3737 	 4.6013 	 3.3855 	 0.0000 	 8.7589 	 818.8216 	 43.0000 	 2.2129 	 1.9917 	 -4.3747 	 0.0000 	 7.7229 	 0.9784 
44.0000 	 1.8696 	 4.1806 	 -2.4246 	 0.0000 	 4.0060 	 810.6165 	 44.0000 	 1.7123 	 14.0190 	 -0.3895 	 0.0000 	 8.0318 	 0.9986 
39.0000 	 2.0263 	 3.6264 	 4.8849 	 0.0000 	 0.0005 	 800.6374 	 39.0000 	 1.7027 	 15.6645 	 -4.2718 	 0.0000 	 5.3860 	 0.1874 
40.0000 	 2.2448 	 4.0236 	 4.2974 	 0.0000 	 3.5544 	 807.4139 	 40.0000 	 2.3360 	 19.8633 	 -4.9303 	 0.0000 	 2.8086 	 0.9568 
39.0000 	 2.2441 	 7.4599 	 8.8464 	 0.0000 	 2.2501 	 883.7164 	 39.0000 	 2.2167 	 18.0214 	 -1.0593 	 0.0000 	 2.6465 	 2.9126 
40.0000 	 1.9602 	 3.7378 	 4.3360 	 0.0000 	 0.0003 	 800.8408 	 40.0000 	 0.7367 	 13.7784 	 -2.2428 	 0.0000 	 1.6262 	 0.1612 
41.0000 	 2.0672 	 3.5108 	 4.8688 	 0.0000 	 0.1488 	 800.7084 	 41.0000 	 1.8353 	 7.0531 	 0.5478 	 0.0000 	 0.9849 	 0.1644 
41.0000 	 2.2095 	 3.5580 	 5.3955 	 0.0000 	 0.0477 	 801.1778 	 41.0000 	 1.0317 	 16.8913 	 0.3057 	 0.0000 	 7.8217 	 0.1122 
41.0000 	 2.0122 	 4.5020 	 3.6914 	 0.0000 	 2.7148 	 839.7928 	 41.0000 	 0.0207 	 5.4531 	 3.2390 	 0.0000 	 3.8195 	 0.3753 
40.0000 	 1.5498 	 4.5129 	 5.7928 	 0.0000 	 11.2332 	 828.0859 	 40.0000 	 2.7321 	 13.8363 	 4.4860 	 0.0000 	 5.1958 	 0.9972 
44.0000 	 2.1339 	 4.4373 	 -2.1896 	 0.0000 	 7.8127 	 808.4854 	 44.0000 	 1.0255 	 15.1357 	 -2.3357 	 0.0000 	 1.0777 	 0.9942 
36.0000 	 1.8130 	 3.7708 	 3.2324 	 0.0000 	 1.2012 	 817.6922 	 36.0000 	 0.9079 	 10.9080 	 -2.6122 	 0.0000 	 1.4470 	 0.4525 
41.0000 	 2.1463 	 3.4017 	 5.1849 	 0.0000 	 0.0007 	 801.1465 	 41.0000 	 0.6470 	 19.2646 	 -4.7090 	 0.0000 	 6.4915 	 0.1213 
41.0000 	 1.7945 	 3.8232 	 1.7773 	 0.0000 	 2.3340 	 861.2686 	 41.0000 	 0.8796 	 19.6308 	 -2.5051 	 0.0000 	 7.9574 	 0.1347 
45.0000 	 2.3910 	 9.9702 	 5.2716 	 0.0000 	 2.7124 	 914.4651 	 45.0000 	 1.2698 	 16.3184 	 2.3420 	 0.0000 	 9.9324 	 1.1276 
36.0000 	 1.8664 	 4.1357 	 4.5898 	 0.0000 	 1.9238 	 811.7020 	 36.0000 	 2.5456 	 6.0451 	 -1.4018 	 0.0000 	 4.9715 	 0.5753 
40.0000 	 2.0123 	 3.6720 	 4.6013 	 0.0000 	 0.0000 	 800.4673 	 40.0000 	 2.2718 	 2.6841 	 1.9070 	 0.0000 	 5.0007 	 0.1084 
44.0000 	 1.2300 	 5.8496 	 -5.0293 	 0.0000 	 11.1963 	 925.7080 	 44.0000 	 2.5051 	 2.6576 	 -4.1145 	 0.0000 	 1.5511 	 0.6996 
39.0000 	 1.8535 	 4.1393 	 2.9461 	 0.0000 	 7.5817 	 805.2447 	 39.0000 	 0.7560 	 1.6961 	 -1.0995 	 0.0000 	 2.2432 	 0.9825 
40.0000 	 1.6698 	 3.8062 	 0.6927 	 0.0000 	 3.2190 	 810.4316 	 40.0000 	 2.2196 	 17.9015 	 3.0447 	 0.0000 	 7.2635 	 0.9976 
39.0000 	 2.2328 	 3.5651 	 5.7775 	 0.0000 	 0.0000 	 801.9882 	 39.0000 	 2.1794 	 4.9383 	 3.7100 	 0.0000 	 0.7605 	 0.0984 
39.0000 	 1.5519 	 7.4023 	 -1.7578 	 0.0000 	 6.9727 	 887.4655 	 39.0000 	 0.1447 	 3.4302 	 2.1508 	 0.0000 	 1.0558 	 0.3553 
41.0000 	 1.9477 	 6.3624 	 0.2165 	 0.0000 	 12.5672 	 841.0132 	 41.0000 	 2.5164 	 0.0273 	 0.8318 	 0.0000 	 8.3143 	 0.9990 
36.0000 	 1.8537 	 4.6545 	 2.2949 	 0.0000 	 4.8730 	 892.1165 	 36.0000 	 0.8735 	 10.8614 	 -0.6828 	 0.0000 	 4.2534 	 0.4161 
36.0000 	 2.2819 	 4.6584 	 0.6706 	 0.0000 	 8.9587 	 816.9861 	 36.0000 	 2.2453 	 8.2404 	 0.4924 	 0.0000 	 7.4653 	 0.9959 
37.0000 	 2.3188 	 3.6768 	 4.4141 	 0.0000 	 8.3105 	 816.2272 	 37.0000 	 0.7769 	 2.4430 	 2.5549 	 0.0000 	 1.1547 	 0.6650 
37.0000 	 1.8427 	 3.8611 	 2.6733 	 0.0000 	 2.7539 	 828.1106 	 37.0000 	 2.8874 	 5.7494 	 -4.3249 	 0.0000 	 8.2037 	 0.4914 
35.0000 	 1.7976 	 4.2529 	 6.2329 	 0.0000 	 1.8921 	 813.9549 	 35.0000 	 1.2579 	 1.5505 	 4.3513 	 0.0000 	 5.1100 	 0.4485 
36.0000 	 1.5492 	 3.8696 	 1.2866 	 0.0000 	 1.7029 	 831.6854 	 36.0000 	 0.4135 	 4.5328 	 -3.0979 	 0.0000 	 1.4206 	 0.4635 
39.0000 	 2.3499 	 3.4383 	 8.4943 	 0.0000 	 3.3205 	 886.6243 	 39.0000 	 0.4528 	 6.5542 	 -4.2732 	 0.0000 	 0.6194 	 0.1124 
44.0000 	 2.3628 	 3.5607 	 5.7352 	 0.0000 	 0.0655 	 802.0357 	 44.0000 	 2.7427 	 16.3297 	 3.5287 	 0.0000 	 0.4271 	 0.1149 
40.0000 	 2.0301 	 3.6970 	 4.7952 	 0.0000 	 0.3200 	 801.6461 	 40.0000 	 2.7920 	 9.7489 	 -2.0588 	 0.0000 	 7.0992 	 0.1821 
35.0000 	 1.8757 	 3.5501 	 4.8163 	 0.0000 	 0.0000 	 800.5427 	 35.0000 	 0.7975 	 17.4483 	 -1.9887 	 0.0000 	 7.6065 	 0.2794 
31.0000 	 1.4284 	 4.1748 	 1.9775 	 0.0000 	 1.2939 	 817.0452 	 31.0000 	 1.3557 	 14.2703 	 0.8705 	 0.0000 	 2.4158 	 0.3889 
36.0000 	 1.9824 	 3.5896 	 5.0140 	 0.0000 	 0.1095 	 800.5992 	 36.0000 	 1.0827 	 3.0272 	 3.1187 	 0.0000 	 2.3076 	 0.1440 
38.0000 	 1.8888 	 3.6752 	 4.1978 	 0.0000 	 0.0000 	 800.7138 	 38.0000 	 0.8236 	 15.6719 	 -3.9609 	 0.0000 	 9.5590 	 0.1081 
34.0000 	 1.9419 	 3.4489 	 5.1614 	 0.0000 	 0.1289 	 800.1817 	 34.0000 	 0.1530 	 8.5441 	 2.4740 	 0.0000 	 9.6233 	 0.1189 
34.0000 	 1.3205 	 9.5192 	 -6.5431 	 0.0000 	 12.9911 	 909.3327 	 34.0000 	 2.5330 	 7.4486 	 1.9967 	 0.0000 	 2.5786 	 0.9944 
34.0000 	 1.9142 	 3.2805 	 5.1545 	 0.0000 	 0.0264 	 800.8329 	 34.0000 	 1.4454 	 15.0911 	 0.4564 	 0.0000 	 7.8745 	 0.1251 
33.0000 	 4.1880 	 8.6036 	 19.9230 	 0.0000 	 0.1393 	 897.9731 	 33.0000 	 2.9763 	 13.9976 	 -4.6717 	 0.0000 	 2.4419 	 0.4925 
35.0000 	 1.8442 	 3.8220 	 6.9556 	 0.0000 	 3.6108 	 803.2655 	 35.0000 	 0.3674 	 1.8583 	 -1.7084 	 0.0000 	 5.3996 	 0.9807 
31.0000 	 1.5062 	 3.9938 	 2.5214 	 0.0000 	 4.5896 	 810.2365 	 31.0000 	 2.4287 	 0.5131 	 1.9527 	 0.0000 	 3.0093 	 0.6976 
33.0000 	 1.7349 	 4.7131 	 6.5723 	 0.0000 	 4.3744 	 826.3602 	 33.0000 	 0.7472 	 18.2363 	 2.3775 	 0.0000 	 1.2983 	 0.6910 
30.0000 	 1.7562 	 3.4768 	 4.8502 	 0.0000 	 0.0848 	 799.4187 	 30.0000 	 1.6651 	 12.3142 	 3.0319 	 0.0000 	 3.8864 	 0.1166 
36.0000 	 2.1449 	 3.4744 	 5.8143 	 0.0000 	 0.0000 	 801.6572 	 36.0000 	 0.9281 	 8.8549 	 0.2500 	 0.0000 	 1.3092 	 0.1042 
44.0000 	 2.1289 	 3.7578 	 4.6416 	 0.0000 	 0.0010 	 801.0985 	 44.0000 	 1.0138 	 19.1593 	 1.7839 	 0.0000 	 0.5589 	 0.1005 
34.0000 	 1.4891 	 4.2532 	 -3.2412 	 0.0000 	 7.1221 	 801.6466 	 34.0000 	 0.6061 	 13.4831 	 2.5097 	 0.0000 	 6.3316 	 0.9667 
39.0000 	 1.6731 	 5.5762 	 1.1133 	 0.0000 	 11.6895 	 802.0227 	 39.0000 	 2.9778 	 15.4012 	 -3.8104 	 0.0000 	 4.9675 	 0.8524 
35.0000 	 2.5208 	 3.5594 	 -5.9732 	 0.0000 	 9.6306 	 812.5817 	 35.0000 	 0.3273 	 8.4332 	 0.2128 	 0.0000 	 7.9069 	 1.0292 
36.0000 	 1.6191 	 3.5049 	 1.8317 	 0.0000 	 8.7280 	 808.5429 	 36.0000 	 2.4872 	 7.8363 	 1.5495 	 0.0000 	 9.4844 	 0.9970 
31.0000 	 1.7391 	 3.5884 	 4.4880 	 0.0000 	 0.0005 	 799.2083 	 31.0000 	 0.2727 	 5.2294 	 -0.5064 	 0.0000 	 8.7032 	 0.1746 
33.0000 	 1.6845 	 5.5664 	 6.4453 	 0.0000 	 5.5273 	 827.4071 	 33.0000 	 1.2767 	 8.8820 	 -3.1301 	 0.0000 	 1.9134 	 0.6632 
33.0000 	 1.8096 	 3.3836 	 4.6956 	 0.0000 	 0.0000 	 799.9252 	 33.0000 	 1.3476 	 12.5087 	 3.6846 	 0.0000 	 9.6446 	 0.0990 
34.0000 	 1.9180 	 3.4097 	 5.1642 	 0.0000 	 0.0000 	 800.3157 	 34.0000 	 2.7075 	 11.7988 	 4.5323 	 0.0000 	 6.8498 	 0.1282 
28.0000 	 1.5416 	 3.7421 	 3.8383 	 0.0000 	 0.0018 	 799.5352 	 28.0000 	 1.8745 	 4.8321 	 1.9766 	 0.0000 	 1.2844 	 0.2553 
31.0000 	 5.1985 	 27.9442 	 69.5127 	 0.0000 	 7.5955 	 1117.9698 	 31.0000 	 0.8784 	 15.5901 	 1.7429 	 0.0000 	 5.8824 	 0.8727 
38.0000 	 2.0596 	 3.6115 	 5.4041 	 0.0000 	 0.3488 	 802.4496 	 38.0000 	 0.4717 	 3.4111 	 1.2739 	 0.0000 	 5.7906 	 0.0925 
30.0000 	 1.4937 	 3.2203 	 0.0054 	 0.0000 	 8.7201 	 847.5555 	 30.0000 	 0.3377 	 12.0880 	 -1.0056 	 0.0000 	 2.7871 	 0.8718 
35.0000 	 1.7604 	 3.4979 	 4.0574 	 0.0000 	 0.1600 	 800.8434 	 35.0000 	 0.1837 	 9.7928 	 -1.7514 	 0.0000 	 5.5158 	 0.1823 
32.0000 	 2.4697 	 8.3001 	 7.8517 	 0.0000 	 12.4815 	 887.8244 	 32.0000 	 0.7990 	 15.2758 	 4.3677 	 0.0000 	 9.1159 	 0.9958 
28.0000 	 1.9181 	 5.2294 	 8.8330 	 0.0000 	 9.8588 	 824.0862 	 28.0000 	 0.9713 	 17.7455 	 -3.1874 	 0.0000 	 3.5712 	 0.9912 
39.0000 	 2.1656 	 3.7939 	 5.0537 	 0.0000 	 0.0000 	 804.1137 	 39.0000 	 0.9194 	 6.6259 	 -1.0774 	 0.0000 	 0.3251 	 0.4140 
30.0000 	 1.5625 	 3.6426 	 7.3242 	 0.0000 	 3.1152 	 804.5002 	 30.0000 	 2.8843 	 13.9069 	 1.7552 	 0.0000 	 6.0934 	 0.9709 
31.0000 	 2.2407 	 3.3096 	 6.9399 	 0.0000 	 0.1241 	 806.2403 	 31.0000 	 0.7823 	 19.1755 	 4.2931 	 0.0000 	 7.3865 	 0.1304 
35.0000 	 1.9377 	 3.6666 	 4.8943 	 0.0000 	 0.0753 	 800.3257 	 35.0000 	 0.5154 	 9.8800 	 -3.2320 	 0.0000 	 3.4135 	 0.1249 
29.0000 	 1.5703 	 3.7481 	 3.8230 	 0.0000 	 0.2384 	 801.0057 	 29.0000 	 0.6986 	 6.9914 	 2.0020 	 0.0000 	 9.6698 	 0.2278 
28.0000 	 2.2447 	 4.0234 	 4.2963 	 0.0000 	 8.5544 	 814.5360 	 28.0000 	 1.1567 	 16.6009 	 -3.9548 	 0.0000 	 5.3419 	 0.9929 
30.0000 	 1.5412 	 4.8265 	 2.7809 	 0.0000 	 0.1998 	 812.6646 	 30.0000 	 2.8291 	 7.7333 	 -1.8463 	 0.0000 	 7.2443 	 0.1992 
30.0000 	 1.9249 	 3.6725 	 5.7445 	 0.0000 	 0.0503 	 801.6869 	 30.0000 	 1.1197 	 2.7664 	 -3.9082 	 0.0000 	 5.5600 	 0.5156 
35.0000 	 1.1646 	 5.2930 	 -3.1445 	 0.0000 	 8.5645 	 876.8108 	 35.0000 	 1.0292 	 8.4053 	 2.7627 	 0.0000 	 6.4300 	 0.9929 
30.0000 	 1.6487 	 5.4798 	 6.8948 	 0.0000 	 6.3320 	 909.7424 	 30.0000 	 0.7181 	 8.9009 	 -4.7820 	 0.0000 	 8.7717 	 0.3603 
32.0000 	 1.7719 	 3.4630 	 4.5782 	 0.0000 	 0.0296 	 799.4519 	 32.0000 	 2.3428 	 9.2076 	 -4.7514 	 0.0000 	 1.8128 	 0.0889 
33.0000 	 1.6108 	 3.7489 	 3.3397 	 0.0000 	 0.0060 	 802.2039 	 33.0000 	 2.0359 	 6.7394 	 3.8625 	 0.0000 	 7.6868 	 0.1416 
25.0000 	 1.6168 	 3.5547 	 8.9844 	 0.0000 	 11.5234 	 800.8901 	 25.0000 	 1.3631 	 14.3305 	 -3.2437 	 0.0000 	 6.0368 	 0.9943 
35.0000 	 2.1385 	 3.6768 	 5.8600 	 0.0000 	 0.0000 	 801.7751 	 35.0000 	 2.4623 	 16.3418 	 -3.8317 	 0.0000 	 5.5130 	 0.2232 
32.0000 	 2.5214 	 4.2090 	 9.3164 	 0.0000 	 0.4004 	 829.6080 	 32.0000 	 1.6521 	 2.3476 	 3.5162 	 0.0000 	 7.8114 	 0.4787 
