19.0000 	 0.0075 	 0.5836 	 0.1729 	 5.0732 	 5.8410 	 -4.4293 	 4.6792 	 0.0000 	 0.0396 	 225.6315 	 19.0000 	 0.9300 	 0.9490 	 0.4399 	 6.9128 	 0.3219 	 -7.6641 	 -4.0486 	 0.0000 	 1.5056 	 0.0200 
26.0000 	 0.0137 	 0.0521 	 0.2627 	 8.0045 	 52.8896 	 0.6296 	 8.7785 	 0.0000 	 0.4089 	 215.0137 	 26.0000 	 0.6761 	 0.8388 	 0.1348 	 1.1188 	 8.3424 	 -4.0865 	 2.2659 	 0.0000 	 1.3666 	 0.0094 
18.0000 	 0.1722 	 0.9994 	 0.3194 	 4.2185 	 47.3890 	 2.9921 	 6.2611 	 0.0000 	 0.6343 	 212.9909 	 18.0000 	 0.4015 	 0.2830 	 0.0247 	 10.9358 	 1.4838 	 4.6376 	 -4.6644 	 0.0000 	 2.1571 	 0.0076 
23.0000 	 0.0098 	 0.3261 	 0.1677 	 3.0965 	 20.1775 	 -1.3474 	 9.6770 	 0.0000 	 0.7684 	 217.7122 	 23.0000 	 0.7286 	 0.5199 	 0.2452 	 8.4181 	 2.5791 	 7.6186 	 3.4881 	 0.0000 	 1.8997 	 0.0138 
16.0000 	 0.4279 	 0.4434 	 0.5149 	 46.3368 	 27.0994 	 0.2822 	 11.1799 	 0.0000 	 0.0016 	 212.4943 	 16.0000 	 0.0762 	 0.7104 	 0.6517 	 1.9164 	 8.5785 	 5.9565 	 -1.8917 	 0.0000 	 2.9782 	 0.0066 
20.0000 	 0.5666 	 0.1101 	 0.4103 	 19.8886 	 3.0237 	 21.2884 	 -3.1869 	 0.0000 	 0.0000 	 210.6981 	 20.0000 	 0.9844 	 0.2772 	 0.1706 	 8.6114 	 5.8396 	 8.6105 	 -1.1768 	 0.0000 	 0.2381 	 0.0053 
15.0000 	 0.1719 	 0.4623 	 0.3694 	 8.0466 	 18.9003 	 -1.4040 	 11.4955 	 0.0000 	 0.0260 	 214.1080 	 15.0000 	 0.7914 	 0.6124 	 0.2190 	 12.1217 	 0.2044 	 -9.8855 	 4.3116 	 0.0000 	 2.8227 	 0.0066 
14.0000 	 0.3145 	 0.1080 	 0.5989 	 10.3005 	 24.9146 	 -1.2915 	 12.3730 	 0.0000 	 0.0001 	 213.7361 	 14.0000 	 0.4487 	 0.7713 	 0.1266 	 5.3521 	 5.4937 	 -6.1545 	 -1.2782 	 0.0000 	 1.8178 	 0.0075 
24.0000 	 0.1359 	 0.0403 	 0.3647 	 18.6419 	 31.8904 	 -7.7627 	 21.8628 	 0.0000 	 9.9999 	 214.6892 	 24.0000 	 0.2863 	 0.3159 	 0.8135 	 9.2223 	 2.8616 	 3.4167 	 0.9473 	 0.0000 	 0.2685 	 0.0316 
15.0000 	 0.3885 	 0.3808 	 0.5253 	 5.2191 	 51.8395 	 2.1994 	 6.1020 	 0.0000 	 0.0449 	 211.9455 	 15.0000 	 0.0674 	 0.2524 	 0.4805 	 13.3214 	 8.4238 	 -9.8004 	 4.8593 	 0.0000 	 2.0834 	 0.0061 
20.0000 	 0.4094 	 0.9215 	 0.4388 	 5.7119 	 23.2778 	 1.0751 	 13.7529 	 0.0000 	 0.0004 	 212.8406 	 20.0000 	 0.3821 	 0.4651 	 0.4910 	 6.7542 	 5.1489 	 2.2478 	 0.5398 	 0.0000 	 1.9078 	 0.0103 
21.0000 	 0.0661 	 0.0370 	 0.3366 	 19.0227 	 48.4091 	 1.9831 	 10.7034 	 0.0000 	 0.1811 	 214.2806 	 21.0000 	 0.4443 	 0.5760 	 0.6428 	 2.1128 	 4.3110 	 -4.4278 	 -2.3650 	 0.0000 	 2.2014 	 0.0166 
18.0000 	 0.0516 	 0.5637 	 0.2196 	 48.3655 	 26.1516 	 0.7457 	 13.5437 	 0.0000 	 0.0001 	 214.6678 	 18.0000 	 0.5871 	 0.7044 	 0.4816 	 4.1866 	 1.0609 	 -1.6294 	 2.8669 	 0.0000 	 1.1086 	 0.0094 
14.0000 	 0.0204 	 0.0737 	 0.3089 	 8.3761 	 10.1537 	 13.1461 	 -10.7668 	 0.0000 	 0.0200 	 212.1199 	 14.0000 	 0.2384 	 0.7645 	 0.4527 	 5.2978 	 4.5671 	 -4.9925 	 -1.0034 	 0.0000 	 0.1000 	 0.0237 
22.0000 	 0.7382 	 0.7219 	 0.6904 	 14.1814 	 7.1480 	 -0.7188 	 11.9992 	 0.0000 	 0.0011 	 213.7097 	 22.0000 	 0.7391 	 0.8919 	 0.6902 	 13.9229 	 7.0617 	 -0.6290 	 4.1902 	 0.0000 	 2.0489 	 0.0190 
13.0000 	 0.0012 	 0.4141 	 0.3238 	 1.0035 	 30.3696 	 1.9021 	 15.4709 	 0.0000 	 0.0000 	 229.0663 	 13.0000 	 0.2334 	 0.0864 	 0.6983 	 2.1250 	 2.7215 	 4.2840 	 -1.1122 	 0.0000 	 0.1844 	 0.0282 
19.0000 	 0.0152 	 0.0957 	 0.7136 	 2.1866 	 13.4837 	 -0.5135 	 6.9596 	 0.0000 	 0.0018 	 242.5001 	 19.0000 	 0.7719 	 0.7092 	 0.0101 	 11.3866 	 3.8901 	 6.2931 	 -2.6771 	 0.0000 	 0.0932 	 0.0799 
11.0000 	 0.0010 	 0.1537 	 0.0975 	 16.9168 	 33.5877 	 51.0225 	 -1.1349 	 0.0000 	 4.3598 	 209.2555 	 11.0000 	 0.7526 	 0.3709 	 0.4619 	 9.9226 	 8.3319 	 -7.9468 	 -4.1505 	 0.0000 	 1.8893 	 0.0041 
11.0000 	 0.1438 	 0.6785 	 0.4332 	 5.7208 	 16.7628 	 -3.8769 	 9.4922 	 0.0000 	 0.0051 	 214.9290 	 11.0000 	 0.1285 	 0.6555 	 0.4181 	 2.5016 	 6.4529 	 -9.3439 	 4.9361 	 0.0000 	 2.8306 	 0.0130 
22.0000 	 0.1683 	 0.8267 	 0.2873 	 13.0966 	 11.5909 	 -0.3394 	 17.7292 	 0.0000 	 0.0000 	 214.3434 	 22.0000 	 0.8603 	 0.5213 	 0.7013 	 4.8828 	 1.3353 	 0.0158 	 -0.5647 	 0.0000 	 0.6888 	 0.0158 
16.0000 	 0.0226 	 0.0597 	 0.4716 	 6.6608 	 7.5509 	 -16.9674 	 18.2268 	 0.0000 	 0.0269 	 223.4410 	 16.0000 	 0.8525 	 0.5991 	 0.8820 	 13.2804 	 1.4450 	 -7.6763 	 2.2469 	 0.0000 	 0.3138 	 0.0304 
17.0000 	 0.0760 	 0.5215 	 0.4810 	 1.0000 	 6.7334 	 -3.3594 	 7.5830 	 0.0000 	 0.0001 	 227.2602 	 17.0000 	 0.0078 	 0.5468 	 0.0374 	 7.3137 	 1.7428 	 -1.0249 	 2.7393 	 0.0000 	 0.6508 	 0.0148 
9.0000 	 0.0166 	 0.0905 	 0.3059 	 16.5816 	 32.2873 	 0.7474 	 23.1546 	 0.0000 	 0.0452 	 213.8806 	 9.0000 	 0.8092 	 0.8617 	 0.2483 	 13.2109 	 2.6714 	 1.8250 	 -2.9582 	 0.0000 	 0.5079 	 0.0307 
10.0000 	 0.1314 	 0.0741 	 0.3212 	 34.1523 	 46.7440 	 43.9865 	 -0.4324 	 0.0000 	 0.0676 	 209.3444 	 10.0000 	 0.3988 	 0.0928 	 0.4887 	 3.0706 	 8.1675 	 7.1511 	 -0.1666 	 0.0000 	 0.4651 	 0.0025 
9.0000 	 0.2485 	 1.0000 	 0.4709 	 17.3158 	 8.2213 	 16.9983 	 -5.3462 	 0.0000 	 0.0002 	 209.5807 	 9.0000 	 0.9314 	 0.4910 	 0.0530 	 14.6804 	 7.1241 	 8.0310 	 -4.4807 	 0.0000 	 0.4983 	 0.0029 
6.0000 	 0.1824 	 0.5086 	 0.5703 	 28.1004 	 32.0629 	 15.1612 	 -3.2715 	 0.0000 	 0.0217 	 209.9471 	 6.0000 	 0.3506 	 0.3322 	 0.6831 	 3.0754 	 3.6297 	 9.6469 	 4.3408 	 0.0000 	 2.1063 	 0.0058 
49.0000 	 0.0619 	 0.1472 	 0.1295 	 17.1432 	 10.7910 	 -1.1914 	 17.2266 	 0.0000 	 0.0010 	 215.4011 	 49.0000 	 0.5195 	 0.9911 	 0.3977 	 8.2921 	 8.5467 	 -5.6282 	 -4.3890 	 0.0000 	 2.7043 	 0.0280 
50.0000 	 0.0313 	 0.6277 	 0.1013 	 6.0860 	 10.8453 	 -1.5120 	 10.7713 	 0.0000 	 0.0000 	 216.4627 	 50.0000 	 0.1511 	 0.7744 	 0.7418 	 8.7412 	 9.2921 	 -5.4172 	 -1.3048 	 0.0000 	 1.2984 	 0.0127 
50.0000 	 0.0179 	 0.0878 	 0.2930 	 2.1023 	 28.4444 	 1.5889 	 11.5815 	 0.0000 	 0.0122 	 216.9055 	 50.0000 	 0.7282 	 0.5354 	 0.5774 	 6.6107 	 9.7107 	 -5.1624 	 -4.2022 	 0.0000 	 0.4859 	 0.0150 
50.0000 	 0.0168 	 0.0128 	 0.3537 	 11.6107 	 21.6193 	 -0.9632 	 13.1140 	 0.0000 	 0.0000 	 217.3096 	 50.0000 	 0.7095 	 0.6416 	 0.4203 	 1.3532 	 7.7921 	 3.3268 	 -2.9976 	 0.0000 	 0.8554 	 0.0211 
50.0000 	 0.0222 	 0.0694 	 0.3324 	 2.4465 	 45.1904 	 -1.9808 	 6.7240 	 0.0000 	 0.0827 	 217.1635 	 50.0000 	 0.9852 	 0.3534 	 0.1931 	 12.2616 	 1.0186 	 1.6191 	 4.0948 	 0.0000 	 2.1639 	 0.0171 
50.0000 	 0.0817 	 0.6242 	 0.1417 	 2.1252 	 32.5301 	 1.2203 	 9.0206 	 0.0000 	 0.0000 	 214.4197 	 50.0000 	 0.1678 	 0.1996 	 0.0344 	 5.1965 	 6.4951 	 4.7533 	 2.6744 	 0.0000 	 2.2672 	 0.0076 
50.0000 	 0.1377 	 0.0229 	 0.3747 	 13.4140 	 29.8503 	 0.2559 	 12.5668 	 0.0000 	 0.7532 	 214.4160 	 50.0000 	 0.7095 	 0.6416 	 0.4203 	 1.3532 	 7.7921 	 3.3268 	 -2.9976 	 0.0000 	 0.8554 	 0.0101 
49.0000 	 0.0131 	 0.1041 	 0.2377 	 2.6179 	 12.1975 	 -2.8337 	 11.6225 	 0.0000 	 0.0000 	 219.1053 	 49.0000 	 0.7176 	 0.9505 	 0.8070 	 5.7107 	 8.0213 	 9.9525 	 3.0187 	 0.0000 	 1.4748 	 0.0199 
50.0000 	 0.2738 	 0.1447 	 0.2239 	 5.6936 	 9.5299 	 22.6981 	 -3.3896 	 0.0000 	 0.0000 	 209.3585 	 50.0000 	 0.9153 	 0.8158 	 0.9656 	 5.0426 	 0.6096 	 9.6885 	 0.3118 	 0.0000 	 2.9746 	 0.0027 
48.0000 	 0.1442 	 0.6009 	 0.1716 	 15.7853 	 26.1653 	 -0.6971 	 7.8893 	 0.0000 	 0.0030 	 214.5379 	 48.0000 	 0.8886 	 0.9433 	 0.3088 	 14.1467 	 4.5724 	 -7.3338 	 -3.2293 	 0.0000 	 0.8736 	 0.0092 
48.0000 	 0.0018 	 0.2068 	 0.0507 	 25.8685 	 22.7790 	 -5.5563 	 13.6618 	 0.0000 	 2.2092 	 215.1154 	 48.0000 	 0.6338 	 0.1108 	 0.5627 	 8.9891 	 4.1189 	 1.1599 	 -2.5078 	 0.0000 	 1.7218 	 0.0110 
47.0000 	 0.1596 	 0.4075 	 0.2223 	 1.0799 	 5.6016 	 21.0770 	 -4.3413 	 0.0000 	 1.8214 	 209.6416 	 47.0000 	 0.2335 	 0.3889 	 0.2460 	 1.5617 	 6.4229 	 9.0248 	 -0.7969 	 0.0000 	 1.2539 	 0.0047 
48.0000 	 0.0016 	 0.0115 	 0.4050 	 11.8229 	 5.7227 	 0.1953 	 4.3945 	 0.0000 	 0.0414 	 226.5933 	 48.0000 	 0.4853 	 0.8689 	 0.8588 	 6.3283 	 8.9513 	 1.9409 	 -2.7580 	 0.0000 	 2.4793 	 0.2328 
50.0000 	 0.0033 	 0.0594 	 0.0880 	 12.7177 	 26.5027 	 -2.3135 	 15.2090 	 0.0000 	 0.0000 	 214.9814 	 50.0000 	 0.7095 	 0.6416 	 0.4203 	 1.3532 	 7.7921 	 3.3268 	 -2.9976 	 0.0000 	 0.8554 	 0.0135 
48.0000 	 0.1112 	 0.0744 	 0.3535 	 4.2855 	 16.2663 	 -0.4421 	 9.9456 	 0.0000 	 0.0107 	 215.6725 	 48.0000 	 0.8086 	 0.2081 	 0.6658 	 3.3804 	 1.8067 	 -1.5014 	 -1.3935 	 0.0000 	 2.6518 	 0.0122 
48.0000 	 0.0022 	 0.4683 	 0.0587 	 2.6718 	 38.0979 	 -0.1366 	 15.8821 	 0.0000 	 0.9061 	 214.4384 	 48.0000 	 0.5354 	 0.6691 	 0.2277 	 4.0538 	 0.0119 	 -4.2962 	 -1.8385 	 0.0000 	 1.0159 	 0.0551 
46.0000 	 0.2792 	 0.1898 	 0.2873 	 6.7430 	 3.4008 	 -5.4532 	 11.4315 	 0.0000 	 1.0189 	 217.2145 	 46.0000 	 0.6421 	 0.1074 	 0.3972 	 3.8551 	 4.6311 	 -6.4706 	 3.2356 	 0.0000 	 1.7623 	 0.0093 
46.0000 	 0.0283 	 0.9907 	 0.0964 	 24.9863 	 38.0406 	 1.6377 	 11.8253 	 0.0000 	 0.0000 	 214.6799 	 46.0000 	 0.0250 	 0.3381 	 0.2198 	 7.7388 	 2.8803 	 4.3074 	 -2.5914 	 0.0000 	 2.7757 	 0.0265 
47.0000 	 0.0016 	 0.0245 	 0.1650 	 5.8548 	 1.5985 	 19.5340 	 -4.8837 	 0.0000 	 2.0228 	 211.1879 	 47.0000 	 0.6503 	 0.3704 	 0.4161 	 5.0305 	 3.3052 	 7.9707 	 1.6764 	 0.0000 	 0.2764 	 0.0230 
47.0000 	 0.8448 	 0.4022 	 0.5618 	 27.0256 	 24.6518 	 0.3830 	 8.9161 	 0.0000 	 0.4234 	 212.4218 	 47.0000 	 0.9087 	 0.3913 	 0.6266 	 14.0405 	 6.8617 	 3.8717 	 3.8569 	 0.0000 	 2.4233 	 0.0083 
47.0000 	 0.6223 	 0.1901 	 0.3673 	 17.5507 	 26.5049 	 0.6353 	 13.8726 	 0.0000 	 0.5594 	 212.8038 	 47.0000 	 0.3864 	 0.1061 	 0.4690 	 12.6485 	 4.4276 	 -6.7067 	 3.8005 	 0.0000 	 1.5554 	 0.0071 
46.0000 	 0.0501 	 0.1135 	 0.3007 	 2.5429 	 23.4857 	 -0.9875 	 12.4982 	 0.0000 	 0.0000 	 215.9814 	 46.0000 	 0.9837 	 0.4192 	 0.8380 	 4.0746 	 4.4949 	 -0.1096 	 4.6215 	 0.0000 	 1.0340 	 0.0102 
47.0000 	 0.5486 	 0.0306 	 0.5638 	 16.6552 	 22.7287 	 -4.6023 	 9.5962 	 0.0000 	 3.4182 	 214.1424 	 47.0000 	 0.5247 	 0.0388 	 0.8504 	 11.5944 	 0.2924 	 -6.6683 	 4.7253 	 0.0000 	 0.3279 	 0.0107 
46.0000 	 0.0873 	 0.3587 	 0.2720 	 1.0000 	 49.4010 	 3.6536 	 8.6964 	 0.0000 	 0.3207 	 214.2672 	 46.0000 	 0.9178 	 0.3690 	 0.1134 	 12.9429 	 0.6640 	 -8.5038 	 -4.9617 	 0.0000 	 2.2355 	 0.0093 
48.0000 	 0.0731 	 0.0483 	 0.2328 	 10.8438 	 19.7814 	 -0.3364 	 14.5905 	 0.0000 	 0.0001 	 215.1294 	 48.0000 	 0.6854 	 0.1031 	 0.4714 	 1.3029 	 9.1149 	 5.5978 	 4.2450 	 0.0000 	 1.0669 	 0.0200 
46.0000 	 0.3598 	 1.0000 	 0.2569 	 3.5096 	 7.5203 	 -0.8963 	 16.2535 	 0.0000 	 0.0001 	 214.4133 	 46.0000 	 0.4662 	 0.3247 	 0.5919 	 7.8256 	 6.0915 	 8.7322 	 2.8690 	 0.0000 	 0.4395 	 0.0073 
48.0000 	 0.3163 	 0.0708 	 0.4723 	 5.1852 	 15.3451 	 0.1436 	 11.9854 	 0.0000 	 0.0619 	 214.0854 	 48.0000 	 0.9783 	 0.9942 	 0.6371 	 9.3882 	 1.5581 	 9.4019 	 4.5063 	 0.0000 	 0.6350 	 0.0096 
45.0000 	 0.0675 	 0.6030 	 0.0989 	 8.8498 	 59.8563 	 39.2597 	 -0.2025 	 0.0000 	 0.0298 	 209.3392 	 45.0000 	 0.1661 	 0.7688 	 0.1794 	 10.4663 	 9.4602 	 -1.8319 	 -0.5581 	 0.0000 	 0.6233 	 0.0026 
46.0000 	 0.0243 	 0.2040 	 0.1117 	 7.9702 	 14.5509 	 -1.8368 	 10.7130 	 0.0000 	 1.0287 	 216.4704 	 46.0000 	 0.2230 	 0.6810 	 0.6279 	 13.3809 	 3.6204 	 9.9913 	 2.0072 	 0.0000 	 2.8717 	 0.0110 
45.0000 	 0.0837 	 0.0152 	 0.4303 	 13.4677 	 10.4299 	 -0.6525 	 14.7605 	 0.0000 	 0.0022 	 217.5062 	 45.0000 	 0.3573 	 0.5255 	 0.8694 	 10.1470 	 0.1228 	 3.3182 	 0.6032 	 0.0000 	 2.6790 	 0.0416 
45.0000 	 0.3325 	 0.1299 	 0.2744 	 14.9781 	 12.8964 	 -1.3382 	 11.3227 	 0.0000 	 0.1270 	 214.1825 	 45.0000 	 0.3175 	 0.0444 	 0.0019 	 7.6287 	 0.3016 	 -0.8901 	 1.1331 	 0.0000 	 1.1390 	 0.0119 
45.0000 	 0.0679 	 0.0591 	 0.3094 	 5.7141 	 14.2787 	 -1.5935 	 14.2229 	 0.0000 	 0.0000 	 216.0549 	 45.0000 	 0.8186 	 0.9961 	 0.5792 	 10.9251 	 2.6854 	 -1.7210 	 -0.2085 	 0.0000 	 0.1472 	 0.0133 
46.0000 	 0.0012 	 0.0315 	 0.0982 	 7.2510 	 9.4869 	 29.8356 	 -1.9969 	 0.0000 	 0.0014 	 210.1093 	 46.0000 	 0.5803 	 0.2315 	 0.5791 	 5.0872 	 5.6288 	 9.2182 	 -2.1952 	 0.0000 	 0.1763 	 0.0045 
47.0000 	 0.0919 	 0.3927 	 0.1772 	 1.0000 	 11.7396 	 30.4907 	 -2.4418 	 0.0000 	 0.0008 	 209.4796 	 47.0000 	 0.3726 	 0.3282 	 0.8196 	 11.5665 	 6.3254 	 -3.6561 	 2.2338 	 0.0000 	 1.5478 	 0.0040 
44.0000 	 0.0016 	 0.0365 	 0.4134 	 3.0058 	 16.7041 	 -2.5957 	 6.2756 	 0.0000 	 0.0001 	 228.9840 	 44.0000 	 0.9211 	 0.3950 	 0.3980 	 1.0643 	 3.3304 	 0.2619 	 -1.1872 	 0.0000 	 1.9267 	 0.0433 
43.0000 	 0.0105 	 0.3261 	 0.0856 	 16.7358 	 8.3868 	 -3.6371 	 9.6887 	 0.0000 	 0.0002 	 218.4104 	 43.0000 	 0.0509 	 0.3557 	 0.5956 	 8.7812 	 0.8167 	 -4.7506 	 4.0300 	 0.0000 	 0.8224 	 0.0115 
43.0000 	 0.0116 	 1.0000 	 0.0615 	 13.5775 	 26.4035 	 25.3865 	 -2.4723 	 0.0000 	 2.7748 	 210.0918 	 43.0000 	 0.8294 	 0.2660 	 0.6153 	 10.4318 	 1.5259 	 1.8859 	 -3.7805 	 0.0000 	 2.2350 	 0.0054 
47.0000 	 0.0456 	 0.0829 	 0.2682 	 3.6781 	 59.2175 	 4.0051 	 7.6308 	 0.0000 	 0.0000 	 214.5799 	 47.0000 	 0.2347 	 0.9157 	 0.7184 	 4.2983 	 8.8618 	 8.7448 	 3.2751 	 0.0000 	 1.7228 	 0.0085 
44.0000 	 0.1264 	 0.2937 	 0.1706 	 14.3425 	 16.7500 	 -0.1542 	 10.8533 	 0.0000 	 0.0193 	 214.5981 	 44.0000 	 0.0684 	 0.6356 	 0.1281 	 7.8106 	 9.5898 	 0.1381 	 -0.2391 	 0.0000 	 2.1266 	 0.0100 
43.0000 	 0.0026 	 0.4889 	 0.0610 	 3.1201 	 41.5826 	 -0.3271 	 16.9807 	 0.0000 	 0.0000 	 214.3040 	 43.0000 	 0.4651 	 0.9699 	 0.6886 	 8.6846 	 5.8982 	 0.2037 	 4.5235 	 0.0000 	 0.8673 	 0.0425 
45.0000 	 0.2062 	 0.3087 	 0.3400 	 1.0000 	 7.9547 	 21.4398 	 -5.5872 	 0.0000 	 0.0266 	 211.4843 	 45.0000 	 0.0217 	 0.0423 	 0.7408 	 8.4528 	 4.8561 	 3.8997 	 -2.7534 	 0.0000 	 2.4373 	 0.0084 
47.0000 	 0.2525 	 0.0502 	 0.3924 	 6.8159 	 14.2590 	 16.1097 	 -6.9266 	 0.0000 	 0.0000 	 210.6682 	 47.0000 	 0.9887 	 0.0797 	 0.5929 	 4.7680 	 8.1074 	 9.9968 	 0.3865 	 0.0000 	 0.9315 	 0.0075 
43.0000 	 0.0327 	 0.0202 	 0.1490 	 29.6607 	 20.6182 	 20.5576 	 -2.7055 	 0.0000 	 2.1998 	 210.4873 	 43.0000 	 0.0202 	 0.7619 	 0.8424 	 8.3514 	 9.6104 	 6.9096 	 -0.1158 	 0.0000 	 0.4021 	 0.0041 
41.0000 	 0.0118 	 0.0136 	 0.3067 	 15.8842 	 13.5553 	 -4.0399 	 16.8954 	 0.0000 	 0.0002 	 217.7610 	 41.0000 	 0.1778 	 0.8517 	 0.8156 	 4.9959 	 3.4693 	 4.3733 	 0.6758 	 0.0000 	 0.5000 	 0.0164 
44.0000 	 0.3821 	 0.4830 	 0.2595 	 10.2869 	 70.9082 	 8.4839 	 3.2043 	 0.0000 	 1.1662 	 211.4416 	 44.0000 	 0.6776 	 0.5020 	 0.4000 	 5.7437 	 8.9987 	 4.7643 	 2.7254 	 0.0000 	 0.1954 	 0.0055 
41.0000 	 0.8059 	 0.4624 	 0.7082 	 26.2068 	 5.8126 	 -8.2145 	 1.8291 	 0.0000 	 1.9532 	 233.9044 	 41.0000 	 0.5826 	 0.7788 	 0.9435 	 8.5327 	 3.6335 	 5.1820 	 1.8239 	 0.0000 	 0.8730 	 0.0352 
41.0000 	 0.0021 	 0.9561 	 0.0556 	 7.1946 	 41.4929 	 -0.0649 	 19.6761 	 0.0000 	 0.0508 	 213.8683 	 41.0000 	 0.5682 	 0.4282 	 0.0939 	 10.9748 	 2.3068 	 -5.8938 	 -1.3703 	 0.0000 	 1.2635 	 0.0078 
42.0000 	 0.2857 	 0.3348 	 0.2467 	 9.6309 	 21.0018 	 -4.3614 	 9.8383 	 0.0000 	 0.0000 	 214.6925 	 42.0000 	 0.3004 	 0.4212 	 0.1237 	 2.4528 	 8.2842 	 -8.3036 	 -3.3055 	 0.0000 	 0.7634 	 0.0093 
44.0000 	 0.0436 	 0.5065 	 0.1572 	 1.3574 	 47.6932 	 2.6474 	 10.4658 	 0.0000 	 0.5431 	 214.4527 	 44.0000 	 0.8652 	 0.9425 	 0.4207 	 13.7648 	 0.7333 	 -6.5435 	 4.0701 	 0.0000 	 0.6168 	 0.0073 
44.0000 	 0.0365 	 0.9996 	 0.1055 	 6.5428 	 73.2771 	 5.2141 	 9.8788 	 0.0000 	 0.0000 	 213.5839 	 44.0000 	 0.5819 	 0.9672 	 0.5332 	 13.4480 	 8.5225 	 -6.5528 	 3.3955 	 0.0000 	 1.1258 	 0.0096 
40.0000 	 0.0016 	 0.0119 	 0.3868 	 11.7329 	 10.5299 	 -8.3955 	 4.7949 	 0.0000 	 0.0322 	 232.5476 	 40.0000 	 0.9680 	 0.0973 	 0.7388 	 10.4911 	 9.7225 	 -8.3724 	 2.3455 	 0.0000 	 0.5012 	 0.1372 
41.0000 	 0.0862 	 0.3359 	 0.1238 	 4.1806 	 1.4025 	 17.1150 	 -6.0356 	 0.0000 	 0.0027 	 209.4428 	 41.0000 	 0.1719 	 0.4501 	 0.0613 	 10.4667 	 2.9395 	 7.1836 	 -2.9600 	 0.0000 	 2.9196 	 0.0034 
42.0000 	 0.5745 	 0.1197 	 0.5372 	 5.3092 	 26.9291 	 0.8427 	 11.1980 	 0.0000 	 0.0021 	 212.9588 	 42.0000 	 0.2006 	 0.2981 	 0.9244 	 3.7331 	 6.5680 	 -2.2864 	 1.4360 	 0.0000 	 2.0237 	 0.0128 
43.0000 	 0.4384 	 0.0332 	 0.5452 	 13.0375 	 16.9837 	 0.4258 	 16.7705 	 0.0000 	 0.0065 	 213.6952 	 43.0000 	 0.2895 	 0.1345 	 0.7705 	 1.4325 	 8.3888 	 -1.4983 	 -1.8285 	 0.0000 	 1.2943 	 0.0122 
42.0000 	 0.0280 	 0.1044 	 0.1574 	 7.6729 	 16.9438 	 0.3295 	 19.4615 	 0.0000 	 0.0045 	 216.0516 	 42.0000 	 0.3757 	 0.6319 	 0.8799 	 8.0818 	 6.5107 	 -1.6327 	 -3.4472 	 0.0000 	 1.3440 	 0.0240 
44.0000 	 0.1668 	 0.0638 	 0.4958 	 3.8221 	 37.9382 	 -3.9965 	 8.8684 	 0.0000 	 2.1973 	 216.1100 	 44.0000 	 0.2803 	 0.0772 	 0.9418 	 7.4910 	 4.0027 	 -4.5184 	 4.1168 	 0.0000 	 2.9107 	 0.0126 
40.0000 	 0.0926 	 0.6291 	 0.1604 	 3.3301 	 35.0511 	 0.7332 	 11.7372 	 0.0000 	 0.0000 	 213.9244 	 40.0000 	 0.0210 	 0.5072 	 0.4872 	 10.3354 	 8.2466 	 7.3915 	 2.9308 	 0.0000 	 2.1670 	 0.0090 
42.0000 	 0.5647 	 0.0738 	 0.5289 	 7.8083 	 59.7538 	 11.8681 	 0.8535 	 0.0000 	 9.5868 	 211.1510 	 42.0000 	 0.4915 	 0.4694 	 0.0311 	 4.6815 	 5.5835 	 -0.1664 	 -2.5905 	 0.0000 	 0.1784 	 0.0079 
44.0000 	 0.1381 	 0.9999 	 0.1744 	 12.1101 	 15.2988 	 -1.6257 	 12.5175 	 0.0000 	 0.5447 	 214.6316 	 44.0000 	 0.4832 	 0.6532 	 0.5378 	 13.2123 	 9.9424 	 5.5375 	 2.8136 	 0.0000 	 2.3491 	 0.0097 
40.0000 	 0.2888 	 0.1637 	 0.3445 	 4.9870 	 26.0194 	 -0.3448 	 12.3375 	 0.0000 	 0.0042 	 213.6127 	 40.0000 	 0.4217 	 0.0312 	 0.6606 	 9.2907 	 4.5665 	 3.5217 	 -3.8148 	 0.0000 	 1.1593 	 0.0131 
41.0000 	 0.1748 	 0.2740 	 0.4026 	 1.3641 	 18.2713 	 -3.2763 	 5.8520 	 0.0000 	 1.5709 	 217.0223 	 41.0000 	 0.1699 	 0.4352 	 0.1922 	 3.9913 	 6.9824 	 2.3064 	 -1.7528 	 0.0000 	 0.3087 	 0.0128 
39.0000 	 0.1696 	 0.1647 	 0.1995 	 35.2539 	 36.7831 	 0.4289 	 10.4722 	 0.0000 	 0.0000 	 213.4376 	 39.0000 	 0.8499 	 0.5381 	 0.7421 	 2.9528 	 5.8240 	 -5.0063 	 -3.9375 	 0.0000 	 0.6714 	 0.0098 
39.0000 	 0.0601 	 0.0360 	 0.2292 	 20.3467 	 10.0068 	 -2.9415 	 10.4053 	 0.0000 	 1.4170 	 216.8854 	 39.0000 	 0.2246 	 0.2577 	 0.9306 	 10.4779 	 2.3968 	 -5.7952 	 0.6578 	 0.0000 	 2.0754 	 0.0115 
41.0000 	 0.0960 	 0.6235 	 0.2143 	 1.0083 	 31.3818 	 0.4478 	 8.8733 	 0.0000 	 0.6503 	 214.7219 	 41.0000 	 0.2606 	 0.0645 	 0.2400 	 9.6837 	 9.7834 	 -2.9922 	 3.0984 	 0.0000 	 0.9536 	 0.0251 
