20.0000 	 0.8909 	 5.2807 	 -20.5622 	 756.0664 	20.0000 	 1.4802 	 2.9760 	 -5.2992 	 0.1169 
6.0000 	 2.0452 	 1.6951 	 -5.2571 	 803.4896 	6.0000 	 1.0010 	 0.8956 	 -0.2646 	 0.6800 
5.0000 	 0.3812 	 0.3747 	 -0.9892 	 834.9545 	5.0000 	 0.7779 	 0.1183 	 -2.9527 	 0.3585 
5.0000 	 2.9167 	 2.0936 	 -5.9994 	 791.0809 	5.0000 	 1.5463 	 2.2539 	 -3.6506 	 0.9346 
34.0000 	 1.0759 	 10.0000 	 -49.1972 	 742.9085 	34.0000 	 1.5819 	 2.9150 	 -3.8049 	 0.1214 
49.0000 	 5.9868 	 0.0010 	 -49.9985 	 2201.1371 	49.0000 	 1.7813 	 1.8412 	 -2.9241 	 0.2560 
22.0000 	 0.9083 	 5.9335 	 -23.7439 	 752.7189 	22.0000 	 0.4036 	 1.4562 	 -4.5018 	 0.1780 
19.0000 	 0.8972 	 4.8723 	 -19.2324 	 758.4939 	19.0000 	 1.8238 	 2.3153 	 -0.6796 	 0.1875 
7.0000 	 2.0716 	 2.4504 	 -7.7707 	 797.7361 	7.0000 	 1.8044 	 2.2379 	 -4.4206 	 0.7555 
37.0000 	 0.4982 	 2.2400 	 -11.5477 	 1516.2548 	37.0000 	 2.6954 	 0.1749 	 -0.6031 	 0.1531 
4.0000 	 3.0556 	 1.2730 	 -3.4394 	 805.8918 	4.0000 	 0.4683 	 2.9262 	 -6.2762 	 0.5948 
49.0000 	 0.0025 	 9.9981 	 -49.9997 	 1518.6263 	49.0000 	 0.7538 	 1.7065 	 -4.4417 	 0.2672 
50.0000 	 0.0102 	 10.0000 	 -50.0000 	 1532.3556 	50.0000 	 2.5419 	 2.7210 	 -2.1860 	 0.3803 
36.0000 	 0.1437 	 9.9981 	 -0.0010 	 2165.6333 	36.0000 	 2.9114 	 0.4224 	 -3.9621 	 0.2198 
49.0000 	 5.9996 	 9.9981 	 -0.0010 	 2249.5947 	49.0000 	 0.8228 	 2.7724 	 -5.1913 	 0.1217 
49.0000 	 0.0025 	 9.9929 	 -0.0010 	 2208.1520 	49.0000 	 1.7687 	 2.6184 	 -1.1488 	 0.1270 
35.0000 	 0.0586 	 10.0000 	 -29.3943 	 1402.1888 	35.0000 	 2.7715 	 0.4424 	 -2.2012 	 1.0825 
49.0000 	 0.0025 	 9.9929 	 -0.0010 	 2208.8321 	49.0000 	 1.3455 	 2.5153 	 -5.2148 	 0.1245 
21.0000 	 0.8969 	 5.5549 	 -22.0103 	 754.5053 	21.0000 	 0.0150 	 2.9623 	 -1.3416 	 0.1066 
20.0000 	 0.9007 	 5.2238 	 -20.6578 	 756.0047 	20.0000 	 1.8445 	 2.5135 	 -1.1813 	 0.2179 
6.0000 	 0.4413 	 0.5663 	 -1.5556 	 820.7711 	6.0000 	 0.7024 	 0.5695 	 -4.6097 	 0.2855 
5.0000 	 2.0776 	 1.1768 	 -3.4611 	 812.2626 	5.0000 	 2.4596 	 1.3281 	 -3.7557 	 0.6851 
37.0000 	 5.9996 	 0.0010 	 -0.0010 	 2249.6258 	37.0000 	 1.2373 	 0.6064 	 -3.1243 	 0.1232 
37.0000 	 0.0025 	 9.9981 	 -0.0010 	 2202.6463 	37.0000 	 0.4127 	 0.6129 	 -4.2588 	 0.1364 
34.0000 	 0.1358 	 0.1587 	 -0.7944 	 1516.5984 	34.0000 	 2.0018 	 1.6953 	 -3.7367 	 0.0340 
49.0000 	 0.0027 	 10.0000 	 -50.0000 	 1518.7318 	49.0000 	 2.6505 	 1.7559 	 -1.4658 	 0.3186 
49.0000 	 0.0025 	 9.9981 	 -49.9997 	 1512.8833 	49.0000 	 1.7328 	 1.7129 	 -4.8226 	 0.1174 
49.0000 	 0.0025 	 9.9929 	 -49.9985 	 1512.1258 	49.0000 	 0.7473 	 0.7955 	 -6.8822 	 0.1214 
50.0000 	 0.0025 	 9.9929 	 -49.9985 	 1526.4448 	50.0000 	 0.2807 	 2.7391 	 -4.9599 	 0.1238 
37.0000 	 0.0025 	 10.0000 	 -36.5701 	 1489.3487 	37.0000 	 1.4230 	 2.1145 	 -4.5458 	 0.0760 
37.0000 	 0.0311 	 9.9999 	 -36.1758 	 1489.4447 	37.0000 	 1.2478 	 2.3521 	 -6.5463 	 0.1150 
36.0000 	 0.0033 	 10.0000 	 -35.0897 	 1488.0912 	36.0000 	 0.0572 	 1.4873 	 -4.9770 	 0.2734 
34.0000 	 0.0708 	 9.9999 	 -22.1206 	 1328.9689 	34.0000 	 0.1453 	 1.4253 	 -1.5593 	 0.8870 
35.0000 	 0.0025 	 9.9967 	 -29.3575 	 1403.4438 	35.0000 	 1.8725 	 2.0567 	 -1.8673 	 0.4058 
49.0000 	 0.8503 	 9.9741 	 -49.9999 	 1095.4538 	49.0000 	 1.6286 	 0.2303 	 -0.0907 	 2.3183 
22.0000 	 0.9236 	 5.9926 	 -24.1028 	 752.8431 	22.0000 	 2.5523 	 1.2596 	 -5.0518 	 0.1407 
21.0000 	 0.9219 	 5.5468 	 -22.5619 	 754.4053 	21.0000 	 1.3132 	 2.7307 	 -1.4776 	 0.1123 
19.0000 	 0.8606 	 4.8263 	 -18.4571 	 757.9864 	19.0000 	 1.2553 	 1.0187 	 -4.5499 	 0.1079 
50.0000 	 5.9868 	 0.0010 	 -49.9985 	 2174.0971 	50.0000 	 0.6387 	 1.4331 	 -0.4846 	 0.3016 
7.0000 	 3.7819 	 5.7291 	 -20.6997 	 763.2286 	7.0000 	 2.4377 	 1.5056 	 -0.6109 	 1.1127 
4.0000 	 5.5056 	 3.6462 	 -9.9653 	 772.2947 	4.0000 	 1.8991 	 1.5700 	 -2.3277 	 1.0698 
37.0000 	 0.0056 	 9.9981 	 -36.9370 	 1489.6316 	37.0000 	 0.6787 	 2.5053 	 -3.5523 	 0.1328 
37.0000 	 0.0036 	 10.0000 	 -36.3716 	 1489.3254 	37.0000 	 2.0731 	 1.0719 	 -0.3310 	 0.0614 
37.0000 	 1.0206 	 9.9994 	 -49.9999 	 754.5248 	37.0000 	 2.0974 	 1.3558 	 -4.3375 	 0.2424 
20.0000 	 0.8738 	 5.1143 	 -20.0066 	 756.2169 	20.0000 	 2.9111 	 1.6695 	 -4.6607 	 0.1168 
36.0000 	 1.0337 	 10.0000 	 -49.3664 	 748.9558 	36.0000 	 0.1293 	 1.4795 	 -2.2369 	 0.2942 
34.0000 	 1.0711 	 10.0000 	 -49.0222 	 742.8066 	34.0000 	 1.0647 	 1.1224 	 -0.6122 	 0.1816 
6.0000 	 3.8579 	 4.5624 	 -15.3935 	 768.1468 	6.0000 	 2.2656 	 2.4342 	 -2.4872 	 1.3557 
34.0000 	 0.3147 	 0.8546 	 -4.2504 	 1516.5242 	34.0000 	 0.7414 	 0.4004 	 -1.9015 	 0.0348 
5.0000 	 2.4578 	 1.4424 	 -4.2622 	 805.0569 	5.0000 	 1.9572 	 0.6844 	 -3.3497 	 0.7280 
34.0000 	 0.1882 	 0.3083 	 -1.5312 	 1516.6185 	34.0000 	 2.6027 	 2.4485 	 -4.0226 	 0.0277 
35.0000 	 0.2968 	 0.7806 	 -3.9190 	 1516.6547 	35.0000 	 1.8357 	 0.0793 	 -1.1956 	 0.0306 
22.0000 	 0.9164 	 5.8689 	 -23.8335 	 753.0053 	22.0000 	 0.5893 	 1.0961 	 -2.2597 	 0.1712 
21.0000 	 0.8938 	 5.4473 	 -21.8381 	 754.8754 	21.0000 	 0.8249 	 0.7769 	 -5.1062 	 0.1319 
20.0000 	 0.9103 	 5.3204 	 -21.0681 	 756.3779 	20.0000 	 2.3260 	 0.5195 	 -2.5387 	 0.1460 
6.0000 	 3.6437 	 4.2025 	 -13.6567 	 770.5366 	6.0000 	 2.1668 	 0.1715 	 -4.6696 	 0.9076 
5.0000 	 2.2731 	 1.3015 	 -3.8617 	 809.1584 	5.0000 	 1.3773 	 0.6503 	 -4.4096 	 0.7231 
22.0000 	 0.9305 	 5.9798 	 -24.4332 	 753.0185 	22.0000 	 2.2246 	 0.7683 	 -2.0577 	 0.1086 
34.0000 	 0.0205 	 9.9994 	 -29.3172 	 1389.8615 	34.0000 	 2.9899 	 0.2768 	 -1.1730 	 0.3529 
22.0000 	 0.9156 	 5.9185 	 -23.8165 	 753.0367 	22.0000 	 2.2445 	 1.5123 	 -2.2572 	 0.1102 
22.0000 	 0.9695 	 6.0169 	 -25.4162 	 753.7952 	22.0000 	 0.0628 	 0.3106 	 -3.9827 	 0.2167 
19.0000 	 0.8561 	 4.7617 	 -18.2516 	 758.0796 	19.0000 	 1.3727 	 2.8137 	 -3.1493 	 0.1285 
19.0000 	 0.8491 	 4.7025 	 -17.9662 	 758.2285 	19.0000 	 0.6351 	 0.0608 	 -2.5219 	 0.1299 
7.0000 	 0.4912 	 0.7971 	 -2.2633 	 809.6161 	7.0000 	 2.7365 	 0.8480 	 -0.4705 	 0.2779 
22.0000 	 0.9438 	 6.0301 	 -24.8367 	 753.0082 	22.0000 	 2.6273 	 0.6918 	 -2.1214 	 0.1437 
7.0000 	 1.5080 	 1.5384 	 -5.1870 	 815.0029 	7.0000 	 2.7131 	 2.8273 	 -3.8909 	 0.6757 
4.0000 	 3.4392 	 1.4009 	 -4.1263 	 806.0050 	4.0000 	 2.1677 	 2.5193 	 -1.9588 	 1.2584 
4.0000 	 3.8857 	 1.7706 	 -4.8674 	 799.2314 	4.0000 	 0.6004 	 2.6743 	 -4.2231 	 0.6012 
34.0000 	 1.0674 	 9.9929 	 -48.7217 	 743.2187 	34.0000 	 0.3552 	 2.8336 	 -6.2955 	 0.1893 
34.0000 	 1.0685 	 10.0000 	 -49.2619 	 743.0875 	34.0000 	 1.8218 	 1.9811 	 -1.0701 	 0.1944 
19.0000 	 0.8656 	 4.7991 	 -18.4879 	 757.7782 	19.0000 	 0.5515 	 2.2360 	 -3.5971 	 0.1511 
37.0000 	 1.0211 	 10.0000 	 -50.0000 	 754.6337 	37.0000 	 2.8260 	 1.0649 	 -0.5190 	 0.2096 
19.0000 	 0.8672 	 4.8689 	 -18.5616 	 757.7836 	19.0000 	 1.1208 	 1.1452 	 -1.4271 	 0.1555 
7.0000 	 1.5058 	 1.5742 	 -5.2263 	 814.1758 	7.0000 	 1.6326 	 1.3499 	 -4.4873 	 0.6405 
48.0000 	 0.0025 	 9.9929 	 -49.9985 	 1499.9568 	48.0000 	 1.0281 	 0.3760 	 -2.9895 	 0.1241 
19.0000 	 0.8724 	 4.8779 	 -18.7430 	 757.8448 	19.0000 	 2.4825 	 1.9190 	 -4.3575 	 0.1234 
48.0000 	 5.9868 	 9.9722 	 -49.9985 	 2169.9083 	48.0000 	 0.3960 	 2.6163 	 -0.5499 	 0.2752 
4.0000 	 0.3039 	 0.1867 	 -0.4826 	 853.3708 	4.0000 	 0.5431 	 0.7112 	 -2.5871 	 0.6810 
7.0000 	 0.4958 	 0.7980 	 -2.2818 	 810.0490 	7.0000 	 0.3728 	 1.4792 	 -3.8943 	 0.2962 
7.0000 	 1.4343 	 1.3907 	 -4.7581 	 818.2214 	7.0000 	 0.2185 	 1.8755 	 -2.8364 	 0.5315 
4.0000 	 4.6728 	 2.7644 	 -7.4933 	 778.1184 	4.0000 	 0.0722 	 0.2030 	 -3.1592 	 0.6983 
4.0000 	 4.8212 	 2.8949 	 -7.9203 	 779.0598 	4.0000 	 1.5545 	 2.3237 	 -0.0568 	 0.6934 
22.0000 	 0.9084 	 5.9000 	 -23.7199 	 753.3602 	22.0000 	 1.5913 	 0.0095 	 -6.7718 	 0.1080 
48.0000 	 0.0025 	 9.9722 	 -49.9985 	 1503.2879 	48.0000 	 0.4744 	 1.4485 	 -4.8539 	 0.1395 
22.0000 	 0.9260 	 5.9891 	 -24.2312 	 752.8519 	22.0000 	 0.9605 	 0.3161 	 -0.7754 	 0.1220 
38.0000 	 5.9970 	 0.0010 	 -0.0010 	 2248.0019 	38.0000 	 2.9246 	 0.5418 	 -0.0894 	 0.1297 
34.0000 	 1.0865 	 10.0000 	 -50.0000 	 742.4295 	34.0000 	 1.2822 	 2.3221 	 -1.2454 	 0.1506 
38.0000 	 0.9994 	 9.9929 	 -49.9985 	 764.7747 	38.0000 	 2.6942 	 2.3750 	 -0.6898 	 0.2152 
38.0000 	 0.0104 	 9.9981 	 -38.1821 	 1490.7768 	38.0000 	 1.9448 	 0.7174 	 -2.9074 	 0.1651 
19.0000 	 0.8829 	 4.8735 	 -18.9341 	 757.8972 	19.0000 	 1.1135 	 2.8648 	 -6.8187 	 0.1871 
22.0000 	 0.9271 	 6.0355 	 -24.2765 	 752.8168 	22.0000 	 1.2229 	 1.9404 	 -1.2601 	 0.1142 
19.0000 	 0.8404 	 4.6446 	 -17.7641 	 758.7127 	19.0000 	 0.6055 	 1.8260 	 -0.7770 	 0.1162 
7.0000 	 0.5124 	 0.7979 	 -2.3195 	 810.8066 	7.0000 	 2.4729 	 2.3450 	 -2.0472 	 0.2604 
33.0000 	 0.0062 	 10.0000 	 -21.7664 	 1371.1179 	33.0000 	 0.7845 	 0.4390 	 -1.8071 	 1.2833 
4.0000 	 1.7695 	 0.5347 	 -1.4185 	 835.5925 	4.0000 	 1.3653 	 0.6034 	 -1.9948 	 0.4709 
19.0000 	 0.8630 	 4.7514 	 -18.4223 	 757.9203 	19.0000 	 2.9562 	 0.3413 	 -1.8056 	 0.1127 
33.0000 	 1.0756 	 9.9929 	 -47.7086 	 742.2909 	33.0000 	 0.8896 	 1.8213 	 -5.2228 	 1.3032 
33.0000 	 1.0944 	 9.9994 	 -48.7961 	 742.5036 	33.0000 	 0.9377 	 2.7983 	 -3.4635 	 0.2738 
7.0000 	 1.4530 	 1.4761 	 -4.8691 	 816.8304 	7.0000 	 0.3958 	 1.8673 	 -0.8193 	 0.4123 
48.0000 	 0.0025 	 9.9929 	 -49.9985 	 1502.2825 	48.0000 	 0.4038 	 2.7426 	 -0.0318 	 0.1226 
7.0000 	 0.4805 	 0.7974 	 -2.2473 	 809.9645 	7.0000 	 0.6510 	 1.0019 	 -3.3087 	 0.2657 
4.0000 	 2.9014 	 1.1643 	 -3.1501 	 809.8716 	4.0000 	 2.3527 	 2.7065 	 -1.9029 	 0.9868 
48.0000 	 0.0025 	 9.9981 	 -49.9997 	 1501.1162 	48.0000 	 1.1233 	 1.4012 	 -0.0784 	 0.1178 
4.0000 	 5.6997 	 3.9279 	 -10.9303 	 769.7677 	4.0000 	 2.9273 	 0.5780 	 -5.8999 	 1.1382 
23.0000 	 0.9261 	 6.2207 	 -25.5544 	 751.6526 	23.0000 	 1.0924 	 0.1634 	 -3.6553 	 0.1946 
23.0000 	 0.9468 	 6.3234 	 -26.3467 	 751.4481 	23.0000 	 0.3943 	 0.0652 	 -4.9566 	 0.0911 
38.0000 	 0.0038 	 10.0000 	 -37.9200 	 1489.8809 	38.0000 	 2.3500 	 0.7462 	 -4.2606 	 0.1232 
23.0000 	 0.9430 	 6.2900 	 -26.0618 	 751.6126 	23.0000 	 2.1046 	 1.0950 	 -3.7200 	 0.1553 
18.0000 	 0.8661 	 4.5537 	 -17.2473 	 759.8290 	18.0000 	 1.4142 	 1.1363 	 -4.8143 	 0.1638 
18.0000 	 0.8545 	 4.4036 	 -16.7453 	 760.1605 	18.0000 	 2.5629 	 2.3074 	 -4.0614 	 0.1995 
8.0000 	 2.8753 	 4.6274 	 -16.9798 	 774.5247 	8.0000 	 2.0624 	 0.6249 	 -0.7964 	 0.5756 
18.0000 	 0.8367 	 4.4286 	 -16.5691 	 760.1050 	18.0000 	 2.3261 	 0.1176 	 -2.7660 	 0.1161 
8.0000 	 0.5499 	 1.0958 	 -3.2034 	 801.2314 	8.0000 	 2.2822 	 2.8643 	 -5.0049 	 0.2230 
38.0000 	 0.1392 	 0.1768 	 -0.9266 	 1516.8241 	38.0000 	 1.6192 	 0.7635 	 -6.3772 	 0.0367 
33.0000 	 1.1074 	 9.9973 	 -49.1517 	 742.8002 	33.0000 	 2.0367 	 0.3381 	 -2.1117 	 0.1723 
3.0000 	 3.2061 	 0.5507 	 -1.3449 	 836.5019 	3.0000 	 2.3135 	 1.8161 	 -2.9652 	 0.6478 
3.0000 	 6.0000 	 1.7277 	 -4.5561 	 802.6347 	3.0000 	 1.0687 	 2.4657 	 -6.6815 	 0.7700 
48.0000 	 0.0025 	 9.9722 	 -49.9985 	 1504.3439 	48.0000 	 2.8681 	 1.0657 	 -0.5530 	 0.1199 
8.0000 	 0.5369 	 1.0631 	 -3.1377 	 801.4917 	8.0000 	 0.5706 	 1.8184 	 -4.2522 	 0.2104 
3.0000 	 1.8756 	 0.2306 	 -0.5900 	 859.6889 	3.0000 	 2.6166 	 0.1890 	 -0.4185 	 0.5906 
23.0000 	 0.9568 	 6.3063 	 -26.6153 	 751.5072 	23.0000 	 2.5359 	 1.1048 	 -6.2951 	 0.1418 
48.0000 	 0.0025 	 9.9722 	 -49.9985 	 1504.6079 	48.0000 	 0.8350 	 2.8471 	 -4.8005 	 0.1201 
48.0000 	 0.0025 	 9.9722 	 -49.9985 	 1504.0518 	48.0000 	 1.9649 	 1.4266 	 -4.9134 	 0.1288 
18.0000 	 0.8400 	 4.4940 	 -16.7007 	 759.9001 	18.0000 	 2.4005 	 2.1041 	 -5.8000 	 0.1123 
33.0000 	 1.0709 	 10.0000 	 -47.5704 	 742.4149 	33.0000 	 2.9944 	 2.1363 	 -6.8210 	 0.0815 
38.0000 	 0.0025 	 0.0010 	 -0.0010 	 2031.1234 	38.0000 	 2.5014 	 1.6264 	 -2.6600 	 0.1080 
8.0000 	 2.7746 	 4.4876 	 -16.6603 	 773.9595 	8.0000 	 2.5526 	 1.3696 	 -5.4165 	 0.4789 
38.0000 	 0.0025 	 9.9722 	 -0.0010 	 2202.8564 	38.0000 	 0.5158 	 1.9018 	 -4.8805 	 0.1331 
3.0000 	 2.2186 	 0.2862 	 -0.7148 	 853.8891 	3.0000 	 0.0071 	 2.4218 	 -2.4536 	 0.6796 
38.0000 	 0.0027 	 10.0000 	 -37.8859 	 1490.5190 	38.0000 	 1.0418 	 0.0880 	 -2.8139 	 0.2057 
48.0000 	 0.0101 	 0.0010 	 -0.0060 	 1517.1207 	48.0000 	 2.9165 	 2.9120 	 -0.4321 	 0.0767 
47.0000 	 0.0025 	 0.0010 	 -49.9985 	 2190.4425 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.2418 
23.0000 	 0.9448 	 6.2521 	 -26.1761 	 751.5806 	23.0000 	 1.2871 	 0.8282 	 -4.8338 	 0.1116 
38.0000 	 0.0025 	 9.9981 	 -0.0010 	 2202.2653 	38.0000 	 0.4263 	 0.6735 	 -3.4034 	 0.1351 
47.0000 	 5.9996 	 9.9981 	 -0.0010 	 2249.2338 	47.0000 	 2.8490 	 0.8417 	 -1.7642 	 0.1223 
47.0000 	 0.0025 	 9.9929 	 -49.9985 	 1496.1178 	47.0000 	 0.6254 	 0.8525 	 -1.6746 	 0.1247 
33.0000 	 1.0735 	 9.9982 	 -47.6616 	 742.3551 	33.0000 	 2.7158 	 0.0872 	 -4.3742 	 0.4311 
