46.0000 	 0.0685 	 0.1734 	 0.0518 	 24.6200 	 2.5343 	 2.5178 	 -1.7019 	 0.0000 	 1.3714 	 387.9807 	 46.0000 	 0.4794 	 0.3691 	 0.9797 	 9.6789 	 4.8961 	 4.8037 	 -3.6714 	 0.0000 	 0.5998 	 0.0009 
44.0000 	 0.0051 	 0.3251 	 0.0152 	 19.6181 	 1.1366 	 3.4097 	 -1.8877 	 0.0000 	 1.3661 	 388.2367 	 44.0000 	 0.9365 	 0.3041 	 0.4066 	 13.1528 	 7.2058 	 7.6594 	 1.6575 	 0.0000 	 1.3793 	 0.0016 
48.0000 	 0.5915 	 0.1801 	 0.3838 	 3.7147 	 3.3068 	 -2.8927 	 -0.0383 	 0.0000 	 0.0000 	 406.9371 	 48.0000 	 0.1160 	 0.3486 	 0.9621 	 1.7694 	 2.8511 	 -1.9748 	 -1.1268 	 0.0000 	 0.1775 	 0.0339 
46.0000 	 0.0028 	 0.0106 	 0.0407 	 25.8296 	 15.1024 	 2.8887 	 -13.6645 	 0.0000 	 1.3530 	 392.3740 	 46.0000 	 0.4415 	 0.2491 	 0.8387 	 14.8497 	 1.1998 	 -0.0128 	 3.6975 	 0.0000 	 0.5930 	 0.0021 
47.0000 	 0.0010 	 0.0455 	 0.0064 	 5.1503 	 0.4284 	 0.1795 	 0.6792 	 0.0000 	 0.0018 	 398.9169 	 47.0000 	 0.7684 	 0.7696 	 0.4491 	 11.1987 	 1.0733 	 1.2459 	 0.5865 	 0.0000 	 1.1100 	 0.0078 
47.0000 	 0.0826 	 0.0628 	 0.0208 	 9.7749 	 0.9939 	 2.7958 	 0.4144 	 0.0000 	 0.0000 	 402.2256 	 47.0000 	 0.5879 	 0.8760 	 0.2647 	 14.5902 	 5.4702 	 -8.1317 	 0.2504 	 0.0000 	 0.8663 	 0.0128 
48.0000 	 0.0643 	 0.0119 	 0.0924 	 48.0961 	 3.1979 	 1.9442 	 -1.5420 	 0.0000 	 1.3696 	 388.3973 	 48.0000 	 0.1576 	 0.0866 	 0.4550 	 3.1993 	 5.9189 	 -4.0313 	 1.0287 	 0.0000 	 0.4325 	 0.0020 
46.0000 	 0.0014 	 0.1461 	 0.0200 	 4.1997 	 1.6085 	 -6.6219 	 0.2911 	 0.0000 	 0.0000 	 399.6026 	 46.0000 	 0.2195 	 0.5120 	 0.9493 	 8.7864 	 3.2560 	 3.2528 	 3.8486 	 0.0000 	 0.4569 	 0.0079 
47.0000 	 0.0010 	 0.0315 	 0.0133 	 34.3617 	 1.3510 	 3.2811 	 -1.8738 	 0.0000 	 1.3734 	 388.3055 	 47.0000 	 0.1990 	 0.3539 	 0.1842 	 9.8416 	 1.2795 	 -4.3483 	 -2.5376 	 0.0000 	 0.0964 	 0.0019 
45.0000 	 0.0012 	 0.0554 	 0.0645 	 4.7728 	 2.3428 	 3.6517 	 -7.3123 	 0.0000 	 1.3546 	 390.5750 	 45.0000 	 0.5168 	 0.6244 	 0.0171 	 6.5063 	 5.3809 	 9.2725 	 -2.3268 	 0.0000 	 0.4758 	 0.0114 
46.0000 	 0.6946 	 0.6829 	 0.1099 	 15.5024 	 1.0953 	 2.3014 	 0.4019 	 0.0000 	 0.0000 	 398.6629 	 46.0000 	 0.7799 	 0.9747 	 0.1354 	 4.6128 	 5.3549 	 4.5701 	 -0.1701 	 0.0000 	 0.4981 	 0.0144 
44.0000 	 0.5686 	 0.2472 	 0.2036 	 7.2014 	 9.6719 	 1.9051 	 -4.6074 	 0.0000 	 1.3503 	 387.2286 	 44.0000 	 0.5433 	 0.0844 	 0.3348 	 5.7345 	 6.3357 	 1.4674 	 -3.8095 	 0.0000 	 2.1257 	 0.0009 
47.0000 	 0.0792 	 0.1333 	 0.0907 	 3.5996 	 0.8066 	 3.8573 	 -5.5785 	 0.0000 	 1.3487 	 387.5667 	 47.0000 	 0.4640 	 0.9934 	 0.8218 	 3.6470 	 4.4765 	 9.5449 	 1.6053 	 0.0000 	 0.9867 	 0.0020 
46.0000 	 0.0142 	 0.2072 	 0.0457 	 1.1384 	 0.4809 	 0.6486 	 0.6641 	 0.0000 	 0.0255 	 398.9827 	 46.0000 	 0.3960 	 0.6944 	 0.8038 	 11.0737 	 5.0674 	 1.2806 	 2.9412 	 0.0000 	 1.9687 	 0.0076 
45.0000 	 0.0010 	 0.0234 	 0.0134 	 48.9684 	 1.5215 	 2.9772 	 -1.4885 	 0.0000 	 1.3727 	 388.3875 	 45.0000 	 0.7036 	 0.4593 	 0.0478 	 3.6807 	 8.1578 	 -7.1091 	 -3.9165 	 0.0000 	 0.2684 	 0.0014 
45.0000 	 0.0577 	 0.5538 	 0.0405 	 49.9999 	 4.2763 	 -20.6125 	 0.2347 	 0.0000 	 0.0000 	 399.4221 	 45.0000 	 0.8522 	 0.9298 	 0.8688 	 6.3656 	 4.4234 	 -7.5254 	 3.3888 	 0.0000 	 1.4820 	 0.0100 
44.0000 	 0.4173 	 0.9308 	 0.1548 	 50.0000 	 12.5308 	 1.5192 	 -5.0478 	 0.0000 	 1.3525 	 387.3160 	 44.0000 	 0.1230 	 0.0204 	 0.6239 	 8.7084 	 4.9491 	 0.8501 	 -3.5958 	 0.0000 	 0.9820 	 0.0017 
46.0000 	 0.0010 	 0.0319 	 0.0710 	 4.9771 	 6.1719 	 3.4828 	 -10.9629 	 0.0000 	 1.3329 	 392.3076 	 46.0000 	 0.3773 	 0.2008 	 0.3910 	 13.3590 	 7.0521 	 8.8277 	 -2.3494 	 0.0000 	 2.6637 	 0.0045 
47.0000 	 0.0088 	 0.2272 	 0.0240 	 7.1661 	 1.5206 	 3.3974 	 -2.5329 	 0.0000 	 1.3611 	 387.9642 	 47.0000 	 0.3060 	 0.3314 	 0.9042 	 13.4891 	 4.8471 	 5.8654 	 -3.2809 	 0.0000 	 1.7477 	 0.0016 
45.0000 	 0.0129 	 0.2096 	 0.0422 	 3.3818 	 1.4731 	 -4.2329 	 0.3327 	 0.0000 	 0.0000 	 399.5055 	 45.0000 	 0.2459 	 0.2234 	 0.2930 	 13.4441 	 6.6872 	 6.0142 	 0.3787 	 0.0000 	 0.4211 	 0.0060 
45.0000 	 0.0251 	 0.0678 	 0.0453 	 6.2728 	 2.6862 	 -4.4229 	 0.1028 	 0.0000 	 0.0000 	 402.8149 	 45.0000 	 0.2500 	 0.8601 	 0.7641 	 7.0585 	 7.2354 	 8.0405 	 3.8975 	 0.0000 	 0.5264 	 0.0269 
47.0000 	 0.0029 	 0.0034 	 0.0736 	 49.9671 	 11.1150 	 -2.3650 	 -1.7308 	 0.0000 	 1.3491 	 394.3214 	 47.0000 	 0.8475 	 0.6164 	 0.4866 	 11.7912 	 8.8116 	 -0.7505 	 3.8332 	 0.0000 	 0.7300 	 0.0051 
44.0000 	 0.2484 	 0.0178 	 0.2143 	 24.5371 	 8.9222 	 3.2328 	 -11.6889 	 0.0000 	 1.3507 	 387.8521 	 44.0000 	 0.3137 	 0.5782 	 0.9087 	 12.4158 	 3.0748 	 1.6966 	 -3.3954 	 0.0000 	 1.1914 	 0.0033 
45.0000 	 0.3698 	 0.0365 	 0.1729 	 25.1162 	 0.0000 	 1.7462 	 11.2710 	 0.0000 	 2.7245 	 566.9216 	 45.0000 	 0.7141 	 0.8815 	 0.8611 	 9.3025 	 7.9940 	 -0.4256 	 -4.6912 	 0.0000 	 2.3798 	 0.0010 
46.0000 	 0.3193 	 0.1750 	 0.1480 	 10.9547 	 9.0190 	 0.6127 	 -2.6550 	 0.0000 	 1.3636 	 387.9458 	 46.0000 	 0.5176 	 0.7175 	 0.1072 	 14.9250 	 0.6669 	 -5.9293 	 -0.6441 	 0.0000 	 0.1645 	 0.0035 
43.0000 	 0.0311 	 0.1307 	 0.0383 	 27.7276 	 1.8531 	 3.3682 	 -2.9127 	 0.0000 	 1.3589 	 387.6392 	 43.0000 	 0.1940 	 0.2599 	 0.6685 	 14.8084 	 3.5371 	 -1.8449 	 -2.4275 	 0.0000 	 1.7302 	 0.0015 
43.0000 	 0.0011 	 0.0130 	 0.0666 	 6.4182 	 2.6294 	 -1.1255 	 -0.1086 	 0.0000 	 0.0000 	 422.9435 	 43.0000 	 0.5814 	 0.5286 	 0.6586 	 7.2850 	 0.4471 	 -6.1225 	 -2.2573 	 0.0000 	 1.1974 	 0.2193 
44.0000 	 0.0064 	 0.0450 	 0.0651 	 3.4563 	 0.7115 	 0.5174 	 0.4554 	 0.0000 	 0.0000 	 400.8394 	 44.0000 	 0.7970 	 0.1515 	 0.2110 	 2.4609 	 2.6627 	 -3.9700 	 -4.6280 	 0.0000 	 2.6511 	 0.0375 
42.0000 	 0.0275 	 0.4241 	 0.0706 	 1.0032 	 1.1135 	 -1.8564 	 0.4053 	 0.0000 	 0.0000 	 399.5866 	 42.0000 	 0.4931 	 0.1437 	 0.5825 	 5.5790 	 5.5959 	 -9.0305 	 3.1639 	 0.0000 	 1.1820 	 0.0091 
44.0000 	 0.0127 	 0.0075 	 0.0154 	 3.8012 	 4.6403 	 12.3128 	 0.2973 	 0.0000 	 0.0029 	 535.1171 	 44.0000 	 0.9865 	 0.1992 	 0.0613 	 4.4192 	 0.1183 	 4.9286 	 -0.9209 	 0.0000 	 2.4215 	 0.2576 
47.0000 	 0.0071 	 0.0929 	 0.0462 	 6.7472 	 2.4278 	 -0.4935 	 -0.4168 	 0.0000 	 1.4797 	 394.4419 	 47.0000 	 0.1630 	 0.2479 	 0.0712 	 11.9780 	 8.6356 	 3.2251 	 2.9032 	 0.0000 	 1.6253 	 0.0038 
44.0000 	 0.7151 	 0.1002 	 0.2410 	 16.6808 	 4.8538 	 2.2409 	 -2.6992 	 0.0000 	 1.3438 	 387.5539 	 44.0000 	 0.7459 	 0.4948 	 0.3608 	 2.0170 	 2.6394 	 0.8724 	 -2.3587 	 0.0000 	 2.1209 	 0.0034 
43.0000 	 0.2414 	 0.5084 	 0.1029 	 14.4510 	 3.8846 	 3.0214 	 -3.9723 	 0.0000 	 1.3522 	 387.2760 	 43.0000 	 0.3248 	 0.9579 	 0.1941 	 4.2570 	 0.3817 	 0.7993 	 -4.7931 	 0.0000 	 0.8857 	 0.0009 
43.0000 	 0.0040 	 0.2077 	 0.0034 	 1.8915 	 1.0449 	 0.9180 	 0.4004 	 0.0000 	 0.1969 	 399.2627 	 43.0000 	 0.9013 	 0.2558 	 0.2800 	 3.6702 	 0.7665 	 1.5372 	 -4.3443 	 0.0000 	 2.9921 	 0.3518 
45.0000 	 0.5680 	 1.0000 	 0.1763 	 11.0673 	 4.6554 	 3.7503 	 -19.6694 	 0.0000 	 1.3557 	 387.7497 	 45.0000 	 0.5587 	 0.8961 	 0.1904 	 1.1031 	 4.4413 	 2.1703 	 1.3461 	 0.0000 	 2.2364 	 0.0038 
45.0000 	 0.0720 	 0.3408 	 0.0837 	 1.6733 	 1.6374 	 3.6775 	 -4.9131 	 0.0000 	 1.3453 	 387.6060 	 45.0000 	 0.8744 	 0.9232 	 0.5358 	 7.5363 	 9.2374 	 -1.1048 	 0.0855 	 0.0000 	 0.1017 	 0.0017 
43.0000 	 0.0020 	 0.0086 	 0.0311 	 49.9953 	 1.9338 	 2.4933 	 -1.2745 	 0.0000 	 1.3722 	 388.6190 	 43.0000 	 0.2436 	 0.2876 	 0.0545 	 11.7249 	 8.1102 	 5.0503 	 -2.1899 	 0.0000 	 1.0905 	 0.0017 
41.0000 	 0.2227 	 0.4443 	 0.0761 	 38.0271 	 0.4521 	 3.8940 	 -5.8956 	 0.0000 	 1.3306 	 388.5423 	 41.0000 	 0.3556 	 0.3169 	 0.0807 	 2.3570 	 0.3484 	 4.3944 	 -4.5289 	 0.0000 	 1.5127 	 0.0050 
45.0000 	 0.7657 	 0.3559 	 0.2450 	 28.2415 	 11.9860 	 2.2982 	 -7.0351 	 0.0000 	 1.3446 	 387.3938 	 45.0000 	 0.8852 	 0.4032 	 0.8548 	 1.6755 	 9.0117 	 1.7162 	 -4.8154 	 0.0000 	 2.8662 	 0.0021 
39.0000 	 0.0014 	 0.0105 	 0.0619 	 28.2942 	 3.5683 	 2.7150 	 -2.7874 	 0.0000 	 1.3704 	 389.6042 	 39.0000 	 0.5371 	 0.3081 	 0.0335 	 9.6757 	 8.7716 	 -2.1621 	 -1.0022 	 0.0000 	 1.3872 	 0.0043 
44.0000 	 0.6232 	 0.5856 	 0.1880 	 10.4916 	 4.0005 	 3.5879 	 -9.7949 	 0.0000 	 1.3516 	 387.5117 	 44.0000 	 0.1225 	 0.3006 	 0.7435 	 1.2379 	 1.0406 	 7.5061 	 -4.5116 	 0.0000 	 1.8782 	 0.0018 
42.0000 	 0.0010 	 0.5913 	 0.0048 	 1.0000 	 1.8833 	 -4.3577 	 0.2294 	 0.0000 	 0.0001 	 402.2973 	 42.0000 	 0.0056 	 0.5649 	 0.2182 	 3.2678 	 8.3649 	 -1.4360 	 2.0226 	 0.0000 	 0.7210 	 0.0067 
44.0000 	 0.6330 	 0.3149 	 0.1783 	 17.5287 	 3.2707 	 2.5426 	 -2.2086 	 0.0000 	 1.3669 	 387.9009 	 44.0000 	 0.6730 	 0.6696 	 0.6027 	 7.4095 	 1.0642 	 -1.6969 	 0.0026 	 0.0000 	 2.4536 	 0.0032 
41.0000 	 0.0848 	 0.0171 	 0.1037 	 29.9400 	 1.9662 	 3.3557 	 -3.0541 	 0.0000 	 1.3578 	 387.6057 	 41.0000 	 0.4898 	 0.7177 	 0.9585 	 9.1384 	 8.1298 	 1.8702 	 -0.7670 	 0.0000 	 1.1021 	 0.0016 
45.0000 	 0.0026 	 0.0056 	 0.0584 	 40.5027 	 2.4242 	 1.9467 	 -1.1443 	 0.0000 	 1.3795 	 389.1489 	 45.0000 	 0.2998 	 0.3541 	 0.9170 	 1.4396 	 2.0503 	 -0.2606 	 0.9810 	 0.0000 	 0.3092 	 0.0029 
41.0000 	 0.0040 	 0.2077 	 0.0034 	 3.7224 	 1.0449 	 0.9180 	 0.4004 	 0.0000 	 0.0000 	 404.4083 	 41.0000 	 0.3612 	 0.5691 	 0.8971 	 13.4224 	 3.6407 	 -2.7618 	 2.8454 	 0.0000 	 2.0278 	 0.0095 
44.0000 	 0.7583 	 0.2565 	 0.2619 	 11.0290 	 7.6829 	 1.1193 	 -2.6242 	 0.0000 	 1.3367 	 387.5583 	 44.0000 	 0.9416 	 0.4523 	 0.6334 	 1.7207 	 4.4278 	 -3.4181 	 -0.0787 	 0.0000 	 2.2770 	 0.0019 
43.0000 	 0.0987 	 0.2201 	 0.0947 	 3.5992 	 3.3672 	 2.3888 	 -2.0660 	 0.0000 	 1.3556 	 387.8951 	 43.0000 	 0.2432 	 0.7464 	 0.0215 	 3.9410 	 8.0480 	 4.7097 	 -4.0413 	 0.0000 	 1.7651 	 0.0017 
42.0000 	 0.0022 	 0.0152 	 0.0266 	 25.0755 	 0.9627 	 3.7837 	 -4.4236 	 0.0000 	 1.3520 	 391.8072 	 42.0000 	 0.0509 	 0.7014 	 0.9725 	 4.8198 	 1.4011 	 -7.4628 	 -1.1464 	 0.0000 	 1.7955 	 0.0006 
42.0000 	 0.0297 	 0.0977 	 0.0201 	 19.6648 	 0.9468 	 -0.4700 	 0.5139 	 0.0000 	 0.0000 	 401.4569 	 42.0000 	 0.3060 	 0.3005 	 0.7544 	 12.6669 	 5.3042 	 -4.5075 	 4.1481 	 0.0000 	 1.3169 	 0.0090 
39.0000 	 0.0913 	 0.2917 	 0.0666 	 49.9981 	 2.3926 	 3.4371 	 -4.2931 	 0.0000 	 1.3535 	 387.3723 	 39.0000 	 0.3915 	 0.5734 	 0.8920 	 8.5662 	 4.3594 	 -2.3538 	 -3.8954 	 0.0000 	 2.7749 	 0.0014 
41.0000 	 0.0010 	 0.1491 	 0.0188 	 6.7030 	 15.0415 	 -1.0158 	 -2.9938 	 0.0000 	 1.3538 	 392.9988 	 41.0000 	 0.2656 	 0.2383 	 0.7810 	 2.4086 	 6.2718 	 -5.2417 	 -0.9544 	 0.0000 	 2.7123 	 0.0057 
41.0000 	 0.0231 	 0.0099 	 0.0617 	 50.0000 	 1.8570 	 3.0913 	 -2.0412 	 0.0000 	 1.3618 	 388.0571 	 41.0000 	 0.3392 	 0.5217 	 0.6105 	 4.3765 	 1.2486 	 8.0326 	 -0.5156 	 0.0000 	 0.9726 	 0.0016 
43.0000 	 0.0178 	 0.2287 	 0.0512 	 2.1015 	 1.3330 	 -2.2175 	 0.2965 	 0.0000 	 0.6766 	 399.1132 	 43.0000 	 0.9438 	 0.7755 	 0.9709 	 11.5692 	 6.8716 	 -1.1093 	 2.2655 	 0.0000 	 2.8937 	 0.0054 
43.0000 	 0.3886 	 0.4299 	 0.1530 	 21.5958 	 8.4379 	 1.0783 	 -2.8792 	 0.0000 	 1.3627 	 387.5842 	 43.0000 	 0.9571 	 0.2162 	 0.7736 	 9.8407 	 4.9076 	 -2.3708 	 -4.4663 	 0.0000 	 0.5669 	 0.0016 
42.0000 	 0.0010 	 0.0628 	 0.0121 	 39.8291 	 7.1338 	 3.5820 	 -17.2841 	 0.0000 	 1.3692 	 392.3981 	 42.0000 	 0.2649 	 0.1393 	 0.0194 	 1.5833 	 0.4172 	 8.0869 	 0.0707 	 0.0000 	 0.8067 	 0.0020 
40.0000 	 0.0871 	 0.1494 	 0.0677 	 19.6508 	 3.1170 	 2.8952 	 -2.7987 	 0.0000 	 1.3623 	 387.5366 	 40.0000 	 0.1437 	 0.1647 	 0.7644 	 5.6823 	 9.0087 	 3.3719 	 -1.8575 	 0.0000 	 1.5232 	 0.0010 
41.0000 	 0.3157 	 0.2110 	 0.2016 	 3.3204 	 12.5477 	 1.7026 	 -5.3775 	 0.0000 	 1.3210 	 387.8057 	 41.0000 	 0.1947 	 0.1896 	 0.8409 	 11.7726 	 6.4473 	 0.8273 	 1.7265 	 0.0000 	 2.4389 	 0.0034 
41.0000 	 0.0861 	 0.1730 	 0.0340 	 2.9550 	 1.0225 	 2.7071 	 0.3651 	 0.0000 	 0.0034 	 401.6343 	 41.0000 	 0.2646 	 0.6821 	 0.0578 	 7.4690 	 5.0637 	 5.0734 	 0.7122 	 0.0000 	 2.8964 	 0.0143 
42.0000 	 0.6066 	 0.0415 	 0.3133 	 18.2959 	 0.9648 	 0.6112 	 0.5053 	 0.0000 	 0.0000 	 396.7578 	 42.0000 	 0.8333 	 0.7124 	 0.7717 	 12.7321 	 8.2455 	 7.9452 	 3.4884 	 0.0000 	 2.8899 	 0.0177 
38.0000 	 0.0104 	 0.0938 	 0.0423 	 4.4326 	 0.9367 	 3.5865 	 -2.2574 	 0.0000 	 1.3623 	 388.2090 	 38.0000 	 0.0233 	 0.5462 	 0.5844 	 9.6633 	 7.9899 	 -9.9168 	 -0.4534 	 0.0000 	 0.8007 	 0.0026 
43.0000 	 0.7557 	 0.1971 	 0.2878 	 7.4622 	 0.9971 	 1.3105 	 0.4451 	 0.0000 	 0.0024 	 394.9394 	 43.0000 	 0.2595 	 0.2648 	 0.7514 	 6.9813 	 4.8790 	 -2.3325 	 3.2873 	 0.0000 	 0.4170 	 0.0191 
40.0000 	 0.0827 	 0.0759 	 0.0303 	 16.5135 	 2.3552 	 -0.6343 	 0.0586 	 0.0000 	 0.0000 	 408.0670 	 40.0000 	 0.6107 	 0.9907 	 0.6087 	 8.9121 	 6.9440 	 9.0538 	 -4.7437 	 0.0000 	 2.7409 	 0.0178 
43.0000 	 0.6193 	 0.9973 	 0.2074 	 7.7688 	 9.4836 	 1.3578 	 -3.5718 	 0.0000 	 1.3499 	 387.3140 	 43.0000 	 0.4858 	 0.2916 	 0.8858 	 13.3501 	 3.7608 	 -6.1594 	 -1.4649 	 0.0000 	 1.5427 	 0.0014 
41.0000 	 0.0012 	 0.6753 	 0.0156 	 1.0000 	 1.5397 	 3.0924 	 -1.6804 	 0.0000 	 1.3648 	 388.3658 	 41.0000 	 0.0032 	 0.3594 	 0.5689 	 6.2346 	 8.8034 	 8.8533 	 1.1450 	 0.0000 	 2.0608 	 0.0019 
41.0000 	 0.6553 	 0.2129 	 0.2197 	 38.9580 	 9.7156 	 1.8778 	 -4.5749 	 0.0000 	 1.3534 	 387.2541 	 41.0000 	 0.3684 	 0.7308 	 0.7466 	 1.5673 	 2.4334 	 8.3840 	 -3.6858 	 0.0000 	 0.8742 	 0.0012 
37.0000 	 0.0010 	 0.0145 	 0.0390 	 17.4280 	 6.2172 	 3.4328 	 -12.7553 	 0.0000 	 1.4200 	 393.2664 	 37.0000 	 0.3270 	 0.8942 	 0.9734 	 4.1090 	 7.9935 	 -4.8655 	 -0.7570 	 0.0000 	 1.9848 	 0.0051 
