49.0000 	 2.7701 	 11.7401 	 8.3545 	 0.0000 	 0.9958 	 714.7308 	 49.0000 	 2.8476 	 6.3514 	 3.5569 	 0.0000 	 1.6465 	 0.0308 
48.0000 	 2.8919 	 13.3380 	 9.4309 	 0.0000 	 0.8393 	 714.1475 	 48.0000 	 2.8045 	 0.6663 	 -8.6408 	 0.0000 	 1.2894 	 0.0271 
49.0000 	 3.0678 	 15.3234 	 10.7735 	 0.0000 	 0.4319 	 713.7533 	 49.0000 	 0.6638 	 3.9362 	 4.5311 	 0.0000 	 0.8904 	 0.0308 
75.0000 	 3.6200 	 13.4033 	 9.4406 	 0.0000 	 0.9248 	 715.0165 	 75.0000 	 2.7927 	 2.2949 	 -3.7597 	 0.0000 	 2.4288 	 0.0230 
75.0000 	 3.8294 	 15.2445 	 10.7284 	 0.0000 	 0.7400 	 714.9154 	 75.0000 	 0.5709 	 1.0669 	 4.1432 	 0.0000 	 2.3758 	 0.0277 
47.0000 	 2.7836 	 12.7540 	 9.0306 	 0.0000 	 0.8325 	 714.2510 	 47.0000 	 0.5324 	 0.9978 	 5.0905 	 0.0000 	 0.1829 	 0.0228 
75.0000 	 3.5593 	 12.9195 	 9.1043 	 0.0000 	 0.8991 	 715.1772 	 75.0000 	 2.5645 	 2.1530 	 -7.9637 	 0.0000 	 1.2865 	 0.0211 
75.0000 	 3.6007 	 13.1216 	 9.2758 	 0.0000 	 0.9711 	 715.0446 	 75.0000 	 2.8821 	 1.8070 	 -9.8286 	 0.0000 	 2.4384 	 0.0264 
49.0000 	 3.0558 	 15.4703 	 10.8376 	 0.0000 	 0.5293 	 713.8466 	 49.0000 	 1.3585 	 7.4545 	 4.8229 	 0.0000 	 2.4373 	 0.0231 
48.0000 	 2.8088 	 12.3607 	 8.8031 	 0.0000 	 0.9520 	 714.3834 	 48.0000 	 1.5130 	 2.6241 	 -5.8510 	 0.0000 	 2.4083 	 0.0440 
48.0000 	 2.8612 	 13.4146 	 9.4821 	 0.0000 	 0.7060 	 714.1795 	 48.0000 	 1.2443 	 5.0378 	 6.7877 	 0.0000 	 2.7085 	 0.0242 
48.0000 	 2.9872 	 14.6463 	 10.3266 	 0.0000 	 0.6856 	 713.8948 	 48.0000 	 0.1896 	 6.9036 	 -9.9033 	 0.0000 	 1.2486 	 0.0279 
75.0000 	 3.4998 	 12.3262 	 8.6967 	 0.0000 	 1.0875 	 715.1742 	 75.0000 	 0.9756 	 7.0742 	 4.0352 	 0.0000 	 2.7502 	 0.0214 
75.0000 	 3.7425 	 14.9188 	 10.4339 	 0.0000 	 0.6514 	 714.9043 	 75.0000 	 1.4336 	 5.4494 	 5.5491 	 0.0000 	 1.9597 	 0.0305 
75.0000 	 3.5668 	 12.8672 	 9.0942 	 0.0000 	 0.9479 	 714.9911 	 75.0000 	 1.4765 	 7.2747 	 1.7113 	 0.0000 	 2.4709 	 0.0464 
47.0000 	 0.0010 	 8.2070 	 3.0066 	 0.0000 	 2.1456 	 1214.7907 	 47.0000 	 0.8692 	 7.2575 	 -2.4721 	 0.0000 	 1.9165 	 0.0000 
48.0000 	 2.8411 	 12.8092 	 9.0832 	 0.0000 	 0.8878 	 714.3216 	 48.0000 	 2.8179 	 0.3288 	 -7.5746 	 0.0000 	 0.8870 	 0.0287 
47.0000 	 2.6706 	 10.9023 	 7.8502 	 0.0000 	 1.1787 	 715.2029 	 47.0000 	 0.5095 	 8.4180 	 8.4738 	 0.0000 	 1.4057 	 0.0229 
49.0000 	 4.6709 	 30.5298 	 21.5668 	 0.0000 	 0.5013 	 724.8749 	 49.0000 	 2.2768 	 9.1250 	 -7.0101 	 0.0000 	 0.5035 	 0.0522 
48.0000 	 2.8858 	 14.1472 	 9.9032 	 0.0000 	 0.5866 	 713.9975 	 48.0000 	 2.9258 	 8.8000 	 6.0814 	 0.0000 	 2.5363 	 0.0269 
48.0000 	 2.8762 	 13.4300 	 9.4949 	 0.0000 	 0.8117 	 714.1141 	 48.0000 	 0.4676 	 4.1820 	 -6.9058 	 0.0000 	 2.4792 	 0.0355 
48.0000 	 2.7695 	 12.7654 	 8.9467 	 0.0000 	 0.8380 	 714.4186 	 48.0000 	 0.1888 	 3.6683 	 -9.9175 	 0.0000 	 0.3788 	 0.0257 
74.0000 	 3.1971 	 9.3487 	 6.8225 	 0.0000 	 1.3892 	 716.7906 	 74.0000 	 2.2117 	 3.9296 	 -7.0092 	 0.0000 	 1.7675 	 0.0180 
48.0000 	 2.8643 	 13.4273 	 9.4305 	 0.0000 	 0.8580 	 714.1108 	 48.0000 	 1.4049 	 8.1646 	 9.4024 	 0.0000 	 0.7167 	 0.0294 
48.0000 	 2.7955 	 12.4982 	 8.8353 	 0.0000 	 0.9182 	 714.3435 	 48.0000 	 0.5002 	 3.5041 	 -2.5535 	 0.0000 	 0.5491 	 0.0313 
46.0000 	 2.7491 	 12.6634 	 8.9716 	 0.0000 	 0.8928 	 714.1958 	 46.0000 	 0.4167 	 0.5674 	 2.9597 	 0.0000 	 0.3629 	 0.0258 
49.0000 	 2.9749 	 14.2631 	 10.0388 	 0.0000 	 0.6563 	 713.8280 	 49.0000 	 1.1578 	 8.5901 	 -7.6765 	 0.0000 	 0.6237 	 0.0416 
74.0000 	 3.6568 	 13.9951 	 9.8502 	 0.0000 	 0.8149 	 714.9444 	 74.0000 	 1.8685 	 6.5273 	 -6.5791 	 0.0000 	 2.1127 	 0.0252 
74.0000 	 3.6639 	 14.1682 	 9.9474 	 0.0000 	 0.7441 	 714.9192 	 74.0000 	 2.2233 	 6.6038 	 -9.2069 	 0.0000 	 2.6534 	 0.0536 
47.0000 	 2.9611 	 15.1413 	 10.6176 	 0.0000 	 0.4355 	 713.7021 	 47.0000 	 0.0453 	 8.2528 	 2.3321 	 0.0000 	 1.7978 	 0.0272 
46.0000 	 2.7154 	 12.4742 	 8.8063 	 0.0000 	 0.9180 	 714.3009 	 46.0000 	 1.3393 	 2.3598 	 2.0824 	 0.0000 	 1.4038 	 0.0270 
47.0000 	 2.9679 	 14.8129 	 10.4611 	 0.0000 	 0.5128 	 713.6170 	 47.0000 	 1.8111 	 4.3657 	 -0.7859 	 0.0000 	 2.4262 	 0.0307 
45.0000 	 2.4782 	 1.1127 	 2.9899 	 0.0000 	 2.0665 	 725.7097 	 45.0000 	 2.0691 	 3.1490 	 -9.8706 	 0.0000 	 2.9594 	 0.0195 
46.0000 	 2.6829 	 11.3916 	 8.1794 	 0.0000 	 1.2056 	 715.0737 	 46.0000 	 2.6842 	 4.6676 	 -8.6068 	 0.0000 	 0.8178 	 0.0281 
74.0000 	 3.6714 	 14.2096 	 9.9645 	 0.0000 	 0.7613 	 714.8756 	 74.0000 	 2.4966 	 8.7273 	 -8.7179 	 0.0000 	 1.0512 	 0.0267 
74.0000 	 3.0961 	 5.5177 	 4.8732 	 0.0000 	 1.8478 	 720.4119 	 74.0000 	 0.5004 	 6.6613 	 1.2145 	 0.0000 	 2.9308 	 0.0153 
47.0000 	 2.9420 	 14.5249 	 10.2496 	 0.0000 	 0.5835 	 713.6450 	 47.0000 	 0.4761 	 7.8091 	 5.3374 	 0.0000 	 2.0919 	 0.0350 
46.0000 	 2.7207 	 12.5436 	 8.8489 	 0.0000 	 0.9227 	 714.2473 	 46.0000 	 0.9623 	 0.0343 	 -7.9873 	 0.0000 	 2.9995 	 0.0264 
73.0000 	 3.7928 	 15.6584 	 10.9591 	 0.0000 	 0.6407 	 714.8274 	 73.0000 	 2.4063 	 3.9901 	 5.1635 	 0.0000 	 0.1316 	 0.0280 
47.0000 	 2.7700 	 12.5387 	 8.8819 	 0.0000 	 0.9006 	 714.3234 	 47.0000 	 1.6398 	 6.2074 	 0.6835 	 0.0000 	 1.4273 	 0.0249 
73.0000 	 3.6245 	 14.1349 	 9.9055 	 0.0000 	 0.7723 	 714.9303 	 73.0000 	 0.4927 	 6.1457 	 1.1709 	 0.0000 	 2.4849 	 0.0248 
46.0000 	 3.0107 	 15.8131 	 11.1466 	 0.0000 	 0.0000 	 713.5341 	 46.0000 	 0.1062 	 7.4976 	 7.0366 	 0.0000 	 2.9605 	 0.0376 
46.0000 	 2.9947 	 15.9770 	 11.1929 	 0.0000 	 0.0000 	 713.5889 	 46.0000 	 1.8240 	 4.9003 	 -3.2474 	 0.0000 	 2.2947 	 0.0463 
45.0000 	 2.6297 	 11.7963 	 8.3618 	 0.0000 	 1.0210 	 714.5187 	 45.0000 	 1.1295 	 4.4389 	 9.1825 	 0.0000 	 2.3846 	 0.0282 
47.0000 	 3.0274 	 15.0607 	 10.6969 	 0.0000 	 0.6111 	 713.9082 	 47.0000 	 1.8133 	 8.6076 	 4.8043 	 0.0000 	 1.0695 	 0.0270 
74.0000 	 3.6902 	 14.5423 	 10.1666 	 0.0000 	 0.7627 	 714.8644 	 74.0000 	 2.4233 	 4.9243 	 -8.1980 	 0.0000 	 0.2412 	 0.0283 
47.0000 	 2.7809 	 12.6980 	 8.9748 	 0.0000 	 0.8215 	 714.3413 	 47.0000 	 1.9778 	 6.2225 	 7.4264 	 0.0000 	 0.0252 	 0.0252 
47.0000 	 2.6962 	 11.8775 	 8.4096 	 0.0000 	 0.9713 	 714.5970 	 47.0000 	 0.4741 	 9.2798 	 8.8416 	 0.0000 	 2.9211 	 0.0239 
46.0000 	 2.8831 	 14.1591 	 9.9707 	 0.0000 	 0.7506 	 713.9393 	 46.0000 	 0.7978 	 7.2278 	 7.9102 	 0.0000 	 0.3733 	 0.0258 
74.0000 	 3.4376 	 12.1402 	 8.5356 	 0.0000 	 1.0693 	 715.1621 	 74.0000 	 1.6660 	 3.6776 	 4.3516 	 0.0000 	 2.8516 	 0.0326 
74.0000 	 3.7636 	 14.9544 	 10.5008 	 0.0000 	 0.6986 	 714.8464 	 74.0000 	 0.6372 	 0.6435 	 -7.6055 	 0.0000 	 0.6946 	 0.0269 
43.0000 	 2.7516 	 13.8089 	 9.7417 	 0.0000 	 0.6753 	 713.6942 	 43.0000 	 0.9011 	 7.1035 	 -5.7750 	 0.0000 	 0.4706 	 0.0337 
73.0000 	 3.7447 	 15.4276 	 10.7942 	 0.0000 	 0.5676 	 714.8003 	 73.0000 	 0.1376 	 4.7915 	 -3.6439 	 0.0000 	 1.6390 	 0.0277 
46.0000 	 2.7119 	 12.4953 	 8.8238 	 0.0000 	 0.9485 	 714.3287 	 46.0000 	 0.5604 	 9.6934 	 -0.3221 	 0.0000 	 0.0426 	 0.0330 
46.0000 	 2.6458 	 11.6770 	 8.2488 	 0.0000 	 1.0556 	 714.6484 	 46.0000 	 0.8157 	 5.5698 	 -8.3715 	 0.0000 	 2.5713 	 0.0231 
45.0000 	 2.6585 	 12.2495 	 8.6299 	 0.0000 	 1.0382 	 714.5259 	 45.0000 	 1.2663 	 1.4003 	 5.8238 	 0.0000 	 0.1045 	 0.0214 
45.0000 	 2.9925 	 15.8028 	 11.1325 	 0.0000 	 0.3854 	 713.6050 	 45.0000 	 2.0504 	 3.7542 	 -4.1948 	 0.0000 	 2.3865 	 0.0511 
45.0000 	 2.5736 	 11.2285 	 7.9664 	 0.0000 	 1.0295 	 714.9032 	 45.0000 	 0.3771 	 3.2703 	 8.2137 	 0.0000 	 0.1648 	 0.0248 
44.0000 	 2.5694 	 11.6438 	 8.2208 	 0.0000 	 0.9746 	 714.6903 	 44.0000 	 2.6949 	 6.8031 	 1.1401 	 0.0000 	 1.7130 	 0.0282 
45.0000 	 2.4711 	 10.8622 	 7.5496 	 0.0000 	 1.1411 	 715.8248 	 45.0000 	 2.0809 	 5.6712 	 -6.5767 	 0.0000 	 2.0230 	 0.0809 
73.0000 	 3.5947 	 13.9620 	 9.7619 	 0.0000 	 0.8273 	 714.8786 	 73.0000 	 2.8158 	 0.7733 	 -9.1040 	 0.0000 	 1.2414 	 0.0327 
45.0000 	 2.8351 	 14.2889 	 10.0670 	 0.0000 	 0.5711 	 713.6799 	 45.0000 	 0.7375 	 7.4438 	 -7.0163 	 0.0000 	 2.3672 	 0.0344 
45.0000 	 0.0012 	 0.0000 	 3.0016 	 0.0000 	 2.1465 	 1214.7903 	 45.0000 	 0.2390 	 8.2591 	 3.2106 	 0.0000 	 1.0986 	 0.0000 
43.0000 	 2.7749 	 15.0718 	 10.5160 	 0.0000 	 0.2186 	 713.5788 	 43.0000 	 1.2747 	 4.7209 	 -9.1102 	 0.0000 	 0.5286 	 0.0513 
74.0000 	 3.5494 	 13.1876 	 9.2539 	 0.0000 	 0.9791 	 715.0047 	 74.0000 	 0.2311 	 0.4026 	 -6.9033 	 0.0000 	 0.0802 	 0.0234 
44.0000 	 2.8718 	 14.8122 	 10.4605 	 0.0000 	 0.4406 	 713.5150 	 44.0000 	 2.2753 	 1.7308 	 5.0383 	 0.0000 	 2.3952 	 0.0442 
45.0000 	 2.7375 	 13.6063 	 9.5260 	 0.0000 	 0.6147 	 714.1566 	 45.0000 	 0.0388 	 5.4961 	 -5.5494 	 0.0000 	 0.2083 	 0.0320 
43.0000 	 2.8265 	 15.0789 	 10.6288 	 0.0000 	 0.2746 	 713.3914 	 43.0000 	 1.7791 	 2.5350 	 4.7799 	 0.0000 	 1.4057 	 0.0315 
45.0000 	 2.7550 	 13.5187 	 9.4875 	 0.0000 	 0.7075 	 713.9419 	 45.0000 	 0.4498 	 1.1327 	 -7.1892 	 0.0000 	 0.4784 	 0.0351 
46.0000 	 2.8641 	 13.6523 	 9.6723 	 0.0000 	 0.7975 	 713.9429 	 46.0000 	 2.6693 	 6.7075 	 6.9013 	 0.0000 	 2.0394 	 0.0321 
74.0000 	 3.4086 	 11.8697 	 8.3873 	 0.0000 	 1.0364 	 715.3301 	 74.0000 	 2.1455 	 3.6826 	 6.5478 	 0.0000 	 1.5863 	 0.0194 
42.0000 	 2.8122 	 15.3840 	 10.8264 	 0.0000 	 0.1465 	 713.2888 	 42.0000 	 2.7497 	 5.8818 	 7.3973 	 0.0000 	 0.1369 	 0.0286 
43.0000 	 2.5628 	 11.8743 	 8.4041 	 0.0000 	 0.9362 	 714.4214 	 43.0000 	 2.9391 	 6.3026 	 -8.1964 	 0.0000 	 1.0242 	 0.0226 
43.0000 	 2.7313 	 13.3668 	 9.4997 	 0.0000 	 0.7090 	 713.8895 	 43.0000 	 1.8987 	 1.3480 	 -7.3576 	 0.0000 	 0.7008 	 0.0475 
73.0000 	 2.9968 	 3.4538 	 3.9200 	 0.0000 	 1.9848 	 722.6048 	 73.0000 	 0.1257 	 2.4279 	 -5.9226 	 0.0000 	 2.8133 	 0.0152 
43.0000 	 2.8513 	 15.4826 	 10.8704 	 0.0000 	 0.0438 	 713.3244 	 43.0000 	 0.8209 	 6.4465 	 -9.8284 	 0.0000 	 2.6535 	 0.0328 
43.0000 	 2.6979 	 13.2273 	 9.3685 	 0.0000 	 0.7241 	 713.9250 	 43.0000 	 1.3920 	 4.6357 	 1.6461 	 0.0000 	 2.9779 	 0.0303 
73.0000 	 3.6051 	 13.7847 	 9.7005 	 0.0000 	 0.8470 	 714.8371 	 73.0000 	 1.3129 	 4.0834 	 -0.1125 	 0.0000 	 1.6791 	 0.0388 
44.0000 	 2.8829 	 14.8952 	 10.5185 	 0.0000 	 0.4180 	 713.5193 	 44.0000 	 1.2238 	 1.1135 	 -5.1126 	 0.0000 	 2.0610 	 0.0290 
72.0000 	 3.3600 	 11.3945 	 8.1190 	 0.0000 	 1.2298 	 715.4956 	 72.0000 	 1.3530 	 6.8115 	 -9.6550 	 0.0000 	 2.0503 	 0.0188 
44.0000 	 2.4889 	 0.3495 	 2.6296 	 0.0000 	 2.0496 	 726.4493 	 44.0000 	 0.5248 	 3.1145 	 8.0671 	 0.0000 	 1.8324 	 0.0144 
42.0000 	 0.0091 	 6.6823 	 3.0016 	 0.0000 	 2.1467 	 1214.7903 	 42.0000 	 2.9688 	 1.4654 	 -8.5896 	 0.0000 	 2.6266 	 0.0000 
73.0000 	 3.6842 	 14.5091 	 10.2069 	 0.0000 	 0.7551 	 714.8070 	 73.0000 	 1.3564 	 6.1319 	 -8.3371 	 0.0000 	 2.5360 	 0.0232 
44.0000 	 2.6533 	 12.2850 	 8.7177 	 0.0000 	 0.9340 	 714.2703 	 44.0000 	 0.3780 	 3.4656 	 8.1669 	 0.0000 	 0.3286 	 0.0345 
42.0000 	 2.7440 	 14.4742 	 10.1728 	 0.0000 	 0.4261 	 713.5237 	 42.0000 	 2.6230 	 6.9715 	 9.5950 	 0.0000 	 1.3222 	 0.0237 
43.0000 	 2.4553 	 0.0000 	 2.5037 	 0.0000 	 2.0492 	 726.8135 	 43.0000 	 2.4910 	 1.3083 	 4.5710 	 0.0000 	 0.5214 	 0.0149 
44.0000 	 2.7595 	 13.2380 	 9.3924 	 0.0000 	 0.8205 	 713.9865 	 44.0000 	 0.3444 	 2.2386 	 4.1749 	 0.0000 	 2.7248 	 0.0263 
72.0000 	 3.6422 	 14.5447 	 10.1869 	 0.0000 	 0.7425 	 714.7838 	 72.0000 	 1.4298 	 3.3676 	 -6.9535 	 0.0000 	 1.7613 	 0.0260 
73.0000 	 3.4609 	 12.4417 	 8.7478 	 0.0000 	 1.0975 	 715.1695 	 73.0000 	 0.6761 	 3.0770 	 -4.5397 	 0.0000 	 0.0807 	 0.0207 
40.0000 	 2.7271 	 14.9717 	 10.5543 	 0.0000 	 0.4090 	 713.2024 	 40.0000 	 1.9723 	 7.0127 	 -9.1501 	 0.0000 	 2.1892 	 0.0428 
44.0000 	 2.8377 	 14.2096 	 10.0577 	 0.0000 	 0.6694 	 713.7061 	 44.0000 	 0.4356 	 5.6871 	 5.3386 	 0.0000 	 2.6768 	 0.0279 
43.0000 	 2.8252 	 15.1607 	 10.6398 	 0.0000 	 0.2896 	 713.4093 	 43.0000 	 2.9999 	 1.2180 	 -1.5205 	 0.0000 	 2.3264 	 0.0319 
73.0000 	 3.4584 	 12.4850 	 8.7769 	 0.0000 	 0.9836 	 715.1310 	 73.0000 	 1.4010 	 0.8606 	 0.3679 	 0.0000 	 2.5400 	 0.0208 
41.0000 	 2.7112 	 14.3604 	 10.0824 	 0.0000 	 0.5990 	 713.4281 	 41.0000 	 2.9226 	 9.8249 	 -4.8689 	 0.0000 	 0.0569 	 0.0281 
44.0000 	 2.7688 	 13.8568 	 9.7628 	 0.0000 	 0.6270 	 713.7486 	 44.0000 	 2.6532 	 8.9529 	 3.3032 	 0.0000 	 1.7807 	 0.0289 
42.0000 	 2.8652 	 16.0832 	 11.2743 	 0.0000 	 0.1899 	 713.5230 	 42.0000 	 2.0813 	 5.6189 	 9.9050 	 0.0000 	 2.9406 	 0.0381 
43.0000 	 2.7606 	 14.1353 	 9.9826 	 0.0000 	 0.6304 	 713.5917 	 43.0000 	 1.3834 	 4.5821 	 1.0308 	 0.0000 	 2.9344 	 0.0256 
42.0000 	 2.6637 	 13.0751 	 9.2766 	 0.0000 	 0.7567 	 713.9357 	 42.0000 	 2.2403 	 1.8712 	 5.3105 	 0.0000 	 2.3674 	 0.0262 
72.0000 	 3.4555 	 12.7749 	 8.9667 	 0.0000 	 0.9845 	 715.0832 	 72.0000 	 1.3667 	 3.4426 	 -0.3033 	 0.0000 	 1.7768 	 0.0242 
40.0000 	 2.4665 	 11.7208 	 8.3190 	 0.0000 	 0.9582 	 714.3737 	 40.0000 	 1.9110 	 0.7887 	 9.6491 	 0.0000 	 1.3000 	 0.0252 
44.0000 	 2.6252 	 12.4720 	 8.7472 	 0.0000 	 0.9050 	 714.3324 	 44.0000 	 1.3793 	 2.2848 	 2.8809 	 0.0000 	 2.1957 	 0.0225 
41.0000 	 0.0449 	 5.1174 	 2.9951 	 0.0000 	 2.1381 	 1214.7930 	 41.0000 	 0.8696 	 8.1884 	 8.8196 	 0.0000 	 1.0289 	 0.0000 
42.0000 	 2.7376 	 14.2649 	 10.0429 	 0.0000 	 0.5941 	 713.5061 	 42.0000 	 2.1826 	 8.2939 	 8.4560 	 0.0000 	 2.0539 	 0.0294 
72.0000 	 4.1267 	 18.2243 	 12.8090 	 0.0000 	 0.1908 	 715.7748 	 72.0000 	 0.8618 	 6.4618 	 4.0926 	 0.0000 	 1.5072 	 0.0441 
44.0000 	 2.6279 	 12.0498 	 8.5211 	 0.0000 	 1.0260 	 714.3960 	 44.0000 	 0.6140 	 5.2180 	 -6.6807 	 0.0000 	 1.5123 	 0.0202 
40.0000 	 2.7117 	 14.6634 	 10.3463 	 0.0000 	 0.5078 	 713.2906 	 40.0000 	 0.0427 	 8.5483 	 -5.8014 	 0.0000 	 2.2332 	 0.0317 
41.0000 	 2.5239 	 12.1533 	 8.5938 	 0.0000 	 0.9169 	 714.1932 	 41.0000 	 2.1011 	 1.2213 	 1.7106 	 0.0000 	 2.6045 	 0.0234 
71.0000 	 3.3808 	 12.2394 	 8.6182 	 0.0000 	 1.0763 	 715.1323 	 71.0000 	 0.3591 	 7.7105 	 4.1180 	 0.0000 	 0.5337 	 0.0224 
42.0000 	 2.7701 	 14.7596 	 10.3462 	 0.0000 	 0.3753 	 713.4755 	 42.0000 	 0.1449 	 5.2264 	 5.9234 	 0.0000 	 2.6941 	 0.0306 
41.0000 	 2.7872 	 14.9097 	 10.5439 	 0.0000 	 0.4532 	 713.3349 	 41.0000 	 1.9237 	 1.4578 	 6.4284 	 0.0000 	 1.8679 	 0.0328 
39.0000 	 2.7467 	 15.1579 	 10.7250 	 0.0000 	 0.3275 	 713.2584 	 39.0000 	 2.3912 	 6.0752 	 -8.1846 	 0.0000 	 1.0294 	 0.0429 
72.0000 	 3.3142 	 11.2779 	 7.9960 	 0.0000 	 1.1110 	 715.4890 	 72.0000 	 0.7581 	 9.7300 	 -9.7370 	 0.0000 	 1.6310 	 0.0225 
71.0000 	 3.6558 	 15.1408 	 10.5618 	 0.0000 	 0.6648 	 714.7926 	 71.0000 	 1.0872 	 2.5005 	 -5.1242 	 0.0000 	 2.7248 	 0.0254 
72.0000 	 3.4417 	 12.3941 	 8.7447 	 0.0000 	 1.0578 	 715.0976 	 72.0000 	 1.7444 	 2.3346 	 -0.5520 	 0.0000 	 1.6932 	 0.0216 
40.0000 	 2.5857 	 13.5401 	 9.5011 	 0.0000 	 0.6824 	 713.7765 	 40.0000 	 2.3000 	 2.3283 	 9.2807 	 0.0000 	 2.2162 	 0.0295 
41.0000 	 2.7348 	 14.9766 	 10.5022 	 0.0000 	 0.1772 	 713.2873 	 41.0000 	 2.6960 	 0.2868 	 -6.0888 	 0.0000 	 0.0392 	 0.0500 
40.0000 	 2.4924 	 11.7982 	 8.3865 	 0.0000 	 1.0723 	 714.4490 	 40.0000 	 0.1092 	 2.9561 	 9.5853 	 0.0000 	 2.7427 	 0.0298 
41.0000 	 2.6056 	 12.9734 	 9.1831 	 0.0000 	 0.7948 	 713.7933 	 41.0000 	 1.4640 	 9.5579 	 8.8163 	 0.0000 	 1.7328 	 0.0427 
39.0000 	 2.6349 	 14.1866 	 10.0112 	 0.0000 	 0.6196 	 713.3384 	 39.0000 	 1.6559 	 9.8213 	 1.7846 	 0.0000 	 1.3506 	 0.0370 
42.0000 	 2.7852 	 14.2078 	 10.0757 	 0.0000 	 0.6530 	 713.4287 	 42.0000 	 2.9339 	 0.6570 	 4.1166 	 0.0000 	 1.9345 	 0.1452 
73.0000 	 3.4487 	 12.0934 	 8.5684 	 0.0000 	 1.0333 	 715.2068 	 73.0000 	 1.1670 	 8.2817 	 -2.6801 	 0.0000 	 0.2459 	 0.0197 
42.0000 	 2.2981 	 4.6032 	 4.4422 	 0.0000 	 1.9619 	 722.5654 	 42.0000 	 2.3830 	 2.1759 	 -7.9756 	 0.0000 	 0.0125 	 0.0164 
41.0000 	 2.6787 	 14.1686 	 9.9677 	 0.0000 	 0.5564 	 713.4704 	 41.0000 	 2.6813 	 2.8451 	 7.0213 	 0.0000 	 0.0926 	 0.0347 
41.0000 	 2.4583 	 11.0793 	 7.9006 	 0.0000 	 1.1077 	 714.8160 	 41.0000 	 2.6098 	 4.2946 	 2.5044 	 0.0000 	 2.7048 	 0.0269 
40.0000 	 2.5566 	 12.7532 	 9.0404 	 0.0000 	 0.7889 	 713.9260 	 40.0000 	 0.4521 	 7.1832 	 0.8654 	 0.0000 	 2.2499 	 0.0290 
