1.0000 	 0.1894 	 1.0000 	 1.0000 	 1.1376 	 0.3911 	 0.1733 	 670.5280 	 1.0000 	 0.1452 	 0.4998 	 0.3631 	 15.0000 	 0.5030 	 -0.1823 	 0.0989 
2.0000 	 0.0218 	 0.3354 	 0.0091 	 1.4393 	 0.0088 	 0.0045 	 733.5450 	 2.0000 	 0.2310 	 0.1821 	 0.3763 	 5.0000 	 2.8698 	 -0.2884 	 1.3164 
1.0000 	 0.0746 	 0.0331 	 0.7335 	 23.5104 	 0.3394 	 0.0132 	 572.3506 	 1.0000 	 0.6368 	 0.3034 	 0.0456 	 8.0000 	 1.6087 	 -0.3657 	 0.7873 
5.0000 	 0.1296 	 1.0000 	 0.2092 	 1.4229 	 0.2952 	 0.0566 	 823.3620 	 5.0000 	 0.3506 	 0.1988 	 0.4227 	 1.0000 	 0.2896 	 0.3299 	 0.1026 
3.0000 	 0.1130 	 0.9997 	 0.4394 	 1.4042 	 0.6176 	 0.0997 	 822.0836 	 3.0000 	 0.9582 	 0.6898 	 0.3523 	 2.0000 	 1.1213 	 0.0383 	 0.1629 
1.0000 	 0.0654 	 0.2972 	 1.0000 	 10.0615 	 0.2645 	 0.0879 	 664.7424 	 1.0000 	 0.0246 	 0.3449 	 0.8310 	 15.0000 	 0.0315 	 -0.3398 	 0.1023 
2.0000 	 0.3982 	 1.0000 	 1.0000 	 7.8470 	 0.3147 	 0.0879 	 660.5710 	 2.0000 	 0.4886 	 0.9292 	 0.8959 	 8.0000 	 0.9301 	 0.1901 	 0.5637 
6.0000 	 0.1458 	 0.0053 	 0.2304 	 4.0154 	 0.0225 	 -0.0006 	 472.4596 	 6.0000 	 0.7442 	 0.6786 	 0.2383 	 13.0000 	 2.4892 	 0.3410 	 0.1313 
1.0000 	 0.0205 	 0.1948 	 0.4936 	 6.6204 	 0.5521 	 0.4120 	 773.6488 	 1.0000 	 0.9910 	 0.7270 	 0.5012 	 14.0000 	 1.1127 	 0.0552 	 1.4508 
4.0000 	 0.2196 	 0.3557 	 1.0000 	 3.9356 	 2.8211 	 0.6410 	 720.8526 	 4.0000 	 0.0164 	 0.4246 	 0.1883 	 6.0000 	 2.5064 	 -0.1799 	 4.2840 
3.0000 	 0.4016 	 1.0000 	 0.9693 	 5.2897 	 1.2375 	 0.5798 	 821.9727 	 3.0000 	 0.1482 	 0.6206 	 0.7835 	 4.0000 	 2.8713 	 0.1993 	 0.3990 
2.0000 	 0.0309 	 0.0394 	 1.0000 	 48.7189 	 7.3418 	 5.1384 	 1127.2995 	 2.0000 	 0.9371 	 0.7847 	 0.0490 	 1.0000 	 0.6989 	 0.0110 	 0.3262 
5.0000 	 0.0059 	 0.8363 	 0.0920 	 5.3195 	 2.0640 	 2.5110 	 1072.7868 	 5.0000 	 0.8577 	 0.1344 	 0.1095 	 10.0000 	 0.2893 	 -0.2115 	 0.5924 
11.0000 	 0.5089 	 0.0728 	 0.3629 	 1.8209 	 0.1566 	 0.0293 	 811.9322 	 11.0000 	 0.5045 	 0.2813 	 0.4670 	 13.0000 	 0.3158 	 -0.0315 	 0.9957 
1.0000 	 0.2233 	 0.1644 	 0.9563 	 21.7788 	 0.3539 	 0.1208 	 656.4020 	 1.0000 	 0.6324 	 0.5876 	 0.4872 	 9.0000 	 2.6533 	 -0.0561 	 0.2467 
12.0000 	 0.8289 	 0.8809 	 0.7916 	 7.9589 	 2.1616 	 1.9999 	 1042.6956 	 12.0000 	 0.5449 	 0.8939 	 0.4794 	 14.0000 	 1.2964 	 -0.3197 	 1.0410 
19.0000 	 0.3439 	 0.9983 	 0.0782 	 3.3101 	 0.1349 	 0.0479 	 825.9440 	 19.0000 	 0.9831 	 0.4940 	 0.1686 	 6.0000 	 0.3709 	 -0.3447 	 0.1146 
13.0000 	 0.6511 	 0.1540 	 0.9797 	 1.5066 	 0.4942 	 0.0630 	 823.3264 	 13.0000 	 0.3170 	 0.9937 	 0.6200 	 8.0000 	 0.1986 	 0.1333 	 0.3120 
8.0000 	 0.0540 	 0.0570 	 1.0000 	 1.0000 	 0.4282 	 0.0934 	 703.7608 	 8.0000 	 0.5450 	 0.3384 	 0.5815 	 13.0000 	 1.3786 	 0.2164 	 0.3970 
14.0000 	 0.0336 	 0.0665 	 0.3078 	 1.1453 	 0.5941 	 0.5155 	 884.5681 	 14.0000 	 0.9811 	 0.0078 	 0.0513 	 4.0000 	 1.3695 	 0.3119 	 0.6302 
10.0000 	 0.0649 	 0.0091 	 1.0000 	 49.9999 	 10.0000 	 7.5483 	 1022.5449 	 10.0000 	 0.6544 	 0.7029 	 0.9569 	 8.0000 	 0.3495 	 -0.1027 	 1.3553 
7.0000 	 0.3424 	 0.0943 	 0.9971 	 1.0001 	 0.3978 	 0.0102 	 782.7128 	 7.0000 	 0.2076 	 0.1547 	 0.8793 	 7.0000 	 1.9584 	 -0.1439 	 1.1270 
17.0000 	 0.5037 	 0.7192 	 0.1341 	 1.7156 	 0.1449 	 0.0296 	 825.5392 	 17.0000 	 0.1615 	 0.2549 	 0.0959 	 5.0000 	 0.6858 	 0.0295 	 0.1084 
16.0000 	 0.7315 	 0.3686 	 0.6801 	 25.6944 	 4.6464 	 5.4742 	 1145.6413 	 16.0000 	 0.2672 	 0.6208 	 0.1556 	 7.0000 	 2.4540 	 -0.0412 	 0.8135 
22.0000 	 0.0157 	 0.0116 	 0.3672 	 4.9857 	 1.0253 	 0.6934 	 872.4418 	 22.0000 	 0.9273 	 0.6109 	 0.8238 	 10.0000 	 2.9661 	 0.2701 	 0.2383 
11.0000 	 0.7098 	 0.7079 	 0.6824 	 11.9827 	 2.7572 	 3.1100 	 1056.2380 	 11.0000 	 0.8256 	 0.5275 	 0.3285 	 13.0000 	 2.9178 	 0.1182 	 0.8596 
9.0000 	 0.2525 	 0.1250 	 1.0000 	 1.0000 	 0.6145 	 -0.0917 	 781.6012 	 9.0000 	 0.9292 	 0.1668 	 0.2333 	 13.0000 	 2.1771 	 0.4422 	 2.0501 
21.0000 	 0.0161 	 0.0085 	 0.7306 	 8.7949 	 2.2124 	 1.3556 	 887.6442 	 21.0000 	 0.1495 	 0.3133 	 0.5533 	 12.0000 	 1.6819 	 0.4215 	 0.0944 
7.0000 	 0.8601 	 0.9501 	 0.8964 	 28.8684 	 0.4975 	 0.4346 	 815.4950 	 7.0000 	 0.8652 	 0.8462 	 0.7616 	 9.0000 	 1.0964 	 0.1009 	 0.3877 
20.0000 	 0.8099 	 0.9630 	 0.3417 	 1.3182 	 0.3532 	 0.0483 	 831.6350 	 20.0000 	 0.6397 	 0.6129 	 0.7796 	 7.0000 	 0.1906 	 0.0249 	 0.3773 
15.0000 	 0.4328 	 0.0010 	 0.9653 	 13.3627 	 0.1233 	 0.0152 	 702.1546 	 15.0000 	 0.7741 	 0.2588 	 0.5265 	 10.0000 	 1.3070 	 0.1500 	 2.9009 
13.0000 	 0.2012 	 1.0000 	 0.2057 	 1.6657 	 0.5009 	 0.0809 	 825.5631 	 13.0000 	 0.5459 	 0.4546 	 0.5203 	 8.0000 	 0.7538 	 -0.3607 	 0.0999 
8.0000 	 0.2610 	 0.9999 	 0.2813 	 1.8319 	 0.4358 	 0.0679 	 824.4100 	 8.0000 	 0.3741 	 0.9835 	 0.6130 	 5.0000 	 2.8416 	 0.1301 	 0.0834 
10.0000 	 0.1159 	 1.0000 	 0.1173 	 1.6677 	 0.2418 	 0.0321 	 821.5956 	 10.0000 	 0.3971 	 0.6984 	 0.0244 	 7.0000 	 2.6454 	 0.0218 	 0.0696 
23.0000 	 0.8060 	 0.0134 	 0.7366 	 1.0908 	 0.0736 	 0.0173 	 741.8239 	 23.0000 	 0.8280 	 0.3430 	 0.0732 	 12.0000 	 2.1586 	 -0.1289 	 3.4168 
25.0000 	 0.0191 	 0.0155 	 0.1894 	 1.8999 	 0.1571 	 0.0883 	 769.1152 	 25.0000 	 0.7431 	 0.3149 	 0.4631 	 1.0000 	 0.9786 	 0.0651 	 1.2844 
18.0000 	 0.6479 	 0.0237 	 1.0000 	 24.8590 	 4.9222 	 3.0083 	 837.2141 	 18.0000 	 0.0250 	 0.0684 	 0.3359 	 7.0000 	 2.4019 	 0.3987 	 0.9173 
14.0000 	 0.6624 	 0.7249 	 0.4281 	 1.1435 	 0.4944 	 0.1855 	 836.0287 	 14.0000 	 0.1860 	 0.6896 	 0.3395 	 4.0000 	 1.9965 	 0.1471 	 0.3659 
12.0000 	 0.2198 	 0.0314 	 0.9969 	 2.4504 	 0.6309 	 -0.0000 	 782.8682 	 12.0000 	 0.4032 	 0.5439 	 0.8547 	 4.0000 	 2.2523 	 0.3198 	 1.4922 
24.0000 	 0.2273 	 1.0000 	 0.1240 	 1.3028 	 0.3602 	 0.0343 	 822.3068 	 24.0000 	 0.3339 	 0.8591 	 0.0012 	 6.0000 	 2.3730 	 0.4854 	 0.0862 
11.0000 	 0.1066 	 1.0000 	 0.1352 	 1.5565 	 0.3128 	 0.0061 	 823.0946 	 11.0000 	 0.6340 	 0.4746 	 0.5749 	 13.0000 	 1.3264 	 -0.0724 	 0.0905 
8.0000 	 0.8874 	 0.2028 	 0.2740 	 10.4952 	 0.0518 	 0.0442 	 728.1576 	 8.0000 	 0.8264 	 0.8877 	 0.2472 	 11.0000 	 0.3841 	 0.0818 	 0.5960 
7.0000 	 0.7392 	 0.0264 	 0.8755 	 1.0154 	 0.0568 	 -0.0100 	 715.6484 	 7.0000 	 0.5533 	 0.7624 	 0.6460 	 10.0000 	 1.0905 	 -0.4234 	 3.7985 
9.0000 	 0.0700 	 0.0589 	 0.9231 	 1.0000 	 0.3551 	 -0.0532 	 668.7250 	 9.0000 	 0.5670 	 0.4176 	 0.2253 	 7.0000 	 0.2599 	 -0.1553 	 5.7014 
3.0000 	 0.6808 	 0.4794 	 1.0000 	 49.9656 	 0.3420 	 0.3027 	 762.3355 	 3.0000 	 0.4605 	 0.5297 	 0.9348 	 4.0000 	 2.3367 	 0.2935 	 0.3917 
5.0000 	 0.0064 	 0.0147 	 0.9383 	 48.1656 	 9.7481 	 7.6996 	 1039.9583 	 5.0000 	 0.9526 	 0.0273 	 0.2508 	 15.0000 	 1.3408 	 -0.3382 	 0.5503 
19.0000 	 0.0133 	 0.0882 	 0.6870 	 1.0000 	 0.8720 	 -0.0955 	 768.1183 	 19.0000 	 0.6889 	 0.1309 	 0.9253 	 7.0000 	 0.8004 	 -0.4353 	 0.5071 
13.0000 	 0.3863 	 0.1401 	 0.9411 	 1.0000 	 0.4805 	 0.1514 	 818.0106 	 13.0000 	 0.3401 	 0.1280 	 0.4431 	 1.0000 	 0.4505 	 0.3526 	 0.3932 
10.0000 	 0.0087 	 0.0252 	 0.4247 	 5.1041 	 0.7110 	 0.2801 	 821.5859 	 10.0000 	 0.7435 	 0.0514 	 0.3367 	 13.0000 	 2.1403 	 0.2986 	 0.0662 
17.0000 	 0.4452 	 1.0000 	 0.1737 	 1.2096 	 0.2569 	 0.0209 	 824.6111 	 17.0000 	 0.7348 	 0.7684 	 0.7366 	 1.0000 	 1.7423 	 -0.3397 	 0.1189 
8.0000 	 0.0560 	 0.0413 	 0.9863 	 5.2462 	 1.7760 	 0.3185 	 755.1100 	 8.0000 	 0.3782 	 0.3462 	 0.1708 	 2.0000 	 1.1780 	 -0.1358 	 0.4773 
12.0000 	 0.4043 	 0.0396 	 0.9992 	 5.7340 	 1.4479 	 0.3284 	 828.1862 	 12.0000 	 0.5466 	 0.3788 	 0.4194 	 6.0000 	 1.4409 	 0.3410 	 0.1206 
7.0000 	 0.3135 	 0.1026 	 0.9846 	 1.7613 	 0.6313 	 0.0947 	 801.1819 	 7.0000 	 0.7797 	 0.5795 	 0.9979 	 9.0000 	 1.0513 	 0.0501 	 0.9627 
11.0000 	 0.1079 	 1.0000 	 0.1246 	 1.4383 	 0.3030 	 0.0496 	 822.4662 	 11.0000 	 0.4651 	 0.8953 	 0.9275 	 8.0000 	 1.8297 	 -0.1843 	 0.0953 
9.0000 	 0.4638 	 1.0000 	 0.4145 	 1.2419 	 0.5650 	 0.0719 	 827.8664 	 9.0000 	 0.3274 	 0.7509 	 0.4633 	 4.0000 	 2.9588 	 0.0604 	 0.1161 
14.0000 	 0.8459 	 0.9700 	 0.1259 	 2.6292 	 0.0542 	 0.0055 	 816.0660 	 14.0000 	 0.7043 	 0.8372 	 0.1342 	 6.0000 	 0.7018 	 0.0889 	 0.8258 
21.0000 	 0.0924 	 0.0461 	 1.0000 	 4.2318 	 0.8901 	 -0.8057 	 821.1722 	 21.0000 	 0.6748 	 0.2928 	 0.1487 	 9.0000 	 2.8004 	 -0.2791 	 0.9765 
8.0000 	 0.1437 	 0.1030 	 1.0000 	 5.6925 	 3.4966 	 1.8506 	 872.9152 	 8.0000 	 0.9062 	 0.1029 	 0.8810 	 4.0000 	 2.3002 	 0.2481 	 0.1046 
15.0000 	 0.3988 	 1.0000 	 0.2647 	 1.1925 	 0.5253 	 0.1076 	 825.8592 	 15.0000 	 0.9626 	 0.6203 	 0.9927 	 10.0000 	 1.3489 	 -0.0207 	 0.1332 
20.0000 	 0.0116 	 0.0121 	 0.2590 	 7.4532 	 1.7400 	 1.9385 	 1017.5848 	 20.0000 	 0.7310 	 0.1130 	 0.5848 	 13.0000 	 2.4035 	 -0.3440 	 0.1527 
10.0000 	 0.3533 	 0.1912 	 0.9603 	 1.0776 	 0.8860 	 0.1450 	 817.5730 	 10.0000 	 0.9106 	 0.1142 	 0.4460 	 12.0000 	 0.1020 	 -0.0884 	 0.3819 
7.0000 	 0.1451 	 0.1189 	 0.9515 	 1.7038 	 0.9415 	 -0.1294 	 753.8997 	 7.0000 	 0.0001 	 0.2292 	 0.8583 	 1.0000 	 2.8191 	 -0.1616 	 0.6994 
18.0000 	 0.1839 	 0.0047 	 0.1864 	 1.7869 	 0.0099 	 -0.0049 	 493.6990 	 18.0000 	 0.4467 	 0.6017 	 0.1392 	 12.0000 	 2.8085 	 0.0900 	 0.6482 
11.0000 	 0.2989 	 0.1804 	 1.0000 	 2.8680 	 3.4362 	 0.3967 	 694.8841 	 11.0000 	 0.3896 	 0.6334 	 0.4092 	 1.0000 	 2.0342 	 0.3233 	 0.4517 
16.0000 	 0.3671 	 0.0096 	 0.9984 	 5.2732 	 0.3794 	 -0.0254 	 770.3464 	 16.0000 	 0.1482 	 0.0242 	 0.6898 	 1.0000 	 0.7398 	 0.0237 	 3.3921 
9.0000 	 0.0290 	 0.0239 	 0.9827 	 8.4862 	 3.1080 	 1.8309 	 891.7610 	 9.0000 	 0.4853 	 0.1341 	 0.4086 	 7.0000 	 2.9329 	 0.4678 	 0.0921 
13.0000 	 0.0071 	 0.0412 	 0.2521 	 6.3284 	 3.6090 	 3.1786 	 1056.3376 	 13.0000 	 0.8653 	 0.0922 	 0.5716 	 2.0000 	 2.7071 	 -0.4756 	 1.1482 
22.0000 	 0.0958 	 0.9999 	 0.1222 	 1.4458 	 0.5994 	 0.0851 	 830.1231 	 22.0000 	 0.3579 	 0.2906 	 0.5297 	 1.0000 	 2.5653 	 -0.2813 	 0.1270 
12.0000 	 0.0098 	 0.9877 	 0.0142 	 1.1362 	 0.0748 	 0.0077 	 818.5284 	 12.0000 	 0.5222 	 0.2200 	 0.9999 	 11.0000 	 2.2882 	 -0.0783 	 0.1519 
19.0000 	 0.2157 	 0.0814 	 1.0000 	 1.2372 	 1.3803 	 0.0964 	 801.2707 	 19.0000 	 0.2302 	 0.4757 	 0.2957 	 5.0000 	 2.2865 	 0.2554 	 0.0844 
23.0000 	 0.0562 	 0.0143 	 1.0000 	 3.9206 	 2.3310 	 1.4673 	 849.8756 	 23.0000 	 0.0346 	 0.6890 	 0.8907 	 7.0000 	 0.5206 	 -0.0467 	 0.5260 
7.0000 	 0.5821 	 0.0935 	 1.0000 	 3.3147 	 0.5550 	 0.1313 	 819.2025 	 7.0000 	 0.6134 	 0.2478 	 0.7181 	 11.0000 	 0.7304 	 -0.0182 	 0.5676 
8.0000 	 0.8855 	 0.2875 	 0.8376 	 3.0483 	 0.2073 	 0.1112 	 714.5888 	 8.0000 	 0.9075 	 0.2862 	 0.5182 	 3.0000 	 0.1846 	 0.0668 	 0.5001 
10.0000 	 0.8816 	 0.7182 	 0.7984 	 49.9986 	 0.2311 	 0.1376 	 676.8686 	 10.0000 	 0.9111 	 0.3528 	 0.7114 	 2.0000 	 0.9684 	 0.2872 	 1.0440 
17.0000 	 0.9254 	 0.0236 	 0.8786 	 34.2971 	 0.5726 	 0.1202 	 819.3542 	 17.0000 	 0.8860 	 0.0371 	 0.9481 	 9.0000 	 1.4680 	 0.1133 	 0.1085 
14.0000 	 0.4290 	 1.0000 	 0.2220 	 1.5312 	 0.3212 	 0.0399 	 824.2616 	 14.0000 	 0.3768 	 0.3687 	 0.1809 	 9.0000 	 2.1932 	 0.2058 	 0.1186 
9.0000 	 0.8886 	 0.0740 	 0.2237 	 32.7270 	 0.0478 	 0.0146 	 777.5715 	 9.0000 	 0.5647 	 0.5519 	 0.3224 	 8.0000 	 1.8728 	 0.0553 	 0.4005 
11.0000 	 0.7558 	 1.0000 	 0.4253 	 1.0197 	 0.3009 	 0.0793 	 829.6886 	 11.0000 	 0.4543 	 0.8366 	 0.3878 	 13.0000 	 0.9444 	 -0.2976 	 0.2685 
7.0000 	 0.4426 	 0.0100 	 1.0000 	 1.0000 	 0.0334 	 -0.0143 	 380.4319 	 7.0000 	 0.7419 	 0.7298 	 0.6190 	 3.0000 	 2.5267 	 -0.1288 	 0.1388 
13.0000 	 0.5109 	 0.1878 	 0.4771 	 1.3718 	 0.2941 	 0.1122 	 829.1460 	 13.0000 	 0.4868 	 0.2490 	 0.6856 	 2.0000 	 0.3367 	 0.0809 	 0.2047 
12.0000 	 0.0134 	 0.0524 	 0.2433 	 1.4646 	 0.7155 	 0.5673 	 866.8656 	 12.0000 	 0.3009 	 0.1600 	 0.7581 	 11.0000 	 0.9645 	 -0.1449 	 0.4966 
8.0000 	 0.2735 	 1.0000 	 0.2609 	 1.7274 	 0.3598 	 0.0308 	 823.8638 	 8.0000 	 0.3925 	 0.7084 	 0.1181 	 5.0000 	 0.6317 	 0.2489 	 0.1264 
15.0000 	 0.6070 	 0.2811 	 1.0000 	 1.0000 	 0.9883 	 0.2008 	 828.1069 	 15.0000 	 0.6658 	 0.0846 	 0.2980 	 8.0000 	 2.9595 	 -0.0737 	 0.6443 
24.0000 	 0.7499 	 0.1974 	 0.1165 	 2.2143 	 0.0775 	 0.0322 	 825.3747 	 24.0000 	 0.3071 	 0.0503 	 0.3298 	 12.0000 	 0.6499 	 0.3176 	 0.2532 
9.0000 	 0.4524 	 1.0000 	 0.4277 	 1.2313 	 0.6354 	 0.0973 	 827.8229 	 9.0000 	 0.6036 	 0.5937 	 0.5001 	 13.0000 	 2.9896 	 0.0278 	 0.1267 
20.0000 	 0.4456 	 0.3179 	 1.0000 	 1.0256 	 2.0907 	 -1.0229 	 696.8769 	 20.0000 	 0.4625 	 0.1132 	 0.4285 	 12.0000 	 2.6073 	 0.4573 	 0.1071 
25.0000 	 0.0373 	 0.0016 	 0.1717 	 9.6684 	 0.0564 	 0.0007 	 537.4522 	 25.0000 	 0.5836 	 0.1552 	 0.0481 	 3.0000 	 1.5208 	 0.2308 	 1.0087 
10.0000 	 0.0076 	 0.0280 	 0.7104 	 3.3975 	 1.2827 	 0.7568 	 838.1498 	 10.0000 	 0.0067 	 0.7973 	 0.3268 	 10.0000 	 0.7985 	 0.2468 	 0.2604 
21.0000 	 0.0294 	 0.9377 	 0.0341 	 1.7484 	 0.1802 	 0.0179 	 820.5672 	 21.0000 	 0.0731 	 0.9853 	 0.1661 	 6.0000 	 0.8703 	 0.4784 	 0.1334 
18.0000 	 0.0113 	 0.0665 	 0.5243 	 1.0983 	 0.7281 	 0.2104 	 786.8870 	 18.0000 	 0.5304 	 0.4462 	 0.4477 	 14.0000 	 2.5633 	 -0.4159 	 0.7608 
8.0000 	 0.3193 	 0.0420 	 1.0000 	 9.4678 	 1.5475 	 0.5676 	 826.0336 	 8.0000 	 0.3395 	 0.0079 	 0.6624 	 15.0000 	 1.4396 	 0.0568 	 1.6488 
19.0000 	 0.5815 	 0.0043 	 1.0000 	 49.9986 	 1.2350 	 0.3369 	 829.4679 	 19.0000 	 0.9745 	 0.2234 	 0.7105 	 8.0000 	 2.1343 	 0.4938 	 0.2938 
7.0000 	 0.0197 	 0.0703 	 0.2691 	 1.9780 	 0.2189 	 0.0286 	 784.0749 	 7.0000 	 0.5877 	 0.0754 	 0.3812 	 1.0000 	 1.1748 	 0.4191 	 2.5054 
11.0000 	 0.0228 	 0.0349 	 0.0114 	 2.2990 	 0.0095 	 0.0049 	 730.0720 	 11.0000 	 0.6046 	 0.3200 	 0.8057 	 10.0000 	 0.8529 	 -0.4257 	 0.6200 
12.0000 	 0.0140 	 0.0064 	 1.0000 	 49.9986 	 9.0743 	 7.4326 	 1038.8240 	 12.0000 	 0.3527 	 0.2608 	 0.8070 	 3.0000 	 0.0621 	 0.0428 	 0.6363 
14.0000 	 0.8976 	 0.5032 	 0.9996 	 2.5757 	 0.4479 	 0.3649 	 778.7168 	 14.0000 	 0.6048 	 0.1540 	 0.2495 	 15.0000 	 1.6407 	 0.4516 	 2.4009 
8.0000 	 0.0056 	 0.1787 	 0.5464 	 4.3575 	 0.1579 	 -2.7486 	 1365.6255 	 8.0000 	 0.5265 	 0.3662 	 0.0805 	 9.0000 	 1.0098 	 0.4091 	 0.9789 
13.0000 	 0.0232 	 0.0216 	 0.3685 	 3.6874 	 0.3221 	 0.0285 	 726.4988 	 13.0000 	 0.6905 	 0.0700 	 0.0432 	 9.0000 	 1.5321 	 0.1440 	 0.7523 
9.0000 	 0.7609 	 0.2471 	 0.6448 	 1.0049 	 0.1310 	 0.0233 	 814.1936 	 9.0000 	 0.6638 	 0.7172 	 0.4182 	 3.0000 	 1.1541 	 -0.2053 	 1.1289 
17.0000 	 0.0142 	 0.0436 	 0.9791 	 3.3443 	 9.0249 	 7.4988 	 1028.2522 	 17.0000 	 0.9318 	 0.0447 	 0.1418 	 14.0000 	 0.3267 	 -0.3332 	 0.9708 
16.0000 	 0.1120 	 0.0498 	 0.9997 	 1.0000 	 0.4967 	 -0.1945 	 717.4160 	 16.0000 	 0.7545 	 0.2871 	 0.4982 	 1.0000 	 0.3574 	 -0.0985 	 1.9123 
23.0000 	 0.9020 	 0.2308 	 0.9344 	 1.0000 	 0.4167 	 0.1151 	 813.9805 	 23.0000 	 0.4269 	 0.6603 	 0.1807 	 14.0000 	 2.8318 	 -0.0713 	 0.8366 
10.0000 	 0.0873 	 0.0568 	 0.9992 	 3.0210 	 0.9217 	 -0.4446 	 769.8127 	 10.0000 	 0.5206 	 0.3124 	 0.3897 	 7.0000 	 0.7423 	 0.3595 	 1.9023 
7.0000 	 0.3583 	 0.0076 	 0.6591 	 1.0001 	 0.0235 	 -0.0053 	 234.5194 	 7.0000 	 0.5790 	 0.1947 	 0.7678 	 7.0000 	 0.2607 	 0.4248 	 0.7261 
15.0000 	 0.7729 	 0.1660 	 0.7103 	 1.1080 	 0.2747 	 0.0703 	 822.5450 	 15.0000 	 0.2995 	 0.9857 	 0.8223 	 1.0000 	 2.5475 	 -0.2099 	 0.4435 
20.0000 	 0.1613 	 0.0073 	 1.0000 	 9.7989 	 0.5633 	 -0.5713 	 753.3012 	 20.0000 	 0.6589 	 0.3693 	 0.4497 	 13.0000 	 0.7391 	 0.1443 	 0.4624 
11.0000 	 0.0098 	 0.0224 	 0.5652 	 3.0097 	 0.7271 	 0.4195 	 804.0550 	 11.0000 	 0.4809 	 0.2807 	 0.0072 	 12.0000 	 1.4882 	 0.3976 	 2.1262 
9.0000 	 0.2998 	 0.0065 	 1.0000 	 1.0334 	 0.0463 	 0.0015 	 323.6005 	 9.0000 	 0.9415 	 0.8802 	 0.6360 	 7.0000 	 1.2430 	 -0.2722 	 0.3693 
14.0000 	 0.2816 	 0.0034 	 0.1819 	 1.8306 	 0.0083 	 -0.0049 	 327.0320 	 14.0000 	 0.6057 	 0.6213 	 0.7483 	 6.0000 	 2.9887 	 -0.4023 	 0.7791 
22.0000 	 0.3369 	 0.0226 	 0.8747 	 1.2095 	 0.2351 	 -0.0189 	 771.1163 	 22.0000 	 0.6774 	 0.3087 	 0.5579 	 3.0000 	 2.7110 	 -0.1590 	 1.1435 
18.0000 	 0.0033 	 0.0021 	 0.8770 	 45.6633 	 9.9984 	 9.5476 	 1074.7465 	 18.0000 	 0.4481 	 0.6983 	 0.9214 	 10.0000 	 1.9561 	 0.2521 	 1.9588 
10.0000 	 0.0785 	 0.0112 	 1.0000 	 49.9642 	 9.9643 	 6.6984 	 970.9239 	 10.0000 	 0.0683 	 0.4699 	 0.6983 	 11.0000 	 0.0658 	 -0.2504 	 2.5477 
13.0000 	 0.0113 	 0.0066 	 0.8205 	 35.4601 	 8.8096 	 9.7955 	 1121.6805 	 13.0000 	 0.3485 	 0.2507 	 0.9998 	 12.0000 	 2.1761 	 0.3092 	 0.9409 
11.0000 	 0.5491 	 0.0187 	 0.4588 	 4.9627 	 0.0834 	 -0.0244 	 818.5778 	 11.0000 	 0.9466 	 0.8519 	 0.4330 	 4.0000 	 2.9631 	 -0.0360 	 0.0985 
24.0000 	 0.0030 	 0.0229 	 0.5970 	 3.7905 	 9.2199 	 8.9828 	 1066.2231 	 24.0000 	 0.5744 	 0.7900 	 0.9957 	 2.0000 	 1.0076 	 0.2021 	 0.2115 
