48.0000 	 0.0010 	 0.0025 	 1.0000 	 49.8131 	 0.0000 	 0.0644 	 9.7722 	 9.5676 	 0.0000 	 0.0002 	 519.5426 	 48.0000 	 0.5885 	 0.4974 	 0.6673 	 11.0038 	 2.2235 	 5.8793 	 1.1280 	 -0.4416 	 0.0000 	 2.8301 	 0.0094 
49.0000 	 0.0808 	 0.1384 	 0.9900 	 2.6067 	 2.9631 	 0.0000 	 3.1252 	 9.3093 	 0.0000 	 2.2989 	 249.6006 	 49.0000 	 0.4376 	 0.5761 	 0.3263 	 12.1630 	 5.4145 	 1.8009 	 2.3072 	 -0.8899 	 0.0000 	 1.7922 	 0.0001 
49.0000 	 0.9056 	 0.7966 	 0.9932 	 22.7957 	 7.1428 	 1.9557 	 0.5640 	 9.1700 	 0.0000 	 0.0001 	 375.2771 	 49.0000 	 0.1151 	 0.3862 	 0.8198 	 6.8806 	 7.2204 	 5.5737 	 0.7195 	 2.7101 	 0.0000 	 1.0022 	 0.0081 
48.0000 	 0.0312 	 0.7700 	 1.0000 	 2.4107 	 8.0951 	 0.0000 	 9.1330 	 3.3821 	 0.0000 	 9.9988 	 386.3302 	 48.0000 	 0.3980 	 0.4704 	 0.8323 	 3.9376 	 7.0573 	 4.4733 	 2.1667 	 2.7352 	 0.0000 	 0.4490 	 0.0409 
48.0000 	 0.9902 	 0.0010 	 0.5881 	 1.0000 	 0.0001 	 4.2158 	 8.8198 	 5.9216 	 0.0000 	 5.8017 	 323.1565 	 48.0000 	 0.1743 	 0.6109 	 0.2965 	 4.8980 	 5.3662 	 9.0328 	 0.0451 	 -2.8911 	 0.0000 	 0.4849 	 0.4782 
48.0000 	 0.0014 	 0.0093 	 0.7809 	 48.7260 	 2.8443 	 0.0000 	 7.7174 	 6.3310 	 0.0000 	 2.2589 	 249.6595 	 48.0000 	 0.3009 	 0.5474 	 0.1287 	 1.2698 	 6.8222 	 5.6630 	 2.3299 	 -0.7874 	 0.0000 	 2.1286 	 0.0001 
47.0000 	 0.0019 	 0.2599 	 0.6357 	 14.9712 	 3.1761 	 7.2289 	 7.7303 	 3.4923 	 0.0000 	 2.2739 	 249.4242 	 47.0000 	 0.7270 	 0.5405 	 0.6680 	 3.4201 	 3.7734 	 9.5682 	 0.4408 	 1.0429 	 0.0000 	 1.0779 	 0.0013 
49.0000 	 0.0014 	 0.0974 	 0.6018 	 32.8337 	 0.5903 	 9.9039 	 9.2875 	 1.9213 	 0.0000 	 2.2575 	 249.6591 	 49.0000 	 0.5639 	 0.6766 	 0.5611 	 6.8524 	 0.4587 	 2.1133 	 1.9553 	 -1.5825 	 0.0000 	 0.7942 	 0.0000 
49.0000 	 0.0017 	 0.0057 	 0.8855 	 49.5491 	 5.2803 	 8.3827 	 1.9628 	 9.1263 	 0.0000 	 2.1248 	 249.8353 	 49.0000 	 0.3113 	 0.2939 	 0.0290 	 3.6834 	 2.5053 	 5.0987 	 0.2875 	 -1.1129 	 0.0000 	 0.2383 	 0.0002 
49.0000 	 0.4459 	 0.6945 	 0.9928 	 32.0206 	 0.0081 	 0.2069 	 3.4481 	 8.1794 	 0.0000 	 2.6351 	 249.8662 	 49.0000 	 0.3657 	 0.3371 	 0.4444 	 3.8836 	 6.5042 	 7.9784 	 1.3643 	 -0.3983 	 0.0000 	 2.5631 	 0.0027 
47.0000 	 0.0842 	 0.0651 	 0.9866 	 24.0531 	 0.0795 	 8.0008 	 7.0811 	 4.1285 	 0.0000 	 2.2613 	 249.6591 	 47.0000 	 0.7324 	 0.4107 	 0.0964 	 4.4234 	 7.2082 	 7.9525 	 1.0305 	 -0.9457 	 0.0000 	 0.0998 	 0.0000 
50.0000 	 0.1691 	 0.1055 	 0.9976 	 1.2803 	 8.6168 	 5.9763 	 6.0292 	 7.8138 	 0.0000 	 1.1796 	 257.9342 	 50.0000 	 0.1890 	 0.0939 	 0.7583 	 4.1762 	 5.5649 	 7.1347 	 0.2387 	 -2.8218 	 0.0000 	 1.6815 	 0.0331 
46.0000 	 0.0129 	 0.4622 	 0.9944 	 6.2129 	 4.5405 	 0.0077 	 1.9040 	 9.9880 	 0.0000 	 2.2595 	 249.6592 	 46.0000 	 0.5742 	 0.3427 	 0.7708 	 5.1681 	 8.1092 	 1.7823 	 1.1261 	 2.7886 	 0.0000 	 2.9997 	 0.0000 
47.0000 	 0.0070 	 0.0518 	 0.6219 	 42.7050 	 1.3873 	 8.8020 	 9.9981 	 1.2787 	 0.0000 	 2.2979 	 249.6858 	 47.0000 	 0.9221 	 0.1551 	 0.8885 	 2.5918 	 1.1623 	 4.9792 	 2.3508 	 0.1442 	 0.0000 	 0.9877 	 0.0001 
46.0000 	 0.9950 	 0.0022 	 0.1136 	 1.0007 	 8.0237 	 9.5605 	 1.2638 	 9.9734 	 0.0000 	 3.0887 	 315.2948 	 46.0000 	 0.7865 	 0.0320 	 0.2855 	 8.0468 	 9.3088 	 5.3555 	 1.1841 	 1.6367 	 0.0000 	 1.8725 	 2.1727 
48.0000 	 0.4921 	 0.0010 	 1.0000 	 1.0217 	 8.1689 	 7.1729 	 9.9998 	 9.9998 	 0.0000 	 0.0000 	 646.4412 	 48.0000 	 0.4172 	 0.9787 	 0.8319 	 13.2112 	 1.8241 	 7.5641 	 1.4749 	 0.2058 	 0.0000 	 1.6745 	 1.6348 
46.0000 	 0.0015 	 0.2414 	 0.7308 	 15.5072 	 2.5639 	 6.0586 	 1.4030 	 9.8067 	 0.0000 	 2.2593 	 249.6590 	 46.0000 	 0.0460 	 0.9340 	 0.1888 	 2.6251 	 7.7274 	 6.3752 	 0.4991 	 1.6455 	 0.0000 	 2.7357 	 0.0000 
48.0000 	 0.1073 	 0.0075 	 0.9997 	 50.0000 	 3.1230 	 9.9564 	 9.0224 	 2.1947 	 0.0000 	 2.2653 	 249.6611 	 48.0000 	 0.7080 	 0.5373 	 0.2129 	 14.3778 	 4.6993 	 9.1406 	 2.5417 	 -2.1615 	 0.0000 	 2.2739 	 0.0009 
46.0000 	 0.0102 	 0.7460 	 0.5142 	 28.2020 	 6.9985 	 0.0000 	 3.1102 	 9.2474 	 0.0000 	 2.2628 	 249.6591 	 46.0000 	 0.9708 	 0.3793 	 0.5236 	 9.4994 	 9.4869 	 2.3257 	 2.4555 	 -0.9216 	 0.0000 	 0.3218 	 0.0000 
49.0000 	 0.0855 	 0.0690 	 0.8564 	 18.9570 	 8.2919 	 4.0188 	 1.2086 	 10.0000 	 0.0000 	 2.2592 	 249.6590 	 49.0000 	 0.5100 	 0.1292 	 0.7820 	 6.1251 	 0.6933 	 6.2390 	 2.9470 	 -0.9584 	 0.0000 	 0.5013 	 0.0000 
47.0000 	 0.0104 	 0.0169 	 0.9471 	 44.4297 	 2.1453 	 0.7353 	 1.8851 	 9.3257 	 0.0000 	 2.2608 	 249.6591 	 47.0000 	 0.1294 	 0.9440 	 0.7491 	 4.1799 	 7.1183 	 3.6330 	 1.7407 	 -0.9050 	 0.0000 	 0.3127 	 0.0000 
47.0000 	 0.0010 	 0.0012 	 0.0010 	 48.3200 	 8.9738 	 0.0812 	 2.9215 	 9.9181 	 0.0000 	 2.2696 	 288.0712 	 47.0000 	 0.6450 	 0.1988 	 0.9698 	 7.3968 	 4.4356 	 1.2926 	 1.6377 	 0.4021 	 0.0000 	 1.5420 	 0.0472 
45.0000 	 0.0010 	 0.2194 	 0.9992 	 1.1433 	 0.0674 	 9.6870 	 10.0000 	 10.0000 	 0.0000 	 0.0001 	 519.0749 	 45.0000 	 0.3821 	 0.5131 	 0.0249 	 7.3407 	 9.7955 	 4.7339 	 1.0984 	 -2.3750 	 0.0000 	 0.3817 	 0.0000 
45.0000 	 0.0010 	 0.0010 	 0.9983 	 49.9986 	 2.2311 	 8.0722 	 9.9999 	 3.1412 	 0.0000 	 0.0000 	 322.6562 	 45.0000 	 0.5693 	 0.0108 	 0.5590 	 11.0507 	 9.6688 	 9.9272 	 2.6890 	 1.5686 	 0.0000 	 2.6437 	 0.0362 
45.0000 	 0.0010 	 0.0521 	 1.0000 	 29.0383 	 9.9095 	 2.2495 	 8.6471 	 9.9057 	 0.0000 	 0.0000 	 519.0854 	 45.0000 	 0.1644 	 0.5627 	 0.0150 	 11.7151 	 5.5662 	 5.3280 	 0.8850 	 0.1591 	 0.0000 	 1.1900 	 0.0000 
45.0000 	 0.0056 	 0.5455 	 0.7388 	 1.0951 	 0.5057 	 9.6675 	 2.5182 	 8.6882 	 0.0000 	 2.2568 	 249.6591 	 45.0000 	 0.5911 	 0.3669 	 0.3294 	 5.2961 	 2.3946 	 1.4953 	 0.0231 	 2.4264 	 0.0000 	 2.1449 	 0.0000 
45.0000 	 0.1347 	 0.6418 	 0.6307 	 34.1224 	 9.8844 	 5.8823 	 1.2497 	 9.9253 	 0.0000 	 2.2253 	 249.6704 	 45.0000 	 0.6355 	 0.9471 	 0.4354 	 7.3519 	 7.2333 	 8.1707 	 2.3267 	 -2.1579 	 0.0000 	 0.0818 	 0.0001 
47.0000 	 0.0010 	 0.9489 	 0.5088 	 6.6974 	 9.8311 	 2.2253 	 2.4966 	 8.7129 	 0.0000 	 2.2591 	 249.6591 	 47.0000 	 0.7274 	 0.0998 	 0.3624 	 1.6902 	 5.7778 	 5.4033 	 1.6257 	 1.5085 	 0.0000 	 2.5669 	 0.0000 
45.0000 	 0.3072 	 0.9242 	 0.9067 	 4.3439 	 5.8495 	 6.8245 	 4.0130 	 7.1981 	 0.0000 	 2.2624 	 249.6591 	 45.0000 	 0.7789 	 0.9299 	 0.9310 	 2.8287 	 3.5030 	 9.0077 	 2.8872 	 1.7735 	 0.0000 	 2.8201 	 0.0000 
46.0000 	 0.0851 	 0.5772 	 0.9454 	 3.4313 	 4.9056 	 3.3494 	 8.5849 	 2.6253 	 0.0000 	 2.2602 	 249.6590 	 46.0000 	 0.2791 	 0.8778 	 0.3316 	 11.9868 	 4.3040 	 3.1342 	 0.3734 	 -2.2303 	 0.0000 	 2.7104 	 0.0000 
46.0000 	 0.0100 	 0.1320 	 0.6746 	 14.4285 	 0.0000 	 5.5350 	 7.7322 	 3.4510 	 0.0000 	 2.2645 	 249.6748 	 46.0000 	 0.0619 	 0.6174 	 0.0451 	 5.1031 	 1.9303 	 7.3782 	 1.5869 	 0.8238 	 0.0000 	 1.1987 	 0.0000 
43.0000 	 0.0010 	 0.0429 	 0.0024 	 1.4812 	 0.0043 	 8.3710 	 9.8200 	 9.6930 	 0.0000 	 0.0001 	 548.9628 	 43.0000 	 0.3180 	 0.0526 	 0.5555 	 1.3135 	 6.6867 	 5.4153 	 1.4078 	 -1.7195 	 0.0000 	 0.1523 	 0.0287 
45.0000 	 0.0027 	 0.8072 	 0.7071 	 1.3436 	 9.4893 	 0.0000 	 2.2432 	 9.7958 	 0.0000 	 2.2695 	 249.6603 	 45.0000 	 0.0982 	 0.3938 	 0.7583 	 8.6311 	 1.0937 	 0.0334 	 1.3438 	 -0.5382 	 0.0000 	 2.2778 	 0.0000 
43.0000 	 0.0017 	 0.6825 	 0.5346 	 1.7791 	 6.3141 	 0.0003 	 2.7565 	 9.4666 	 0.0000 	 2.2598 	 249.6591 	 43.0000 	 0.9553 	 0.2891 	 0.1652 	 3.9992 	 6.4208 	 4.0872 	 1.1504 	 1.0818 	 0.0000 	 1.6118 	 0.0000 
43.0000 	 0.0010 	 0.0078 	 0.9998 	 31.0943 	 8.4882 	 5.6036 	 0.2205 	 9.8785 	 0.0000 	 0.0015 	 519.0915 	 43.0000 	 0.2845 	 0.2797 	 0.4630 	 2.4473 	 3.5359 	 7.6354 	 2.9811 	 -0.0614 	 0.0000 	 0.5721 	 0.0017 
45.0000 	 0.0019 	 0.1232 	 0.6808 	 24.3561 	 6.2620 	 8.6243 	 1.2063 	 10.0000 	 0.0000 	 2.2575 	 249.6591 	 45.0000 	 0.8651 	 0.7251 	 0.5214 	 13.8279 	 3.9152 	 2.0723 	 2.1137 	 0.5379 	 0.0000 	 0.3809 	 0.0000 
43.0000 	 0.0010 	 0.1234 	 0.4586 	 40.6058 	 0.0374 	 8.1735 	 1.9262 	 9.2823 	 0.0000 	 2.2587 	 249.6590 	 43.0000 	 0.0911 	 0.7472 	 0.2258 	 10.8789 	 9.5218 	 1.2881 	 2.1013 	 -2.0139 	 0.0000 	 0.9638 	 0.0012 
44.0000 	 0.1708 	 0.8761 	 0.7887 	 24.9500 	 1.8806 	 1.4664 	 1.3323 	 9.8725 	 0.0000 	 2.2562 	 249.6592 	 44.0000 	 0.2989 	 0.3116 	 0.6993 	 6.1963 	 7.8291 	 3.9276 	 2.9913 	 1.9411 	 0.0000 	 0.7226 	 0.0000 
42.0000 	 0.0116 	 0.9119 	 0.9954 	 2.2638 	 9.8749 	 9.4088 	 9.8870 	 1.3226 	 0.0000 	 2.2595 	 249.6590 	 42.0000 	 0.4943 	 0.7753 	 0.6333 	 12.3230 	 9.2750 	 6.6336 	 1.9247 	 -2.0375 	 0.0000 	 2.7067 	 0.0001 
42.0000 	 0.0368 	 0.7618 	 0.7349 	 2.4938 	 0.1534 	 1.4015 	 1.2194 	 9.9893 	 0.0000 	 2.2590 	 249.6590 	 42.0000 	 0.6586 	 0.9511 	 0.3518 	 4.3834 	 4.6002 	 0.4625 	 1.6948 	 2.6598 	 0.0000 	 1.5968 	 0.0000 
43.0000 	 0.0541 	 0.2324 	 0.8348 	 4.0103 	 9.6404 	 0.0000 	 9.7607 	 5.0427 	 0.0000 	 2.2630 	 249.4973 	 43.0000 	 0.2973 	 0.6020 	 0.0639 	 11.3606 	 2.0280 	 4.4801 	 2.3483 	 -2.3834 	 0.0000 	 1.6107 	 0.0005 
43.0000 	 0.4338 	 1.0000 	 0.9207 	 1.0000 	 3.8382 	 0.0812 	 1.7130 	 10.0000 	 0.0000 	 2.2621 	 249.6602 	 43.0000 	 0.4474 	 0.4233 	 0.0619 	 4.2081 	 5.8157 	 3.1248 	 2.5390 	 -0.1470 	 0.0000 	 2.4330 	 0.0001 
44.0000 	 0.0010 	 0.8457 	 0.3410 	 22.8185 	 7.1625 	 0.0000 	 1.9156 	 9.9956 	 0.0000 	 2.2577 	 249.6595 	 44.0000 	 0.0674 	 0.9648 	 0.1731 	 4.6929 	 3.3657 	 2.3379 	 0.0998 	 -1.4152 	 0.0000 	 1.8746 	 0.0001 
45.0000 	 0.7055 	 0.7122 	 0.9701 	 4.2827 	 9.4994 	 0.1066 	 5.8247 	 7.2733 	 0.0000 	 2.2894 	 249.6692 	 45.0000 	 0.6728 	 0.5029 	 0.0037 	 12.1549 	 4.9986 	 9.6117 	 1.0524 	 -0.0626 	 0.0000 	 1.1156 	 0.0001 
44.0000 	 0.8262 	 0.0010 	 0.9961 	 1.0001 	 9.9827 	 9.9984 	 0.6211 	 9.8922 	 0.0000 	 1.7628 	 430.1219 	 44.0000 	 0.0924 	 0.6697 	 0.0419 	 12.1146 	 8.5911 	 7.1958 	 0.8217 	 2.9852 	 0.0000 	 0.4457 	 0.7597 
42.0000 	 0.0258 	 0.1340 	 0.6453 	 47.4000 	 1.5720 	 8.5458 	 9.0424 	 2.1667 	 0.0000 	 2.2602 	 249.6590 	 42.0000 	 0.1680 	 0.3387 	 0.5072 	 8.1166 	 3.2354 	 5.7016 	 0.0593 	 -1.5879 	 0.0000 	 2.6758 	 0.0000 
40.0000 	 0.0042 	 0.0495 	 1.0000 	 30.0014 	 9.8823 	 9.9096 	 9.6560 	 10.0000 	 0.0000 	 0.0000 	 519.0854 	 40.0000 	 0.9774 	 0.5296 	 0.1754 	 1.1902 	 1.3529 	 2.5022 	 1.3615 	 0.6935 	 0.0000 	 2.6091 	 0.0000 
45.0000 	 0.3820 	 0.7379 	 0.8668 	 3.0421 	 7.6213 	 0.0003 	 2.5682 	 9.5852 	 0.0000 	 2.2597 	 249.6591 	 45.0000 	 0.8450 	 0.0309 	 0.1312 	 13.2561 	 9.8234 	 2.1049 	 1.5037 	 -1.9016 	 0.0000 	 0.2066 	 0.0000 
42.0000 	 0.1377 	 0.9261 	 0.8278 	 41.5313 	 3.1117 	 4.5969 	 4.2607 	 6.9488 	 0.0000 	 2.2593 	 249.6590 	 42.0000 	 0.2332 	 0.1928 	 0.3090 	 4.7166 	 9.8739 	 9.4945 	 0.3743 	 2.2535 	 0.0000 	 1.6152 	 0.0000 
44.0000 	 0.6412 	 0.9452 	 0.9667 	 29.1097 	 1.8538 	 0.0007 	 9.6766 	 5.0790 	 0.0000 	 2.2586 	 249.6599 	 44.0000 	 0.9692 	 0.8947 	 0.5310 	 11.9855 	 7.8942 	 7.4646 	 2.9665 	 -0.1950 	 0.0000 	 0.3955 	 0.0001 
41.0000 	 0.0578 	 0.1959 	 0.9370 	 3.7232 	 9.9998 	 0.0000 	 2.0919 	 9.8881 	 0.0000 	 2.2603 	 249.6590 	 41.0000 	 0.7716 	 0.0560 	 0.0340 	 12.3654 	 4.7469 	 3.6643 	 1.8137 	 -1.9108 	 0.0000 	 2.3795 	 0.0000 
40.0000 	 0.0010 	 0.4125 	 0.3947 	 6.8584 	 1.4475 	 5.6367 	 1.2630 	 9.9472 	 0.0000 	 2.2607 	 249.6592 	 40.0000 	 0.6993 	 0.5579 	 0.3907 	 7.5095 	 1.9342 	 8.5672 	 1.1995 	 2.4340 	 0.0000 	 1.3702 	 0.0000 
43.0000 	 0.2279 	 0.2020 	 0.9963 	 14.4467 	 1.7840 	 8.3392 	 8.8469 	 2.3650 	 0.0000 	 2.2621 	 249.6591 	 43.0000 	 0.1229 	 0.5867 	 0.3369 	 7.3002 	 2.9252 	 8.6296 	 2.9723 	 2.1986 	 0.0000 	 2.3284 	 0.0000 
42.0000 	 0.0348 	 0.4236 	 0.6136 	 5.1510 	 4.6877 	 9.0407 	 1.4331 	 9.7781 	 0.0000 	 2.2607 	 249.6591 	 42.0000 	 0.8425 	 0.9604 	 0.9297 	 13.4497 	 0.6050 	 7.7283 	 2.7058 	 -1.5358 	 0.0000 	 1.9879 	 0.0001 
42.0000 	 0.0164 	 0.5347 	 0.9632 	 8.2599 	 2.7854 	 6.1484 	 1.2575 	 9.9520 	 0.0000 	 2.2600 	 249.6590 	 42.0000 	 0.1881 	 0.5876 	 0.6210 	 1.2074 	 0.0096 	 0.1024 	 1.1340 	 -1.9698 	 0.0000 	 0.3751 	 0.0000 
44.0000 	 0.0010 	 0.1335 	 0.3788 	 24.6116 	 3.5901 	 0.0000 	 6.8408 	 6.8815 	 0.0000 	 2.2581 	 249.6593 	 44.0000 	 0.9315 	 0.1649 	 0.8164 	 12.8238 	 9.7227 	 1.8603 	 0.0795 	 2.9259 	 0.0000 	 1.3354 	 0.0000 
41.0000 	 0.0012 	 0.1682 	 0.9159 	 40.9290 	 0.0660 	 0.0012 	 6.2937 	 7.2240 	 0.0000 	 2.2732 	 249.6609 	 41.0000 	 0.8997 	 0.9018 	 0.5975 	 2.6100 	 1.9840 	 8.5449 	 0.9051 	 -0.5184 	 0.0000 	 2.3134 	 0.0000 
42.0000 	 0.0011 	 0.4673 	 0.3895 	 24.6777 	 0.1111 	 0.0000 	 2.0881 	 9.8969 	 0.0000 	 2.2609 	 249.6598 	 42.0000 	 0.9582 	 0.6095 	 0.7553 	 4.5044 	 4.8348 	 7.4833 	 1.7689 	 -2.8232 	 0.0000 	 1.1593 	 0.0000 
41.0000 	 0.0010 	 1.0000 	 0.7235 	 6.5089 	 9.1400 	 8.0402 	 2.4346 	 8.7766 	 0.0000 	 2.2583 	 249.6592 	 41.0000 	 0.0689 	 0.4613 	 0.4398 	 1.9651 	 3.3405 	 6.3671 	 0.8522 	 -2.2986 	 0.0000 	 0.2950 	 0.0001 
43.0000 	 0.0415 	 1.0000 	 0.7319 	 1.7465 	 6.3831 	 8.0292 	 8.0773 	 3.1351 	 0.0000 	 2.2611 	 249.6591 	 43.0000 	 0.8408 	 0.3108 	 0.7378 	 1.2463 	 3.7529 	 4.2238 	 2.1873 	 0.1611 	 0.0000 	 2.0769 	 0.0000 
40.0000 	 0.0291 	 0.0898 	 0.6656 	 19.3258 	 2.1239 	 9.8409 	 1.3148 	 9.9006 	 0.0000 	 2.2652 	 249.6593 	 40.0000 	 0.7674 	 0.3180 	 0.6446 	 12.1200 	 9.2795 	 3.4464 	 1.6770 	 0.5264 	 0.0000 	 2.4771 	 0.0000 
40.0000 	 0.0010 	 0.6617 	 0.6861 	 1.0119 	 2.6142 	 1.4360 	 1.2230 	 9.9940 	 0.0000 	 2.2679 	 249.6596 	 40.0000 	 0.3486 	 0.7699 	 0.2405 	 3.4271 	 3.2898 	 2.2551 	 1.5955 	 -0.4853 	 0.0000 	 0.9226 	 0.0000 
38.0000 	 0.0019 	 0.5979 	 0.9946 	 47.3495 	 0.1172 	 9.9852 	 8.6242 	 2.5874 	 0.0000 	 2.2614 	 249.6591 	 38.0000 	 0.2785 	 0.8845 	 0.4128 	 11.8928 	 2.8870 	 4.2649 	 1.6677 	 -0.3792 	 0.0000 	 1.0332 	 0.0000 
43.0000 	 0.0025 	 0.3910 	 0.6264 	 5.7957 	 0.9731 	 8.9395 	 1.3400 	 9.8716 	 0.0000 	 2.2604 	 249.6591 	 43.0000 	 0.5218 	 0.2693 	 0.0997 	 4.3069 	 3.1963 	 6.3538 	 2.3662 	 2.8849 	 0.0000 	 1.3276 	 0.0000 
39.0000 	 0.0013 	 0.0137 	 0.6998 	 46.7163 	 0.1416 	 0.0005 	 9.8475 	 5.0160 	 0.0000 	 2.3023 	 249.1986 	 39.0000 	 0.0745 	 0.9021 	 0.8212 	 13.0250 	 2.6114 	 2.2603 	 1.5707 	 -0.8106 	 0.0000 	 0.8821 	 0.0003 
40.0000 	 0.0010 	 0.0016 	 0.0010 	 41.5389 	 9.9902 	 0.0899 	 3.0712 	 9.9998 	 0.0000 	 2.3021 	 288.4844 	 40.0000 	 0.2866 	 0.7111 	 0.5982 	 4.5664 	 0.2847 	 5.8418 	 2.8602 	 -2.6431 	 0.0000 	 1.1572 	 0.0432 
39.0000 	 0.0015 	 0.4089 	 0.6175 	 11.6191 	 0.0000 	 9.9862 	 10.0000 	 1.2777 	 0.0000 	 2.2936 	 249.6884 	 39.0000 	 0.8733 	 0.3441 	 0.1371 	 10.3620 	 2.2766 	 0.3754 	 1.9995 	 -1.6709 	 0.0000 	 0.8970 	 0.0000 
40.0000 	 0.0012 	 0.0368 	 0.8006 	 22.1380 	 9.9597 	 1.9716 	 1.3907 	 9.8235 	 0.0000 	 2.2619 	 249.6582 	 40.0000 	 0.2071 	 0.4271 	 0.0304 	 3.5586 	 9.2911 	 3.3260 	 2.8047 	 -1.8401 	 0.0000 	 2.3076 	 0.0001 
40.0000 	 0.0052 	 0.4320 	 0.9843 	 1.7150 	 9.0535 	 2.5452 	 2.7600 	 8.4466 	 0.0000 	 2.2578 	 249.6591 	 40.0000 	 0.0095 	 0.8991 	 0.9999 	 2.4834 	 2.0556 	 2.9373 	 1.3159 	 2.1205 	 0.0000 	 2.2849 	 0.0000 
39.0000 	 0.0433 	 0.3922 	 0.7828 	 26.6116 	 4.5873 	 9.1842 	 9.7093 	 1.4987 	 0.0000 	 2.2585 	 249.6591 	 39.0000 	 0.3120 	 0.8294 	 0.1560 	 14.2871 	 7.7524 	 3.4071 	 2.4517 	 -1.9490 	 0.0000 	 1.3837 	 0.0000 
42.0000 	 0.0070 	 0.6594 	 0.7295 	 5.7706 	 9.8191 	 0.0005 	 3.3318 	 9.1027 	 0.0000 	 2.2606 	 249.6591 	 42.0000 	 0.7370 	 0.5288 	 0.8162 	 11.8111 	 3.0473 	 4.0458 	 2.6793 	 2.8505 	 0.0000 	 0.6302 	 0.0000 
41.0000 	 0.0090 	 0.9123 	 0.8375 	 1.1810 	 9.1404 	 2.1214 	 6.1853 	 5.0290 	 0.0000 	 2.2634 	 249.6592 	 41.0000 	 0.7926 	 0.2860 	 0.7585 	 2.0546 	 4.5528 	 6.5731 	 2.8842 	 2.3557 	 0.0000 	 1.3967 	 0.0000 
42.0000 	 0.0757 	 0.1789 	 0.9546 	 49.9826 	 6.6093 	 0.0149 	 9.9979 	 4.7312 	 0.0000 	 2.2470 	 249.6144 	 42.0000 	 0.5523 	 0.9659 	 0.0854 	 10.5320 	 2.5993 	 5.6014 	 2.9308 	 -2.1361 	 0.0000 	 2.7038 	 0.0010 
