47.0000 	 1.9105 	 1.4497 	 0.2245 	 5.7078 	 2.5608 	 2.8539 	 3.8382 	 768.8153 	 47.0000 	 1.5628 	 0.8553 	 21.6213 	 9.1159 	 0.0755 	 1.8740 	 2.9414 	 0.0036 
47.0000 	 0.0057 	 2.6716 	 24.9729 	 6.2131 	 0.0357 	 4.0871 	 0.0000 	 1062.1811 	 47.0000 	 2.1236 	 0.4927 	 21.1576 	 3.0039 	 0.2448 	 1.1013 	 2.9924 	 0.0000 
48.0000 	 2.0923 	 0.0773 	 0.2895 	 8.2767 	 0.9730 	 1.9559 	 1.3340 	 758.6212 	 48.0000 	 2.1062 	 0.6482 	 22.3341 	 2.0397 	 0.1517 	 0.8203 	 0.8765 	 0.0143 
45.0000 	 0.0071 	 2.6891 	 0.1486 	 3.9756 	 0.0135 	 3.0954 	 3.8750 	 1062.1628 	 45.0000 	 1.1202 	 0.4675 	 20.6249 	 5.1929 	 1.1217 	 0.6915 	 0.4344 	 0.0000 
49.0000 	 0.9350 	 1.7947 	 9.4078 	 5.3727 	 2.9845 	 25.3903 	 10.0000 	 913.3548 	 49.0000 	 2.6820 	 0.7958 	 23.0016 	 1.1594 	 0.7260 	 0.8980 	 0.9603 	 0.0109 
45.0000 	 0.0012 	 2.6960 	 20.1764 	 1.4847 	 2.4965 	 1.0543 	 1.1889 	 1062.1610 	 45.0000 	 0.1312 	 0.6528 	 20.1167 	 8.2659 	 0.0257 	 0.3674 	 0.8941 	 0.0000 
47.0000 	 0.0104 	 2.6949 	 26.8867 	 2.2449 	 1.7357 	 2.1989 	 8.5514 	 1062.1609 	 47.0000 	 0.1573 	 0.7478 	 20.3985 	 5.2668 	 0.4052 	 0.1773 	 1.9500 	 0.0001 
44.0000 	 0.0190 	 2.6952 	 22.4736 	 1.1682 	 3.2171 	 1.1259 	 0.0000 	 1062.2692 	 44.0000 	 2.6926 	 0.9127 	 23.7434 	 3.7035 	 0.8813 	 1.7684 	 0.2361 	 0.0002 
45.0000 	 0.6913 	 1.9053 	 21.4058 	 6.2020 	 2.9662 	 46.3206 	 9.9992 	 916.6689 	 45.0000 	 2.7495 	 0.8152 	 23.5018 	 4.7241 	 1.6203 	 1.9374 	 0.2506 	 0.0044 
44.0000 	 0.0016 	 2.6949 	 25.8147 	 1.1459 	 2.8352 	 1.4396 	 1.1815 	 1062.1610 	 44.0000 	 1.0502 	 0.9828 	 23.5025 	 6.4072 	 1.6072 	 0.1105 	 2.9654 	 0.0000 
43.0000 	 0.0042 	 2.6955 	 20.6731 	 3.8632 	 0.1153 	 0.6048 	 1.0261 	 1062.1610 	 43.0000 	 1.4969 	 0.6178 	 23.0726 	 7.7540 	 0.0718 	 0.2473 	 0.9125 	 0.0000 
47.0000 	 0.0108 	 2.6970 	 21.2957 	 1.1184 	 2.8634 	 2.2831 	 2.2623 	 1062.1611 	 47.0000 	 1.0077 	 0.9627 	 23.0479 	 4.0861 	 1.1991 	 0.7573 	 0.3149 	 0.0000 
46.0000 	 2.0537 	 -0.0176 	 0.2893 	 8.4436 	 0.9994 	 2.0463 	 1.3552 	 757.7148 	 46.0000 	 0.3176 	 0.5879 	 21.9015 	 8.2101 	 1.0279 	 1.7175 	 2.0059 	 0.0221 
49.0000 	 0.6817 	 2.3286 	 26.5537 	 5.4343 	 0.0002 	 8.2050 	 0.4716 	 929.9620 	 49.0000 	 0.6007 	 0.7260 	 21.6067 	 3.9486 	 1.8477 	 0.3013 	 1.3353 	 0.0037 
47.0000 	 0.1024 	 2.6958 	 22.1396 	 3.1060 	 0.8748 	 1.5811 	 3.5244 	 1062.1610 	 47.0000 	 0.6217 	 0.0988 	 21.3266 	 4.2150 	 0.4756 	 0.7960 	 2.0746 	 0.0000 
47.0000 	 0.9204 	 1.7966 	 9.1480 	 5.6358 	 2.9998 	 24.9986 	 9.9997 	 913.2487 	 47.0000 	 1.1254 	 0.4681 	 20.2442 	 0.8902 	 0.5550 	 1.0608 	 2.1405 	 0.0063 
44.0000 	 0.0094 	 2.7173 	 21.5723 	 3.9697 	 0.0029 	 0.0000 	 1.3799 	 1051.6976 	 44.0000 	 0.8013 	 0.9950 	 22.2281 	 0.3502 	 1.2208 	 1.9283 	 1.9332 	 0.0000 
46.0000 	 0.0031 	 2.6956 	 4.4873 	 1.8567 	 2.1243 	 0.0000 	 5.3361 	 1062.1610 	 46.0000 	 1.0438 	 0.4232 	 20.3260 	 0.6371 	 0.2819 	 1.3337 	 1.8560 	 0.0000 
44.0000 	 0.0012 	 2.7236 	 35.3888 	 1.4596 	 2.4920 	 3.1882 	 2.2976 	 1061.9555 	 44.0000 	 1.3581 	 0.5161 	 24.1677 	 6.0474 	 0.5523 	 0.7791 	 2.9412 	 0.0003 
46.0000 	 0.7608 	 1.8761 	 16.5102 	 5.8573 	 2.9637 	 38.1291 	 9.9986 	 915.5379 	 46.0000 	 2.4792 	 0.5063 	 21.2943 	 3.2127 	 1.4501 	 1.3124 	 1.4923 	 0.0033 
43.0000 	 0.0014 	 2.6954 	 23.4834 	 1.0733 	 2.9077 	 2.1855 	 4.6053 	 1062.1610 	 43.0000 	 2.8579 	 0.4849 	 22.2054 	 1.9538 	 0.4491 	 0.2904 	 1.0626 	 0.0000 
44.0000 	 0.5612 	 2.3338 	 37.9601 	 2.2451 	 2.9778 	 50.0000 	 8.8259 	 923.9991 	 44.0000 	 2.0451 	 0.8353 	 22.1466 	 5.3218 	 1.5878 	 0.2646 	 2.9475 	 0.0021 
46.0000 	 0.6789 	 1.9263 	 23.5176 	 6.3161 	 2.9785 	 49.8812 	 10.0000 	 917.0525 	 46.0000 	 0.8855 	 0.9863 	 24.1894 	 6.2593 	 1.6424 	 1.5219 	 1.8349 	 0.0027 
46.0000 	 0.0010 	 2.6958 	 19.8547 	 2.0276 	 1.9551 	 0.4084 	 5.6678 	 1062.1610 	 46.0000 	 1.3050 	 0.0935 	 20.3587 	 6.8266 	 0.1522 	 0.1858 	 0.7046 	 0.0000 
45.0000 	 0.0014 	 2.6981 	 49.6412 	 1.9101 	 2.0750 	 13.4710 	 5.5555 	 1062.1614 	 45.0000 	 2.5402 	 0.1587 	 22.5640 	 8.5695 	 1.6178 	 0.0758 	 2.4457 	 0.0000 
44.0000 	 0.8134 	 1.8259 	 12.1118 	 5.6629 	 2.9939 	 30.3543 	 10.0000 	 914.3621 	 44.0000 	 0.0339 	 0.9371 	 24.7349 	 0.2350 	 0.9822 	 1.5663 	 2.3096 	 0.0034 
45.0000 	 0.0012 	 2.6949 	 20.7019 	 2.9492 	 1.0332 	 1.9131 	 2.6649 	 1062.1572 	 45.0000 	 0.0072 	 0.5745 	 20.8291 	 3.6343 	 1.8407 	 1.2317 	 2.1167 	 0.0000 
47.0000 	 1.9029 	 1.3566 	 0.2654 	 6.0165 	 2.3382 	 2.7728 	 2.9137 	 768.3982 	 47.0000 	 1.9374 	 0.5572 	 24.0003 	 7.5475 	 1.5120 	 0.1621 	 2.8544 	 0.0175 
42.0000 	 0.0082 	 2.6949 	 31.1629 	 -0.8741 	 4.8559 	 1.8026 	 3.4481 	 1062.1610 	 42.0000 	 1.0984 	 0.5327 	 21.6362 	 6.3772 	 0.5831 	 1.5711 	 1.3209 	 0.0000 
41.0000 	 0.0010 	 2.6938 	 19.6755 	 2.6866 	 2.2827 	 5.1440 	 0.0000 	 1062.1610 	 41.0000 	 2.8739 	 0.5963 	 20.2516 	 9.5881 	 0.7832 	 1.8977 	 0.7721 	 0.0000 
45.0000 	 0.0010 	 2.6973 	 35.4211 	 1.3657 	 2.6093 	 1.2084 	 0.9627 	 1062.1519 	 45.0000 	 0.1176 	 0.9029 	 23.2827 	 5.3647 	 0.8395 	 0.4543 	 2.8452 	 0.0018 
44.0000 	 0.6352 	 2.3348 	 27.3886 	 5.8705 	 0.3590 	 18.7225 	 0.4703 	 929.0081 	 44.0000 	 2.1779 	 0.2630 	 22.5192 	 0.6692 	 0.8922 	 0.0727 	 2.3209 	 0.0043 
43.0000 	 0.0046 	 2.6981 	 29.3717 	 3.9671 	 0.0001 	 0.8859 	 4.0410 	 1050.3120 	 43.0000 	 0.6320 	 0.7342 	 22.6147 	 6.1995 	 0.8858 	 0.3736 	 2.4134 	 0.0001 
42.0000 	 0.0010 	 2.7120 	 14.9958 	 3.9761 	 0.0427 	 0.4950 	 3.7746 	 1062.1902 	 42.0000 	 0.1741 	 0.1842 	 22.7285 	 7.9865 	 1.4161 	 1.7881 	 1.0199 	 0.0022 
42.0000 	 0.7066 	 1.8868 	 17.7677 	 5.9063 	 2.9687 	 39.5014 	 10.0000 	 915.9257 	 42.0000 	 2.6488 	 0.7897 	 20.9239 	 9.9777 	 0.9320 	 1.3837 	 2.6651 	 0.0026 
46.0000 	 0.6479 	 2.3351 	 27.6244 	 5.3306 	 0.2867 	 12.0511 	 0.5087 	 929.5000 	 46.0000 	 1.2558 	 0.4056 	 24.5882 	 4.1736 	 0.6079 	 1.4738 	 2.9980 	 0.0028 
46.0000 	 1.9548 	 0.7494 	 0.3131 	 7.3686 	 1.3647 	 2.2030 	 1.6974 	 765.2190 	 46.0000 	 2.8484 	 0.5658 	 20.8414 	 4.1457 	 1.9125 	 1.8210 	 1.0194 	 0.0113 
45.0000 	 0.6623 	 2.3456 	 24.9058 	 6.2262 	 0.0046 	 15.5570 	 0.4280 	 929.2275 	 45.0000 	 2.5329 	 0.6384 	 24.5138 	 6.2657 	 1.6790 	 1.7170 	 2.3100 	 0.0035 
44.0000 	 0.6529 	 2.3537 	 25.0913 	 4.3463 	 1.1375 	 14.3467 	 0.6625 	 928.9284 	 44.0000 	 1.1467 	 0.1112 	 23.6030 	 7.2742 	 1.2680 	 1.1553 	 1.7960 	 0.0037 
41.0000 	 0.8085 	 1.8049 	 10.8576 	 5.6881 	 3.0271 	 27.8092 	 10.0000 	 914.0364 	 41.0000 	 2.2371 	 0.7993 	 21.7529 	 9.3770 	 1.6927 	 1.5635 	 1.0623 	 0.0048 
41.0000 	 0.0010 	 2.6986 	 28.6223 	 2.9718 	 1.0151 	 12.2825 	 2.6181 	 1062.1617 	 41.0000 	 2.0301 	 0.6308 	 20.6609 	 4.3940 	 1.5348 	 1.9926 	 0.3259 	 0.0005 
44.0000 	 0.0042 	 2.6941 	 31.9880 	 3.8629 	 0.1171 	 1.7186 	 2.3402 	 1062.1611 	 44.0000 	 1.7907 	 0.7417 	 24.7386 	 3.0033 	 1.9275 	 0.9023 	 1.1052 	 0.0000 
40.0000 	 0.0010 	 2.6957 	 25.7048 	 2.8993 	 1.0821 	 0.1881 	 3.7751 	 1062.1610 	 40.0000 	 1.9250 	 0.4615 	 20.7728 	 9.6407 	 0.9963 	 0.8540 	 2.9956 	 0.0000 
45.0000 	 0.7754 	 1.8317 	 14.7702 	 5.9258 	 2.9755 	 35.2258 	 10.0000 	 915.1441 	 45.0000 	 0.3172 	 0.0506 	 21.2979 	 8.7921 	 0.6836 	 0.3378 	 2.1659 	 0.0084 
43.0000 	 0.5169 	 2.3659 	 47.3716 	 5.9431 	 0.0000 	 19.3895 	 0.4270 	 929.5454 	 43.0000 	 2.8547 	 0.9726 	 21.2503 	 0.9963 	 1.3145 	 1.6165 	 2.9195 	 0.0049 
39.0000 	 0.5901 	 2.2616 	 26.6931 	 3.6160 	 1.7332 	 15.9210 	 0.5802 	 931.2838 	 39.0000 	 2.1478 	 0.5294 	 23.0293 	 4.9618 	 0.2884 	 1.9600 	 1.7539 	 0.0042 
45.0000 	 0.0467 	 2.6742 	 22.2748 	 1.6045 	 2.3556 	 2.1460 	 0.7223 	 1061.6381 	 45.0000 	 1.4887 	 0.9045 	 20.6258 	 8.7372 	 0.0688 	 0.8023 	 2.3205 	 0.0001 
41.0000 	 0.0012 	 2.6948 	 11.8506 	 3.4277 	 0.5537 	 4.3506 	 0.7090 	 1062.1609 	 41.0000 	 2.0111 	 0.2496 	 21.5867 	 2.8968 	 0.1895 	 1.7967 	 1.0847 	 0.0000 
43.0000 	 0.6960 	 2.3484 	 19.8786 	 4.9541 	 0.3949 	 7.4508 	 0.5206 	 930.2643 	 43.0000 	 2.9816 	 0.4172 	 24.3283 	 0.8879 	 0.8100 	 0.6191 	 1.8337 	 0.0037 
39.0000 	 0.0033 	 2.6953 	 27.8957 	 0.9695 	 3.0119 	 11.4502 	 8.4342 	 1062.1610 	 39.0000 	 1.6027 	 0.2772 	 23.3905 	 9.3636 	 1.4482 	 1.2466 	 0.4207 	 0.0000 
40.0000 	 0.6873 	 1.8766 	 17.5867 	 5.9437 	 2.9646 	 38.9595 	 10.0000 	 915.9212 	 40.0000 	 2.7383 	 0.6409 	 24.1322 	 7.7093 	 0.8354 	 1.7406 	 1.5144 	 0.0032 
42.0000 	 0.6387 	 1.9478 	 24.0576 	 6.2906 	 3.0018 	 49.8967 	 10.0000 	 917.2600 	 42.0000 	 1.0124 	 0.0381 	 23.2455 	 9.6302 	 1.1827 	 0.2072 	 2.6407 	 0.0033 
41.0000 	 0.6358 	 2.3371 	 23.9887 	 5.0102 	 0.7875 	 15.4310 	 0.5743 	 929.0985 	 41.0000 	 2.0571 	 0.6309 	 24.3268 	 1.7160 	 0.6400 	 0.3680 	 1.4671 	 0.0031 
41.0000 	 0.0120 	 2.6770 	 14.7337 	 2.5926 	 1.4373 	 0.0000 	 6.5573 	 1062.2026 	 41.0000 	 2.7929 	 0.4496 	 23.7313 	 7.5122 	 0.4100 	 0.1273 	 1.1110 	 0.0000 
42.0000 	 0.0011 	 2.6961 	 21.5771 	 1.8140 	 2.1650 	 1.1796 	 4.8755 	 1062.1611 	 42.0000 	 2.7776 	 0.6409 	 24.9643 	 5.5933 	 1.6944 	 1.8440 	 2.8319 	 0.0008 
43.0000 	 0.5920 	 2.3639 	 31.8737 	 4.7497 	 1.0113 	 20.4629 	 0.5972 	 928.7564 	 43.0000 	 1.1801 	 0.9193 	 23.6543 	 2.5904 	 0.8029 	 0.4931 	 0.2284 	 0.0039 
39.0000 	 0.7808 	 1.8031 	 11.0239 	 5.8362 	 2.9886 	 27.8278 	 10.0000 	 914.1437 	 39.0000 	 2.8335 	 0.3676 	 21.1134 	 4.5023 	 1.2827 	 1.7125 	 1.0589 	 0.0035 
38.0000 	 0.0011 	 2.6959 	 22.1283 	 3.1577 	 0.8232 	 6.0334 	 2.9300 	 1062.1610 	 38.0000 	 1.5653 	 0.8056 	 23.5287 	 4.8470 	 0.9531 	 1.1601 	 2.2455 	 0.0000 
42.0000 	 0.8291 	 1.8280 	 10.4098 	 5.6067 	 2.9977 	 26.8766 	 9.9998 	 913.8256 	 42.0000 	 0.4185 	 0.1007 	 20.3153 	 4.1385 	 1.4254 	 1.2993 	 1.0375 	 0.0044 
41.0000 	 0.6251 	 2.3504 	 25.2869 	 4.7791 	 0.6342 	 10.2370 	 0.5815 	 930.0146 	 41.0000 	 2.1773 	 0.6366 	 22.0203 	 1.7247 	 1.0298 	 0.8373 	 1.7918 	 0.0053 
43.0000 	 1.9081 	 1.2149 	 0.2142 	 6.3252 	 2.1929 	 2.3799 	 2.7953 	 767.5468 	 43.0000 	 0.2279 	 0.6920 	 20.9360 	 9.3254 	 1.6189 	 1.4587 	 0.4827 	 0.0097 
40.0000 	 1.8925 	 0.5723 	 0.2596 	 7.6196 	 1.2754 	 1.9402 	 1.6041 	 763.7044 	 40.0000 	 2.5569 	 0.4107 	 24.3579 	 8.6971 	 0.3712 	 1.9110 	 0.9260 	 0.0108 
38.0000 	 0.0016 	 2.6892 	 14.7971 	 3.3281 	 0.6541 	 2.0985 	 2.1586 	 1061.6148 	 38.0000 	 2.9804 	 0.4672 	 22.6377 	 6.8049 	 1.9882 	 0.2093 	 2.7929 	 0.0001 
45.0000 	 0.6731 	 1.9360 	 22.9984 	 6.2181 	 2.9731 	 48.8420 	 10.0000 	 916.9740 	 45.0000 	 2.8908 	 0.4912 	 24.7684 	 3.4656 	 1.4346 	 0.2715 	 2.3198 	 0.0043 
42.0000 	 0.0037 	 2.6919 	 22.8029 	 2.3462 	 1.6677 	 0.1687 	 2.1893 	 1062.1769 	 42.0000 	 1.6682 	 0.5476 	 20.1443 	 4.7512 	 1.6117 	 0.9941 	 2.4324 	 0.0003 
40.0000 	 0.0014 	 2.6947 	 26.4689 	 0.4198 	 3.5592 	 0.2514 	 2.6487 	 1062.1611 	 40.0000 	 1.4579 	 0.6872 	 22.6657 	 7.9047 	 0.3325 	 0.4140 	 0.9894 	 0.0000 
36.0000 	 0.0059 	 2.6956 	 23.1172 	 0.2198 	 3.7627 	 0.1174 	 0.8077 	 1062.1610 	 36.0000 	 2.6719 	 0.0297 	 23.2458 	 4.0879 	 1.4134 	 0.3182 	 1.1045 	 0.0000 
44.0000 	 0.5884 	 2.3881 	 34.1426 	 4.1618 	 0.6264 	 4.5314 	 0.4233 	 934.1425 	 44.0000 	 0.1565 	 0.3991 	 20.4939 	 1.9565 	 1.2894 	 0.8175 	 0.1747 	 0.0034 
41.0000 	 0.0026 	 2.6853 	 16.9164 	 1.6196 	 2.3793 	 0.2083 	 1.1805 	 1062.1491 	 41.0000 	 0.1368 	 0.9879 	 21.9415 	 7.0813 	 1.9143 	 1.3232 	 1.9154 	 0.0001 
36.0000 	 0.5762 	 1.9579 	 24.7706 	 6.3833 	 2.9814 	 49.7646 	 10.0000 	 917.5656 	 36.0000 	 2.0434 	 0.1673 	 20.7645 	 6.5221 	 1.4609 	 0.0120 	 0.6062 	 0.0032 
40.0000 	 0.0012 	 2.6884 	 26.3287 	 3.0133 	 0.9526 	 1.4666 	 7.4399 	 1062.1651 	 40.0000 	 0.5760 	 0.5446 	 22.0583 	 4.9340 	 0.8874 	 1.9594 	 1.7100 	 0.0058 
43.0000 	 0.6972 	 1.8971 	 19.2255 	 5.9805 	 2.9602 	 41.9455 	 10.0000 	 916.2487 	 43.0000 	 1.3784 	 0.9994 	 23.0552 	 4.5758 	 0.9258 	 0.0805 	 2.0231 	 0.0030 
37.0000 	 0.0014 	 2.6943 	 18.5551 	 2.7462 	 1.2358 	 0.2222 	 3.6170 	 1062.1610 	 37.0000 	 0.9850 	 0.7615 	 24.5800 	 1.0639 	 1.3350 	 0.1212 	 1.4660 	 0.0000 
37.0000 	 0.8279 	 1.7786 	 8.0493 	 5.3900 	 3.0021 	 21.9673 	 9.9996 	 912.7614 	 37.0000 	 1.8093 	 0.6802 	 21.2582 	 2.9258 	 1.4456 	 0.7632 	 1.7611 	 0.0141 
35.0000 	 0.5953 	 1.9356 	 21.2451 	 6.2289 	 2.9505 	 43.9418 	 10.0000 	 916.9286 	 35.0000 	 0.3679 	 0.5227 	 22.6548 	 1.1000 	 0.5013 	 1.1014 	 1.0571 	 0.0035 
40.0000 	 0.0028 	 2.6940 	 1.2654 	 2.8289 	 1.1526 	 0.0000 	 1.5234 	 1062.1610 	 40.0000 	 1.6835 	 0.8643 	 24.3584 	 0.1397 	 0.8113 	 0.0904 	 0.2534 	 0.0000 
35.0000 	 0.6746 	 2.3228 	 14.9188 	 6.4815 	 0.0000 	 12.8167 	 0.4552 	 929.8445 	 35.0000 	 0.3450 	 0.3799 	 21.7712 	 0.7623 	 0.8575 	 1.2118 	 1.8551 	 0.0028 
35.0000 	 0.0044 	 2.6953 	 18.5815 	 3.1201 	 0.8604 	 2.4990 	 6.0132 	 1062.1610 	 35.0000 	 1.3040 	 0.9758 	 21.6940 	 5.9890 	 0.1870 	 1.7616 	 2.0433 	 0.0000 
43.0000 	 0.5945 	 2.3219 	 31.1245 	 2.3596 	 2.9526 	 43.6672 	 5.2527 	 923.9967 	 43.0000 	 0.6221 	 0.8646 	 20.5823 	 2.3897 	 0.0165 	 0.0954 	 2.9653 	 0.0023 
