42.0000 	 1.5987 	 7.0605 	 6.0498 	 9.6109 	 2.0039 	 0.0000 	 1.9953 	 678.1447 	 42.0000 	 2.2385 	 1.6824 	 2.3624 	 1.3001 	 -0.6963 	 0.0000 	 2.1223 	 0.0223 
39.0000 	 1.7315 	 5.4246 	 5.6259 	 9.7556 	 2.0134 	 0.0000 	 1.7767 	 673.1457 	 39.0000 	 0.7220 	 3.5786 	 9.8645 	 1.1419 	 1.4742 	 0.0000 	 1.3614 	 0.0015 
43.0000 	 1.8326 	 5.3347 	 5.4989 	 9.4328 	 2.0255 	 0.0000 	 1.7640 	 673.0757 	 43.0000 	 0.7061 	 1.3434 	 7.6135 	 0.4262 	 -0.0828 	 0.0000 	 1.0320 	 0.0014 
41.0000 	 1.7787 	 5.2823 	 5.9943 	 8.8216 	 2.0501 	 0.0000 	 1.7681 	 673.1529 	 41.0000 	 2.1277 	 7.1829 	 7.0621 	 2.7246 	 1.4542 	 0.0000 	 2.6689 	 0.0019 
42.0000 	 1.8012 	 5.3499 	 5.7058 	 9.2447 	 2.0278 	 0.0000 	 1.7667 	 673.0914 	 42.0000 	 2.1137 	 7.7519 	 1.7231 	 1.2505 	 1.9215 	 0.0000 	 1.9335 	 0.0012 
39.0000 	 1.7346 	 5.3201 	 5.4892 	 9.4161 	 2.0206 	 0.0000 	 1.7659 	 673.1357 	 39.0000 	 0.4251 	 0.3046 	 9.6095 	 2.6687 	 2.3136 	 0.0000 	 0.1258 	 0.0012 
39.0000 	 1.7273 	 5.4474 	 5.4664 	 9.6399 	 2.0203 	 0.0000 	 1.7700 	 673.1299 	 39.0000 	 0.9826 	 9.4898 	 1.9827 	 0.0245 	 -2.4264 	 0.0000 	 2.6452 	 0.0017 
40.0000 	 1.7501 	 5.4062 	 5.9671 	 9.2516 	 2.0453 	 0.0000 	 1.7713 	 673.1277 	 40.0000 	 1.3675 	 4.9521 	 9.5942 	 2.1161 	 -0.6268 	 0.0000 	 0.8833 	 0.0029 
42.0000 	 1.7916 	 5.4376 	 6.0858 	 9.3656 	 2.0265 	 0.0000 	 1.7803 	 673.1100 	 42.0000 	 2.5885 	 8.4177 	 9.5330 	 1.9576 	 -2.8844 	 0.0000 	 2.5992 	 0.0013 
40.0000 	 1.7590 	 5.3207 	 5.6231 	 9.4811 	 2.0227 	 0.0000 	 1.7652 	 673.1166 	 40.0000 	 0.2065 	 7.7892 	 0.3533 	 0.6407 	 2.6243 	 0.0000 	 1.6733 	 0.0014 
37.0000 	 1.6738 	 5.4982 	 5.2354 	 9.8862 	 2.0079 	 0.0000 	 1.7619 	 673.1768 	 37.0000 	 0.5894 	 8.0627 	 8.1953 	 0.2904 	 -0.7112 	 0.0000 	 0.6324 	 0.0016 
39.0000 	 1.7285 	 5.3979 	 5.6829 	 9.5197 	 2.0370 	 0.0000 	 1.7699 	 673.1358 	 39.0000 	 2.2877 	 6.4369 	 5.6885 	 2.8972 	 -0.0905 	 0.0000 	 2.8897 	 0.0015 
39.0000 	 1.7272 	 5.5056 	 5.1711 	 10.0000 	 2.0081 	 0.0000 	 1.7645 	 673.1348 	 39.0000 	 1.8040 	 1.2047 	 8.4846 	 1.8049 	 -1.9300 	 0.0000 	 2.2640 	 0.0013 
40.0000 	 1.7680 	 0.0000 	 7.1166 	 3.9205 	 -1.6536 	 0.0000 	 2.3945 	 703.6511 	 40.0000 	 2.0636 	 0.9953 	 6.8634 	 2.8879 	 -0.6873 	 0.0000 	 2.8167 	 0.0011 
35.0000 	 1.6243 	 5.0913 	 8.8421 	 8.5497 	 2.0868 	 0.0000 	 1.7845 	 673.4536 	 35.0000 	 1.7221 	 7.9134 	 0.5712 	 0.7182 	 1.9806 	 0.0000 	 1.0673 	 0.0021 
38.0000 	 1.7032 	 5.5360 	 5.2530 	 9.9993 	 2.0229 	 0.0000 	 1.7683 	 673.1546 	 38.0000 	 1.6232 	 4.7384 	 3.0175 	 2.3362 	 2.6705 	 0.0000 	 1.5195 	 0.0018 
37.0000 	 1.6801 	 5.2299 	 6.1043 	 9.0368 	 2.0356 	 0.0000 	 1.7718 	 673.1982 	 37.0000 	 2.5397 	 4.2597 	 6.3996 	 2.8403 	 -0.7468 	 0.0000 	 0.2416 	 0.0016 
37.0000 	 1.6784 	 5.4026 	 5.4340 	 9.6368 	 2.0187 	 0.0000 	 1.7657 	 673.1761 	 37.0000 	 2.1124 	 0.3500 	 8.1794 	 0.9727 	 -0.0997 	 0.0000 	 1.7014 	 0.0018 
39.0000 	 1.7316 	 5.3331 	 5.6954 	 9.3749 	 2.0364 	 0.0000 	 1.7603 	 673.1370 	 39.0000 	 1.9719 	 4.2634 	 3.2473 	 1.3560 	 1.7376 	 0.0000 	 1.2483 	 0.0017 
34.0000 	 1.5897 	 5.3358 	 6.2930 	 9.1635 	 2.0410 	 0.0000 	 1.7641 	 673.3021 	 34.0000 	 1.2750 	 6.7202 	 4.4298 	 2.7636 	 -2.9970 	 0.0000 	 1.4430 	 0.0026 
37.0000 	 1.6817 	 5.3693 	 5.8213 	 9.6289 	 2.0312 	 0.0000 	 1.7716 	 673.1907 	 37.0000 	 2.7127 	 9.7301 	 9.4618 	 0.4053 	 -2.4802 	 0.0000 	 0.4334 	 0.0022 
35.0000 	 0.0054 	 9.7681 	 7.4031 	 1.9062 	 0.4702 	 0.0000 	 2.6935 	 961.8570 	 35.0000 	 1.9586 	 6.9235 	 8.0567 	 0.2648 	 -2.9865 	 0.0000 	 1.4415 	 0.0000 
35.0000 	 1.6356 	 5.3157 	 5.2256 	 9.5788 	 2.0038 	 0.0000 	 1.7565 	 673.2428 	 35.0000 	 1.8558 	 2.3836 	 9.0267 	 0.0141 	 1.5758 	 0.0000 	 1.6484 	 0.0017 
32.0000 	 1.5479 	 5.2750 	 5.8629 	 9.5039 	 2.0175 	 0.0000 	 1.7667 	 673.3671 	 32.0000 	 1.7905 	 8.7120 	 5.5463 	 0.8470 	 -0.2606 	 0.0000 	 2.1572 	 0.0021 
36.0000 	 1.6467 	 5.3397 	 6.0583 	 9.2769 	 2.0386 	 0.0000 	 1.7666 	 673.2190 	 36.0000 	 2.3887 	 7.2875 	 1.8768 	 1.7572 	 0.7624 	 0.0000 	 2.7117 	 0.0020 
36.0000 	 1.6490 	 5.3791 	 5.7483 	 9.5195 	 2.0287 	 0.0000 	 1.7675 	 673.2045 	 36.0000 	 1.5904 	 2.5557 	 4.0519 	 0.8251 	 1.2689 	 0.0000 	 1.5640 	 0.0019 
34.0000 	 1.6074 	 5.1472 	 7.3304 	 9.4249 	 2.0842 	 0.0000 	 1.7921 	 673.4911 	 34.0000 	 1.3794 	 7.6948 	 5.5099 	 0.5285 	 -0.4852 	 0.0000 	 2.9372 	 0.0019 
31.0000 	 1.5249 	 5.2065 	 5.6415 	 9.4138 	 2.0260 	 0.0000 	 1.7619 	 673.4109 	 31.0000 	 1.8566 	 7.2024 	 7.6077 	 0.6856 	 -1.5313 	 0.0000 	 2.6485 	 0.0035 
33.0000 	 1.5677 	 5.3781 	 5.3277 	 9.7435 	 2.0116 	 0.0000 	 1.7629 	 673.3077 	 33.0000 	 2.6512 	 2.7001 	 2.6363 	 2.3923 	 -0.9409 	 0.0000 	 2.9996 	 0.0027 
34.0000 	 1.5931 	 5.1003 	 8.3548 	 8.4401 	 2.0763 	 0.0000 	 1.7826 	 673.4438 	 34.0000 	 1.7325 	 1.7723 	 2.1904 	 2.8116 	 -2.3799 	 0.0000 	 0.7173 	 0.0021 
36.0000 	 1.6573 	 5.3207 	 5.1961 	 9.4602 	 2.0105 	 0.0000 	 1.7546 	 673.2182 	 36.0000 	 1.2882 	 2.3075 	 9.6270 	 0.3758 	 2.1698 	 0.0000 	 2.2253 	 0.0017 
32.0000 	 1.5442 	 4.8859 	 9.7906 	 7.9109 	 2.0886 	 0.0000 	 1.7833 	 673.6985 	 32.0000 	 1.7355 	 7.8270 	 3.1848 	 1.7332 	 -0.8473 	 0.0000 	 2.1938 	 0.0027 
28.0000 	 1.4486 	 4.8971 	 7.3780 	 9.2297 	 2.0798 	 0.0000 	 1.7419 	 673.9108 	 28.0000 	 1.2466 	 2.0595 	 3.7628 	 0.1267 	 -1.2084 	 0.0000 	 2.7163 	 0.0030 
34.0000 	 1.6001 	 3.7668 	 0.0000 	 2.7005 	 0.5110 	 0.0000 	 2.3301 	 703.8120 	 34.0000 	 2.3992 	 6.5115 	 1.1235 	 1.8602 	 1.3534 	 0.0000 	 2.6025 	 0.0013 
32.0000 	 1.5499 	 5.3265 	 5.1975 	 9.7365 	 1.9973 	 0.0000 	 1.7559 	 673.3530 	 32.0000 	 2.7314 	 4.9004 	 4.2933 	 1.0710 	 0.7149 	 0.0000 	 2.5345 	 0.0034 
30.0000 	 1.4879 	 5.4111 	 5.0007 	 9.8723 	 1.9998 	 0.0000 	 1.7514 	 673.4655 	 30.0000 	 1.0820 	 2.2943 	 1.3397 	 1.3678 	 -1.1989 	 0.0000 	 1.4092 	 0.0030 
28.0000 	 1.5302 	 4.0298 	 5.9565 	 8.9174 	 2.0114 	 0.0000 	 1.6975 	 674.9767 	 28.0000 	 0.7452 	 3.0081 	 2.5086 	 0.1742 	 -1.8524 	 0.0000 	 1.8717 	 0.0086 
31.0000 	 1.5276 	 0.0219 	 9.2266 	 2.2261 	 0.0482 	 0.0000 	 2.3982 	 703.7580 	 31.0000 	 2.9067 	 1.8041 	 4.5522 	 1.9958 	 -2.3703 	 0.0000 	 2.6564 	 0.0016 
32.0000 	 1.5409 	 5.4910 	 5.1320 	 9.8613 	 2.0094 	 0.0000 	 1.7547 	 673.3536 	 32.0000 	 0.7943 	 2.5762 	 6.7050 	 1.4348 	 -1.1685 	 0.0000 	 0.5337 	 0.0027 
31.0000 	 1.5195 	 5.3930 	 5.2406 	 10.0000 	 2.0089 	 0.0000 	 1.7545 	 673.4002 	 31.0000 	 1.6635 	 8.5123 	 6.4778 	 2.2549 	 0.4002 	 0.0000 	 2.2797 	 0.0025 
29.0000 	 1.4793 	 9.4510 	 4.4411 	 0.1357 	 2.2018 	 0.0000 	 2.5223 	 704.0364 	 29.0000 	 0.0932 	 1.2809 	 5.6226 	 2.7024 	 -1.4058 	 0.0000 	 2.2971 	 0.0036 
26.0000 	 1.3647 	 5.3203 	 5.3910 	 9.8661 	 2.0011 	 0.0000 	 1.7334 	 673.8186 	 26.0000 	 2.9463 	 9.2751 	 5.9464 	 1.7860 	 -1.7325 	 0.0000 	 0.6257 	 0.0044 
29.0000 	 1.4564 	 5.1470 	 7.0939 	 8.8862 	 2.0528 	 0.0000 	 1.7766 	 673.6268 	 29.0000 	 2.7526 	 1.3048 	 6.2741 	 1.7644 	 -2.7088 	 0.0000 	 2.1996 	 0.0032 
23.0000 	 0.0050 	 5.4982 	 2.1886 	 1.0586 	 1.3182 	 0.0000 	 2.6958 	 961.8571 	 23.0000 	 2.5104 	 9.5960 	 6.0965 	 0.6030 	 -1.5496 	 0.0000 	 1.3259 	 0.0000 
28.0000 	 0.0204 	 5.9824 	 2.9788 	 0.5975 	 1.7809 	 0.0000 	 2.6976 	 961.8573 	 28.0000 	 2.4434 	 7.4795 	 9.4142 	 0.6598 	 -1.2474 	 0.0000 	 0.6956 	 0.0000 
31.0000 	 1.5118 	 5.3377 	 5.4321 	 9.6934 	 2.0139 	 0.0000 	 1.7540 	 673.4137 	 31.0000 	 0.0902 	 6.7103 	 8.7745 	 2.2180 	 0.6277 	 0.0000 	 0.3108 	 0.0023 
31.0000 	 1.5167 	 5.2485 	 6.0275 	 9.1136 	 2.0373 	 0.0000 	 1.7674 	 673.4317 	 31.0000 	 1.9919 	 3.7341 	 3.0097 	 0.5007 	 0.0481 	 0.0000 	 0.4088 	 0.0043 
23.0000 	 1.2747 	 5.2330 	 5.2903 	 9.7011 	 1.9952 	 0.0000 	 1.7455 	 674.2531 	 23.0000 	 1.5692 	 5.9468 	 4.7408 	 2.4198 	 2.5550 	 0.0000 	 0.0451 	 0.0043 
25.0000 	 1.3413 	 5.2521 	 5.3052 	 9.6519 	 2.0061 	 0.0000 	 1.7423 	 673.9307 	 25.0000 	 1.6814 	 7.2465 	 1.7146 	 1.9058 	 -2.7656 	 0.0000 	 0.5614 	 0.0040 
28.0000 	 1.4254 	 5.2163 	 5.7658 	 9.1792 	 2.0174 	 0.0000 	 1.7531 	 673.6263 	 28.0000 	 1.8943 	 9.2835 	 0.6901 	 1.2878 	 0.9932 	 0.0000 	 1.0260 	 0.0029 
21.0000 	 1.2085 	 5.1425 	 5.5102 	 9.5101 	 1.9951 	 0.0000 	 1.7559 	 674.6887 	 21.0000 	 1.2128 	 5.5837 	 6.3961 	 1.7381 	 2.4401 	 0.0000 	 2.2650 	 0.0074 
27.0000 	 1.3903 	 5.4915 	 4.4512 	 10.0000 	 1.9355 	 0.0000 	 1.7393 	 673.8019 	 27.0000 	 1.3378 	 7.0251 	 7.3363 	 1.7422 	 -1.3158 	 0.0000 	 2.2521 	 0.0035 
26.0000 	 1.3686 	 5.0614 	 6.2853 	 8.8487 	 2.0300 	 0.0000 	 1.7630 	 673.8705 	 26.0000 	 1.5551 	 6.8433 	 0.6926 	 2.3828 	 -1.1128 	 0.0000 	 0.8197 	 0.0037 
25.0000 	 1.3366 	 4.9457 	 9.9592 	 8.2867 	 2.0764 	 0.0000 	 1.7956 	 674.2706 	 25.0000 	 2.2221 	 5.9698 	 3.0021 	 1.8108 	 1.1264 	 0.0000 	 1.3571 	 0.0046 
29.0000 	 1.4563 	 5.2677 	 5.8404 	 9.2768 	 2.0181 	 0.0000 	 1.7665 	 673.5474 	 29.0000 	 0.6834 	 0.5569 	 8.4116 	 0.6371 	 -2.6812 	 0.0000 	 1.6223 	 0.0028 
19.0000 	 1.1571 	 4.9068 	 6.2853 	 9.5644 	 2.0385 	 0.0000 	 1.7559 	 675.3979 	 19.0000 	 2.7903 	 5.9836 	 5.0502 	 1.9147 	 2.5853 	 0.0000 	 2.1078 	 0.0098 
28.0000 	 1.4376 	 5.1102 	 5.9463 	 9.0716 	 2.0290 	 0.0000 	 1.7620 	 673.6408 	 28.0000 	 1.7157 	 0.4723 	 8.4727 	 1.4373 	 -0.2619 	 0.0000 	 0.6409 	 0.0032 
18.0000 	 0.0012 	 8.5458 	 7.2192 	 0.5255 	 1.8538 	 0.0000 	 2.6924 	 961.8571 	 18.0000 	 2.6581 	 2.5857 	 6.3344 	 1.6031 	 -0.6671 	 0.0000 	 0.9180 	 0.0000 
24.0000 	 1.3092 	 5.2420 	 5.2826 	 9.9560 	 1.9984 	 0.0000 	 1.7487 	 674.0787 	 24.0000 	 0.3440 	 5.0951 	 7.3380 	 2.6426 	 1.3418 	 0.0000 	 2.0259 	 0.0044 
22.0000 	 1.2393 	 4.8333 	 9.1655 	 8.1475 	 2.0680 	 0.0000 	 1.7768 	 674.7557 	 22.0000 	 1.8751 	 3.0045 	 3.7453 	 2.1428 	 2.8065 	 0.0000 	 0.8462 	 0.0065 
16.0000 	 1.0350 	 4.8418 	 5.7222 	 9.3502 	 2.0140 	 0.0000 	 1.7439 	 676.7006 	 16.0000 	 1.7315 	 2.2711 	 1.0214 	 1.2222 	 -1.2301 	 0.0000 	 1.5353 	 0.0117 
26.0000 	 1.3688 	 5.2075 	 5.4393 	 9.3664 	 2.0062 	 0.0000 	 1.7480 	 673.8154 	 26.0000 	 1.8554 	 1.8575 	 3.2030 	 2.9073 	 -1.9947 	 0.0000 	 2.8822 	 0.0045 
27.0000 	 1.4016 	 5.1704 	 5.4832 	 9.3252 	 1.9998 	 0.0000 	 1.7482 	 673.7120 	 27.0000 	 2.7412 	 9.8132 	 5.2614 	 0.9538 	 1.3670 	 0.0000 	 1.1790 	 0.0038 
22.0000 	 1.2408 	 5.1164 	 6.3262 	 9.1938 	 2.0362 	 0.0000 	 1.7742 	 674.5099 	 22.0000 	 2.0260 	 4.6986 	 7.1929 	 1.1740 	 1.0573 	 0.0000 	 0.1477 	 0.0060 
14.0000 	 0.9582 	 4.4879 	 6.4663 	 8.7260 	 1.9976 	 0.0000 	 1.7627 	 678.2727 	 14.0000 	 0.5043 	 9.3749 	 1.3601 	 0.8963 	 0.2920 	 0.0000 	 2.6005 	 0.0125 
21.0000 	 1.2057 	 5.0258 	 6.5708 	 8.9054 	 2.0342 	 0.0000 	 1.7590 	 674.7471 	 21.0000 	 0.8957 	 5.1970 	 2.7215 	 0.4885 	 -1.4268 	 0.0000 	 0.9761 	 0.0090 
22.0000 	 1.2439 	 10.0000 	 0.0000 	 0.2660 	 2.0925 	 0.0000 	 2.3829 	 704.0248 	 22.0000 	 2.5823 	 1.2289 	 5.0810 	 0.1738 	 -1.5651 	 0.0000 	 1.5895 	 0.0032 
26.0000 	 1.3710 	 5.0342 	 7.6554 	 8.6861 	 2.0628 	 0.0000 	 1.7724 	 673.9513 	 26.0000 	 2.5778 	 0.7400 	 8.8528 	 1.2732 	 1.6280 	 0.0000 	 1.1796 	 0.0059 
23.0000 	 1.2795 	 5.1910 	 5.3469 	 9.6581 	 2.0063 	 0.0000 	 1.7448 	 674.2483 	 23.0000 	 2.9948 	 9.5090 	 4.9432 	 0.0305 	 2.2559 	 0.0000 	 1.7254 	 0.0054 
13.0000 	 0.9148 	 4.5254 	 7.6678 	 8.7109 	 2.0617 	 0.0000 	 1.7867 	 679.2030 	 13.0000 	 0.7271 	 4.8108 	 9.7468 	 0.6256 	 2.4266 	 0.0000 	 1.5647 	 0.0219 
19.0000 	 1.1319 	 5.2437 	 5.6239 	 10.0000 	 2.0125 	 0.0000 	 1.7412 	 675.3057 	 19.0000 	 1.5618 	 7.3673 	 6.9231 	 2.5509 	 2.0479 	 0.0000 	 2.2875 	 0.0086 
19.0000 	 1.1359 	 5.0457 	 5.7044 	 9.2890 	 1.9912 	 0.0000 	 1.7518 	 675.3120 	 19.0000 	 0.7088 	 2.1348 	 9.6835 	 2.8170 	 -2.2078 	 0.0000 	 1.3245 	 0.0073 
23.0000 	 1.2681 	 5.4085 	 5.1598 	 9.7346 	 1.9903 	 0.0000 	 1.7417 	 674.2895 	 23.0000 	 0.0039 	 2.4431 	 9.6789 	 0.2887 	 -0.7556 	 0.0000 	 1.8792 	 0.0054 
12.0000 	 0.8568 	 4.6137 	 10.0000 	 8.5494 	 2.0826 	 0.0000 	 1.7903 	 680.4277 	 12.0000 	 2.3646 	 9.3217 	 7.6053 	 2.6145 	 -0.9724 	 0.0000 	 0.7156 	 0.0356 
24.0000 	 1.3127 	 5.2340 	 5.2651 	 9.9337 	 1.9935 	 0.0000 	 1.7418 	 674.0826 	 24.0000 	 1.3965 	 8.1291 	 1.7645 	 0.0535 	 -2.2691 	 0.0000 	 0.1113 	 0.0047 
23.0000 	 1.2835 	 4.9849 	 6.0209 	 9.2920 	 2.0340 	 0.0000 	 1.7463 	 674.3065 	 23.0000 	 2.8934 	 5.2627 	 2.6262 	 0.2000 	 1.9457 	 0.0000 	 0.9672 	 0.0042 
21.0000 	 1.2098 	 4.9208 	 6.9907 	 8.5952 	 2.0496 	 0.0000 	 1.7392 	 674.8152 	 21.0000 	 2.6407 	 9.3720 	 7.0751 	 1.0719 	 2.0125 	 0.0000 	 2.9728 	 0.0065 
2.0000 	 0.5102 	 1.6027 	 2.7796 	 3.5999 	 2.2684 	 0.0000 	 2.1872 	 721.4795 	 2.0000 	 2.0146 	 2.1519 	 7.0757 	 2.6677 	 0.7463 	 0.0000 	 2.7298 	 0.2532 
18.0000 	 1.0952 	 4.9814 	 6.3085 	 8.9034 	 2.0217 	 0.0000 	 1.7451 	 675.7431 	 18.0000 	 1.6024 	 0.8209 	 5.0352 	 2.8004 	 0.3730 	 0.0000 	 1.2292 	 0.0113 
14.0000 	 0.9284 	 1.8535 	 1.4748 	 2.4779 	 1.2413 	 0.0000 	 2.2575 	 701.9334 	 14.0000 	 2.9393 	 7.7790 	 0.5234 	 1.4490 	 -2.7012 	 0.0000 	 2.0626 	 0.0077 
11.0000 	 0.8209 	 4.4767 	 7.9574 	 9.3127 	 2.0590 	 0.0000 	 1.7857 	 681.7212 	 11.0000 	 1.9546 	 4.4382 	 3.2954 	 2.9686 	 -2.5083 	 0.0000 	 0.0275 	 0.0213 
19.0000 	 1.1488 	 4.8501 	 6.0247 	 8.8666 	 2.0260 	 0.0000 	 1.7438 	 675.3621 	 19.0000 	 0.7390 	 5.4998 	 2.5560 	 0.8266 	 -2.4631 	 0.0000 	 2.4253 	 0.0076 
13.0000 	 0.9159 	 4.4848 	 7.7101 	 8.6483 	 2.0635 	 0.0000 	 1.7738 	 679.2146 	 13.0000 	 0.0138 	 9.4663 	 7.1794 	 2.6155 	 1.9261 	 0.0000 	 1.3369 	 0.0187 
9.0000 	 0.7097 	 4.6422 	 6.2237 	 9.9347 	 2.0387 	 0.0000 	 1.7681 	 685.3035 	 9.0000 	 1.1374 	 1.1771 	 8.4131 	 2.2379 	 1.7035 	 0.0000 	 0.4356 	 0.0286 
16.0000 	 1.0226 	 5.1265 	 5.2841 	 9.9318 	 2.0127 	 0.0000 	 1.7348 	 676.6977 	 16.0000 	 0.6580 	 5.3587 	 9.8465 	 0.5748 	 -2.5454 	 0.0000 	 2.2487 	 0.0112 
11.0000 	 0.8398 	 3.5843 	 6.6366 	 2.8193 	 2.1832 	 0.0000 	 2.0515 	 700.6850 	 11.0000 	 0.4672 	 0.3524 	 0.6374 	 2.8227 	 -2.7503 	 0.0000 	 2.9371 	 0.0212 
