49.0000 	 0.2898 	 0.0210 	 0.0024 	 4.8951 	 2.2400 	 0.9611 	 0.1370 	 5.9077 	 0.0000 	 5.4531 	 839.6986 	 49.0000 	 0.8723 	 0.3403 	 0.4150 	 6.1751 	 4.9901 	 0.2016 	 2.8908 	 -1.8892 	 0.0000 	 2.1942 	 0.0018 
49.0000 	 0.1320 	 0.0209 	 0.0014 	 2.4119 	 0.0001 	 9.0368 	 2.3345 	 3.5020 	 0.0000 	 5.4552 	 839.6940 	 49.0000 	 0.6791 	 0.2752 	 0.5451 	 10.7166 	 1.4557 	 0.6804 	 0.9110 	 -0.1463 	 0.0000 	 1.4637 	 0.0083 
47.0000 	 0.0644 	 0.0010 	 0.0373 	 28.0622 	 0.0399 	 3.9972 	 1.9140 	 5.3376 	 0.0000 	 5.3913 	 838.5772 	 47.0000 	 0.4453 	 0.7492 	 0.5071 	 13.8352 	 2.5775 	 2.3087 	 2.9289 	 -0.9379 	 0.0000 	 0.7343 	 0.0049 
47.0000 	 0.4446 	 0.0042 	 0.0115 	 33.3613 	 7.5996 	 5.9953 	 1.5710 	 5.8224 	 0.0000 	 5.4466 	 839.6346 	 47.0000 	 0.2498 	 0.8113 	 0.8195 	 13.8201 	 0.1741 	 9.3855 	 2.5510 	 2.6198 	 0.0000 	 0.1760 	 0.0018 
46.0000 	 0.2151 	 0.4405 	 0.0056 	 3.0482 	 4.9545 	 9.5316 	 0.0265 	 5.8445 	 0.0000 	 5.4724 	 839.5404 	 46.0000 	 0.3536 	 0.6352 	 0.5644 	 11.8397 	 8.5683 	 6.9914 	 0.7465 	 1.0005 	 0.0000 	 0.0283 	 0.0017 
46.0000 	 0.0432 	 0.5930 	 0.0018 	 49.9987 	 0.0578 	 0.1124 	 0.1611 	 5.7452 	 0.0000 	 5.5196 	 839.6086 	 46.0000 	 0.1144 	 0.7931 	 0.9533 	 13.5629 	 3.0650 	 0.4371 	 2.2119 	 1.4688 	 0.0000 	 2.4178 	 0.0012 
47.0000 	 0.2035 	 0.0104 	 0.0357 	 5.7248 	 0.0315 	 2.1734 	 5.8536 	 4.0329 	 0.0000 	 5.0684 	 836.1305 	 47.0000 	 0.5216 	 0.7504 	 0.4493 	 6.2914 	 1.4247 	 6.6632 	 1.2511 	 -0.4912 	 0.0000 	 1.5722 	 0.0039 
49.0000 	 0.8607 	 0.0367 	 0.0221 	 21.8644 	 4.9177 	 6.7881 	 7.5371 	 5.8429 	 0.0000 	 5.4525 	 839.5945 	 49.0000 	 0.1108 	 0.7571 	 0.9321 	 10.0166 	 5.3869 	 9.4022 	 2.6916 	 -0.4916 	 0.0000 	 1.2484 	 0.0019 
46.0000 	 0.4617 	 0.0659 	 0.0010 	 3.2317 	 9.5324 	 6.7316 	 4.8732 	 5.8745 	 0.0000 	 5.4717 	 839.5923 	 46.0000 	 0.7033 	 0.9255 	 0.1307 	 13.4947 	 5.6370 	 2.7742 	 0.7793 	 -2.7303 	 0.0000 	 2.9495 	 0.0014 
47.0000 	 0.0778 	 0.9049 	 0.0131 	 1.0837 	 0.2254 	 1.3949 	 9.9793 	 4.2980 	 0.0000 	 5.1101 	 836.1226 	 47.0000 	 0.9388 	 0.8295 	 0.4194 	 4.7977 	 6.4247 	 6.6552 	 0.8192 	 -2.5378 	 0.0000 	 2.3649 	 0.0017 
45.0000 	 0.2258 	 0.9684 	 0.0039 	 49.0997 	 4.2352 	 8.8509 	 4.5367 	 5.8313 	 0.0000 	 5.4721 	 839.5321 	 45.0000 	 0.9099 	 0.5322 	 0.8593 	 11.8831 	 1.1017 	 7.4301 	 1.9177 	 -1.5407 	 0.0000 	 0.1640 	 0.0005 
45.0000 	 0.2047 	 0.0013 	 0.0267 	 44.2579 	 9.8347 	 2.5806 	 0.1434 	 5.8452 	 0.0000 	 5.4057 	 839.8757 	 45.0000 	 0.4843 	 0.4066 	 0.8584 	 3.7257 	 5.1636 	 0.1474 	 0.5688 	 -0.9008 	 0.0000 	 1.7363 	 0.0088 
46.0000 	 0.0444 	 0.0027 	 0.0056 	 8.2650 	 0.0378 	 4.3677 	 8.0552 	 5.4272 	 0.0000 	 5.6017 	 839.8514 	 46.0000 	 0.6193 	 0.4017 	 0.4888 	 10.1949 	 0.4503 	 7.5689 	 0.1522 	 -2.1865 	 0.0000 	 2.3507 	 0.0428 
47.0000 	 0.3140 	 0.4410 	 0.0068 	 2.6143 	 4.3649 	 5.6238 	 0.7047 	 5.8294 	 0.0000 	 5.4523 	 839.5381 	 47.0000 	 0.5364 	 0.8751 	 0.9284 	 3.2185 	 9.8888 	 2.1054 	 1.4784 	 -0.2433 	 0.0000 	 2.9476 	 0.0006 
45.0000 	 0.2111 	 0.0252 	 0.0011 	 3.2526 	 9.7734 	 0.3770 	 0.2783 	 5.8596 	 0.0000 	 5.4934 	 839.7260 	 45.0000 	 0.0706 	 0.6925 	 0.4253 	 8.6081 	 5.5372 	 6.3228 	 0.9572 	 1.8993 	 0.0000 	 2.1407 	 0.0024 
43.0000 	 0.1331 	 0.0333 	 0.0028 	 1.7145 	 7.1535 	 2.5429 	 3.6158 	 5.8513 	 0.0000 	 5.4578 	 839.8979 	 43.0000 	 0.7492 	 0.9148 	 0.1720 	 7.2794 	 9.4113 	 1.2658 	 0.3071 	 -2.2088 	 0.0000 	 2.0040 	 0.0041 
45.0000 	 0.4773 	 0.2140 	 0.0015 	 3.7317 	 6.7386 	 7.2098 	 1.0932 	 5.8484 	 0.0000 	 5.4751 	 839.5390 	 45.0000 	 0.5674 	 0.8371 	 0.7786 	 3.2194 	 1.1079 	 0.9186 	 0.0202 	 -2.1744 	 0.0000 	 2.2334 	 0.0008 
45.0000 	 0.4837 	 0.0364 	 0.1076 	 2.7447 	 0.6767 	 1.0122 	 4.5619 	 5.6061 	 0.0000 	 5.4132 	 838.5826 	 45.0000 	 0.6267 	 0.1337 	 0.2312 	 2.2596 	 3.8815 	 3.7136 	 0.3026 	 1.3331 	 0.0000 	 2.3107 	 0.0024 
43.0000 	 0.6785 	 0.0123 	 0.2748 	 10.1016 	 0.6640 	 3.1689 	 6.1157 	 5.3672 	 0.0000 	 5.2943 	 838.1269 	 43.0000 	 0.6393 	 0.3559 	 0.9598 	 14.9133 	 6.8301 	 5.3312 	 0.0104 	 0.5813 	 0.0000 	 1.6381 	 0.0055 
45.0000 	 0.5643 	 0.2082 	 0.0027 	 2.0029 	 2.2989 	 0.0026 	 4.4609 	 3.0579 	 0.0000 	 5.4798 	 839.5523 	 45.0000 	 0.0424 	 0.5776 	 0.2148 	 12.0184 	 7.9226 	 0.4247 	 0.6037 	 -1.5507 	 0.0000 	 1.7243 	 0.0011 
45.0000 	 0.3912 	 0.0074 	 0.0053 	 19.9943 	 4.6327 	 1.5798 	 0.2475 	 5.8493 	 0.0000 	 5.4580 	 839.6282 	 45.0000 	 0.6940 	 0.1521 	 0.8653 	 4.4740 	 7.6843 	 8.9684 	 0.5018 	 -2.9213 	 0.0000 	 2.4194 	 0.0015 
44.0000 	 0.0414 	 0.0013 	 0.0037 	 22.1237 	 1.2186 	 1.0946 	 1.5133 	 5.8382 	 0.0000 	 5.4828 	 840.7238 	 44.0000 	 0.5719 	 0.0677 	 0.4203 	 3.2711 	 8.3491 	 4.6076 	 2.3839 	 -0.2552 	 0.0000 	 1.3736 	 0.0084 
45.0000 	 0.5109 	 0.0739 	 0.0016 	 3.8022 	 3.1653 	 0.0839 	 5.4612 	 3.7354 	 0.0000 	 5.4683 	 839.2493 	 45.0000 	 0.3118 	 0.1003 	 0.5711 	 2.8517 	 9.3307 	 0.1351 	 2.0851 	 -0.3384 	 0.0000 	 1.6279 	 0.0013 
46.0000 	 0.2966 	 0.0748 	 0.0032 	 1.3861 	 0.0006 	 5.4264 	 2.3996 	 3.7899 	 0.0000 	 5.3663 	 838.8155 	 46.0000 	 0.5183 	 0.3346 	 0.1368 	 3.6588 	 1.9502 	 7.9548 	 1.9134 	 0.7910 	 0.0000 	 1.9845 	 0.0033 
44.0000 	 0.4865 	 0.0392 	 0.0126 	 4.6673 	 4.2130 	 5.6049 	 3.1813 	 5.8201 	 0.0000 	 5.4916 	 839.6113 	 44.0000 	 0.4058 	 0.1269 	 0.6054 	 3.2768 	 7.2911 	 8.9637 	 1.1342 	 0.3027 	 0.0000 	 2.9541 	 0.0026 
44.0000 	 0.2588 	 0.4523 	 0.0083 	 2.7044 	 1.3019 	 0.4595 	 1.7558 	 5.7113 	 0.0000 	 5.4764 	 839.3345 	 44.0000 	 0.3382 	 0.2345 	 0.0578 	 10.5668 	 0.2633 	 2.0825 	 1.8144 	 -0.0913 	 0.0000 	 0.7684 	 0.0010 
44.0000 	 0.3249 	 0.0591 	 0.0467 	 1.3567 	 3.5716 	 0.0113 	 0.0145 	 5.8215 	 0.0000 	 5.4539 	 839.7746 	 44.0000 	 0.4276 	 0.0331 	 0.1596 	 5.6602 	 4.1215 	 0.0529 	 1.6760 	 0.4262 	 0.0000 	 0.9390 	 0.0025 
47.0000 	 0.4400 	 0.0123 	 0.0874 	 7.1708 	 3.5362 	 0.3407 	 5.9790 	 4.7597 	 0.0000 	 5.4245 	 838.7397 	 47.0000 	 0.2694 	 0.4510 	 0.6633 	 4.3403 	 6.6976 	 7.7461 	 0.1512 	 -1.0493 	 0.0000 	 1.4859 	 0.0039 
44.0000 	 0.2100 	 0.0442 	 0.0150 	 1.5713 	 3.1774 	 3.0396 	 3.2063 	 5.8766 	 0.0000 	 5.4853 	 839.7939 	 44.0000 	 0.1438 	 0.1497 	 0.6124 	 4.5553 	 8.0877 	 1.1269 	 2.6653 	 2.8996 	 0.0000 	 1.9662 	 0.0029 
44.0000 	 0.3017 	 0.0026 	 0.0034 	 44.6864 	 9.4249 	 4.2407 	 4.9126 	 5.8414 	 0.0000 	 5.4780 	 839.6678 	 44.0000 	 0.5531 	 0.2500 	 0.7729 	 14.9720 	 3.0510 	 0.2354 	 1.6518 	 2.0559 	 0.0000 	 0.4271 	 0.0020 
43.0000 	 0.0495 	 0.0293 	 0.0119 	 1.0047 	 0.6861 	 3.7730 	 4.3128 	 5.8675 	 0.0000 	 5.5821 	 840.5439 	 43.0000 	 0.2983 	 0.1830 	 0.9257 	 2.2128 	 9.1104 	 3.2202 	 2.9663 	 0.4939 	 0.0000 	 0.0256 	 0.0057 
46.0000 	 0.1792 	 0.0280 	 0.0557 	 1.7272 	 0.0450 	 6.3998 	 5.0602 	 4.7143 	 0.0000 	 5.1015 	 836.3681 	 46.0000 	 0.9177 	 0.5609 	 0.2079 	 11.5543 	 0.0733 	 5.0802 	 0.8682 	 -2.6855 	 0.0000 	 0.1217 	 0.0057 
42.0000 	 0.0985 	 0.0051 	 0.0336 	 6.6455 	 0.1715 	 6.4297 	 6.2282 	 5.8025 	 0.0000 	 5.5130 	 839.0602 	 42.0000 	 0.4733 	 0.4181 	 0.2042 	 9.8439 	 7.6859 	 5.5122 	 0.4918 	 2.9167 	 0.0000 	 0.8550 	 0.0113 
42.0000 	 0.1564 	 0.0603 	 0.0027 	 1.0497 	 1.6206 	 1.9801 	 3.5924 	 5.8493 	 0.0000 	 5.4727 	 839.8219 	 42.0000 	 0.7415 	 0.1955 	 0.6739 	 10.8238 	 3.8641 	 1.7068 	 1.9192 	 1.1772 	 0.0000 	 0.7576 	 0.0091 
43.0000 	 0.3633 	 0.0019 	 0.0532 	 40.5195 	 0.0881 	 7.1977 	 4.3045 	 6.0228 	 0.0000 	 5.3537 	 838.8109 	 43.0000 	 0.2472 	 0.6350 	 0.0759 	 4.8480 	 8.5292 	 9.8963 	 0.3604 	 1.1476 	 0.0000 	 0.0810 	 0.0029 
43.0000 	 0.3802 	 0.1698 	 0.0010 	 1.0000 	 0.0008 	 9.3441 	 2.3033 	 5.2506 	 0.0000 	 5.3610 	 837.7063 	 43.0000 	 0.3885 	 0.7439 	 0.3553 	 13.7738 	 0.4133 	 1.6490 	 2.3699 	 -1.4952 	 0.0000 	 2.3021 	 0.0023 
40.0000 	 0.0222 	 0.9982 	 0.0118 	 5.0792 	 0.1776 	 7.6840 	 4.1279 	 5.2452 	 0.0000 	 5.2585 	 837.4583 	 40.0000 	 0.4569 	 0.1982 	 0.0814 	 3.8395 	 7.9985 	 1.2801 	 0.4810 	 -0.7735 	 0.0000 	 2.4780 	 0.0036 
44.0000 	 0.2466 	 0.0937 	 0.0011 	 1.0000 	 7.0429 	 8.9457 	 0.7422 	 5.8445 	 0.0000 	 5.4515 	 839.6982 	 44.0000 	 0.9948 	 0.1697 	 0.9696 	 5.6374 	 6.3114 	 2.1010 	 0.0539 	 -1.9933 	 0.0000 	 0.3916 	 0.0023 
44.0000 	 0.3693 	 0.0891 	 0.0230 	 1.1997 	 4.7627 	 3.3452 	 1.7010 	 5.8373 	 0.0000 	 5.4534 	 839.6834 	 44.0000 	 0.5939 	 0.1302 	 0.8404 	 4.2242 	 8.1804 	 2.4617 	 2.8622 	 -1.6932 	 0.0000 	 2.2746 	 0.0026 
43.0000 	 0.1596 	 0.1311 	 0.0025 	 13.7023 	 7.4620 	 5.6819 	 0.2263 	 5.8546 	 0.0000 	 5.4825 	 839.5443 	 43.0000 	 0.4040 	 0.1509 	 0.4679 	 14.9038 	 1.8893 	 5.6843 	 1.9990 	 1.9680 	 0.0000 	 0.4261 	 0.0006 
42.0000 	 0.5364 	 0.1160 	 0.0010 	 3.3200 	 5.6348 	 4.7956 	 0.4524 	 5.8429 	 0.0000 	 5.4822 	 839.5604 	 42.0000 	 0.7642 	 0.7624 	 0.4111 	 10.1037 	 7.1369 	 4.6037 	 1.5161 	 1.2674 	 0.0000 	 2.4536 	 0.0011 
41.0000 	 0.4161 	 0.0459 	 0.0038 	 4.1763 	 4.2364 	 4.2568 	 1.9436 	 5.8750 	 0.0000 	 5.4919 	 839.6086 	 41.0000 	 0.4593 	 0.8805 	 0.1945 	 12.9457 	 6.2184 	 5.8126 	 1.7630 	 -0.0697 	 0.0000 	 2.5333 	 0.0015 
40.0000 	 0.1434 	 0.0033 	 0.0051 	 19.4436 	 3.0031 	 8.0500 	 2.3983 	 5.8404 	 0.0000 	 5.4842 	 839.8790 	 40.0000 	 0.7651 	 0.6042 	 0.7897 	 7.5727 	 1.5112 	 3.8170 	 1.3806 	 2.7542 	 0.0000 	 2.5599 	 0.0029 
41.0000 	 0.1423 	 0.0052 	 0.0027 	 12.1235 	 1.6375 	 1.0284 	 0.2986 	 5.8276 	 0.0000 	 5.4379 	 839.8775 	 41.0000 	 0.6276 	 0.3712 	 0.1392 	 11.8349 	 0.4203 	 2.7947 	 1.8011 	 2.6388 	 0.0000 	 1.9121 	 0.0033 
42.0000 	 0.1955 	 0.0017 	 0.0069 	 43.0071 	 7.6977 	 7.8416 	 9.5351 	 5.8516 	 0.0000 	 5.4650 	 839.7892 	 42.0000 	 0.5807 	 0.4336 	 0.4626 	 7.1692 	 0.3597 	 2.1996 	 0.6005 	 -1.1047 	 0.0000 	 2.2531 	 0.0026 
41.0000 	 0.3242 	 0.0197 	 0.0201 	 5.2481 	 1.8359 	 0.0152 	 4.5984 	 3.0892 	 0.0000 	 5.4622 	 839.6271 	 41.0000 	 0.1693 	 0.0872 	 0.7211 	 13.6250 	 4.7135 	 6.6344 	 0.3953 	 1.4729 	 0.0000 	 0.9164 	 0.0030 
43.0000 	 0.5534 	 0.2288 	 0.0021 	 2.1700 	 4.4813 	 9.3009 	 0.6929 	 5.8348 	 0.0000 	 5.4587 	 839.5519 	 43.0000 	 0.5204 	 0.3252 	 0.0964 	 4.6515 	 2.7310 	 9.4631 	 1.3875 	 -0.8759 	 0.0000 	 2.8260 	 0.0010 
43.0000 	 0.0211 	 0.6999 	 0.0039 	 2.3984 	 6.3268 	 0.4398 	 4.2877 	 5.6120 	 0.0000 	 5.4867 	 839.3328 	 43.0000 	 0.8561 	 0.0979 	 0.1419 	 14.1723 	 1.0226 	 9.6672 	 1.5789 	 -1.5866 	 0.0000 	 2.4078 	 0.0020 
42.0000 	 0.4327 	 0.0648 	 0.0252 	 2.1549 	 7.9976 	 6.9897 	 4.1335 	 5.8307 	 0.0000 	 5.4557 	 839.6573 	 42.0000 	 0.9535 	 0.8868 	 0.8486 	 2.4471 	 8.7762 	 6.5942 	 2.3672 	 -1.4136 	 0.0000 	 2.6932 	 0.0020 
41.0000 	 0.2250 	 0.0238 	 0.0122 	 3.3955 	 7.9159 	 7.1188 	 0.4627 	 5.8466 	 0.0000 	 5.4555 	 839.7578 	 41.0000 	 0.9063 	 0.2297 	 0.5039 	 11.2069 	 8.8620 	 9.3830 	 0.5460 	 0.8262 	 0.0000 	 1.4540 	 0.0033 
38.0000 	 0.4376 	 0.0400 	 0.0608 	 2.3248 	 10.0000 	 0.0000 	 5.3276 	 2.5283 	 0.0000 	 5.7358 	 837.5469 	 38.0000 	 0.5940 	 0.1458 	 0.8235 	 6.6821 	 7.8121 	 6.9698 	 2.0794 	 -2.5683 	 0.0000 	 0.9994 	 0.6769 
40.0000 	 0.7218 	 0.0739 	 0.0197 	 13.5134 	 0.0267 	 3.1137 	 1.6161 	 5.5087 	 0.0000 	 5.3844 	 838.4582 	 40.0000 	 0.2147 	 0.8587 	 0.2811 	 6.9923 	 7.4586 	 4.9664 	 0.4989 	 0.4403 	 0.0000 	 1.0338 	 0.0023 
42.0000 	 0.4180 	 0.1147 	 0.0041 	 1.5598 	 9.9999 	 9.1497 	 0.6964 	 5.8593 	 0.0000 	 5.4773 	 839.6055 	 42.0000 	 0.7990 	 0.7060 	 0.3960 	 3.5622 	 9.4293 	 0.2899 	 1.8641 	 2.0754 	 0.0000 	 2.3881 	 0.0016 
39.0000 	 0.1599 	 0.0122 	 0.0017 	 6.1303 	 5.4866 	 6.2870 	 4.1148 	 5.7794 	 0.0000 	 5.4698 	 839.8334 	 39.0000 	 0.3630 	 0.9545 	 0.6189 	 14.7911 	 4.7023 	 4.9647 	 1.9217 	 0.7843 	 0.0000 	 2.1608 	 0.0041 
40.0000 	 0.4687 	 0.1032 	 0.0023 	 2.3925 	 6.6333 	 0.0000 	 0.1364 	 5.7890 	 0.0000 	 5.4721 	 839.5869 	 40.0000 	 0.7981 	 0.9650 	 0.9810 	 3.9838 	 5.6176 	 9.8116 	 2.1456 	 -2.7646 	 0.0000 	 2.0934 	 0.0016 
41.0000 	 0.0099 	 0.5920 	 0.0011 	 49.8913 	 9.1523 	 9.9405 	 1.8436 	 5.8286 	 0.0000 	 5.4817 	 839.8779 	 41.0000 	 0.2824 	 0.8170 	 0.8066 	 1.1799 	 1.3559 	 8.5769 	 0.7334 	 -1.0609 	 0.0000 	 2.7523 	 0.0018 
40.0000 	 0.4890 	 0.0570 	 0.0055 	 4.4373 	 4.0379 	 3.7342 	 1.8526 	 5.8905 	 0.0000 	 5.4487 	 839.5959 	 40.0000 	 0.2275 	 0.3745 	 0.4309 	 13.6600 	 3.0513 	 4.3704 	 2.4865 	 -1.3620 	 0.0000 	 0.3083 	 0.0015 
40.0000 	 0.0119 	 0.7545 	 0.0013 	 2.0431 	 9.0955 	 0.1140 	 3.6510 	 4.4826 	 0.0000 	 5.4355 	 839.4909 	 40.0000 	 0.4105 	 0.0492 	 0.6304 	 13.2608 	 3.7724 	 9.8713 	 2.5348 	 -2.2578 	 0.0000 	 0.6489 	 0.0019 
39.0000 	 0.3229 	 0.8377 	 0.0453 	 1.0065 	 5.6280 	 0.3151 	 9.9996 	 3.6431 	 0.0000 	 5.3723 	 838.0390 	 39.0000 	 0.0284 	 0.9954 	 0.5340 	 7.6149 	 4.3881 	 2.0574 	 1.9369 	 -2.7859 	 0.0000 	 2.2162 	 0.0017 
40.0000 	 0.2769 	 0.0993 	 0.0123 	 1.0000 	 8.0925 	 3.6379 	 2.6199 	 5.8317 	 0.0000 	 5.4375 	 839.7125 	 40.0000 	 0.6187 	 0.7932 	 0.0096 	 1.5134 	 9.1645 	 0.4220 	 0.3976 	 0.4076 	 0.0000 	 2.8004 	 0.0063 
42.0000 	 0.2030 	 0.0215 	 0.0373 	 2.5424 	 4.9640 	 2.8244 	 2.7073 	 5.8504 	 0.0000 	 5.3867 	 839.9813 	 42.0000 	 0.1325 	 0.9121 	 0.7192 	 5.5009 	 1.7901 	 8.7639 	 1.7285 	 -1.8960 	 0.0000 	 1.3233 	 0.0094 
42.0000 	 0.2838 	 0.0432 	 0.0015 	 30.8599 	 7.4544 	 6.8577 	 0.8906 	 6.0547 	 0.0000 	 5.6051 	 839.8097 	 42.0000 	 0.6069 	 0.7060 	 0.9956 	 8.3628 	 8.3608 	 5.6886 	 1.0983 	 0.6243 	 0.0000 	 0.1715 	 0.0015 
38.0000 	 0.2095 	 0.0024 	 0.0079 	 34.3686 	 6.2314 	 0.0035 	 2.6590 	 4.2013 	 0.0000 	 5.4609 	 839.7644 	 38.0000 	 0.6291 	 0.5046 	 0.4556 	 6.6489 	 1.8619 	 5.2625 	 0.6560 	 -2.3923 	 0.0000 	 1.7285 	 0.0045 
41.0000 	 0.3411 	 0.0340 	 0.0359 	 3.0357 	 1.4059 	 0.8700 	 1.4089 	 5.8343 	 0.0000 	 5.4507 	 839.6071 	 41.0000 	 0.2364 	 0.8326 	 0.5554 	 7.1314 	 0.9433 	 3.5917 	 0.8199 	 2.0941 	 0.0000 	 0.5903 	 0.0026 
38.0000 	 0.3243 	 0.0787 	 0.0141 	 1.6484 	 4.8547 	 0.7494 	 0.4618 	 5.7879 	 0.0000 	 5.4835 	 839.6884 	 38.0000 	 0.2351 	 0.4129 	 0.7903 	 12.8754 	 1.3982 	 1.2783 	 0.5293 	 -1.4310 	 0.0000 	 0.4267 	 0.0019 
39.0000 	 0.0452 	 0.0032 	 0.0036 	 10.6864 	 8.3016 	 0.0326 	 1.3068 	 4.9539 	 0.0000 	 5.5449 	 840.8015 	 39.0000 	 0.1621 	 0.1102 	 0.0743 	 12.0217 	 5.6854 	 0.8482 	 2.0487 	 -0.3442 	 0.0000 	 2.0969 	 0.0065 
38.0000 	 0.3622 	 0.0558 	 0.0100 	 2.7291 	 5.1504 	 3.6733 	 0.0000 	 5.9009 	 0.0000 	 5.4664 	 839.6494 	 38.0000 	 0.3671 	 0.2691 	 0.5657 	 1.7404 	 4.1951 	 5.1474 	 0.7196 	 0.9337 	 0.0000 	 2.8199 	 0.0026 
41.0000 	 0.6360 	 0.0186 	 0.0082 	 22.3863 	 5.3419 	 3.1475 	 3.6554 	 5.8347 	 0.0000 	 5.4919 	 839.5666 	 41.0000 	 0.2683 	 0.1061 	 0.3220 	 13.5609 	 5.5262 	 2.4122 	 2.6699 	 1.0573 	 0.0000 	 1.8037 	 0.0014 
41.0000 	 0.2609 	 0.0574 	 0.0443 	 1.3196 	 0.3735 	 0.4384 	 4.5026 	 4.7484 	 0.0000 	 5.4111 	 838.5618 	 41.0000 	 0.3573 	 0.4409 	 0.8222 	 8.8747 	 4.5050 	 3.1076 	 1.0515 	 1.0325 	 0.0000 	 0.1470 	 0.0026 
39.0000 	 0.1273 	 0.0180 	 0.0018 	 3.4599 	 6.4817 	 1.3193 	 2.3352 	 5.8578 	 0.0000 	 5.4578 	 839.9168 	 39.0000 	 0.5902 	 0.1094 	 0.0607 	 12.9922 	 3.7947 	 9.0733 	 0.2986 	 2.5419 	 0.0000 	 1.0394 	 0.0061 
40.0000 	 0.3940 	 0.3624 	 0.0194 	 12.4065 	 0.0293 	 6.6781 	 8.5147 	 2.0179 	 0.0000 	 2.4400 	 829.2742 	 40.0000 	 0.1213 	 0.6631 	 0.2101 	 9.5371 	 9.6080 	 0.5577 	 1.4915 	 -0.5584 	 0.0000 	 2.9752 	 0.0049 
39.0000 	 0.4080 	 0.0260 	 0.0280 	 5.1664 	 4.8293 	 6.3025 	 0.8956 	 5.8492 	 0.0000 	 5.4738 	 839.6686 	 39.0000 	 0.2446 	 0.1688 	 0.4317 	 14.0970 	 4.0732 	 0.9236 	 1.9425 	 -2.2633 	 0.0000 	 0.7940 	 0.0024 
39.0000 	 0.5559 	 0.0809 	 0.0037 	 6.4632 	 7.0487 	 5.1267 	 1.4784 	 5.8574 	 0.0000 	 5.4736 	 839.5608 	 39.0000 	 0.9610 	 0.9191 	 0.9577 	 3.1105 	 8.9947 	 3.4167 	 0.8101 	 1.0077 	 0.0000 	 2.0273 	 0.0011 
