46.0000 	 0.2148 	 0.1650 	 0.2318 	 2.6430 	 1.6366 	 13.0577 	 -5.7287 	 0.0000 	 0.0003 	 258.4013 	 46.0000 	 0.2497 	 0.1608 	 0.2200 	 7.6150 	 6.0683 	 -6.0548 	 -2.2494 	 0.0000 	 2.5995 	 0.0057 
45.0000 	 0.0299 	 0.7617 	 0.0890 	 41.4045 	 8.5073 	 0.1262 	 13.9170 	 0.0000 	 0.0002 	 268.5396 	 45.0000 	 0.1693 	 0.1418 	 0.5922 	 2.6634 	 2.3464 	 6.9869 	 3.8778 	 0.0000 	 0.4610 	 0.0177 
46.0000 	 0.0359 	 0.5938 	 0.0954 	 4.0185 	 20.1916 	 0.1396 	 6.1214 	 0.0000 	 0.4638 	 266.0499 	 46.0000 	 0.1350 	 0.7196 	 0.1011 	 14.6123 	 6.5134 	 4.2867 	 3.7094 	 0.0000 	 1.4081 	 0.0089 
47.0000 	 0.1112 	 0.3104 	 0.0987 	 12.3359 	 19.4456 	 19.1526 	 -1.4558 	 0.0000 	 0.0004 	 258.2030 	 47.0000 	 0.2653 	 0.4425 	 0.1461 	 3.0025 	 1.6644 	 4.0729 	 4.7283 	 0.0000 	 0.4750 	 0.0044 
44.0000 	 0.0107 	 0.1899 	 0.0636 	 19.0876 	 56.9107 	 6.1012 	 -3.2732 	 0.0000 	 0.0000 	 262.7188 	 44.0000 	 0.0477 	 0.9602 	 0.6266 	 13.9341 	 7.6607 	 -4.6366 	 4.3694 	 0.0000 	 0.1084 	 0.0159 
46.0000 	 0.0732 	 0.6267 	 0.1658 	 1.0098 	 15.6765 	 -1.4952 	 5.6255 	 0.0000 	 2.2764 	 267.0896 	 46.0000 	 0.9951 	 0.1783 	 0.7879 	 8.1100 	 5.0195 	 5.2301 	 -2.4293 	 0.0000 	 0.6692 	 0.0092 
47.0000 	 0.0037 	 0.0978 	 0.3669 	 1.1123 	 11.8367 	 -3.2002 	 3.8460 	 0.0000 	 0.0209 	 285.0461 	 47.0000 	 0.5744 	 0.5658 	 0.0397 	 8.0580 	 7.1406 	 -3.1490 	 -2.3655 	 0.0000 	 1.4399 	 0.0580 
46.0000 	 0.0285 	 0.3577 	 0.1070 	 1.0032 	 5.1939 	 17.8901 	 -2.9755 	 0.0000 	 0.0000 	 258.0069 	 46.0000 	 0.2460 	 0.1910 	 0.4265 	 14.9926 	 0.7997 	 -9.4247 	 -4.5807 	 0.0000 	 2.1721 	 0.0043 
46.0000 	 0.3595 	 0.6118 	 0.2232 	 8.3459 	 23.0208 	 1.0477 	 5.3348 	 0.0000 	 0.0002 	 263.6351 	 46.0000 	 0.4374 	 0.4469 	 0.3401 	 12.8956 	 9.6700 	 0.6857 	 1.2881 	 0.0000 	 1.4643 	 0.0095 
47.0000 	 0.0083 	 0.3783 	 0.1265 	 1.0105 	 24.5601 	 -0.7166 	 7.0263 	 0.0000 	 0.2938 	 266.9502 	 47.0000 	 0.0327 	 0.7621 	 0.5016 	 12.8085 	 0.4414 	 4.6427 	 -3.1376 	 0.0000 	 0.3149 	 0.0201 
47.0000 	 0.0026 	 0.3368 	 0.0284 	 18.5330 	 2.8306 	 16.0941 	 -5.5472 	 0.0000 	 0.0000 	 258.0888 	 47.0000 	 0.4386 	 0.9202 	 0.7485 	 5.3562 	 6.7364 	 -7.8171 	 -2.7370 	 0.0000 	 1.1394 	 0.0050 
47.0000 	 0.0189 	 0.0181 	 0.2599 	 11.0593 	 30.0018 	 0.4350 	 6.7814 	 0.0000 	 0.0000 	 266.8885 	 47.0000 	 0.0384 	 0.7864 	 0.7784 	 9.0169 	 2.4627 	 4.1908 	 3.1056 	 0.0000 	 1.3254 	 0.0166 
44.0000 	 0.0678 	 0.0522 	 0.1447 	 8.1242 	 4.4556 	 17.6474 	 -3.0058 	 0.0000 	 0.0726 	 257.9123 	 44.0000 	 0.5644 	 0.1337 	 0.2241 	 3.4216 	 3.5588 	 1.0667 	 2.7572 	 0.0000 	 2.3469 	 0.0041 
46.0000 	 0.0077 	 0.0686 	 0.1220 	 6.3045 	 19.4654 	 -4.7065 	 23.0640 	 0.0000 	 10.0000 	 267.1335 	 46.0000 	 0.9305 	 0.8114 	 0.0415 	 1.0709 	 3.6873 	 8.2490 	 -1.1048 	 0.0000 	 2.4460 	 0.0099 
44.0000 	 0.0023 	 0.7119 	 0.0479 	 38.4475 	 35.7923 	 -1.1190 	 6.9702 	 0.0000 	 0.0357 	 265.7114 	 44.0000 	 0.1767 	 0.1172 	 0.1195 	 1.5119 	 5.5126 	 -8.1188 	 2.7958 	 0.0000 	 1.4644 	 0.0099 
46.0000 	 0.0062 	 0.0580 	 0.0797 	 13.8695 	 58.5133 	 6.3576 	 -1.6530 	 0.0000 	 0.0210 	 263.0347 	 46.0000 	 0.7191 	 0.9616 	 0.2308 	 3.8843 	 5.3203 	 -7.3936 	 -4.2201 	 0.0000 	 2.9578 	 0.0092 
46.0000 	 0.0390 	 0.8932 	 0.0939 	 5.0518 	 11.6450 	 0.4920 	 11.2425 	 0.0000 	 0.0001 	 267.4734 	 46.0000 	 0.9879 	 0.6229 	 0.9848 	 12.1752 	 5.5821 	 6.2491 	 -2.3387 	 0.0000 	 0.9836 	 0.0214 
45.0000 	 0.0236 	 0.0174 	 0.0790 	 49.7563 	 52.5270 	 32.3200 	 0.4272 	 0.0000 	 0.0000 	 258.7072 	 45.0000 	 0.2716 	 0.5842 	 0.0028 	 3.3013 	 4.5233 	 -9.0565 	 3.9282 	 0.0000 	 1.4262 	 0.0058 
45.0000 	 0.1741 	 0.0184 	 0.5115 	 11.1657 	 7.1118 	 -3.5277 	 8.1702 	 0.0000 	 1.1348 	 271.6636 	 45.0000 	 0.5949 	 0.8598 	 0.6200 	 11.3677 	 3.4709 	 -1.6067 	 -0.6259 	 0.0000 	 2.1735 	 0.0234 
44.0000 	 0.0021 	 0.0655 	 0.0755 	 3.6638 	 8.9160 	 5.3418 	 4.1992 	 0.0000 	 9.9761 	 276.7031 	 44.0000 	 0.5029 	 0.7773 	 0.7822 	 14.6064 	 5.4597 	 -9.8822 	 0.7623 	 0.0000 	 1.3657 	 0.0028 
46.0000 	 0.1262 	 0.7863 	 0.1036 	 11.8289 	 8.6129 	 16.2123 	 -2.8508 	 0.0000 	 0.0041 	 257.9506 	 46.0000 	 0.5150 	 0.7464 	 0.2898 	 6.2678 	 1.0781 	 1.7244 	 2.1006 	 0.0000 	 0.8262 	 0.0050 
43.0000 	 0.0180 	 0.0421 	 0.0547 	 42.0441 	 8.6705 	 19.8140 	 -2.2094 	 0.0000 	 0.0002 	 258.0150 	 43.0000 	 0.0544 	 0.2736 	 0.7731 	 5.2663 	 2.1426 	 -2.3631 	 -2.1706 	 0.0000 	 2.8886 	 0.0038 
44.0000 	 0.1368 	 0.5132 	 0.2079 	 1.2434 	 30.5880 	 1.8613 	 3.3142 	 0.0000 	 0.0036 	 264.3621 	 44.0000 	 0.3782 	 0.4889 	 0.3136 	 2.3293 	 2.2566 	 -6.6339 	 0.9668 	 0.0000 	 2.4999 	 0.0133 
45.0000 	 0.0457 	 0.6822 	 0.1322 	 1.0783 	 13.3086 	 -1.2187 	 7.5854 	 0.0000 	 0.0000 	 267.5676 	 45.0000 	 0.9361 	 0.8034 	 0.2907 	 11.7789 	 0.9796 	 8.1499 	 1.3173 	 0.0000 	 0.7742 	 0.0124 
45.0000 	 0.4818 	 0.1297 	 0.2762 	 37.3446 	 13.0559 	 0.2249 	 7.5941 	 0.0000 	 0.0520 	 264.8317 	 45.0000 	 0.9493 	 0.6462 	 0.7673 	 6.5834 	 6.6501 	 2.6898 	 0.4884 	 0.0000 	 2.5086 	 0.0166 
45.0000 	 0.0098 	 0.2128 	 0.1583 	 1.5682 	 31.0216 	 -0.9933 	 5.5268 	 0.0000 	 0.6614 	 266.6656 	 45.0000 	 0.6912 	 0.3661 	 0.5651 	 14.8714 	 5.5443 	 -6.4383 	 0.0053 	 0.0000 	 1.7886 	 0.0247 
43.0000 	 0.6047 	 0.3404 	 0.3234 	 33.8120 	 43.8030 	 3.3408 	 -2.4429 	 0.0000 	 0.0058 	 260.5850 	 43.0000 	 0.6408 	 0.2554 	 0.6896 	 5.5027 	 3.8983 	 2.2907 	 -3.7009 	 0.0000 	 2.1205 	 0.0068 
43.0000 	 0.0215 	 0.0226 	 0.2523 	 10.5353 	 18.5722 	 -0.0413 	 7.1653 	 0.0000 	 0.0003 	 268.5686 	 43.0000 	 0.5147 	 0.7942 	 0.4698 	 8.5066 	 0.8740 	 5.5245 	 3.1200 	 0.0000 	 1.0060 	 0.0162 
45.0000 	 0.1330 	 0.0208 	 0.2472 	 20.9596 	 40.7241 	 12.1286 	 -0.8090 	 0.0000 	 0.0002 	 260.1629 	 45.0000 	 0.7979 	 0.7541 	 0.0086 	 7.3043 	 1.5285 	 4.9050 	 4.6350 	 0.0000 	 2.1451 	 0.0065 
42.0000 	 0.0034 	 0.0664 	 0.3735 	 1.8965 	 12.5590 	 -0.1954 	 3.2617 	 0.0000 	 0.0068 	 285.5227 	 42.0000 	 0.9396 	 0.1311 	 0.8810 	 13.5728 	 8.2594 	 -0.8102 	 2.3616 	 0.0000 	 0.8197 	 0.0588 
45.0000 	 0.0012 	 0.0127 	 0.1209 	 14.9562 	 39.8208 	 15.0637 	 0.4045 	 0.0000 	 9.9863 	 261.4341 	 45.0000 	 0.0017 	 0.7846 	 0.7453 	 13.7059 	 7.7593 	 -0.5735 	 0.9729 	 0.0000 	 2.4542 	 0.0073 
45.0000 	 0.5790 	 0.0498 	 0.3796 	 22.2373 	 48.2025 	 2.5486 	 -1.9052 	 0.0000 	 0.0001 	 260.8464 	 45.0000 	 0.3041 	 0.4109 	 0.3573 	 1.8165 	 3.3768 	 0.3731 	 0.7889 	 0.0000 	 0.3298 	 0.0066 
43.0000 	 0.0038 	 0.7238 	 0.0499 	 6.2986 	 52.4097 	 4.5973 	 2.0986 	 0.0000 	 0.0000 	 263.9840 	 43.0000 	 0.5433 	 0.1703 	 0.1123 	 7.9633 	 1.9012 	 7.7857 	 0.9821 	 0.0000 	 0.4156 	 0.0091 
43.0000 	 0.6814 	 0.1742 	 0.3574 	 18.6672 	 35.3412 	 2.3219 	 2.6090 	 0.0000 	 9.9897 	 262.0538 	 43.0000 	 0.4810 	 0.4026 	 0.4816 	 5.4689 	 1.0605 	 -4.3499 	 3.9589 	 0.0000 	 2.2808 	 0.0123 
42.0000 	 0.0528 	 0.4829 	 0.1116 	 1.1556 	 7.0156 	 17.5045 	 -2.7980 	 0.0000 	 0.0001 	 258.1384 	 42.0000 	 0.9541 	 0.4249 	 0.0902 	 11.5683 	 8.3931 	 8.3573 	 -0.9478 	 0.0000 	 1.8632 	 0.0045 
43.0000 	 0.0108 	 0.1637 	 0.1517 	 2.2736 	 40.4590 	 1.3842 	 6.6887 	 0.0000 	 0.0018 	 265.7425 	 43.0000 	 0.9044 	 0.7454 	 0.4313 	 6.0620 	 2.7999 	 6.9183 	 4.6057 	 0.0000 	 1.6494 	 0.0130 
41.0000 	 0.0300 	 0.9674 	 0.0962 	 6.4510 	 29.8597 	 -0.7769 	 3.0912 	 0.0000 	 0.0043 	 265.5492 	 41.0000 	 0.9374 	 0.3444 	 0.9464 	 6.8338 	 1.9445 	 -6.4990 	 -2.0181 	 0.0000 	 1.7370 	 0.0100 
44.0000 	 0.0033 	 0.0747 	 0.0314 	 41.9880 	 3.4416 	 16.8726 	 -4.6725 	 0.0000 	 0.0267 	 257.8926 	 44.0000 	 0.5714 	 0.5452 	 0.8107 	 11.1650 	 4.1619 	 3.2376 	 4.2418 	 0.0000 	 0.7207 	 0.0044 
41.0000 	 0.0747 	 0.0861 	 0.1843 	 7.5216 	 58.2137 	 7.0739 	 1.9737 	 0.0000 	 0.0000 	 262.3634 	 41.0000 	 0.4523 	 0.8635 	 0.8939 	 13.4555 	 4.9359 	 -1.7752 	 -0.3865 	 0.0000 	 0.3082 	 0.0107 
43.0000 	 0.0217 	 0.9525 	 0.0702 	 6.0346 	 64.7200 	 14.4640 	 1.3160 	 0.0000 	 0.0000 	 261.2716 	 43.0000 	 0.2948 	 0.3439 	 0.9794 	 13.4387 	 7.7997 	 7.1601 	 -0.4957 	 0.0000 	 1.0710 	 0.0061 
40.0000 	 0.9050 	 0.4510 	 0.8479 	 29.6938 	 0.7286 	 -9.7547 	 4.6343 	 0.0000 	 0.0003 	 289.2552 	 40.0000 	 0.9050 	 0.4975 	 0.8934 	 11.0387 	 0.6981 	 -2.2782 	 4.3250 	 0.0000 	 1.3125 	 0.0662 
41.0000 	 0.0022 	 0.0215 	 0.0929 	 10.1656 	 12.3243 	 24.0899 	 -1.5213 	 0.0000 	 1.2657 	 258.9666 	 41.0000 	 0.8151 	 0.7803 	 0.6269 	 14.8093 	 3.8222 	 -4.9469 	 0.0296 	 0.0000 	 0.0481 	 0.0076 
41.0000 	 0.6730 	 0.9913 	 0.3758 	 20.5708 	 27.8034 	 1.3155 	 3.3960 	 0.0000 	 0.0001 	 262.3395 	 41.0000 	 0.0116 	 0.5510 	 0.6374 	 8.9718 	 9.7207 	 5.2130 	 -4.8443 	 0.0000 	 1.8645 	 0.0104 
41.0000 	 0.0682 	 0.0290 	 0.2261 	 17.3717 	 17.0907 	 0.8127 	 13.3829 	 0.0000 	 0.0000 	 266.0470 	 41.0000 	 0.2897 	 0.4180 	 0.5462 	 5.3688 	 8.4272 	 -4.7434 	 -1.8806 	 0.0000 	 2.2811 	 0.0471 
42.0000 	 0.3654 	 0.1167 	 0.2357 	 19.6243 	 36.0084 	 7.6660 	 -3.3256 	 0.0000 	 0.2732 	 259.7612 	 42.0000 	 0.8187 	 0.9420 	 0.8213 	 9.8860 	 7.9369 	 -8.5156 	 -1.9864 	 0.0000 	 0.8290 	 0.0065 
42.0000 	 0.0153 	 0.1259 	 0.1770 	 2.5894 	 43.4124 	 5.1884 	 4.5234 	 0.0000 	 0.0649 	 265.3119 	 42.0000 	 0.7294 	 0.7943 	 0.3652 	 11.7170 	 0.5581 	 4.0293 	 -2.1904 	 0.0000 	 1.7753 	 0.0115 
42.0000 	 0.0651 	 0.1323 	 0.0911 	 8.6923 	 0.3347 	 4.0033 	 4.0774 	 0.0000 	 9.9999 	 276.4232 	 42.0000 	 0.2878 	 0.6718 	 0.1166 	 3.2456 	 1.8879 	 7.5479 	 0.8800 	 0.0000 	 1.6362 	 0.0014 
39.0000 	 0.0033 	 0.1023 	 0.0515 	 3.7513 	 1.4714 	 18.0972 	 -2.6979 	 0.0000 	 0.0047 	 257.7742 	 39.0000 	 0.8200 	 0.0767 	 0.4833 	 14.5004 	 2.8479 	 7.2418 	 -1.7013 	 0.0000 	 0.9761 	 0.0038 
42.0000 	 0.0036 	 0.3526 	 0.0306 	 10.0260 	 2.4449 	 16.4015 	 -4.3518 	 0.0000 	 0.0432 	 257.6890 	 42.0000 	 0.6934 	 0.7546 	 0.0052 	 11.9842 	 2.5284 	 -9.5423 	 -0.0701 	 0.0000 	 2.7164 	 0.0070 
42.0000 	 0.7861 	 0.9605 	 0.3928 	 18.7401 	 37.3870 	 14.1821 	 -0.3260 	 0.0000 	 0.6109 	 259.3029 	 42.0000 	 0.5446 	 0.6207 	 0.3695 	 8.8195 	 5.0070 	 4.9523 	 0.8339 	 0.0000 	 0.6576 	 0.0079 
41.0000 	 0.0800 	 0.1148 	 0.1574 	 5.9446 	 10.2423 	 13.0660 	 -3.4132 	 0.0000 	 0.0001 	 259.0745 	 41.0000 	 0.2472 	 0.7994 	 0.9283 	 7.0522 	 8.5093 	 -7.7006 	 0.4954 	 0.0000 	 0.9460 	 0.0045 
41.0000 	 0.2110 	 0.0567 	 0.1841 	 48.7098 	 49.4629 	 5.4272 	 -3.3557 	 0.0000 	 0.0224 	 260.7119 	 41.0000 	 0.5061 	 0.7458 	 0.0905 	 11.4696 	 0.0925 	 4.5936 	 0.0043 	 0.0000 	 0.6036 	 0.0069 
39.0000 	 0.1453 	 0.0261 	 0.3813 	 12.4337 	 14.8917 	 -0.1869 	 8.3814 	 0.0000 	 0.0000 	 266.5830 	 39.0000 	 0.4615 	 0.6568 	 0.0366 	 11.1385 	 5.9717 	 0.0753 	 -0.4515 	 0.0000 	 0.7991 	 0.0148 
41.0000 	 0.5322 	 0.0851 	 0.5821 	 6.2589 	 5.4056 	 -4.1284 	 4.0811 	 0.0000 	 0.0003 	 270.0335 	 41.0000 	 0.5309 	 0.0860 	 0.5864 	 6.4155 	 5.3876 	 -1.1010 	 4.1202 	 0.0000 	 0.0245 	 0.0346 
39.0000 	 0.0130 	 1.0000 	 0.0531 	 48.9047 	 6.1517 	 15.3669 	 -3.8124 	 0.0000 	 0.2672 	 258.3053 	 39.0000 	 0.4895 	 0.2706 	 0.5164 	 10.1673 	 3.4149 	 -2.2946 	 -3.5059 	 0.0000 	 1.5653 	 0.0082 
40.0000 	 0.3641 	 0.1869 	 0.2534 	 41.5602 	 14.3226 	 -1.5467 	 6.1197 	 0.0000 	 0.0404 	 265.0736 	 40.0000 	 0.6083 	 0.8790 	 0.5520 	 9.6348 	 8.3066 	 -8.2287 	 3.3736 	 0.0000 	 2.3823 	 0.0105 
41.0000 	 0.0462 	 0.5667 	 0.1474 	 1.0997 	 40.0595 	 2.7034 	 2.3114 	 0.0000 	 2.8037 	 263.9964 	 41.0000 	 0.2413 	 0.0709 	 0.3344 	 3.3009 	 5.9923 	 -2.9484 	 -0.5582 	 0.0000 	 1.8298 	 0.0089 
38.0000 	 0.4623 	 0.2694 	 0.3198 	 10.1485 	 8.0067 	 -2.1678 	 5.6094 	 0.0000 	 0.0002 	 266.2795 	 38.0000 	 0.3451 	 0.6075 	 0.9052 	 11.1241 	 4.7923 	 1.8211 	 3.4502 	 0.0000 	 0.4255 	 0.0143 
38.0000 	 0.0126 	 0.0217 	 0.0664 	 30.5630 	 8.5618 	 24.1812 	 -1.6931 	 0.0000 	 0.0000 	 258.0143 	 38.0000 	 0.3936 	 0.8070 	 0.4489 	 4.5263 	 2.9688 	 0.5575 	 -1.4897 	 0.0000 	 2.1323 	 0.0044 
38.0000 	 0.0010 	 0.1033 	 0.0318 	 6.2279 	 5.9818 	 28.6954 	 -2.2308 	 0.0000 	 0.0934 	 257.9379 	 38.0000 	 0.9757 	 0.9712 	 0.2067 	 8.2659 	 5.4146 	 8.5354 	 -0.4772 	 0.0000 	 0.6060 	 0.0074 
40.0000 	 0.5377 	 0.1576 	 0.3429 	 5.1348 	 31.4116 	 19.6077 	 -0.4257 	 0.0000 	 0.0142 	 258.7193 	 40.0000 	 0.7050 	 0.1717 	 0.6844 	 12.7873 	 9.3488 	 -5.0569 	 3.3031 	 0.0000 	 0.3036 	 0.0058 
37.0000 	 0.0046 	 0.0297 	 0.1332 	 6.3664 	 6.1459 	 19.6367 	 -2.2837 	 0.0000 	 1.3038 	 260.4026 	 37.0000 	 0.0084 	 0.4417 	 0.3835 	 8.0536 	 5.4102 	 -3.8196 	 -0.4826 	 0.0000 	 2.5348 	 0.0138 
39.0000 	 0.0026 	 0.9185 	 0.0563 	 19.2078 	 26.6664 	 -2.6692 	 6.4843 	 0.0000 	 0.0000 	 266.4365 	 39.0000 	 0.0873 	 0.5487 	 0.3002 	 3.6458 	 2.4871 	 0.9965 	 -1.1150 	 0.0000 	 1.9814 	 0.0438 
40.0000 	 0.7147 	 0.2865 	 0.3515 	 8.3254 	 14.0854 	 13.4489 	 -2.6251 	 0.0000 	 0.0103 	 258.3195 	 40.0000 	 0.2968 	 0.6396 	 0.7321 	 13.0821 	 9.5884 	 -5.9526 	 1.4043 	 0.0000 	 2.5249 	 0.0053 
37.0000 	 0.0012 	 0.2628 	 0.0193 	 18.2611 	 17.8041 	 34.0489 	 -0.6309 	 0.0000 	 1.6392 	 258.0176 	 37.0000 	 0.0857 	 0.5306 	 0.0412 	 12.1669 	 9.8299 	 -9.9477 	 -1.2105 	 0.0000 	 2.9933 	 0.0024 
35.0000 	 0.1371 	 0.9184 	 0.1328 	 28.3748 	 73.6337 	 28.0421 	 1.4847 	 0.0000 	 0.0000 	 259.0409 	 35.0000 	 0.0240 	 0.2691 	 0.2932 	 11.2942 	 7.7095 	 -0.0332 	 -0.4766 	 0.0000 	 0.3081 	 0.0048 
37.0000 	 0.2707 	 0.0290 	 0.3044 	 31.0324 	 18.6158 	 0.6541 	 7.0365 	 0.0000 	 0.0001 	 264.6797 	 37.0000 	 0.9168 	 0.3814 	 0.3149 	 5.1022 	 3.9291 	 6.6860 	 1.1228 	 0.0000 	 1.3239 	 0.0093 
35.0000 	 0.0238 	 0.0215 	 0.3042 	 12.1483 	 12.3661 	 -1.4917 	 8.0973 	 0.0000 	 0.0000 	 269.2710 	 35.0000 	 0.6065 	 0.3176 	 0.8361 	 12.1817 	 6.6383 	 5.4363 	 -2.9217 	 0.0000 	 0.2361 	 0.0317 
35.0000 	 0.0773 	 0.4324 	 0.1638 	 1.0003 	 24.1207 	 26.0255 	 -0.8694 	 0.0000 	 4.9736 	 259.2042 	 35.0000 	 0.4173 	 0.5821 	 0.9178 	 3.8409 	 6.9609 	 -9.5335 	 -4.6694 	 0.0000 	 2.1966 	 0.0040 
40.0000 	 0.0194 	 0.0651 	 0.0952 	 31.1213 	 15.5133 	 0.1855 	 6.3773 	 0.0000 	 0.0009 	 268.0421 	 40.0000 	 0.4912 	 0.9820 	 0.9011 	 1.8716 	 7.3253 	 5.5647 	 -2.3974 	 0.0000 	 0.8384 	 0.0102 
34.0000 	 0.2320 	 0.3489 	 0.2682 	 3.6871 	 9.5184 	 -1.5710 	 6.5048 	 0.0000 	 0.0020 	 266.3718 	 34.0000 	 0.7311 	 0.3417 	 0.5986 	 3.7909 	 6.6391 	 -6.6460 	 0.6637 	 0.0000 	 0.6565 	 0.0156 
39.0000 	 0.0071 	 0.0127 	 0.1246 	 48.9438 	 7.0917 	 -4.5087 	 11.7798 	 0.0000 	 9.9988 	 269.1725 	 39.0000 	 0.2981 	 0.8171 	 0.0028 	 14.3750 	 8.5286 	 -0.5681 	 -0.6633 	 0.0000 	 0.4274 	 0.0267 
39.0000 	 0.3237 	 0.9999 	 0.2035 	 39.9293 	 41.9501 	 13.4291 	 -0.0334 	 0.0000 	 0.0000 	 259.3506 	 39.0000 	 0.4616 	 0.0226 	 0.5123 	 13.2418 	 8.6339 	 1.1396 	 -1.6715 	 0.0000 	 1.1609 	 0.0053 
35.0000 	 0.1390 	 0.2310 	 0.1487 	 5.0742 	 10.0488 	 18.2305 	 -2.2773 	 0.0000 	 0.0012 	 257.9922 	 35.0000 	 0.0258 	 0.4114 	 0.1764 	 10.0122 	 7.0657 	 3.0280 	 -1.1788 	 0.0000 	 2.2687 	 0.0055 
38.0000 	 0.1642 	 0.0557 	 0.2088 	 15.3070 	 12.5560 	 11.8463 	 -4.8932 	 0.0000 	 0.0100 	 258.8819 	 38.0000 	 0.2564 	 0.8733 	 0.0413 	 4.1748 	 8.1379 	 6.4868 	 -0.8301 	 0.0000 	 1.2990 	 0.0051 
