48.0000 	 0.0129 	 0.3438 	 0.5874 	 17.8391 	 4.4938 	 9.9450 	 6.9518 	 0.8841 	 0.0000 	 1.7144 	 546.1628 	 48.0000 	 0.1391 	 0.5452 	 0.9182 	 10.4035 	 7.7906 	 1.4636 	 0.3666 	 2.3428 	 0.0000 	 0.3497 	 0.0000 
49.0000 	 0.0759 	 0.6382 	 0.9800 	 9.1151 	 4.1306 	 4.2064 	 3.2724 	 4.5633 	 0.0000 	 1.7147 	 546.1629 	 49.0000 	 0.5753 	 0.2688 	 0.9638 	 14.9301 	 4.4228 	 6.0246 	 2.5901 	 -2.7184 	 0.0000 	 1.7006 	 0.0000 
47.0000 	 0.0010 	 0.1639 	 0.4684 	 17.7124 	 6.4719 	 4.1679 	 0.7641 	 7.0717 	 0.0000 	 1.7146 	 546.1630 	 47.0000 	 0.2533 	 0.9717 	 0.0990 	 8.7837 	 0.8133 	 7.4674 	 0.5921 	 -2.5224 	 0.0000 	 0.6806 	 0.0000 
47.0000 	 0.0010 	 0.0360 	 0.0014 	 1.5660 	 9.8375 	 9.2553 	 9.3344 	 7.8399 	 0.0000 	 1.7086 	 583.8086 	 47.0000 	 0.5150 	 0.0695 	 0.5369 	 12.1475 	 4.0513 	 0.7545 	 1.1497 	 0.9036 	 0.0000 	 1.5297 	 0.0493 
48.0000 	 0.0056 	 0.0559 	 0.9421 	 8.2652 	 0.0515 	 9.9073 	 0.6988 	 7.1388 	 0.0000 	 1.7187 	 546.1643 	 48.0000 	 0.6058 	 0.7176 	 0.8055 	 10.5149 	 6.5661 	 0.4642 	 1.6969 	 0.1065 	 0.0000 	 0.6873 	 0.0000 
46.0000 	 0.0010 	 0.0012 	 0.0010 	 50.0000 	 8.6221 	 4.9113 	 0.1671 	 7.8216 	 0.0000 	 1.7009 	 583.8452 	 46.0000 	 0.9278 	 0.7729 	 0.1035 	 2.0660 	 9.2959 	 9.1796 	 1.6345 	 2.1681 	 0.0000 	 0.3332 	 0.0433 
47.0000 	 0.0643 	 0.8821 	 0.5402 	 1.4767 	 3.5616 	 0.0000 	 0.0000 	 7.8406 	 0.0000 	 1.7180 	 546.1647 	 47.0000 	 0.7794 	 0.7239 	 0.3241 	 2.7735 	 8.7413 	 3.2236 	 1.8999 	 -0.6144 	 0.0000 	 0.7695 	 0.0004 
47.0000 	 0.0042 	 0.8956 	 0.3575 	 9.0340 	 5.0795 	 0.0042 	 8.9978 	 2.1143 	 0.0000 	 1.7160 	 546.1764 	 47.0000 	 0.6325 	 0.5020 	 0.4643 	 6.4912 	 6.9595 	 4.9669 	 2.7131 	 0.4653 	 0.0000 	 0.6024 	 0.0001 
46.0000 	 0.0607 	 0.1441 	 0.8122 	 10.5706 	 5.1201 	 3.2242 	 3.5270 	 4.3090 	 0.0000 	 1.7138 	 546.1630 	 46.0000 	 0.1773 	 0.3575 	 0.3610 	 13.8862 	 3.5110 	 3.6010 	 2.4666 	 -1.2354 	 0.0000 	 2.4744 	 0.0000 
47.0000 	 0.0179 	 0.0597 	 0.6380 	 14.7870 	 0.2426 	 8.1098 	 0.0000 	 7.8373 	 0.0000 	 1.7155 	 546.1639 	 47.0000 	 0.1469 	 0.5791 	 0.9005 	 10.2022 	 1.7502 	 1.8668 	 0.9873 	 0.8488 	 0.0000 	 0.5277 	 0.0001 
49.0000 	 0.8298 	 1.0000 	 0.9925 	 11.5701 	 4.5270 	 2.5653 	 1.2430 	 6.6067 	 0.0000 	 1.7064 	 546.0074 	 49.0000 	 0.8643 	 0.8467 	 0.7247 	 12.2077 	 7.6462 	 7.1177 	 0.4977 	 0.2572 	 0.0000 	 2.6836 	 0.0000 
49.0000 	 0.8079 	 0.0812 	 1.0000 	 43.6679 	 5.4806 	 1.2697 	 0.0076 	 7.8279 	 0.0000 	 1.7151 	 546.1633 	 49.0000 	 0.0638 	 0.7586 	 0.0467 	 1.7696 	 2.3895 	 4.8126 	 2.4252 	 -0.0829 	 0.0000 	 1.4062 	 0.0000 
46.0000 	 0.3876 	 0.3335 	 0.8598 	 3.8683 	 8.7297 	 0.5285 	 0.1922 	 7.6713 	 0.0000 	 1.7167 	 546.1670 	 46.0000 	 0.1486 	 0.7496 	 0.9936 	 1.6422 	 9.5328 	 0.0030 	 1.6363 	 0.2828 	 0.0000 	 1.5983 	 0.0002 
45.0000 	 0.0010 	 0.0269 	 0.0013 	 2.1709 	 9.2235 	 7.8991 	 3.3333 	 7.8278 	 0.0000 	 1.7025 	 583.8367 	 45.0000 	 0.6709 	 0.8989 	 0.3039 	 11.8138 	 1.4809 	 3.8009 	 0.3362 	 -1.0145 	 0.0000 	 1.0477 	 0.0393 
46.0000 	 0.0010 	 0.8216 	 0.2429 	 1.0200 	 9.9999 	 0.0002 	 9.9833 	 1.4927 	 0.0000 	 1.7249 	 546.2657 	 46.0000 	 0.4764 	 0.3754 	 0.8235 	 5.4985 	 5.6831 	 0.7331 	 0.3014 	 -1.8721 	 0.0000 	 2.5314 	 0.0012 
45.0000 	 0.0012 	 0.2830 	 0.6015 	 4.6513 	 2.7114 	 7.0849 	 4.0749 	 3.7609 	 0.0000 	 1.7146 	 546.1630 	 45.0000 	 0.2838 	 0.3360 	 0.0564 	 14.2658 	 0.4699 	 8.4544 	 2.4358 	 2.5733 	 0.0000 	 1.3244 	 0.0000 
45.0000 	 0.0153 	 0.9312 	 0.4883 	 4.1442 	 1.4164 	 2.6836 	 0.0100 	 7.8284 	 0.0000 	 1.7150 	 546.1633 	 45.0000 	 0.9774 	 0.0690 	 0.0477 	 13.8787 	 3.1625 	 1.1288 	 2.1560 	 0.0250 	 0.0000 	 1.3985 	 0.0001 
46.0000 	 0.2500 	 0.1042 	 0.9959 	 1.1015 	 9.9979 	 1.7864 	 9.4188 	 5.3640 	 0.0000 	 0.0000 	 626.4571 	 46.0000 	 0.9187 	 0.2900 	 0.4371 	 3.8481 	 5.0446 	 6.0217 	 2.2107 	 -0.3089 	 0.0000 	 1.1489 	 0.2971 
46.0000 	 0.0013 	 0.5772 	 0.3715 	 15.7957 	 0.0148 	 3.4743 	 3.9478 	 3.8879 	 0.0000 	 1.7146 	 546.1634 	 46.0000 	 0.3881 	 0.4793 	 0.6691 	 13.3517 	 0.1362 	 1.6942 	 2.8341 	 -0.4338 	 0.0000 	 1.5836 	 0.0000 
47.0000 	 0.0010 	 0.0144 	 0.9145 	 49.9986 	 7.3743 	 0.0000 	 9.9221 	 1.6523 	 0.0000 	 1.9416 	 540.5254 	 47.0000 	 0.2126 	 0.2954 	 0.7907 	 11.9013 	 4.1439 	 4.0213 	 1.3069 	 0.8626 	 0.0000 	 1.0207 	 0.3662 
45.0000 	 0.0053 	 0.0116 	 1.0000 	 43.0347 	 7.9455 	 6.2145 	 8.6978 	 -0.8608 	 0.0000 	 1.7147 	 546.1630 	 45.0000 	 0.1497 	 0.6228 	 0.1932 	 5.2290 	 9.7673 	 2.0847 	 1.8111 	 -1.7813 	 0.0000 	 0.0694 	 0.0001 
45.0000 	 0.0022 	 0.5405 	 0.4713 	 31.1961 	 3.7814 	 0.0031 	 5.2933 	 4.4695 	 0.0000 	 1.7166 	 546.1639 	 45.0000 	 0.8448 	 0.3809 	 0.5817 	 5.4650 	 4.1150 	 9.0095 	 1.8420 	 -2.1634 	 0.0000 	 2.0709 	 0.0000 
44.0000 	 0.0014 	 0.0857 	 0.9907 	 2.5461 	 6.2930 	 4.0636 	 0.0981 	 7.7528 	 0.0000 	 1.7159 	 546.1868 	 44.0000 	 0.2009 	 0.6403 	 0.2972 	 2.7837 	 6.5152 	 0.1862 	 0.2196 	 0.3541 	 0.0000 	 1.9574 	 0.0010 
45.0000 	 0.0159 	 0.0528 	 0.6214 	 17.6768 	 4.5800 	 0.0021 	 3.0959 	 5.8737 	 0.0000 	 1.7137 	 546.1635 	 45.0000 	 0.1502 	 0.0899 	 0.8743 	 3.2872 	 8.6642 	 9.8302 	 0.4076 	 -0.4610 	 0.0000 	 1.7801 	 0.0000 
44.0000 	 0.0560 	 0.6694 	 0.9532 	 39.4846 	 0.7615 	 2.5013 	 9.9980 	 -2.1624 	 0.0000 	 1.7144 	 546.1630 	 44.0000 	 0.0924 	 0.9959 	 0.0635 	 12.6528 	 3.2082 	 7.7258 	 2.2721 	 2.5648 	 0.0000 	 2.6996 	 0.0000 
43.0000 	 0.2983 	 0.2876 	 0.8444 	 6.7490 	 9.3037 	 9.1513 	 0.2103 	 7.6258 	 0.0000 	 1.7150 	 546.1630 	 43.0000 	 0.7464 	 0.0824 	 0.3093 	 7.5163 	 9.7694 	 9.5713 	 0.2954 	 2.6170 	 0.0000 	 1.8616 	 0.0000 
44.0000 	 0.0010 	 0.8588 	 0.9735 	 42.8256 	 8.9354 	 8.1786 	 0.3852 	 7.4502 	 0.0000 	 1.7147 	 546.1630 	 44.0000 	 0.9248 	 0.2993 	 0.0973 	 2.0964 	 1.4816 	 2.6601 	 2.3135 	 0.6849 	 0.0000 	 0.5166 	 0.0000 
46.0000 	 0.0029 	 0.7283 	 0.9055 	 9.9391 	 8.0818 	 2.0799 	 0.0075 	 7.8286 	 0.0000 	 1.7143 	 546.1630 	 46.0000 	 0.6171 	 0.6389 	 0.1231 	 7.4460 	 5.6425 	 2.7619 	 2.5877 	 -2.1124 	 0.0000 	 2.4379 	 0.0000 
47.0000 	 0.6445 	 0.0883 	 1.0000 	 11.5067 	 7.6624 	 1.1584 	 6.1890 	 1.9160 	 0.0000 	 1.7470 	 546.3123 	 47.0000 	 0.7292 	 0.0983 	 0.9703 	 12.7516 	 7.2482 	 6.1038 	 0.8170 	 1.4937 	 0.0000 	 2.9701 	 0.3529 
46.0000 	 0.0511 	 0.3747 	 0.9973 	 4.7925 	 2.1419 	 5.4002 	 0.1632 	 7.6726 	 0.0000 	 1.7142 	 546.1628 	 46.0000 	 0.3404 	 0.3500 	 0.3244 	 11.6993 	 9.9196 	 8.3383 	 2.4058 	 -0.6408 	 0.0000 	 0.9684 	 0.0000 
43.0000 	 0.0014 	 0.1211 	 0.9982 	 7.5388 	 8.7475 	 9.9968 	 0.0026 	 7.8354 	 0.0000 	 1.7092 	 546.1531 	 43.0000 	 0.1295 	 0.1271 	 0.2667 	 7.1742 	 5.5186 	 6.7616 	 0.4120 	 -2.1545 	 0.0000 	 0.4863 	 0.0026 
46.0000 	 0.0016 	 0.0255 	 0.7122 	 27.0291 	 4.8488 	 9.7447 	 1.5192 	 6.3159 	 0.0000 	 1.7148 	 546.1631 	 46.0000 	 0.4080 	 0.0684 	 0.5148 	 5.1035 	 4.9799 	 3.1362 	 1.1656 	 -1.5512 	 0.0000 	 0.8439 	 0.0000 
45.0000 	 0.0235 	 0.2790 	 0.8182 	 18.8244 	 3.8025 	 4.3750 	 9.5310 	 -1.7175 	 0.0000 	 1.7249 	 545.3725 	 45.0000 	 0.3978 	 0.8035 	 0.8247 	 4.4904 	 5.0023 	 9.9319 	 2.1056 	 -2.8516 	 0.0000 	 2.1489 	 0.0158 
45.0000 	 0.0012 	 0.2649 	 0.5043 	 3.6712 	 0.1743 	 0.2905 	 0.0000 	 7.8449 	 0.0000 	 1.7183 	 546.1657 	 45.0000 	 0.0095 	 0.9024 	 0.4859 	 6.6789 	 3.4556 	 6.2835 	 1.0363 	 1.1199 	 0.0000 	 1.7136 	 0.0037 
44.0000 	 0.0067 	 0.5379 	 0.3277 	 6.7929 	 10.0000 	 0.0006 	 4.8714 	 4.7472 	 0.0000 	 1.7081 	 546.1418 	 44.0000 	 0.0766 	 0.7823 	 0.4119 	 10.2848 	 6.1262 	 2.9365 	 1.9582 	 0.8606 	 0.0000 	 0.9890 	 0.0004 
43.0000 	 0.0010 	 0.0189 	 0.0010 	 3.3387 	 7.4553 	 6.5212 	 9.5598 	 7.8111 	 0.0000 	 1.6781 	 583.8754 	 43.0000 	 0.8858 	 0.1072 	 0.5883 	 8.7554 	 4.6373 	 2.9380 	 0.4186 	 -1.1856 	 0.0000 	 0.3607 	 0.0778 
43.0000 	 0.0013 	 0.8369 	 0.6254 	 1.0749 	 0.0313 	 8.9579 	 9.9407 	 -2.1047 	 0.0000 	 1.7148 	 546.1630 	 43.0000 	 0.7473 	 0.6488 	 0.0727 	 14.2624 	 1.8574 	 6.8261 	 1.6274 	 -1.4735 	 0.0000 	 0.6929 	 0.0000 
41.0000 	 0.1360 	 0.2254 	 0.8647 	 13.2569 	 9.1982 	 8.8483 	 1.2557 	 6.5798 	 0.0000 	 1.7143 	 546.1630 	 41.0000 	 0.6940 	 0.3413 	 0.1546 	 10.3099 	 9.7543 	 9.0419 	 0.4618 	 2.1549 	 0.0000 	 2.8405 	 0.0000 
42.0000 	 0.0067 	 0.3325 	 0.5254 	 7.8909 	 1.8006 	 0.0951 	 0.1161 	 7.7489 	 0.0000 	 1.7145 	 546.1627 	 42.0000 	 0.0879 	 0.6428 	 0.3428 	 13.6764 	 4.7183 	 1.5437 	 2.8624 	 0.1859 	 0.0000 	 1.8228 	 0.0000 
45.0000 	 0.0023 	 0.1881 	 0.3759 	 21.5325 	 2.8593 	 2.7542 	 0.9748 	 6.8639 	 0.0000 	 1.7139 	 546.1639 	 45.0000 	 0.0408 	 0.4475 	 0.6753 	 1.2490 	 8.6523 	 8.1078 	 0.0408 	 0.0795 	 0.0000 	 1.9781 	 0.0001 
43.0000 	 0.0011 	 0.9034 	 0.3591 	 21.1741 	 0.0626 	 2.5995 	 9.9338 	 -2.0972 	 0.0000 	 1.7159 	 546.1634 	 43.0000 	 0.9684 	 0.5374 	 0.5761 	 8.8283 	 1.7777 	 5.1446 	 2.7079 	 1.5034 	 0.0000 	 0.3049 	 0.0001 
42.0000 	 0.0014 	 0.0250 	 0.6851 	 49.8060 	 2.5681 	 7.1146 	 9.9997 	 -2.1648 	 0.0000 	 1.7147 	 546.1630 	 42.0000 	 0.1766 	 0.7401 	 0.5887 	 8.4271 	 8.4264 	 5.0978 	 0.0752 	 -1.6743 	 0.0000 	 2.6393 	 0.0000 
43.0000 	 0.0017 	 0.1183 	 0.9416 	 34.3439 	 9.7965 	 5.7289 	 9.9198 	 -2.1175 	 0.0000 	 1.7007 	 546.2231 	 43.0000 	 0.6632 	 0.9651 	 0.6061 	 14.0787 	 9.5182 	 9.2746 	 1.3804 	 -1.1238 	 0.0000 	 1.2110 	 0.0000 
45.0000 	 0.0543 	 0.7995 	 0.7212 	 11.8677 	 2.3360 	 1.6439 	 3.7320 	 4.1028 	 0.0000 	 1.7145 	 546.1630 	 45.0000 	 0.4304 	 0.9428 	 0.9598 	 7.6550 	 2.3318 	 1.7239 	 2.7875 	 2.9048 	 0.0000 	 2.1343 	 0.0000 
44.0000 	 0.0059 	 0.1313 	 0.6849 	 47.9010 	 7.5582 	 1.9262 	 0.2460 	 7.5928 	 0.0000 	 1.7160 	 546.1635 	 44.0000 	 0.3198 	 0.8311 	 0.2958 	 1.8187 	 7.4872 	 2.8880 	 0.4627 	 -1.3091 	 0.0000 	 0.0372 	 0.0000 
42.0000 	 0.0010 	 0.9389 	 0.4007 	 14.7425 	 9.2140 	 7.4188 	 0.0355 	 7.7999 	 0.0000 	 1.7146 	 546.1631 	 42.0000 	 0.8951 	 0.0175 	 0.4029 	 11.2955 	 3.9795 	 6.8548 	 2.4538 	 2.9440 	 0.0000 	 0.1883 	 0.0000 
41.0000 	 0.0010 	 0.1186 	 0.4185 	 15.4373 	 1.2034 	 0.0010 	 9.7170 	 1.6795 	 0.0000 	 1.7131 	 546.1634 	 41.0000 	 0.8096 	 0.1226 	 0.2665 	 11.4358 	 9.3255 	 3.3603 	 2.2515 	 -1.7553 	 0.0000 	 1.9545 	 0.0002 
43.0000 	 0.0127 	 0.7167 	 0.6835 	 1.1503 	 1.1244 	 0.0037 	 2.2731 	 6.3867 	 0.0000 	 1.7146 	 546.1626 	 43.0000 	 0.2584 	 0.2769 	 0.0923 	 5.3977 	 0.5029 	 2.1261 	 1.9795 	 1.8676 	 0.0000 	 1.1725 	 0.0000 
42.0000 	 0.0011 	 0.1037 	 0.4874 	 39.9882 	 9.4519 	 8.7934 	 0.0324 	 7.8039 	 0.0000 	 1.7146 	 546.1630 	 42.0000 	 0.8496 	 0.7926 	 0.0378 	 1.7207 	 3.9556 	 1.0635 	 1.3879 	 1.2099 	 0.0000 	 0.9782 	 0.0001 
43.0000 	 0.0014 	 0.4988 	 0.9708 	 11.4583 	 7.1768 	 10.0000 	 4.0315 	 3.8040 	 0.0000 	 1.7146 	 546.1630 	 43.0000 	 0.3099 	 0.9391 	 0.9702 	 6.0367 	 4.9359 	 9.9646 	 2.8788 	 1.9350 	 0.0000 	 1.7626 	 0.0000 
40.0000 	 0.0012 	 0.7911 	 0.7595 	 2.4808 	 1.0720 	 6.3509 	 0.6677 	 7.1681 	 0.0000 	 1.7146 	 546.1629 	 40.0000 	 0.6607 	 0.9986 	 0.7339 	 2.8713 	 9.9348 	 4.7057 	 2.2252 	 2.0928 	 0.0000 	 1.2183 	 0.0000 
40.0000 	 0.0048 	 0.1739 	 0.4072 	 46.3309 	 0.9715 	 2.2816 	 10.0000 	 -2.1638 	 0.0000 	 1.7151 	 546.1646 	 40.0000 	 0.5425 	 0.9627 	 0.0497 	 12.9520 	 2.4955 	 4.1066 	 2.4948 	 -2.0731 	 0.0000 	 2.2126 	 0.0001 
43.0000 	 0.0075 	 0.0833 	 0.0010 	 2.2255 	 2.5034 	 7.7348 	 8.6997 	 7.7742 	 0.0000 	 1.7135 	 621.4435 	 43.0000 	 0.8310 	 0.9604 	 0.7796 	 14.9297 	 3.9681 	 2.8830 	 1.9236 	 -1.3448 	 0.0000 	 1.1705 	 0.0384 
40.0000 	 0.0010 	 0.9911 	 0.3870 	 10.9154 	 8.5670 	 9.9443 	 0.0002 	 7.8344 	 0.0000 	 1.7139 	 546.1630 	 40.0000 	 0.8066 	 0.1966 	 0.0687 	 2.5891 	 7.8096 	 0.9571 	 2.3137 	 -2.5820 	 0.0000 	 0.1905 	 0.0019 
40.0000 	 0.0010 	 0.6177 	 0.4807 	 26.5285 	 0.7068 	 6.5804 	 0.0053 	 7.8301 	 0.0000 	 1.7145 	 546.1630 	 40.0000 	 0.9559 	 0.3309 	 0.3403 	 12.4277 	 8.4809 	 4.1212 	 0.0083 	 0.3576 	 0.0000 	 0.7711 	 0.0001 
43.0000 	 0.0094 	 0.2993 	 0.9858 	 36.5636 	 1.2527 	 0.0013 	 9.2947 	 1.9747 	 0.0000 	 1.6907 	 538.0917 	 43.0000 	 0.0511 	 0.9407 	 0.6374 	 12.1158 	 4.2836 	 4.6218 	 2.2744 	 0.3534 	 0.0000 	 2.1602 	 0.0000 
40.0000 	 0.0401 	 0.0814 	 0.7579 	 19.9102 	 0.1889 	 0.5574 	 9.9835 	 -2.1470 	 0.0000 	 1.7136 	 546.1630 	 40.0000 	 0.5304 	 0.9685 	 0.0812 	 3.3280 	 2.6555 	 1.1547 	 1.3893 	 -1.6838 	 0.0000 	 1.7651 	 0.0000 
41.0000 	 0.0010 	 0.8478 	 0.4492 	 1.4321 	 0.2291 	 8.0718 	 9.9615 	 -2.1376 	 0.0000 	 1.7124 	 546.1700 	 41.0000 	 0.9070 	 0.6088 	 0.9829 	 14.2390 	 3.2094 	 7.9747 	 2.5267 	 -2.6787 	 0.0000 	 0.2981 	 0.0005 
42.0000 	 0.0097 	 0.5834 	 1.0000 	 3.3377 	 4.7582 	 7.0194 	 1.2913 	 6.5431 	 0.0000 	 1.7144 	 546.1630 	 42.0000 	 0.6213 	 0.5683 	 0.4230 	 3.2016 	 9.5774 	 7.5289 	 1.8384 	 2.3941 	 0.0000 	 1.2757 	 0.0001 
38.0000 	 0.0029 	 0.3543 	 0.7351 	 7.3077 	 0.2395 	 3.6367 	 2.9696 	 4.8655 	 0.0000 	 1.7150 	 546.1630 	 38.0000 	 0.6904 	 0.6596 	 0.1443 	 10.2606 	 0.6200 	 7.7050 	 2.0306 	 2.8560 	 0.0000 	 1.4618 	 0.0000 
42.0000 	 0.0021 	 0.4122 	 0.4906 	 33.0043 	 4.0147 	 9.9841 	 4.1190 	 3.7169 	 0.0000 	 1.7146 	 546.1630 	 42.0000 	 0.7499 	 0.1484 	 0.4174 	 13.1256 	 4.7242 	 4.0443 	 1.9111 	 -0.7029 	 0.0000 	 2.5728 	 0.0001 
42.0000 	 0.0146 	 0.4085 	 0.5527 	 2.8965 	 1.0039 	 2.9534 	 0.0099 	 7.8241 	 0.0000 	 1.7126 	 546.1639 	 42.0000 	 0.8442 	 0.1893 	 0.5910 	 12.4883 	 9.1931 	 1.3987 	 2.1440 	 -0.9646 	 0.0000 	 0.7902 	 0.0001 
40.0000 	 0.4541 	 0.8635 	 0.9970 	 22.2812 	 0.1536 	 8.3866 	 1.9124 	 5.9238 	 0.0000 	 1.7146 	 546.1630 	 40.0000 	 0.3967 	 0.6005 	 0.9880 	 14.5767 	 0.9956 	 8.9117 	 2.0825 	 2.9147 	 0.0000 	 1.1556 	 0.0000 
38.0000 	 0.0714 	 1.0000 	 0.1513 	 1.0000 	 2.4390 	 1.7739 	 6.1065 	 6.1028 	 0.0000 	 0.0014 	 779.4444 	 38.0000 	 0.0303 	 0.9149 	 0.2373 	 1.9545 	 4.7863 	 2.5596 	 0.0089 	 -1.9693 	 0.0000 	 0.3951 	 0.0475 
40.0000 	 0.0010 	 0.8256 	 0.3956 	 17.4057 	 2.1364 	 9.6833 	 0.7945 	 7.0412 	 0.0000 	 1.7153 	 546.1631 	 40.0000 	 0.5721 	 0.7193 	 0.5039 	 11.7075 	 0.6067 	 1.0816 	 0.9949 	 1.0727 	 0.0000 	 2.7650 	 0.0000 
42.0000 	 0.0316 	 0.7335 	 0.5978 	 19.5636 	 2.0343 	 3.3604 	 0.5898 	 7.2460 	 0.0000 	 1.7149 	 546.1630 	 42.0000 	 0.5079 	 0.3898 	 0.2920 	 14.5892 	 9.4791 	 1.5350 	 1.8768 	 1.2736 	 0.0000 	 1.3150 	 0.0000 
39.0000 	 0.0010 	 0.0678 	 0.0010 	 1.0001 	 8.9940 	 0.0316 	 0.0000 	 7.8520 	 0.0000 	 1.7131 	 584.0220 	 39.0000 	 0.6823 	 0.9196 	 0.2207 	 6.2925 	 5.4804 	 5.5864 	 1.8578 	 -2.3927 	 0.0000 	 1.6919 	 0.0483 
42.0000 	 0.0077 	 0.4195 	 0.3663 	 6.6725 	 4.0426 	 3.8466 	 1.3955 	 6.4424 	 0.0000 	 1.7146 	 546.1714 	 42.0000 	 0.6788 	 0.9251 	 0.3945 	 12.4911 	 2.2859 	 0.9529 	 0.6966 	 -0.8644 	 0.0000 	 0.8560 	 0.0002 
