49.0000 	 0.6051 	 0.0010 	 0.0108 	 5.8866 	 0.0010 	 0.0000 	 524.5299 	 49.0000 	 0.0933 	 0.9442 	 0.3038 	 10.0000 	 1.9195 	 0.0000 	 0.8526 
50.0000 	 0.2579 	 0.0011 	 0.0472 	 1.2267 	 0.0016 	 0.0000 	 272.3726 	 50.0000 	 0.5432 	 0.1460 	 0.1500 	 14.0000 	 1.5487 	 0.0000 	 0.1575 
49.0000 	 0.1190 	 0.0010 	 0.0387 	 3.6895 	 0.0046 	 0.0000 	 269.5140 	 49.0000 	 0.0616 	 0.4868 	 0.6337 	 10.0000 	 1.3905 	 0.0000 	 0.8939 
50.0000 	 0.2614 	 0.0022 	 0.9697 	 1.0000 	 0.0715 	 0.0000 	 290.9693 	 50.0000 	 0.6908 	 0.7316 	 0.2593 	 1.0000 	 2.2912 	 0.0000 	 0.1260 
50.0000 	 0.0094 	 0.0087 	 0.0012 	 6.9001 	 0.0018 	 0.0000 	 775.6400 	 50.0000 	 0.6677 	 0.8347 	 0.5074 	 8.0000 	 2.1600 	 0.0000 	 0.5005 
50.0000 	 0.9332 	 0.0809 	 0.0987 	 1.0000 	 0.0180 	 0.0000 	 807.6220 	 50.0000 	 0.5091 	 0.2658 	 0.9997 	 13.0000 	 2.0107 	 0.0000 	 0.1863 
50.0000 	 0.1297 	 0.0015 	 0.0302 	 1.7431 	 0.0031 	 0.0000 	 357.6577 	 50.0000 	 0.7788 	 0.7195 	 0.2674 	 11.0000 	 2.9405 	 0.0000 	 0.2289 
50.0000 	 0.0809 	 0.0056 	 1.0000 	 1.2836 	 0.2183 	 0.0000 	 354.1822 	 50.0000 	 0.8668 	 0.3768 	 0.5291 	 1.0000 	 1.7870 	 0.0000 	 0.8953 
50.0000 	 0.5394 	 0.0280 	 0.4496 	 1.3644 	 0.1113 	 0.0000 	 811.2126 	 50.0000 	 0.6908 	 0.7316 	 0.2593 	 1.0000 	 2.2912 	 0.0000 	 0.1931 
50.0000 	 0.2630 	 0.0015 	 0.0246 	 1.0618 	 0.0012 	 0.0000 	 157.2132 	 50.0000 	 0.5432 	 0.1460 	 0.1500 	 14.0000 	 1.5487 	 0.0000 	 0.9917 
49.0000 	 0.1089 	 0.0010 	 0.0255 	 3.7719 	 0.0026 	 0.0000 	 344.2854 	 49.0000 	 0.7788 	 0.7195 	 0.2674 	 11.0000 	 2.9405 	 0.0000 	 0.5026 
50.0000 	 0.9549 	 0.0165 	 0.1713 	 1.0030 	 0.0022 	 0.0000 	 596.5974 	 50.0000 	 0.4867 	 0.5359 	 0.1466 	 15.0000 	 1.6454 	 0.0000 	 0.3444 
49.0000 	 0.0043 	 0.0130 	 0.6809 	 3.3216 	 1.0090 	 0.0000 	 585.2828 	 49.0000 	 0.1813 	 0.2725 	 0.9521 	 1.0000 	 1.6791 	 0.0000 	 1.0152 
49.0000 	 0.0101 	 0.0099 	 0.6531 	 4.0108 	 0.7790 	 0.0000 	 562.7679 	 49.0000 	 0.1813 	 0.2725 	 0.9521 	 1.0000 	 1.6791 	 0.0000 	 0.9248 
48.0000 	 0.0182 	 0.0010 	 0.0069 	 30.0714 	 0.0056 	 0.0000 	 673.8703 	 48.0000 	 0.4501 	 0.9464 	 0.3777 	 10.0000 	 1.7820 	 0.0000 	 0.1869 
49.0000 	 0.1830 	 0.0032 	 0.9915 	 1.0000 	 0.0837 	 0.0000 	 201.0834 	 49.0000 	 0.0451 	 0.1693 	 0.1308 	 10.0000 	 0.1664 	 0.0000 	 0.9733 
47.0000 	 0.1780 	 0.0010 	 0.0293 	 1.6028 	 0.0016 	 0.0000 	 180.4241 	 47.0000 	 0.2200 	 0.3936 	 0.7962 	 14.0000 	 2.2131 	 0.0000 	 0.9624 
49.0000 	 0.0915 	 0.0059 	 0.9197 	 1.0027 	 0.1690 	 0.0000 	 278.5304 	 49.0000 	 0.3620 	 0.9796 	 0.1766 	 3.0000 	 1.3726 	 0.0000 	 0.8240 
50.0000 	 0.4815 	 0.0165 	 0.0114 	 1.1936 	 0.0022 	 0.0000 	 787.3542 	 50.0000 	 0.5091 	 0.2658 	 0.9997 	 13.0000 	 2.0107 	 0.0000 	 0.4966 
48.0000 	 0.2343 	 0.0035 	 0.1994 	 1.0080 	 0.0216 	 0.0000 	 274.4392 	 48.0000 	 0.9693 	 0.4994 	 0.0857 	 8.0000 	 1.7834 	 0.0000 	 0.9587 
48.0000 	 0.8043 	 0.0011 	 0.8204 	 2.1899 	 0.0252 	 0.0000 	 267.5649 	 48.0000 	 0.4960 	 0.1415 	 0.8970 	 10.0000 	 2.6795 	 0.0000 	 0.9538 
48.0000 	 0.0902 	 0.0101 	 1.0000 	 7.4427 	 1.5141 	 0.0000 	 388.7405 	 48.0000 	 0.1108 	 0.0101 	 0.9186 	 7.0000 	 2.4624 	 0.0000 	 0.9930 
49.0000 	 0.7028 	 0.0259 	 0.0135 	 1.1851 	 0.0021 	 0.0000 	 793.6595 	 49.0000 	 0.2059 	 0.6573 	 0.0742 	 14.0000 	 0.7615 	 0.0000 	 1.3988 
48.0000 	 0.0778 	 0.0023 	 0.0155 	 2.8449 	 0.0031 	 0.0000 	 395.0474 	 48.0000 	 0.2239 	 0.7455 	 0.0038 	 2.0000 	 2.4749 	 0.0000 	 0.4577 
48.0000 	 0.8921 	 0.0022 	 0.1253 	 4.7499 	 0.0091 	 0.0000 	 390.9491 	 48.0000 	 0.6808 	 0.8972 	 0.2715 	 8.0000 	 2.4147 	 0.0000 	 0.9596 
47.0000 	 0.0174 	 1.0000 	 0.0010 	 10.8734 	 0.0062 	 0.0000 	 846.1185 	 47.0000 	 0.6696 	 0.8252 	 0.8587 	 5.0000 	 2.6788 	 0.0000 	 0.3529 
47.0000 	 0.4177 	 0.0844 	 0.0152 	 1.2136 	 0.0069 	 0.0000 	 840.7986 	 47.0000 	 0.1126 	 0.7076 	 0.2261 	 11.0000 	 0.8917 	 0.0000 	 0.7367 
48.0000 	 0.1128 	 0.0025 	 0.0526 	 1.0026 	 0.0042 	 0.0000 	 192.4290 	 48.0000 	 0.4898 	 0.1767 	 0.1115 	 15.0000 	 1.5947 	 0.0000 	 0.9986 
48.0000 	 0.8345 	 0.0912 	 0.4063 	 1.0000 	 0.0962 	 0.0000 	 819.1307 	 48.0000 	 0.4832 	 0.7795 	 0.4949 	 14.0000 	 2.4881 	 0.0000 	 0.2419 
46.0000 	 0.5961 	 0.0193 	 0.0409 	 1.6865 	 0.0098 	 0.0000 	 818.5972 	 46.0000 	 0.6436 	 0.3108 	 0.2494 	 15.0000 	 1.5101 	 0.0000 	 0.0981 
49.0000 	 0.1123 	 0.0044 	 0.0084 	 1.0000 	 0.0011 	 0.0000 	 273.6228 	 49.0000 	 0.0385 	 0.2532 	 0.8950 	 6.0000 	 0.2059 	 0.0000 	 0.9022 
48.0000 	 0.0021 	 0.9877 	 0.0081 	 1.6811 	 0.1240 	 0.0000 	 834.3341 	 48.0000 	 0.3788 	 0.6513 	 0.5672 	 7.0000 	 2.4607 	 0.0000 	 0.2250 
46.0000 	 0.1602 	 0.0010 	 0.9854 	 3.0923 	 0.0835 	 0.0000 	 157.1098 	 46.0000 	 0.6930 	 0.8241 	 0.2015 	 4.0000 	 1.6214 	 0.0000 	 0.9949 
47.0000 	 0.0151 	 0.7722 	 0.0041 	 3.7559 	 0.0270 	 0.0000 	 844.2198 	 47.0000 	 0.2035 	 0.6749 	 0.3090 	 12.0000 	 0.2081 	 0.0000 	 0.2932 
46.0000 	 0.0662 	 0.0032 	 0.0070 	 2.7594 	 0.0017 	 0.0000 	 424.0348 	 46.0000 	 0.9718 	 0.9013 	 0.6104 	 7.0000 	 2.3447 	 0.0000 	 0.6318 
46.0000 	 0.0250 	 0.0145 	 0.5735 	 4.5242 	 1.0360 	 0.0000 	 735.0027 	 46.0000 	 0.8093 	 0.4407 	 0.2848 	 3.0000 	 2.3906 	 0.0000 	 0.9918 
46.0000 	 0.0803 	 0.0076 	 0.3176 	 1.0000 	 0.0614 	 0.0000 	 399.4069 	 46.0000 	 0.8166 	 0.7923 	 0.5003 	 8.0000 	 1.6439 	 0.0000 	 0.9166 
47.0000 	 0.2027 	 0.0010 	 0.7142 	 2.0753 	 0.0443 	 0.0000 	 157.7105 	 47.0000 	 0.7083 	 0.4249 	 0.0482 	 2.0000 	 2.8093 	 0.0000 	 1.0041 
46.0000 	 0.0136 	 0.0388 	 0.0070 	 1.0061 	 0.0069 	 0.0000 	 714.0688 	 46.0000 	 0.3090 	 0.8869 	 0.9147 	 5.0000 	 2.4753 	 0.0000 	 2.8436 
47.0000 	 0.0124 	 0.2783 	 0.0012 	 16.0925 	 0.0086 	 0.0000 	 844.4176 	 47.0000 	 0.3470 	 0.8526 	 0.8393 	 4.0000 	 2.1730 	 0.0000 	 0.3069 
47.0000 	 0.1295 	 0.0012 	 0.0237 	 2.7462 	 0.0023 	 0.0000 	 333.7921 	 47.0000 	 0.9399 	 0.5305 	 0.1516 	 2.0000 	 2.4395 	 0.0000 	 0.4011 
47.0000 	 0.0887 	 0.8536 	 0.0049 	 3.9713 	 0.0142 	 0.0000 	 850.3245 	 47.0000 	 0.5386 	 0.2233 	 0.3972 	 15.0000 	 1.7876 	 0.0000 	 0.3885 
45.0000 	 0.0571 	 0.0010 	 0.1599 	 6.8252 	 0.0273 	 0.0000 	 436.5998 	 45.0000 	 0.8111 	 0.3364 	 0.9176 	 6.0000 	 2.4294 	 0.0000 	 0.1693 
45.0000 	 0.2523 	 0.0016 	 0.8541 	 1.4452 	 0.0606 	 0.0000 	 254.3478 	 45.0000 	 0.5822 	 0.2222 	 0.5378 	 5.0000 	 0.4467 	 0.0000 	 0.4491 
45.0000 	 0.7707 	 0.1041 	 0.0616 	 1.0000 	 0.0169 	 0.0000 	 822.5673 	 45.0000 	 0.8747 	 0.7241 	 0.2370 	 7.0000 	 0.8829 	 0.0000 	 2.1866 
45.0000 	 0.2280 	 0.0012 	 0.0643 	 1.4199 	 0.0034 	 0.0000 	 187.7112 	 45.0000 	 0.7209 	 0.2965 	 0.2774 	 4.0000 	 2.0730 	 0.0000 	 0.7388 
47.0000 	 0.3118 	 0.0014 	 0.6762 	 1.0000 	 0.0171 	 0.0000 	 230.5541 	 47.0000 	 0.7728 	 0.7543 	 0.8887 	 12.0000 	 0.3449 	 0.0000 	 0.5735 
48.0000 	 0.7428 	 0.1047 	 0.0127 	 1.1093 	 0.0037 	 0.0000 	 817.7884 	 48.0000 	 0.3303 	 0.6338 	 0.7862 	 6.0000 	 2.4444 	 0.0000 	 0.9059 
47.0000 	 0.0639 	 0.0033 	 0.0667 	 1.2018 	 0.0036 	 0.0000 	 406.3208 	 47.0000 	 0.3571 	 0.8578 	 0.7276 	 3.0000 	 1.0063 	 0.0000 	 1.0006 
46.0000 	 0.0421 	 0.0053 	 0.0035 	 2.0285 	 0.0010 	 0.0000 	 425.8626 	 46.0000 	 0.8223 	 0.8627 	 0.2444 	 3.0000 	 2.7038 	 0.0000 	 0.5041 
45.0000 	 0.0251 	 0.0231 	 0.0042 	 1.0000 	 0.0028 	 0.0000 	 439.4018 	 45.0000 	 0.8368 	 0.2720 	 0.2451 	 6.0000 	 0.0436 	 0.0000 	 0.7603 
44.0000 	 0.1314 	 0.0065 	 0.0067 	 1.0000 	 0.0013 	 0.0000 	 502.2586 	 44.0000 	 0.6771 	 0.6410 	 0.0314 	 9.0000 	 1.1701 	 0.0000 	 0.1218 
46.0000 	 0.6627 	 0.0131 	 0.4786 	 1.3231 	 0.0624 	 0.0000 	 755.8764 	 46.0000 	 0.4297 	 0.1730 	 0.0961 	 15.0000 	 1.9620 	 0.0000 	 0.2232 
43.0000 	 0.0822 	 0.0028 	 0.0454 	 1.0122 	 0.0023 	 0.0000 	 440.1518 	 43.0000 	 0.0397 	 0.4700 	 0.9579 	 2.0000 	 2.2921 	 0.0000 	 0.5875 
44.0000 	 0.3066 	 0.0011 	 0.0345 	 1.3316 	 0.0014 	 0.0000 	 157.8908 	 44.0000 	 0.4788 	 0.6789 	 0.7350 	 11.0000 	 0.5919 	 0.0000 	 0.9838 
45.0000 	 0.0813 	 0.0026 	 0.0193 	 3.0225 	 0.0051 	 0.0000 	 340.6377 	 45.0000 	 0.4682 	 0.4372 	 0.4470 	 10.0000 	 0.6604 	 0.0000 	 0.9900 
44.0000 	 0.3000 	 0.0014 	 0.1265 	 1.7822 	 0.0097 	 0.0000 	 367.4183 	 44.0000 	 0.1378 	 0.7066 	 0.7289 	 3.0000 	 1.3291 	 0.0000 	 0.1474 
46.0000 	 0.1258 	 0.0041 	 0.2049 	 1.0000 	 0.0235 	 0.0000 	 233.5316 	 46.0000 	 0.5559 	 0.9940 	 0.8669 	 15.0000 	 0.2923 	 0.0000 	 0.9921 
43.0000 	 0.0449 	 0.0061 	 0.3718 	 1.4554 	 0.0940 	 0.0000 	 289.8115 	 43.0000 	 0.7336 	 0.9174 	 0.6187 	 7.0000 	 1.4680 	 0.0000 	 0.9670 
45.0000 	 0.7680 	 0.0018 	 0.4509 	 1.3461 	 0.0099 	 0.0000 	 271.5910 	 45.0000 	 0.2099 	 0.6060 	 0.2638 	 10.0000 	 0.1300 	 0.0000 	 0.9802 
43.0000 	 0.8836 	 0.0221 	 0.1660 	 1.0000 	 0.0183 	 0.0000 	 686.7222 	 43.0000 	 0.5038 	 0.2881 	 0.9354 	 12.0000 	 2.8878 	 0.0000 	 0.4232 
43.0000 	 0.2117 	 0.0011 	 0.0366 	 2.4968 	 0.0021 	 0.0000 	 149.4074 	 43.0000 	 0.7274 	 0.4371 	 0.1725 	 8.0000 	 1.4837 	 0.0000 	 0.8789 
45.0000 	 0.2895 	 0.0093 	 0.0068 	 1.0000 	 0.0011 	 0.0000 	 704.2877 	 45.0000 	 0.0572 	 0.9181 	 0.3832 	 13.0000 	 0.4219 	 0.0000 	 0.1466 
46.0000 	 0.0387 	 0.0010 	 0.1179 	 7.4581 	 0.0140 	 0.0000 	 455.7132 	 46.0000 	 0.9290 	 0.2318 	 0.8020 	 2.0000 	 2.8158 	 0.0000 	 0.7082 
42.0000 	 0.0805 	 1.0000 	 0.0010 	 1.8796 	 0.0029 	 0.0000 	 851.4166 	 42.0000 	 0.1219 	 0.3612 	 0.9873 	 15.0000 	 1.3878 	 0.0000 	 0.2514 
44.0000 	 0.7161 	 0.0011 	 0.4358 	 1.0000 	 0.0086 	 0.0000 	 195.2706 	 44.0000 	 0.2728 	 0.5667 	 0.3769 	 5.0000 	 1.5234 	 0.0000 	 0.9952 
44.0000 	 0.2614 	 0.0027 	 0.0546 	 1.0000 	 0.0042 	 0.0000 	 244.8287 	 44.0000 	 0.6956 	 0.6161 	 0.9210 	 14.0000 	 2.8297 	 0.0000 	 0.7155 
44.0000 	 0.2806 	 0.0010 	 0.0645 	 1.7737 	 0.0032 	 0.0000 	 197.7282 	 44.0000 	 0.1485 	 0.4209 	 0.0778 	 6.0000 	 0.9295 	 0.0000 	 0.5671 
43.0000 	 0.9571 	 0.1528 	 0.0229 	 20.7663 	 0.0064 	 0.0000 	 841.7007 	 43.0000 	 0.7452 	 0.7050 	 0.9501 	 11.0000 	 1.0360 	 0.0000 	 0.5222 
43.0000 	 0.4980 	 0.0101 	 0.8367 	 1.4680 	 0.1383 	 0.0000 	 669.7310 	 43.0000 	 0.6676 	 0.4452 	 0.0083 	 5.0000 	 0.6833 	 0.0000 	 0.7241 
45.0000 	 0.6158 	 0.0049 	 0.0120 	 1.1723 	 0.0010 	 0.0000 	 589.8637 	 45.0000 	 0.8627 	 0.7722 	 0.8373 	 8.0000 	 2.4635 	 0.0000 	 0.4042 
42.0000 	 0.1087 	 0.0039 	 0.0090 	 1.0000 	 0.0010 	 0.0000 	 339.3028 	 42.0000 	 0.2333 	 0.9977 	 0.9009 	 14.0000 	 1.0900 	 0.0000 	 0.1547 
44.0000 	 0.1395 	 0.0072 	 0.5989 	 3.1678 	 0.2957 	 0.0000 	 713.9884 	 44.0000 	 0.4789 	 0.3327 	 0.8320 	 8.0000 	 2.0512 	 0.0000 	 0.9757 
44.0000 	 0.1638 	 0.0011 	 0.0300 	 1.7311 	 0.0019 	 0.0000 	 164.5879 	 44.0000 	 0.5185 	 0.4020 	 0.9047 	 15.0000 	 1.6418 	 0.0000 	 1.0006 
43.0000 	 0.0409 	 0.0039 	 0.5312 	 1.9318 	 0.1384 	 0.0000 	 333.9939 	 43.0000 	 0.6434 	 0.4708 	 0.3485 	 9.0000 	 2.2922 	 0.0000 	 0.9761 
43.0000 	 0.3929 	 0.3682 	 0.0010 	 9.7601 	 0.0013 	 0.0000 	 851.0298 	 43.0000 	 0.8473 	 0.7348 	 0.3480 	 13.0000 	 0.8456 	 0.0000 	 0.6963 
41.0000 	 0.2120 	 0.0010 	 0.0179 	 3.1041 	 0.0012 	 0.0000 	 295.0872 	 41.0000 	 0.1475 	 0.9613 	 0.6136 	 4.0000 	 0.3294 	 0.0000 	 0.3003 
41.0000 	 0.6329 	 0.0316 	 0.5179 	 2.0023 	 0.1648 	 0.0000 	 812.0162 	 41.0000 	 0.3854 	 0.6671 	 0.8143 	 4.0000 	 1.0510 	 0.0000 	 0.0913 
41.0000 	 0.7447 	 0.0199 	 0.0299 	 2.5568 	 0.0060 	 0.0000 	 801.3027 	 41.0000 	 0.9803 	 0.3042 	 0.0723 	 12.0000 	 1.7188 	 0.0000 	 2.4277 
40.0000 	 0.2912 	 0.0730 	 0.0110 	 1.0000 	 0.0045 	 0.0000 	 828.5379 	 40.0000 	 0.0401 	 0.2967 	 0.9823 	 12.0000 	 2.8045 	 0.0000 	 0.5585 
42.0000 	 0.4745 	 0.0013 	 0.0278 	 1.5546 	 0.0010 	 0.0000 	 229.7944 	 42.0000 	 0.0776 	 0.0212 	 0.3028 	 13.0000 	 0.6338 	 0.0000 	 0.8246 
42.0000 	 0.1440 	 0.0012 	 0.0224 	 3.4047 	 0.0027 	 0.0000 	 266.3496 	 42.0000 	 0.1505 	 0.3571 	 0.2242 	 13.0000 	 0.9393 	 0.0000 	 0.8493 
38.0000 	 0.2662 	 0.0886 	 0.0020 	 42.4354 	 0.0030 	 0.0000 	 849.3515 	 38.0000 	 0.4678 	 0.1314 	 0.8268 	 9.0000 	 2.6630 	 0.0000 	 0.3993 
40.0000 	 0.2791 	 0.0018 	 0.0281 	 1.0001 	 0.0010 	 0.0000 	 207.0607 	 40.0000 	 0.7304 	 0.8472 	 0.7838 	 9.0000 	 1.2820 	 0.0000 	 0.9677 
41.0000 	 0.2699 	 0.0010 	 0.0508 	 1.9695 	 0.0026 	 0.0000 	 159.4273 	 41.0000 	 0.6488 	 0.5574 	 0.6865 	 1.0000 	 1.2003 	 0.0000 	 0.9320 
40.0000 	 0.7589 	 0.1055 	 0.0070 	 1.0001 	 0.0019 	 0.0000 	 822.8145 	 40.0000 	 0.0188 	 0.9100 	 0.1049 	 2.0000 	 1.6320 	 0.0000 	 1.3666 
41.0000 	 0.3679 	 0.0010 	 0.0390 	 1.4800 	 0.0014 	 0.0000 	 182.2670 	 41.0000 	 0.6660 	 0.7851 	 0.8110 	 4.0000 	 1.3624 	 0.0000 	 0.4424 
41.0000 	 0.2371 	 0.0023 	 1.0000 	 1.0973 	 0.0568 	 0.0000 	 258.6370 	 41.0000 	 0.3966 	 0.3272 	 0.8163 	 15.0000 	 0.3760 	 0.0000 	 0.7416 
39.0000 	 0.2207 	 0.0028 	 0.0468 	 1.0000 	 0.0032 	 0.0000 	 250.0444 	 39.0000 	 0.9718 	 0.0009 	 0.2217 	 7.0000 	 0.7381 	 0.0000 	 0.7016 
43.0000 	 0.0424 	 0.0070 	 0.9554 	 2.5872 	 0.4638 	 0.0000 	 462.2119 	 43.0000 	 0.3044 	 0.0462 	 0.9694 	 12.0000 	 1.2986 	 0.0000 	 0.4560 
42.0000 	 0.9592 	 0.0123 	 0.6626 	 2.4594 	 0.0536 	 0.0000 	 699.6184 	 42.0000 	 0.1510 	 0.2396 	 0.3212 	 11.0000 	 0.5110 	 0.0000 	 5.7337 
42.0000 	 0.2990 	 0.0196 	 0.0743 	 1.0000 	 0.0188 	 0.0000 	 750.4234 	 42.0000 	 0.7138 	 0.4132 	 0.7132 	 9.0000 	 1.4373 	 0.0000 	 0.6634 
40.0000 	 0.1005 	 0.0015 	 0.0229 	 2.9602 	 0.0029 	 0.0000 	 337.8845 	 40.0000 	 0.2921 	 0.8206 	 0.1725 	 9.0000 	 0.2853 	 0.0000 	 0.5115 
42.0000 	 0.3410 	 0.0010 	 0.2274 	 1.6327 	 0.0092 	 0.0000 	 172.4554 	 42.0000 	 0.6953 	 0.0519 	 0.0909 	 13.0000 	 0.2166 	 0.0000 	 0.9598 
39.0000 	 0.6679 	 0.0301 	 0.3889 	 1.0000 	 0.0660 	 0.0000 	 775.9480 	 39.0000 	 0.4181 	 0.7956 	 0.2541 	 11.0000 	 0.8911 	 0.0000 	 0.1339 
40.0000 	 0.0294 	 0.0074 	 0.0258 	 2.3755 	 0.0104 	 0.0000 	 501.2812 	 40.0000 	 0.6842 	 0.2151 	 0.6589 	 7.0000 	 1.4980 	 0.0000 	 0.6036 
38.0000 	 0.0513 	 0.0010 	 0.1268 	 13.2337 	 0.0375 	 0.0000 	 407.9065 	 38.0000 	 0.1332 	 0.6134 	 0.4240 	 8.0000 	 2.2616 	 0.0000 	 0.9424 
38.0000 	 0.6620 	 0.0283 	 0.0406 	 1.0013 	 0.0067 	 0.0000 	 779.7722 	 38.0000 	 0.6149 	 0.6692 	 0.8279 	 1.0000 	 0.0496 	 0.0000 	 2.9663 
36.0000 	 0.2132 	 0.9462 	 0.0546 	 1.5613 	 0.1058 	 0.0000 	 844.2408 	 36.0000 	 0.9863 	 0.0793 	 0.9806 	 8.0000 	 0.7188 	 0.0000 	 0.3710 
38.0000 	 0.4048 	 0.0010 	 0.1282 	 1.6423 	 0.0050 	 0.0000 	 174.2000 	 38.0000 	 0.7680 	 0.3701 	 0.2826 	 3.0000 	 2.2462 	 0.0000 	 0.9297 
37.0000 	 0.5000 	 0.0465 	 0.0068 	 2.6675 	 0.0023 	 0.0000 	 832.3609 	 37.0000 	 0.1221 	 0.4832 	 0.9920 	 11.0000 	 1.8715 	 0.0000 	 0.1675 
39.0000 	 0.0997 	 0.0018 	 0.2264 	 2.0182 	 0.0248 	 0.0000 	 241.4928 	 39.0000 	 0.8110 	 0.7258 	 0.1955 	 5.0000 	 2.4707 	 0.0000 	 0.9476 
37.0000 	 0.0819 	 0.0011 	 0.0616 	 12.3176 	 0.0153 	 0.0000 	 408.0688 	 37.0000 	 0.5558 	 0.7110 	 0.1072 	 6.0000 	 0.4175 	 0.0000 	 0.9979 
37.0000 	 0.2892 	 0.0925 	 0.0031 	 1.0092 	 0.0013 	 0.0000 	 833.8179 	 37.0000 	 0.9844 	 0.8320 	 0.4362 	 14.0000 	 2.3530 	 0.0000 	 1.3651 
35.0000 	 0.0440 	 0.0104 	 0.0178 	 1.5669 	 0.0060 	 0.0000 	 412.3627 	 35.0000 	 0.2279 	 0.4383 	 0.3621 	 2.0000 	 1.4555 	 0.0000 	 0.9828 
39.0000 	 0.8764 	 0.0544 	 0.0625 	 1.1005 	 0.0119 	 0.0000 	 799.0102 	 39.0000 	 0.2706 	 0.7776 	 0.0055 	 10.0000 	 2.0492 	 0.0000 	 0.3011 
37.0000 	 0.0373 	 0.0025 	 0.0202 	 9.3182 	 0.0115 	 0.0000 	 483.8483 	 37.0000 	 0.8849 	 0.0725 	 0.2355 	 7.0000 	 2.8097 	 0.0000 	 0.9949 
35.0000 	 0.0418 	 0.0010 	 0.6821 	 11.9803 	 0.1814 	 0.0000 	 438.7743 	 35.0000 	 0.4117 	 0.9245 	 0.3586 	 2.0000 	 0.6825 	 0.0000 	 0.6131 
35.0000 	 0.2087 	 0.0010 	 0.3575 	 1.8874 	 0.0197 	 0.0000 	 183.6112 	 35.0000 	 0.5509 	 0.3905 	 0.8051 	 14.0000 	 0.3744 	 0.0000 	 0.9980 
