11.0000 	 0.2247 	 0.6164 	 0.2654 	 2.6453 	 0.3457 	 -0.3110 	 711.3381 	 11.0000 	 0.2403 	 0.7560 	 0.4200 	 3.0000 	 2.5220 	 -0.1423 	 0.2522 
18.0000 	 0.2195 	 0.0610 	 1.0000 	 4.8342 	 1.0544 	 -2.1105 	 389.7089 	 18.0000 	 0.0024 	 0.6365 	 0.3393 	 3.0000 	 0.0707 	 -0.1626 	 0.5179 
7.0000 	 0.0066 	 0.0041 	 0.1908 	 49.8885 	 0.3972 	 -0.2665 	 586.0261 	 7.0000 	 0.9668 	 0.7557 	 0.2415 	 7.0000 	 1.9639 	 -0.0556 	 1.0311 
3.0000 	 0.0045 	 0.5384 	 0.8482 	 2.4085 	 2.6871 	 -4.0150 	 665.6157 	 3.0000 	 0.7532 	 0.3913 	 0.0789 	 12.0000 	 0.9534 	 -0.2976 	 0.7472 
4.0000 	 0.7143 	 1.0000 	 0.6215 	 6.7892 	 0.1495 	 -0.0781 	 562.0921 	 4.0000 	 0.4683 	 0.6171 	 0.3917 	 5.0000 	 0.0484 	 -0.4492 	 0.0806 
5.0000 	 0.7307 	 0.9945 	 0.8858 	 3.5113 	 0.2788 	 -0.2067 	 522.1101 	 5.0000 	 0.9885 	 0.9761 	 0.6260 	 8.0000 	 0.9484 	 -0.4867 	 4.2127 
19.0000 	 0.6024 	 0.2672 	 1.0000 	 1.6704 	 0.8415 	 -2.3401 	 480.6533 	 19.0000 	 0.7811 	 0.2293 	 0.8812 	 5.0000 	 0.5599 	 0.3428 	 0.7046 
13.0000 	 0.3789 	 0.6853 	 0.3046 	 2.5668 	 0.3724 	 -0.2567 	 707.3479 	 13.0000 	 0.3490 	 0.8592 	 0.3717 	 6.0000 	 0.4832 	 0.4336 	 0.1732 
2.0000 	 0.0190 	 0.6289 	 0.0049 	 3.6856 	 0.0116 	 -2.1521 	 1642.5967 	 2.0000 	 0.7792 	 0.4394 	 0.3214 	 12.0000 	 2.2635 	 -0.2344 	 0.0000 
17.0000 	 0.2224 	 0.5297 	 0.1915 	 1.8403 	 0.2642 	 -0.2161 	 712.4896 	 17.0000 	 0.3859 	 0.6883 	 0.1336 	 6.0000 	 1.4354 	 0.3011 	 0.2249 
20.0000 	 0.0038 	 0.0212 	 0.4031 	 6.0559 	 0.9131 	 -1.0318 	 661.4577 	 20.0000 	 0.2360 	 0.2867 	 0.6619 	 4.0000 	 0.0026 	 0.3505 	 0.6342 
2.0000 	 0.3316 	 0.7132 	 0.0900 	 2.3516 	 0.0080 	 -0.0104 	 518.9309 	 2.0000 	 0.7733 	 0.2840 	 0.0324 	 14.0000 	 2.3587 	 -0.1624 	 0.5020 
3.0000 	 0.4587 	 0.5816 	 0.8527 	 5.1699 	 0.2126 	 -0.0647 	 418.8977 	 3.0000 	 0.1616 	 0.2705 	 0.8727 	 7.0000 	 0.7417 	 -0.2542 	 0.9988 
4.0000 	 0.0347 	 0.0259 	 1.0000 	 19.8698 	 2.4811 	 -1.9882 	 650.2937 	 4.0000 	 0.5875 	 0.4669 	 0.3282 	 6.0000 	 1.8529 	 -0.1733 	 0.1531 
8.0000 	 0.0073 	 0.9944 	 0.1108 	 2.5334 	 0.2357 	 -0.3822 	 716.7747 	 8.0000 	 0.9013 	 0.9856 	 0.3329 	 3.0000 	 0.7230 	 -0.2146 	 0.1739 
9.0000 	 0.0899 	 0.3251 	 0.1683 	 1.4028 	 0.1456 	 -0.1006 	 714.9010 	 9.0000 	 0.9115 	 0.7004 	 0.3969 	 4.0000 	 1.8257 	 -0.2361 	 0.2291 
21.0000 	 0.0981 	 0.0317 	 0.2142 	 4.2493 	 0.1376 	 -0.1074 	 714.6573 	 21.0000 	 0.9891 	 0.4985 	 0.9883 	 5.0000 	 2.8302 	 -0.0987 	 0.4024 
5.0000 	 0.1079 	 0.2442 	 1.0000 	 2.3413 	 1.2918 	 -2.1683 	 525.6216 	 5.0000 	 0.4248 	 0.9946 	 0.5898 	 6.0000 	 2.1528 	 0.4830 	 0.1257 
2.0000 	 0.3352 	 1.0000 	 0.3655 	 21.7008 	 0.0470 	 -0.0222 	 495.0443 	 2.0000 	 0.5320 	 0.7907 	 0.7321 	 6.0000 	 2.0075 	 0.2730 	 0.3976 
16.0000 	 0.0568 	 0.8181 	 0.1659 	 1.5837 	 0.3891 	 -0.5844 	 721.0194 	 16.0000 	 0.0133 	 0.9624 	 0.1564 	 13.0000 	 1.8992 	 -0.0110 	 0.2176 
10.0000 	 0.8592 	 1.0000 	 0.3736 	 23.4156 	 0.1024 	 -0.0189 	 617.3590 	 10.0000 	 0.8061 	 0.1603 	 0.7092 	 11.0000 	 1.9180 	 -0.4016 	 1.8486 
3.0000 	 0.5368 	 0.9852 	 0.4416 	 42.6805 	 0.0608 	 -0.0701 	 534.1400 	 3.0000 	 0.0162 	 0.7554 	 0.4754 	 6.0000 	 1.8597 	 0.1743 	 4.4467 
4.0000 	 0.1833 	 0.4362 	 1.0000 	 1.9249 	 0.9573 	 -1.9348 	 511.7512 	 4.0000 	 0.3395 	 0.4293 	 0.0776 	 7.0000 	 1.7359 	 -0.3293 	 0.9772 
12.0000 	 0.9046 	 0.2183 	 0.5570 	 45.7606 	 0.1596 	 -0.0424 	 587.0627 	 12.0000 	 0.5506 	 0.5526 	 0.3432 	 13.0000 	 2.2375 	 0.0267 	 2.2641 
6.0000 	 0.8155 	 0.3433 	 0.2094 	 8.1371 	 0.0241 	 -0.0091 	 500.7287 	 6.0000 	 0.6048 	 0.9672 	 0.4456 	 11.0000 	 0.1588 	 0.3365 	 0.8598 
7.0000 	 0.0608 	 0.7735 	 0.0998 	 5.2124 	 0.1504 	 -0.0710 	 712.7393 	 7.0000 	 0.9547 	 0.8890 	 0.8693 	 6.0000 	 1.6972 	 -0.0458 	 0.1833 
3.0000 	 0.1493 	 0.8614 	 1.0000 	 1.0020 	 0.6395 	 -1.3220 	 506.5051 	 3.0000 	 0.6546 	 0.4279 	 0.6456 	 11.0000 	 2.1531 	 0.3932 	 0.5885 
4.0000 	 0.0371 	 0.1202 	 0.9966 	 1.4211 	 0.5019 	 -0.3516 	 536.3322 	 4.0000 	 0.9176 	 0.2671 	 0.9355 	 2.0000 	 0.3318 	 0.0710 	 0.0921 
5.0000 	 0.7334 	 0.4181 	 0.6504 	 5.8081 	 0.1198 	 -0.0358 	 481.1422 	 5.0000 	 0.3704 	 0.8361 	 0.5573 	 13.0000 	 0.8947 	 -0.4216 	 0.7590 
6.0000 	 0.0349 	 0.1000 	 0.9680 	 5.7206 	 0.2074 	 -3.2268 	 358.9868 	 6.0000 	 0.6158 	 0.1816 	 0.2900 	 5.0000 	 1.8576 	 -0.0194 	 0.4063 
3.0000 	 0.0061 	 0.6411 	 0.1498 	 5.7226 	 0.5064 	 -0.4843 	 657.7816 	 3.0000 	 0.0243 	 0.3560 	 0.1364 	 8.0000 	 1.2215 	 -0.2189 	 0.3910 
11.0000 	 0.1899 	 0.2466 	 1.0000 	 1.7285 	 2.5109 	 -2.5397 	 402.8277 	 11.0000 	 0.2251 	 0.7955 	 0.4806 	 4.0000 	 0.1187 	 -0.2799 	 0.9863 
9.0000 	 0.4925 	 0.2189 	 1.0000 	 4.0109 	 0.9766 	 -2.1816 	 315.4395 	 9.0000 	 0.6333 	 0.5667 	 0.9640 	 8.0000 	 0.6221 	 0.1915 	 0.8991 
7.0000 	 0.7332 	 0.6900 	 1.0000 	 2.6220 	 0.2200 	 -0.0684 	 500.1854 	 7.0000 	 0.7291 	 0.8216 	 0.9766 	 9.0000 	 1.6848 	 -0.2054 	 0.9077 
14.0000 	 0.3564 	 0.0034 	 0.6740 	 2.2239 	 0.0161 	 -0.0592 	 251.6499 	 14.0000 	 0.8741 	 0.3122 	 0.8839 	 3.0000 	 2.1313 	 -0.0172 	 0.9349 
8.0000 	 0.8893 	 0.2011 	 0.7193 	 2.1138 	 0.0507 	 -0.0435 	 550.5196 	 8.0000 	 0.8826 	 0.1804 	 0.8965 	 4.0000 	 0.0270 	 -0.2472 	 0.6193 
4.0000 	 0.0054 	 0.2104 	 0.0086 	 2.3692 	 0.0130 	 -0.0029 	 572.0383 	 4.0000 	 0.7172 	 0.6541 	 0.4181 	 11.0000 	 2.2404 	 -0.4551 	 0.8385 
3.0000 	 0.0547 	 0.3033 	 1.0000 	 2.5443 	 2.2060 	 -1.5369 	 612.9485 	 3.0000 	 0.1654 	 0.7311 	 0.6952 	 13.0000 	 2.3345 	 -0.2770 	 0.7163 
5.0000 	 0.0537 	 0.3027 	 0.1411 	 4.2642 	 0.1416 	 -0.1016 	 714.1087 	 5.0000 	 0.9073 	 0.5270 	 0.7497 	 15.0000 	 2.9284 	 -0.4777 	 0.2612 
4.0000 	 0.5198 	 0.0940 	 0.9899 	 26.9101 	 0.6462 	 -0.4639 	 561.8497 	 4.0000 	 0.5541 	 0.1336 	 0.8181 	 10.0000 	 0.4505 	 -0.1959 	 0.4981 
13.0000 	 0.1772 	 0.0629 	 0.0999 	 8.7528 	 0.0792 	 -0.0295 	 708.8748 	 13.0000 	 0.1284 	 0.0829 	 0.3603 	 14.0000 	 0.7691 	 0.4770 	 0.2499 
6.0000 	 0.0413 	 0.0112 	 0.4323 	 14.1721 	 0.0467 	 -0.3571 	 516.0564 	 6.0000 	 0.8129 	 0.8163 	 0.2674 	 7.0000 	 1.1858 	 0.1130 	 0.9954 
7.0000 	 0.7888 	 0.5149 	 0.7622 	 15.5621 	 0.1021 	 -0.2099 	 569.4373 	 7.0000 	 0.7327 	 0.6542 	 0.6921 	 4.0000 	 0.1045 	 0.0446 	 0.9256 
12.0000 	 0.2698 	 0.1004 	 1.0000 	 4.7942 	 1.5371 	 -1.9183 	 375.8142 	 12.0000 	 0.6194 	 0.2492 	 0.0146 	 15.0000 	 1.5224 	 0.4726 	 0.9945 
5.0000 	 0.6495 	 0.6494 	 0.9153 	 49.9986 	 0.4281 	 0.0653 	 613.6393 	 5.0000 	 0.5758 	 0.7888 	 0.9874 	 7.0000 	 1.0068 	 0.1540 	 0.1651 
4.0000 	 0.0264 	 0.2490 	 0.4126 	 1.0046 	 0.1971 	 -0.2869 	 610.7168 	 4.0000 	 0.0260 	 0.5615 	 0.5862 	 6.0000 	 2.6373 	 0.0564 	 0.0921 
10.0000 	 0.8812 	 0.2456 	 0.7356 	 14.2261 	 0.2015 	 -0.0419 	 527.2241 	 10.0000 	 0.5536 	 0.9768 	 0.8520 	 7.0000 	 2.0702 	 0.4425 	 5.0531 
8.0000 	 0.0526 	 0.2643 	 0.9486 	 1.4604 	 0.4191 	 -3.3688 	 359.6302 	 8.0000 	 0.4907 	 0.5039 	 0.9614 	 9.0000 	 0.0723 	 0.2762 	 0.9932 
20.0000 	 0.0122 	 0.0172 	 0.7989 	 5.9106 	 1.1317 	 -1.5799 	 632.0351 	 20.0000 	 0.9843 	 0.6796 	 0.1550 	 9.0000 	 0.8655 	 -0.0378 	 0.5731 
18.0000 	 0.0047 	 0.0211 	 0.2375 	 6.1346 	 0.5374 	 -0.5411 	 593.8231 	 18.0000 	 0.4564 	 0.8760 	 0.7636 	 10.0000 	 0.9102 	 0.4237 	 2.9603 
9.0000 	 0.0188 	 0.1984 	 0.8733 	 2.6764 	 1.4632 	 -4.1763 	 508.7407 	 9.0000 	 0.6898 	 0.8210 	 0.1053 	 5.0000 	 1.6849 	 -0.2413 	 1.0021 
16.0000 	 0.9528 	 0.1861 	 0.7006 	 10.6497 	 0.1633 	 -0.0614 	 566.6287 	 16.0000 	 0.7084 	 0.3452 	 0.5950 	 5.0000 	 2.4118 	 -0.0928 	 8.3427 
15.0000 	 0.8880 	 0.8321 	 0.8690 	 5.8802 	 0.5061 	 -0.0458 	 436.1338 	 15.0000 	 0.8434 	 0.1982 	 0.7344 	 11.0000 	 0.3802 	 -0.4786 	 0.9915 
5.0000 	 0.6976 	 1.0000 	 0.4353 	 4.1096 	 0.0469 	 -0.0375 	 567.7761 	 5.0000 	 0.0740 	 0.7961 	 0.1888 	 7.0000 	 0.3900 	 -0.0764 	 3.0838 
6.0000 	 0.8052 	 0.5305 	 0.6346 	 27.0127 	 0.1117 	 -0.0708 	 523.2971 	 6.0000 	 0.5272 	 0.3198 	 0.6049 	 6.0000 	 0.1596 	 -0.0468 	 0.3732 
7.0000 	 0.1155 	 0.0578 	 1.0000 	 8.1497 	 1.0441 	 -2.1094 	 520.0659 	 7.0000 	 0.7441 	 0.3134 	 0.9159 	 2.0000 	 2.6040 	 -0.4056 	 0.5872 
19.0000 	 0.9254 	 0.4414 	 0.8418 	 49.9881 	 0.2042 	 -0.0612 	 590.2590 	 19.0000 	 0.1086 	 0.5920 	 0.6162 	 13.0000 	 2.4797 	 0.2827 	 0.2140 
14.0000 	 0.9191 	 0.2015 	 0.8265 	 17.2569 	 0.2813 	 0.0122 	 560.4232 	 14.0000 	 0.4308 	 0.0697 	 0.5171 	 11.0000 	 0.2591 	 -0.4896 	 0.4530 
11.0000 	 0.0096 	 0.3093 	 0.0136 	 1.0017 	 0.0274 	 -0.0128 	 676.2358 	 11.0000 	 0.4315 	 0.8947 	 0.1410 	 13.0000 	 0.6507 	 0.0070 	 0.4155 
6.0000 	 0.0334 	 0.0114 	 0.5949 	 15.0696 	 0.0952 	 -0.5762 	 612.8564 	 6.0000 	 0.7032 	 0.9823 	 0.5613 	 8.0000 	 1.9353 	 -0.0466 	 0.1230 
5.0000 	 0.0062 	 0.4430 	 0.3168 	 1.0651 	 0.4176 	 -0.4615 	 635.5120 	 5.0000 	 0.2641 	 0.6285 	 0.2110 	 6.0000 	 2.2318 	 -0.3215 	 1.3060 
8.0000 	 0.7977 	 0.7850 	 0.8126 	 29.8525 	 0.2758 	 -0.1506 	 600.8590 	 8.0000 	 0.6272 	 0.6407 	 0.7517 	 5.0000 	 2.9172 	 0.3639 	 2.8820 
10.0000 	 0.0897 	 0.0010 	 0.8050 	 32.2012 	 0.0697 	 -0.2637 	 498.4496 	 10.0000 	 0.7132 	 0.2682 	 0.0860 	 3.0000 	 1.7877 	 0.3889 	 0.0978 
7.0000 	 0.0117 	 0.0330 	 0.1937 	 9.3790 	 0.1513 	 -0.2621 	 563.3701 	 7.0000 	 0.5221 	 0.3010 	 0.9397 	 15.0000 	 0.2579 	 0.4096 	 0.4077 
9.0000 	 0.2027 	 0.2937 	 1.0000 	 1.9308 	 1.8150 	 -3.1061 	 312.6283 	 9.0000 	 0.4089 	 0.5533 	 0.9215 	 8.0000 	 2.5142 	 0.0231 	 0.9942 
17.0000 	 0.0117 	 0.0139 	 0.5375 	 8.5611 	 0.5625 	 -0.6461 	 634.9401 	 17.0000 	 0.9752 	 0.2907 	 0.0765 	 9.0000 	 1.2119 	 0.1079 	 0.6509 
22.0000 	 0.6381 	 0.2921 	 0.2230 	 4.2563 	 0.2047 	 -0.0875 	 704.1821 	 22.0000 	 0.4035 	 0.3866 	 0.2445 	 4.0000 	 1.3863 	 0.3995 	 0.2003 
6.0000 	 0.1199 	 0.1691 	 1.0000 	 3.2905 	 0.2884 	 -0.8618 	 664.7948 	 6.0000 	 0.0440 	 0.4268 	 0.4068 	 3.0000 	 2.2587 	 -0.0576 	 0.6642 
12.0000 	 0.1370 	 0.0902 	 0.7944 	 1.3319 	 0.2676 	 -0.6226 	 672.6474 	 12.0000 	 0.0273 	 0.9279 	 0.3027 	 2.0000 	 0.4562 	 -0.3197 	 0.2024 
11.0000 	 0.1202 	 0.0824 	 1.0000 	 3.4169 	 0.9031 	 -1.6101 	 608.0850 	 11.0000 	 0.0770 	 0.2246 	 0.0371 	 13.0000 	 2.0142 	 0.4970 	 0.5713 
8.0000 	 0.8639 	 0.4654 	 0.5916 	 8.9057 	 0.0904 	 -0.0204 	 576.0191 	 8.0000 	 0.9746 	 0.2134 	 0.8914 	 3.0000 	 2.8142 	 0.0880 	 4.4752 
13.0000 	 0.0052 	 0.2512 	 0.0474 	 1.0000 	 0.1538 	 -0.1549 	 598.2254 	 13.0000 	 0.6185 	 0.4961 	 0.0093 	 15.0000 	 0.6713 	 -0.4283 	 1.9398 
21.0000 	 0.1152 	 0.0277 	 0.4596 	 4.1612 	 0.2423 	 -0.3503 	 707.2144 	 21.0000 	 0.2708 	 0.0562 	 0.1623 	 1.0000 	 1.1054 	 0.0068 	 0.6221 
10.0000 	 0.8886 	 0.2408 	 0.7559 	 46.8715 	 0.1510 	 0.0105 	 427.7456 	 10.0000 	 0.8002 	 0.3914 	 0.6406 	 3.0000 	 1.2273 	 -0.2970 	 0.8423 
6.0000 	 0.6314 	 0.3938 	 0.4480 	 4.3292 	 0.1123 	 -0.0570 	 663.0850 	 6.0000 	 0.2160 	 0.8132 	 0.5026 	 3.0000 	 0.1537 	 0.1518 	 1.6726 
7.0000 	 0.8016 	 0.3128 	 0.2794 	 8.7746 	 0.0322 	 -0.0458 	 513.0230 	 7.0000 	 0.5190 	 0.6929 	 0.1873 	 11.0000 	 0.1771 	 0.1952 	 0.9542 
15.0000 	 0.6251 	 0.6692 	 0.4428 	 2.6684 	 0.4905 	 -0.3645 	 703.1215 	 15.0000 	 0.3892 	 0.7939 	 0.4364 	 13.0000 	 1.4477 	 -0.4264 	 0.2509 
9.0000 	 0.8682 	 0.6376 	 0.7368 	 12.2878 	 0.1451 	 -0.1303 	 495.5168 	 9.0000 	 0.4087 	 0.0713 	 0.5698 	 11.0000 	 2.7400 	 0.3980 	 0.8516 
16.0000 	 0.3552 	 0.0029 	 0.2311 	 1.9445 	 0.0039 	 -0.0082 	 341.2762 	 16.0000 	 0.9345 	 0.5148 	 0.2695 	 1.0000 	 1.8600 	 -0.1696 	 0.1003 
20.0000 	 0.9081 	 0.4362 	 0.5628 	 46.4541 	 0.2886 	 -0.0472 	 644.4670 	 20.0000 	 0.3240 	 0.4465 	 0.1633 	 7.0000 	 2.7184 	 -0.2847 	 1.2715 
7.0000 	 0.8363 	 0.0551 	 0.7798 	 41.3709 	 0.0864 	 -0.1587 	 532.5917 	 7.0000 	 0.4333 	 0.8805 	 0.5352 	 4.0000 	 0.9112 	 0.1835 	 0.8409 
10.0000 	 0.8520 	 0.4734 	 1.0000 	 4.2870 	 0.4522 	 -0.4373 	 558.9133 	 10.0000 	 0.8137 	 0.5699 	 0.9398 	 7.0000 	 0.2239 	 -0.3549 	 0.1173 
8.0000 	 0.2161 	 0.5341 	 0.3023 	 2.5453 	 0.2985 	 -0.2326 	 709.6466 	 8.0000 	 0.1505 	 0.9897 	 0.3986 	 4.0000 	 2.1843 	 -0.3224 	 0.1553 
11.0000 	 0.0043 	 0.0393 	 0.1342 	 4.4749 	 0.4206 	 -0.2356 	 598.6469 	 11.0000 	 0.3315 	 0.0646 	 0.5805 	 2.0000 	 0.9471 	 0.4808 	 0.3313 
14.0000 	 0.0480 	 0.1727 	 0.9365 	 1.6946 	 2.2010 	 -3.3031 	 470.7682 	 14.0000 	 0.0788 	 0.6605 	 0.8161 	 11.0000 	 1.3071 	 0.3037 	 0.9943 
7.0000 	 0.0012 	 0.2825 	 0.1201 	 2.8493 	 3.5527 	 2.4758 	 1054.8976 	 7.0000 	 0.9795 	 0.0032 	 0.2875 	 10.0000 	 0.8219 	 -0.4112 	 2.2859 
9.0000 	 0.1510 	 0.0079 	 0.4331 	 35.8641 	 0.2247 	 -0.2758 	 707.2023 	 9.0000 	 0.0735 	 0.8448 	 0.6817 	 13.0000 	 1.5533 	 0.1685 	 0.5276 
13.0000 	 0.5042 	 0.9636 	 0.6215 	 1.5781 	 0.9876 	 -1.3916 	 703.1159 	 13.0000 	 0.7917 	 0.7000 	 0.1742 	 9.0000 	 2.6632 	 0.2470 	 0.6062 
8.0000 	 0.8368 	 0.4072 	 0.9152 	 12.2223 	 0.3898 	 -0.1683 	 447.2918 	 8.0000 	 0.6799 	 0.2636 	 0.8262 	 15.0000 	 0.2908 	 -0.1924 	 0.9084 
17.0000 	 0.3353 	 0.0027 	 1.0000 	 5.8896 	 0.0698 	 -0.2051 	 525.3952 	 17.0000 	 0.7282 	 0.7110 	 0.8101 	 2.0000 	 0.0741 	 0.0144 	 0.4021 
12.0000 	 0.4358 	 0.1871 	 0.4954 	 3.1603 	 0.3864 	 -0.2834 	 705.7654 	 12.0000 	 0.3621 	 0.2764 	 0.3721 	 10.0000 	 0.6256 	 0.2436 	 0.2609 
10.0000 	 0.0148 	 0.0266 	 0.3016 	 4.8472 	 0.1695 	 -0.2570 	 489.5492 	 10.0000 	 0.1274 	 0.0570 	 0.8237 	 13.0000 	 0.4997 	 0.1616 	 0.9766 
18.0000 	 0.1706 	 0.5427 	 0.1330 	 1.5857 	 0.1883 	 -0.1077 	 711.7241 	 18.0000 	 0.2885 	 0.1756 	 0.8742 	 15.0000 	 1.9789 	 0.0273 	 0.2097 
11.0000 	 0.1652 	 0.1220 	 0.0439 	 17.6069 	 0.0486 	 -0.0123 	 705.1141 	 11.0000 	 0.9164 	 0.8309 	 0.1965 	 8.0000 	 2.6256 	 0.2640 	 0.1928 
