47.0000 	 0.0082 	 1.0000 	 0.5704 	 19.1361 	 9.9994 	 0.0000 	 4.9414 	 905.3645 	 47.0000 	 0.6379 	 0.7877 	 0.7880 	 8.7041 	 3.5717 	 0.0000 	 2.1908 	 0.0000 
42.0000 	 0.0053 	 0.0088 	 0.0030 	 1.5339 	 10.0000 	 0.0000 	 5.0153 	 909.7190 	 42.0000 	 0.5947 	 0.5583 	 0.6055 	 1.7163 	 1.8790 	 0.0000 	 0.2236 	 0.0000 
43.0000 	 0.0272 	 0.4126 	 0.9211 	 1.0737 	 10.0000 	 0.0000 	 4.9165 	 905.3689 	 43.0000 	 0.0857 	 0.2965 	 0.3108 	 7.8758 	 2.1975 	 0.0000 	 0.0234 	 0.0000 
42.0000 	 0.0066 	 1.0000 	 1.0000 	 1.0053 	 9.9981 	 0.0000 	 4.9438 	 905.3647 	 42.0000 	 0.1291 	 0.5413 	 0.8023 	 6.4152 	 3.8007 	 0.0000 	 0.1273 	 0.0000 
43.0000 	 0.0072 	 0.0029 	 0.0019 	 2.7574 	 9.9999 	 0.0000 	 5.0180 	 909.7162 	 43.0000 	 0.0085 	 0.6360 	 0.9180 	 11.4199 	 4.1229 	 0.0000 	 0.1273 	 0.0000 
39.0000 	 0.0064 	 0.0016 	 0.0035 	 3.3381 	 10.0000 	 0.0000 	 5.0095 	 909.7158 	 39.0000 	 0.2101 	 0.5391 	 0.9149 	 4.3077 	 3.8048 	 0.0000 	 1.5776 	 0.0000 
40.0000 	 0.0132 	 0.6091 	 0.9931 	 9.7473 	 9.9722 	 0.0000 	 4.9263 	 905.3695 	 40.0000 	 0.6690 	 0.7515 	 0.9574 	 9.5000 	 3.3642 	 0.0000 	 2.5724 	 0.0000 
42.0000 	 0.0420 	 0.9929 	 0.7430 	 4.7667 	 9.9988 	 0.0000 	 4.9381 	 905.3623 	 42.0000 	 0.8575 	 0.3588 	 0.4909 	 7.6017 	 3.7720 	 0.0000 	 2.6451 	 0.0005 
44.0000 	 0.0148 	 0.3710 	 1.0000 	 1.0198 	 9.9999 	 0.0000 	 4.9196 	 905.3674 	 44.0000 	 0.3237 	 0.4419 	 0.2383 	 13.9582 	 0.9008 	 0.0000 	 0.5635 	 0.0000 
42.0000 	 0.0015 	 0.7682 	 0.5896 	 20.7389 	 9.9999 	 0.0000 	 4.9455 	 905.3646 	 42.0000 	 0.4733 	 0.4827 	 0.7137 	 12.4422 	 4.3427 	 0.0000 	 1.6589 	 0.0006 
43.0000 	 0.1214 	 0.0042 	 0.0029 	 28.7899 	 10.0000 	 0.0000 	 5.0048 	 909.7165 	 43.0000 	 0.3527 	 0.2289 	 0.8973 	 5.3264 	 0.3996 	 0.0000 	 2.9853 	 0.0000 
42.0000 	 0.0206 	 0.0447 	 0.9763 	 37.2827 	 9.9999 	 0.0000 	 4.9428 	 905.3643 	 42.0000 	 0.5660 	 0.6589 	 0.0325 	 3.9436 	 1.3004 	 0.0000 	 1.8972 	 0.0000 
44.0000 	 0.0064 	 0.0876 	 1.0000 	 33.7376 	 9.5809 	 0.0000 	 4.8908 	 905.4625 	 44.0000 	 0.0239 	 0.2153 	 0.7499 	 5.7471 	 3.1968 	 0.0000 	 0.3066 	 0.0000 
44.0000 	 0.1398 	 0.5634 	 0.9734 	 21.6514 	 9.9981 	 0.0000 	 4.9551 	 905.3681 	 44.0000 	 0.4420 	 0.7468 	 0.6386 	 10.2152 	 2.4085 	 0.0000 	 0.5193 	 0.0000 
45.0000 	 0.0013 	 0.6494 	 1.0000 	 25.4059 	 9.9929 	 0.0000 	 4.9003 	 905.3974 	 45.0000 	 0.6111 	 0.1187 	 0.2608 	 13.3054 	 3.8653 	 0.0000 	 1.7193 	 0.0000 
40.0000 	 0.0133 	 1.0000 	 1.0000 	 23.4992 	 9.9929 	 0.0000 	 4.9534 	 905.3682 	 40.0000 	 0.7394 	 0.8134 	 0.7697 	 6.6007 	 0.8186 	 0.0000 	 0.2333 	 0.0000 
44.0000 	 0.0010 	 0.3199 	 0.7875 	 49.9997 	 9.9981 	 0.0000 	 4.9444 	 905.3667 	 44.0000 	 0.7255 	 0.3037 	 0.4549 	 13.5881 	 0.3391 	 0.0000 	 1.2666 	 0.0000 
43.0000 	 0.0105 	 0.3135 	 0.7979 	 3.9774 	 10.0000 	 0.0000 	 4.9409 	 905.3640 	 43.0000 	 0.3505 	 0.1030 	 0.4076 	 9.9754 	 4.2926 	 0.0000 	 1.2598 	 0.0000 
39.0000 	 0.0510 	 1.0000 	 0.9896 	 1.0217 	 10.0000 	 0.0000 	 4.9366 	 905.3638 	 39.0000 	 0.2771 	 0.2450 	 0.0564 	 12.7877 	 0.6605 	 0.0000 	 2.1170 	 0.0000 
42.0000 	 0.0186 	 0.0407 	 0.9467 	 50.0000 	 10.0000 	 0.0000 	 4.9665 	 905.3744 	 42.0000 	 0.5818 	 0.1046 	 0.2089 	 11.1299 	 2.8401 	 0.0000 	 2.5819 	 0.0000 
44.0000 	 0.0516 	 0.9865 	 0.6122 	 8.8922 	 10.0000 	 0.0000 	 4.9351 	 905.3638 	 44.0000 	 0.3839 	 0.7490 	 0.8411 	 4.4930 	 0.3899 	 0.0000 	 1.1650 	 0.0000 
40.0000 	 0.0172 	 0.0010 	 0.0020 	 20.0389 	 9.9994 	 0.0000 	 5.0060 	 909.7151 	 40.0000 	 0.7680 	 0.1123 	 0.4359 	 4.8249 	 3.9035 	 0.0000 	 1.4494 	 0.0015 
39.0000 	 0.0112 	 0.3292 	 0.3650 	 10.3657 	 10.0000 	 0.0000 	 4.9473 	 905.3689 	 39.0000 	 0.3106 	 0.9764 	 0.8034 	 1.1182 	 3.5736 	 0.0000 	 1.4127 	 0.0000 
39.0000 	 0.0153 	 0.4989 	 0.6941 	 3.9365 	 10.0000 	 0.0000 	 4.9436 	 905.3610 	 39.0000 	 0.0244 	 0.7535 	 0.1956 	 7.9158 	 3.8503 	 0.0000 	 0.4174 	 0.0002 
43.0000 	 0.4705 	 0.2656 	 1.0000 	 49.9986 	 9.9981 	 0.0000 	 5.0001 	 905.3946 	 43.0000 	 0.3270 	 0.2438 	 0.9996 	 12.6922 	 3.0512 	 0.0000 	 2.9584 	 0.0003 
39.0000 	 0.0078 	 0.5355 	 0.4662 	 19.3404 	 9.9994 	 0.0000 	 4.9744 	 905.3808 	 39.0000 	 0.0259 	 0.4898 	 0.8102 	 9.7998 	 4.3839 	 0.0000 	 2.6579 	 0.0002 
38.0000 	 0.0010 	 0.9348 	 0.8977 	 8.3517 	 9.9994 	 0.0000 	 4.9628 	 905.3720 	 38.0000 	 0.2112 	 0.9362 	 0.6085 	 2.2877 	 0.2569 	 0.0000 	 2.9109 	 0.0000 
40.0000 	 0.0171 	 0.9159 	 0.5520 	 9.9532 	 10.0000 	 0.0000 	 4.9374 	 905.3638 	 40.0000 	 0.9744 	 0.9816 	 0.1125 	 6.4867 	 2.1830 	 0.0000 	 2.7129 	 0.0000 
40.0000 	 0.0012 	 0.3571 	 0.7433 	 4.1075 	 10.0000 	 0.0000 	 4.9345 	 905.3639 	 40.0000 	 0.0940 	 0.8174 	 0.8175 	 14.3400 	 3.5692 	 0.0000 	 0.4121 	 0.0000 
41.0000 	 0.0104 	 0.1108 	 0.7312 	 18.7313 	 9.9994 	 0.0000 	 4.9472 	 905.3673 	 41.0000 	 0.4118 	 0.2803 	 0.0287 	 11.4362 	 3.0129 	 0.0000 	 0.9241 	 0.0022 
42.0000 	 0.0015 	 0.3669 	 0.7518 	 19.2472 	 9.9994 	 0.0000 	 4.9420 	 905.3641 	 42.0000 	 0.0427 	 0.5382 	 0.0215 	 8.1650 	 1.3694 	 0.0000 	 2.2787 	 0.0000 
41.0000 	 0.0537 	 0.2366 	 1.0000 	 15.9829 	 9.9929 	 0.0000 	 4.9332 	 905.3651 	 41.0000 	 0.0478 	 0.7046 	 0.3399 	 12.4932 	 4.8590 	 0.0000 	 2.0483 	 0.0000 
39.0000 	 0.0010 	 0.6642 	 0.9813 	 24.8854 	 10.0000 	 0.0000 	 4.9308 	 905.3638 	 39.0000 	 0.0208 	 0.1686 	 0.6625 	 11.8658 	 2.3749 	 0.0000 	 1.7703 	 0.0000 
42.0000 	 0.0010 	 0.1056 	 0.4018 	 21.9162 	 9.9994 	 0.0000 	 4.9385 	 905.3632 	 42.0000 	 0.2628 	 0.6704 	 0.4338 	 11.0718 	 0.0711 	 0.0000 	 1.1934 	 0.0000 
38.0000 	 0.0047 	 0.1255 	 1.0000 	 49.9986 	 9.9981 	 0.0000 	 4.9666 	 905.3747 	 38.0000 	 0.5350 	 0.7545 	 0.2803 	 14.5966 	 1.4045 	 0.0000 	 2.4792 	 0.0000 
39.0000 	 0.1179 	 0.0237 	 0.0046 	 3.5116 	 10.0000 	 0.0000 	 5.0098 	 909.7163 	 39.0000 	 0.7201 	 0.1276 	 0.7161 	 3.9892 	 0.6293 	 0.0000 	 1.2157 	 0.0000 
40.0000 	 0.1308 	 0.0018 	 0.0704 	 25.8486 	 9.9981 	 0.0000 	 5.0485 	 909.7500 	 40.0000 	 0.6780 	 0.1126 	 0.2091 	 9.8361 	 3.5502 	 0.0000 	 1.9543 	 0.0000 
40.0000 	 0.0222 	 0.0917 	 0.9161 	 17.0185 	 10.0000 	 0.0000 	 4.9373 	 905.3638 	 40.0000 	 0.2673 	 0.6070 	 0.8477 	 3.2667 	 1.9115 	 0.0000 	 2.2215 	 0.0000 
47.0000 	 0.0010 	 0.0280 	 1.0000 	 49.9875 	 9.9973 	 0.0000 	 4.9014 	 905.3785 	 47.0000 	 0.4623 	 0.0196 	 0.6013 	 8.6467 	 3.2109 	 0.0000 	 0.6150 	 0.0000 
37.0000 	 0.0082 	 0.2713 	 0.9966 	 1.8734 	 9.9929 	 0.0000 	 4.9622 	 905.3726 	 37.0000 	 0.6841 	 0.0641 	 0.0240 	 13.0483 	 2.8794 	 0.0000 	 0.7077 	 0.0000 
40.0000 	 0.0010 	 0.0522 	 0.9981 	 11.3715 	 9.7037 	 0.0000 	 4.9238 	 905.4155 	 40.0000 	 0.2205 	 0.2111 	 0.3260 	 9.8524 	 1.1862 	 0.0000 	 1.6413 	 0.0000 
39.0000 	 0.0020 	 0.9866 	 0.9928 	 1.0291 	 10.0000 	 0.0000 	 4.9334 	 905.3640 	 39.0000 	 0.5037 	 0.0330 	 0.9221 	 5.2967 	 0.1435 	 0.0000 	 0.6294 	 0.0000 
41.0000 	 0.1402 	 0.1007 	 0.7588 	 19.7983 	 9.9985 	 0.0000 	 4.9136 	 905.3671 	 41.0000 	 0.7128 	 0.1744 	 0.6699 	 11.0509 	 4.6510 	 0.0000 	 0.1567 	 0.0001 
41.0000 	 0.0343 	 0.0067 	 0.0011 	 21.6117 	 9.9999 	 0.0000 	 5.0102 	 909.7162 	 41.0000 	 0.7023 	 0.7199 	 0.3007 	 4.0475 	 3.3741 	 0.0000 	 1.1684 	 0.0000 
38.0000 	 0.0716 	 0.1403 	 0.6074 	 27.8859 	 9.9981 	 0.0000 	 4.8938 	 905.3868 	 38.0000 	 0.2927 	 0.2912 	 0.6794 	 11.3391 	 3.3606 	 0.0000 	 2.4649 	 0.0000 
38.0000 	 0.0080 	 0.0107 	 0.0010 	 1.0029 	 10.0000 	 0.0000 	 5.0062 	 909.7153 	 38.0000 	 0.4123 	 0.8967 	 0.3262 	 8.1396 	 2.2218 	 0.0000 	 2.7616 	 0.0000 
