48.0000 	 0.0105 	 6.7406 	 15.0440 	 0.0000 	 6.6969 	 5.6477 	 822.0488 	 48.0000 	 1.9689 	 7.5118 	 5.3540 	 0.0000 	 2.0835 	 6.5460 	 0.0000 
46.0000 	 0.0047 	 13.9921 	 15.0390 	 0.0000 	 2.5132 	 5.6545 	 822.0490 	 46.0000 	 2.7177 	 8.9227 	 -0.9282 	 0.0000 	 2.0896 	 1.9728 	 0.0000 
45.0000 	 0.0102 	 5.5569 	 15.0482 	 0.0000 	 0.0383 	 5.6573 	 822.0459 	 45.0000 	 2.3199 	 9.4902 	 -2.6145 	 0.0000 	 -1.9727 	 9.4519 	 0.0000 
46.0000 	 0.0026 	 0.1660 	 15.0397 	 0.0000 	 6.2402 	 5.6419 	 822.0486 	 46.0000 	 1.3093 	 8.7577 	 1.2140 	 0.0000 	 -0.9384 	 2.7033 	 0.0000 
45.0000 	 0.0045 	 3.0713 	 15.0488 	 0.0000 	 -5.1240 	 5.6494 	 822.0488 	 45.0000 	 0.5674 	 1.1848 	 -8.5944 	 0.0000 	 0.9121 	 7.0375 	 0.0000 
45.0000 	 0.0053 	 68.8715 	 15.0447 	 0.0000 	 1.5503 	 5.6483 	 822.0488 	 45.0000 	 0.7505 	 7.0915 	 6.4362 	 0.0000 	 -2.4780 	 2.4846 	 0.0000 
45.0000 	 0.1536 	 1.1750 	 15.0468 	 0.0000 	 -0.3768 	 5.6537 	 822.0489 	 45.0000 	 0.4791 	 6.8518 	 4.4538 	 0.0000 	 1.5364 	 3.9063 	 0.0000 
46.0000 	 0.0060 	 2.6120 	 15.0441 	 0.0000 	 -2.1006 	 5.6474 	 822.0487 	 46.0000 	 1.8635 	 4.1679 	 -0.2723 	 0.0000 	 0.9684 	 1.9430 	 0.0000 
48.0000 	 0.7469 	 24.8325 	 15.0897 	 0.0000 	 -9.8324 	 5.6039 	 821.9909 	 48.0000 	 0.2763 	 3.7478 	 0.9327 	 0.0000 	 1.4114 	 2.9054 	 0.0005 
49.0000 	 1.4569 	 99.9999 	 18.9065 	 0.0000 	 7.3753 	 3.0814 	 807.4109 	 49.0000 	 0.8917 	 3.6525 	 -7.0237 	 0.0000 	 1.6705 	 5.9328 	 0.0048 
45.0000 	 0.1284 	 2.3814 	 15.0465 	 0.0000 	 -0.3101 	 5.6502 	 822.0487 	 45.0000 	 1.9629 	 9.4724 	 -2.9661 	 0.0000 	 2.3635 	 5.3344 	 0.0000 
47.0000 	 0.0237 	 0.2884 	 15.0448 	 0.0000 	 2.3594 	 5.6495 	 822.0488 	 47.0000 	 1.5970 	 4.6624 	 -4.4843 	 0.0000 	 0.0006 	 8.7704 	 0.0000 
46.0000 	 0.0026 	 2.9591 	 15.0541 	 0.0000 	 2.3422 	 5.6445 	 822.0492 	 46.0000 	 1.3686 	 5.7255 	 1.9507 	 0.0000 	 -2.9349 	 7.0289 	 0.0000 
46.0000 	 0.0371 	 6.2280 	 15.0562 	 0.0000 	 -0.5896 	 5.6458 	 822.0497 	 46.0000 	 0.5908 	 5.4925 	 -7.6496 	 0.0000 	 2.9332 	 9.8071 	 0.0000 
47.0000 	 0.0032 	 7.2646 	 15.0476 	 0.0000 	 -4.0678 	 5.6466 	 822.0488 	 47.0000 	 1.0315 	 1.4792 	 7.1496 	 0.0000 	 2.1421 	 9.2585 	 0.0000 
47.0000 	 0.0028 	 7.7268 	 15.0540 	 0.0000 	 -1.4886 	 5.6438 	 822.0492 	 47.0000 	 2.7420 	 3.8908 	 5.1245 	 0.0000 	 -2.2188 	 6.3410 	 0.0000 
50.0000 	 1.0589 	 19.0437 	 15.3099 	 0.0000 	 -5.3727 	 5.2947 	 821.2799 	 50.0000 	 0.2650 	 3.9594 	 1.6868 	 0.0000 	 -0.1349 	 2.9491 	 0.0017 
44.0000 	 0.0570 	 9.5718 	 15.0983 	 0.0000 	 -1.6707 	 5.5951 	 822.0826 	 44.0000 	 0.2191 	 9.4175 	 9.8858 	 0.0000 	 -0.3851 	 3.0524 	 0.0006 
43.0000 	 0.1712 	 0.2670 	 15.0415 	 0.0000 	 1.2433 	 5.6435 	 822.0490 	 43.0000 	 1.8250 	 2.4551 	 7.1756 	 0.0000 	 -2.0877 	 8.0484 	 0.0000 
47.0000 	 0.0978 	 37.7109 	 15.0443 	 0.0000 	 9.2993 	 5.7026 	 822.0676 	 47.0000 	 1.8574 	 1.9027 	 6.7701 	 0.0000 	 -0.4269 	 1.2511 	 0.0000 
43.0000 	 0.2852 	 9.5573 	 15.0447 	 0.0000 	 -0.7023 	 5.6466 	 822.0488 	 43.0000 	 2.1257 	 1.1656 	 -1.9789 	 0.0000 	 1.1434 	 2.5691 	 0.0000 
49.0000 	 1.5730 	 48.7388 	 18.9881 	 0.0000 	 2.5845 	 3.0754 	 808.6382 	 49.0000 	 2.4246 	 0.9576 	 1.5342 	 0.0000 	 -1.6897 	 3.0615 	 0.0070 
50.0000 	 1.5273 	 70.0498 	 18.9053 	 0.0000 	 4.6066 	 3.0810 	 807.7152 	 50.0000 	 0.5007 	 8.4631 	 -9.8155 	 0.0000 	 -1.0343 	 6.6239 	 0.0062 
43.0000 	 0.0765 	 10.4258 	 15.0552 	 0.0000 	 -1.9907 	 5.6609 	 822.0476 	 43.0000 	 2.1100 	 6.7663 	 -9.1660 	 0.0000 	 -0.2421 	 5.9933 	 0.0000 
44.0000 	 0.0324 	 2.9614 	 15.0433 	 0.0000 	 -3.5372 	 5.6470 	 822.0487 	 44.0000 	 0.0436 	 9.7889 	 4.0348 	 0.0000 	 -1.6472 	 1.5408 	 0.0000 
50.0000 	 1.5465 	 63.1078 	 18.9408 	 0.0000 	 4.0347 	 3.0813 	 807.9111 	 50.0000 	 0.7924 	 9.4927 	 -9.1426 	 0.0000 	 -0.2659 	 1.9017 	 0.0067 
43.0000 	 0.0297 	 6.2028 	 15.0456 	 0.0000 	 -5.6667 	 5.6478 	 822.0488 	 43.0000 	 1.7579 	 3.7385 	 -7.0300 	 0.0000 	 -0.0162 	 5.7614 	 0.0000 
47.0000 	 0.0083 	 9.9379 	 15.0628 	 0.0000 	 1.0240 	 5.6400 	 822.0507 	 47.0000 	 1.3178 	 4.5424 	 -9.9705 	 0.0000 	 -2.4571 	 7.9274 	 0.0000 
44.0000 	 0.0405 	 22.6300 	 15.0469 	 0.0000 	 7.9631 	 5.6531 	 822.0489 	 44.0000 	 1.3030 	 4.8582 	 -1.2984 	 0.0000 	 0.7502 	 6.9686 	 0.0000 
43.0000 	 0.2364 	 22.4933 	 15.0460 	 0.0000 	 1.8058 	 5.6483 	 822.0488 	 43.0000 	 2.1830 	 4.2687 	 9.3058 	 0.0000 	 -2.4419 	 4.3114 	 0.0000 
46.0000 	 1.4387 	 84.3267 	 18.9946 	 0.0000 	 5.8440 	 3.0178 	 807.7504 	 46.0000 	 2.3615 	 2.4359 	 4.1693 	 0.0000 	 1.2009 	 3.3730 	 0.0079 
47.0000 	 0.9743 	 12.0242 	 15.1764 	 0.0000 	 -9.6250 	 5.3944 	 821.4774 	 47.0000 	 1.4391 	 8.2987 	 -6.4489 	 0.0000 	 1.9251 	 2.7420 	 0.0017 
42.0000 	 0.0074 	 11.6227 	 15.0456 	 0.0000 	 6.0468 	 5.6485 	 822.0487 	 42.0000 	 0.8902 	 5.7757 	 -1.6197 	 0.0000 	 -2.2874 	 0.2645 	 0.0000 
47.0000 	 1.2926 	 0.0000 	 15.5948 	 0.0000 	 -8.8651 	 5.0327 	 820.8293 	 47.0000 	 2.0912 	 2.5533 	 -5.5485 	 0.0000 	 -0.6988 	 4.2345 	 0.0032 
44.0000 	 0.3426 	 49.5126 	 15.0983 	 0.0000 	 -9.2250 	 5.7709 	 822.1486 	 44.0000 	 0.6456 	 5.9716 	 1.9564 	 0.0000 	 -2.2548 	 6.0529 	 0.0019 
46.0000 	 1.5019 	 45.8630 	 18.7351 	 0.0000 	 2.4282 	 3.2008 	 809.0449 	 46.0000 	 0.1462 	 2.2237 	 -3.5495 	 0.0000 	 -0.4268 	 3.0755 	 0.0084 
39.0000 	 0.0100 	 8.4985 	 15.0451 	 0.0000 	 -5.5872 	 5.6478 	 822.0488 	 39.0000 	 1.4353 	 9.8558 	 -9.8175 	 0.0000 	 -0.5474 	 3.5922 	 0.0000 
44.0000 	 0.0256 	 0.0000 	 15.0429 	 0.0000 	 1.6982 	 5.6710 	 822.0521 	 44.0000 	 2.2612 	 3.3186 	 -4.6570 	 0.0000 	 0.0221 	 2.7038 	 0.0000 
39.0000 	 0.0486 	 13.7959 	 15.0469 	 0.0000 	 9.7401 	 5.6488 	 822.0488 	 39.0000 	 0.3730 	 3.2674 	 -9.1700 	 0.0000 	 0.4280 	 4.4671 	 0.0000 
46.0000 	 1.4578 	 70.2940 	 18.9402 	 0.0000 	 4.6158 	 3.0913 	 807.9589 	 46.0000 	 0.5591 	 6.0579 	 9.5890 	 0.0000 	 -1.7099 	 4.4801 	 0.0050 
43.0000 	 0.0430 	 1.5237 	 15.0488 	 0.0000 	 9.7405 	 5.6537 	 822.0490 	 43.0000 	 0.5089 	 7.5561 	 3.2346 	 0.0000 	 -1.3595 	 0.9361 	 0.0000 
41.0000 	 0.0122 	 1.0794 	 15.0468 	 0.0000 	 -3.8531 	 5.6488 	 822.0488 	 41.0000 	 2.4595 	 6.8396 	 9.2772 	 0.0000 	 -0.3824 	 3.6940 	 0.0000 
42.0000 	 0.0031 	 47.5830 	 15.0391 	 0.0000 	 6.9785 	 5.6494 	 822.0488 	 42.0000 	 2.1343 	 0.5978 	 3.5094 	 0.0000 	 1.0676 	 5.8218 	 0.0000 
37.0000 	 0.0025 	 34.8956 	 15.0519 	 0.0000 	 9.7712 	 5.7841 	 822.1642 	 37.0000 	 2.2854 	 5.2995 	 1.5939 	 0.0000 	 -1.5941 	 4.9842 	 0.0000 
42.0000 	 0.0088 	 26.2678 	 15.0463 	 0.0000 	 -4.1325 	 5.6466 	 822.0487 	 42.0000 	 2.8845 	 6.3162 	 -1.3374 	 0.0000 	 -2.9716 	 4.4506 	 0.0000 
41.0000 	 0.1371 	 8.2115 	 15.0034 	 0.0000 	 -1.1290 	 5.6100 	 822.0650 	 41.0000 	 1.0140 	 7.5109 	 -1.9362 	 0.0000 	 -0.0355 	 5.9485 	 0.0167 
37.0000 	 0.0052 	 13.0621 	 15.0446 	 0.0000 	 -2.5188 	 5.6439 	 822.0488 	 37.0000 	 1.4147 	 6.1641 	 9.2477 	 0.0000 	 2.9145 	 5.6444 	 0.0000 
44.0000 	 0.0025 	 8.8895 	 15.0446 	 0.0000 	 5.7209 	 5.6464 	 822.0488 	 44.0000 	 0.5885 	 7.8509 	 9.2846 	 0.0000 	 -1.0310 	 1.4040 	 0.0000 
38.0000 	 0.3216 	 1.1536 	 14.9951 	 0.0000 	 0.5127 	 5.6519 	 822.0599 	 38.0000 	 0.6489 	 0.8911 	 -9.6261 	 0.0000 	 -2.8823 	 4.4322 	 0.0002 
46.0000 	 1.4823 	 57.9699 	 18.9116 	 0.0000 	 3.4515 	 3.0128 	 808.3382 	 46.0000 	 0.6754 	 6.1383 	 -5.2980 	 0.0000 	 -0.1480 	 5.4573 	 0.0113 
46.0000 	 1.4989 	 64.9550 	 18.7968 	 0.0000 	 9.9994 	 4.0261 	 813.5944 	 46.0000 	 1.4728 	 4.7587 	 5.4716 	 0.0000 	 0.3415 	 9.2674 	 0.0060 
43.0000 	 1.4361 	 63.4055 	 19.2085 	 0.0000 	 4.0302 	 2.9397 	 808.3692 	 43.0000 	 2.1892 	 3.6723 	 -9.4635 	 0.0000 	 0.4816 	 0.1053 	 0.0069 
39.0000 	 0.0029 	 15.1505 	 15.0443 	 0.0000 	 -6.7835 	 5.6500 	 822.0488 	 39.0000 	 1.1659 	 0.8991 	 3.5391 	 0.0000 	 -0.2604 	 4.9225 	 0.0000 
38.0000 	 0.1436 	 3.0587 	 15.0467 	 0.0000 	 1.6137 	 5.6495 	 822.0488 	 38.0000 	 1.1887 	 2.6448 	 -6.6906 	 0.0000 	 0.8449 	 9.4506 	 0.0000 
40.0000 	 0.0396 	 8.7694 	 15.0463 	 0.0000 	 -0.7284 	 5.6594 	 822.0495 	 40.0000 	 0.6854 	 6.0448 	 7.2371 	 0.0000 	 -1.8554 	 0.4827 	 0.0000 
41.0000 	 0.0748 	 0.0002 	 15.0470 	 0.0000 	 -0.7761 	 5.6504 	 822.0488 	 41.0000 	 2.2343 	 2.8477 	 7.3949 	 0.0000 	 -2.3223 	 0.9843 	 0.0000 
34.0000 	 0.0280 	 3.0983 	 15.0464 	 0.0000 	 6.6610 	 5.6518 	 822.0488 	 34.0000 	 1.6687 	 7.6078 	 -4.2664 	 0.0000 	 -1.0030 	 0.3568 	 0.0000 
36.0000 	 0.0043 	 4.3087 	 15.0475 	 0.0000 	 -3.4321 	 5.6519 	 822.0489 	 36.0000 	 2.1792 	 1.3011 	 -4.2252 	 0.0000 	 -1.6448 	 5.0816 	 0.0000 
39.0000 	 0.0034 	 32.9102 	 15.0439 	 0.0000 	 8.6164 	 5.6488 	 822.0488 	 39.0000 	 1.2406 	 9.9856 	 3.6960 	 0.0000 	 -1.5852 	 5.8507 	 0.0000 
44.0000 	 0.0452 	 5.2370 	 15.0456 	 0.0000 	 -9.5669 	 5.6482 	 822.0488 	 44.0000 	 2.9990 	 4.9767 	 0.5110 	 0.0000 	 -1.6193 	 1.9110 	 0.0000 
34.0000 	 0.0051 	 7.4388 	 15.0452 	 0.0000 	 -5.7987 	 5.6477 	 822.0488 	 34.0000 	 1.5801 	 5.0780 	 -9.6874 	 0.0000 	 2.9864 	 3.7100 	 0.0000 
36.0000 	 0.0100 	 3.8283 	 15.0455 	 0.0000 	 -3.4325 	 5.6485 	 822.0488 	 36.0000 	 0.4991 	 3.2337 	 -5.7628 	 0.0000 	 0.2566 	 9.6556 	 0.0000 
47.0000 	 1.4875 	 68.5137 	 19.0534 	 0.0000 	 4.4718 	 3.0465 	 807.9378 	 47.0000 	 0.8513 	 4.4955 	 2.7880 	 0.0000 	 0.4567 	 0.1464 	 0.0053 
40.0000 	 1.3486 	 73.9659 	 19.0570 	 0.0000 	 5.0523 	 3.0388 	 808.3673 	 40.0000 	 2.2453 	 0.1353 	 2.8881 	 0.0000 	 2.1685 	 0.7598 	 0.0083 
33.0000 	 0.1937 	 33.5680 	 15.0203 	 0.0000 	 0.4776 	 5.6850 	 822.0316 	 33.0000 	 0.1426 	 4.2057 	 -3.6196 	 0.0000 	 0.5936 	 1.7602 	 0.0000 
33.0000 	 0.0029 	 23.5867 	 15.0456 	 0.0000 	 0.1347 	 5.6489 	 822.0488 	 33.0000 	 2.6014 	 9.6661 	 4.5755 	 0.0000 	 -2.6440 	 6.7008 	 0.0000 
34.0000 	 0.0110 	 7.8353 	 15.0454 	 0.0000 	 -0.8266 	 5.6489 	 822.0488 	 34.0000 	 1.6358 	 2.1703 	 6.9139 	 0.0000 	 -2.3923 	 0.2040 	 0.0000 
41.0000 	 0.0075 	 0.0413 	 15.0456 	 0.0000 	 2.3424 	 5.6479 	 822.0488 	 41.0000 	 0.6386 	 8.6713 	 -2.9545 	 0.0000 	 -0.4474 	 8.3570 	 0.0000 
42.0000 	 0.0164 	 0.9256 	 15.0445 	 0.0000 	 -2.7791 	 5.6462 	 822.0488 	 42.0000 	 2.0784 	 3.5770 	 0.3725 	 0.0000 	 -1.3381 	 9.4412 	 0.0000 
40.0000 	 0.0840 	 31.7722 	 15.0464 	 0.0000 	 -8.8711 	 5.6500 	 822.0488 	 40.0000 	 1.5207 	 6.8619 	 7.2294 	 0.0000 	 -1.5295 	 7.6520 	 0.0000 
40.0000 	 0.0590 	 7.6239 	 15.0491 	 0.0000 	 -0.8123 	 5.6488 	 822.0488 	 40.0000 	 2.7229 	 6.8236 	 -6.5480 	 0.0000 	 0.8131 	 9.5723 	 0.0000 
44.0000 	 0.0031 	 4.9627 	 15.0461 	 0.0000 	 8.2587 	 5.6479 	 822.0488 	 44.0000 	 0.2336 	 1.7602 	 -3.9083 	 0.0000 	 2.7687 	 4.8778 	 0.0000 
44.0000 	 1.4990 	 48.5436 	 19.2496 	 0.0000 	 2.6236 	 2.8513 	 808.9445 	 44.0000 	 1.0367 	 3.9863 	 6.1661 	 0.0000 	 -0.4808 	 5.8701 	 0.0057 
40.0000 	 0.0343 	 0.9286 	 15.0417 	 0.0000 	 -9.8426 	 5.6475 	 822.0488 	 40.0000 	 1.7437 	 4.9217 	 6.3053 	 0.0000 	 2.2604 	 4.3235 	 0.0000 
42.0000 	 1.4002 	 60.7843 	 18.9278 	 0.0000 	 3.8513 	 3.0591 	 808.4924 	 42.0000 	 1.7121 	 5.2195 	 -0.4229 	 0.0000 	 -1.7155 	 9.5016 	 0.0073 
38.0000 	 0.0025 	 3.8013 	 15.0464 	 0.0000 	 -6.9785 	 5.6543 	 822.0489 	 38.0000 	 2.2993 	 2.7957 	 -9.6799 	 0.0000 	 1.7225 	 0.5350 	 0.0000 
41.0000 	 0.0930 	 3.8466 	 15.0461 	 0.0000 	 2.8765 	 5.6490 	 822.0488 	 41.0000 	 2.6335 	 6.4624 	 -3.8491 	 0.0000 	 -0.0564 	 8.1953 	 0.0000 
45.0000 	 1.3878 	 99.9998 	 18.8631 	 0.0000 	 7.2375 	 3.0730 	 807.7090 	 45.0000 	 1.4449 	 0.2972 	 -6.0592 	 0.0000 	 0.9188 	 2.3757 	 0.0053 
32.0000 	 0.0033 	 6.6516 	 15.0620 	 0.0000 	 -7.7253 	 5.6587 	 822.0504 	 32.0000 	 2.1191 	 4.0325 	 2.2769 	 0.0000 	 -2.4713 	 4.8152 	 0.0000 
31.0000 	 0.1341 	 1.4620 	 15.0434 	 0.0000 	 -5.7831 	 5.6495 	 822.0488 	 31.0000 	 2.5464 	 6.5326 	 8.0072 	 0.0000 	 0.5286 	 0.2940 	 0.0000 
34.0000 	 1.2746 	 46.1431 	 18.8834 	 0.0000 	 5.4530 	 3.7224 	 814.4426 	 34.0000 	 0.9581 	 8.7304 	 3.0733 	 0.0000 	 -1.1649 	 4.8850 	 0.0091 
37.0000 	 0.0219 	 17.5983 	 15.0461 	 0.0000 	 -10.0000 	 5.6544 	 822.0489 	 37.0000 	 1.2015 	 3.4712 	 3.5491 	 0.0000 	 -2.3833 	 6.5240 	 0.0000 
35.0000 	 0.0062 	 34.5705 	 15.0453 	 0.0000 	 0.3737 	 5.6483 	 822.0488 	 35.0000 	 1.7456 	 9.1812 	 6.5199 	 0.0000 	 -2.5262 	 0.9199 	 0.0000 
41.0000 	 1.2085 	 0.0000 	 15.6288 	 0.0000 	 -7.0255 	 4.9688 	 820.7396 	 41.0000 	 2.1644 	 0.8719 	 -0.1118 	 0.0000 	 1.4868 	 9.2122 	 0.0027 
37.0000 	 0.0190 	 2.1894 	 15.0452 	 0.0000 	 8.6571 	 5.6475 	 822.0488 	 37.0000 	 2.6321 	 3.2366 	 -8.9520 	 0.0000 	 0.8778 	 6.5966 	 0.0000 
39.0000 	 0.0025 	 11.4322 	 15.0458 	 0.0000 	 9.7687 	 5.6488 	 822.0488 	 39.0000 	 2.0152 	 4.5082 	 -7.1574 	 0.0000 	 1.8189 	 7.8173 	 0.0000 
36.0000 	 0.0088 	 60.7173 	 15.0460 	 0.0000 	 9.4348 	 5.6478 	 822.0488 	 36.0000 	 0.0238 	 5.3027 	 7.1384 	 0.0000 	 -2.3894 	 0.8180 	 0.0000 
31.0000 	 1.0239 	 0.0000 	 15.6434 	 0.0000 	 -7.0431 	 4.9766 	 820.5342 	 31.0000 	 2.4670 	 1.6145 	 -2.0558 	 0.0000 	 -0.6800 	 0.9578 	 0.0036 
37.0000 	 0.2195 	 13.5711 	 15.0446 	 0.0000 	 -1.5807 	 5.6490 	 822.0488 	 37.0000 	 0.4647 	 3.6077 	 -5.6638 	 0.0000 	 -1.5689 	 6.5427 	 0.0000 
37.0000 	 0.0123 	 8.8809 	 15.0386 	 0.0000 	 -6.2661 	 5.6495 	 822.0490 	 37.0000 	 1.8113 	 9.3353 	 -2.9236 	 0.0000 	 2.2935 	 9.6462 	 0.0000 
39.0000 	 0.2408 	 5.0753 	 15.0452 	 0.0000 	 -1.0817 	 5.6469 	 822.0488 	 39.0000 	 2.1761 	 3.0169 	 6.1512 	 0.0000 	 -2.1694 	 9.8939 	 0.0000 
33.0000 	 0.0766 	 23.1436 	 15.0517 	 0.0000 	 4.8016 	 5.6522 	 822.0489 	 33.0000 	 2.3966 	 5.8245 	 3.2126 	 0.0000 	 1.2468 	 0.7388 	 0.0000 
28.0000 	 0.0711 	 10.5631 	 15.0459 	 0.0000 	 -0.6204 	 5.6521 	 822.0488 	 28.0000 	 1.8312 	 4.9709 	 -2.5852 	 0.0000 	 0.7775 	 7.7136 	 0.0000 
38.0000 	 0.0130 	 8.4439 	 15.0481 	 0.0000 	 0.1846 	 5.6499 	 822.0488 	 38.0000 	 2.3953 	 5.0055 	 6.1421 	 0.0000 	 0.7635 	 8.8689 	 0.0000 
33.0000 	 1.2788 	 44.4184 	 19.1697 	 0.0000 	 2.2065 	 2.9677 	 810.0127 	 33.0000 	 2.3509 	 5.0424 	 -8.3374 	 0.0000 	 -2.2743 	 7.9698 	 0.0089 
44.0000 	 1.3742 	 99.9918 	 18.9547 	 0.0000 	 7.3185 	 3.1044 	 807.7700 	 44.0000 	 2.4268 	 6.8893 	 2.7390 	 0.0000 	 2.3729 	 7.2171 	 0.0059 
38.0000 	 1.3606 	 53.5896 	 19.1692 	 0.0000 	 3.0441 	 2.9313 	 809.0744 	 38.0000 	 2.2103 	 7.9589 	 5.7183 	 0.0000 	 -0.9802 	 4.9653 	 0.0062 
36.0000 	 1.3243 	 68.5861 	 19.1738 	 0.0000 	 10.0000 	 3.9079 	 813.9259 	 36.0000 	 0.0247 	 0.7565 	 -6.1581 	 0.0000 	 -1.8719 	 0.1865 	 0.0048 
27.0000 	 0.0025 	 4.1349 	 15.0445 	 0.0000 	 1.4217 	 5.6477 	 822.0484 	 27.0000 	 2.9130 	 9.4193 	 -3.8699 	 0.0000 	 -1.8384 	 5.1099 	 0.0000 
37.0000 	 1.3007 	 66.8992 	 19.0660 	 0.0000 	 4.2863 	 3.0283 	 808.7924 	 37.0000 	 0.7430 	 6.5873 	 -9.9564 	 0.0000 	 1.2653 	 7.1086 	 0.0064 
28.0000 	 1.1987 	 34.9117 	 19.3868 	 0.0000 	 1.2078 	 2.7552 	 811.3136 	 28.0000 	 1.7791 	 2.3789 	 -1.9095 	 0.0000 	 2.6930 	 6.8769 	 0.0126 
40.0000 	 0.0965 	 5.0876 	 15.0456 	 0.0000 	 -8.2403 	 5.6488 	 822.0487 	 40.0000 	 2.4939 	 9.4570 	 3.3418 	 0.0000 	 -2.4127 	 0.0321 	 0.0000 
29.0000 	 0.0048 	 2.8621 	 15.0462 	 0.0000 	 2.9506 	 5.6511 	 822.0486 	 29.0000 	 1.1657 	 4.0688 	 -3.8560 	 0.0000 	 -1.9338 	 6.3597 	 0.0002 
31.0000 	 1.0346 	 0.0000 	 15.6603 	 0.0000 	 -8.2620 	 4.9227 	 820.5322 	 31.0000 	 1.4677 	 2.9434 	 -9.2861 	 0.0000 	 2.6209 	 6.8336 	 0.0029 
32.0000 	 0.0066 	 36.8518 	 15.0452 	 0.0000 	 -2.4505 	 5.6490 	 822.0488 	 32.0000 	 2.1025 	 3.5578 	 3.0403 	 0.0000 	 -1.5246 	 3.2433 	 0.0000 
