21.0000 	 1.3292 	 5.2813 	 27.7328 	 0.0000 	 829.1533 	 21.0000 	 2.5885 	 0.0168 	 1.9467 	 0.0000 	 0.1496 
20.0000 	 1.1417 	 4.6325 	 21.5783 	 0.0000 	 830.6798 	 20.0000 	 2.7505 	 1.7097 	 1.3436 	 0.0000 	 0.0962 
20.0000 	 1.8555 	 6.7741 	 39.2630 	 0.0000 	 824.8278 	 20.0000 	 2.4954 	 2.4976 	 5.8037 	 0.0000 	 0.2446 
20.0000 	 0.0442 	 9.9897 	 6.2209 	 0.0000 	 1464.6846 	 20.0000 	 0.7034 	 2.1563 	 1.6582 	 0.0000 	 0.0936 
6.0000 	 4.4592 	 5.1958 	 15.0887 	 0.0000 	 823.2576 	 6.0000 	 1.0538 	 2.1956 	 6.3287 	 0.0000 	 0.7895 
21.0000 	 1.2793 	 5.1671 	 26.6834 	 0.0000 	 829.3583 	 21.0000 	 0.4508 	 2.1157 	 6.0299 	 0.0000 	 0.0783 
6.0000 	 2.6337 	 2.0482 	 5.7296 	 0.0000 	 835.7822 	 6.0000 	 2.8103 	 0.8254 	 1.8660 	 0.0000 	 0.4018 
6.0000 	 1.8928 	 1.3131 	 3.5280 	 0.0000 	 847.2046 	 6.0000 	 1.8528 	 0.8691 	 0.1983 	 0.0000 	 0.2828 
35.0000 	 1.2216 	 9.0371 	 50.0000 	 0.0000 	 824.5342 	 35.0000 	 0.0995 	 2.7488 	 1.1930 	 0.0000 	 0.1302 
37.0000 	 1.1807 	 10.0000 	 50.0000 	 0.0000 	 833.0617 	 37.0000 	 2.8983 	 0.2430 	 2.9089 	 0.0000 	 0.4622 
5.0000 	 2.8552 	 1.5398 	 3.9605 	 0.0000 	 843.6979 	 5.0000 	 2.4125 	 0.2174 	 3.0291 	 0.0000 	 0.4140 
5.0000 	 5.2601 	 4.5018 	 12.5913 	 0.0000 	 825.1854 	 5.0000 	 2.8811 	 2.5181 	 6.3771 	 0.0000 	 0.9049 
5.0000 	 2.5917 	 1.4245 	 3.5195 	 0.0000 	 845.7929 	 5.0000 	 0.6986 	 2.9526 	 4.7679 	 0.0000 	 0.3257 
20.0000 	 1.2773 	 4.9552 	 24.7760 	 0.0000 	 830.0909 	 20.0000 	 2.3623 	 2.7157 	 2.8170 	 0.0000 	 0.1094 
20.0000 	 0.0195 	 5.9360 	 11.6196 	 0.0000 	 1477.3031 	 20.0000 	 0.6824 	 2.3602 	 3.3013 	 0.0000 	 0.1203 
6.0000 	 3.9649 	 4.1954 	 11.9413 	 0.0000 	 825.4894 	 6.0000 	 0.5342 	 1.1328 	 6.1989 	 0.0000 	 0.8031 
21.0000 	 1.2686 	 5.1371 	 26.5278 	 0.0000 	 829.4795 	 21.0000 	 0.3673 	 2.2076 	 6.3402 	 0.0000 	 0.1170 
5.0000 	 5.6124 	 4.8867 	 13.9161 	 0.0000 	 826.4867 	 5.0000 	 2.0631 	 1.4728 	 6.2140 	 0.0000 	 0.6360 
6.0000 	 3.2534 	 2.9073 	 8.2688 	 0.0000 	 829.8894 	 6.0000 	 1.8916 	 1.0882 	 6.4561 	 0.0000 	 0.3912 
5.0000 	 2.8618 	 1.6313 	 4.1069 	 0.0000 	 842.8131 	 5.0000 	 1.4402 	 0.6186 	 3.2620 	 0.0000 	 0.3355 
21.0000 	 1.8890 	 7.1318 	 42.4979 	 0.0000 	 824.8458 	 21.0000 	 0.1832 	 0.6077 	 4.4036 	 0.0000 	 0.2717 
34.0000 	 1.2258 	 9.9722 	 49.9985 	 0.0000 	 822.7500 	 34.0000 	 0.4244 	 1.4463 	 2.9853 	 0.0000 	 0.1924 
50.0000 	 0.6694 	 0.0097 	 29.9409 	 0.0000 	 2228.6846 	 50.0000 	 1.7164 	 1.2939 	 0.6058 	 0.0000 	 0.2956 
20.0000 	 1.1364 	 4.6373 	 21.6882 	 0.0000 	 830.7530 	 20.0000 	 1.7760 	 1.9149 	 6.9253 	 0.0000 	 0.1254 
6.0000 	 4.7895 	 5.6756 	 17.2219 	 0.0000 	 822.9119 	 6.0000 	 2.7554 	 0.0954 	 3.0242 	 0.0000 	 0.9183 
22.0000 	 1.1586 	 5.1852 	 25.3408 	 0.0000 	 828.6653 	 22.0000 	 1.5427 	 1.9601 	 5.1276 	 0.0000 	 0.1723 
36.0000 	 1.1987 	 9.2782 	 50.0000 	 0.0000 	 827.2610 	 36.0000 	 2.8409 	 0.4433 	 1.8057 	 0.0000 	 0.1699 
5.0000 	 6.0000 	 5.7907 	 15.9037 	 0.0000 	 824.0942 	 5.0000 	 0.7108 	 2.6274 	 5.6284 	 0.0000 	 0.6863 
49.0000 	 0.0025 	 9.9981 	 49.8789 	 0.0000 	 1524.4318 	 49.0000 	 2.6521 	 0.9334 	 2.8453 	 0.0000 	 0.1193 
35.0000 	 1.2385 	 9.9722 	 49.9985 	 0.0000 	 806.3485 	 35.0000 	 0.5304 	 0.9165 	 6.3584 	 0.0000 	 0.1899 
20.0000 	 1.2042 	 4.7653 	 23.1584 	 0.0000 	 830.2355 	 20.0000 	 0.2090 	 0.7696 	 5.4410 	 0.0000 	 0.0920 
21.0000 	 1.4276 	 5.5126 	 30.3051 	 0.0000 	 828.6869 	 21.0000 	 2.4481 	 0.9975 	 3.5610 	 0.0000 	 0.1593 
50.0000 	 0.0026 	 9.9998 	 50.0000 	 0.0000 	 1529.7961 	 50.0000 	 2.9224 	 1.9742 	 0.7543 	 0.0000 	 0.6515 
20.0000 	 1.3842 	 5.1729 	 27.3158 	 0.0000 	 829.6875 	 20.0000 	 1.2490 	 1.1769 	 6.9592 	 0.0000 	 0.1900 
37.0000 	 1.1666 	 9.9994 	 50.0000 	 0.0000 	 832.9308 	 37.0000 	 2.8180 	 0.3123 	 4.6076 	 0.0000 	 0.2986 
6.0000 	 3.0897 	 2.8775 	 7.9489 	 0.0000 	 831.7360 	 6.0000 	 1.9711 	 1.3685 	 5.9445 	 0.0000 	 0.4482 
5.0000 	 4.0729 	 2.9443 	 7.8121 	 0.0000 	 831.7243 	 5.0000 	 1.8943 	 1.4336 	 5.4363 	 0.0000 	 0.4904 
34.0000 	 0.0125 	 9.9981 	 27.6040 	 0.0000 	 1514.1054 	 34.0000 	 1.5762 	 1.3738 	 6.7165 	 0.0000 	 1.0342 
6.0000 	 1.4518 	 0.9750 	 2.6163 	 0.0000 	 856.1650 	 6.0000 	 1.0347 	 0.9773 	 1.2542 	 0.0000 	 0.2527 
36.0000 	 1.2023 	 10.0000 	 50.0000 	 0.0000 	 828.7354 	 36.0000 	 1.0520 	 0.6860 	 1.7497 	 0.0000 	 0.5582 
49.0000 	 0.0025 	 9.9722 	 49.9985 	 0.0000 	 1525.2505 	 49.0000 	 1.7813 	 1.8412 	 2.9241 	 0.0000 	 0.1213 
19.0000 	 1.0605 	 4.2784 	 18.2710 	 0.0000 	 832.9508 	 19.0000 	 2.0489 	 1.4553 	 1.1726 	 0.0000 	 0.0865 
22.0000 	 1.1390 	 5.1614 	 24.7908 	 0.0000 	 829.0442 	 22.0000 	 1.2312 	 0.1401 	 4.8904 	 0.0000 	 0.0710 
19.0000 	 1.4362 	 5.0196 	 25.8905 	 0.0000 	 830.5696 	 19.0000 	 2.7026 	 0.1482 	 2.0734 	 0.0000 	 0.2092 
35.0000 	 1.2365 	 10.0000 	 50.0000 	 0.0000 	 828.0264 	 35.0000 	 1.8052 	 1.2894 	 4.3811 	 0.0000 	 0.1323 
7.0000 	 2.4920 	 2.6043 	 7.6185 	 0.0000 	 832.6743 	 7.0000 	 1.1129 	 1.6044 	 0.8808 	 0.0000 	 0.2873 
21.0000 	 1.3712 	 5.3138 	 28.9313 	 0.0000 	 828.7247 	 21.0000 	 0.6830 	 2.4592 	 3.5667 	 0.0000 	 0.2502 
4.0000 	 4.0888 	 1.7579 	 4.0264 	 0.0000 	 848.3361 	 4.0000 	 1.6538 	 1.0283 	 4.9869 	 0.0000 	 0.5614 
50.0000 	 0.0025 	 9.9722 	 49.9985 	 0.0000 	 1527.0900 	 50.0000 	 2.3841 	 2.4299 	 6.2819 	 0.0000 	 0.1223 
7.0000 	 2.7138 	 2.9681 	 9.1079 	 0.0000 	 829.0776 	 7.0000 	 1.1543 	 1.1887 	 3.2989 	 0.0000 	 0.4742 
5.0000 	 1.9219 	 0.8946 	 2.1973 	 0.0000 	 856.8125 	 5.0000 	 2.0250 	 1.7822 	 5.9384 	 0.0000 	 0.2981 
20.0000 	 1.2825 	 4.9041 	 24.9540 	 0.0000 	 829.8182 	 20.0000 	 1.3340 	 2.7676 	 3.5255 	 0.0000 	 0.1092 
36.0000 	 0.0029 	 9.9999 	 28.5687 	 0.0000 	 1520.6969 	 36.0000 	 0.0583 	 2.8424 	 0.2651 	 0.0000 	 0.7984 
4.0000 	 6.0000 	 3.6107 	 8.6021 	 0.0000 	 834.2057 	 4.0000 	 2.2294 	 2.9292 	 4.0908 	 0.0000 	 0.9061 
6.0000 	 2.6618 	 2.1112 	 6.0433 	 0.0000 	 835.0839 	 6.0000 	 1.9805 	 2.9746 	 6.5148 	 0.0000 	 0.3726 
5.0000 	 2.4367 	 1.2913 	 3.3498 	 0.0000 	 847.6987 	 5.0000 	 1.4892 	 2.9796 	 5.6850 	 0.0000 	 0.4273 
35.0000 	 1.2206 	 9.0580 	 49.5580 	 0.0000 	 825.0561 	 35.0000 	 2.5303 	 0.4617 	 2.5333 	 0.0000 	 0.1405 
21.0000 	 1.7737 	 6.7760 	 39.3736 	 0.0000 	 825.5520 	 21.0000 	 0.1889 	 2.8155 	 4.3899 	 0.0000 	 0.2276 
20.0000 	 1.5722 	 5.7344 	 31.3815 	 0.0000 	 828.7229 	 20.0000 	 1.8367 	 0.5211 	 4.3190 	 0.0000 	 0.2530 
6.0000 	 1.9974 	 1.3533 	 3.7492 	 0.0000 	 845.8583 	 6.0000 	 1.0188 	 2.0060 	 2.1111 	 0.0000 	 0.3135 
5.0000 	 2.3281 	 1.1709 	 3.0709 	 0.0000 	 848.9624 	 5.0000 	 2.3405 	 0.3534 	 6.6939 	 0.0000 	 0.3922 
49.0000 	 0.0025 	 9.9981 	 49.9997 	 0.0000 	 1524.9652 	 49.0000 	 0.7538 	 1.7065 	 4.4417 	 0.0000 	 0.1220 
49.0000 	 5.9868 	 0.0010 	 49.9985 	 0.0000 	 2197.7668 	 49.0000 	 2.6809 	 1.3326 	 1.6629 	 0.0000 	 0.2895 
37.0000 	 1.1695 	 9.9572 	 49.9981 	 0.0000 	 832.6791 	 37.0000 	 1.3292 	 0.9805 	 4.7987 	 0.0000 	 0.2153 
49.0000 	 0.0025 	 9.9929 	 0.0010 	 0.0000 	 2197.8911 	 49.0000 	 2.0292 	 1.7095 	 2.0908 	 0.0000 	 0.1426 
49.0000 	 0.0025 	 9.9929 	 49.9985 	 0.0000 	 1523.3910 	 49.0000 	 1.7014 	 2.3387 	 6.0939 	 0.0000 	 0.1216 
37.0000 	 0.0067 	 7.7855 	 34.1033 	 0.0000 	 1534.1363 	 37.0000 	 0.7841 	 1.4899 	 4.1687 	 0.0000 	 0.1031 
49.0000 	 0.6209 	 0.0261 	 26.4059 	 0.0000 	 2195.0220 	 49.0000 	 0.0636 	 1.6012 	 3.0062 	 0.0000 	 0.2937 
49.0000 	 5.9868 	 0.0010 	 49.9985 	 0.0000 	 2172.6798 	 49.0000 	 2.3122 	 2.4245 	 3.9668 	 0.0000 	 0.2889 
49.0000 	 0.0034 	 9.9202 	 50.0000 	 0.0000 	 1532.6165 	 49.0000 	 1.0851 	 0.4242 	 4.2728 	 0.0000 	 0.0676 
34.0000 	 0.0025 	 9.9929 	 0.0010 	 0.0000 	 2140.7855 	 34.0000 	 2.6868 	 2.8897 	 5.4339 	 0.0000 	 0.1364 
34.0000 	 0.5416 	 0.0459 	 20.3906 	 0.0000 	 2225.5363 	 34.0000 	 1.5894 	 1.3284 	 6.7245 	 0.0000 	 0.2995 
37.0000 	 5.9868 	 0.0010 	 49.9985 	 0.0000 	 2187.3381 	 37.0000 	 2.3264 	 1.5983 	 0.0841 	 0.0000 	 0.2795 
22.0000 	 1.3189 	 5.4875 	 29.5953 	 0.0000 	 828.2811 	 22.0000 	 1.7016 	 2.2782 	 1.1861 	 0.0000 	 0.1508 
37.0000 	 0.0025 	 7.7921 	 33.9309 	 0.0000 	 1534.3137 	 37.0000 	 2.8089 	 1.2310 	 3.5079 	 0.0000 	 0.1437 
22.0000 	 1.1859 	 5.1702 	 26.1793 	 0.0000 	 828.6735 	 22.0000 	 0.6385 	 1.3620 	 0.6416 	 0.0000 	 0.1267 
37.0000 	 1.1716 	 10.0000 	 50.0000 	 0.0000 	 832.8506 	 37.0000 	 1.4928 	 1.5269 	 6.4871 	 0.0000 	 0.2809 
19.0000 	 1.4846 	 5.2436 	 27.1406 	 0.0000 	 829.8551 	 19.0000 	 2.8590 	 0.7857 	 2.0310 	 0.0000 	 0.2878 
37.0000 	 0.5971 	 9.9939 	 2.1029 	 0.0000 	 1870.6690 	 37.0000 	 2.9776 	 1.6523 	 1.7665 	 0.0000 	 0.8736 
7.0000 	 2.5796 	 2.8256 	 8.4230 	 0.0000 	 829.9181 	 7.0000 	 2.4902 	 0.9136 	 0.5031 	 0.0000 	 0.4515 
4.0000 	 6.0000 	 3.7846 	 8.8353 	 0.0000 	 837.0138 	 4.0000 	 1.3063 	 1.7755 	 3.6388 	 0.0000 	 0.7437 
34.0000 	 1.2552 	 8.7693 	 49.9955 	 0.0000 	 823.2257 	 34.0000 	 1.7927 	 0.3286 	 4.5259 	 0.0000 	 0.1732 
34.0000 	 0.0069 	 7.1776 	 30.0735 	 0.0000 	 1535.0268 	 34.0000 	 0.9930 	 0.2612 	 4.8678 	 0.0000 	 0.1985 
37.0000 	 1.1692 	 9.3471 	 50.0000 	 0.0000 	 832.5681 	 37.0000 	 1.1255 	 1.5070 	 2.2757 	 0.0000 	 0.3016 
19.0000 	 1.3324 	 4.6376 	 24.0872 	 0.0000 	 830.7910 	 19.0000 	 0.1231 	 2.0342 	 2.4201 	 0.0000 	 0.1247 
37.0000 	 1.1720 	 10.0000 	 50.0000 	 0.0000 	 832.8680 	 37.0000 	 0.9229 	 1.9424 	 0.1452 	 0.0000 	 0.4471 
7.0000 	 1.8886 	 1.7260 	 5.2241 	 0.0000 	 839.9777 	 7.0000 	 1.7610 	 1.7472 	 3.7682 	 0.0000 	 0.2890 
22.0000 	 1.3889 	 5.7240 	 31.5119 	 0.0000 	 828.0132 	 22.0000 	 1.2528 	 1.8750 	 6.2564 	 0.0000 	 0.1208 
4.0000 	 2.6640 	 0.7641 	 1.8293 	 0.0000 	 864.7385 	 4.0000 	 0.3576 	 1.1140 	 6.6864 	 0.0000 	 0.3142 
22.0000 	 1.9535 	 7.7200 	 48.9763 	 0.0000 	 822.8638 	 22.0000 	 2.4109 	 1.8627 	 3.5118 	 0.0000 	 0.3142 
34.0000 	 0.3556 	 0.8206 	 4.3090 	 0.0000 	 1576.2825 	 34.0000 	 1.5986 	 2.3402 	 2.8341 	 0.0000 	 0.0303 
34.0000 	 0.0039 	 7.1972 	 30.3639 	 0.0000 	 1534.7420 	 34.0000 	 2.0464 	 2.6194 	 0.2701 	 0.0000 	 0.1091 
48.0000 	 0.0025 	 0.0010 	 49.9985 	 0.0000 	 2180.6037 	 48.0000 	 1.0281 	 0.3760 	 2.9895 	 0.0000 	 0.2732 
34.0000 	 0.0025 	 10.0000 	 27.5432 	 0.0000 	 1518.1768 	 34.0000 	 1.2554 	 2.8799 	 4.6382 	 0.0000 	 0.2256 
19.0000 	 1.4049 	 4.9635 	 25.2702 	 0.0000 	 830.5831 	 19.0000 	 2.5106 	 2.3329 	 2.2143 	 0.0000 	 0.1859 
48.0000 	 0.0025 	 9.9929 	 49.9985 	 0.0000 	 1524.0048 	 48.0000 	 0.3960 	 2.6163 	 0.5499 	 0.0000 	 0.1188 
7.0000 	 2.0735 	 2.0522 	 6.0742 	 0.0000 	 836.9173 	 7.0000 	 0.1300 	 2.8328 	 1.7356 	 0.0000 	 0.4911 
19.0000 	 1.3074 	 4.6712 	 23.6700 	 0.0000 	 830.9626 	 19.0000 	 2.8374 	 2.4707 	 0.2383 	 0.0000 	 0.2033 
4.0000 	 6.0000 	 3.5652 	 8.5085 	 0.0000 	 834.6821 	 4.0000 	 0.0650 	 2.7274 	 3.4495 	 0.0000 	 1.3960 
22.0000 	 1.2612 	 5.4379 	 28.1681 	 0.0000 	 828.4261 	 22.0000 	 0.1633 	 2.2865 	 5.8100 	 0.0000 	 0.1013 
34.0000 	 1.2390 	 8.8838 	 48.9777 	 0.0000 	 823.5695 	 34.0000 	 0.6106 	 2.8933 	 5.5914 	 0.0000 	 0.3997 
7.0000 	 2.9969 	 3.3831 	 10.4197 	 0.0000 	 826.5762 	 7.0000 	 0.7688 	 0.4962 	 2.1380 	 0.0000 	 0.3283 
22.0000 	 1.3984 	 5.7955 	 31.5787 	 0.0000 	 828.2489 	 22.0000 	 2.1737 	 2.9788 	 6.6792 	 0.0000 	 0.1655 
4.0000 	 3.1495 	 1.1038 	 2.4794 	 0.0000 	 859.8989 	 4.0000 	 2.4037 	 1.4127 	 3.5164 	 0.0000 	 0.4250 
48.0000 	 0.0029 	 9.4983 	 49.7394 	 0.0000 	 1532.4514 	 48.0000 	 2.7908 	 2.2542 	 0.9778 	 0.0000 	 0.0761 
22.0000 	 1.4692 	 6.0314 	 33.8534 	 0.0000 	 827.8644 	 22.0000 	 1.3818 	 2.8699 	 6.9985 	 0.0000 	 0.1343 
19.0000 	 1.3429 	 4.6952 	 24.3083 	 0.0000 	 830.6297 	 19.0000 	 2.9393 	 1.2431 	 4.2141 	 0.0000 	 0.1278 
38.0000 	 0.0025 	 7.7816 	 35.6981 	 0.0000 	 1533.9915 	 38.0000 	 1.1469 	 0.1878 	 5.5315 	 0.0000 	 0.0607 
38.0000 	 0.0025 	 9.9929 	 28.9790 	 0.0000 	 1533.6712 	 38.0000 	 1.7642 	 0.3411 	 6.0398 	 0.0000 	 0.1762 
7.0000 	 1.4720 	 1.3494 	 3.8599 	 0.0000 	 849.5452 	 7.0000 	 0.2408 	 2.8498 	 1.9729 	 0.0000 	 0.2223 
4.0000 	 2.4424 	 0.7592 	 1.7219 	 0.0000 	 867.7703 	 4.0000 	 1.6284 	 0.6046 	 6.1252 	 0.0000 	 0.4469 
19.0000 	 1.3892 	 4.8949 	 25.0906 	 0.0000 	 830.5314 	 19.0000 	 2.8842 	 1.5765 	 0.1371 	 0.0000 	 0.1981 
22.0000 	 1.7342 	 6.7368 	 41.4388 	 0.0000 	 825.7192 	 22.0000 	 0.4903 	 0.2634 	 3.0185 	 0.0000 	 0.1551 
7.0000 	 2.6118 	 2.8418 	 8.5298 	 0.0000 	 830.2462 	 7.0000 	 1.8279 	 1.4891 	 1.3620 	 0.0000 	 0.3179 
19.0000 	 1.1113 	 4.3097 	 19.5669 	 0.0000 	 831.8315 	 19.0000 	 0.0876 	 0.4517 	 0.2913 	 0.0000 	 0.0860 
4.0000 	 5.5476 	 3.2951 	 7.9616 	 0.0000 	 837.7353 	 4.0000 	 0.7051 	 1.4355 	 2.4127 	 0.0000 	 1.3790 
7.0000 	 2.6064 	 2.6376 	 8.1789 	 0.0000 	 831.4929 	 7.0000 	 1.6549 	 0.3442 	 2.6237 	 0.0000 	 0.3878 
4.0000 	 2.1446 	 0.6188 	 1.3644 	 0.0000 	 872.3154 	 4.0000 	 2.1824 	 0.4272 	 5.6134 	 0.0000 	 0.4671 
48.0000 	 0.0025 	 9.9929 	 49.9985 	 0.0000 	 1523.7164 	 48.0000 	 2.1492 	 2.8285 	 4.8916 	 0.0000 	 0.1179 
48.0000 	 5.9868 	 0.0010 	 49.9985 	 0.0000 	 2184.6608 	 48.0000 	 1.1233 	 1.4012 	 0.0784 	 0.0000 	 0.2888 
19.0000 	 1.9652 	 6.6463 	 38.6664 	 0.0000 	 824.3648 	 19.0000 	 1.3730 	 2.6841 	 2.7624 	 0.0000 	 0.2382 
38.0000 	 1.1366 	 10.0000 	 50.0000 	 0.0000 	 840.5644 	 38.0000 	 2.8209 	 0.1956 	 4.6631 	 0.0000 	 0.4749 
7.0000 	 1.8309 	 1.6803 	 4.9911 	 0.0000 	 841.3494 	 7.0000 	 2.6374 	 1.1432 	 2.7338 	 0.0000 	 0.3532 
33.0000 	 1.2649 	 8.4785 	 48.9666 	 0.0000 	 822.7608 	 33.0000 	 2.2308 	 2.2261 	 0.8958 	 0.0000 	 0.1108 
4.0000 	 2.8845 	 1.0064 	 2.1450 	 0.0000 	 863.3399 	 4.0000 	 2.7795 	 2.1006 	 6.5028 	 0.0000 	 0.4028 
38.0000 	 0.0162 	 7.7722 	 35.7156 	 0.0000 	 1533.9306 	 38.0000 	 2.1562 	 1.4878 	 1.2740 	 0.0000 	 0.0620 
33.0000 	 0.0237 	 9.3608 	 26.7508 	 0.0000 	 1514.2564 	 33.0000 	 0.9134 	 0.6120 	 5.5077 	 0.0000 	 0.2800 
48.0000 	 0.0076 	 9.6786 	 49.3281 	 0.0000 	 1532.4356 	 48.0000 	 2.6110 	 2.4150 	 0.6638 	 0.0000 	 0.0626 
38.0000 	 1.1444 	 10.0000 	 50.0000 	 0.0000 	 840.1786 	 38.0000 	 0.1114 	 0.2755 	 6.8872 	 0.0000 	 0.5270 
23.0000 	 1.2578 	 5.6546 	 30.1083 	 0.0000 	 827.4666 	 23.0000 	 0.5383 	 0.5862 	 3.7222 	 0.0000 	 0.1066 
