37.0000 	 0.0351 	 0.4394 	 0.0912 	 1.0000 	 0.7165 	 5.1937 	 -2.6158 	 0.0000 	 1.5218 	 575.1482 	 37.0000 	 0.9839 	 0.6276 	 0.9325 	 2.7356 	 3.6605 	 -0.5465 	 -1.2090 	 0.0000 	 2.4214 	 0.0047 
39.0000 	 0.0317 	 0.0561 	 0.0576 	 36.0144 	 0.9405 	 5.0903 	 -2.5679 	 0.0000 	 1.5388 	 574.9687 	 39.0000 	 0.1171 	 0.1054 	 0.1617 	 14.8006 	 9.6853 	 3.5882 	 -3.7000 	 0.0000 	 1.4445 	 0.0013 
37.0000 	 0.8660 	 0.3188 	 0.8105 	 4.0338 	 2.5201 	 0.7042 	 0.0668 	 0.0000 	 0.0003 	 631.1287 	 37.0000 	 0.3859 	 0.9192 	 0.5405 	 2.1198 	 8.0981 	 4.5955 	 -1.3053 	 0.0000 	 0.6386 	 0.1678 
39.0000 	 0.0315 	 0.1297 	 0.0555 	 21.8485 	 0.9743 	 5.0810 	 -2.6102 	 0.0000 	 1.5318 	 574.9536 	 39.0000 	 0.8780 	 0.8475 	 0.1944 	 13.0696 	 6.8688 	 -6.4343 	 -2.4961 	 0.0000 	 0.9519 	 0.0014 
37.0000 	 0.7696 	 0.1155 	 0.3526 	 28.1662 	 2.4986 	 4.3282 	 -2.1400 	 0.0000 	 1.5266 	 574.9111 	 37.0000 	 0.9181 	 0.5158 	 0.9011 	 4.0438 	 9.4751 	 -1.6818 	 -0.1641 	 0.0000 	 2.6852 	 0.0024 
37.0000 	 0.3505 	 0.3288 	 0.2052 	 3.0870 	 1.0720 	 5.1561 	 -3.8290 	 0.0000 	 1.4818 	 576.6973 	 37.0000 	 0.2761 	 0.5215 	 0.5131 	 3.4541 	 6.0092 	 -1.6797 	 4.9061 	 0.0000 	 1.1474 	 0.0031 
35.0000 	 0.0010 	 0.0457 	 0.0172 	 44.9514 	 0.4135 	 5.2950 	 -2.4727 	 0.0000 	 1.5276 	 574.8740 	 35.0000 	 0.4760 	 0.6964 	 0.7559 	 5.3344 	 5.8417 	 -7.3135 	 -2.8334 	 0.0000 	 0.7358 	 0.0007 
36.0000 	 0.5895 	 0.0283 	 0.3047 	 44.0193 	 1.9156 	 4.6402 	 -2.2963 	 0.0000 	 1.5275 	 574.8555 	 36.0000 	 0.9464 	 0.8105 	 0.9679 	 10.6813 	 8.7805 	 -8.1789 	 0.0053 	 0.0000 	 1.9444 	 0.0030 
39.0000 	 0.0772 	 0.0289 	 0.1285 	 18.7856 	 0.9443 	 5.0991 	 -2.6583 	 0.0000 	 1.5341 	 574.9720 	 39.0000 	 0.6830 	 0.1488 	 0.1727 	 12.8617 	 5.1412 	 0.6527 	 -0.3002 	 0.0000 	 2.6953 	 0.0019 
36.0000 	 0.2030 	 0.0313 	 0.2155 	 17.0055 	 1.3281 	 4.9520 	 -2.6466 	 0.0000 	 1.5258 	 574.9180 	 36.0000 	 0.6455 	 0.5447 	 0.5056 	 5.2612 	 0.0038 	 1.3574 	 -4.5036 	 0.0000 	 0.9802 	 0.0021 
36.0000 	 0.0201 	 0.0229 	 0.1000 	 16.0927 	 0.7264 	 5.1839 	 -2.7027 	 0.0000 	 1.5276 	 575.1523 	 36.0000 	 0.6206 	 0.4173 	 0.2538 	 1.0576 	 8.3303 	 -9.6872 	 4.7692 	 0.0000 	 1.2256 	 0.0028 
37.0000 	 0.0795 	 0.1092 	 0.2854 	 3.0619 	 7.1691 	 2.0187 	 -2.0208 	 0.0000 	 1.5759 	 582.7033 	 37.0000 	 0.7108 	 0.8215 	 0.8430 	 6.0420 	 4.2791 	 0.5241 	 -1.6405 	 0.0000 	 1.7199 	 0.0110 
33.0000 	 0.0010 	 0.1537 	 0.0414 	 4.2970 	 3.4338 	 -9.9879 	 0.1084 	 0.0000 	 0.0000 	 806.4298 	 33.0000 	 0.7340 	 0.1127 	 0.2745 	 7.4551 	 6.0020 	 -0.9984 	 -4.5867 	 0.0000 	 0.7719 	 0.0181 
34.0000 	 0.0060 	 0.2225 	 0.0320 	 19.4444 	 0.6976 	 5.2038 	 -2.7178 	 0.0000 	 1.5295 	 575.0661 	 34.0000 	 0.8923 	 0.5463 	 0.6138 	 3.6929 	 8.5449 	 -6.0075 	 3.7763 	 0.0000 	 0.9623 	 0.0017 
35.0000 	 0.0909 	 0.5279 	 0.0902 	 8.9515 	 1.2803 	 4.9572 	 -2.5604 	 0.0000 	 1.5270 	 574.8730 	 35.0000 	 0.9460 	 0.3459 	 0.7269 	 10.4263 	 9.4343 	 6.7800 	 0.0661 	 0.0000 	 0.6890 	 0.0010 
35.0000 	 0.1474 	 0.0723 	 0.1694 	 8.7727 	 1.2064 	 4.9991 	 -2.5557 	 0.0000 	 1.5349 	 574.9257 	 35.0000 	 0.6327 	 0.1525 	 0.9601 	 8.4269 	 3.7981 	 -1.2971 	 -0.1301 	 0.0000 	 0.2643 	 0.0014 
37.0000 	 0.3722 	 0.0391 	 0.2738 	 15.9489 	 1.6193 	 4.8436 	 -2.6028 	 0.0000 	 1.5221 	 574.8907 	 37.0000 	 0.6208 	 0.0870 	 0.5165 	 11.5406 	 2.4170 	 0.0995 	 -1.0966 	 0.0000 	 2.7915 	 0.0028 
32.0000 	 0.0202 	 0.0071 	 0.1526 	 41.0567 	 1.3747 	 5.0864 	 -3.0697 	 0.0000 	 1.5006 	 576.0208 	 32.0000 	 0.0044 	 0.6183 	 0.0775 	 7.1136 	 4.7200 	 -8.7851 	 -3.0295 	 0.0000 	 0.9428 	 0.0057 
35.0000 	 0.6836 	 0.0409 	 0.3513 	 34.3203 	 2.1809 	 4.5116 	 -2.2208 	 0.0000 	 1.5227 	 574.8619 	 35.0000 	 0.9370 	 0.1024 	 0.6099 	 12.7972 	 3.3561 	 -4.2543 	 2.4622 	 0.0000 	 1.4646 	 0.0022 
38.0000 	 0.7321 	 0.0927 	 0.0683 	 21.3086 	 0.8385 	 7.5847 	 -0.4302 	 0.0000 	 0.0023 	 645.3025 	 38.0000 	 0.0055 	 0.1447 	 0.6497 	 8.6442 	 3.5597 	 9.5046 	 1.2142 	 0.0000 	 0.9048 	 0.0888 
35.0000 	 0.0068 	 0.1323 	 0.1271 	 4.5261 	 36.1571 	 -1.3855 	 -5.2794 	 0.0000 	 1.5126 	 584.6516 	 35.0000 	 0.5285 	 0.6683 	 0.8354 	 1.3588 	 5.6560 	 -8.4567 	 0.6614 	 0.0000 	 1.3668 	 0.0118 
34.0000 	 0.0471 	 0.0274 	 0.1371 	 14.1207 	 0.8370 	 5.1449 	 -2.6675 	 0.0000 	 1.5271 	 575.0812 	 34.0000 	 0.7153 	 0.8237 	 0.9076 	 9.8240 	 7.5615 	 9.7375 	 -4.7131 	 0.0000 	 0.2931 	 0.0026 
39.0000 	 0.6065 	 0.0187 	 0.3637 	 44.9044 	 2.7401 	 4.3639 	 -2.4553 	 0.0000 	 1.5109 	 574.9871 	 39.0000 	 0.5091 	 0.7985 	 0.8345 	 13.2433 	 3.7860 	 4.8292 	 -4.3041 	 0.0000 	 2.5166 	 0.0030 
36.0000 	 0.0013 	 0.0119 	 0.0409 	 37.9564 	 0.7108 	 5.1695 	 -2.4018 	 0.0000 	 1.5376 	 574.9587 	 36.0000 	 0.3356 	 0.4495 	 0.0302 	 8.0959 	 8.1516 	 -5.8766 	 -2.3335 	 0.0000 	 0.5972 	 0.0034 
34.0000 	 0.0024 	 0.0718 	 0.0589 	 4.4950 	 0.5198 	 5.2630 	 -2.7370 	 0.0000 	 1.5173 	 575.1044 	 34.0000 	 0.5620 	 0.9321 	 0.8717 	 13.0136 	 1.6091 	 -2.8198 	 2.5330 	 0.0000 	 2.5864 	 0.0035 
38.0000 	 0.7662 	 0.0900 	 0.3414 	 42.5146 	 2.4482 	 4.3276 	 -2.1030 	 0.0000 	 1.5251 	 574.9001 	 38.0000 	 0.7195 	 0.0185 	 0.2664 	 11.1326 	 2.8312 	 7.4782 	 3.0906 	 0.0000 	 0.5186 	 0.0020 
32.0000 	 0.5105 	 0.1314 	 0.3126 	 7.5491 	 2.1108 	 4.5913 	 -2.3646 	 0.0000 	 1.5214 	 574.8514 	 32.0000 	 0.5830 	 0.5991 	 0.6967 	 12.0725 	 0.4619 	 6.5934 	 1.2306 	 0.0000 	 0.8224 	 0.0017 
34.0000 	 0.0311 	 0.6813 	 0.0592 	 16.0342 	 1.0225 	 5.0541 	 -2.6049 	 0.0000 	 1.5321 	 574.9702 	 34.0000 	 0.3209 	 0.7931 	 0.9698 	 2.5642 	 4.2892 	 -8.6147 	 3.7273 	 0.0000 	 2.7341 	 0.0017 
36.0000 	 0.0026 	 0.0042 	 0.0928 	 47.8235 	 1.0277 	 5.0359 	 -2.3373 	 0.0000 	 1.5358 	 575.4256 	 36.0000 	 0.9567 	 0.7046 	 0.0906 	 11.8629 	 7.7441 	 -4.4314 	 -1.9136 	 0.0000 	 1.6546 	 0.0064 
35.0000 	 0.0501 	 0.0086 	 0.1294 	 50.0000 	 0.8220 	 5.1451 	 -2.6510 	 0.0000 	 1.5331 	 575.0431 	 35.0000 	 0.9450 	 0.6010 	 0.9230 	 13.1088 	 0.6353 	 6.0752 	 2.9528 	 0.0000 	 0.8289 	 0.0023 
36.0000 	 0.6313 	 0.0425 	 0.3745 	 32.9848 	 5.3788 	 3.4796 	 -2.7155 	 0.0000 	 1.5163 	 575.8839 	 36.0000 	 0.8372 	 0.4554 	 0.3634 	 1.3564 	 7.6964 	 8.4484 	 0.5281 	 0.0000 	 1.7484 	 0.0041 
33.0000 	 0.0946 	 0.0970 	 0.1324 	 10.0814 	 1.5889 	 4.8488 	 -2.5867 	 0.0000 	 1.5279 	 575.0212 	 33.0000 	 0.0316 	 0.5819 	 0.6361 	 4.4106 	 4.5052 	 9.4563 	 4.0478 	 0.0000 	 0.2368 	 0.0018 
37.0000 	 0.1153 	 0.2250 	 0.1409 	 13.2085 	 12.2332 	 2.4821 	 -4.1424 	 0.0000 	 1.5086 	 579.2035 	 37.0000 	 0.1533 	 0.8547 	 0.0563 	 7.0535 	 3.8895 	 0.7085 	 -2.5970 	 0.0000 	 1.9461 	 0.0069 
33.0000 	 0.2605 	 0.1825 	 0.1704 	 9.7136 	 1.6822 	 4.7802 	 -2.4353 	 0.0000 	 1.5271 	 574.8346 	 33.0000 	 0.8057 	 0.2730 	 0.8478 	 4.9212 	 0.4805 	 4.9939 	 -1.8524 	 0.0000 	 2.5756 	 0.0011 
34.0000 	 0.0435 	 0.9591 	 0.0654 	 11.2038 	 0.9834 	 5.0733 	 -2.5604 	 0.0000 	 1.5302 	 574.9276 	 34.0000 	 0.8747 	 0.8640 	 0.0085 	 1.6810 	 9.5126 	 8.7442 	 -4.4063 	 0.0000 	 1.4440 	 0.0013 
32.0000 	 0.2440 	 0.1236 	 0.1557 	 27.1458 	 1.6507 	 4.8052 	 -2.4894 	 0.0000 	 1.5283 	 574.8267 	 32.0000 	 0.2141 	 0.6272 	 0.8090 	 2.0053 	 3.7934 	 -3.9002 	 -0.5867 	 0.0000 	 2.3224 	 0.0015 
34.0000 	 0.0010 	 0.4297 	 0.0160 	 39.0724 	 0.4142 	 5.2906 	 -2.4438 	 0.0000 	 1.5302 	 574.8858 	 34.0000 	 0.8916 	 0.9008 	 0.6637 	 4.0739 	 4.8252 	 -7.5535 	 0.3573 	 0.0000 	 0.0742 	 0.0005 
34.0000 	 0.0105 	 0.0573 	 0.0437 	 11.7909 	 0.8488 	 -1.8065 	 0.5457 	 0.0000 	 0.0228 	 801.1441 	 34.0000 	 0.2170 	 0.7070 	 0.2374 	 13.2767 	 0.5965 	 -0.9890 	 -4.8341 	 0.0000 	 2.2696 	 0.0080 
34.0000 	 0.0062 	 0.0571 	 0.0339 	 34.5939 	 0.5793 	 5.2486 	 -2.7574 	 0.0000 	 1.5324 	 575.0354 	 34.0000 	 0.8417 	 0.0058 	 0.0901 	 1.5246 	 6.6627 	 5.6219 	 0.5173 	 0.0000 	 0.0038 	 0.0017 
32.0000 	 0.0143 	 0.0888 	 0.0010 	 4.8521 	 2.9554 	 12.7780 	 0.1777 	 0.0000 	 1.8123 	 642.9652 	 32.0000 	 0.5804 	 0.1985 	 0.6911 	 1.7832 	 6.0314 	 7.9072 	 -3.1196 	 0.0000 	 2.0486 	 0.0359 
37.0000 	 0.0017 	 0.0220 	 0.0584 	 14.2437 	 0.9405 	 5.0592 	 -2.3215 	 0.0000 	 1.5332 	 575.0800 	 37.0000 	 0.9925 	 0.0757 	 0.6980 	 6.8372 	 7.4235 	 -1.4148 	 2.7821 	 0.0000 	 1.4072 	 0.0023 
32.0000 	 0.0023 	 0.6132 	 0.0941 	 8.7022 	 0.5070 	 -7.2620 	 0.6614 	 0.0000 	 0.0292 	 818.7061 	 32.0000 	 0.7102 	 0.3698 	 0.2785 	 4.0386 	 6.5463 	 -4.0916 	 -2.9328 	 0.0000 	 0.4063 	 0.0159 
32.0000 	 0.0023 	 0.3967 	 0.0431 	 1.0107 	 0.4613 	 5.2711 	 -2.4962 	 0.0000 	 1.5300 	 574.9652 	 32.0000 	 0.4357 	 0.5708 	 0.7650 	 11.7748 	 8.3793 	 -7.2422 	 1.2563 	 0.0000 	 0.4671 	 0.0015 
31.0000 	 0.0021 	 0.0083 	 0.0601 	 43.4926 	 0.7330 	 5.1713 	 -2.4473 	 0.0000 	 1.5291 	 575.0315 	 31.0000 	 0.6931 	 0.4841 	 0.8981 	 5.5462 	 5.3428 	 8.2541 	 -1.4777 	 0.0000 	 0.0145 	 0.0016 
33.0000 	 0.0059 	 0.0550 	 0.0924 	 16.1839 	 10.6839 	 2.7495 	 -3.9473 	 0.0000 	 1.5359 	 581.0123 	 33.0000 	 0.9946 	 0.6094 	 0.0301 	 3.7063 	 0.7152 	 6.4379 	 -3.4196 	 0.0000 	 0.7701 	 0.0070 
38.0000 	 0.7264 	 0.0803 	 0.3265 	 33.0023 	 2.4818 	 4.3040 	 -2.1089 	 0.0000 	 1.5288 	 574.9099 	 38.0000 	 0.4540 	 0.5885 	 0.3374 	 14.0124 	 8.0134 	 3.6921 	 -3.7730 	 0.0000 	 2.0169 	 0.0017 
31.0000 	 0.0550 	 0.1550 	 0.0784 	 22.1446 	 1.0381 	 5.0651 	 -2.6712 	 0.0000 	 1.5250 	 574.9186 	 31.0000 	 0.6208 	 0.4637 	 0.2338 	 12.6736 	 7.2300 	 -2.8026 	 -1.0088 	 0.0000 	 1.1844 	 0.0009 
33.0000 	 0.1309 	 0.0197 	 0.0068 	 44.7285 	 0.6465 	 9.6024 	 -0.3409 	 0.0000 	 0.0000 	 645.6445 	 33.0000 	 0.0943 	 0.7177 	 0.1322 	 12.2548 	 5.4624 	 0.6707 	 4.2617 	 0.0000 	 0.7759 	 0.0453 
33.0000 	 0.0446 	 0.0141 	 0.1379 	 26.5977 	 0.7949 	 5.1724 	 -2.6711 	 0.0000 	 1.5292 	 575.1003 	 33.0000 	 0.1382 	 0.7038 	 0.1511 	 7.0470 	 2.7390 	 9.2171 	 2.2260 	 0.0000 	 1.0356 	 0.0024 
31.0000 	 0.0010 	 0.0150 	 0.0330 	 49.9992 	 0.7957 	 5.1190 	 -2.2972 	 0.0000 	 1.5409 	 574.9741 	 31.0000 	 0.9992 	 0.3356 	 0.1195 	 13.3927 	 3.6465 	 3.6604 	 0.3436 	 0.0000 	 0.0545 	 0.0014 
30.0000 	 0.1413 	 0.0238 	 0.1670 	 35.9125 	 1.2815 	 4.9540 	 -2.5529 	 0.0000 	 1.5248 	 574.8996 	 30.0000 	 0.5000 	 0.3802 	 0.2274 	 11.0411 	 5.3753 	 9.4295 	 1.9865 	 0.0000 	 0.8619 	 0.0021 
30.0000 	 0.0011 	 0.0610 	 0.0324 	 12.6531 	 0.6728 	 5.1858 	 -2.4388 	 0.0000 	 1.5329 	 574.9577 	 30.0000 	 0.1820 	 0.5629 	 0.3028 	 3.3240 	 4.1447 	 -7.8140 	 2.7167 	 0.0000 	 2.5969 	 0.0015 
32.0000 	 0.7829 	 0.9987 	 0.4291 	 16.4757 	 3.9988 	 3.4662 	 -1.8620 	 0.0000 	 1.5114 	 575.5147 	 32.0000 	 0.6850 	 0.9780 	 0.4263 	 2.3214 	 5.7774 	 -0.0377 	 1.5303 	 0.0000 	 2.7929 	 0.0099 
35.0000 	 0.0135 	 0.1683 	 0.0379 	 4.1520 	 2.8273 	 -3.7414 	 0.1128 	 0.0000 	 0.0006 	 806.2617 	 35.0000 	 0.5663 	 0.3031 	 0.0885 	 13.3393 	 9.5608 	 -3.9291 	 -4.1257 	 0.0000 	 2.3908 	 0.0122 
31.0000 	 0.1932 	 0.2085 	 0.2761 	 3.6522 	 11.8994 	 1.8802 	 -3.3136 	 0.0000 	 1.5195 	 579.0952 	 31.0000 	 0.4934 	 0.0503 	 0.4036 	 2.4419 	 0.2425 	 -8.1470 	 0.8022 	 0.0000 	 2.1968 	 0.0102 
35.0000 	 0.0011 	 0.1665 	 0.1128 	 1.9266 	 13.7334 	 1.8490 	 -3.7623 	 0.0000 	 1.5711 	 585.8250 	 35.0000 	 0.5893 	 0.5614 	 0.7078 	 9.6062 	 0.0867 	 -0.5438 	 -1.9779 	 0.0000 	 1.2376 	 0.0138 
32.0000 	 0.0108 	 0.0186 	 0.1129 	 8.6176 	 0.9677 	 2.2446 	 0.3655 	 0.0000 	 0.0000 	 761.6966 	 32.0000 	 0.0381 	 0.8007 	 0.2800 	 3.1869 	 9.2599 	 -2.8447 	 0.8721 	 0.0000 	 2.3041 	 0.0449 
29.0000 	 0.0083 	 0.0262 	 0.0010 	 13.8410 	 2.5729 	 3.9600 	 4.6359 	 0.0000 	 2.9272 	 705.0063 	 29.0000 	 0.3076 	 0.1162 	 0.1843 	 13.5576 	 4.4150 	 -1.4386 	 3.3260 	 0.0000 	 1.7953 	 0.0151 
31.0000 	 0.0017 	 0.1720 	 0.0452 	 2.5143 	 0.5732 	 5.2409 	 -2.5945 	 0.0000 	 1.5271 	 575.0342 	 31.0000 	 0.5055 	 0.6831 	 0.2148 	 4.1736 	 3.3025 	 -6.7965 	 -1.0214 	 0.0000 	 2.0728 	 0.0021 
29.0000 	 0.1745 	 0.0227 	 0.2433 	 23.2757 	 1.6947 	 4.7942 	 -2.5068 	 0.0000 	 1.5231 	 575.0377 	 29.0000 	 0.1499 	 0.6006 	 0.5794 	 9.3547 	 1.4407 	 4.4612 	 -3.8087 	 0.0000 	 1.2545 	 0.0032 
31.0000 	 0.0016 	 0.0142 	 0.0479 	 30.5193 	 0.6937 	 5.1712 	 -2.3840 	 0.0000 	 1.5390 	 574.9685 	 31.0000 	 0.1906 	 0.2659 	 0.3447 	 3.8170 	 9.4589 	 7.1829 	 3.7099 	 0.0000 	 2.8688 	 0.0016 
34.0000 	 0.1109 	 0.2902 	 0.0999 	 41.7783 	 1.3392 	 4.9323 	 -2.5180 	 0.0000 	 1.5299 	 574.8615 	 34.0000 	 0.8417 	 0.6703 	 0.7176 	 4.6491 	 8.2666 	 7.6890 	 -3.9486 	 0.0000 	 2.1320 	 0.0009 
35.0000 	 0.0010 	 0.0289 	 0.0222 	 47.9873 	 0.6746 	 5.1523 	 -2.2766 	 0.0000 	 1.5408 	 575.0167 	 35.0000 	 0.1150 	 0.4157 	 0.9581 	 1.8381 	 6.2683 	 -3.7676 	 -0.6097 	 0.0000 	 0.5127 	 0.0024 
30.0000 	 0.0378 	 0.0253 	 0.0178 	 49.9986 	 6.8152 	 -4.9658 	 -0.3015 	 0.0000 	 0.1004 	 814.8534 	 30.0000 	 0.9490 	 0.1208 	 0.4110 	 2.1898 	 4.9304 	 -7.2089 	 -2.1051 	 0.0000 	 2.4049 	 0.0313 
31.0000 	 0.7470 	 0.4067 	 0.3783 	 22.4435 	 2.9014 	 4.1087 	 -2.0715 	 0.0000 	 1.5189 	 574.9713 	 31.0000 	 0.7662 	 0.5630 	 0.0785 	 2.4943 	 1.9858 	 -2.9619 	 -0.8342 	 0.0000 	 1.5965 	 0.0022 
30.0000 	 0.7541 	 0.1408 	 0.4123 	 49.9222 	 3.8923 	 3.7592 	 -2.2117 	 0.0000 	 1.5090 	 575.2228 	 30.0000 	 0.8457 	 0.2937 	 0.3057 	 9.9778 	 7.9093 	 4.6906 	 2.5287 	 0.0000 	 2.0099 	 0.0026 
33.0000 	 0.4246 	 0.1066 	 0.2946 	 7.2763 	 1.9310 	 4.6790 	 -2.4361 	 0.0000 	 1.5198 	 574.8650 	 33.0000 	 0.0538 	 0.7892 	 0.2193 	 8.9340 	 3.8566 	 -3.8906 	 2.7405 	 0.0000 	 1.3460 	 0.0020 
27.0000 	 0.2518 	 0.3047 	 0.1732 	 17.8779 	 1.7074 	 4.7658 	 -2.4847 	 0.0000 	 1.5269 	 574.8223 	 27.0000 	 0.2093 	 0.7349 	 0.2805 	 9.9514 	 1.7727 	 3.4321 	 -0.7947 	 0.0000 	 0.8735 	 0.0009 
28.0000 	 0.0013 	 0.1274 	 0.0257 	 10.1667 	 0.4860 	 5.2551 	 -2.4970 	 0.0000 	 1.5358 	 574.8988 	 28.0000 	 0.7644 	 0.8970 	 0.4504 	 6.1158 	 8.5209 	 -4.8799 	 -3.6131 	 0.0000 	 1.4971 	 0.0010 
28.0000 	 0.0136 	 0.4422 	 0.0853 	 1.0000 	 0.7242 	 5.2220 	 -2.8765 	 0.0000 	 1.5160 	 575.4367 	 28.0000 	 0.9718 	 0.2052 	 0.8262 	 2.0222 	 8.7418 	 -3.0272 	 -0.1327 	 0.0000 	 2.7818 	 0.0030 
30.0000 	 0.0018 	 0.4430 	 0.0357 	 1.2183 	 0.4834 	 5.2632 	 -2.4605 	 0.0000 	 1.5247 	 574.9535 	 30.0000 	 0.9674 	 0.1564 	 0.0095 	 6.2400 	 8.3074 	 6.9321 	 -2.7208 	 0.0000 	 0.9601 	 0.0013 
31.0000 	 0.0011 	 0.0256 	 0.1040 	 16.0531 	 21.9816 	 1.8512 	 -6.1365 	 0.0000 	 1.5598 	 585.7118 	 31.0000 	 0.7331 	 0.0199 	 0.2056 	 10.9588 	 5.3515 	 -6.0273 	 1.7109 	 0.0000 	 2.6795 	 0.0139 
28.0000 	 0.0387 	 0.7159 	 0.0707 	 45.4302 	 0.9149 	 5.1043 	 -2.6576 	 0.0000 	 1.5260 	 574.9449 	 28.0000 	 0.0426 	 0.8863 	 0.7693 	 12.0597 	 4.1213 	 7.5737 	 -0.7788 	 0.0000 	 2.8033 	 0.0012 
31.0000 	 0.5034 	 0.1124 	 0.3288 	 12.9471 	 4.6314 	 3.5251 	 -2.3763 	 0.0000 	 1.5257 	 575.7723 	 31.0000 	 0.1187 	 0.1440 	 0.6301 	 11.1015 	 7.3049 	 -0.9304 	 -4.5345 	 0.0000 	 2.8497 	 0.0033 
31.0000 	 0.0020 	 0.1589 	 0.0415 	 3.2536 	 0.5351 	 5.2387 	 -2.4430 	 0.0000 	 1.5307 	 574.9352 	 31.0000 	 0.5102 	 0.4063 	 0.7720 	 8.8369 	 2.6694 	 -3.0809 	 -3.2818 	 0.0000 	 2.9429 	 0.0024 
28.0000 	 0.0010 	 0.1398 	 0.0345 	 5.6832 	 0.8373 	 5.1041 	 -2.3221 	 0.0000 	 1.5343 	 575.0139 	 28.0000 	 0.0649 	 0.2761 	 0.9070 	 6.1389 	 8.1674 	 6.8693 	 -0.4200 	 0.0000 	 2.0540 	 0.0016 
27.0000 	 0.0011 	 0.1949 	 0.0335 	 4.1762 	 0.7491 	 5.1495 	 -2.3512 	 0.0000 	 1.5298 	 575.0187 	 27.0000 	 0.9912 	 0.5065 	 0.4306 	 5.3936 	 1.3216 	 1.4807 	 -1.0268 	 0.0000 	 1.9321 	 0.0017 
34.0000 	 0.0018 	 0.0208 	 0.1724 	 9.6552 	 7.5932 	 3.0637 	 -3.1189 	 0.0000 	 1.5572 	 583.1321 	 34.0000 	 0.2683 	 0.2253 	 0.3802 	 12.7674 	 1.7016 	 -6.1412 	 -2.1307 	 0.0000 	 1.5389 	 0.0118 
29.0000 	 0.0012 	 0.0537 	 0.0222 	 31.1473 	 0.4366 	 5.2787 	 -2.4733 	 0.0000 	 1.5296 	 574.8692 	 29.0000 	 0.7262 	 0.6992 	 0.4265 	 6.1940 	 7.6554 	 -1.0142 	 2.4670 	 0.0000 	 1.9410 	 0.0009 
28.0000 	 0.1468 	 0.5802 	 0.1626 	 4.7910 	 4.3129 	 3.7544 	 -2.5104 	 0.0000 	 1.5284 	 576.4293 	 28.0000 	 0.4029 	 0.1257 	 0.0458 	 12.0512 	 4.8605 	 -7.4798 	 -0.5689 	 0.0000 	 2.6645 	 0.0042 
33.0000 	 0.0010 	 0.4909 	 0.0305 	 1.0850 	 0.6885 	 5.1736 	 -2.3666 	 0.0000 	 1.5364 	 574.9813 	 33.0000 	 0.3866 	 0.9875 	 0.2401 	 14.7239 	 2.0838 	 7.6991 	 -2.5160 	 0.0000 	 0.2340 	 0.0017 
27.0000 	 0.0014 	 0.2978 	 0.0340 	 2.0721 	 2.5442 	 -4.8873 	 0.1463 	 0.0000 	 0.0000 	 807.5737 	 27.0000 	 0.3836 	 0.6863 	 0.4889 	 5.7588 	 4.6073 	 -2.8934 	 3.8968 	 0.0000 	 2.5665 	 0.0913 
28.0000 	 0.0010 	 0.0851 	 0.0198 	 35.6873 	 0.4990 	 5.2572 	 -2.3740 	 0.0000 	 1.5303 	 574.8774 	 28.0000 	 0.9617 	 0.6745 	 0.5577 	 9.2889 	 5.6471 	 -1.8026 	 0.0723 	 0.0000 	 2.0463 	 0.0010 
28.0000 	 0.4339 	 0.2444 	 0.2409 	 14.2508 	 2.1858 	 4.5398 	 -2.3579 	 0.0000 	 1.5262 	 574.8298 	 28.0000 	 0.2648 	 0.7416 	 0.3197 	 8.9557 	 4.5251 	 0.2186 	 -4.6296 	 0.0000 	 2.2765 	 0.0012 
26.0000 	 0.5765 	 0.2669 	 0.0389 	 45.3888 	 0.3380 	 7.4284 	 -0.7235 	 0.0000 	 0.0000 	 639.9998 	 26.0000 	 0.3201 	 0.0406 	 0.2874 	 1.2301 	 1.8523 	 9.1451 	 -4.3994 	 0.0000 	 2.7140 	 0.0834 
30.0000 	 0.1894 	 0.0537 	 0.1892 	 16.8495 	 1.5052 	 4.8578 	 -2.5021 	 0.0000 	 1.5289 	 574.8870 	 30.0000 	 0.2056 	 0.4888 	 0.9499 	 1.0140 	 9.4056 	 -9.0265 	 -4.2508 	 0.0000 	 2.7183 	 0.0014 
32.0000 	 0.0024 	 0.1614 	 0.0493 	 2.5458 	 0.5505 	 5.2322 	 -2.4599 	 0.0000 	 1.5234 	 574.9934 	 32.0000 	 0.5986 	 0.2199 	 0.8735 	 8.9321 	 3.2744 	 9.1806 	 -1.1549 	 0.0000 	 2.1342 	 0.0017 
26.0000 	 0.0017 	 0.0723 	 0.0604 	 6.1023 	 0.9313 	 5.0669 	 -2.3221 	 0.0000 	 1.5424 	 575.1506 	 26.0000 	 0.0784 	 0.5952 	 0.0314 	 14.8073 	 5.3270 	 2.4380 	 -0.3309 	 0.0000 	 1.8030 	 0.0025 
25.0000 	 0.0045 	 0.3228 	 0.0710 	 38.6378 	 9.5247 	 3.2061 	 -4.2240 	 0.0000 	 1.5226 	 580.0182 	 25.0000 	 0.1856 	 0.1068 	 0.9492 	 5.5238 	 1.8935 	 -6.7055 	 -1.0197 	 0.0000 	 2.4681 	 0.0075 
29.0000 	 0.0010 	 0.1386 	 0.0060 	 3.7524 	 5.7381 	 -7.1039 	 -0.1598 	 0.0000 	 0.0000 	 815.1900 	 29.0000 	 0.2357 	 0.5525 	 0.5077 	 4.8003 	 2.1773 	 4.2587 	 2.8110 	 0.0000 	 1.7896 	 0.0233 
