50.0000 	 0.7909 	 3.0109 	 20.1353 	 8.9258 	 0.0143 	 1.8951 	 0.3150 	 892.6145 	 50.0000 	 0.6296 	 0.7721 	 22.7091 	 4.0544 	 0.5700 	 0.9075 	 0.1724 	 0.0038 
50.0000 	 0.7544 	 2.9900 	 23.1166 	 7.9606 	 0.5100 	 1.9495 	 0.4075 	 892.5810 	 50.0000 	 0.5479 	 0.7147 	 23.5145 	 6.5447 	 1.6186 	 1.7290 	 1.7467 	 0.0046 
49.0000 	 0.6811 	 2.9689 	 29.9008 	 6.7604 	 1.5342 	 3.2874 	 0.5879 	 892.5458 	 49.0000 	 0.6320 	 0.0056 	 21.1122 	 8.0263 	 0.3821 	 1.6688 	 2.0129 	 0.0040 
50.0000 	 0.7419 	 2.9645 	 24.2270 	 7.0343 	 1.2847 	 2.6058 	 0.5200 	 892.5574 	 50.0000 	 1.9279 	 0.9372 	 24.6693 	 7.7642 	 1.7336 	 1.8715 	 1.9612 	 0.0043 
49.0000 	 0.7453 	 2.9256 	 23.0518 	 7.7288 	 0.6042 	 2.0043 	 0.4885 	 892.5955 	 49.0000 	 2.9422 	 0.8161 	 21.3423 	 9.9301 	 1.0431 	 0.5224 	 0.5306 	 0.0049 
50.0000 	 0.7349 	 2.9275 	 24.8321 	 8.2976 	 0.0739 	 1.8770 	 0.4459 	 892.6048 	 50.0000 	 1.0931 	 0.3506 	 20.9125 	 4.3859 	 1.1855 	 1.2958 	 2.0530 	 0.0044 
48.0000 	 0.0010 	 3.1196 	 33.9526 	 7.8613 	 0.0000 	 2.1143 	 2.7012 	 1127.8780 	 48.0000 	 0.9781 	 0.7723 	 23.7965 	 3.3495 	 0.9277 	 0.1503 	 1.3044 	 0.0000 
49.0000 	 0.8009 	 2.9691 	 18.6216 	 4.1730 	 4.0380 	 4.9346 	 1.0356 	 892.5273 	 49.0000 	 1.0931 	 0.3506 	 20.9125 	 4.3859 	 1.1855 	 1.2958 	 2.0530 	 0.0061 
48.0000 	 0.0010 	 3.1207 	 23.5985 	 7.5058 	 0.3580 	 3.1031 	 4.0220 	 1127.8779 	 48.0000 	 2.6781 	 0.0032 	 20.4425 	 8.6117 	 1.2567 	 1.7631 	 1.2433 	 0.0000 
48.0000 	 0.7009 	 2.9808 	 26.8517 	 7.8590 	 0.5961 	 2.3336 	 0.4294 	 892.5170 	 48.0000 	 2.9787 	 0.4964 	 20.1572 	 4.6102 	 1.3505 	 0.0926 	 0.5430 	 0.0101 
49.0000 	 0.6929 	 2.7321 	 28.5290 	 5.0498 	 2.8972 	 3.6816 	 4.9862 	 895.1919 	 49.0000 	 1.4015 	 0.8879 	 24.5528 	 5.7536 	 1.6491 	 1.6584 	 2.4756 	 0.0069 
48.0000 	 0.7195 	 3.0398 	 24.8891 	 7.0894 	 1.6389 	 3.6471 	 0.4062 	 892.5671 	 48.0000 	 2.7231 	 0.9169 	 23.8615 	 8.4923 	 0.1518 	 1.4212 	 2.4777 	 0.0047 
48.0000 	 0.6984 	 2.9461 	 27.0192 	 6.7272 	 1.5798 	 2.9890 	 0.5494 	 892.5190 	 48.0000 	 2.7376 	 0.3552 	 21.8516 	 3.2380 	 0.7490 	 1.0050 	 0.5147 	 0.0039 
48.0000 	 0.7291 	 2.9624 	 23.9246 	 6.9350 	 1.4793 	 2.8415 	 0.4965 	 892.5279 	 48.0000 	 0.6875 	 0.9283 	 22.5779 	 1.3889 	 1.3999 	 1.6739 	 2.0908 	 0.0045 
49.0000 	 0.8689 	 2.9536 	 14.5149 	 4.8090 	 3.4293 	 3.4282 	 0.8703 	 892.5869 	 49.0000 	 0.3325 	 0.9434 	 20.0230 	 4.4702 	 0.1635 	 0.3542 	 2.2409 	 0.0043 
49.0000 	 0.7038 	 2.9629 	 27.2567 	 7.1020 	 1.1899 	 2.5516 	 0.4971 	 892.5620 	 49.0000 	 0.9651 	 0.0316 	 20.4563 	 1.2068 	 0.0409 	 1.2254 	 2.8924 	 0.0055 
47.0000 	 0.7368 	 2.7980 	 22.1335 	 5.8577 	 2.3054 	 3.2097 	 0.7951 	 892.8811 	 47.0000 	 1.4504 	 0.4072 	 22.5654 	 4.4225 	 1.8323 	 0.7424 	 2.8035 	 0.0044 
46.0000 	 0.0025 	 3.1212 	 24.1421 	 7.6807 	 0.1839 	 6.0421 	 2.2523 	 1127.8779 	 46.0000 	 2.7339 	 0.7460 	 21.8050 	 2.8151 	 0.0247 	 0.7377 	 1.5944 	 0.0000 
48.0000 	 0.6959 	 2.9502 	 27.2789 	 8.4815 	 0.0002 	 1.9755 	 0.3965 	 892.5530 	 48.0000 	 1.4356 	 0.7452 	 22.5428 	 9.1001 	 1.8504 	 1.9368 	 1.5204 	 0.0046 
47.0000 	 0.7334 	 2.9602 	 22.6035 	 5.3222 	 2.9910 	 4.3934 	 0.7711 	 892.5174 	 47.0000 	 2.6058 	 0.4031 	 23.3763 	 4.3682 	 0.7975 	 0.4500 	 2.8089 	 0.0053 
47.0000 	 0.0055 	 3.1205 	 9.4816 	 6.2231 	 1.6408 	 1.0846 	 3.2618 	 1127.8779 	 47.0000 	 2.4366 	 0.0532 	 21.7571 	 4.4576 	 1.4450 	 1.4109 	 0.4538 	 0.0000 
46.0000 	 0.0019 	 3.1221 	 20.3760 	 7.8320 	 0.0307 	 1.1689 	 2.8406 	 1127.8779 	 46.0000 	 1.6235 	 0.3493 	 23.1465 	 2.6238 	 1.5520 	 1.1726 	 1.4724 	 0.0000 
48.0000 	 0.7326 	 2.9506 	 23.4877 	 8.0067 	 0.3884 	 1.9290 	 0.4397 	 892.5621 	 48.0000 	 2.3600 	 0.4977 	 22.0745 	 5.2377 	 1.3056 	 0.8302 	 0.7954 	 0.0056 
48.0000 	 0.7772 	 3.0118 	 19.8015 	 9.1626 	 0.1283 	 2.5616 	 0.3000 	 892.6188 	 48.0000 	 1.0095 	 0.0133 	 20.4874 	 7.4962 	 1.9749 	 0.6300 	 1.7634 	 0.0054 
47.0000 	 0.7647 	 2.9631 	 20.1876 	 8.1490 	 0.2480 	 1.7098 	 0.4356 	 892.5831 	 47.0000 	 0.8027 	 0.3305 	 23.8876 	 3.4342 	 1.8584 	 0.1195 	 0.7160 	 0.0043 
46.0000 	 0.0012 	 3.1214 	 18.5687 	 7.4112 	 0.4537 	 0.8709 	 5.2090 	 1127.8779 	 46.0000 	 2.1364 	 0.7549 	 20.1217 	 1.4652 	 1.3069 	 1.4133 	 1.7548 	 0.0000 
