40.0000 	 2.4063 	 6.5806 	 0.0000 	 2.1424 	 891.1254 	 40.0000 	 2.2842 	 4.0388 	 0.0000 	 1.0498 	 0.0280 
20.0000 	 1.4366 	 2.6545 	 0.0000 	 4.0027 	 892.4332 	 20.0000 	 1.9331 	 1.6628 	 0.0000 	 0.0050 	 0.0302 
20.0000 	 1.2039 	 1.4425 	 0.0000 	 4.1598 	 891.6380 	 20.0000 	 2.5104 	 4.3184 	 0.0000 	 1.0206 	 0.0113 
25.0000 	 0.2053 	 0.0127 	 0.0000 	 4.3464 	 871.0634 	 25.0000 	 1.0777 	 4.6914 	 0.0000 	 0.8386 	 0.0113 
15.0000 	 0.1931 	 0.0254 	 0.0000 	 4.3260 	 872.2801 	 15.0000 	 2.5471 	 0.2824 	 0.0000 	 2.3447 	 0.0056 
25.0000 	 2.3087 	 1.7459 	 0.0000 	 4.3374 	 881.2838 	 25.0000 	 2.3106 	 1.7486 	 0.0000 	 2.8372 	 0.1455 
20.0000 	 0.2401 	 0.0256 	 0.0000 	 4.3919 	 872.2393 	 20.0000 	 0.6624 	 4.9700 	 0.0000 	 2.1022 	 0.0070 
15.0000 	 0.4203 	 0.1125 	 0.0000 	 5.0632 	 884.6767 	 15.0000 	 1.4951 	 3.2541 	 0.0000 	 2.2925 	 0.0266 
25.0000 	 5.9929 	 0.0010 	 0.0000 	 5.9209 	 874.3413 	 25.0000 	 2.6691 	 1.0925 	 0.0000 	 2.6452 	 0.3682 
20.0000 	 2.1563 	 9.9999 	 0.0000 	 3.2410 	 897.7842 	 20.0000 	 0.8079 	 2.5448 	 0.0000 	 2.0658 	 0.0354 
20.0000 	 0.8929 	 0.0013 	 0.0000 	 4.1631 	 850.5602 	 20.0000 	 0.3119 	 0.7769 	 0.0000 	 1.2133 	 0.2939 
25.0000 	 1.4949 	 2.0455 	 0.0000 	 3.9844 	 891.8271 	 25.0000 	 2.6007 	 0.9368 	 0.0000 	 2.5249 	 0.0142 
15.0000 	 5.7210 	 0.0012 	 0.0000 	 4.9244 	 904.5005 	 15.0000 	 2.4777 	 0.4433 	 0.0000 	 1.6385 	 0.0024 
20.0000 	 1.0922 	 1.0014 	 0.0000 	 4.3051 	 891.5598 	 20.0000 	 2.2196 	 3.2060 	 0.0000 	 1.3955 	 0.0107 
10.0000 	 0.1543 	 0.0309 	 0.0000 	 4.3744 	 873.4595 	 10.0000 	 2.6256 	 4.5011 	 0.0000 	 0.4729 	 0.0147 
20.0000 	 0.2682 	 0.0312 	 0.0000 	 4.4924 	 859.1394 	 20.0000 	 2.9095 	 1.9465 	 0.0000 	 0.1212 	 0.0362 
10.0000 	 2.4673 	 0.0037 	 0.0000 	 4.2627 	 816.5514 	 10.0000 	 2.4953 	 2.7189 	 0.0000 	 2.4111 	 0.3164 
5.0000 	 1.2018 	 0.0014 	 0.0000 	 4.4385 	 893.0042 	 5.0000 	 2.0490 	 3.5427 	 0.0000 	 2.2658 	 0.3004 
15.0000 	 0.1896 	 0.0229 	 0.0000 	 4.3693 	 790.0467 	 15.0000 	 1.7827 	 1.7193 	 0.0000 	 2.5010 	 0.0211 
20.0000 	 2.0135 	 0.0856 	 0.0000 	 4.2803 	 887.4123 	 20.0000 	 0.4012 	 4.3535 	 0.0000 	 0.5538 	 0.3689 
10.0000 	 0.9884 	 0.0893 	 0.0000 	 4.0898 	 874.9461 	 10.0000 	 0.9881 	 0.0894 	 0.0000 	 2.5894 	 0.2424 
5.0000 	 0.1332 	 0.0670 	 0.0000 	 4.3429 	 882.5189 	 5.0000 	 2.6108 	 1.6745 	 0.0000 	 2.6281 	 0.0150 
10.0000 	 0.1725 	 0.0380 	 0.0000 	 4.3929 	 858.7984 	 10.0000 	 1.9403 	 4.2890 	 0.0000 	 0.3872 	 0.0434 
10.0000 	 2.7852 	 2.9484 	 0.0000 	 3.9126 	 813.1879 	 10.0000 	 2.7853 	 2.9507 	 0.0000 	 2.4131 	 0.2305 
7.0000 	 0.1229 	 0.0366 	 0.0000 	 4.3682 	 875.5911 	 7.0000 	 2.3093 	 1.6215 	 0.0000 	 0.2065 	 0.0989 
7.0000 	 0.1294 	 0.0424 	 0.0000 	 4.4086 	 852.6751 	 7.0000 	 1.7100 	 2.8280 	 0.0000 	 0.2394 	 0.0181 
4.0000 	 0.5046 	 1.3660 	 0.0000 	 4.4648 	 884.6000 	 4.0000 	 2.2141 	 1.1838 	 0.0000 	 1.4848 	 0.1276 
5.0000 	 1.5925 	 0.0645 	 0.0000 	 4.0986 	 877.9071 	 5.0000 	 1.6518 	 1.4759 	 0.0000 	 0.0436 	 0.2694 
10.0000 	 1.3200 	 1.3774 	 0.0000 	 4.4370 	 888.0162 	 10.0000 	 1.3212 	 1.3774 	 0.0000 	 2.9372 	 0.3190 
5.0000 	 0.9731 	 3.3541 	 0.0000 	 4.2656 	 857.5354 	 5.0000 	 2.4591 	 4.6154 	 0.0000 	 2.6810 	 0.3263 
5.0000 	 2.7528 	 0.0360 	 0.0000 	 4.3975 	 901.3238 	 5.0000 	 0.6287 	 1.5635 	 0.0000 	 1.0973 	 0.3107 
3.0000 	 0.1070 	 0.1384 	 0.0000 	 4.6137 	 887.0300 	 3.0000 	 0.2563 	 4.6890 	 0.0000 	 1.8281 	 0.7095 
2.0000 	 0.5222 	 7.0704 	 0.0000 	 4.5555 	 902.5959 	 2.0000 	 2.8511 	 4.5584 	 0.0000 	 2.1977 	 0.1934 
7.0000 	 3.8149 	 0.0035 	 0.0000 	 4.9225 	 904.5011 	 7.0000 	 2.7129 	 0.5566 	 0.0000 	 1.6000 	 0.0000 
7.0000 	 0.4777 	 0.3956 	 0.0000 	 3.9287 	 841.1048 	 7.0000 	 1.3477 	 3.8871 	 0.0000 	 1.9220 	 0.3160 
4.0000 	 0.1082 	 0.1032 	 0.0000 	 4.5973 	 872.3681 	 4.0000 	 2.7957 	 2.0453 	 0.0000 	 2.5039 	 0.0430 
4.0000 	 0.1892 	 0.3509 	 0.0000 	 4.4203 	 889.1498 	 4.0000 	 1.2174 	 1.9534 	 0.0000 	 1.0264 	 0.1232 
3.0000 	 0.8722 	 0.4633 	 0.0000 	 4.3184 	 907.3388 	 3.0000 	 0.6830 	 3.1925 	 0.0000 	 0.1383 	 0.3012 
7.0000 	 0.1675 	 0.0059 	 0.0000 	 4.3799 	 866.0333 	 7.0000 	 2.3220 	 0.3517 	 0.0000 	 0.0556 	 0.2498 
2.0000 	 0.8929 	 0.0013 	 0.0000 	 4.1631 	 895.4514 	 2.0000 	 1.8292 	 1.0546 	 0.0000 	 2.2015 	 0.3235 
5.0000 	 5.9533 	 0.0010 	 0.0000 	 4.7855 	 904.7388 	 5.0000 	 0.0272 	 3.7666 	 0.0000 	 1.5037 	 0.0000 
4.0000 	 0.1414 	 0.2027 	 0.0000 	 4.7454 	 863.5597 	 4.0000 	 1.7979 	 3.8473 	 0.0000 	 2.3225 	 0.7537 
3.0000 	 0.1148 	 0.2312 	 0.0000 	 4.6260 	 884.7711 	 3.0000 	 2.8383 	 2.4193 	 0.0000 	 2.5969 	 0.0460 
4.0000 	 2.1351 	 3.7216 	 0.0000 	 4.2554 	 855.4238 	 4.0000 	 2.1360 	 3.7145 	 0.0000 	 2.7552 	 0.2692 
1.0000 	 0.2309 	 0.0034 	 0.0000 	 4.9011 	 904.5040 	 1.0000 	 2.9652 	 1.5921 	 0.0000 	 0.8252 	 0.0000 
5.0000 	 1.3849 	 9.9999 	 0.0000 	 4.6141 	 902.5378 	 5.0000 	 2.2103 	 1.8953 	 0.0000 	 1.4494 	 0.0361 
3.0000 	 0.8193 	 0.0178 	 0.0000 	 4.2480 	 907.2531 	 3.0000 	 0.0841 	 4.9787 	 0.0000 	 0.3047 	 0.2941 
1.0000 	 0.4938 	 9.9981 	 0.0000 	 4.5582 	 901.9521 	 1.0000 	 2.5051 	 4.5018 	 0.0000 	 2.3264 	 0.3858 
1.0000 	 0.7117 	 0.0024 	 0.0000 	 4.3828 	 896.7014 	 1.0000 	 0.8045 	 2.3349 	 0.0000 	 2.7195 	 0.3067 
2.0000 	 0.1419 	 0.0145 	 0.0000 	 4.7120 	 902.4202 	 2.0000 	 1.4624 	 0.6414 	 0.0000 	 1.8188 	 0.3716 
4.0000 	 0.1094 	 0.1095 	 0.0000 	 4.6576 	 868.2879 	 4.0000 	 0.4823 	 4.8253 	 0.0000 	 2.3329 	 0.5091 
1.0000 	 0.3605 	 0.0168 	 0.0000 	 4.4092 	 879.3739 	 1.0000 	 1.7415 	 0.8430 	 0.0000 	 0.1896 	 0.2292 
2.0000 	 0.9731 	 3.3541 	 0.0000 	 4.2656 	 898.8063 	 2.0000 	 1.9648 	 0.8180 	 0.0000 	 2.0456 	 0.3000 
4.0000 	 0.1057 	 0.0915 	 0.0000 	 4.4646 	 883.7720 	 4.0000 	 0.3005 	 2.9621 	 0.0000 	 2.6226 	 0.0401 
3.0000 	 0.2456 	 0.7322 	 0.0000 	 4.6683 	 893.1303 	 3.0000 	 1.3029 	 0.1798 	 0.0000 	 1.4177 	 0.0347 
1.0000 	 0.0965 	 6.3178 	 0.0000 	 4.7494 	 872.8030 	 1.0000 	 2.5536 	 4.6401 	 0.0000 	 2.8942 	 0.3516 
49.0000 	 0.3501 	 0.0051 	 0.0000 	 4.3630 	 858.7568 	 49.0000 	 1.2718 	 4.7610 	 0.0000 	 2.1550 	 0.5450 
49.0000 	 0.4536 	 0.0147 	 0.0000 	 5.2885 	 877.3390 	 49.0000 	 0.7511 	 1.7966 	 0.0000 	 1.2615 	 0.4421 
49.0000 	 0.4630 	 0.0140 	 0.0000 	 4.8159 	 884.8628 	 49.0000 	 0.3140 	 3.5129 	 0.0000 	 2.9517 	 0.0066 
49.0000 	 0.4025 	 0.0247 	 0.0000 	 4.9323 	 866.2621 	 49.0000 	 2.5155 	 2.3908 	 0.0000 	 0.4532 	 0.1387 
48.0000 	 0.2847 	 0.0107 	 0.0000 	 4.3768 	 871.2907 	 48.0000 	 2.9942 	 0.1734 	 0.0000 	 1.4878 	 0.9925 
49.0000 	 3.0385 	 9.6716 	 0.0000 	 1.3292 	 889.9960 	 49.0000 	 0.4279 	 4.8751 	 0.0000 	 1.7421 	 0.0570 
49.0000 	 2.8221 	 7.5109 	 0.0000 	 2.1608 	 889.5908 	 49.0000 	 1.5200 	 2.1342 	 0.0000 	 2.6781 	 0.0305 
48.0000 	 2.6756 	 6.0978 	 0.0000 	 2.6944 	 889.7879 	 48.0000 	 2.4854 	 3.1865 	 0.0000 	 1.7563 	 0.0231 
48.0000 	 2.5997 	 5.3532 	 0.0000 	 2.9852 	 889.9933 	 48.0000 	 0.7798 	 2.5117 	 0.0000 	 1.3635 	 0.0323 
48.0000 	 2.5340 	 5.0653 	 0.0000 	 2.8908 	 889.9244 	 48.0000 	 0.7831 	 1.9285 	 0.0000 	 0.4848 	 0.0339 
48.0000 	 2.9296 	 9.3370 	 0.0000 	 1.0378 	 889.7939 	 48.0000 	 2.3049 	 1.2918 	 0.0000 	 1.5498 	 0.0477 
48.0000 	 0.4349 	 0.0041 	 0.0000 	 4.3389 	 861.3294 	 48.0000 	 1.3499 	 4.3021 	 0.0000 	 2.4641 	 0.2375 
46.0000 	 2.6913 	 6.9612 	 0.0000 	 2.3389 	 889.9370 	 46.0000 	 2.2460 	 3.8402 	 0.0000 	 1.6471 	 0.0239 
46.0000 	 0.2917 	 0.0119 	 0.0000 	 4.4076 	 871.1830 	 46.0000 	 1.2044 	 2.8390 	 0.0000 	 2.3496 	 0.0326 
47.0000 	 2.5446 	 5.6788 	 0.0000 	 2.5415 	 889.8402 	 47.0000 	 1.8914 	 1.5802 	 0.0000 	 2.1250 	 0.0264 
48.0000 	 0.2970 	 0.0118 	 0.0000 	 4.3625 	 859.2761 	 48.0000 	 0.2774 	 1.7166 	 0.0000 	 1.6863 	 0.0022 
46.0000 	 2.5361 	 6.0353 	 0.0000 	 2.2882 	 889.9403 	 46.0000 	 1.5360 	 0.6504 	 0.0000 	 2.4464 	 0.0376 
46.0000 	 1.9769 	 0.4063 	 0.0000 	 4.9793 	 898.0210 	 46.0000 	 0.0357 	 0.1779 	 0.0000 	 2.6002 	 0.0315 
45.0000 	 2.4937 	 5.3347 	 0.0000 	 2.8411 	 890.1371 	 45.0000 	 2.4604 	 0.4206 	 0.0000 	 1.0233 	 0.0227 
46.0000 	 2.6479 	 7.7090 	 0.0000 	 0.8869 	 890.0342 	 46.0000 	 2.5506 	 4.6124 	 0.0000 	 2.2785 	 0.0608 
46.0000 	 2.5190 	 5.2763 	 0.0000 	 2.9118 	 890.0852 	 46.0000 	 0.8980 	 4.1628 	 0.0000 	 0.4593 	 0.0171 
45.0000 	 2.9729 	 9.9891 	 0.0000 	 1.8093 	 891.1157 	 45.0000 	 1.4520 	 3.8367 	 0.0000 	 0.1112 	 0.0485 
46.0000 	 2.5684 	 5.8727 	 0.0000 	 2.6438 	 889.9122 	 46.0000 	 2.8864 	 3.4241 	 0.0000 	 2.0242 	 0.0189 
46.0000 	 2.5454 	 5.7355 	 0.0000 	 2.6356 	 889.9231 	 46.0000 	 1.4329 	 1.2071 	 0.0000 	 2.7186 	 0.0196 
46.0000 	 0.6183 	 0.0609 	 0.0000 	 4.4473 	 833.1938 	 46.0000 	 1.9524 	 0.0589 	 0.0000 	 1.1670 	 0.2959 
45.0000 	 2.6472 	 2.7244 	 0.0000 	 3.9229 	 883.4146 	 45.0000 	 2.6469 	 2.7206 	 0.0000 	 2.4227 	 0.1039 
45.0000 	 2.6698 	 8.1843 	 0.0000 	 0.7793 	 890.2782 	 45.0000 	 0.4100 	 0.1891 	 0.0000 	 0.8666 	 0.0647 
45.0000 	 2.4983 	 5.4740 	 0.0000 	 2.7805 	 890.1511 	 45.0000 	 1.5720 	 0.4664 	 0.0000 	 1.4441 	 0.0219 
45.0000 	 5.9136 	 0.0016 	 0.0000 	 4.9224 	 904.5009 	 45.0000 	 0.8966 	 1.9266 	 0.0000 	 2.8771 	 0.0000 
45.0000 	 2.4755 	 5.7783 	 0.0000 	 2.3624 	 890.1937 	 45.0000 	 0.6923 	 1.1477 	 0.0000 	 0.6048 	 0.0292 
45.0000 	 2.5030 	 5.2141 	 0.0000 	 3.0349 	 890.2901 	 45.0000 	 0.4756 	 1.3632 	 0.0000 	 2.8694 	 0.0176 
42.0000 	 0.2696 	 0.0114 	 0.0000 	 4.3724 	 871.2026 	 42.0000 	 2.7329 	 2.1852 	 0.0000 	 1.2718 	 0.0052 
42.0000 	 2.4096 	 5.4607 	 0.0000 	 2.7547 	 890.5624 	 42.0000 	 0.8052 	 0.4432 	 0.0000 	 1.7842 	 0.0230 
42.0000 	 0.2742 	 0.0012 	 0.0000 	 4.3301 	 861.9777 	 42.0000 	 2.9229 	 2.3430 	 0.0000 	 0.7287 	 0.3054 
41.0000 	 2.2155 	 3.6912 	 0.0000 	 3.4478 	 891.0354 	 41.0000 	 1.7775 	 0.8410 	 0.0000 	 0.2961 	 0.0177 
43.0000 	 0.2637 	 0.0109 	 0.0000 	 4.3980 	 871.1481 	 43.0000 	 1.6259 	 3.7932 	 0.0000 	 0.3600 	 0.0072 
41.0000 	 5.8004 	 0.0013 	 0.0000 	 4.9236 	 904.5010 	 41.0000 	 2.8969 	 1.6583 	 0.0000 	 2.4250 	 0.0000 
41.0000 	 0.8929 	 0.0013 	 0.0000 	 4.1631 	 869.7203 	 41.0000 	 0.0023 	 0.4635 	 0.0000 	 0.2667 	 0.3604 
39.0000 	 0.4022 	 0.0043 	 0.0000 	 4.4326 	 872.9160 	 39.0000 	 1.8779 	 4.5512 	 0.0000 	 2.3482 	 0.0520 
39.0000 	 2.3806 	 6.2034 	 0.0000 	 2.4786 	 891.0635 	 39.0000 	 1.0287 	 1.8101 	 0.0000 	 2.9417 	 0.0270 
38.0000 	 5.9929 	 0.0010 	 0.0000 	 4.9329 	 904.5024 	 38.0000 	 0.9339 	 0.4736 	 0.0000 	 0.4026 	 0.0000 
41.0000 	 2.2985 	 4.3964 	 0.0000 	 3.2375 	 890.7805 	 41.0000 	 0.4776 	 2.9563 	 0.0000 	 0.7699 	 0.0155 
39.0000 	 2.3640 	 5.8105 	 0.0000 	 2.7938 	 891.0020 	 39.0000 	 1.7305 	 0.4595 	 0.0000 	 1.7029 	 0.0243 
38.0000 	 0.4666 	 0.0015 	 0.0000 	 4.0840 	 863.3364 	 38.0000 	 2.6982 	 0.2016 	 0.0000 	 0.8057 	 0.2959 
38.0000 	 2.4009 	 6.2919 	 0.0000 	 2.7326 	 891.2127 	 38.0000 	 1.5988 	 3.9876 	 0.0000 	 2.6679 	 0.0234 
43.0000 	 2.4848 	 6.4290 	 0.0000 	 2.1776 	 890.4527 	 43.0000 	 0.9077 	 4.3029 	 0.0000 	 0.2542 	 0.0301 
37.0000 	 0.2443 	 0.0115 	 0.0000 	 4.4190 	 871.1291 	 37.0000 	 2.6098 	 2.8133 	 0.0000 	 2.2838 	 0.9928 
37.0000 	 3.1321 	 0.0031 	 0.0000 	 4.9207 	 904.4972 	 37.0000 	 0.8633 	 3.7250 	 0.0000 	 0.1241 	 0.0000 
39.0000 	 2.3177 	 0.8089 	 0.0000 	 4.3330 	 891.6355 	 39.0000 	 1.3497 	 0.5318 	 0.0000 	 1.1103 	 0.3058 
38.0000 	 0.3166 	 0.0197 	 0.0000 	 4.8043 	 875.1365 	 38.0000 	 2.7464 	 2.7741 	 0.0000 	 1.2521 	 0.0257 
36.0000 	 2.0405 	 3.4730 	 0.0000 	 3.5232 	 891.3756 	 36.0000 	 1.4813 	 4.0614 	 0.0000 	 0.5877 	 0.0138 
39.0000 	 1.9648 	 2.2214 	 0.0000 	 3.9880 	 891.8609 	 39.0000 	 1.2424 	 0.4851 	 0.0000 	 2.6238 	 0.0139 
38.0000 	 2.4867 	 1.6132 	 0.0000 	 4.2729 	 892.1826 	 38.0000 	 2.4884 	 1.6148 	 0.0000 	 2.7737 	 0.3035 
37.0000 	 2.1035 	 3.6875 	 0.0000 	 3.4785 	 891.2870 	 37.0000 	 0.7655 	 0.4595 	 0.0000 	 2.3071 	 0.0175 
35.0000 	 5.3201 	 0.0031 	 0.0000 	 4.9200 	 904.5007 	 35.0000 	 0.2248 	 0.7849 	 0.0000 	 1.5924 	 0.0000 
36.0000 	 2.1856 	 4.5760 	 0.0000 	 3.2394 	 891.2617 	 36.0000 	 1.4983 	 1.5088 	 0.0000 	 2.1637 	 0.0264 
38.0000 	 2.2506 	 5.2351 	 0.0000 	 2.8203 	 891.1914 	 38.0000 	 2.3303 	 0.9157 	 0.0000 	 1.2780 	 0.0346 
38.0000 	 1.0440 	 0.1967 	 0.0000 	 4.1045 	 831.6284 	 38.0000 	 1.2849 	 3.8186 	 0.0000 	 2.1238 	 0.3146 
38.0000 	 2.7528 	 0.0360 	 0.0000 	 4.3975 	 902.8228 	 38.0000 	 2.3729 	 2.5948 	 0.0000 	 0.6021 	 0.3030 
35.0000 	 1.0278 	 0.0122 	 0.0000 	 4.4971 	 828.0388 	 35.0000 	 0.7678 	 4.7168 	 0.0000 	 2.0419 	 0.2040 
35.0000 	 1.9772 	 3.1042 	 0.0000 	 3.7523 	 891.5750 	 35.0000 	 2.7501 	 1.4191 	 0.0000 	 0.3219 	 0.0254 
35.0000 	 2.0983 	 4.3297 	 0.0000 	 3.2576 	 891.3696 	 35.0000 	 1.3204 	 3.0942 	 0.0000 	 2.0832 	 0.0175 
35.0000 	 1.0278 	 0.0122 	 0.0000 	 4.4971 	 872.5684 	 35.0000 	 2.4873 	 3.2878 	 0.0000 	 0.4485 	 0.1841 
34.0000 	 5.6498 	 0.0032 	 0.0000 	 4.9227 	 904.5007 	 34.0000 	 2.9016 	 3.2547 	 0.0000 	 1.8535 	 0.0016 
35.0000 	 2.0706 	 3.9112 	 0.0000 	 3.4335 	 891.4227 	 35.0000 	 2.9007 	 1.1051 	 0.0000 	 0.1060 	 0.0242 
32.0000 	 2.0527 	 4.7838 	 0.0000 	 3.1729 	 891.8385 	 32.0000 	 0.8802 	 0.9500 	 0.0000 	 0.1556 	 0.0208 
34.0000 	 1.9491 	 2.8050 	 0.0000 	 3.9344 	 891.7281 	 34.0000 	 2.6457 	 4.6810 	 0.0000 	 1.3221 	 0.1957 
33.0000 	 2.5361 	 8.7425 	 0.0000 	 2.6316 	 893.5150 	 33.0000 	 2.6816 	 1.7881 	 0.0000 	 0.2924 	 0.0891 
39.0000 	 0.3078 	 0.0167 	 0.0000 	 4.3974 	 872.0536 	 39.0000 	 0.7305 	 1.7397 	 0.0000 	 0.9344 	 0.0017 
34.0000 	 2.6889 	 1.1761 	 0.0000 	 4.1777 	 882.5951 	 34.0000 	 0.4636 	 4.9021 	 0.0000 	 2.5223 	 0.1729 
36.0000 	 2.1168 	 4.2020 	 0.0000 	 3.2982 	 891.2879 	 36.0000 	 0.7113 	 2.0620 	 0.0000 	 0.5047 	 0.0223 
33.0000 	 1.9668 	 0.0070 	 0.0000 	 4.4824 	 870.4501 	 33.0000 	 1.0802 	 2.2420 	 0.0000 	 2.2254 	 0.2787 
31.0000 	 1.7924 	 2.7506 	 0.0000 	 3.7351 	 891.7193 	 31.0000 	 0.7788 	 0.4645 	 0.0000 	 0.6049 	 0.0139 
32.0000 	 2.1603 	 0.2304 	 0.0000 	 3.7910 	 873.5116 	 32.0000 	 0.8011 	 1.0655 	 0.0000 	 2.1158 	 0.2370 
36.0000 	 1.9266 	 2.6526 	 0.0000 	 3.7613 	 891.5785 	 36.0000 	 1.5865 	 4.1721 	 0.0000 	 1.5701 	 0.0144 
33.0000 	 4.9480 	 0.0010 	 0.0000 	 4.9227 	 904.5002 	 33.0000 	 0.3951 	 1.2153 	 0.0000 	 0.8615 	 0.0036 
35.0000 	 2.0889 	 3.8342 	 0.0000 	 3.5601 	 891.4900 	 35.0000 	 0.0158 	 1.2462 	 0.0000 	 1.9285 	 0.0296 
32.0000 	 0.2337 	 0.0121 	 0.0000 	 4.3318 	 871.0795 	 32.0000 	 2.1774 	 2.6375 	 0.0000 	 2.6532 	 0.9927 
35.0000 	 2.0724 	 3.9182 	 0.0000 	 3.4377 	 891.3995 	 35.0000 	 1.2451 	 2.2181 	 0.0000 	 2.5759 	 0.0185 
32.0000 	 0.2637 	 0.0162 	 0.0000 	 9.1670 	 867.3198 	 32.0000 	 2.9758 	 2.8578 	 0.0000 	 1.1178 	 0.3702 
32.0000 	 0.3059 	 0.0113 	 0.0000 	 4.2773 	 860.7044 	 32.0000 	 1.9114 	 1.3753 	 0.0000 	 2.0213 	 0.1448 
32.0000 	 1.9081 	 3.3410 	 0.0000 	 3.6048 	 891.6370 	 32.0000 	 0.2713 	 1.1197 	 0.0000 	 1.7815 	 0.0160 
28.0000 	 2.0843 	 0.0095 	 0.0000 	 4.9961 	 904.5291 	 28.0000 	 2.1787 	 2.8862 	 0.0000 	 1.0221 	 0.0000 
32.0000 	 1.0278 	 0.0122 	 0.0000 	 4.4971 	 865.3164 	 32.0000 	 0.7279 	 1.7881 	 0.0000 	 0.3953 	 0.2283 
28.0000 	 1.6625 	 2.3846 	 0.0000 	 3.9419 	 891.8576 	 28.0000 	 0.5025 	 2.3758 	 0.0000 	 2.2506 	 0.0144 
28.0000 	 0.2471 	 0.0165 	 0.0000 	 4.3788 	 865.1140 	 28.0000 	 0.4156 	 1.7560 	 0.0000 	 0.0764 	 0.0034 
28.0000 	 1.6454 	 2.3203 	 0.0000 	 3.9153 	 891.8247 	 28.0000 	 2.0939 	 4.6317 	 0.0000 	 2.7777 	 0.0179 
28.0000 	 1.7527 	 2.9590 	 0.0000 	 3.8213 	 891.9442 	 28.0000 	 0.6247 	 1.9325 	 0.0000 	 1.9200 	 0.0114 
24.0000 	 2.6889 	 1.1761 	 0.0000 	 4.1777 	 906.3336 	 24.0000 	 0.5979 	 0.9432 	 0.0000 	 0.4471 	 0.3079 
28.0000 	 0.2236 	 0.0142 	 0.0000 	 4.3704 	 814.8554 	 28.0000 	 1.7594 	 1.7131 	 0.0000 	 2.4883 	 0.0312 
24.0000 	 0.2092 	 0.0153 	 0.0000 	 4.5037 	 871.5554 	 24.0000 	 0.2744 	 4.2728 	 0.0000 	 2.1349 	 0.0815 
26.0000 	 2.2552 	 3.9612 	 0.0000 	 3.6299 	 866.6412 	 26.0000 	 2.2518 	 3.9558 	 0.0000 	 2.1294 	 0.1782 
26.0000 	 1.5439 	 2.0964 	 0.0000 	 3.9947 	 891.8335 	 26.0000 	 0.0960 	 1.1064 	 0.0000 	 0.0835 	 0.0098 
27.0000 	 1.5909 	 2.1898 	 0.0000 	 3.9589 	 891.8598 	 27.0000 	 1.4398 	 4.3813 	 0.0000 	 0.4435 	 0.0204 
31.0000 	 1.8878 	 3.4772 	 0.0000 	 3.5629 	 891.7171 	 31.0000 	 2.3237 	 3.1559 	 0.0000 	 2.8485 	 0.0207 
