7.0000 	 1.5412 	 1.2094 	 -4.5496 	 849.7415 	7.0000 	 1.1930 	 2.8798 	 -0.6418 	 0.4014 
37.0000 	 1.1058 	 8.0614 	 -50.0000 	 811.8250 	37.0000 	 1.9042 	 1.7481 	 -1.1232 	 0.1165 
37.0000 	 0.0239 	 7.2052 	 -33.7891 	 1462.8414 	37.0000 	 1.3430 	 2.6120 	 -0.7155 	 0.0542 
4.0000 	 2.8008 	 0.8609 	 -2.4008 	 862.6154 	4.0000 	 0.9867 	 2.1863 	 -2.6356 	 0.3228 
48.0000 	 0.3654 	 0.9962 	 -7.0932 	 1530.8412 	48.0000 	 0.3445 	 1.1818 	 -6.1134 	 0.0198 
19.0000 	 0.9413 	 3.5741 	 -17.8851 	 815.7017 	19.0000 	 2.6347 	 2.0624 	 -3.1837 	 0.0836 
22.0000 	 1.0254 	 4.3302 	 -23.9430 	 813.0292 	22.0000 	 2.1909 	 2.8128 	 -3.6903 	 0.2064 
34.0000 	 1.1345 	 7.5143 	 -47.4632 	 808.5984 	34.0000 	 0.8339 	 0.4681 	 -5.2053 	 0.0924 
7.0000 	 1.6619 	 1.3047 	 -5.0766 	 846.0506 	7.0000 	 0.5187 	 2.5106 	 -6.3455 	 0.4608 
22.0000 	 1.0387 	 4.4240 	 -24.4342 	 813.2284 	22.0000 	 2.5687 	 0.7657 	 -3.8071 	 0.0763 
4.0000 	 2.9378 	 0.9522 	 -2.4950 	 857.4165 	4.0000 	 1.1001 	 1.2025 	 -0.5404 	 0.4131 
34.0000 	 0.0062 	 6.8609 	 -29.9984 	 1462.7897 	34.0000 	 1.3372 	 0.1336 	 -1.9698 	 0.0832 
38.0000 	 1.0782 	 8.5789 	 -50.0000 	 816.2524 	38.0000 	 1.0338 	 0.0610 	 -1.2650 	 0.2350 
19.0000 	 0.0025 	 5.2867 	 -11.3331 	 1358.6459 	19.0000 	 0.1785 	 2.6602 	 -0.5894 	 0.2363 
37.0000 	 1.1012 	 8.0432 	 -49.9706 	 811.8141 	37.0000 	 0.9736 	 0.1450 	 -1.5834 	 0.1746 
7.0000 	 1.5613 	 1.1814 	 -4.6300 	 850.5402 	7.0000 	 2.8909 	 1.4887 	 -2.6714 	 0.4299 
48.0000 	 0.9013 	 10.0000 	 -50.0000 	 1003.8970 	48.0000 	 0.4744 	 1.4485 	 -4.8539 	 1.6973 
4.0000 	 4.9614 	 2.3201 	 -6.3382 	 838.4783 	4.0000 	 0.7246 	 1.4740 	 -5.6464 	 0.5987 
22.0000 	 0.9781 	 4.3180 	 -22.7073 	 813.1839 	22.0000 	 0.7658 	 1.8030 	 -1.9333 	 0.0784 
19.0000 	 0.9508 	 3.6194 	 -18.0696 	 815.6660 	19.0000 	 2.8644 	 2.7994 	 -0.6267 	 0.0757 
7.0000 	 2.6537 	 2.4157 	 -9.6984 	 827.7517 	7.0000 	 0.8063 	 0.7940 	 -1.6000 	 0.4793 
22.0000 	 0.9917 	 4.3598 	 -23.0652 	 812.9832 	22.0000 	 1.9965 	 2.0828 	 -1.8646 	 0.0860 
4.0000 	 2.4999 	 0.8242 	 -2.0297 	 860.4662 	4.0000 	 0.9502 	 1.3452 	 -2.8194 	 0.5488 
33.0000 	 1.1572 	 7.2378 	 -47.0854 	 808.4855 	33.0000 	 1.0769 	 2.0151 	 -2.4310 	 0.0949 
19.0000 	 0.0030 	 5.0134 	 -10.8599 	 1360.0190 	19.0000 	 1.7135 	 1.3376 	 -4.5348 	 0.3647 
7.0000 	 2.9994 	 3.0354 	 -12.1652 	 822.1456 	7.0000 	 1.3428 	 1.9104 	 -5.5817 	 0.8886 
34.0000 	 1.1582 	 7.4465 	 -48.7911 	 808.2591 	34.0000 	 3.0005 	 2.2859 	 -5.2466 	 0.1116 
19.0000 	 1.6560 	 4.6587 	 -33.5540 	 828.6587 	19.0000 	 1.9639 	 1.1263 	 -3.3436 	 0.1199 
4.0000 	 3.5696 	 1.3875 	 -3.5996 	 848.6570 	4.0000 	 2.7003 	 1.8659 	 -5.8389 	 0.5499 
38.0000 	 1.0756 	 8.2093 	 -50.0000 	 816.2390 	38.0000 	 0.5130 	 0.8845 	 -0.0953 	 0.1774 
7.0000 	 2.3229 	 2.0986 	 -7.9984 	 832.3257 	7.0000 	 1.2781 	 1.5939 	 -5.0261 	 0.6533 
48.0000 	 0.4398 	 1.4602 	 -10.2827 	 1530.8164 	48.0000 	 0.4038 	 2.7426 	 -0.0318 	 0.0208 
34.0000 	 1.1647 	 7.4819 	 -49.3959 	 808.3218 	34.0000 	 2.6361 	 2.0654 	 -4.8621 	 0.0600 
23.0000 	 1.0364 	 4.5973 	 -25.8273 	 812.3218 	23.0000 	 2.3984 	 0.6039 	 -5.5683 	 0.0786 
4.0000 	 2.2606 	 0.6393 	 -1.6358 	 867.1199 	4.0000 	 2.7931 	 2.6437 	 -1.8480 	 0.4785 
22.0000 	 1.0144 	 4.3989 	 -23.8141 	 812.9786 	22.0000 	 0.5697 	 2.4433 	 -6.4890 	 0.0790 
18.0000 	 0.9215 	 3.2735 	 -16.0728 	 816.9611 	18.0000 	 1.5447 	 0.9722 	 -1.4445 	 0.0584 
38.0000 	 1.0762 	 8.3463 	 -50.0000 	 816.1729 	38.0000 	 2.0359 	 1.8711 	 -6.0121 	 0.3176 
48.0000 	 0.3818 	 1.0926 	 -7.7379 	 1530.8325 	48.0000 	 1.1233 	 1.4012 	 -0.0784 	 0.0208 
19.0000 	 1.0444 	 3.6755 	 -20.0915 	 817.2258 	19.0000 	 1.3504 	 1.1892 	 -1.3077 	 0.0924 
8.0000 	 2.3193 	 2.4382 	 -10.4633 	 830.0048 	8.0000 	 0.0278 	 2.5067 	 -3.1305 	 0.4933 
22.0000 	 0.9986 	 4.3465 	 -23.2716 	 812.9267 	22.0000 	 1.8107 	 0.7642 	 -4.8301 	 0.0666 
48.0000 	 0.5645 	 2.3739 	 -16.8796 	 1530.8503 	48.0000 	 0.8655 	 2.3292 	 -2.8040 	 0.0234 
7.0000 	 1.9248 	 1.4922 	 -5.9174 	 842.1598 	7.0000 	 1.3781 	 0.9448 	 -6.7956 	 0.3891 
3.0000 	 6.0000 	 1.4553 	 -3.3822 	 851.7899 	3.0000 	 1.0845 	 1.3110 	 -0.2999 	 0.6982 
4.0000 	 0.3167 	 0.1589 	 -0.3832 	 894.4503 	4.0000 	 1.0520 	 0.2597 	 -6.5855 	 0.2216 
33.0000 	 1.1548 	 7.2252 	 -47.0711 	 808.3538 	33.0000 	 2.2302 	 1.7186 	 -5.8885 	 0.2059 
38.0000 	 1.0742 	 8.1843 	 -49.1158 	 818.4730 	38.0000 	 1.0806 	 0.2729 	 -4.7859 	 0.3092 
19.0000 	 1.9182 	 5.4111 	 -40.0088 	 821.1122 	19.0000 	 1.7221 	 1.8636 	 -3.5196 	 0.5343 
7.0000 	 0.6200 	 0.7250 	 -2.3450 	 860.3322 	7.0000 	 0.5943 	 1.6810 	 -3.8734 	 0.3097 
4.0000 	 0.3256 	 0.1663 	 -0.3985 	 893.8669 	4.0000 	 0.4931 	 2.3698 	 -2.2829 	 0.2418 
23.0000 	 1.0194 	 4.6512 	 -25.3961 	 812.2956 	23.0000 	 2.7923 	 2.3000 	 -4.5134 	 0.0647 
18.0000 	 0.0037 	 4.7580 	 -10.3104 	 1357.5594 	18.0000 	 1.5471 	 2.2138 	 -1.8100 	 0.1953 
48.0000 	 0.3582 	 0.9534 	 -6.8055 	 1530.8466 	48.0000 	 0.1513 	 0.6528 	 -0.9245 	 0.0221 
38.0000 	 0.6009 	 2.7327 	 -15.6048 	 1519.5824 	38.0000 	 0.3337 	 1.6646 	 -6.1249 	 0.4151 
33.0000 	 1.1746 	 7.3345 	 -48.3069 	 808.4835 	33.0000 	 2.0864 	 2.1399 	 -6.0723 	 0.0691 
38.0000 	 1.0896 	 8.2991 	 -50.0000 	 816.5230 	38.0000 	 0.2048 	 1.6035 	 -6.7607 	 0.2995 
8.0000 	 0.6078 	 0.8566 	 -2.9514 	 849.4654 	8.0000 	 2.6135 	 2.5848 	 -1.6931 	 0.1692 
3.0000 	 0.0429 	 2.5279 	 -1.0166 	 1862.1476 	3.0000 	 1.4217 	 2.5241 	 -1.0196 	 2.6811 
48.0000 	 0.3722 	 1.0234 	 -7.3526 	 1530.8481 	48.0000 	 0.3322 	 2.8152 	 -5.6654 	 0.0367 
33.0000 	 1.1703 	 7.4073 	 -47.8684 	 808.3767 	33.0000 	 2.2373 	 2.3449 	 -2.9599 	 0.0721 
23.0000 	 0.0025 	 6.8034 	 -14.6642 	 1366.8611 	23.0000 	 1.4016 	 0.9495 	 -6.2070 	 0.3333 
48.0000 	 0.8996 	 9.9999 	 -50.0000 	 1000.0683 	48.0000 	 1.7663 	 2.9000 	 -5.2969 	 1.1841 
18.0000 	 1.4431 	 4.3227 	 -26.6086 	 831.5960 	18.0000 	 1.6141 	 1.8525 	 -6.6389 	 0.1487 
33.0000 	 1.1776 	 7.3113 	 -48.1924 	 808.3333 	33.0000 	 0.6217 	 2.6592 	 -6.0593 	 0.0626 
8.0000 	 1.2734 	 1.2758 	 -5.0770 	 853.5129 	8.0000 	 0.3472 	 2.4616 	 -5.5967 	 0.3972 
33.0000 	 0.3967 	 0.9594 	 -5.8373 	 1531.1481 	33.0000 	 2.7192 	 0.4586 	 -2.9478 	 0.0402 
3.0000 	 5.9970 	 1.4152 	 -4.1170 	 856.1973 	3.0000 	 0.1408 	 2.8960 	 -2.0950 	 3.4413 
47.0000 	 0.4493 	 1.4821 	 -10.4831 	 1530.8379 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.0236 
48.0000 	 0.2860 	 0.6150 	 -4.3464 	 1530.8273 	48.0000 	 2.9627 	 0.5462 	 -1.4918 	 0.0186 
23.0000 	 1.0186 	 4.6314 	 -25.3443 	 812.2680 	23.0000 	 0.5251 	 0.8691 	 -0.2505 	 0.0667 
23.0000 	 1.0171 	 4.6340 	 -25.1873 	 812.3721 	23.0000 	 1.0408 	 2.9640 	 -5.3202 	 0.1051 
38.0000 	 0.5562 	 2.1201 	 -13.1316 	 1528.3504 	38.0000 	 2.7013 	 2.2307 	 -0.1483 	 0.2947 
47.0000 	 0.1649 	 0.1999 	 -1.4132 	 1530.8353 	47.0000 	 1.0635 	 0.4818 	 -2.6321 	 0.0284 
18.0000 	 0.9460 	 3.3556 	 -16.6807 	 816.8168 	18.0000 	 0.1143 	 2.2569 	 -1.5042 	 0.0963 
38.0000 	 1.0723 	 8.2275 	 -49.5602 	 817.0257 	38.0000 	 0.8208 	 0.7937 	 -3.5909 	 0.2328 
8.0000 	 0.6415 	 0.8769 	 -3.0601 	 849.4749 	8.0000 	 1.7019 	 1.5544 	 -0.2623 	 0.1668 
47.0000 	 0.9092 	 10.0000 	 -50.0000 	 975.7458 	47.0000 	 2.6763 	 1.4353 	 -6.3026 	 1.5432 
39.0000 	 0.5637 	 2.2656 	 -14.0269 	 1528.2908 	39.0000 	 2.1442 	 2.9015 	 -0.9851 	 0.3541 
3.0000 	 3.3396 	 0.4856 	 -1.1709 	 878.6657 	3.0000 	 0.4220 	 1.0646 	 -4.1173 	 0.5754 
