20.0000 	 1.3350 	 13.2769 	 8.7576 	 0.0000 	 0.2361 	 763.0314 	 20.0000 	 2.6568 	 7.7195 	 1.0272 	 0.0000 	 2.5979 	 0.0577 
7.0000 	 0.6245 	 12.6249 	 8.8779 	 0.0000 	 0.3509 	 784.7030 	 7.0000 	 0.3691 	 7.4405 	 -3.7723 	 0.0000 	 1.9842 	 0.1259 
7.0000 	 0.6550 	 13.5083 	 9.2261 	 0.0000 	 0.0000 	 783.5017 	 7.0000 	 1.5691 	 5.3208 	 2.3318 	 0.0000 	 1.8098 	 0.1955 
5.0000 	 0.3358 	 6.6235 	 5.7144 	 0.0000 	 2.5561 	 812.5437 	 5.0000 	 1.9220 	 4.0098 	 3.2433 	 0.0000 	 1.4227 	 0.0433 
7.0000 	 0.6400 	 12.9205 	 9.0143 	 0.0000 	 0.1802 	 784.3173 	 7.0000 	 1.4839 	 2.6050 	 9.7345 	 0.0000 	 0.1043 	 0.1618 
10.0000 	 0.8432 	 12.8315 	 8.8727 	 0.0000 	 0.1965 	 775.0661 	 10.0000 	 0.4966 	 4.7683 	 -2.4567 	 0.0000 	 1.6689 	 0.1139 
7.0000 	 0.6260 	 13.1665 	 8.9613 	 0.0000 	 0.0006 	 784.5654 	 7.0000 	 1.5730 	 3.0238 	 -9.8896 	 0.0000 	 0.4444 	 0.1182 
10.0000 	 0.8455 	 12.6665 	 8.8415 	 0.0000 	 0.2193 	 775.2003 	 10.0000 	 1.7289 	 0.5366 	 -8.5873 	 0.0000 	 2.3772 	 0.0837 
5.0000 	 0.3279 	 6.3154 	 5.5481 	 0.0000 	 2.5220 	 812.5646 	 5.0000 	 0.6349 	 4.3700 	 7.6486 	 0.0000 	 0.8612 	 0.0446 
3.0000 	 0.1511 	 0.9856 	 4.1702 	 0.0000 	 2.8725 	 818.9613 	 3.0000 	 2.7457 	 0.9531 	 0.2179 	 0.0000 	 1.9089 	 0.0121 
7.0000 	 0.6294 	 12.9058 	 8.9661 	 0.0000 	 0.1540 	 783.8378 	 7.0000 	 0.0153 	 0.7679 	 -6.0851 	 0.0000 	 2.8744 	 0.1793 
4.0000 	 0.2406 	 3.3904 	 4.7705 	 0.0000 	 2.8207 	 816.0569 	 4.0000 	 0.8383 	 0.2138 	 -6.4083 	 0.0000 	 2.2963 	 0.0236 
7.0000 	 0.6183 	 12.9417 	 8.8723 	 0.0000 	 0.2274 	 784.1700 	 7.0000 	 2.5861 	 4.7145 	 0.9528 	 0.0000 	 2.6479 	 0.1328 
10.0000 	 0.8340 	 13.0653 	 8.8532 	 0.0000 	 0.3084 	 775.4773 	 10.0000 	 0.0987 	 6.7492 	 -5.1868 	 0.0000 	 2.0720 	 0.0855 
5.0000 	 0.4511 	 13.3301 	 9.2256 	 0.0000 	 0.1035 	 794.7639 	 5.0000 	 0.0218 	 6.0992 	 -0.7382 	 0.0000 	 1.6561 	 0.1960 
10.0000 	 0.8321 	 13.0124 	 8.8338 	 0.0000 	 0.2834 	 775.2700 	 10.0000 	 2.5457 	 5.0422 	 -9.9165 	 0.0000 	 1.6567 	 0.0942 
4.0000 	 0.2364 	 3.7060 	 4.8358 	 0.0000 	 2.7765 	 815.9969 	 4.0000 	 0.8841 	 3.5489 	 -6.9444 	 0.0000 	 0.8610 	 0.0235 
10.0000 	 0.8357 	 13.0629 	 8.8463 	 0.0000 	 0.2590 	 775.1492 	 10.0000 	 0.2039 	 1.8526 	 5.4138 	 0.0000 	 0.3786 	 0.0816 
1.0000 	 0.0078 	 0.0000 	 3.8849 	 0.0000 	 2.8754 	 826.9435 	 1.0000 	 2.1435 	 5.2662 	 5.1473 	 0.0000 	 2.0222 	 0.0476 
3.0000 	 0.1547 	 0.7434 	 4.1048 	 0.0000 	 2.8790 	 818.9559 	 3.0000 	 2.1584 	 6.4000 	 7.2108 	 0.0000 	 1.4290 	 0.0105 
2.0000 	 0.0628 	 0.0000 	 3.9269 	 0.0000 	 2.8797 	 821.7834 	 2.0000 	 0.2151 	 0.1379 	 2.4633 	 0.0000 	 0.6494 	 0.0143 
4.0000 	 0.2382 	 4.4129 	 5.0194 	 0.0000 	 2.7593 	 816.1133 	 4.0000 	 0.9796 	 9.9429 	 1.4326 	 0.0000 	 0.0762 	 0.0251 
1.0000 	 0.0076 	 0.0013 	 3.9490 	 0.0000 	 2.9165 	 826.8498 	 1.0000 	 1.8070 	 8.1044 	 -3.1062 	 0.0000 	 1.3506 	 0.0561 
5.0000 	 0.3226 	 6.2872 	 5.5017 	 0.0000 	 2.5596 	 812.4500 	 5.0000 	 0.8355 	 0.7924 	 -1.8725 	 0.0000 	 1.0625 	 0.0273 
2.0000 	 0.0634 	 0.0000 	 3.9181 	 0.0000 	 2.8710 	 821.7892 	 2.0000 	 2.9984 	 2.9402 	 2.8382 	 0.0000 	 2.1550 	 0.0159 
10.0000 	 0.8310 	 12.7949 	 8.7994 	 0.0000 	 0.3143 	 775.0872 	 10.0000 	 0.1926 	 2.1334 	 -0.1773 	 0.0000 	 2.0839 	 0.0875 
4.0000 	 0.2360 	 3.8179 	 4.8507 	 0.0000 	 2.7905 	 816.0193 	 4.0000 	 2.1358 	 7.8706 	 9.8137 	 0.0000 	 2.3454 	 0.0282 
5.0000 	 0.3247 	 6.5290 	 5.5780 	 0.0000 	 2.5920 	 812.4812 	 5.0000 	 0.6428 	 4.3507 	 3.8499 	 0.0000 	 1.6756 	 0.0360 
2.0000 	 0.2271 	 8.4080 	 8.3479 	 0.0000 	 2.5519 	 835.3634 	 2.0000 	 2.9275 	 0.0315 	 -6.9997 	 0.0000 	 2.7724 	 0.2281 
4.0000 	 0.2393 	 3.5255 	 4.8189 	 0.0000 	 2.7674 	 816.0388 	 4.0000 	 2.3002 	 9.5252 	 -7.7158 	 0.0000 	 1.5058 	 0.0195 
3.0000 	 0.1536 	 0.5385 	 4.0633 	 0.0000 	 2.8695 	 818.9410 	 3.0000 	 0.5363 	 7.4692 	 5.1082 	 0.0000 	 2.4230 	 0.0122 
5.0000 	 0.3222 	 6.2964 	 5.4974 	 0.0000 	 2.6020 	 812.4894 	 5.0000 	 2.0864 	 6.0523 	 2.9234 	 0.0000 	 0.9950 	 0.0268 
3.0000 	 0.1531 	 0.3120 	 4.0031 	 0.0000 	 2.8752 	 818.9665 	 3.0000 	 1.3861 	 7.5771 	 -6.0269 	 0.0000 	 1.4523 	 0.0088 
5.0000 	 0.3633 	 9.4644 	 6.7818 	 0.0000 	 2.1742 	 813.1584 	 5.0000 	 0.9447 	 4.6161 	 2.1365 	 0.0000 	 0.0863 	 0.0626 
4.0000 	 0.2396 	 3.0388 	 4.6713 	 0.0000 	 2.8249 	 816.1274 	 4.0000 	 2.9565 	 9.0724 	 -4.2155 	 0.0000 	 0.9873 	 0.0154 
3.0000 	 0.1528 	 0.5235 	 4.0537 	 0.0000 	 2.8761 	 818.9364 	 3.0000 	 0.7249 	 9.5072 	 1.0685 	 0.0000 	 2.9127 	 0.0097 
3.0000 	 0.1517 	 0.7554 	 4.1119 	 0.0000 	 2.8762 	 818.9504 	 3.0000 	 2.2170 	 5.6912 	 6.7744 	 0.0000 	 1.0966 	 0.0120 
1.0000 	 0.0482 	 10.1419 	 9.4847 	 0.0000 	 2.5211 	 836.1119 	 1.0000 	 0.8829 	 1.3186 	 -9.2601 	 0.0000 	 1.6813 	 0.3636 
1.0000 	 0.0503 	 7.6169 	 8.1478 	 0.0000 	 2.7438 	 836.7594 	 1.0000 	 1.9798 	 0.0161 	 2.0186 	 0.0000 	 2.5040 	 0.2943 
2.0000 	 0.0633 	 0.0000 	 3.9155 	 0.0000 	 2.8777 	 821.7915 	 2.0000 	 1.3303 	 5.4688 	 -5.7418 	 0.0000 	 1.0612 	 0.0127 
1.0000 	 0.0079 	 0.0000 	 3.9600 	 0.0000 	 2.8692 	 826.8874 	 1.0000 	 0.5757 	 2.0122 	 8.7336 	 0.0000 	 1.9328 	 0.0453 
1.0000 	 0.0247 	 7.8853 	 7.7899 	 0.0000 	 2.7708 	 836.3864 	 1.0000 	 1.1881 	 5.1080 	 7.6256 	 0.0000 	 0.2365 	 0.3073 
3.0000 	 0.1534 	 0.4833 	 4.0421 	 0.0000 	 2.8760 	 818.9412 	 3.0000 	 2.4325 	 9.5788 	 1.9563 	 0.0000 	 2.6399 	 0.0102 
1.0000 	 0.1951 	 9.3994 	 9.8633 	 0.0000 	 2.6763 	 837.0273 	 1.0000 	 0.8137 	 9.2462 	 9.8252 	 0.0000 	 2.1679 	 0.2954 
3.0000 	 0.1521 	 0.6743 	 4.0958 	 0.0000 	 2.8699 	 818.9464 	 3.0000 	 0.7831 	 6.8374 	 -3.8065 	 0.0000 	 0.9431 	 0.0141 
2.0000 	 0.0628 	 0.0000 	 3.9189 	 0.0000 	 2.8808 	 821.8172 	 2.0000 	 1.3229 	 0.3933 	 5.3691 	 0.0000 	 2.0669 	 0.0107 
2.0000 	 0.0640 	 0.0000 	 3.9207 	 0.0000 	 2.8769 	 821.8054 	 2.0000 	 0.4052 	 0.7467 	 -9.3295 	 0.0000 	 1.5004 	 0.0154 
2.0000 	 0.1351 	 15.5530 	 11.2550 	 0.0000 	 1.0097 	 831.0236 	 2.0000 	 0.6405 	 0.5258 	 0.2533 	 0.0000 	 0.2207 	 0.4093 
2.0000 	 0.0625 	 0.0001 	 3.9160 	 0.0000 	 2.8693 	 821.8046 	 2.0000 	 2.4346 	 6.9774 	 -8.4828 	 0.0000 	 1.0665 	 0.0121 
1.0000 	 0.0087 	 2.2131 	 4.8006 	 0.0000 	 2.7105 	 831.6427 	 1.0000 	 1.0751 	 5.4822 	 5.1813 	 0.0000 	 0.4042 	 0.0945 
1.0000 	 0.0076 	 0.0015 	 3.9034 	 0.0000 	 2.8753 	 826.8631 	 1.0000 	 1.9897 	 3.1565 	 6.4532 	 0.0000 	 1.4756 	 0.0527 
1.0000 	 0.0079 	 0.0001 	 3.9031 	 0.0000 	 2.8999 	 826.8612 	 1.0000 	 1.4669 	 6.4880 	 5.1054 	 0.0000 	 1.4819 	 0.0511 
49.0000 	 0.0039 	 4.7914 	 4.4588 	 0.0000 	 2.8126 	 1016.3409 	 49.0000 	 2.9010 	 4.0054 	 5.1835 	 0.0000 	 0.0851 	 0.0000 
48.0000 	 2.2286 	 13.5413 	 8.7134 	 0.0000 	 0.3424 	 756.0323 	 48.0000 	 2.5564 	 5.8993 	 -4.3121 	 0.0000 	 0.4193 	 0.0496 
49.0000 	 2.2560 	 13.3691 	 8.6806 	 0.0000 	 0.3018 	 756.0060 	 49.0000 	 0.2464 	 8.9183 	 -2.2465 	 0.0000 	 1.7239 	 0.0499 
48.0000 	 2.2170 	 13.6014 	 8.6946 	 0.0000 	 0.2844 	 755.9196 	 48.0000 	 1.9804 	 2.5370 	 3.4216 	 0.0000 	 0.4813 	 0.0477 
48.0000 	 2.1949 	 14.0484 	 8.6785 	 0.0000 	 0.3320 	 756.2157 	 48.0000 	 2.7024 	 3.4589 	 2.8362 	 0.0000 	 0.2707 	 0.0380 
49.0000 	 2.2337 	 13.4769 	 8.6678 	 0.0000 	 0.3716 	 755.8468 	 49.0000 	 1.7117 	 5.9837 	 4.1038 	 0.0000 	 1.6153 	 0.0761 
48.0000 	 2.1964 	 13.5303 	 8.6157 	 0.0000 	 0.4548 	 755.6549 	 48.0000 	 1.3670 	 4.8031 	 -5.4220 	 0.0000 	 1.6258 	 0.1369 
49.0000 	 2.2243 	 13.6567 	 8.6362 	 0.0000 	 0.3423 	 755.8024 	 49.0000 	 2.5501 	 2.1876 	 0.1188 	 0.0000 	 0.1013 	 0.0493 
49.0000 	 2.2332 	 13.6762 	 8.6791 	 0.0000 	 0.3306 	 755.9452 	 49.0000 	 1.7117 	 5.9837 	 4.1038 	 0.0000 	 1.6153 	 0.0439 
47.0000 	 0.0010 	 9.6649 	 4.4527 	 0.0000 	 2.7716 	 1016.2986 	 47.0000 	 2.0967 	 4.0359 	 4.3375 	 0.0000 	 0.4197 	 0.0000 
49.0000 	 2.2686 	 13.4646 	 8.7314 	 0.0000 	 0.3080 	 756.1119 	 49.0000 	 0.0722 	 9.8127 	 3.9866 	 0.0000 	 2.5819 	 0.0643 
49.0000 	 2.2342 	 13.8660 	 8.7065 	 0.0000 	 0.2487 	 756.1129 	 49.0000 	 2.2112 	 5.5918 	 0.6881 	 0.0000 	 2.0543 	 0.0555 
49.0000 	 2.2353 	 13.4507 	 8.6189 	 0.0000 	 0.3882 	 755.8570 	 49.0000 	 1.5425 	 2.8723 	 9.2331 	 0.0000 	 2.1271 	 0.0459 
48.0000 	 2.2041 	 13.5802 	 8.6387 	 0.0000 	 0.3528 	 755.8706 	 48.0000 	 2.0722 	 8.1267 	 0.3529 	 0.0000 	 2.8016 	 0.0465 
49.0000 	 2.2316 	 13.4301 	 8.6192 	 0.0000 	 0.3805 	 755.7789 	 49.0000 	 0.5449 	 0.0302 	 -8.3358 	 0.0000 	 0.2086 	 0.0529 
47.0000 	 0.0010 	 9.4672 	 4.4531 	 0.0000 	 2.7788 	 1016.2976 	 47.0000 	 1.4261 	 0.4444 	 -8.6929 	 0.0000 	 2.8430 	 0.0086 
48.0000 	 2.1998 	 13.6419 	 8.6613 	 0.0000 	 0.3249 	 755.9279 	 48.0000 	 1.7338 	 4.9996 	 8.2997 	 0.0000 	 0.8087 	 0.0596 
49.0000 	 2.2133 	 13.6790 	 8.6091 	 0.0000 	 0.3840 	 755.8421 	 49.0000 	 1.7411 	 7.6102 	 1.1948 	 0.0000 	 2.9569 	 0.0361 
47.0000 	 2.1735 	 13.5497 	 8.5991 	 0.0000 	 0.3794 	 756.0940 	 47.0000 	 2.1117 	 1.0602 	 7.0170 	 0.0000 	 0.5471 	 0.0477 
48.0000 	 2.1947 	 13.7239 	 8.6205 	 0.0000 	 0.4236 	 756.0340 	 48.0000 	 0.0991 	 7.8798 	 4.8644 	 0.0000 	 1.5331 	 0.0480 
47.0000 	 2.1642 	 13.8137 	 8.6621 	 0.0000 	 0.3228 	 756.0951 	 47.0000 	 1.7385 	 2.0213 	 -4.3910 	 0.0000 	 1.3609 	 0.0484 
47.0000 	 2.1740 	 13.4813 	 8.5945 	 0.0000 	 0.4743 	 756.2330 	 47.0000 	 2.5127 	 2.1360 	 -5.6413 	 0.0000 	 2.0487 	 0.0508 
48.0000 	 2.1954 	 13.6482 	 8.6033 	 0.0000 	 0.3936 	 755.9743 	 48.0000 	 1.0865 	 0.9277 	 5.3001 	 0.0000 	 0.4602 	 0.0380 
48.0000 	 2.1787 	 13.8846 	 8.6223 	 0.0000 	 0.3069 	 756.1493 	 48.0000 	 2.9693 	 7.1854 	 -1.3039 	 0.0000 	 2.5378 	 0.0482 
47.0000 	 2.1784 	 13.7189 	 8.6503 	 0.0000 	 0.3639 	 756.1631 	 47.0000 	 2.6514 	 2.8301 	 -7.1738 	 0.0000 	 2.2582 	 0.0410 
47.0000 	 2.1693 	 13.6557 	 8.6052 	 0.0000 	 0.4160 	 756.0047 	 47.0000 	 0.4617 	 4.7849 	 9.6564 	 0.0000 	 2.9678 	 0.0672 
47.0000 	 2.1888 	 13.7028 	 8.7006 	 0.0000 	 0.3225 	 756.0993 	 47.0000 	 0.9196 	 0.0427 	 -2.1995 	 0.0000 	 2.3050 	 0.0463 
48.0000 	 2.2107 	 13.7732 	 8.6795 	 0.0000 	 0.3068 	 755.9941 	 48.0000 	 2.4409 	 6.6292 	 -0.9991 	 0.0000 	 1.8357 	 0.0528 
47.0000 	 2.1703 	 13.6920 	 8.6377 	 0.0000 	 0.3648 	 755.9571 	 47.0000 	 2.8322 	 4.3487 	 -6.4421 	 0.0000 	 2.6429 	 0.0523 
46.0000 	 2.1520 	 13.6994 	 8.6718 	 0.0000 	 0.3076 	 756.0935 	 46.0000 	 2.5367 	 3.9622 	 -5.6574 	 0.0000 	 2.1943 	 0.0433 
46.0000 	 2.1448 	 13.9014 	 8.6646 	 0.0000 	 0.2749 	 756.2864 	 46.0000 	 0.7708 	 5.7606 	 -7.3122 	 0.0000 	 1.3746 	 0.0510 
