49.0000 	 0.0011 	 0.1509 	 0.0138 	 47.8819 	 5.5769 	 7.9714 	 4.1725 	 5.2848 	 0.0000 	 2.5113 	 656.9455 	 49.0000 	 0.8422 	 0.6528 	 0.4745 	 12.0471 	 1.6096 	 1.0470 	 2.3765 	 -2.1946 	 0.0000 	 1.3334 	 0.0003 
50.0000 	 0.0286 	 0.0726 	 0.0640 	 14.8968 	 5.3199 	 4.3352 	 4.1731 	 5.2916 	 0.0000 	 2.5094 	 656.9671 	 50.0000 	 0.3522 	 0.2795 	 0.3372 	 1.4506 	 7.0456 	 3.0708 	 1.2654 	 0.4960 	 0.0000 	 1.2450 	 0.0003 
49.0000 	 0.4682 	 0.1346 	 0.1985 	 45.5398 	 6.9773 	 6.6488 	 4.1653 	 5.2949 	 0.0000 	 2.5073 	 656.9509 	 49.0000 	 0.9118 	 0.6870 	 0.5999 	 7.4516 	 7.5072 	 6.0824 	 1.8391 	 1.9901 	 0.0000 	 2.1147 	 0.0004 
48.0000 	 0.0011 	 0.2337 	 0.0138 	 37.9798 	 8.4374 	 8.1025 	 4.1625 	 5.2902 	 0.0000 	 2.5067 	 656.9413 	 48.0000 	 0.6021 	 0.1970 	 0.7350 	 13.2037 	 4.9830 	 7.3102 	 2.2537 	 -1.0458 	 0.0000 	 0.6941 	 0.0002 
48.0000 	 0.0012 	 0.0082 	 0.0507 	 44.2098 	 9.5058 	 7.9916 	 4.1570 	 5.2903 	 0.0000 	 2.5061 	 656.9502 	 48.0000 	 0.8935 	 0.7840 	 0.1494 	 12.2777 	 2.5269 	 4.2062 	 0.9130 	 -1.9746 	 0.0000 	 0.0956 	 0.0005 
49.0000 	 0.0342 	 0.0693 	 0.1238 	 4.7433 	 0.6089 	 6.3446 	 5.8027 	 3.3238 	 0.0000 	 1.6295 	 637.9498 	 49.0000 	 0.1039 	 0.6162 	 0.0641 	 10.2082 	 3.8740 	 9.6978 	 1.5813 	 -1.5021 	 0.0000 	 1.3876 	 0.0043 
50.0000 	 0.0012 	 0.3075 	 0.0570 	 1.0003 	 0.7592 	 6.4485 	 5.5223 	 3.6059 	 0.0000 	 1.7068 	 638.8692 	 50.0000 	 0.4724 	 0.4373 	 0.6133 	 4.7974 	 0.7706 	 0.4573 	 0.5858 	 -2.3747 	 0.0000 	 1.8944 	 0.0039 
50.0000 	 0.0011 	 0.0586 	 0.0204 	 17.7066 	 5.6090 	 4.7474 	 4.1669 	 5.2956 	 0.0000 	 2.5089 	 656.9550 	 50.0000 	 0.8296 	 0.0479 	 0.0242 	 6.5616 	 3.3752 	 5.3093 	 2.0558 	 0.6794 	 0.0000 	 2.1836 	 0.0002 
47.0000 	 0.0425 	 0.1818 	 0.0642 	 13.9404 	 6.4631 	 4.7616 	 4.1581 	 5.2935 	 0.0000 	 2.5070 	 656.9520 	 47.0000 	 0.2705 	 0.2151 	 0.0788 	 6.2717 	 7.6166 	 9.7112 	 0.3328 	 -0.3073 	 0.0000 	 2.1098 	 0.0003 
49.0000 	 0.0029 	 0.0182 	 0.0673 	 12.8374 	 0.4735 	 6.4594 	 5.7128 	 3.4123 	 0.0000 	 1.6350 	 637.6500 	 49.0000 	 0.8858 	 0.1912 	 0.1121 	 14.7416 	 3.7658 	 4.5746 	 1.4451 	 -2.4212 	 0.0000 	 2.2329 	 0.0017 
49.0000 	 0.1111 	 0.0419 	 0.0980 	 48.6423 	 9.8335 	 3.8901 	 4.1100 	 5.3165 	 0.0000 	 2.5002 	 656.9672 	 49.0000 	 0.9764 	 0.9039 	 0.8076 	 5.2970 	 3.4196 	 2.3056 	 1.1429 	 -2.8313 	 0.0000 	 0.0676 	 0.0004 
46.0000 	 0.1988 	 0.8390 	 0.1248 	 7.0401 	 3.8020 	 5.9570 	 4.1943 	 5.2701 	 0.0000 	 2.5070 	 656.9939 	 46.0000 	 0.2140 	 0.3727 	 0.2065 	 13.9592 	 9.8296 	 2.7881 	 2.4483 	 1.4354 	 0.0000 	 1.5819 	 0.0028 
49.0000 	 0.0014 	 0.2877 	 0.0146 	 39.2165 	 9.7157 	 4.2349 	 4.1633 	 5.2883 	 0.0000 	 2.5086 	 656.9430 	 49.0000 	 0.7122 	 0.8806 	 0.5801 	 10.1143 	 9.3231 	 5.8134 	 1.4077 	 0.9349 	 0.0000 	 2.4454 	 0.0003 
48.0000 	 0.0012 	 0.2825 	 0.0433 	 1.2990 	 6.2131 	 6.7225 	 4.1802 	 5.2921 	 0.0000 	 2.5138 	 656.9747 	 48.0000 	 0.3656 	 0.4509 	 0.6158 	 13.6214 	 9.2204 	 4.5052 	 0.9827 	 -2.9870 	 0.0000 	 2.2407 	 0.0006 
47.0000 	 0.5587 	 0.9935 	 0.2334 	 26.3464 	 5.8058 	 7.8869 	 4.1732 	 5.2822 	 0.0000 	 2.5075 	 656.9547 	 47.0000 	 0.2714 	 0.2406 	 0.7390 	 13.9204 	 2.7845 	 9.5754 	 1.5676 	 1.2684 	 0.0000 	 1.4905 	 0.0005 
46.0000 	 0.0014 	 0.0146 	 0.0658 	 19.3811 	 4.9706 	 4.2160 	 4.1801 	 5.2811 	 0.0000 	 2.5040 	 657.0007 	 46.0000 	 0.8030 	 0.1621 	 0.8821 	 13.0970 	 9.1994 	 3.4164 	 1.8972 	 -1.1290 	 0.0000 	 2.2187 	 0.0012 
47.0000 	 0.5760 	 0.9673 	 0.2398 	 22.0129 	 7.4696 	 6.6214 	 4.1746 	 5.2871 	 0.0000 	 2.5133 	 656.9580 	 47.0000 	 0.5340 	 0.7712 	 0.1894 	 13.6625 	 5.0456 	 6.3106 	 2.5589 	 1.4411 	 0.0000 	 2.0515 	 0.0006 
49.0000 	 0.0337 	 0.0608 	 0.0783 	 12.9766 	 9.0995 	 8.9404 	 4.1678 	 5.2906 	 0.0000 	 2.5057 	 656.9439 	 49.0000 	 0.5304 	 0.9868 	 0.7647 	 12.5167 	 9.7053 	 5.0272 	 0.5301 	 1.9561 	 0.0000 	 1.6307 	 0.0003 
48.0000 	 0.1534 	 0.2819 	 0.1074 	 13.6650 	 4.6274 	 9.0755 	 4.1660 	 5.2945 	 0.0000 	 2.5086 	 656.9539 	 48.0000 	 0.5762 	 0.7417 	 0.7482 	 7.4185 	 4.5496 	 9.9638 	 1.4846 	 2.2019 	 0.0000 	 1.8659 	 0.0003 
48.0000 	 0.0161 	 0.9725 	 0.0415 	 45.0097 	 7.6661 	 7.7253 	 4.1702 	 5.2862 	 0.0000 	 2.5083 	 656.9419 	 48.0000 	 0.4279 	 0.6557 	 0.7181 	 5.7341 	 5.5910 	 0.5067 	 1.6219 	 1.9064 	 0.0000 	 1.4567 	 0.0003 
45.0000 	 0.0046 	 0.1633 	 0.0322 	 9.3445 	 5.6456 	 9.2605 	 4.1881 	 5.2760 	 0.0000 	 2.5048 	 656.9538 	 45.0000 	 0.4674 	 0.5209 	 0.8135 	 6.7733 	 5.2745 	 9.9462 	 1.2990 	 1.0298 	 0.0000 	 0.3778 	 0.0003 
48.0000 	 0.0012 	 0.0086 	 0.0416 	 49.9998 	 0.5520 	 4.4690 	 5.8913 	 3.2627 	 0.0000 	 1.6376 	 637.6936 	 48.0000 	 0.6062 	 0.1254 	 0.0079 	 9.2935 	 2.0679 	 8.0091 	 1.7829 	 0.4561 	 0.0000 	 0.0493 	 0.0015 
48.0000 	 0.1332 	 0.9998 	 0.1022 	 49.9997 	 0.7537 	 5.9791 	 5.8225 	 3.3039 	 0.0000 	 1.6251 	 637.6361 	 48.0000 	 0.2381 	 0.6354 	 0.1212 	 10.7620 	 9.1654 	 2.8682 	 1.5909 	 2.8209 	 0.0000 	 2.0270 	 0.0011 
44.0000 	 0.0553 	 0.0781 	 0.0843 	 17.5001 	 5.4896 	 9.1458 	 4.1773 	 5.2840 	 0.0000 	 2.5073 	 656.9474 	 44.0000 	 0.5629 	 0.9246 	 0.9668 	 1.9459 	 1.2121 	 4.7517 	 0.5325 	 2.9244 	 0.0000 	 0.5884 	 0.0004 
46.0000 	 0.0010 	 0.0611 	 0.0444 	 7.2385 	 6.8803 	 8.5945 	 4.1901 	 5.2798 	 0.0000 	 2.5051 	 656.9551 	 46.0000 	 0.0797 	 0.5193 	 0.8355 	 3.9084 	 4.4014 	 7.0312 	 2.4390 	 1.7079 	 0.0000 	 0.2456 	 0.0004 
47.0000 	 0.0015 	 0.1079 	 0.0276 	 6.3821 	 7.7664 	 7.7622 	 4.1739 	 5.2907 	 0.0000 	 2.5015 	 656.9509 	 47.0000 	 0.5324 	 0.5348 	 0.0901 	 3.1008 	 7.1872 	 9.4885 	 1.3570 	 -0.9244 	 0.0000 	 1.4374 	 0.0003 
47.0000 	 0.0010 	 0.2682 	 0.0314 	 2.1012 	 0.5190 	 5.2050 	 5.8212 	 3.2978 	 0.0000 	 1.6270 	 637.6523 	 47.0000 	 0.6692 	 0.1200 	 0.8356 	 6.6089 	 2.8980 	 6.0133 	 0.6197 	 -0.8401 	 0.0000 	 0.1456 	 0.0012 
48.0000 	 0.0010 	 0.1333 	 0.0299 	 4.7229 	 5.7602 	 6.6297 	 4.1687 	 5.2867 	 0.0000 	 2.5072 	 656.9514 	 48.0000 	 0.6420 	 0.9417 	 0.2077 	 10.1557 	 4.2314 	 8.0813 	 0.3006 	 -1.1126 	 0.0000 	 1.0527 	 0.0004 
47.0000 	 0.4332 	 0.2516 	 0.1902 	 29.9566 	 4.3997 	 1.5678 	 4.1587 	 5.1623 	 0.0000 	 2.3940 	 657.2408 	 47.0000 	 0.7879 	 0.3889 	 0.9777 	 8.7902 	 6.3138 	 2.7633 	 0.5946 	 1.4568 	 0.0000 	 1.1429 	 0.0012 
44.0000 	 0.0400 	 1.0000 	 0.0584 	 13.8011 	 3.7207 	 4.3115 	 4.3433 	 5.2705 	 0.0000 	 2.5373 	 657.3168 	 44.0000 	 0.1563 	 0.9030 	 0.7363 	 11.8138 	 2.3591 	 0.2722 	 1.0262 	 -1.0039 	 0.0000 	 2.5130 	 0.0009 
46.0000 	 0.0010 	 0.4853 	 0.0263 	 1.2938 	 4.9559 	 8.3733 	 4.1632 	 5.2925 	 0.0000 	 2.5053 	 656.9617 	 46.0000 	 0.4526 	 0.0017 	 0.1848 	 14.1144 	 1.4984 	 1.9688 	 2.7981 	 -1.2173 	 0.0000 	 0.9891 	 0.0004 
46.0000 	 0.0123 	 0.3052 	 0.0643 	 1.6177 	 3.5645 	 8.4014 	 4.1733 	 5.2861 	 0.0000 	 2.5073 	 657.0260 	 46.0000 	 0.6537 	 0.3145 	 0.8027 	 9.9445 	 9.0236 	 7.6772 	 1.9799 	 -1.0905 	 0.0000 	 1.3172 	 0.0005 
45.0000 	 0.0012 	 0.5719 	 0.0149 	 31.2517 	 9.8945 	 8.7280 	 4.1630 	 5.2928 	 0.0000 	 2.5077 	 656.9423 	 45.0000 	 0.2089 	 0.1307 	 0.0743 	 4.5983 	 1.4865 	 3.5973 	 0.1241 	 -1.3456 	 0.0000 	 0.1415 	 0.0003 
47.0000 	 0.1273 	 0.0589 	 0.1080 	 35.9490 	 7.0072 	 4.3445 	 4.0958 	 5.3427 	 0.0000 	 2.5016 	 656.9944 	 47.0000 	 0.9815 	 0.0173 	 0.4416 	 5.6427 	 4.0020 	 5.7491 	 0.9797 	 0.3131 	 0.0000 	 2.6482 	 0.0007 
43.0000 	 0.0239 	 0.6453 	 0.0511 	 18.8212 	 2.7580 	 4.7178 	 4.1793 	 5.2736 	 0.0000 	 2.5118 	 657.0711 	 43.0000 	 0.2931 	 0.5295 	 0.1295 	 4.6017 	 5.6471 	 3.9436 	 1.8305 	 1.3874 	 0.0000 	 0.5135 	 0.0004 
46.0000 	 0.3933 	 0.1360 	 0.2247 	 8.5648 	 6.1210 	 4.9832 	 4.1824 	 5.2926 	 0.0000 	 2.5095 	 657.0126 	 46.0000 	 0.6872 	 0.2466 	 0.7183 	 2.2483 	 7.8493 	 6.5765 	 1.0333 	 2.0794 	 0.0000 	 0.8263 	 0.0013 
44.0000 	 0.2042 	 0.9999 	 0.1294 	 41.3622 	 6.4683 	 5.3202 	 4.1925 	 5.2738 	 0.0000 	 2.5069 	 656.9548 	 44.0000 	 0.3762 	 0.6513 	 0.3962 	 12.8870 	 5.8961 	 2.3072 	 2.2351 	 2.3128 	 0.0000 	 1.5647 	 0.0003 
47.0000 	 0.0010 	 0.2904 	 0.0361 	 1.6424 	 8.5979 	 9.1019 	 4.1703 	 5.2962 	 0.0000 	 2.5080 	 656.9741 	 47.0000 	 0.8033 	 0.1607 	 0.3123 	 9.0391 	 3.4271 	 8.3565 	 1.2075 	 2.4488 	 0.0000 	 0.9072 	 0.0007 
41.0000 	 0.0010 	 0.0072 	 0.0827 	 39.0144 	 7.9766 	 6.6193 	 4.1868 	 5.2749 	 0.0000 	 2.5046 	 657.0081 	 41.0000 	 0.3226 	 0.6581 	 0.1372 	 10.6229 	 0.1620 	 2.1274 	 0.2173 	 -0.8646 	 0.0000 	 1.4053 	 0.0020 
46.0000 	 0.0760 	 0.0827 	 0.1264 	 7.1859 	 3.8532 	 7.1525 	 4.1564 	 5.2987 	 0.0000 	 2.5029 	 656.9815 	 46.0000 	 0.2970 	 0.4045 	 0.9450 	 9.2987 	 1.6150 	 7.7208 	 0.6511 	 2.2715 	 0.0000 	 1.0273 	 0.0006 
47.0000 	 0.1310 	 0.1191 	 0.1036 	 35.5639 	 0.7621 	 7.1396 	 5.6898 	 3.4420 	 0.0000 	 1.6342 	 637.7135 	 47.0000 	 0.0981 	 0.4632 	 0.9299 	 8.8584 	 3.2286 	 7.5267 	 0.6686 	 -0.8169 	 0.0000 	 2.1221 	 0.0015 
44.0000 	 0.0699 	 0.6465 	 0.0796 	 12.0132 	 6.9126 	 2.9725 	 4.1817 	 5.2848 	 0.0000 	 2.5020 	 656.9727 	 44.0000 	 0.4460 	 0.3992 	 0.5322 	 8.7165 	 6.1239 	 8.9751 	 0.2925 	 0.0167 	 0.0000 	 1.3764 	 0.0002 
45.0000 	 0.0014 	 0.1161 	 0.0161 	 24.4602 	 6.8166 	 8.0919 	 4.1710 	 5.2868 	 0.0000 	 2.5043 	 656.9452 	 45.0000 	 0.0132 	 0.9405 	 0.8680 	 1.3442 	 8.8198 	 8.1474 	 1.4055 	 1.7684 	 0.0000 	 0.6619 	 0.0002 
45.0000 	 0.0010 	 0.0765 	 0.0319 	 8.6647 	 8.2961 	 6.5055 	 4.1626 	 5.2960 	 0.0000 	 2.5103 	 656.9479 	 45.0000 	 0.4961 	 0.0654 	 0.4127 	 8.5205 	 9.5672 	 2.9648 	 2.5381 	 -2.1393 	 0.0000 	 1.3914 	 0.0005 
45.0000 	 0.0012 	 0.3060 	 0.0149 	 31.7802 	 9.1464 	 6.7502 	 4.1705 	 5.2770 	 0.0000 	 2.5115 	 656.9455 	 45.0000 	 0.7799 	 0.7677 	 0.4760 	 13.7917 	 1.8439 	 1.1106 	 0.7932 	 0.2014 	 0.0000 	 0.3725 	 0.0003 
41.0000 	 0.0174 	 0.2002 	 0.0478 	 15.9422 	 9.0990 	 10.0000 	 4.1644 	 5.2941 	 0.0000 	 2.5094 	 656.9425 	 41.0000 	 0.0831 	 0.2271 	 0.2724 	 3.0057 	 8.6107 	 8.9302 	 2.4881 	 0.6609 	 0.0000 	 2.1746 	 0.0002 
46.0000 	 0.0146 	 0.3079 	 0.0371 	 25.0598 	 8.4702 	 7.5052 	 4.2977 	 5.2346 	 0.0000 	 2.5339 	 657.1544 	 46.0000 	 0.3255 	 0.0239 	 0.5688 	 13.4467 	 8.9170 	 0.2233 	 2.3620 	 0.1178 	 0.0000 	 2.2997 	 0.0008 
46.0000 	 0.0015 	 0.0070 	 0.0502 	 49.9964 	 0.5364 	 4.3713 	 5.9055 	 3.2095 	 0.0000 	 1.6282 	 637.6753 	 46.0000 	 0.9399 	 0.2686 	 0.5240 	 4.7647 	 6.5523 	 5.9166 	 2.0580 	 2.6823 	 0.0000 	 1.0241 	 0.0016 
43.0000 	 0.6931 	 0.2054 	 0.3094 	 17.7081 	 0.9045 	 5.5764 	 5.7689 	 3.3553 	 0.0000 	 1.6248 	 637.5622 	 43.0000 	 0.8963 	 0.5537 	 0.8646 	 7.8916 	 4.1835 	 9.2469 	 0.2473 	 1.9616 	 0.0000 	 1.1972 	 0.0009 
46.0000 	 0.0078 	 0.4420 	 0.0535 	 1.1280 	 3.9999 	 7.8389 	 4.1842 	 5.2824 	 0.0000 	 2.5055 	 656.9981 	 46.0000 	 0.8645 	 0.2362 	 0.2045 	 11.1942 	 8.2164 	 9.9309 	 2.5895 	 -2.0807 	 0.0000 	 2.3711 	 0.0005 
44.0000 	 0.0213 	 0.9575 	 0.0513 	 38.1324 	 8.2929 	 4.4196 	 4.2411 	 5.2216 	 0.0000 	 2.5201 	 657.0376 	 44.0000 	 0.1133 	 0.8193 	 0.8952 	 6.1114 	 3.0180 	 3.8097 	 2.1437 	 2.6663 	 0.0000 	 2.6578 	 0.0009 
44.0000 	 0.0118 	 0.0974 	 0.0391 	 49.5516 	 8.6260 	 5.6107 	 4.1572 	 5.2974 	 0.0000 	 2.5071 	 656.9437 	 44.0000 	 0.2365 	 0.5560 	 0.9791 	 13.9340 	 7.0195 	 4.1201 	 2.1160 	 -2.8679 	 0.0000 	 2.3610 	 0.0002 
41.0000 	 0.0010 	 0.0444 	 0.0229 	 27.7691 	 0.4531 	 6.0571 	 5.7439 	 3.3915 	 0.0000 	 1.6418 	 637.5695 	 41.0000 	 0.4610 	 0.9812 	 0.7718 	 10.6575 	 7.6773 	 8.7832 	 1.7005 	 -2.9378 	 0.0000 	 1.5597 	 0.0005 
45.0000 	 0.1864 	 0.1617 	 0.1226 	 49.9997 	 5.7264 	 8.2968 	 4.1781 	 5.2815 	 0.0000 	 2.5097 	 656.9483 	 45.0000 	 0.5374 	 0.5571 	 0.9408 	 14.4934 	 8.1109 	 8.5319 	 0.2825 	 2.4231 	 0.0000 	 1.4623 	 0.0004 
43.0000 	 0.0023 	 0.4365 	 0.0462 	 39.9199 	 9.3555 	 5.3821 	 3.2498 	 5.8169 	 0.0000 	 2.5559 	 665.3216 	 43.0000 	 0.3493 	 0.4503 	 0.5346 	 7.3830 	 0.5658 	 0.0395 	 2.0560 	 0.7964 	 0.0000 	 1.3385 	 0.0053 
45.0000 	 0.0012 	 0.1647 	 0.0148 	 33.0465 	 8.1455 	 7.3839 	 4.1756 	 5.2802 	 0.0000 	 2.5081 	 656.9420 	 45.0000 	 0.2138 	 0.6712 	 0.9184 	 4.2567 	 0.2134 	 7.7136 	 2.1948 	 -1.7263 	 0.0000 	 1.1445 	 0.0004 
42.0000 	 0.0576 	 0.6998 	 0.0751 	 25.3088 	 5.3977 	 8.2436 	 4.1883 	 5.2842 	 0.0000 	 2.5112 	 656.9495 	 42.0000 	 0.0891 	 0.4538 	 0.5992 	 10.2058 	 6.7449 	 6.1546 	 1.8673 	 -0.1422 	 0.0000 	 1.9653 	 0.0003 
38.0000 	 0.3711 	 0.2191 	 0.1670 	 49.9877 	 0.7443 	 8.3868 	 3.9212 	 4.9113 	 0.0000 	 2.1492 	 655.1728 	 38.0000 	 0.5614 	 0.7045 	 0.7952 	 5.8226 	 6.8811 	 0.6575 	 1.2670 	 1.9024 	 0.0000 	 2.5510 	 0.0046 
43.0000 	 0.2371 	 0.1228 	 0.1828 	 8.2137 	 0.7673 	 6.0850 	 5.8067 	 3.3177 	 0.0000 	 1.6276 	 637.6408 	 43.0000 	 0.7162 	 0.8040 	 0.2084 	 7.8856 	 1.3172 	 9.8627 	 2.7526 	 -0.8159 	 0.0000 	 2.0419 	 0.0013 
45.0000 	 0.1669 	 0.3938 	 0.2166 	 1.0006 	 0.8045 	 7.0591 	 5.7100 	 3.4417 	 0.0000 	 1.6396 	 638.5209 	 45.0000 	 0.6695 	 0.0081 	 0.7284 	 1.4992 	 2.2524 	 0.3980 	 2.4335 	 0.1857 	 0.0000 	 2.1911 	 0.0037 
43.0000 	 0.0627 	 0.0648 	 0.1427 	 7.3423 	 5.0319 	 2.0155 	 4.2454 	 5.2286 	 0.0000 	 2.5112 	 657.1125 	 43.0000 	 0.8559 	 0.9781 	 0.8943 	 4.1948 	 8.5581 	 3.3666 	 2.6726 	 1.9753 	 0.0000 	 0.1584 	 0.0014 
43.0000 	 0.0012 	 0.4041 	 0.0321 	 1.3677 	 5.4175 	 8.4329 	 4.1695 	 5.2860 	 0.0000 	 2.5124 	 656.9713 	 43.0000 	 0.7960 	 0.6549 	 0.0626 	 4.3822 	 0.8523 	 3.8377 	 0.5764 	 -1.4295 	 0.0000 	 2.7367 	 0.0007 
42.0000 	 0.0544 	 0.3664 	 0.0738 	 14.1372 	 7.3389 	 6.9693 	 4.1786 	 5.2825 	 0.0000 	 2.5079 	 656.9450 	 42.0000 	 0.0875 	 0.9013 	 0.5982 	 4.6313 	 4.6382 	 0.0666 	 1.2423 	 -2.1036 	 0.0000 	 1.3123 	 0.0003 
42.0000 	 0.2251 	 0.3726 	 0.1402 	 26.9958 	 6.9654 	 9.9980 	 4.1652 	 5.2933 	 0.0000 	 2.5063 	 656.9452 	 42.0000 	 0.0529 	 0.7602 	 0.3055 	 5.8965 	 7.7527 	 8.1677 	 1.7185 	 1.0387 	 0.0000 	 2.5975 	 0.0004 
44.0000 	 0.0052 	 0.8771 	 0.0287 	 40.6994 	 9.9960 	 6.8394 	 4.1690 	 5.2897 	 0.0000 	 2.5080 	 656.9415 	 44.0000 	 0.7239 	 0.2455 	 0.1014 	 10.0622 	 7.3609 	 0.2289 	 0.5620 	 0.4918 	 0.0000 	 1.8997 	 0.0004 
42.0000 	 0.0159 	 0.9662 	 0.0450 	 15.2437 	 8.3915 	 5.1733 	 4.1632 	 5.2872 	 0.0000 	 2.4981 	 656.9471 	 42.0000 	 0.3503 	 0.1753 	 0.9810 	 9.9841 	 6.3583 	 5.4481 	 2.5683 	 -1.1263 	 0.0000 	 2.0701 	 0.0005 
37.0000 	 0.0020 	 0.0881 	 0.0242 	 15.4284 	 6.4146 	 8.8920 	 4.1629 	 5.2917 	 0.0000 	 2.5085 	 656.9499 	 37.0000 	 0.4407 	 0.0031 	 0.0518 	 3.3343 	 8.5777 	 8.1657 	 2.1672 	 -0.3105 	 0.0000 	 2.7124 	 0.0003 
43.0000 	 0.0818 	 0.9844 	 0.0865 	 18.7593 	 0.6968 	 5.9412 	 5.8426 	 3.2895 	 0.0000 	 1.6243 	 637.6865 	 43.0000 	 0.3452 	 0.1747 	 0.3707 	 12.8479 	 9.7456 	 5.3833 	 2.1133 	 -1.3013 	 0.0000 	 2.8198 	 0.0013 
45.0000 	 0.0380 	 0.0436 	 0.0735 	 31.3538 	 0.6485 	 7.4831 	 5.7459 	 3.3735 	 0.0000 	 1.6224 	 637.8374 	 45.0000 	 0.3813 	 0.7998 	 0.5528 	 6.4301 	 4.8283 	 4.7996 	 0.5874 	 -1.2971 	 0.0000 	 0.1644 	 0.0015 
45.0000 	 0.2855 	 0.6481 	 0.1527 	 40.8380 	 6.0195 	 7.4308 	 4.1676 	 5.2906 	 0.0000 	 2.5056 	 656.9498 	 45.0000 	 0.6628 	 0.7847 	 0.4746 	 7.3479 	 2.0708 	 3.3716 	 1.1743 	 0.8731 	 0.0000 	 2.8760 	 0.0003 
40.0000 	 0.0049 	 0.0238 	 0.0428 	 31.1855 	 6.7039 	 4.8679 	 4.1673 	 5.2873 	 0.0000 	 2.5065 	 656.9480 	 40.0000 	 0.2511 	 0.0012 	 0.4207 	 4.5853 	 8.7717 	 8.8166 	 2.8688 	 -2.6052 	 0.0000 	 2.8319 	 0.0002 
43.0000 	 0.0237 	 0.9923 	 0.0522 	 18.5273 	 0.6227 	 6.6180 	 5.7807 	 3.3451 	 0.0000 	 1.6299 	 637.8120 	 43.0000 	 0.6519 	 0.3844 	 0.7055 	 10.5818 	 7.7276 	 3.6038 	 1.7342 	 -1.4588 	 0.0000 	 2.3738 	 0.0013 
40.0000 	 0.0012 	 0.2374 	 0.0166 	 49.4586 	 7.5835 	 9.9336 	 4.1645 	 5.2894 	 0.0000 	 2.5073 	 656.9412 	 40.0000 	 0.9329 	 0.8322 	 0.4410 	 8.6884 	 3.4065 	 6.2590 	 2.0607 	 0.4791 	 0.0000 	 2.8831 	 0.0002 
