50.0000 	 0.5037 	 0.0384 	 0.0508 	 5.5532 	 0.0163 	 0.0000 	 1.2175 	 827.1842 	 50.0000 	 0.4613 	 0.1025 	 0.3999 	 13.7682 	 4.4410 	 0.0000 	 2.5766 	 0.0231 
50.0000 	 0.1779 	 0.3077 	 0.0016 	 1.2060 	 0.0013 	 0.0000 	 1.6036 	 825.8445 	 50.0000 	 0.4171 	 0.2605 	 0.1772 	 5.6284 	 1.9879 	 0.0000 	 0.3817 	 0.0217 
48.0000 	 0.5362 	 0.0415 	 0.0145 	 16.6066 	 0.0073 	 0.0000 	 0.0566 	 824.0556 	 48.0000 	 0.5325 	 0.8191 	 0.6896 	 13.1212 	 2.1784 	 0.0000 	 2.1545 	 0.0292 
46.0000 	 0.1028 	 0.0147 	 0.0143 	 6.3085 	 0.0067 	 0.0000 	 0.6545 	 826.7248 	 46.0000 	 0.3600 	 0.0612 	 0.7697 	 9.2865 	 3.5261 	 0.0000 	 0.7351 	 0.1170 
48.0000 	 0.3569 	 0.2644 	 0.0019 	 1.8306 	 0.0011 	 0.0000 	 0.0112 	 824.9634 	 48.0000 	 0.0848 	 0.4566 	 0.8962 	 5.2376 	 0.2785 	 0.0000 	 2.4619 	 0.0252 
47.0000 	 0.1699 	 0.0273 	 0.0388 	 3.2762 	 0.0143 	 0.0000 	 2.0593 	 831.1270 	 47.0000 	 0.2325 	 0.0820 	 0.4507 	 3.0678 	 2.1060 	 0.0000 	 1.7048 	 0.0240 
45.0000 	 0.1581 	 0.0803 	 0.0158 	 1.5811 	 0.0071 	 0.0000 	 1.7042 	 827.7512 	 45.0000 	 0.4042 	 0.6015 	 0.1222 	 4.6274 	 0.9820 	 0.0000 	 0.3981 	 0.0385 
48.0000 	 0.3342 	 0.0852 	 0.0086 	 13.9407 	 0.0074 	 0.0000 	 0.0485 	 824.0419 	 48.0000 	 0.1850 	 0.1023 	 0.6788 	 7.8076 	 4.4422 	 0.0000 	 1.2166 	 0.0217 
47.0000 	 0.4360 	 0.0283 	 0.7978 	 13.0485 	 9.8919 	 0.0000 	 6.8174 	 848.9007 	 47.0000 	 0.2396 	 0.4220 	 0.7841 	 1.7153 	 1.7539 	 0.0000 	 0.4469 	 0.0013 
46.0000 	 0.1770 	 0.0474 	 0.0544 	 1.9118 	 0.0204 	 0.0000 	 2.0469 	 829.0064 	 46.0000 	 0.1591 	 0.5308 	 0.2000 	 4.0498 	 0.8858 	 0.0000 	 1.3025 	 0.0259 
46.0000 	 0.5722 	 0.0031 	 0.1636 	 45.4146 	 0.0405 	 0.0000 	 0.3017 	 828.7534 	 46.0000 	 0.1419 	 0.1562 	 0.6460 	 6.7974 	 4.0174 	 0.0000 	 1.5272 	 0.0505 
49.0000 	 0.3769 	 0.3501 	 0.0077 	 1.5887 	 0.0049 	 0.0000 	 0.2151 	 824.1196 	 49.0000 	 0.5372 	 0.8260 	 0.3798 	 12.7555 	 0.5790 	 0.0000 	 0.1491 	 0.0246 
48.0000 	 0.5029 	 0.0858 	 0.0172 	 5.6981 	 0.0079 	 0.0000 	 0.4256 	 824.4377 	 48.0000 	 0.0389 	 0.0594 	 0.2769 	 14.4872 	 2.8232 	 0.0000 	 1.1104 	 0.0259 
46.0000 	 0.1132 	 0.0193 	 0.1321 	 2.8934 	 0.0482 	 0.0000 	 2.0139 	 831.4255 	 46.0000 	 0.5891 	 0.9500 	 0.1852 	 1.8957 	 1.6546 	 0.0000 	 1.5846 	 0.0371 
47.0000 	 0.1165 	 0.0296 	 0.0835 	 2.1540 	 0.0325 	 0.0000 	 2.0664 	 830.2540 	 47.0000 	 0.6747 	 0.8322 	 0.4085 	 2.7571 	 3.5803 	 0.0000 	 2.1206 	 0.0282 
47.0000 	 0.5128 	 0.1502 	 0.0962 	 1.0026 	 0.0305 	 0.0000 	 0.6533 	 781.8798 	 47.0000 	 0.0995 	 0.6367 	 0.3062 	 6.5014 	 1.5305 	 0.0000 	 2.3349 	 0.2961 
45.0000 	 0.3008 	 0.0051 	 0.0132 	 43.2524 	 0.0056 	 0.0000 	 1.5980 	 826.7718 	 45.0000 	 0.0024 	 0.3304 	 0.5512 	 3.4595 	 2.5032 	 0.0000 	 2.4417 	 0.0167 
45.0000 	 0.3780 	 0.0515 	 0.1019 	 2.6234 	 0.0312 	 0.0000 	 1.8096 	 828.3273 	 45.0000 	 0.6445 	 0.5678 	 0.4009 	 3.0243 	 4.8679 	 0.0000 	 0.9381 	 0.0214 
45.0000 	 0.2444 	 0.0135 	 0.0015 	 41.0944 	 0.0011 	 0.0000 	 0.0000 	 824.1914 	 45.0000 	 0.5844 	 0.9825 	 0.4631 	 9.9035 	 4.2809 	 0.0000 	 0.1011 	 0.0388 
46.0000 	 0.3560 	 0.0061 	 0.1170 	 17.3559 	 0.0322 	 0.0000 	 2.0714 	 828.7559 	 46.0000 	 0.5599 	 0.6282 	 0.9084 	 3.1957 	 4.0258 	 0.0000 	 0.5109 	 0.0165 
46.0000 	 0.2620 	 0.0214 	 0.0356 	 6.4629 	 0.0131 	 0.0000 	 1.9111 	 827.8798 	 46.0000 	 0.2751 	 0.0027 	 0.2306 	 3.2504 	 3.3476 	 0.0000 	 0.3120 	 0.0417 
44.0000 	 0.1679 	 0.5463 	 0.0241 	 3.0295 	 0.0294 	 0.0000 	 2.0688 	 831.0573 	 44.0000 	 0.5944 	 0.6286 	 0.8574 	 1.7293 	 3.9991 	 0.0000 	 2.4716 	 0.0943 
45.0000 	 0.5194 	 0.0145 	 0.2638 	 9.7391 	 0.0751 	 0.0000 	 2.4373 	 829.5845 	 45.0000 	 0.8156 	 0.1079 	 0.6361 	 3.3754 	 2.7050 	 0.0000 	 0.9397 	 0.0119 
47.0000 	 0.5467 	 0.0308 	 0.3501 	 4.1740 	 0.0997 	 0.0000 	 2.2027 	 830.0986 	 47.0000 	 0.9205 	 0.1413 	 0.3677 	 3.5048 	 0.3866 	 0.0000 	 2.4141 	 0.0189 
47.0000 	 0.1723 	 0.0192 	 0.0237 	 4.6270 	 0.0087 	 0.0000 	 0.4663 	 828.5150 	 47.0000 	 0.3167 	 0.6334 	 0.0290 	 14.9306 	 3.5820 	 0.0000 	 2.3002 	 0.0662 
42.0000 	 0.1549 	 0.0288 	 0.0029 	 1.4265 	 1.8893 	 0.0000 	 8.2432 	 901.7050 	 42.0000 	 0.5539 	 0.8267 	 0.0631 	 14.3398 	 4.6833 	 0.0000 	 1.1187 	 0.0009 
49.0000 	 0.7298 	 0.3873 	 0.0703 	 1.3654 	 0.0269 	 0.0000 	 0.2945 	 826.1636 	 49.0000 	 0.3863 	 0.9111 	 0.9688 	 3.4611 	 4.7542 	 0.0000 	 2.2598 	 0.0351 
44.0000 	 0.1257 	 0.0064 	 0.5803 	 11.4652 	 0.3341 	 0.0000 	 0.3687 	 882.3716 	 44.0000 	 0.9667 	 0.5034 	 0.4161 	 8.8402 	 2.3529 	 0.0000 	 2.7913 	 0.6536 
46.0000 	 0.4880 	 0.0288 	 0.0804 	 6.9043 	 0.0250 	 0.0000 	 1.7722 	 827.6641 	 46.0000 	 0.6346 	 0.9508 	 0.8446 	 4.3069 	 0.9829 	 0.0000 	 2.1502 	 0.0160 
46.0000 	 0.2981 	 0.0796 	 0.0385 	 1.7823 	 0.0136 	 0.0000 	 1.6949 	 827.6858 	 46.0000 	 0.3894 	 0.7554 	 0.4766 	 9.9348 	 4.9566 	 0.0000 	 1.8439 	 0.0318 
43.0000 	 0.1080 	 0.0123 	 0.0688 	 3.4369 	 0.0187 	 0.0000 	 1.4108 	 834.9473 	 43.0000 	 0.0246 	 0.6577 	 0.4484 	 8.1413 	 4.0221 	 0.0000 	 2.7237 	 0.9924 
42.0000 	 0.1631 	 0.0072 	 0.1068 	 6.4118 	 0.0256 	 0.0000 	 1.3023 	 834.5804 	 42.0000 	 0.8708 	 0.4342 	 0.2986 	 4.2840 	 4.4359 	 0.0000 	 2.1750 	 0.0295 
47.0000 	 0.2048 	 0.2676 	 0.0017 	 1.1583 	 0.0011 	 0.0000 	 1.6398 	 825.9553 	 47.0000 	 0.5738 	 0.6993 	 0.7822 	 3.9937 	 4.8336 	 0.0000 	 0.6068 	 0.0187 
45.0000 	 0.2931 	 0.3042 	 0.0051 	 2.2280 	 0.0039 	 0.0000 	 0.0000 	 824.1752 	 45.0000 	 0.0998 	 0.0791 	 0.6583 	 8.8687 	 3.8659 	 0.0000 	 1.1627 	 0.0230 
43.0000 	 0.1274 	 0.3586 	 0.0035 	 1.1640 	 0.0032 	 0.0000 	 1.9847 	 822.8762 	 43.0000 	 0.5073 	 0.4930 	 0.8028 	 3.5643 	 1.9528 	 0.0000 	 0.1522 	 0.9678 
43.0000 	 0.1665 	 0.1242 	 0.0023 	 6.7081 	 0.0025 	 0.0000 	 0.7998 	 824.3637 	 43.0000 	 0.5310 	 0.0893 	 0.2851 	 9.5668 	 0.5045 	 0.0000 	 0.4958 	 0.2826 
42.0000 	 0.5763 	 0.0090 	 0.0180 	 49.9549 	 0.0065 	 0.0000 	 0.2951 	 824.2712 	 42.0000 	 0.2616 	 0.6572 	 0.4101 	 11.8674 	 2.2040 	 0.0000 	 2.0566 	 0.0334 
39.0000 	 0.1162 	 0.2043 	 0.0161 	 1.0000 	 0.0115 	 0.0000 	 2.2358 	 827.6051 	 39.0000 	 0.6285 	 0.9318 	 0.3864 	 7.3546 	 3.2545 	 0.0000 	 2.2808 	 0.6545 
45.0000 	 0.3194 	 0.0093 	 0.0018 	 49.6318 	 0.0010 	 0.0000 	 0.0015 	 824.3813 	 45.0000 	 0.2246 	 0.8401 	 0.5850 	 6.3828 	 3.8581 	 0.0000 	 2.7187 	 0.0290 
46.0000 	 0.1211 	 0.0010 	 0.0164 	 49.8961 	 0.0051 	 0.0000 	 0.0289 	 833.0149 	 46.0000 	 0.7993 	 0.3880 	 0.0487 	 7.9005 	 4.8253 	 0.0000 	 2.0707 	 0.1440 
43.0000 	 0.8213 	 0.1029 	 0.7658 	 29.2546 	 10.0000 	 0.0000 	 6.7731 	 848.9933 	 43.0000 	 0.3207 	 0.0069 	 0.8543 	 2.9582 	 2.9300 	 0.0000 	 2.2577 	 0.0016 
41.0000 	 0.3275 	 1.0000 	 0.0124 	 27.4827 	 0.0120 	 0.0000 	 0.2523 	 823.8574 	 41.0000 	 0.5306 	 0.3855 	 0.2001 	 13.6444 	 1.0483 	 0.0000 	 0.4408 	 0.0219 
42.0000 	 0.3986 	 0.0030 	 0.1585 	 39.8691 	 0.0432 	 0.0000 	 2.0916 	 828.8296 	 42.0000 	 0.7423 	 0.2635 	 0.3346 	 2.4634 	 2.6675 	 0.0000 	 2.9871 	 0.0251 
44.0000 	 0.2912 	 0.3827 	 0.0024 	 1.0037 	 0.0015 	 0.0000 	 0.0856 	 824.3284 	 44.0000 	 0.6114 	 0.1226 	 0.2703 	 7.3114 	 0.5002 	 0.0000 	 0.9707 	 0.0251 
41.0000 	 0.4826 	 0.2969 	 0.0655 	 5.3760 	 0.0030 	 0.0000 	 3.9961 	 902.8661 	 41.0000 	 0.1092 	 0.6935 	 0.9475 	 8.0827 	 0.4075 	 0.0000 	 0.9338 	 0.3023 
44.0000 	 0.3005 	 0.0028 	 0.3570 	 32.6966 	 0.1312 	 0.0000 	 2.6980 	 832.5646 	 44.0000 	 0.1596 	 0.1812 	 0.4680 	 7.1016 	 0.5437 	 0.0000 	 0.9644 	 0.0182 
42.0000 	 0.7706 	 0.0242 	 0.2989 	 12.6925 	 0.0831 	 0.0000 	 2.4425 	 829.3815 	 42.0000 	 0.2172 	 0.0145 	 0.7915 	 7.3643 	 2.3075 	 0.0000 	 0.2184 	 0.0193 
42.0000 	 0.1104 	 0.0066 	 0.6559 	 8.0220 	 0.3014 	 0.0000 	 1.5906 	 851.7376 	 42.0000 	 0.0649 	 0.0671 	 0.1697 	 14.6733 	 4.3537 	 0.0000 	 1.5230 	 0.3521 
42.0000 	 0.8353 	 0.1977 	 0.7601 	 27.8579 	 9.2952 	 0.0000 	 6.7690 	 848.9712 	 42.0000 	 0.7899 	 0.2514 	 0.3636 	 9.2782 	 0.1546 	 0.0000 	 2.8558 	 0.0007 
42.0000 	 0.3139 	 0.0133 	 0.0028 	 49.2685 	 0.0018 	 0.0000 	 0.0032 	 824.1462 	 42.0000 	 0.8439 	 0.9395 	 0.5089 	 7.6854 	 4.9167 	 0.0000 	 2.2664 	 0.0259 
39.0000 	 0.5621 	 0.8847 	 0.0833 	 4.2392 	 0.0591 	 0.0000 	 1.3492 	 827.6665 	 39.0000 	 0.6561 	 0.5879 	 0.8808 	 8.1035 	 0.7721 	 0.0000 	 1.5615 	 0.0342 
40.0000 	 0.2945 	 0.0053 	 0.0887 	 7.5298 	 0.0097 	 0.0000 	 2.0854 	 850.9817 	 40.0000 	 0.8311 	 0.1983 	 0.9668 	 4.5679 	 3.3956 	 0.0000 	 0.5643 	 0.0554 
41.0000 	 0.2454 	 0.0049 	 0.5669 	 5.5285 	 0.0883 	 0.0000 	 0.4284 	 852.4265 	 41.0000 	 0.0625 	 0.7677 	 0.7282 	 12.6609 	 0.7359 	 0.0000 	 1.6391 	 0.0970 
39.0000 	 0.5499 	 0.1987 	 0.0998 	 1.6250 	 0.0352 	 0.0000 	 1.7622 	 827.4930 	 39.0000 	 0.1351 	 0.8064 	 0.0388 	 13.8073 	 1.6891 	 0.0000 	 2.3234 	 0.0157 
40.0000 	 0.5989 	 0.0117 	 0.7041 	 5.8508 	 0.0193 	 0.0000 	 3.3398 	 895.2710 	 40.0000 	 0.1615 	 0.5645 	 0.3807 	 13.8681 	 2.4985 	 0.0000 	 0.3549 	 0.4062 
44.0000 	 0.4633 	 0.0522 	 0.0145 	 8.8529 	 0.0065 	 0.0000 	 0.3100 	 824.5059 	 44.0000 	 0.9946 	 0.2333 	 0.6972 	 6.9871 	 1.0963 	 0.0000 	 0.7849 	 0.0238 
39.0000 	 0.6382 	 0.0040 	 0.2493 	 50.0000 	 0.0632 	 0.0000 	 1.9543 	 828.6060 	 39.0000 	 0.7582 	 0.6560 	 0.7608 	 13.5024 	 4.8649 	 0.0000 	 1.4370 	 0.0216 
40.0000 	 0.1207 	 0.0439 	 0.0042 	 3.4796 	 0.0023 	 0.0000 	 0.4422 	 825.6945 	 40.0000 	 0.9723 	 0.9609 	 0.0112 	 4.4269 	 4.8859 	 0.0000 	 2.6287 	 0.2552 
38.0000 	 0.1718 	 0.5369 	 0.0011 	 1.0000 	 0.0010 	 0.0000 	 0.0000 	 819.5153 	 38.0000 	 0.9874 	 0.4698 	 0.0774 	 3.8285 	 2.8073 	 0.0000 	 1.1441 	 0.1839 
43.0000 	 0.3011 	 0.0023 	 0.1633 	 33.3141 	 0.0424 	 0.0000 	 0.6054 	 831.5597 	 43.0000 	 0.2951 	 0.8107 	 0.7021 	 5.6719 	 2.5821 	 0.0000 	 1.5167 	 0.0405 
41.0000 	 0.9475 	 0.9475 	 0.0414 	 1.0655 	 0.0027 	 0.0000 	 4.1953 	 892.1733 	 41.0000 	 0.2993 	 0.9469 	 0.5268 	 7.4250 	 2.1940 	 0.0000 	 1.7138 	 0.2613 
43.0000 	 0.2061 	 0.0208 	 0.0573 	 4.0274 	 0.0167 	 0.0000 	 1.9417 	 829.7052 	 43.0000 	 0.6131 	 0.3540 	 0.9677 	 10.2304 	 0.8277 	 0.0000 	 1.4438 	 0.0468 
40.0000 	 0.5472 	 0.0361 	 0.3245 	 4.0753 	 0.0849 	 0.0000 	 2.0669 	 829.8020 	 40.0000 	 0.4451 	 0.3404 	 0.8828 	 12.4793 	 3.5362 	 0.0000 	 2.3756 	 0.0212 
43.0000 	 0.1856 	 0.1617 	 0.0027 	 1.4803 	 0.0016 	 0.0000 	 1.0964 	 811.1455 	 43.0000 	 0.2665 	 0.0264 	 0.8969 	 3.8113 	 0.7971 	 0.0000 	 0.8588 	 0.1647 
43.0000 	 0.3236 	 0.0445 	 0.0265 	 4.8951 	 0.0106 	 0.0000 	 1.5839 	 827.1118 	 43.0000 	 0.7512 	 0.2103 	 0.7715 	 13.3009 	 1.6980 	 0.0000 	 1.1150 	 0.0153 
42.0000 	 0.1994 	 0.0134 	 0.0010 	 30.1510 	 0.0010 	 0.0000 	 4.5703 	 797.6447 	 42.0000 	 0.6100 	 0.4814 	 0.0827 	 9.2974 	 4.2413 	 0.0000 	 2.6187 	 1.3923 
36.0000 	 0.0231 	 0.0043 	 0.3436 	 2.0454 	 0.0618 	 0.0000 	 2.9954 	 934.6896 	 36.0000 	 0.9747 	 0.8320 	 0.3577 	 2.0624 	 0.7134 	 0.0000 	 0.7882 	 0.7390 
36.0000 	 0.4445 	 0.0594 	 0.1744 	 3.0115 	 0.0532 	 0.0000 	 2.1172 	 828.7334 	 36.0000 	 0.7292 	 0.7055 	 0.3204 	 7.5291 	 2.5386 	 0.0000 	 0.4552 	 0.0157 
38.0000 	 0.1523 	 0.0039 	 0.0417 	 4.9529 	 0.0049 	 0.0000 	 0.3135 	 852.5319 	 38.0000 	 0.8275 	 0.2075 	 0.1103 	 7.4858 	 1.1685 	 0.0000 	 2.6239 	 0.1475 
44.0000 	 0.2870 	 0.0739 	 0.0041 	 10.3022 	 0.0031 	 0.0000 	 0.0000 	 824.0165 	 44.0000 	 0.4040 	 0.8771 	 0.5596 	 1.5401 	 4.6163 	 0.0000 	 2.8604 	 0.0240 
39.0000 	 0.2610 	 0.3897 	 0.0029 	 1.0000 	 0.0018 	 0.0000 	 0.3250 	 824.3783 	 39.0000 	 0.1128 	 0.1667 	 0.5409 	 1.7562 	 1.0289 	 0.0000 	 2.9777 	 0.0314 
38.0000 	 0.1253 	 0.1269 	 0.0084 	 2.3571 	 0.0064 	 0.0000 	 1.8767 	 830.5725 	 38.0000 	 0.1502 	 0.9480 	 0.6559 	 6.9452 	 0.8984 	 0.0000 	 2.3361 	 0.0221 
40.0000 	 0.1393 	 0.0065 	 0.3775 	 7.1311 	 0.1218 	 0.0000 	 2.1762 	 841.6702 	 40.0000 	 0.4797 	 0.0107 	 0.4085 	 5.1190 	 3.3893 	 0.0000 	 0.9048 	 0.1232 
43.0000 	 0.1375 	 0.4697 	 0.0030 	 1.4493 	 0.0037 	 0.0000 	 0.0000 	 820.6097 	 43.0000 	 0.1015 	 0.3124 	 0.0741 	 9.0296 	 4.1923 	 0.0000 	 0.7735 	 0.2317 
41.0000 	 0.3652 	 0.1466 	 0.0091 	 4.2026 	 0.0052 	 0.0000 	 0.2231 	 824.3389 	 41.0000 	 0.8394 	 0.7602 	 0.0680 	 4.7894 	 0.9196 	 0.0000 	 2.7108 	 0.0253 
38.0000 	 0.1433 	 0.0107 	 0.1433 	 1.0883 	 0.0318 	 0.0000 	 4.4062 	 830.2708 	 38.0000 	 0.9235 	 0.9395 	 0.5363 	 4.6405 	 2.6027 	 0.0000 	 0.8044 	 0.3928 
40.0000 	 0.1433 	 0.0107 	 0.1433 	 1.0883 	 0.0318 	 0.0000 	 4.4062 	 896.4856 	 40.0000 	 0.8557 	 0.4495 	 0.4868 	 10.7235 	 2.3697 	 0.0000 	 0.9755 	 0.3088 
40.0000 	 0.1402 	 0.1377 	 0.0045 	 4.8961 	 0.0048 	 0.0000 	 1.6260 	 824.3248 	 40.0000 	 0.0942 	 0.4630 	 0.7135 	 12.9211 	 3.0768 	 0.0000 	 0.8725 	 0.0347 
39.0000 	 0.7957 	 0.3277 	 0.1405 	 3.0304 	 0.0543 	 0.0000 	 1.6119 	 827.7748 	 39.0000 	 0.1223 	 0.4014 	 0.0281 	 1.4909 	 0.5114 	 0.0000 	 2.8134 	 0.0418 
37.0000 	 0.1090 	 0.0069 	 0.3443 	 2.7097 	 0.0508 	 0.0000 	 0.2708 	 855.8424 	 37.0000 	 0.5036 	 0.3666 	 0.9851 	 2.1728 	 2.6443 	 0.0000 	 1.6567 	 0.1430 
33.0000 	 0.2348 	 0.3817 	 0.0381 	 6.4437 	 0.0379 	 0.0000 	 1.8307 	 828.1255 	 33.0000 	 0.1986 	 0.8317 	 0.0725 	 2.4528 	 0.9976 	 0.0000 	 2.8688 	 0.0189 
39.0000 	 0.2924 	 0.0230 	 0.0168 	 9.6447 	 0.0068 	 0.0000 	 0.1348 	 825.7765 	 39.0000 	 0.2594 	 0.7615 	 0.2921 	 2.3490 	 4.7302 	 0.0000 	 2.8128 	 0.0548 
41.0000 	 0.1101 	 0.0105 	 0.0137 	 22.1386 	 0.0108 	 0.0000 	 2.3205 	 829.7367 	 41.0000 	 0.4313 	 0.6322 	 0.4291 	 10.4411 	 2.6179 	 0.0000 	 1.3361 	 0.1490 
33.0000 	 1.0000 	 0.0010 	 1.0000 	 48.9357 	 0.0201 	 0.0000 	 9.9998 	 908.1735 	 33.0000 	 0.7556 	 0.5466 	 0.3691 	 9.1635 	 3.3097 	 0.0000 	 0.5803 	 0.0000 
41.0000 	 0.6221 	 0.0652 	 0.1306 	 4.2606 	 0.0372 	 0.0000 	 1.8464 	 827.7059 	 41.0000 	 0.7534 	 0.7312 	 0.9212 	 8.0772 	 4.0838 	 0.0000 	 0.9284 	 0.0225 
44.0000 	 0.4792 	 0.0813 	 0.0365 	 3.1189 	 0.0125 	 0.0000 	 0.0417 	 825.6339 	 44.0000 	 0.3201 	 0.8548 	 0.5803 	 13.4237 	 4.9601 	 0.0000 	 1.8226 	 0.0382 
37.0000 	 0.4158 	 0.1506 	 0.0128 	 2.5591 	 0.0052 	 0.0000 	 0.0818 	 825.9131 	 37.0000 	 0.0304 	 0.8332 	 0.7678 	 14.0602 	 3.7086 	 0.0000 	 0.9740 	 0.0326 
37.0000 	 0.2650 	 0.0119 	 0.0033 	 29.4976 	 0.0016 	 0.0000 	 0.1654 	 824.7779 	 37.0000 	 0.0650 	 0.9427 	 0.5214 	 6.3942 	 2.5956 	 0.0000 	 0.8147 	 0.0331 
40.0000 	 0.1663 	 0.0393 	 0.0177 	 3.3784 	 0.0077 	 0.0000 	 1.8474 	 827.6598 	 40.0000 	 0.4372 	 0.6745 	 0.1724 	 10.1176 	 3.2045 	 0.0000 	 1.0768 	 0.4911 
