1.5144 	 0.8865 	 0.0000 	 5.1145 	 -5.9583 	 0.0000 	 2.5929 	 824.6021 	 1.0962 	 4.1516 	 2.0637 	 -7.6856 	 -2.0921 	 0.0000 	 2.1009 	 0.0009 
2.1154 	 1.0493 	 4.2437 	 1.8102 	 -0.0833 	 0.0000 	 0.0000 	 852.9040 	 0.7750 	 4.9604 	 5.0822 	 -6.3814 	 -3.1499 	 0.0000 	 2.1725 	 0.0000 
2.2370 	 1.7095 	 0.0462 	 5.3556 	 -3.3341 	 0.0000 	 2.5578 	 827.9773 	 0.0575 	 1.9790 	 4.4128 	 -8.2709 	 1.7240 	 0.0000 	 2.6310 	 0.0002 
1.6123 	 0.5119 	 27.6221 	 0.8301 	 -5.3906 	 0.0000 	 2.1775 	 883.8299 	 1.3089 	 1.4252 	 6.9642 	 -2.9158 	 2.2596 	 0.0000 	 1.1740 	 0.0031 
2.9742 	 2.2311 	 0.1188 	 5.6004 	 -4.0673 	 0.0000 	 2.2491 	 830.5527 	 0.9501 	 4.0301 	 8.0762 	 3.1247 	 4.1984 	 0.0000 	 1.3086 	 0.1069 
0.0018 	 7.0809 	 7.6647 	 4.2977 	 -5.4205 	 0.0000 	 2.3386 	 856.3789 	 1.0841 	 3.2804 	 0.7377 	 2.6884 	 -1.1873 	 0.0000 	 0.4927 	 0.0002 
1.4247 	 0.9593 	 0.0000 	 5.0912 	 23.7947 	 0.0000 	 2.6027 	 830.2010 	 0.3062 	 0.4243 	 8.9016 	 3.5905 	 3.8263 	 0.0000 	 2.4406 	 0.3607 
1.5034 	 0.9260 	 0.0055 	 5.1374 	 -1.8338 	 0.0000 	 2.6274 	 822.7277 	 1.7434 	 0.0523 	 7.7115 	 -5.2360 	 -2.3824 	 0.0000 	 2.3057 	 0.0004 
1.8770 	 2.4371 	 0.7767 	 5.4661 	 -0.4638 	 0.0000 	 2.2168 	 827.9594 	 1.8797 	 4.9430 	 6.7527 	 -3.7772 	 2.9865 	 0.0000 	 2.9128 	 0.0001 
1.4755 	 0.8464 	 0.0000 	 4.9973 	 5.5807 	 0.0000 	 2.7152 	 827.3212 	 0.2978 	 3.0219 	 2.1692 	 9.2833 	 0.9823 	 0.0000 	 1.3167 	 0.0003 
1.4497 	 0.9872 	 0.0000 	 4.9933 	 3.6040 	 0.0000 	 2.7078 	 826.2823 	 0.6002 	 2.7764 	 3.6823 	 -6.9235 	 4.9912 	 0.0000 	 0.1907 	 0.0001 
1.0986 	 0.3313 	 10.7483 	 -5.2355 	 -0.3715 	 -1.6106 	 -10.3868 	 930.4799 	 1.5715 	 -2.8324 	 3.0503 	 -4.5238 	 -2.6974 	 -2.6038 	 -10.5397 	 0.0033 
1.0986 	 0.2177 	 3.4379 	 2.2696 	 0.0175 	 -0.3756 	 -9.2393 	 861.2258 	 0.3935 	 -4.5746 	 2.9371 	 -1.1127 	 -2.0030 	 2.6864 	 0.5734 	 0.0008 
1.0892 	 0.8087 	 16.3761 	 2.4800 	 -5.1598 	 -1.6821 	 0.8160 	 831.2125 	 0.9771 	 -4.3726 	 0.8909 	 -5.0131 	 -2.4985 	 -2.6855 	 -7.0603 	 0.1227 
0.6931 	 0.2022 	 2.2239 	 4.0343 	 0.1846 	 -0.6289 	 0.5210 	 803.8632 	 1.9903 	 -2.2150 	 2.8608 	 7.0883 	 1.4386 	 -1.4323 	 -4.4344 	 0.0005 
0.9897 	 1.1821 	 1.1011 	 5.3076 	 -2.0642 	 -1.2905 	 0.9730 	 844.2792 	 0.9906 	 0.4827 	 5.3411 	 5.5422 	 4.4447 	 -0.2050 	 -6.7413 	 0.0301 
0.6397 	 1.4978 	 8.5545 	 0.7410 	 -1.4014 	 -1.8714 	 0.8957 	 834.1646 	 1.3699 	 0.7174 	 9.0333 	 1.0508 	 1.7699 	 0.7301 	 -13.3811 	 0.0260 
0.6931 	 0.0253 	 2.4320 	 3.4357 	 0.4592 	 -0.4112 	 -7.4006 	 803.4948 	 1.9702 	 -4.5626 	 5.7447 	 1.4581 	 0.0238 	 1.4595 	 -7.2444 	 0.0002 
1.0475 	 1.1206 	 8.4497 	 -1.1322 	 -0.8752 	 -2.5012 	 0.7764 	 830.8888 	 1.9343 	 -3.0848 	 2.1026 	 -1.4263 	 -2.7934 	 -1.1104 	 -7.7559 	 0.0056 
0.6931 	 0.1974 	 1.0504 	 5.3523 	 -1.1023 	 -0.4373 	 0.7957 	 811.6972 	 0.9372 	 -4.3117 	 7.4586 	 6.9559 	 2.9848 	 -0.9667 	 -6.9674 	 0.0006 
0.7607 	 0.7042 	 3.4406 	 4.0574 	 -1.3124 	 -1.0627 	 0.7557 	 822.1607 	 1.8721 	 -0.2958 	 9.3337 	 -8.2119 	 0.4758 	 -0.6285 	 -10.8680 	 0.0004 
