50.0000 	 0.7226 	 2.4983 	 21.5323 	 4.4453 	 1.1063 	 2.9779 	 1.7667 	 926.5641 	 50.0000 	 0.6879 	 0.8886 	 21.8253 	 2.8637 	 0.6123 	 0.6836 	 1.2046 	 0.0123 
50.0000 	 0.6990 	 2.5176 	 23.7579 	 5.3713 	 0.1549 	 2.4289 	 1.1192 	 926.8210 	 50.0000 	 0.0840 	 0.7050 	 20.5676 	 4.8347 	 0.3349 	 0.9344 	 1.5465 	 0.0065 
48.0000 	 0.0013 	 2.5302 	 18.4439 	 5.4396 	 0.0799 	 1.1532 	 3.7904 	 1040.8688 	 48.0000 	 1.5022 	 0.1105 	 24.8554 	 6.3653 	 0.9879 	 0.3933 	 2.2830 	 0.0000 
49.0000 	 0.7453 	 2.7144 	 19.1530 	 5.5108 	 0.5199 	 1.9313 	 0.3017 	 930.6659 	 49.0000 	 1.0145 	 0.4685 	 24.9893 	 1.1653 	 1.1161 	 0.0220 	 1.2065 	 0.0040 
48.0000 	 0.0105 	 2.5300 	 20.1409 	 3.5633 	 1.9569 	 2.3350 	 0.7713 	 1040.8688 	 48.0000 	 2.6918 	 0.0398 	 22.9047 	 9.7151 	 0.6691 	 0.0911 	 1.2794 	 0.0000 
50.0000 	 0.5433 	 2.5092 	 49.8832 	 3.7568 	 1.7896 	 6.0003 	 2.4108 	 926.3583 	 50.0000 	 0.0840 	 0.7050 	 20.5676 	 4.8347 	 0.3349 	 0.9344 	 1.5465 	 0.0072 
48.0000 	 0.6213 	 2.5038 	 31.9099 	 3.1211 	 2.4242 	 5.1110 	 4.1695 	 926.4323 	 48.0000 	 0.3494 	 0.5345 	 21.3573 	 3.7642 	 0.6813 	 1.4114 	 0.9163 	 0.0060 
50.0000 	 0.7441 	 2.5321 	 19.6864 	 5.2461 	 0.2952 	 2.1067 	 1.0676 	 926.8386 	 50.0000 	 1.0154 	 0.3999 	 20.9585 	 6.7785 	 1.0176 	 0.4954 	 1.9543 	 0.0075 
49.0000 	 0.0010 	 2.5006 	 35.7440 	 4.1406 	 1.3638 	 2.6697 	 1.5890 	 1040.8982 	 49.0000 	 1.9659 	 0.1405 	 20.9838 	 8.8088 	 0.9521 	 1.6484 	 1.7387 	 0.0037 
49.0000 	 2.0543 	 0.9702 	 -0.0805 	 6.6273 	 1.4515 	 1.1140 	 1.7426 	 809.2329 	 49.0000 	 2.2726 	 0.3544 	 24.9681 	 9.2565 	 1.3701 	 1.2729 	 0.7814 	 0.0128 
47.0000 	 0.6538 	 2.5244 	 26.2400 	 3.5497 	 1.9955 	 4.1346 	 2.6910 	 926.3936 	 47.0000 	 0.5066 	 0.3274 	 21.2786 	 8.4674 	 1.7331 	 0.0068 	 1.8102 	 0.0073 
48.0000 	 0.0010 	 2.5297 	 35.0916 	 4.9582 	 0.5616 	 2.6506 	 7.3976 	 1040.8688 	 48.0000 	 0.4145 	 0.1615 	 23.0709 	 2.2854 	 1.5457 	 1.4990 	 0.8845 	 0.0000 
48.0000 	 0.6865 	 2.5160 	 23.4431 	 4.6370 	 0.9135 	 3.0143 	 1.4927 	 926.5942 	 48.0000 	 1.7609 	 0.4785 	 22.4699 	 2.1172 	 1.2601 	 0.5398 	 2.7103 	 0.0060 
49.0000 	 0.0025 	 2.5295 	 27.7098 	 4.1615 	 1.3584 	 1.4591 	 1.0915 	 1040.8688 	 49.0000 	 1.6192 	 0.7835 	 22.4327 	 5.5981 	 1.2297 	 0.2788 	 2.7434 	 0.0000 
47.0000 	 0.7347 	 2.5067 	 18.4433 	 5.4342 	 0.1191 	 2.1731 	 1.0385 	 926.8921 	 47.0000 	 2.4309 	 0.8382 	 20.8353 	 9.5435 	 0.4685 	 0.4814 	 2.1283 	 0.0059 
48.0000 	 0.0224 	 2.5296 	 44.3732 	 3.6791 	 1.8412 	 0.0027 	 6.1188 	 1040.8688 	 48.0000 	 0.5284 	 0.8676 	 20.6389 	 3.7019 	 1.7903 	 0.0261 	 2.2711 	 0.0000 
48.0000 	 0.5300 	 2.5380 	 49.9994 	 2.8446 	 2.7107 	 7.8097 	 4.0688 	 926.5404 	 48.0000 	 0.3623 	 0.0840 	 20.7748 	 4.7980 	 0.6029 	 0.7700 	 0.7417 	 0.0053 
48.0000 	 0.7426 	 2.4870 	 18.3016 	 5.4998 	 0.0686 	 2.2125 	 1.1232 	 926.8901 	 48.0000 	 2.5029 	 0.7179 	 20.7447 	 9.4480 	 0.4015 	 1.0423 	 2.7624 	 0.0091 
49.0000 	 0.0238 	 2.5293 	 25.1132 	 4.3811 	 1.1385 	 0.3552 	 2.5948 	 1040.8685 	 49.0000 	 0.1430 	 0.2549 	 20.0501 	 9.8448 	 1.9524 	 1.7659 	 0.7689 	 0.0000 
47.0000 	 0.6528 	 2.5131 	 26.3749 	 4.6292 	 0.9177 	 3.2420 	 1.2918 	 926.5966 	 47.0000 	 1.3455 	 0.0314 	 23.8668 	 2.3560 	 0.3696 	 0.3712 	 2.3672 	 0.0051 
49.0000 	 0.5359 	 2.4930 	 49.9924 	 3.0360 	 2.4911 	 7.4895 	 3.2134 	 926.4578 	 49.0000 	 1.6590 	 0.8766 	 21.8008 	 1.4271 	 1.1539 	 0.5841 	 2.9039 	 0.0068 
47.0000 	 0.6089 	 2.5221 	 32.3878 	 4.2536 	 1.2828 	 3.9916 	 1.5157 	 926.4785 	 47.0000 	 1.2383 	 0.2739 	 20.4248 	 7.6931 	 0.1422 	 0.0018 	 1.1506 	 0.0074 
47.0000 	 0.6195 	 2.4807 	 30.7989 	 3.3081 	 2.2012 	 4.8388 	 3.1117 	 926.4134 	 47.0000 	 2.6648 	 0.2197 	 22.7015 	 1.9193 	 0.7908 	 1.9179 	 0.1339 	 0.0071 
48.0000 	 0.8114 	 2.4782 	 13.8024 	 4.7760 	 0.7210 	 2.0511 	 3.2062 	 927.3938 	 48.0000 	 2.7024 	 0.9754 	 21.2873 	 5.4551 	 0.1665 	 1.6729 	 1.9217 	 0.0072 
47.0000 	 0.0025 	 2.5272 	 25.5984 	 5.4921 	 0.0298 	 0.0735 	 1.9520 	 1040.8690 	 47.0000 	 1.6079 	 0.5920 	 20.4698 	 0.9450 	 1.6632 	 0.4421 	 2.7555 	 0.0000 
48.0000 	 0.7216 	 2.5179 	 20.0333 	 4.2283 	 1.3121 	 3.1005 	 1.7184 	 926.5239 	 48.0000 	 1.0313 	 0.3392 	 22.6363 	 7.7023 	 1.6199 	 1.1396 	 1.3947 	 0.0070 
47.0000 	 0.7655 	 2.4933 	 16.1228 	 3.4332 	 2.0957 	 3.2166 	 2.5131 	 926.4789 	 47.0000 	 0.8332 	 0.6827 	 23.7643 	 5.8606 	 1.1050 	 1.1581 	 1.5041 	 0.0069 
46.0000 	 0.6334 	 2.5056 	 28.0162 	 5.2375 	 0.3179 	 2.8114 	 1.1283 	 926.7349 	 46.0000 	 2.0342 	 0.6294 	 20.0347 	 6.3068 	 0.4124 	 1.8592 	 0.1530 	 0.0141 
46.0000 	 0.5859 	 2.5446 	 34.8478 	 4.5843 	 0.9530 	 3.9845 	 1.4175 	 926.5563 	 46.0000 	 2.4680 	 0.9760 	 22.6915 	 3.8323 	 1.6081 	 1.1955 	 0.0730 	 0.0109 
47.0000 	 0.6542 	 2.4808 	 26.2808 	 2.9153 	 2.6221 	 4.7701 	 9.7605 	 926.5458 	 47.0000 	 1.6450 	 0.9568 	 20.4602 	 1.0727 	 1.4714 	 1.4731 	 2.0154 	 0.0055 
46.0000 	 0.0029 	 2.5287 	 24.9917 	 3.1739 	 2.3445 	 3.2683 	 2.5596 	 1040.8686 	 46.0000 	 2.3925 	 0.2213 	 20.2676 	 1.7942 	 0.1288 	 1.8899 	 2.0250 	 0.0000 
46.0000 	 0.0413 	 2.5308 	 23.6605 	 5.2995 	 0.2226 	 2.3338 	 8.7516 	 1040.8689 	 46.0000 	 2.3263 	 0.1785 	 23.8882 	 3.2806 	 1.4023 	 0.8856 	 0.9144 	 0.0000 
46.0000 	 0.7171 	 2.5300 	 18.9799 	 3.5764 	 1.9768 	 3.5297 	 2.6549 	 926.3890 	 46.0000 	 2.0091 	 0.0791 	 24.1582 	 3.5149 	 0.4957 	 1.6266 	 0.9375 	 0.0160 
44.0000 	 0.0010 	 2.5207 	 23.6544 	 5.2858 	 0.2144 	 4.3582 	 1.7880 	 1040.8780 	 44.0000 	 1.9442 	 0.8168 	 23.3442 	 4.7809 	 0.4948 	 1.9957 	 0.1045 	 0.0003 
46.0000 	 0.6612 	 2.5066 	 24.4202 	 4.4145 	 1.1576 	 3.5320 	 1.5698 	 926.5266 	 46.0000 	 0.4920 	 0.9683 	 23.6904 	 5.4121 	 0.8765 	 1.4729 	 2.2305 	 0.0069 
47.0000 	 0.6283 	 2.5115 	 29.4806 	 3.8153 	 1.7484 	 4.4840 	 2.1796 	 926.3873 	 47.0000 	 0.6087 	 0.1337 	 24.7194 	 6.7818 	 0.4012 	 0.0415 	 1.6812 	 0.0063 
45.0000 	 0.0029 	 2.5303 	 34.0533 	 4.6858 	 0.8339 	 6.8200 	 6.3230 	 1040.8688 	 45.0000 	 0.9910 	 0.8705 	 20.6920 	 4.7067 	 1.4196 	 1.7143 	 1.1484 	 0.0000 
45.0000 	 0.0015 	 2.5092 	 24.1329 	 5.3230 	 2.1524 	 0.0781 	 0.0000 	 1040.8817 	 45.0000 	 1.6687 	 0.1347 	 23.7601 	 7.6469 	 1.9933 	 0.6047 	 2.9851 	 0.0000 
46.0000 	 0.0010 	 2.5238 	 15.6388 	 5.5123 	 0.2083 	 0.9897 	 0.1640 	 1040.1346 	 46.0000 	 2.8313 	 0.6116 	 23.4403 	 0.8510 	 1.3579 	 0.5814 	 2.0442 	 0.0000 
47.0000 	 0.0010 	 2.5302 	 29.4374 	 4.8322 	 0.6893 	 1.7797 	 6.0939 	 1040.8689 	 47.0000 	 1.6653 	 0.6287 	 23.9655 	 0.2744 	 1.3398 	 1.9783 	 2.7147 	 0.0000 
46.0000 	 0.5164 	 2.4846 	 50.0000 	 3.1656 	 2.3729 	 7.0017 	 7.2776 	 926.3960 	 46.0000 	 1.3625 	 0.7103 	 22.8211 	 1.8614 	 1.9788 	 0.3452 	 2.7387 	 0.0065 
45.0000 	 0.0013 	 2.5243 	 23.7169 	 4.7792 	 0.7362 	 1.1168 	 5.8203 	 1040.8700 	 45.0000 	 0.0153 	 0.2130 	 21.9791 	 3.7650 	 1.8082 	 1.1886 	 1.2714 	 0.0000 
46.0000 	 0.0126 	 2.5330 	 23.8022 	 4.2978 	 1.2197 	 8.7715 	 9.5560 	 1040.8690 	 46.0000 	 2.5357 	 0.1304 	 24.0294 	 8.9699 	 1.8366 	 0.9525 	 2.9189 	 0.0017 
46.0000 	 0.0011 	 2.5303 	 27.1627 	 5.4129 	 0.1063 	 2.4448 	 0.7371 	 1040.8688 	 46.0000 	 1.9907 	 0.9326 	 23.1763 	 8.1805 	 0.3174 	 0.6610 	 2.7612 	 0.0000 
44.0000 	 0.7062 	 2.5136 	 18.1953 	 4.6215 	 0.9305 	 2.7901 	 1.5924 	 926.5857 	 44.0000 	 1.7012 	 0.9114 	 21.1228 	 5.1534 	 0.7469 	 1.1517 	 1.1950 	 0.0048 
45.0000 	 0.6391 	 2.4899 	 25.8423 	 4.7332 	 0.8291 	 3.5178 	 1.4570 	 926.6158 	 45.0000 	 1.5349 	 0.1964 	 22.9206 	 1.4752 	 0.3807 	 1.4326 	 0.9202 	 0.0069 
45.0000 	 0.0019 	 2.5297 	 -12.9564 	 2.6858 	 2.8347 	 1.9371 	 2.8185 	 1040.8688 	 45.0000 	 1.3858 	 0.9659 	 22.3222 	 9.2546 	 1.8453 	 1.4808 	 1.7929 	 0.0000 
45.0000 	 0.0015 	 2.5299 	 13.2040 	 3.8330 	 1.6871 	 4.1683 	 1.7879 	 1040.8688 	 45.0000 	 1.4480 	 0.4790 	 24.2888 	 9.4054 	 1.3200 	 0.2639 	 1.5052 	 0.0000 
44.0000 	 0.6849 	 2.5045 	 20.2883 	 4.0922 	 1.4764 	 3.4599 	 2.0197 	 926.4628 	 44.0000 	 0.9681 	 0.2683 	 21.4754 	 3.7955 	 0.0863 	 0.3246 	 2.7756 	 0.0074 
43.0000 	 0.0060 	 2.5306 	 22.6414 	 4.1445 	 1.3713 	 0.6664 	 9.5992 	 1040.6828 	 43.0000 	 0.3945 	 0.8792 	 21.3196 	 4.1349 	 1.2318 	 0.4588 	 2.1609 	 0.0000 
45.0000 	 0.6693 	 2.6388 	 23.2456 	 6.7896 	 0.1189 	 3.4181 	 0.1941 	 930.7332 	 45.0000 	 1.8824 	 0.5862 	 20.1207 	 6.7835 	 1.0595 	 0.9712 	 0.3843 	 0.0038 
45.0000 	 0.0012 	 2.5228 	 20.8102 	 5.0972 	 0.6341 	 4.2082 	 0.2113 	 1040.1336 	 45.0000 	 2.3601 	 0.4606 	 21.4495 	 4.6684 	 0.6466 	 0.7378 	 2.7822 	 0.0000 
43.0000 	 0.0205 	 2.5322 	 10.9726 	 5.3503 	 0.1647 	 3.8544 	 1.4206 	 1040.8690 	 43.0000 	 2.3037 	 0.7814 	 22.2497 	 9.4768 	 1.3192 	 1.1907 	 1.2396 	 0.0062 
43.0000 	 0.6525 	 2.5057 	 22.5691 	 3.4994 	 2.0479 	 4.0315 	 2.5179 	 926.3493 	 43.0000 	 0.9132 	 0.9103 	 23.2339 	 0.1130 	 0.7820 	 0.8448 	 0.6768 	 0.0062 
45.0000 	 0.7019 	 2.5226 	 19.5571 	 4.9379 	 0.5612 	 2.4791 	 1.3447 	 926.6981 	 45.0000 	 2.2677 	 0.3007 	 20.2117 	 8.6125 	 1.8928 	 0.5656 	 0.1539 	 0.0070 
44.0000 	 0.7375 	 2.4963 	 15.9731 	 3.8423 	 1.7191 	 3.1306 	 2.1916 	 926.4320 	 44.0000 	 2.5581 	 0.0871 	 24.5206 	 0.6176 	 1.6612 	 0.6407 	 1.2317 	 0.0062 
45.0000 	 0.5966 	 2.5073 	 31.9840 	 5.5278 	 0.0192 	 2.8786 	 1.0020 	 926.7954 	 45.0000 	 1.4453 	 0.3038 	 21.8503 	 6.6153 	 0.3177 	 0.4061 	 0.8749 	 0.0056 
43.0000 	 0.5800 	 2.4748 	 31.8402 	 4.0446 	 1.5317 	 4.8811 	 2.0728 	 926.3884 	 43.0000 	 1.6691 	 0.3669 	 20.0992 	 5.4899 	 1.9135 	 1.7994 	 0.5557 	 0.0062 
44.0000 	 0.7080 	 2.5302 	 18.3391 	 5.4863 	 0.0222 	 2.0441 	 1.0910 	 926.8342 	 44.0000 	 2.4178 	 0.0927 	 20.4430 	 0.3449 	 1.2990 	 1.9938 	 0.9930 	 0.0056 
43.0000 	 0.0184 	 2.5199 	 26.9010 	 5.5232 	 0.0393 	 1.5157 	 0.4371 	 1040.8953 	 43.0000 	 0.5456 	 0.5756 	 22.2416 	 3.1010 	 0.0300 	 0.6138 	 2.0717 	 0.0000 
44.0000 	 0.0045 	 2.4744 	 17.7688 	 5.5617 	 0.0035 	 0.0155 	 1.1232 	 1040.9976 	 44.0000 	 0.3130 	 0.5220 	 22.4502 	 4.9191 	 1.8216 	 1.7263 	 2.0795 	 0.0000 
43.0000 	 0.0015 	 2.5298 	 14.1390 	 3.2492 	 2.2698 	 0.3572 	 2.6577 	 1040.8688 	 43.0000 	 2.5173 	 0.4922 	 24.9925 	 2.0656 	 0.9798 	 0.8988 	 2.6132 	 0.0000 
44.0000 	 0.0010 	 2.5299 	 25.9183 	 3.8390 	 1.6819 	 5.0474 	 2.9005 	 1040.8688 	 44.0000 	 1.8616 	 0.0122 	 20.3703 	 3.2271 	 0.9424 	 0.8712 	 1.0665 	 0.0001 
44.0000 	 0.6259 	 2.4869 	 26.4707 	 5.3092 	 0.2428 	 2.8487 	 1.0875 	 926.7562 	 44.0000 	 1.2529 	 0.7175 	 20.6456 	 9.6368 	 0.1944 	 1.8982 	 0.3100 	 0.0075 
43.0000 	 0.7327 	 2.4921 	 15.6805 	 3.1803 	 2.3722 	 3.4306 	 7.0872 	 926.5047 	 43.0000 	 2.4875 	 0.1849 	 22.4959 	 0.7938 	 1.5241 	 1.9594 	 2.6956 	 0.0078 
42.0000 	 0.0041 	 2.5300 	 9.1410 	 5.1217 	 0.3992 	 4.1775 	 2.6172 	 1040.8688 	 42.0000 	 1.2368 	 0.8446 	 22.7179 	 1.0612 	 0.1565 	 0.0721 	 1.6632 	 0.0000 
43.0000 	 0.5562 	 2.4904 	 35.9021 	 5.2274 	 0.2993 	 3.6814 	 1.3707 	 926.7150 	 43.0000 	 1.4838 	 0.6051 	 23.1623 	 2.9054 	 0.5702 	 0.2628 	 2.0660 	 0.0117 
43.0000 	 0.0026 	 2.6338 	 25.2765 	 6.8785 	 1.0787 	 0.8159 	 0.0000 	 1041.0697 	 43.0000 	 1.0867 	 0.8156 	 21.4384 	 0.9445 	 0.2717 	 1.7957 	 1.2533 	 0.0000 
42.0000 	 0.6058 	 2.5046 	 27.1880 	 4.9838 	 0.5243 	 2.9496 	 1.3137 	 926.6602 	 42.0000 	 1.2801 	 0.4437 	 20.9616 	 4.6498 	 1.0323 	 0.3935 	 0.2104 	 0.0058 
42.0000 	 0.0011 	 2.5293 	 40.0098 	 3.6089 	 1.9115 	 5.9628 	 3.1421 	 1040.8688 	 42.0000 	 1.7644 	 0.8691 	 24.9342 	 2.4549 	 1.9248 	 0.3719 	 2.8575 	 0.0000 
43.0000 	 0.6307 	 2.4949 	 24.9375 	 3.4768 	 2.0626 	 4.3354 	 2.6654 	 926.3348 	 43.0000 	 0.4590 	 0.5000 	 24.7445 	 6.7245 	 1.4672 	 0.4522 	 2.4022 	 0.0073 
44.0000 	 0.6583 	 2.4796 	 22.8066 	 4.9567 	 0.5397 	 2.8569 	 2.6886 	 927.3008 	 44.0000 	 2.1501 	 0.2873 	 24.8452 	 2.1444 	 1.5468 	 0.9619 	 2.8035 	 0.0104 
41.0000 	 0.5598 	 2.5149 	 32.6655 	 3.4735 	 2.0810 	 5.3371 	 2.5471 	 926.2849 	 41.0000 	 2.1684 	 0.7359 	 24.3647 	 7.2775 	 0.9762 	 0.7218 	 0.2453 	 0.0067 
42.0000 	 0.6150 	 2.5338 	 25.8878 	 4.9314 	 0.6101 	 3.0232 	 1.3159 	 926.6333 	 42.0000 	 2.5504 	 0.2584 	 20.8613 	 8.2864 	 1.3564 	 0.7451 	 0.7832 	 0.0064 
44.0000 	 0.6568 	 2.5050 	 23.1090 	 5.1925 	 0.3485 	 2.5452 	 1.1473 	 926.7178 	 44.0000 	 0.0605 	 0.2613 	 23.5141 	 1.4085 	 1.6570 	 1.8632 	 0.2612 	 0.0070 
40.0000 	 0.0423 	 2.5206 	 34.5967 	 3.3307 	 2.1858 	 3.1903 	 4.0483 	 1040.8715 	 40.0000 	 2.4734 	 0.8867 	 20.6736 	 1.6618 	 1.3135 	 0.8449 	 2.2394 	 0.0000 
42.0000 	 0.5726 	 2.4993 	 31.9618 	 4.2372 	 1.2796 	 4.0505 	 1.8274 	 926.4326 	 42.0000 	 0.8481 	 0.3317 	 24.5248 	 2.4072 	 1.9887 	 1.8156 	 1.1856 	 0.0062 
42.0000 	 0.6830 	 2.6013 	 19.1935 	 3.2579 	 2.2241 	 2.6954 	 0.8229 	 928.1700 	 42.0000 	 1.0200 	 0.6336 	 20.9815 	 2.2774 	 0.2093 	 0.3737 	 2.7554 	 0.0103 
41.0000 	 0.6189 	 2.4615 	 24.1979 	 3.4192 	 2.1261 	 4.2349 	 9.2459 	 926.5291 	 41.0000 	 2.3539 	 0.4252 	 24.6103 	 8.5059 	 0.6637 	 0.4328 	 1.0970 	 0.0063 
40.0000 	 0.6583 	 2.5278 	 19.2474 	 5.5358 	 0.0000 	 2.0943 	 1.0054 	 926.7797 	 40.0000 	 0.5893 	 0.7630 	 20.5279 	 6.1014 	 0.0497 	 1.4722 	 1.8869 	 0.0066 
41.0000 	 0.6158 	 2.5056 	 24.8441 	 3.3088 	 2.1525 	 3.4634 	 9.9996 	 926.7283 	 41.0000 	 2.7333 	 0.0428 	 23.7948 	 4.5265 	 0.5483 	 0.7548 	 1.9374 	 0.0067 
41.0000 	 0.6518 	 2.5130 	 20.6359 	 5.4840 	 0.0662 	 2.4227 	 1.1597 	 926.7593 	 41.0000 	 2.5431 	 0.0167 	 21.9956 	 8.6567 	 0.0404 	 0.8831 	 2.5602 	 0.0067 
41.0000 	 0.0037 	 2.5722 	 33.1085 	 4.4377 	 1.0485 	 0.6254 	 2.4548 	 1040.9390 	 41.0000 	 1.0809 	 0.2865 	 20.2411 	 4.5810 	 0.8198 	 1.3896 	 2.7486 	 0.0000 
42.0000 	 0.0010 	 2.5005 	 25.7829 	 2.7264 	 2.9756 	 0.7552 	 0.0968 	 1040.1859 	 42.0000 	 0.1459 	 0.8743 	 22.8556 	 9.3854 	 0.7300 	 1.4061 	 1.4007 	 0.0003 
42.0000 	 0.6252 	 2.4883 	 24.6246 	 4.2720 	 1.2791 	 3.7668 	 2.2907 	 926.5084 	 42.0000 	 1.5063 	 0.8523 	 21.2694 	 9.0953 	 0.4981 	 1.6529 	 1.0589 	 0.0061 
42.0000 	 0.6457 	 2.5036 	 22.2260 	 4.6644 	 0.8567 	 3.0232 	 1.6427 	 926.5719 	 42.0000 	 2.4021 	 0.0515 	 21.6202 	 0.5518 	 1.3323 	 1.8425 	 1.0080 	 0.0060 
40.0000 	 0.6039 	 2.5130 	 25.0834 	 3.7905 	 1.6972 	 3.7867 	 7.6249 	 926.7745 	 40.0000 	 0.0830 	 0.6514 	 24.6388 	 3.8877 	 0.7302 	 0.4111 	 0.1171 	 0.0086 
41.0000 	 0.0027 	 2.5300 	 16.5265 	 4.6828 	 0.8370 	 3.5402 	 4.4364 	 1040.8688 	 41.0000 	 1.7083 	 0.6609 	 23.5466 	 4.2311 	 1.4658 	 1.2993 	 1.3698 	 0.0000 
40.0000 	 0.6554 	 2.5068 	 19.3109 	 3.5558 	 1.9811 	 3.5953 	 3.6195 	 926.3684 	 40.0000 	 1.6609 	 0.5165 	 24.9276 	 3.9473 	 0.2797 	 0.6548 	 0.4733 	 0.0059 
39.0000 	 0.7568 	 2.4925 	 11.6287 	 4.6041 	 0.9361 	 2.1289 	 1.6462 	 926.5937 	 39.0000 	 1.8422 	 0.0727 	 21.8222 	 3.2853 	 1.7776 	 0.0186 	 0.2223 	 0.0065 
38.0000 	 0.0014 	 2.5297 	 6.0885 	 4.1742 	 1.3457 	 0.9772 	 1.8037 	 1040.8688 	 38.0000 	 0.8071 	 0.2414 	 20.5842 	 6.6088 	 0.8950 	 1.8811 	 2.6275 	 0.0000 
40.0000 	 0.4810 	 2.4836 	 47.5559 	 3.9322 	 1.7459 	 9.5171 	 2.7382 	 927.4735 	 40.0000 	 0.6354 	 0.1142 	 23.5685 	 2.6418 	 1.7376 	 0.6759 	 2.8986 	 0.0099 
42.0000 	 0.4894 	 2.5202 	 50.0000 	 3.6827 	 1.8779 	 6.8629 	 2.1512 	 926.2813 	 42.0000 	 0.3376 	 0.8263 	 22.5236 	 0.1759 	 1.4050 	 1.0724 	 1.7757 	 0.0061 
38.0000 	 0.6484 	 2.4955 	 18.2593 	 3.1851 	 2.3645 	 3.8611 	 6.2331 	 926.3845 	 38.0000 	 2.2394 	 0.2554 	 22.6954 	 3.6850 	 0.9380 	 0.0438 	 1.5068 	 0.0069 
40.0000 	 0.0018 	 2.4876 	 34.5989 	 6.7569 	 1.1826 	 2.0682 	 0.0000 	 1041.0013 	 40.0000 	 1.0516 	 0.4265 	 20.3791 	 3.6309 	 0.5034 	 0.5994 	 2.0657 	 0.0000 
38.0000 	 0.5607 	 2.5625 	 28.1033 	 3.2715 	 2.3535 	 5.7891 	 4.4603 	 926.5507 	 38.0000 	 0.1194 	 0.6690 	 20.9252 	 9.5303 	 0.0743 	 1.9177 	 2.9536 	 0.0085 
41.0000 	 0.0015 	 2.5291 	 22.0166 	 4.0364 	 1.4832 	 1.0467 	 7.4425 	 1040.8688 	 41.0000 	 1.2389 	 0.9854 	 24.7683 	 5.3697 	 0.4439 	 1.0598 	 0.1997 	 0.0000 
39.0000 	 0.5059 	 2.4665 	 40.1204 	 3.9336 	 1.5846 	 5.5448 	 2.9970 	 926.3980 	 39.0000 	 2.6149 	 0.3007 	 23.6711 	 7.2170 	 0.6698 	 0.9606 	 1.0680 	 0.0069 
41.0000 	 0.6794 	 2.5062 	 18.1082 	 4.6894 	 0.8896 	 2.7616 	 1.3840 	 926.5500 	 41.0000 	 1.2974 	 0.7996 	 20.1236 	 0.1945 	 0.8164 	 1.6787 	 0.7978 	 0.0078 
40.0000 	 0.0117 	 2.5291 	 17.8818 	 3.4957 	 2.0249 	 0.8469 	 2.3851 	 1040.8687 	 40.0000 	 1.9088 	 0.4745 	 20.9540 	 6.9930 	 1.8771 	 1.4289 	 2.1347 	 0.0000 
41.0000 	 0.6429 	 2.4961 	 21.5975 	 4.0355 	 1.5341 	 3.6238 	 2.3138 	 926.3924 	 41.0000 	 1.4980 	 0.7758 	 21.8114 	 2.1116 	 1.9771 	 1.7746 	 2.8870 	 0.0086 
