21.0000 	 0.9167 	 2.5742 	 -19.9891 	 816.2782 	21.0000 	 2.1080 	 1.9922 	 -1.2591 	 0.0335 
5.0000 	 1.6527 	 0.4536 	 -2.1842 	 850.3756 	5.0000 	 0.1583 	 2.6960 	 -3.4820 	 0.4722 
6.0000 	 0.4226 	 0.3062 	 -1.2783 	 826.0328 	6.0000 	 0.0862 	 1.0733 	 -1.6037 	 0.0599 
37.0000 	 0.3202 	 0.5133 	 -4.4332 	 1313.1075 	37.0000 	 2.0512 	 1.5566 	 -0.6304 	 0.0135 
5.0000 	 3.0079 	 1.0417 	 -5.2386 	 833.5381 	5.0000 	 1.2031 	 1.6400 	 -4.2359 	 0.4138 
20.0000 	 0.9004 	 2.4223 	 -18.4232 	 816.0084 	20.0000 	 1.0106 	 1.4423 	 -3.9782 	 0.0312 
6.0000 	 2.7974 	 1.3557 	 -7.5105 	 832.9443 	6.0000 	 2.3692 	 1.5560 	 -6.0150 	 0.6783 
20.0000 	 0.9060 	 2.4036 	 -18.5155 	 816.0373 	20.0000 	 1.3513 	 0.8704 	 -5.1955 	 0.0422 
5.0000 	 0.3812 	 0.1979 	 -0.7910 	 831.6612 	5.0000 	 1.2097 	 2.6327 	 -3.6780 	 0.0907 
6.0000 	 1.9268 	 0.7806 	 -4.1959 	 843.1990 	6.0000 	 1.5494 	 1.8249 	 -3.0651 	 0.5161 
34.0000 	 0.5026 	 1.2479 	 -10.0694 	 1311.8045 	34.0000 	 0.8426 	 1.4291 	 -2.7939 	 0.2424 
5.0000 	 4.2133 	 2.0351 	 -10.1843 	 826.2130 	5.0000 	 2.9488 	 0.5678 	 -5.1373 	 0.6241 
21.0000 	 0.8865 	 2.5368 	 -19.0196 	 816.6953 	21.0000 	 1.3330 	 0.9341 	 -1.5731 	 0.4545 
22.0000 	 0.9449 	 2.7384 	 -22.0477 	 816.6478 	22.0000 	 1.7034 	 2.6426 	 -3.2496 	 0.0506 
50.0000 	 0.5180 	 1.5498 	 -15.3266 	 1313.1009 	50.0000 	 2.9140 	 2.4399 	 -5.0267 	 0.0132 
19.0000 	 0.8968 	 2.2869 	 -17.1399 	 815.9968 	19.0000 	 0.9358 	 1.9266 	 -1.0544 	 0.0357 
36.0000 	 1.1092 	 4.9897 	 -49.9999 	 820.8770 	36.0000 	 0.6645 	 0.6266 	 -0.9275 	 0.4116 
49.0000 	 0.6571 	 2.9523 	 -25.2622 	 1309.5968 	49.0000 	 1.1735 	 1.3281 	 -6.2730 	 0.0434 
35.0000 	 1.0729 	 4.7752 	 -46.0947 	 821.4378 	35.0000 	 0.7588 	 0.5393 	 -2.2117 	 0.2807 
7.0000 	 1.6582 	 0.8198 	 -5.0940 	 846.5461 	7.0000 	 0.3440 	 0.3216 	 -2.9542 	 0.4435 
21.0000 	 0.9056 	 2.5712 	 -19.6222 	 816.4076 	21.0000 	 0.0890 	 1.9347 	 -1.2072 	 0.0409 
4.0000 	 6.0000 	 2.2407 	 -10.2649 	 825.2160 	4.0000 	 2.1366 	 2.1600 	 -5.6531 	 0.4634 
20.0000 	 0.0043 	 2.1458 	 -13.9871 	 1371.5689 	20.0000 	 0.5024 	 1.5493 	 -1.9537 	 0.0297 
20.0000 	 0.9038 	 2.4123 	 -18.4258 	 816.0324 	20.0000 	 2.9249 	 0.9723 	 -2.9537 	 0.0350 
50.0000 	 0.4784 	 1.3372 	 -13.1113 	 1313.1027 	50.0000 	 1.9913 	 1.1029 	 -4.1131 	 0.0265 
6.0000 	 2.6182 	 1.1254 	 -6.4625 	 838.0056 	6.0000 	 0.8241 	 2.7517 	 -5.9514 	 0.4551 
37.0000 	 0.9708 	 5.4775 	 -43.3442 	 844.5988 	37.0000 	 1.2398 	 2.8294 	 -0.2753 	 0.7458 
49.0000 	 0.6861 	 2.6196 	 -26.4749 	 1307.3461 	49.0000 	 1.7813 	 1.8412 	 -2.9241 	 0.3593 
5.0000 	 0.3626 	 0.1875 	 -0.7573 	 831.4777 	5.0000 	 0.8899 	 2.9629 	 -4.2448 	 0.1164 
36.0000 	 1.0901 	 4.8587 	 -48.2955 	 821.9432 	36.0000 	 1.6792 	 1.9345 	 -6.2676 	 0.1573 
34.0000 	 1.1164 	 4.6798 	 -47.0041 	 820.1631 	34.0000 	 1.9314 	 0.2441 	 -1.1692 	 0.1105 
6.0000 	 3.0277 	 1.5938 	 -8.8796 	 829.4695 	6.0000 	 2.4765 	 2.2690 	 -4.2753 	 0.6059 
35.0000 	 0.1009 	 0.0496 	 -0.4173 	 1313.0936 	35.0000 	 2.8728 	 2.9758 	 -0.6118 	 0.0158 
22.0000 	 0.9492 	 2.7537 	 -22.2353 	 816.5918 	22.0000 	 1.2298 	 1.3802 	 -5.7913 	 0.0354 
19.0000 	 0.0064 	 2.0235 	 -12.7460 	 1371.4649 	19.0000 	 2.0126 	 0.1661 	 -5.2206 	 0.0315 
21.0000 	 0.9321 	 2.5699 	 -20.3784 	 816.3660 	21.0000 	 1.8419 	 1.3876 	 -4.4358 	 0.0465 
5.0000 	 3.8238 	 1.6133 	 -8.4842 	 828.4408 	5.0000 	 2.4831 	 0.1755 	 -6.0953 	 0.9026 
7.0000 	 2.4647 	 1.4275 	 -8.8798 	 834.4398 	7.0000 	 1.7176 	 2.4204 	 -4.3452 	 0.4966 
50.0000 	 0.2483 	 0.3561 	 -3.5245 	 1313.1545 	50.0000 	 2.5025 	 1.1261 	 -0.6496 	 0.0151 
20.0000 	 0.8995 	 2.3820 	 -18.3354 	 816.0373 	20.0000 	 2.7355 	 2.8773 	 -2.9895 	 0.0361 
4.0000 	 0.2893 	 0.1032 	 -0.3808 	 839.4102 	4.0000 	 0.0885 	 2.6845 	 -1.3653 	 0.1359 
6.0000 	 1.8453 	 0.7627 	 -4.0602 	 843.9633 	6.0000 	 2.4988 	 2.8260 	 -5.9759 	 0.4729 
5.0000 	 0.3728 	 0.1956 	 -0.7776 	 831.3419 	5.0000 	 1.1233 	 2.6964 	 -1.2258 	 0.0805 
36.0000 	 0.1932 	 0.1855 	 -1.5793 	 1313.1235 	36.0000 	 0.0309 	 1.7761 	 -4.7943 	 0.0276 
35.0000 	 0.3682 	 0.6533 	 -5.5394 	 1313.1059 	35.0000 	 2.7453 	 2.0973 	 -0.4518 	 0.0176 
21.0000 	 0.9200 	 2.5931 	 -20.1690 	 816.2844 	21.0000 	 0.3676 	 2.9125 	 -6.2860 	 0.0409 
20.0000 	 0.9100 	 2.4327 	 -18.6409 	 816.0610 	20.0000 	 1.5549 	 1.4206 	 -6.7982 	 0.0334 
6.0000 	 0.4202 	 0.2958 	 -1.2519 	 826.1588 	6.0000 	 1.5741 	 0.1666 	 -1.1419 	 0.0623 
5.0000 	 2.6387 	 0.8752 	 -4.2649 	 834.8859 	5.0000 	 1.5673 	 1.2953 	 -3.0471 	 0.4527 
37.0000 	 0.4739 	 1.1257 	 -9.6995 	 1313.0384 	37.0000 	 0.3369 	 1.7267 	 -6.3114 	 0.0155 
49.0000 	 0.0226 	 0.8089 	 -4.5053 	 1870.3183 	49.0000 	 1.7687 	 2.6184 	 -1.1488 	 0.0000 
49.0000 	 0.6031 	 2.1145 	 -20.4730 	 1312.6563 	49.0000 	 1.4664 	 1.6926 	 -0.7950 	 0.0171 
49.0000 	 0.3474 	 0.7010 	 -6.7678 	 1313.1363 	49.0000 	 2.9959 	 1.6188 	 -0.8428 	 0.0180 
49.0000 	 0.4308 	 1.0713 	 -10.4116 	 1313.1141 	49.0000 	 0.3341 	 0.9502 	 -5.3418 	 0.0147 
37.0000 	 0.4224 	 0.8974 	 -7.7044 	 1313.0883 	37.0000 	 0.6388 	 2.1451 	 -4.6579 	 0.0152 
37.0000 	 0.0065 	 3.5315 	 -35.3900 	 1371.9287 	37.0000 	 0.1812 	 2.4385 	 -0.4414 	 0.0335 
49.0000 	 0.2512 	 0.3619 	 -3.5396 	 1313.1358 	49.0000 	 0.0701 	 2.5123 	 -0.5657 	 0.0129 
34.0000 	 0.0040 	 3.3576 	 -31.0334 	 1372.1054 	34.0000 	 1.4013 	 0.8383 	 -2.7783 	 0.0372 
49.0000 	 0.8891 	 7.2060 	 -50.0000 	 1009.9707 	49.0000 	 2.7128 	 0.9038 	 -5.9668 	 1.3434 
37.0000 	 1.0905 	 5.1615 	 -50.0000 	 822.4399 	37.0000 	 2.4745 	 0.8760 	 -5.6405 	 0.2601 
49.0000 	 0.8929 	 6.9773 	 -50.0000 	 1009.2491 	49.0000 	 0.0636 	 1.6012 	 -3.0062 	 1.3029 
34.0000 	 0.3913 	 0.7352 	 -6.1072 	 1313.1120 	34.0000 	 2.0737 	 1.6610 	 -4.2208 	 0.0169 
22.0000 	 0.9508 	 2.7464 	 -22.1969 	 816.5847 	22.0000 	 1.8405 	 0.7119 	 -3.1374 	 0.0391 
22.0000 	 0.0025 	 2.2963 	 -16.1520 	 1371.4861 	22.0000 	 0.1862 	 2.6793 	 -5.4746 	 0.0308 
34.0000 	 1.1214 	 4.6215 	 -47.4621 	 820.3128 	34.0000 	 2.8477 	 1.3942 	 -0.5975 	 0.0907 
37.0000 	 0.4113 	 0.8533 	 -7.3400 	 1313.1439 	37.0000 	 2.4177 	 0.5825 	 -4.8019 	 0.0235 
37.0000 	 0.4385 	 0.9671 	 -8.2944 	 1313.1101 	37.0000 	 1.8540 	 0.2909 	 -1.6507 	 0.0152 
19.0000 	 0.8841 	 2.2873 	 -16.8124 	 815.8879 	19.0000 	 0.0659 	 0.0323 	 -0.7588 	 0.1304 
34.0000 	 0.0267 	 3.3303 	 -31.5471 	 1371.8464 	34.0000 	 1.6643 	 0.9428 	 -6.6736 	 0.0324 
19.0000 	 0.8828 	 2.2667 	 -16.7741 	 815.8386 	19.0000 	 2.3195 	 2.9903 	 -3.1304 	 0.0387 
22.0000 	 0.0153 	 2.3026 	 -16.1882 	 1371.5342 	22.0000 	 2.1993 	 0.2959 	 -0.8179 	 0.0274 
7.0000 	 0.4777 	 0.4218 	 -1.8906 	 822.6058 	7.0000 	 0.6214 	 0.6153 	 -6.2274 	 0.0404 
7.0000 	 1.9439 	 0.9985 	 -6.1048 	 842.7160 	7.0000 	 0.7797 	 2.1178 	 -6.8662 	 0.4547 
4.0000 	 4.4543 	 1.2571 	 -5.4968 	 828.5737 	4.0000 	 2.2235 	 1.7333 	 -6.0432 	 0.4840 
4.0000 	 2.9851 	 0.5800 	 -2.6019 	 840.5281 	4.0000 	 2.7894 	 1.3214 	 -6.7535 	 0.6868 
37.0000 	 1.0872 	 5.2466 	 -49.6677 	 822.7730 	37.0000 	 2.3767 	 0.0812 	 -6.2709 	 0.4869 
19.0000 	 0.9079 	 2.2882 	 -17.3999 	 816.1262 	19.0000 	 1.1084 	 2.7661 	 -1.5758 	 0.0343 
22.0000 	 0.9297 	 2.7135 	 -21.5104 	 816.7011 	22.0000 	 0.3996 	 2.8626 	 -1.4762 	 0.0681 
37.0000 	 1.0841 	 4.9884 	 -49.8401 	 822.6240 	37.0000 	 1.9574 	 2.9573 	 -6.8256 	 0.6236 
48.0000 	 0.3133 	 0.5518 	 -5.3917 	 1313.1289 	48.0000 	 0.3445 	 1.1818 	 -6.1134 	 0.0233 
7.0000 	 0.4788 	 0.4206 	 -1.9086 	 822.5556 	7.0000 	 1.0487 	 2.5870 	 -6.2885 	 0.0548 
48.0000 	 0.3582 	 0.7225 	 -7.0474 	 1313.1272 	48.0000 	 1.0796 	 1.8105 	 -4.4259 	 0.0145 
34.0000 	 1.1358 	 4.6367 	 -48.1319 	 820.0785 	34.0000 	 2.5675 	 2.6435 	 -5.1957 	 0.0847 
34.0000 	 0.0142 	 3.3490 	 -31.7445 	 1371.9205 	34.0000 	 1.4045 	 2.4493 	 -0.1928 	 0.0296 
4.0000 	 2.3556 	 0.4455 	 -1.8736 	 843.6305 	4.0000 	 0.7648 	 1.6060 	 -0.1285 	 0.4924 
19.0000 	 0.9003 	 2.3093 	 -17.1516 	 815.9864 	19.0000 	 2.5483 	 2.4497 	 -1.8607 	 0.0471 
34.0000 	 1.1310 	 4.6098 	 -47.8186 	 820.0520 	34.0000 	 0.8535 	 1.3759 	 -3.0774 	 0.0879 
7.0000 	 2.3275 	 1.2476 	 -8.1906 	 836.1474 	7.0000 	 1.4859 	 1.9890 	 -2.9872 	 0.4030 
4.0000 	 3.9995 	 1.1053 	 -4.7142 	 829.1134 	4.0000 	 1.7811 	 1.4364 	 -6.7742 	 0.5510 
22.0000 	 0.9449 	 2.7593 	 -22.0582 	 816.6311 	22.0000 	 0.5673 	 1.1543 	 -1.5267 	 0.0883 
38.0000 	 0.0064 	 3.5054 	 -36.3206 	 1372.5057 	38.0000 	 1.0821 	 1.0077 	 -4.0519 	 0.0389 
48.0000 	 0.4988 	 1.4395 	 -13.7291 	 1313.1269 	48.0000 	 0.4744 	 1.4485 	 -4.8539 	 0.0212 
22.0000 	 0.9285 	 2.7466 	 -21.5386 	 816.5623 	22.0000 	 2.3340 	 2.9644 	 -5.4070 	 0.1393 
34.0000 	 0.0162 	 3.2851 	 -31.5131 	 1371.8843 	34.0000 	 2.5187 	 2.1448 	 -6.6620 	 0.0239 
19.0000 	 0.8856 	 2.2661 	 -16.7902 	 815.7955 	19.0000 	 0.0715 	 2.8593 	 -5.8246 	 0.0347 
19.0000 	 0.8965 	 2.2738 	 -17.0396 	 815.9290 	19.0000 	 2.5391 	 1.5196 	 -0.6336 	 0.1001 
7.0000 	 3.2721 	 1.9132 	 -13.2840 	 839.0235 	7.0000 	 2.9498 	 1.2767 	 -3.0273 	 0.3650 
7.0000 	 0.4932 	 0.4307 	 -1.9498 	 822.5163 	7.0000 	 0.7147 	 2.0854 	 -5.8912 	 0.0310 
22.0000 	 0.9397 	 2.7497 	 -22.1413 	 816.7964 	22.0000 	 2.6517 	 0.0801 	 -3.8675 	 0.0544 
4.0000 	 4.2309 	 1.1808 	 -5.3195 	 828.9274 	4.0000 	 1.5581 	 1.6316 	 -3.8655 	 0.6298 
4.0000 	 0.2702 	 0.0944 	 -0.3494 	 839.4746 	4.0000 	 0.2217 	 2.5311 	 -0.9906 	 0.1174 
38.0000 	 0.0025 	 3.6152 	 -36.0974 	 1369.2641 	38.0000 	 0.3772 	 2.1337 	 -1.8949 	 0.0814 
22.0000 	 0.9342 	 2.7344 	 -21.6289 	 816.6212 	22.0000 	 1.5540 	 0.7186 	 -5.9988 	 0.0483 
19.0000 	 0.8700 	 2.2398 	 -16.4063 	 815.8155 	19.0000 	 2.3318 	 1.7267 	 -6.8733 	 0.0427 
33.0000 	 1.1147 	 4.4289 	 -45.4050 	 819.9414 	33.0000 	 2.7856 	 2.2759 	 -4.6427 	 0.0784 
7.0000 	 1.8464 	 0.9766 	 -5.8260 	 842.3494 	7.0000 	 1.9607 	 0.6385 	 -4.6941 	 0.4699 
4.0000 	 4.1001 	 1.1270 	 -4.9641 	 826.8533 	4.0000 	 0.7803 	 1.8244 	 -1.8067 	 0.6029 
48.0000 	 0.4582 	 1.1968 	 -11.5533 	 1313.0726 	48.0000 	 1.1233 	 1.4012 	 -0.0784 	 0.0213 
19.0000 	 0.0025 	 1.9906 	 -12.6284 	 1371.4919 	19.0000 	 0.2657 	 0.8346 	 -0.2055 	 0.0263 
23.0000 	 0.9601 	 2.8778 	 -23.7893 	 816.8156 	23.0000 	 1.0387 	 0.4439 	 -6.0884 	 0.0781 
38.0000 	 1.0586 	 5.1348 	 -49.9998 	 826.8757 	38.0000 	 1.2511 	 1.2738 	 -2.2092 	 0.3363 
7.0000 	 2.9632 	 1.8541 	 -11.8599 	 830.3942 	7.0000 	 1.7775 	 2.2745 	 -4.5876 	 1.3462 
48.0000 	 0.8946 	 6.5350 	 -50.0000 	 991.0251 	48.0000 	 2.4147 	 0.0514 	 -3.3875 	 1.1225 
4.0000 	 1.5964 	 0.2470 	 -1.0683 	 856.0275 	4.0000 	 2.1088 	 2.9721 	 -5.4185 	 0.2897 
18.0000 	 0.8455 	 2.0811 	 -14.7816 	 815.6618 	18.0000 	 2.0182 	 0.4966 	 -0.6828 	 0.0497 
48.0000 	 0.3925 	 0.8698 	 -8.4616 	 1313.1372 	48.0000 	 2.9165 	 2.9120 	 -0.4321 	 0.0164 
8.0000 	 0.5363 	 0.5551 	 -2.6767 	 820.1718 	8.0000 	 1.4152 	 1.4755 	 -6.4094 	 0.0862 
3.0000 	 2.0927 	 0.1536 	 -0.5624 	 860.2136 	3.0000 	 1.9341 	 2.1472 	 -4.6078 	 0.3736 
33.0000 	 1.1056 	 4.4834 	 -44.7077 	 819.7586 	33.0000 	 1.7472 	 1.5054 	 -3.1464 	 0.0448 
33.0000 	 1.0868 	 4.4571 	 -43.4876 	 819.9854 	33.0000 	 0.1800 	 1.6387 	 -0.5282 	 0.2703 
38.0000 	 1.0651 	 5.3555 	 -50.0000 	 826.1155 	38.0000 	 0.3955 	 1.1875 	 -3.5680 	 0.3737 
48.0000 	 0.5356 	 1.6392 	 -15.7907 	 1313.0860 	48.0000 	 2.8681 	 1.0657 	 -0.5530 	 0.0129 
23.0000 	 0.0702 	 2.3773 	 -17.3989 	 1371.5032 	23.0000 	 0.4686 	 2.1550 	 -0.7556 	 0.0232 
38.0000 	 0.3459 	 0.6054 	 -5.2862 	 1313.0954 	38.0000 	 0.8768 	 1.7681 	 -1.8343 	 0.0165 
48.0000 	 0.4615 	 1.2184 	 -11.7213 	 1313.0937 	48.0000 	 0.8350 	 2.8471 	 -4.8005 	 0.0186 
23.0000 	 0.9540 	 2.8879 	 -23.6075 	 816.8604 	23.0000 	 2.9157 	 2.6242 	 -5.2657 	 0.0397 
38.0000 	 1.0632 	 5.2793 	 -50.0000 	 826.4497 	38.0000 	 2.3736 	 1.7064 	 -2.9325 	 0.2497 
48.0000 	 0.3806 	 0.8288 	 -7.9766 	 1313.1307 	48.0000 	 2.2304 	 1.6495 	 -3.4093 	 0.0122 
18.0000 	 0.8651 	 2.0762 	 -15.2128 	 815.6472 	18.0000 	 0.7460 	 0.2495 	 -4.0956 	 0.0303 
18.0000 	 0.8540 	 2.1084 	 -14.9867 	 815.5798 	18.0000 	 1.9244 	 1.6005 	 -0.8942 	 0.0351 
8.0000 	 0.5467 	 0.5808 	 -2.7738 	 820.1933 	8.0000 	 1.1629 	 1.2493 	 -1.2260 	 0.0413 
33.0000 	 1.0948 	 4.4259 	 -43.8639 	 820.0738 	33.0000 	 2.6827 	 0.4999 	 -5.0810 	 0.2904 
3.0000 	 0.9768 	 0.0656 	 -0.2466 	 874.5322 	3.0000 	 0.8542 	 1.2201 	 -2.0686 	 0.3539 
33.0000 	 0.0027 	 3.2441 	 -30.0330 	 1371.8343 	33.0000 	 2.8373 	 0.8091 	 -3.1046 	 0.0264 
8.0000 	 0.5378 	 0.5694 	 -2.7078 	 820.0580 	8.0000 	 2.4655 	 0.2768 	 -0.6829 	 0.0401 
3.0000 	 1.4624 	 0.0932 	 -0.3407 	 868.1976 	3.0000 	 0.0753 	 2.1239 	 -6.8685 	 0.2837 
38.0000 	 0.1961 	 0.1911 	 -1.6887 	 1313.2072 	38.0000 	 1.4001 	 1.0972 	 -1.8904 	 0.0210 
33.0000 	 1.0892 	 4.4857 	 -43.7903 	 819.8652 	33.0000 	 1.3069 	 2.6225 	 -6.4871 	 0.1061 
48.0000 	 0.5258 	 1.5827 	 -15.2485 	 1313.1606 	48.0000 	 2.3917 	 2.8264 	 -3.2276 	 0.0167 
47.0000 	 0.1954 	 0.2164 	 -2.0606 	 1313.1409 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.0155 
38.0000 	 0.3392 	 0.5896 	 -5.0996 	 1313.1138 	38.0000 	 0.9724 	 2.4314 	 -6.2922 	 0.0152 
47.0000 	 0.4109 	 0.9648 	 -9.1354 	 1313.1262 	47.0000 	 2.6763 	 1.4353 	 -6.3026 	 0.0168 
47.0000 	 0.3186 	 0.5731 	 -5.4749 	 1313.1055 	47.0000 	 2.8490 	 0.8417 	 -1.7642 	 0.0150 
23.0000 	 0.9740 	 2.9061 	 -24.2703 	 816.8908 	23.0000 	 2.2916 	 2.7653 	 -1.7529 	 0.0478 
23.0000 	 0.0209 	 2.3759 	 -17.3504 	 1371.5557 	23.0000 	 2.8021 	 0.8923 	 -6.9413 	 0.0259 
23.0000 	 0.9641 	 2.8787 	 -23.9492 	 816.8282 	23.0000 	 1.9464 	 2.7860 	 -2.3001 	 0.0406 
33.0000 	 0.0310 	 3.2368 	 -30.1704 	 1371.8107 	33.0000 	 2.6606 	 2.5211 	 -3.2050 	 0.0291 
18.0000 	 0.8584 	 2.0907 	 -15.0972 	 815.5745 	18.0000 	 2.9443 	 2.7276 	 -2.9201 	 0.0403 
18.0000 	 0.8544 	 2.0919 	 -14.9490 	 815.6641 	18.0000 	 0.1106 	 1.0636 	 -5.8890 	 0.0269 
