47.0000 	 0.0052 	 0.4239 	 0.1975 	 1.0000 	 2.0185 	 9.4932 	 6.0111 	 4.0023 	 0.0000 	 2.2149 	 497.8979 	 47.0000 	 0.3148 	 0.7067 	 0.7419 	 2.4946 	 4.1398 	 2.4333 	 0.8389 	 0.5500 	 0.0000 	 0.3085 	 0.0014 
45.0000 	 0.0010 	 0.1695 	 0.3628 	 1.0007 	 7.4192 	 7.7475 	 1.7352 	 8.8307 	 0.0000 	 3.1209 	 510.5555 	 45.0000 	 0.3050 	 0.2688 	 0.1790 	 10.0779 	 0.9831 	 6.6605 	 0.9798 	 0.1279 	 0.0000 	 2.1446 	 0.0037 
44.0000 	 0.0010 	 0.0647 	 0.0013 	 1.0575 	 1.3035 	 1.6970 	 0.8393 	 9.5915 	 0.0000 	 3.3183 	 539.1201 	 44.0000 	 0.4662 	 0.4303 	 0.5104 	 5.3529 	 8.0354 	 3.6489 	 0.9141 	 2.0236 	 0.0000 	 0.1672 	 0.0315 
46.0000 	 0.2978 	 0.0764 	 0.3189 	 50.0000 	 1.9450 	 8.8658 	 6.1474 	 3.8470 	 0.0000 	 2.1663 	 497.7816 	 46.0000 	 0.7943 	 0.9813 	 0.7481 	 1.8547 	 1.5503 	 6.8652 	 1.0793 	 -0.1458 	 0.0000 	 1.7859 	 0.0007 
46.0000 	 0.0028 	 0.4271 	 0.1908 	 1.0520 	 9.9981 	 2.2036 	 1.8156 	 8.7258 	 0.0000 	 3.1179 	 510.2436 	 46.0000 	 0.6536 	 0.8334 	 0.9928 	 14.8633 	 0.0740 	 1.4551 	 0.1200 	 0.3655 	 0.0000 	 0.8210 	 0.0004 
43.0000 	 0.0013 	 0.5045 	 0.9763 	 3.5349 	 9.3651 	 2.3567 	 3.7587 	 6.0113 	 0.0000 	 3.1759 	 525.5215 	 43.0000 	 0.0576 	 0.4427 	 0.8649 	 6.3115 	 4.0736 	 1.2963 	 1.8235 	 1.4298 	 0.0000 	 2.6353 	 0.0000 
47.0000 	 0.2646 	 0.1338 	 0.6058 	 2.6080 	 2.0859 	 9.9563 	 5.9273 	 4.0941 	 0.0000 	 2.1557 	 497.9867 	 47.0000 	 0.6479 	 0.4251 	 0.1016 	 12.7819 	 1.2524 	 8.4627 	 0.0348 	 -2.3293 	 0.0000 	 0.5143 	 0.0032 
44.0000 	 0.1290 	 0.6940 	 0.2447 	 5.1569 	 9.0675 	 0.9756 	 2.4152 	 8.1851 	 0.0000 	 3.1350 	 509.5804 	 44.0000 	 0.7290 	 0.7152 	 0.8091 	 9.5561 	 1.7316 	 9.2983 	 1.4788 	 -1.9283 	 0.0000 	 1.6811 	 0.0006 
46.0000 	 0.0028 	 0.3185 	 0.0813 	 10.2141 	 1.4105 	 10.0000 	 5.8165 	 4.1340 	 0.0000 	 2.1637 	 497.9231 	 46.0000 	 0.9825 	 0.2540 	 0.8241 	 7.8933 	 8.9208 	 2.0409 	 0.0118 	 1.6292 	 0.0000 	 1.1167 	 0.0008 
45.0000 	 0.0035 	 0.0081 	 0.2121 	 38.1260 	 8.2733 	 5.1761 	 1.7903 	 8.7956 	 0.0000 	 3.1317 	 510.3725 	 45.0000 	 0.6747 	 0.1616 	 0.0349 	 9.6056 	 2.0640 	 3.5914 	 0.6354 	 2.3016 	 0.0000 	 1.6548 	 0.0003 
44.0000 	 0.0271 	 0.0768 	 0.1520 	 32.1600 	 1.7361 	 5.6620 	 6.4298 	 3.5828 	 0.0000 	 2.1691 	 497.7932 	 44.0000 	 0.4613 	 0.3555 	 0.6356 	 12.8841 	 8.0458 	 5.5210 	 2.6148 	 1.6522 	 0.0000 	 2.1151 	 0.0008 
44.0000 	 0.0010 	 0.9394 	 0.0674 	 19.9082 	 0.0000 	 0.0034 	 0.0001 	 9.7157 	 0.0000 	 3.2615 	 519.6673 	 44.0000 	 0.7196 	 0.9186 	 0.8337 	 11.2349 	 0.0589 	 0.1697 	 0.5816 	 -0.1722 	 0.0000 	 2.6112 	 0.0003 
43.0000 	 0.0010 	 0.9119 	 0.0579 	 15.9067 	 7.9437 	 9.7836 	 1.7865 	 8.7913 	 0.0000 	 3.1223 	 510.3642 	 43.0000 	 0.9193 	 0.4865 	 0.0208 	 11.0186 	 7.8160 	 9.1265 	 0.7590 	 -0.2895 	 0.0000 	 1.8835 	 0.0002 
46.0000 	 0.7077 	 0.0604 	 0.6525 	 23.1470 	 2.1601 	 9.9761 	 6.0385 	 3.9512 	 0.0000 	 2.1697 	 497.8325 	 46.0000 	 0.4755 	 0.6688 	 0.8839 	 11.2922 	 3.1071 	 1.3608 	 1.3036 	 1.2944 	 0.0000 	 1.4766 	 0.0015 
47.0000 	 0.0010 	 0.0215 	 0.0710 	 35.6624 	 0.6044 	 4.7749 	 6.4435 	 3.5413 	 0.0000 	 2.1525 	 498.3109 	 47.0000 	 0.1291 	 0.8586 	 0.7338 	 5.3358 	 0.8903 	 4.0142 	 0.5953 	 -2.9144 	 0.0000 	 2.3563 	 0.0019 
41.0000 	 0.0167 	 0.9988 	 0.1462 	 17.3754 	 8.1022 	 1.0988 	 2.3732 	 8.2398 	 0.0000 	 3.1130 	 509.6505 	 41.0000 	 0.3531 	 0.1401 	 0.0700 	 7.8542 	 6.1175 	 4.7818 	 1.9791 	 0.8218 	 0.0000 	 1.6839 	 0.0008 
43.0000 	 0.0226 	 0.0099 	 0.4077 	 25.0660 	 1.5134 	 4.5667 	 6.7341 	 3.2839 	 0.0000 	 2.1786 	 498.0027 	 43.0000 	 0.3322 	 0.2365 	 0.7644 	 9.9961 	 6.1729 	 5.9516 	 2.9260 	 0.5019 	 0.0000 	 1.4444 	 0.0048 
45.0000 	 0.0473 	 0.7529 	 0.1662 	 14.1521 	 1.8244 	 8.3849 	 6.1772 	 3.8276 	 0.0000 	 2.1699 	 497.7774 	 45.0000 	 0.0675 	 0.6482 	 0.2408 	 5.9739 	 4.5682 	 1.7077 	 1.3390 	 1.7078 	 0.0000 	 2.5527 	 0.0005 
43.0000 	 0.0029 	 0.0984 	 0.1010 	 19.7763 	 1.9286 	 7.7988 	 6.1287 	 3.9146 	 0.0000 	 2.1693 	 497.7835 	 43.0000 	 0.5186 	 0.9573 	 0.3745 	 2.8199 	 1.4709 	 9.7765 	 0.0773 	 0.0021 	 0.0000 	 1.6872 	 0.0011 
44.0000 	 0.0010 	 0.0934 	 0.2332 	 2.6868 	 1.0354 	 9.9505 	 5.9312 	 4.0477 	 0.0000 	 2.1666 	 497.8883 	 44.0000 	 0.8495 	 0.4948 	 0.4362 	 11.3024 	 5.6893 	 9.4478 	 0.0093 	 2.7246 	 0.0000 	 1.3965 	 0.0022 
43.0000 	 0.0026 	 0.2538 	 0.0885 	 12.1547 	 1.8382 	 8.8129 	 5.9790 	 4.0239 	 0.0000 	 2.1837 	 497.7623 	 43.0000 	 0.8100 	 0.6977 	 0.6411 	 8.7699 	 6.5460 	 3.2431 	 1.5207 	 -0.4311 	 0.0000 	 2.2670 	 0.0005 
44.0000 	 0.0016 	 0.7478 	 0.0955 	 3.7891 	 6.7155 	 0.1805 	 10.0000 	 3.0531 	 0.0000 	 3.0863 	 508.2576 	 44.0000 	 0.8663 	 0.0408 	 0.6958 	 8.6589 	 3.6621 	 8.0037 	 2.6150 	 -0.9326 	 0.0000 	 1.4565 	 0.0011 
44.0000 	 0.0057 	 0.0288 	 0.1713 	 22.8856 	 1.6721 	 6.1182 	 6.1974 	 3.8176 	 0.0000 	 2.1721 	 497.7504 	 44.0000 	 0.3468 	 0.5258 	 0.6847 	 3.1313 	 8.7412 	 8.6341 	 2.7637 	 -2.2833 	 0.0000 	 1.2540 	 0.0010 
43.0000 	 0.0010 	 0.0089 	 0.3741 	 20.7904 	 3.8095 	 5.1929 	 2.0262 	 8.6671 	 0.0000 	 3.2517 	 510.2631 	 43.0000 	 0.5064 	 0.5884 	 0.5781 	 6.1006 	 5.7049 	 1.5195 	 1.9471 	 -1.5809 	 0.0000 	 1.3695 	 0.0069 
42.0000 	 0.0013 	 0.0697 	 0.2170 	 4.1357 	 7.9309 	 5.1851 	 1.7947 	 8.7730 	 0.0000 	 3.1202 	 510.4023 	 42.0000 	 0.3154 	 0.5498 	 0.7525 	 11.1645 	 5.0832 	 8.3095 	 1.0170 	 1.4876 	 0.0000 	 1.1565 	 0.0010 
42.0000 	 0.0010 	 0.0445 	 0.0982 	 1.6478 	 4.5630 	 2.4288 	 2.0843 	 8.8358 	 0.0000 	 3.1676 	 532.5562 	 42.0000 	 0.6576 	 0.6423 	 0.7679 	 2.5276 	 6.3011 	 0.9279 	 0.5540 	 -1.6979 	 0.0000 	 0.5460 	 0.0322 
42.0000 	 0.0291 	 0.0171 	 0.2410 	 46.7889 	 4.0020 	 0.8788 	 3.0459 	 7.4732 	 0.0000 	 3.0931 	 508.8972 	 42.0000 	 0.5593 	 0.9505 	 0.5018 	 3.8276 	 5.7333 	 3.7168 	 2.0442 	 -1.4560 	 0.0000 	 0.9459 	 0.0009 
46.0000 	 0.8433 	 0.5229 	 0.7529 	 48.7365 	 2.5429 	 7.8936 	 6.0437 	 3.9710 	 0.0000 	 2.1822 	 497.8356 	 46.0000 	 0.6722 	 0.9340 	 0.7388 	 1.1441 	 4.4826 	 1.9957 	 2.2077 	 2.6489 	 0.0000 	 1.0486 	 0.0018 
44.0000 	 0.0026 	 0.0232 	 0.1350 	 49.9999 	 3.0173 	 0.1406 	 9.4490 	 2.8953 	 0.0000 	 3.1014 	 508.7381 	 44.0000 	 0.2378 	 0.6592 	 0.2922 	 5.2904 	 6.7124 	 9.5757 	 0.8407 	 -1.3207 	 0.0000 	 0.4659 	 0.0029 
41.0000 	 0.0010 	 0.0101 	 0.1712 	 39.3920 	 7.2765 	 8.9940 	 1.7965 	 8.7911 	 0.0000 	 3.1287 	 510.3815 	 41.0000 	 0.3938 	 0.3766 	 0.1754 	 3.3577 	 4.8068 	 7.6359 	 1.3391 	 -2.3743 	 0.0000 	 0.3529 	 0.0006 
41.0000 	 0.3715 	 0.4814 	 0.3831 	 21.7767 	 2.0660 	 9.3849 	 6.2156 	 3.7689 	 0.0000 	 2.1534 	 497.8127 	 41.0000 	 0.3392 	 0.0241 	 0.9700 	 9.5484 	 6.6142 	 0.4830 	 0.0375 	 1.8322 	 0.0000 	 2.3932 	 0.0010 
41.0000 	 0.0010 	 0.0034 	 0.0027 	 22.4951 	 1.4084 	 0.3893 	 3.9647 	 8.3036 	 0.0000 	 3.1133 	 533.4207 	 41.0000 	 0.4164 	 0.2965 	 0.7729 	 3.2190 	 6.9543 	 7.6932 	 0.5774 	 0.3145 	 0.0000 	 0.0636 	 0.0322 
41.0000 	 0.3902 	 0.9866 	 0.6694 	 41.6315 	 10.0000 	 7.1289 	 9.6299 	 1.1426 	 0.0000 	 3.0663 	 492.4000 	 41.0000 	 0.3578 	 0.9548 	 0.6635 	 5.7041 	 5.3489 	 5.4312 	 2.3859 	 -1.3720 	 0.0000 	 0.9734 	 1.7026 
41.0000 	 0.1112 	 0.1695 	 0.6670 	 1.3584 	 2.2844 	 6.1574 	 6.1683 	 3.9209 	 0.0000 	 2.1991 	 499.2982 	 41.0000 	 0.8231 	 0.3277 	 0.8769 	 5.6806 	 5.3697 	 4.5280 	 2.8991 	 1.2752 	 0.0000 	 2.8883 	 0.0083 
39.0000 	 0.0054 	 0.0735 	 0.7771 	 1.9867 	 3.1479 	 5.5423 	 6.5300 	 3.4756 	 0.0000 	 2.1164 	 503.2940 	 39.0000 	 0.4018 	 0.5276 	 0.1824 	 8.0127 	 6.7352 	 2.3637 	 0.3233 	 -1.2076 	 0.0000 	 1.0356 	 0.0206 
41.0000 	 0.4405 	 0.9322 	 0.4164 	 5.7876 	 2.0494 	 9.9813 	 6.0532 	 3.9321 	 0.0000 	 2.1697 	 497.7932 	 41.0000 	 0.6935 	 0.0504 	 0.8073 	 10.6637 	 9.1860 	 7.1591 	 2.2585 	 2.7899 	 0.0000 	 2.5019 	 0.0012 
41.0000 	 0.0107 	 0.8759 	 0.1240 	 7.9968 	 9.1677 	 8.8114 	 1.8004 	 8.7887 	 0.0000 	 3.1256 	 510.3619 	 41.0000 	 0.9134 	 0.0943 	 0.6215 	 7.9103 	 2.5108 	 4.7890 	 2.2767 	 2.1239 	 0.0000 	 2.6082 	 0.0002 
41.0000 	 0.0010 	 0.1777 	 0.3533 	 1.0519 	 6.5502 	 0.2698 	 6.7841 	 5.2753 	 0.0000 	 3.0868 	 508.5971 	 41.0000 	 0.0975 	 0.9385 	 0.4671 	 1.2759 	 6.6506 	 0.7448 	 1.3383 	 -2.1769 	 0.0000 	 2.9149 	 0.0034 
38.0000 	 0.4106 	 0.6225 	 0.4205 	 49.9835 	 2.0825 	 9.9348 	 6.0660 	 3.9216 	 0.0000 	 2.1707 	 497.7958 	 38.0000 	 0.3250 	 0.8672 	 0.6284 	 12.8161 	 0.5368 	 2.2954 	 2.2283 	 2.0259 	 0.0000 	 1.1285 	 0.0006 
