46.0000 	 0.0017 	 0.0353 	 0.0103 	 3.7646 	 47.3504 	 9.2614 	 13.1865 	 0.0000 	 10.0000 	 378.6988 	 46.0000 	 0.2880 	 0.3556 	 0.1760 	 5.4681 	 0.7864 	 -9.7428 	 3.7038 	 0.0000 	 2.7126 	 0.0025 
41.0000 	 0.5457 	 0.9562 	 0.1609 	 5.4895 	 21.5733 	 15.9608 	 1.8399 	 0.0000 	 9.9987 	 378.1748 	 41.0000 	 0.9944 	 0.9436 	 0.0048 	 2.7240 	 7.4059 	 5.7552 	 -4.3000 	 0.0000 	 0.3254 	 0.0020 
43.0000 	 0.0443 	 0.0558 	 0.0492 	 35.5015 	 7.8075 	 21.5759 	 -0.4450 	 0.0000 	 0.0005 	 387.1954 	 43.0000 	 0.6013 	 0.0846 	 0.0854 	 1.0229 	 2.4166 	 -8.6871 	 3.7410 	 0.0000 	 1.9438 	 0.0024 
40.0000 	 0.0668 	 0.0186 	 0.1409 	 9.1059 	 9.2210 	 26.3871 	 -0.2783 	 0.0000 	 0.0188 	 375.4277 	 40.0000 	 0.4007 	 0.9759 	 0.0394 	 13.9076 	 0.1381 	 9.0039 	 -3.3862 	 0.0000 	 2.3057 	 0.0145 
39.0000 	 0.1233 	 0.1745 	 0.0820 	 15.2598 	 14.7324 	 24.7989 	 -0.0119 	 0.0000 	 0.0006 	 387.2911 	 39.0000 	 0.8922 	 0.0922 	 0.4001 	 11.5704 	 7.8795 	 8.3630 	 4.2867 	 0.0000 	 0.5019 	 0.0030 
39.0000 	 0.1296 	 0.2263 	 0.1349 	 1.7400 	 4.8713 	 7.0900 	 3.3587 	 0.0000 	 10.0000 	 378.5254 	 39.0000 	 0.7647 	 0.6967 	 0.6270 	 5.7965 	 9.9913 	 -4.1844 	 3.1411 	 0.0000 	 2.8955 	 0.0012 
40.0000 	 0.2825 	 0.3837 	 0.1615 	 2.3864 	 46.0899 	 24.9922 	 1.8335 	 0.0000 	 9.9762 	 377.6733 	 40.0000 	 0.8665 	 0.9527 	 0.8289 	 6.3650 	 0.4908 	 3.8084 	 0.0720 	 0.0000 	 2.1136 	 0.0075 
35.0000 	 0.0026 	 0.9397 	 0.0614 	 48.0931 	 28.5327 	 2.7126 	 1.4248 	 0.0000 	 0.0000 	 408.0316 	 35.0000 	 0.6071 	 0.0731 	 0.0885 	 3.8257 	 3.9085 	 -1.9062 	 -4.2514 	 0.0000 	 0.5668 	 0.0181 
43.0000 	 0.1498 	 0.0200 	 0.3546 	 18.4781 	 8.4372 	 1.3329 	 5.4801 	 0.0000 	 0.0018 	 412.0491 	 43.0000 	 0.1758 	 0.3444 	 0.7393 	 13.1469 	 8.2836 	 -6.8949 	 -4.4853 	 0.0000 	 1.3727 	 0.0673 
40.0000 	 0.0037 	 0.0463 	 0.3135 	 2.1412 	 3.9826 	 10.1757 	 -3.3618 	 0.0000 	 0.0000 	 392.3853 	 40.0000 	 0.1764 	 0.1601 	 0.7857 	 7.2076 	 5.8191 	 -1.9818 	 4.5158 	 0.0000 	 0.6919 	 0.0475 
32.0000 	 0.3842 	 0.2740 	 0.2148 	 4.6516 	 6.9067 	 11.9125 	 0.2397 	 0.0000 	 10.0000 	 376.4385 	 32.0000 	 0.3356 	 0.2011 	 0.2620 	 10.8733 	 7.2430 	 -9.5915 	 3.2654 	 0.0000 	 0.9304 	 0.0065 
43.0000 	 0.1334 	 0.6048 	 0.1828 	 1.7445 	 18.7388 	 2.4024 	 1.1012 	 0.0000 	 0.0000 	 392.7345 	 43.0000 	 0.3662 	 0.9330 	 0.4092 	 5.7638 	 7.1792 	 -8.6658 	 1.2952 	 0.0000 	 1.6513 	 0.0171 
28.0000 	 0.4928 	 0.9811 	 0.3648 	 2.2911 	 16.4575 	 5.7192 	 0.6919 	 0.0000 	 0.0015 	 385.7795 	 28.0000 	 0.3873 	 0.8510 	 0.2739 	 13.2843 	 7.2303 	 -5.4002 	 3.3683 	 0.0000 	 1.7672 	 0.0164 
42.0000 	 0.4533 	 0.2487 	 0.2298 	 2.4960 	 17.8335 	 25.1215 	 0.1589 	 0.0000 	 0.0184 	 374.1140 	 42.0000 	 0.5090 	 0.5380 	 0.1189 	 5.6888 	 7.9870 	 4.8196 	 -0.6560 	 0.0000 	 2.8292 	 0.0051 
32.0000 	 0.0010 	 0.1227 	 0.0124 	 1.2800 	 17.0449 	 11.7950 	 2.8664 	 0.0000 	 10.0000 	 378.5442 	 32.0000 	 0.8154 	 0.7824 	 0.9772 	 5.6484 	 7.3704 	 4.8131 	 -3.3963 	 0.0000 	 1.8445 	 0.0035 
42.0000 	 0.0857 	 0.8695 	 0.0905 	 3.6792 	 33.1807 	 17.5243 	 1.6805 	 0.0000 	 9.9567 	 379.3671 	 42.0000 	 0.4619 	 0.7240 	 0.6323 	 11.3579 	 2.6394 	 9.7771 	 0.8843 	 0.0000 	 2.0546 	 0.0089 
39.0000 	 0.0052 	 0.0109 	 0.4511 	 9.6830 	 17.9297 	 0.3418 	 4.7803 	 0.0000 	 0.0001 	 423.6994 	 39.0000 	 0.2631 	 0.0533 	 0.5797 	 4.0062 	 9.1875 	 -1.6289 	 0.3281 	 0.0000 	 0.8655 	 0.4270 
41.0000 	 0.0209 	 0.9509 	 0.0916 	 2.8259 	 15.3649 	 0.8300 	 1.4531 	 0.0000 	 9.9633 	 398.7661 	 41.0000 	 0.4042 	 0.0892 	 0.7342 	 5.3206 	 1.3379 	 -6.3420 	 0.0924 	 0.0000 	 1.3729 	 0.0174 
36.0000 	 0.1638 	 0.5050 	 0.1198 	 3.2285 	 8.4386 	 16.3868 	 -0.2405 	 0.0000 	 8.6882 	 374.1252 	 36.0000 	 0.8817 	 0.6665 	 0.7641 	 6.6898 	 5.8458 	 -9.2440 	 -4.1806 	 0.0000 	 2.3461 	 0.0055 
40.0000 	 0.0330 	 0.1136 	 0.1854 	 1.3153 	 34.5310 	 31.8753 	 0.7130 	 0.0000 	 0.0000 	 377.6219 	 40.0000 	 0.4869 	 0.2883 	 0.9722 	 12.5761 	 5.1370 	 -4.1565 	 0.7281 	 0.0000 	 1.0025 	 0.0176 
43.0000 	 0.2096 	 0.0952 	 0.2322 	 2.9499 	 7.3185 	 17.9174 	 -0.3779 	 0.0000 	 8.0452 	 373.6837 	 43.0000 	 0.1997 	 0.1758 	 0.4628 	 8.0364 	 4.9685 	 9.3609 	 -0.3086 	 0.0000 	 2.3321 	 0.0040 
28.0000 	 0.0054 	 0.2872 	 0.0787 	 18.1865 	 20.8047 	 4.6518 	 4.0962 	 0.0000 	 0.0091 	 408.8905 	 28.0000 	 0.5547 	 0.6265 	 0.3407 	 5.9292 	 2.7531 	 -6.3984 	 4.4677 	 0.0000 	 0.3409 	 0.0180 
38.0000 	 0.0550 	 0.1162 	 0.1472 	 1.6790 	 8.0240 	 20.4865 	 -0.1643 	 0.0000 	 8.7581 	 374.9010 	 38.0000 	 0.8196 	 0.9070 	 0.8369 	 5.3223 	 1.8993 	 7.8621 	 -4.8332 	 0.0000 	 2.1316 	 0.0065 
34.0000 	 0.0289 	 0.6965 	 0.0547 	 1.2650 	 38.3795 	 38.1699 	 0.7348 	 0.0000 	 4.9179 	 376.4291 	 34.0000 	 0.2744 	 0.2982 	 0.1227 	 11.6132 	 8.4512 	 2.6493 	 -1.7648 	 0.0000 	 0.6476 	 0.0051 
40.0000 	 0.0232 	 0.4880 	 0.0364 	 46.0590 	 3.1272 	 17.1862 	 -1.0772 	 0.0000 	 0.0686 	 387.2502 	 40.0000 	 0.3122 	 0.5451 	 0.0462 	 10.7275 	 8.6327 	 -5.2803 	 4.8791 	 0.0000 	 1.0172 	 0.0029 
36.0000 	 0.4083 	 0.0183 	 0.5147 	 22.2484 	 42.6674 	 8.8551 	 -2.3250 	 0.0000 	 9.2408 	 393.6389 	 36.0000 	 0.9325 	 0.6746 	 0.2706 	 14.2012 	 7.2814 	 -0.2747 	 3.1805 	 0.0000 	 0.1969 	 0.0172 
31.0000 	 0.7207 	 0.0611 	 0.3620 	 16.5263 	 5.7395 	 17.5375 	 -0.7127 	 0.0000 	 4.2640 	 372.1515 	 31.0000 	 0.1090 	 0.2529 	 0.7914 	 3.4759 	 7.1826 	 -2.2756 	 2.4686 	 0.0000 	 0.8687 	 0.0044 
38.0000 	 0.0205 	 0.2148 	 0.0386 	 19.3033 	 7.2754 	 20.4248 	 -0.5164 	 0.0000 	 0.0002 	 387.3361 	 38.0000 	 0.7074 	 0.5482 	 0.1216 	 13.2992 	 3.5247 	 8.2477 	 -0.0490 	 0.0000 	 0.8884 	 0.0030 
37.0000 	 0.1360 	 0.3888 	 0.1191 	 1.8991 	 6.7391 	 18.6971 	 -0.4829 	 0.0000 	 7.9602 	 373.5260 	 37.0000 	 0.0938 	 0.2346 	 0.1567 	 12.9895 	 4.0703 	 6.8677 	 -2.7698 	 0.0000 	 2.5813 	 0.0035 
36.0000 	 0.0920 	 0.5856 	 0.0753 	 1.0000 	 57.8221 	 15.3432 	 5.9058 	 0.0000 	 9.9999 	 379.0849 	 36.0000 	 0.3497 	 0.7742 	 0.6141 	 10.2577 	 1.9257 	 -9.0705 	 1.0911 	 0.0000 	 2.3492 	 0.0019 
41.0000 	 0.0243 	 0.9406 	 0.0413 	 5.2892 	 4.4960 	 17.6476 	 -0.8785 	 0.0000 	 5.5756 	 373.4211 	 41.0000 	 0.8655 	 0.4688 	 0.8617 	 13.9978 	 2.6994 	 -8.7073 	 -2.7496 	 0.0000 	 0.4609 	 0.0039 
39.0000 	 0.1280 	 0.0752 	 0.1928 	 2.9824 	 2.3446 	 15.9418 	 -1.3011 	 0.0000 	 0.0002 	 374.5981 	 39.0000 	 0.9734 	 0.8291 	 0.8598 	 7.4991 	 1.8043 	 -3.3817 	 2.5101 	 0.0000 	 1.1554 	 0.0113 
30.0000 	 0.1897 	 0.3780 	 0.2260 	 1.2004 	 4.6921 	 15.4326 	 -1.2173 	 0.0000 	 4.1171 	 373.8318 	 30.0000 	 0.9935 	 0.5359 	 0.3799 	 10.8715 	 1.7292 	 5.0401 	 -0.5237 	 0.0000 	 0.5584 	 0.0085 
32.0000 	 0.2722 	 0.3324 	 0.3601 	 1.0000 	 25.6571 	 18.4403 	 0.8105 	 0.0000 	 0.0000 	 379.3976 	 32.0000 	 0.8284 	 0.4989 	 0.0080 	 2.7737 	 3.2803 	 -7.0903 	 3.0962 	 0.0000 	 0.3818 	 0.0139 
35.0000 	 0.0050 	 0.1193 	 0.0910 	 1.1767 	 4.5148 	 18.8460 	 -0.7287 	 0.0000 	 0.0000 	 375.8246 	 35.0000 	 0.3247 	 0.3369 	 0.8019 	 13.4058 	 6.3034 	 -2.3674 	 -0.2044 	 0.0000 	 0.8592 	 0.0125 
40.0000 	 0.2001 	 0.4123 	 0.1369 	 1.7581 	 72.1606 	 27.5576 	 2.9704 	 0.0000 	 10.0000 	 378.8436 	 40.0000 	 0.3407 	 0.2230 	 0.0039 	 9.4262 	 0.5063 	 3.1806 	 -2.9566 	 0.0000 	 1.2676 	 0.0032 
42.0000 	 0.6881 	 0.0378 	 0.3677 	 15.4319 	 8.0811 	 18.5448 	 -0.4511 	 0.0000 	 4.6694 	 372.6965 	 42.0000 	 0.1528 	 0.5489 	 0.0019 	 6.6360 	 6.2767 	 -8.7306 	 3.3331 	 0.0000 	 2.0649 	 0.0063 
38.0000 	 0.5309 	 0.4583 	 0.3039 	 2.3474 	 31.6313 	 10.6297 	 3.0126 	 0.0000 	 9.8820 	 379.3309 	 38.0000 	 0.7399 	 0.7848 	 0.4051 	 13.4675 	 2.2771 	 -0.2948 	 3.4881 	 0.0000 	 1.6468 	 0.0076 
26.0000 	 0.0875 	 0.4669 	 0.1165 	 1.1547 	 20.9635 	 31.7764 	 0.2311 	 0.0000 	 1.5158 	 375.1377 	 26.0000 	 0.3211 	 0.5003 	 0.4954 	 1.2684 	 5.2594 	 7.8698 	 3.7254 	 0.0000 	 2.9353 	 0.0044 
28.0000 	 0.3560 	 0.0876 	 0.3555 	 4.8336 	 2.8555 	 13.1391 	 -1.6653 	 0.0000 	 0.2557 	 374.2030 	 28.0000 	 0.9716 	 0.7587 	 0.7729 	 10.9704 	 5.1618 	 2.9314 	 -4.1515 	 0.0000 	 1.2246 	 0.0150 
42.0000 	 0.4965 	 0.2037 	 0.3389 	 2.4889 	 15.9782 	 7.2893 	 6.2748 	 0.0000 	 10.0000 	 380.1850 	 42.0000 	 0.9329 	 0.0304 	 0.9982 	 10.3352 	 8.9038 	 8.8747 	 4.2322 	 0.0000 	 0.4502 	 0.0073 
30.0000 	 0.0278 	 0.1815 	 0.0760 	 1.6265 	 11.9175 	 6.6888 	 11.6084 	 0.0000 	 10.0000 	 378.8691 	 30.0000 	 0.6310 	 0.8057 	 0.8552 	 2.4163 	 2.8183 	 -9.5769 	 -1.3683 	 0.0000 	 2.9093 	 0.0064 
36.0000 	 0.0425 	 0.0478 	 0.1238 	 4.1504 	 4.0788 	 19.8506 	 -0.6759 	 0.0000 	 6.6687 	 373.7655 	 36.0000 	 0.4708 	 0.5907 	 0.0417 	 9.2138 	 7.2065 	 -2.4000 	 -3.2601 	 0.0000 	 0.6039 	 0.0063 
31.0000 	 0.0320 	 0.2771 	 0.0501 	 37.5330 	 4.8617 	 16.9170 	 -0.4198 	 0.0000 	 10.0000 	 376.3445 	 31.0000 	 0.2488 	 0.3752 	 0.9961 	 1.7327 	 5.2370 	 -4.1602 	 -3.1481 	 0.0000 	 0.2439 	 0.0022 
34.0000 	 0.0941 	 0.0988 	 0.1223 	 3.2821 	 38.4718 	 11.9160 	 6.0413 	 0.0000 	 10.0000 	 378.9584 	 34.0000 	 0.3273 	 0.2164 	 0.7792 	 13.8638 	 1.3014 	 -2.1742 	 3.2855 	 0.0000 	 2.4349 	 0.0021 
31.0000 	 0.7329 	 0.1213 	 0.3622 	 9.5103 	 5.1123 	 16.6388 	 -0.8050 	 0.0000 	 4.7048 	 372.0162 	 31.0000 	 0.8913 	 0.7151 	 0.2724 	 11.8684 	 2.2542 	 -6.3753 	 2.4494 	 0.0000 	 1.7786 	 0.0042 
39.0000 	 0.6119 	 0.0100 	 0.4622 	 46.6303 	 13.8660 	 16.2114 	 -0.1367 	 0.0000 	 0.0005 	 374.4826 	 39.0000 	 0.5053 	 0.3803 	 0.3408 	 12.1385 	 1.0451 	 3.3521 	 -0.0218 	 0.0000 	 2.9929 	 0.0118 
33.0000 	 0.0014 	 0.0304 	 0.0818 	 4.6193 	 7.2302 	 7.0926 	 5.2822 	 0.0000 	 10.0000 	 378.9783 	 33.0000 	 0.1030 	 0.6417 	 0.1369 	 4.9650 	 3.7216 	 2.6430 	 -1.0453 	 0.0000 	 0.0433 	 0.0062 
39.0000 	 0.0334 	 0.9056 	 0.0756 	 3.9020 	 17.2229 	 14.1937 	 0.2036 	 0.0000 	 0.0005 	 381.0430 	 39.0000 	 0.4055 	 0.8160 	 0.0672 	 1.8939 	 0.9253 	 -0.7339 	 2.9820 	 0.0000 	 0.5883 	 0.0119 
38.0000 	 0.5215 	 0.0387 	 0.4627 	 9.9126 	 22.4839 	 14.5990 	 1.2413 	 0.0000 	 9.7266 	 377.0270 	 38.0000 	 0.2433 	 0.8941 	 0.1036 	 4.6118 	 9.9028 	 6.0799 	 -1.9516 	 0.0000 	 1.6222 	 0.0102 
35.0000 	 0.4130 	 0.2216 	 0.3490 	 2.0183 	 18.4453 	 18.7151 	 0.3200 	 0.0000 	 6.9305 	 375.6142 	 35.0000 	 0.6213 	 0.5478 	 0.3467 	 13.6247 	 6.6635 	 -9.8352 	 3.0872 	 0.0000 	 0.4621 	 0.0104 
37.0000 	 0.1015 	 0.0093 	 0.2035 	 21.4392 	 5.3936 	 19.0601 	 -0.6475 	 0.0000 	 6.4274 	 373.5919 	 37.0000 	 0.8334 	 0.4195 	 0.1052 	 3.0920 	 6.6868 	 1.9118 	 3.8953 	 0.0000 	 0.9266 	 0.0075 
34.0000 	 0.5026 	 0.1466 	 0.3308 	 3.8866 	 16.0306 	 20.9489 	 0.1381 	 0.0000 	 3.0265 	 373.9414 	 34.0000 	 0.3104 	 0.1281 	 0.7853 	 1.1033 	 7.7377 	 -8.6934 	 0.2754 	 0.0000 	 0.0617 	 0.0052 
31.0000 	 0.6600 	 0.4982 	 0.3346 	 3.8561 	 6.5423 	 13.2863 	 -0.9876 	 0.0000 	 0.0003 	 373.8933 	 31.0000 	 0.6739 	 0.6579 	 0.3910 	 14.0020 	 3.2350 	 9.2808 	 -4.7041 	 0.0000 	 1.7408 	 0.0081 
40.0000 	 0.0241 	 0.6880 	 0.0398 	 1.4581 	 1.8948 	 15.8063 	 -1.3787 	 0.0000 	 0.0082 	 375.0063 	 40.0000 	 0.7578 	 0.1321 	 0.4218 	 2.3251 	 9.0962 	 6.1430 	 -4.9753 	 0.0000 	 2.8448 	 0.0072 
28.0000 	 0.0076 	 0.6279 	 0.1089 	 1.8408 	 9.3761 	 1.5432 	 4.6566 	 0.0000 	 0.0000 	 405.4514 	 28.0000 	 0.6156 	 0.9929 	 0.6447 	 11.8536 	 4.0717 	 -0.4781 	 -3.6689 	 0.0000 	 0.2285 	 0.0508 
33.0000 	 0.3265 	 0.3303 	 0.2102 	 2.4971 	 3.4036 	 13.9541 	 -1.3881 	 0.0000 	 0.0000 	 373.9930 	 33.0000 	 0.5831 	 0.9516 	 0.8503 	 7.4649 	 2.3119 	 -5.8695 	 1.6506 	 0.0000 	 2.0708 	 0.0094 
36.0000 	 0.3343 	 0.8764 	 0.1437 	 9.3585 	 5.9552 	 16.4702 	 -0.3783 	 0.0000 	 10.0000 	 376.1611 	 36.0000 	 0.4134 	 0.3009 	 0.1246 	 10.3585 	 1.5229 	 9.3604 	 0.1027 	 0.0000 	 2.1419 	 0.0031 
28.0000 	 0.0220 	 0.2363 	 0.0930 	 1.1455 	 5.1730 	 20.3238 	 -0.4911 	 0.0000 	 8.2121 	 374.0242 	 28.0000 	 0.1261 	 0.8351 	 0.2333 	 2.1864 	 5.9429 	 -5.5777 	 -0.2798 	 0.0000 	 1.4572 	 0.0036 
36.0000 	 0.2545 	 0.4266 	 0.1288 	 3.7676 	 34.1840 	 33.9772 	 0.6861 	 0.0000 	 0.0000 	 375.1181 	 36.0000 	 0.5710 	 0.2092 	 0.4562 	 1.1746 	 5.3334 	 -8.6982 	 -2.0382 	 0.0000 	 2.0949 	 0.0077 
35.0000 	 0.0017 	 0.0038 	 0.0110 	 46.1075 	 28.9262 	 9.8902 	 6.8991 	 0.0000 	 10.0000 	 378.6585 	 35.0000 	 0.3254 	 0.8555 	 0.4752 	 9.7975 	 5.2539 	 -5.1000 	 0.9703 	 0.0000 	 0.7527 	 0.0027 
33.0000 	 0.3158 	 0.7686 	 0.1252 	 5.4848 	 7.6872 	 19.8199 	 -0.2111 	 0.0000 	 8.2169 	 373.9288 	 33.0000 	 0.2211 	 0.0694 	 0.7651 	 2.0689 	 3.2922 	 4.5844 	 3.9642 	 0.0000 	 0.8744 	 0.0053 
31.0000 	 0.2071 	 0.9715 	 0.1198 	 4.9206 	 70.3149 	 39.4344 	 1.6977 	 0.0000 	 9.6528 	 376.8271 	 31.0000 	 0.9622 	 0.9667 	 0.6396 	 2.4911 	 5.3237 	 2.2810 	 -2.4978 	 0.0000 	 1.8589 	 0.0033 
38.0000 	 0.4478 	 0.1190 	 0.1645 	 24.7087 	 9.5946 	 20.7155 	 -0.3158 	 0.0000 	 1.8651 	 386.9955 	 38.0000 	 0.8092 	 0.8962 	 0.8294 	 1.3486 	 9.9822 	 5.6931 	 -1.2293 	 0.0000 	 0.5643 	 0.0016 
32.0000 	 0.5876 	 0.0907 	 0.2658 	 8.0868 	 13.2496 	 25.9479 	 -0.0334 	 0.0000 	 0.0012 	 374.0750 	 32.0000 	 0.0162 	 0.1231 	 0.4258 	 6.1295 	 1.2972 	 -3.9363 	 2.1360 	 0.0000 	 2.5528 	 0.0124 
36.0000 	 0.1671 	 0.0702 	 0.2627 	 3.5690 	 3.8271 	 15.1199 	 -1.2750 	 0.0000 	 0.0001 	 374.8917 	 36.0000 	 0.4902 	 0.5530 	 0.1929 	 12.3181 	 9.2672 	 -5.6916 	 2.8170 	 0.0000 	 2.4287 	 0.0099 
34.0000 	 0.3327 	 0.0087 	 0.2323 	 46.4975 	 41.7238 	 7.4203 	 23.6655 	 0.0000 	 10.0000 	 378.9315 	 34.0000 	 0.8516 	 0.7378 	 0.2391 	 5.2528 	 6.3205 	 4.1106 	 1.9420 	 0.0000 	 2.8972 	 0.0021 
25.0000 	 0.7785 	 0.1198 	 0.4583 	 43.7616 	 14.9478 	 7.6200 	 3.0287 	 0.0000 	 9.9930 	 377.6902 	 25.0000 	 0.8419 	 0.1516 	 0.5856 	 14.5686 	 3.2228 	 6.0127 	 -1.3813 	 0.0000 	 1.5615 	 0.0221 
33.0000 	 0.0525 	 0.2013 	 0.1457 	 1.0000 	 12.1797 	 26.9782 	 -0.1745 	 0.0000 	 0.0000 	 375.6929 	 33.0000 	 0.1300 	 0.2327 	 0.4673 	 12.3884 	 1.0245 	 -6.6943 	 4.7882 	 0.0000 	 0.9068 	 0.0121 
24.0000 	 0.2030 	 0.2540 	 0.2183 	 2.3846 	 24.5964 	 27.9197 	 0.4233 	 0.0000 	 0.0000 	 375.2271 	 24.0000 	 0.9390 	 0.8796 	 0.5254 	 1.1124 	 0.5989 	 0.5638 	 -3.1728 	 0.0000 	 0.2696 	 0.0066 
30.0000 	 0.1691 	 0.3424 	 0.2150 	 1.0548 	 5.7004 	 17.2271 	 -0.8047 	 0.0000 	 0.0015 	 374.6820 	 30.0000 	 0.9404 	 0.2615 	 0.5252 	 11.6040 	 9.2443 	 5.9416 	 3.5463 	 0.0000 	 0.8462 	 0.0079 
29.0000 	 0.0671 	 0.3677 	 0.1090 	 1.0000 	 33.4828 	 9.3232 	 8.9389 	 0.0000 	 10.0000 	 379.0199 	 29.0000 	 0.4635 	 0.3233 	 0.5255 	 10.2148 	 0.1696 	 -7.8462 	 2.0898 	 0.0000 	 0.9985 	 0.0032 
36.0000 	 0.1367 	 0.2546 	 0.1765 	 1.0000 	 25.6608 	 36.9519 	 0.2936 	 0.0000 	 0.7037 	 375.7154 	 36.0000 	 0.2404 	 0.3301 	 0.8395 	 2.7490 	 2.4583 	 -8.3002 	 0.4879 	 0.0000 	 1.3667 	 0.0087 
33.0000 	 0.1835 	 0.4996 	 0.1632 	 1.0000 	 20.3917 	 26.8735 	 0.2681 	 0.0000 	 0.1672 	 374.8717 	 33.0000 	 0.6218 	 0.3138 	 0.2625 	 5.9931 	 7.1842 	 -4.8215 	 -0.3724 	 0.0000 	 1.2355 	 0.0067 
37.0000 	 0.4207 	 0.0278 	 0.3497 	 12.8879 	 5.2812 	 16.4257 	 -0.9501 	 0.0000 	 4.8851 	 372.5603 	 37.0000 	 0.7007 	 0.1900 	 0.1930 	 13.0916 	 9.4249 	 -3.3032 	 2.0266 	 0.0000 	 1.8711 	 0.0072 
30.0000 	 0.7325 	 0.6833 	 0.3630 	 4.9319 	 20.7787 	 7.3120 	 6.5228 	 0.0000 	 9.9988 	 378.1057 	 30.0000 	 0.9217 	 0.5815 	 0.6807 	 2.5385 	 3.7552 	 5.1231 	 2.5370 	 0.0000 	 2.1272 	 0.0098 
27.0000 	 0.0062 	 0.2489 	 0.0272 	 5.4378 	 4.8751 	 11.2481 	 0.4800 	 0.0000 	 10.0000 	 377.9640 	 27.0000 	 0.9744 	 0.7990 	 0.6370 	 4.2918 	 6.3806 	 -2.3025 	 -2.0877 	 0.0000 	 2.9563 	 0.0012 
22.0000 	 0.4472 	 0.1814 	 0.3205 	 4.5013 	 3.8247 	 15.0344 	 -1.1320 	 0.0000 	 0.0059 	 373.1019 	 22.0000 	 0.7672 	 0.4972 	 0.3701 	 10.3700 	 4.6594 	 6.3757 	 -1.7143 	 0.0000 	 2.9817 	 0.0087 
19.0000 	 0.0014 	 0.0417 	 0.0982 	 6.8368 	 7.9888 	 16.8544 	 -0.5019 	 0.0000 	 8.9510 	 373.1719 	 19.0000 	 0.7880 	 0.6588 	 0.5863 	 2.4775 	 2.2101 	 -9.9813 	 1.9676 	 0.0000 	 2.9819 	 0.0035 
29.0000 	 0.0174 	 0.0222 	 0.0503 	 50.0000 	 5.9319 	 20.7439 	 -0.6153 	 0.0000 	 0.0105 	 387.3434 	 29.0000 	 0.0119 	 0.3832 	 0.4700 	 6.5538 	 6.9696 	 4.9805 	 -3.3836 	 0.0000 	 2.3032 	 0.0057 
32.0000 	 0.4621 	 0.4150 	 0.3145 	 2.0676 	 13.4941 	 15.3557 	 -0.2107 	 0.0000 	 2.7716 	 375.6837 	 32.0000 	 0.6236 	 0.8919 	 0.4777 	 2.5219 	 2.0818 	 0.6329 	 1.8756 	 0.0000 	 1.0379 	 0.0079 
34.0000 	 0.2432 	 0.0538 	 0.2453 	 5.6533 	 19.0695 	 28.2698 	 0.2065 	 0.0000 	 0.0000 	 374.6672 	 34.0000 	 0.7922 	 0.4389 	 0.5900 	 8.3308 	 9.3236 	 7.7843 	 3.7023 	 0.0000 	 1.1604 	 0.0098 
21.0000 	 0.0022 	 0.0046 	 0.0460 	 46.2991 	 2.0126 	 6.0007 	 5.3305 	 0.0000 	 9.9897 	 378.8170 	 21.0000 	 0.2506 	 0.6333 	 0.0673 	 9.1526 	 0.8386 	 -0.0540 	 -0.0311 	 0.0000 	 1.4918 	 0.0170 
30.0000 	 0.1050 	 0.0173 	 0.1635 	 15.5919 	 20.7197 	 16.4205 	 1.7173 	 0.0000 	 10.0000 	 378.8549 	 30.0000 	 0.2514 	 0.2129 	 0.7303 	 12.8710 	 6.5861 	 -5.4289 	 -2.7376 	 0.0000 	 0.1215 	 0.0065 
21.0000 	 0.0863 	 0.0400 	 0.1911 	 8.5128 	 6.5027 	 20.5977 	 -0.5315 	 0.0000 	 0.0037 	 374.8388 	 21.0000 	 0.3178 	 0.8744 	 0.9316 	 1.7932 	 7.0912 	 1.1011 	 2.6487 	 0.0000 	 1.0585 	 0.0123 
38.0000 	 0.4551 	 0.0226 	 0.4483 	 14.8596 	 11.3696 	 14.7183 	 -0.3192 	 0.0000 	 0.0006 	 375.1189 	 38.0000 	 0.4575 	 0.9973 	 0.9715 	 1.4147 	 7.8927 	 6.7357 	 -4.2089 	 0.0000 	 2.5024 	 0.0137 
29.0000 	 0.0644 	 0.4254 	 0.0681 	 6.5616 	 4.6518 	 8.2988 	 1.3884 	 0.0000 	 10.0000 	 378.3093 	 29.0000 	 0.4495 	 0.0982 	 0.2101 	 9.9209 	 2.1091 	 7.9455 	 1.4178 	 0.0000 	 2.9160 	 0.0009 
35.0000 	 0.0046 	 0.5035 	 0.0376 	 3.8806 	 40.8369 	 28.3214 	 1.0384 	 0.0000 	 0.0152 	 379.8425 	 35.0000 	 0.0810 	 0.0209 	 0.8489 	 4.6349 	 0.3162 	 -9.9386 	 -0.9821 	 0.0000 	 1.8861 	 0.0121 
33.0000 	 0.3969 	 0.2120 	 0.2420 	 3.1997 	 12.4726 	 7.1401 	 10.5398 	 0.0000 	 10.0000 	 379.2419 	 33.0000 	 0.9963 	 0.1774 	 0.5583 	 12.1743 	 8.3217 	 0.7115 	 -4.0755 	 0.0000 	 2.7092 	 0.0028 
27.0000 	 0.0037 	 0.0427 	 0.1266 	 4.1449 	 4.4594 	 16.2241 	 -0.9964 	 0.0000 	 0.0000 	 376.2030 	 27.0000 	 0.6501 	 0.4929 	 0.0867 	 7.3087 	 8.0697 	 6.2311 	 4.2574 	 0.0000 	 2.2358 	 0.0165 
