50.0000 	 0.0758 	 0.0746 	 0.9125 	 2.3945 	 3.5565 	 9.6015 	 1.9359 	 9.8024 	 0.0000 	 2.7156 	 257.9411 	 50.0000 	 0.1295 	 0.8001 	 0.4786 	 4.0059 	 9.1511 	 5.4678 	 0.0365 	 1.1140 	 0.0000 	 1.4560 	 0.0063 
50.0000 	 0.0052 	 0.2743 	 0.4684 	 1.0000 	 7.8160 	 0.0000 	 2.7481 	 9.9939 	 0.0000 	 2.7743 	 257.3964 	 50.0000 	 0.4366 	 0.1093 	 0.3749 	 9.2200 	 8.8158 	 9.2244 	 0.5505 	 1.4549 	 0.0000 	 1.3465 	 0.0006 
48.0000 	 0.0436 	 0.9815 	 0.9670 	 20.3575 	 2.2003 	 2.6483 	 2.7195 	 9.0154 	 0.0000 	 2.7853 	 258.8172 	 48.0000 	 0.9394 	 0.1829 	 0.0778 	 12.6645 	 7.5561 	 9.5983 	 0.6492 	 0.4733 	 0.0000 	 2.4871 	 0.0000 
47.0000 	 0.0010 	 0.0021 	 0.0024 	 28.6811 	 9.7950 	 0.0000 	 9.9999 	 5.3375 	 0.0000 	 2.6893 	 291.0863 	 47.0000 	 0.2119 	 0.9203 	 0.8987 	 10.5880 	 9.9744 	 9.7606 	 1.1389 	 -0.7326 	 0.0000 	 0.6718 	 0.0504 
47.0000 	 0.0027 	 0.5505 	 0.1502 	 30.2963 	 0.0000 	 4.9454 	 1.9029 	 9.8319 	 0.0000 	 2.7792 	 257.3857 	 47.0000 	 0.6270 	 0.7770 	 0.5122 	 10.7458 	 1.2568 	 4.5910 	 2.4294 	 -2.7608 	 0.0000 	 2.5745 	 0.0009 
48.0000 	 0.0019 	 0.0036 	 0.5459 	 49.9913 	 8.7572 	 8.5293 	 8.6250 	 9.9028 	 0.0000 	 0.0000 	 494.4952 	 48.0000 	 0.0613 	 0.2957 	 0.2418 	 12.2464 	 3.7018 	 8.9743 	 1.6585 	 -2.3748 	 0.0000 	 0.1634 	 0.0016 
49.0000 	 0.0866 	 0.9998 	 0.2924 	 32.6360 	 0.0000 	 4.6535 	 8.9109 	 2.8164 	 0.0000 	 2.7768 	 257.3870 	 49.0000 	 0.3897 	 0.3751 	 0.4645 	 10.3496 	 7.6311 	 8.8551 	 2.0703 	 -1.1487 	 0.0000 	 1.4480 	 0.0002 
49.0000 	 0.3732 	 0.6757 	 0.8287 	 1.0499 	 5.3605 	 4.6687 	 9.9931 	 9.9713 	 0.0000 	 0.0004 	 496.2190 	 49.0000 	 0.7278 	 0.3583 	 0.3462 	 11.8335 	 1.3709 	 6.3462 	 1.3285 	 1.5399 	 0.0000 	 0.3477 	 0.0024 
49.0000 	 0.0368 	 0.8359 	 0.9553 	 5.3692 	 4.9812 	 0.0000 	 7.0885 	 7.2514 	 0.0000 	 2.7829 	 258.8172 	 49.0000 	 0.4172 	 0.3230 	 0.3804 	 8.9833 	 7.1273 	 2.9152 	 1.1613 	 -2.7666 	 0.0000 	 2.1141 	 0.0000 
46.0000 	 0.0010 	 0.4236 	 0.7060 	 47.1900 	 8.4001 	 1.2453 	 1.9289 	 9.8034 	 0.0000 	 2.7834 	 258.8172 	 46.0000 	 0.1114 	 0.5259 	 0.3494 	 5.8145 	 1.1169 	 5.2876 	 0.0300 	 -1.5101 	 0.0000 	 1.8671 	 0.0000 
49.0000 	 0.0014 	 0.1016 	 0.6448 	 1.7252 	 1.5185 	 8.9501 	 2.5835 	 9.1571 	 0.0000 	 2.7741 	 257.8655 	 49.0000 	 0.3777 	 0.5652 	 0.0393 	 4.8169 	 2.0288 	 3.8432 	 2.2349 	 1.9816 	 0.0000 	 1.9029 	 0.0041 
47.0000 	 0.0010 	 0.0581 	 0.7680 	 31.5847 	 9.5110 	 1.3712 	 1.7535 	 9.9779 	 0.0000 	 2.7832 	 258.8172 	 47.0000 	 0.3390 	 0.5942 	 0.6241 	 11.1209 	 7.2784 	 8.0769 	 1.6753 	 -2.8343 	 0.0000 	 0.4995 	 0.0000 
47.0000 	 0.0441 	 0.2180 	 0.7823 	 1.0005 	 7.1408 	 0.0000 	 9.5742 	 6.1511 	 0.0000 	 3.0953 	 258.1390 	 47.0000 	 0.9658 	 0.7049 	 0.1191 	 3.8118 	 6.2103 	 8.3412 	 2.9475 	 -1.3652 	 0.0000 	 0.6099 	 0.0050 
47.0000 	 0.0032 	 0.5744 	 0.1724 	 2.1458 	 6.4510 	 0.3599 	 9.0898 	 10.0000 	 0.0000 	 0.0001 	 494.4614 	 47.0000 	 0.7194 	 0.6537 	 0.9755 	 4.1855 	 6.6195 	 1.4799 	 1.5902 	 -2.3790 	 0.0000 	 1.1325 	 0.0003 
45.0000 	 0.0112 	 0.2729 	 0.1984 	 30.1857 	 0.0000 	 1.5946 	 2.1644 	 9.5847 	 0.0000 	 2.7900 	 257.3869 	 45.0000 	 0.6843 	 0.0440 	 0.3837 	 3.8769 	 0.6584 	 2.1747 	 1.0349 	 -1.0552 	 0.0000 	 1.8322 	 0.0002 
48.0000 	 0.0105 	 0.2306 	 0.9082 	 41.2253 	 9.9829 	 7.1930 	 5.9461 	 5.7859 	 0.0000 	 2.7842 	 258.8172 	 48.0000 	 0.4147 	 0.4431 	 0.9831 	 6.4480 	 5.1268 	 9.6484 	 1.0760 	 2.3745 	 0.0000 	 2.9115 	 0.0000 
47.0000 	 0.9459 	 0.0010 	 0.8434 	 1.0728 	 0.0031 	 6.6113 	 9.6774 	 9.9792 	 0.0000 	 1.6045 	 374.0513 	 47.0000 	 0.4602 	 0.8056 	 0.3837 	 2.2569 	 4.8091 	 5.9611 	 1.6286 	 2.6785 	 0.0000 	 1.5799 	 0.8201 
47.0000 	 0.2176 	 0.6938 	 0.9742 	 2.5193 	 6.9499 	 0.3659 	 2.1844 	 9.7023 	 0.0000 	 2.7843 	 258.8172 	 47.0000 	 0.7393 	 0.4744 	 0.6054 	 7.9606 	 7.7603 	 1.5148 	 1.0977 	 2.3561 	 0.0000 	 0.6843 	 0.0000 
46.0000 	 0.9868 	 0.0011 	 0.7696 	 1.0153 	 7.8658 	 0.0266 	 9.8445 	 9.3223 	 0.0000 	 4.8320 	 301.5389 	 46.0000 	 0.2556 	 0.5573 	 0.4089 	 1.1002 	 4.0502 	 9.1795 	 0.0484 	 -0.3419 	 0.0000 	 2.9361 	 1.7154 
46.0000 	 0.9985 	 0.0010 	 0.0017 	 1.0733 	 9.6257 	 9.2345 	 9.0101 	 10.0000 	 0.0000 	 1.7016 	 294.0181 	 46.0000 	 0.8568 	 0.9354 	 0.4857 	 2.1614 	 6.8807 	 8.7690 	 2.1419 	 1.3936 	 0.0000 	 0.1749 	 0.7483 
50.0000 	 0.9049 	 0.0721 	 0.9720 	 17.1822 	 2.1003 	 3.7468 	 1.6099 	 8.4544 	 0.0000 	 0.0000 	 323.2753 	 50.0000 	 0.5568 	 0.5692 	 0.3161 	 4.6357 	 0.8017 	 5.7303 	 2.4396 	 -1.4036 	 0.0000 	 1.1233 	 0.0270 
45.0000 	 0.0010 	 0.0012 	 0.0816 	 49.9843 	 0.1118 	 9.0831 	 1.5972 	 10.0000 	 0.0000 	 2.6716 	 289.7556 	 45.0000 	 0.9649 	 0.7596 	 0.8931 	 11.6001 	 4.2770 	 0.9215 	 1.8610 	 -2.2768 	 0.0000 	 0.6285 	 0.0419 
46.0000 	 0.0010 	 0.4288 	 0.0656 	 43.1313 	 1.6384 	 2.8135 	 8.5382 	 5.2664 	 0.0000 	 0.0000 	 381.3648 	 46.0000 	 0.7400 	 0.9502 	 0.6559 	 2.0624 	 8.1129 	 7.7455 	 0.7001 	 -1.6267 	 0.0000 	 0.2698 	 0.0053 
46.0000 	 0.0010 	 0.0772 	 0.7798 	 1.9175 	 0.7344 	 0.0047 	 2.7504 	 9.7139 	 0.0000 	 2.6463 	 257.9550 	 46.0000 	 0.6834 	 0.4541 	 0.2607 	 14.5212 	 7.8494 	 1.2271 	 2.8497 	 -0.3645 	 0.0000 	 0.8275 	 0.0075 
46.0000 	 0.0448 	 0.0747 	 1.0000 	 20.1976 	 1.9775 	 8.2568 	 9.9990 	 1.9307 	 0.0000 	 2.9782 	 259.0011 	 46.0000 	 0.3001 	 0.8273 	 0.4639 	 10.1734 	 1.7122 	 3.2494 	 1.2912 	 0.2046 	 0.0000 	 2.8128 	 0.0000 
47.0000 	 0.0023 	 0.0013 	 0.9988 	 50.0000 	 3.4833 	 8.3862 	 7.6859 	 8.2759 	 0.0000 	 2.7347 	 281.8978 	 47.0000 	 0.2905 	 0.3917 	 0.0378 	 9.5488 	 3.5490 	 4.8199 	 0.3514 	 2.9701 	 0.0000 	 0.9260 	 0.0652 
45.0000 	 0.0192 	 0.1354 	 0.5946 	 49.1258 	 0.0256 	 0.8174 	 1.7358 	 9.9982 	 0.0000 	 2.7830 	 258.8172 	 45.0000 	 0.0969 	 0.9541 	 0.5329 	 6.0006 	 0.3660 	 8.7841 	 1.0692 	 -2.2560 	 0.0000 	 2.9687 	 0.0000 
43.0000 	 0.0053 	 0.0602 	 0.7519 	 3.1016 	 0.0295 	 7.7306 	 1.9718 	 9.7862 	 0.0000 	 2.7982 	 257.5118 	 43.0000 	 0.5346 	 0.8244 	 0.5826 	 4.2350 	 6.8784 	 2.4676 	 0.2883 	 2.1739 	 0.0000 	 2.1090 	 0.0032 
46.0000 	 0.0024 	 0.0061 	 0.4585 	 50.0000 	 4.5352 	 0.0006 	 9.8938 	 5.4747 	 0.0000 	 2.7787 	 257.3898 	 46.0000 	 0.3590 	 0.0965 	 0.1340 	 11.1362 	 6.0479 	 8.5910 	 0.8971 	 2.8443 	 0.0000 	 1.7192 	 0.0003 
45.0000 	 0.1895 	 0.2358 	 1.0000 	 39.3872 	 9.2749 	 6.0618 	 2.6711 	 9.0120 	 0.0000 	 2.7190 	 258.7767 	 45.0000 	 0.5010 	 0.5041 	 0.8044 	 13.5433 	 6.5546 	 7.1556 	 1.5642 	 2.4943 	 0.0000 	 2.4529 	 0.0010 
45.0000 	 0.0010 	 0.0012 	 0.0018 	 50.0000 	 0.0011 	 9.9732 	 4.3448 	 7.8915 	 0.0000 	 3.1716 	 291.0444 	 45.0000 	 0.5917 	 0.8607 	 0.6017 	 5.9178 	 4.3380 	 2.2836 	 1.0479 	 -1.6437 	 0.0000 	 1.5372 	 0.0584 
48.0000 	 0.0215 	 0.5833 	 0.2142 	 5.7922 	 9.8421 	 0.0001 	 2.7345 	 9.9992 	 0.0000 	 2.7740 	 257.3870 	 48.0000 	 0.1110 	 0.2577 	 0.2967 	 13.7798 	 7.2861 	 0.6594 	 0.5354 	 1.8379 	 0.0000 	 2.6277 	 0.0003 
43.0000 	 0.0010 	 0.0444 	 0.3099 	 10.4512 	 0.0974 	 8.1258 	 1.7882 	 9.9221 	 0.0000 	 2.7607 	 257.4139 	 43.0000 	 0.0477 	 0.6680 	 0.4793 	 7.3044 	 1.4294 	 0.6126 	 0.9176 	 1.0082 	 0.0000 	 0.7980 	 0.0006 
44.0000 	 0.0010 	 0.0584 	 0.6400 	 32.6708 	 2.5268 	 0.0000 	 2.6952 	 9.9578 	 0.0000 	 2.7911 	 258.8813 	 44.0000 	 0.2278 	 0.9638 	 0.9312 	 2.4123 	 8.6864 	 6.3107 	 1.0329 	 0.9733 	 0.0000 	 0.6283 	 0.0000 
45.0000 	 0.0567 	 0.0633 	 0.3008 	 34.3642 	 0.0000 	 4.4722 	 1.8022 	 9.9401 	 0.0000 	 2.7898 	 257.3864 	 45.0000 	 0.4492 	 0.5583 	 0.9052 	 5.7123 	 7.8858 	 4.9219 	 1.0681 	 2.3831 	 0.0000 	 0.6969 	 0.0003 
45.0000 	 0.0225 	 0.1658 	 0.9910 	 17.0531 	 3.1500 	 0.0032 	 2.7789 	 9.9655 	 0.0000 	 2.7828 	 258.7333 	 45.0000 	 0.8074 	 0.4174 	 0.9192 	 4.3487 	 2.7917 	 6.7010 	 1.0035 	 0.2729 	 0.0000 	 2.3837 	 0.0011 
45.0000 	 0.0039 	 0.0863 	 0.1899 	 28.8178 	 0.0000 	 10.0000 	 1.6510 	 9.9999 	 0.0000 	 2.7225 	 257.4214 	 45.0000 	 0.9853 	 0.7763 	 0.9922 	 11.5242 	 6.3055 	 7.9964 	 1.1460 	 2.0250 	 0.0000 	 2.0729 	 0.0003 
42.0000 	 0.0022 	 0.0206 	 0.4409 	 16.2283 	 0.0000 	 9.9914 	 10.0000 	 1.7026 	 0.0000 	 2.7566 	 257.3971 	 42.0000 	 0.5241 	 0.6127 	 0.9032 	 11.7824 	 7.5267 	 4.0136 	 1.5230 	 2.2947 	 0.0000 	 0.5993 	 0.0003 
43.0000 	 0.0060 	 0.5921 	 0.4985 	 40.9697 	 9.0413 	 3.1111 	 3.9102 	 7.8283 	 0.0000 	 2.7867 	 258.8174 	 43.0000 	 0.5505 	 0.7870 	 0.9876 	 8.4464 	 4.4716 	 0.0808 	 0.6142 	 1.8726 	 0.0000 	 1.4703 	 0.0000 
46.0000 	 0.0014 	 0.0063 	 0.3735 	 49.9759 	 9.9962 	 0.0000 	 7.9998 	 6.6918 	 0.0000 	 2.7897 	 257.3906 	 46.0000 	 0.5447 	 0.8879 	 0.4927 	 14.5598 	 6.9454 	 7.3175 	 1.7350 	 -2.4064 	 0.0000 	 0.9569 	 0.0004 
43.0000 	 0.0918 	 0.6917 	 0.6997 	 15.8717 	 6.4647 	 5.5092 	 2.7239 	 9.0094 	 0.0000 	 2.7820 	 258.8173 	 43.0000 	 0.5110 	 0.1586 	 0.4299 	 9.5215 	 9.1597 	 9.7310 	 2.4464 	 2.9545 	 0.0000 	 2.5803 	 0.0000 
42.0000 	 0.0010 	 0.0558 	 0.0078 	 1.1367 	 2.4927 	 0.0337 	 3.7092 	 9.7287 	 0.0000 	 3.0536 	 291.7380 	 42.0000 	 0.4641 	 0.8166 	 0.3029 	 1.8077 	 3.1677 	 8.7031 	 2.3030 	 -2.1114 	 0.0000 	 0.8226 	 0.0440 
41.0000 	 0.0010 	 0.9690 	 0.6183 	 1.0004 	 0.4460 	 9.8226 	 9.9999 	 1.7314 	 0.0000 	 2.7825 	 258.8172 	 41.0000 	 0.5046 	 0.7924 	 0.8710 	 8.3430 	 5.9141 	 9.5615 	 0.0624 	 1.4042 	 0.0000 	 1.6392 	 0.0000 
46.0000 	 0.0460 	 0.0294 	 0.4580 	 20.4185 	 5.9993 	 0.0000 	 7.1041 	 7.2648 	 0.0000 	 2.7875 	 257.3898 	 46.0000 	 0.1522 	 0.5331 	 0.1287 	 12.3591 	 6.9897 	 9.2850 	 2.4907 	 0.1283 	 0.0000 	 1.4500 	 0.0009 
43.0000 	 0.0363 	 1.0000 	 0.2576 	 4.8029 	 0.0000 	 9.1127 	 2.5368 	 9.2059 	 0.0000 	 2.7858 	 257.3863 	 43.0000 	 0.0883 	 0.3026 	 0.4397 	 1.4101 	 4.5201 	 4.8220 	 1.6315 	 -2.4617 	 0.0000 	 2.1168 	 0.0002 
43.0000 	 0.0010 	 0.4999 	 0.7871 	 18.1202 	 0.1753 	 9.8267 	 2.9272 	 8.8060 	 0.0000 	 2.7839 	 258.8172 	 43.0000 	 0.5818 	 0.1029 	 0.0230 	 8.2812 	 6.9080 	 0.1812 	 0.0543 	 -1.1818 	 0.0000 	 0.6219 	 0.0000 
41.0000 	 0.0191 	 0.0678 	 0.2397 	 46.0576 	 0.0000 	 9.9840 	 1.7413 	 10.0000 	 0.0000 	 2.7862 	 257.3864 	 41.0000 	 0.7348 	 0.3251 	 0.2869 	 12.1408 	 7.6833 	 9.5881 	 0.9085 	 2.5732 	 0.0000 	 0.8337 	 0.0003 
46.0000 	 0.0010 	 0.1055 	 0.9835 	 10.1862 	 0.1120 	 1.2936 	 0.0078 	 9.9999 	 0.0000 	 0.0000 	 496.3114 	 46.0000 	 0.9995 	 0.4573 	 0.7200 	 10.6134 	 9.1945 	 2.7123 	 1.5465 	 0.6257 	 0.0000 	 0.9202 	 0.0000 
41.0000 	 0.0481 	 0.5302 	 0.2857 	 6.0017 	 0.0001 	 5.9633 	 9.9781 	 1.7169 	 0.0000 	 2.7507 	 257.3946 	 41.0000 	 0.5351 	 0.4579 	 0.5627 	 9.3886 	 9.9817 	 2.6174 	 2.9503 	 -1.3649 	 0.0000 	 1.9017 	 0.0003 
43.0000 	 0.0010 	 0.0532 	 0.2344 	 11.5734 	 0.0000 	 8.7815 	 10.0000 	 1.7072 	 0.0000 	 2.7624 	 257.4116 	 43.0000 	 0.4385 	 0.1825 	 0.2532 	 4.4001 	 3.9340 	 9.5600 	 2.5618 	 1.1450 	 0.0000 	 2.5825 	 0.0005 
40.0000 	 0.0431 	 0.9722 	 0.9977 	 49.4452 	 2.6736 	 5.1911 	 10.0000 	 1.7336 	 0.0000 	 2.7837 	 258.8172 	 40.0000 	 0.7449 	 0.0422 	 0.2251 	 14.9748 	 3.9762 	 4.0731 	 1.0094 	 -0.3850 	 0.0000 	 2.2497 	 0.0000 
45.0000 	 0.2564 	 1.0000 	 0.5899 	 1.5380 	 7.3453 	 4.5986 	 4.7635 	 7.0512 	 0.0000 	 2.7815 	 258.9035 	 45.0000 	 0.6004 	 0.2593 	 0.9247 	 10.3226 	 3.7754 	 9.8579 	 2.6646 	 2.2642 	 0.0000 	 2.4635 	 0.0013 
47.0000 	 0.4366 	 0.3540 	 0.8256 	 1.3314 	 0.0000 	 2.2659 	 6.2321 	 5.5011 	 0.0000 	 2.7695 	 257.4433 	 47.0000 	 0.6019 	 0.8268 	 0.0751 	 9.3525 	 8.3098 	 6.3853 	 0.4493 	 -0.9061 	 0.0000 	 0.3734 	 0.0007 
40.0000 	 0.0010 	 0.6854 	 0.9791 	 24.7756 	 9.7192 	 9.9817 	 7.5934 	 4.4099 	 0.0000 	 3.0385 	 258.1755 	 40.0000 	 0.2977 	 0.3126 	 0.0927 	 4.0346 	 8.9649 	 5.5150 	 1.4536 	 -1.9626 	 0.0000 	 0.0773 	 0.0727 
41.0000 	 0.0012 	 0.0980 	 0.1660 	 26.1097 	 0.0000 	 9.5697 	 9.3857 	 2.3564 	 0.0000 	 2.7891 	 257.3868 	 41.0000 	 0.8610 	 0.3603 	 0.4466 	 3.3932 	 4.2259 	 6.6429 	 0.1669 	 -0.4447 	 0.0000 	 0.3816 	 0.0003 
42.0000 	 0.0381 	 0.6364 	 0.2649 	 17.2158 	 0.0000 	 4.3059 	 9.7138 	 2.0249 	 0.0000 	 2.7830 	 257.3863 	 42.0000 	 0.8208 	 0.7230 	 0.5689 	 3.9308 	 0.8357 	 2.8476 	 2.9385 	 -1.2449 	 0.0000 	 1.2099 	 0.0002 
42.0000 	 0.0449 	 0.3461 	 0.5616 	 1.1157 	 2.3723 	 9.2167 	 1.7700 	 9.9960 	 0.0000 	 2.7826 	 257.6368 	 42.0000 	 0.3450 	 0.5727 	 0.6278 	 1.3236 	 8.7391 	 0.4232 	 0.7552 	 2.0475 	 0.0000 	 2.7330 	 0.0005 
42.0000 	 0.0021 	 0.0061 	 0.4665 	 48.8806 	 0.0000 	 4.6267 	 9.9120 	 1.8468 	 0.0000 	 2.8038 	 257.3932 	 42.0000 	 0.0374 	 0.8370 	 0.0727 	 1.1552 	 1.1390 	 9.5708 	 1.1667 	 0.6621 	 0.0000 	 0.3031 	 0.0005 
43.0000 	 0.0095 	 0.3614 	 0.2222 	 4.0095 	 0.0000 	 2.3776 	 2.3518 	 9.3739 	 0.0000 	 2.7752 	 257.3883 	 43.0000 	 0.9191 	 0.3734 	 0.3565 	 4.0692 	 2.7264 	 1.6979 	 0.8279 	 2.2524 	 0.0000 	 1.7372 	 0.0003 
43.0000 	 0.0103 	 0.1891 	 0.5917 	 21.5498 	 9.1256 	 5.2962 	 5.2216 	 6.5142 	 0.0000 	 2.7880 	 258.8168 	 43.0000 	 0.1533 	 0.6535 	 0.3966 	 1.1558 	 8.6558 	 5.0689 	 0.7896 	 -2.2473 	 0.0000 	 0.1862 	 0.0001 
44.0000 	 0.0204 	 0.0217 	 0.5136 	 18.7949 	 0.0000 	 6.6593 	 1.9018 	 9.8265 	 0.0000 	 2.7756 	 257.3904 	 44.0000 	 0.3251 	 0.3315 	 0.0611 	 7.7940 	 9.6820 	 5.2012 	 1.7880 	 -2.2563 	 0.0000 	 1.5043 	 0.0004 
42.0000 	 0.0010 	 0.0260 	 0.2719 	 19.3702 	 0.0000 	 10.0000 	 9.7305 	 1.9514 	 0.0000 	 2.7476 	 257.3997 	 42.0000 	 0.4016 	 0.3223 	 0.9069 	 5.7702 	 3.3285 	 0.2318 	 1.4150 	 1.5431 	 0.0000 	 0.9968 	 0.0002 
42.0000 	 0.0076 	 0.9741 	 0.1853 	 28.2120 	 0.0000 	 8.9627 	 8.7858 	 2.9756 	 0.0000 	 2.8027 	 257.3881 	 42.0000 	 0.4125 	 0.5261 	 0.4918 	 3.7509 	 2.1006 	 1.5370 	 1.2943 	 1.7525 	 0.0000 	 1.2336 	 0.0002 
39.0000 	 0.0010 	 0.6212 	 0.3561 	 43.3107 	 5.5487 	 5.2989 	 9.8866 	 1.8318 	 0.0000 	 2.7738 	 258.8359 	 39.0000 	 0.1988 	 0.9615 	 0.0639 	 3.5250 	 5.6913 	 9.2790 	 0.2355 	 -2.5106 	 0.0000 	 2.8796 	 0.0003 
43.0000 	 0.1254 	 0.2058 	 0.9797 	 20.6037 	 9.9893 	 0.4874 	 1.7935 	 9.9986 	 0.0000 	 2.7812 	 258.8173 	 43.0000 	 0.0039 	 0.2202 	 0.3003 	 12.5748 	 5.9026 	 7.6333 	 1.3806 	 1.1196 	 0.0000 	 1.0520 	 0.0001 
44.0000 	 0.0076 	 0.7941 	 0.2132 	 34.4391 	 0.1759 	 0.0000 	 6.0333 	 7.8993 	 0.0000 	 2.7763 	 257.2948 	 44.0000 	 0.8797 	 0.5552 	 0.5566 	 11.0481 	 6.7039 	 3.0618 	 1.6343 	 1.8590 	 0.0000 	 2.0756 	 0.0153 
45.0000 	 0.0026 	 0.1103 	 0.4117 	 3.3832 	 0.0000 	 9.7740 	 3.3753 	 8.3605 	 0.0000 	 2.7842 	 257.3897 	 45.0000 	 0.9006 	 0.5975 	 0.3975 	 6.1206 	 0.6439 	 6.9948 	 0.7031 	 0.3955 	 0.0000 	 1.5982 	 0.0004 
40.0000 	 0.0032 	 0.1003 	 0.1919 	 49.9818 	 0.0001 	 1.2385 	 2.0713 	 9.6299 	 0.0000 	 2.7572 	 257.3968 	 40.0000 	 0.0114 	 0.8682 	 0.0965 	 14.1651 	 4.1161 	 2.1081 	 2.2938 	 1.0619 	 0.0000 	 2.3831 	 0.0003 
