48.0000 	 0.3420 	 0.1572 	 0.3293 	 4.3622 	 0.1615 	 8.7775 	 3.6808 	 3.1944 	 0.0000 	 1.8384 	 664.4374 	 48.0000 	 0.6192 	 0.8317 	 0.7472 	 10.6948 	 3.2724 	 7.2318 	 2.3471 	 -2.1526 	 0.0000 	 1.7388 	 0.0007 
46.0000 	 0.0010 	 0.0572 	 0.0013 	 1.3266 	 8.6340 	 7.7637 	 3.4193 	 6.7742 	 0.0000 	 1.8996 	 674.1189 	 46.0000 	 0.0392 	 0.7277 	 0.5547 	 2.1754 	 0.7387 	 3.7359 	 2.4065 	 -2.9894 	 0.0000 	 1.4830 	 0.0748 
49.0000 	 0.0011 	 0.1398 	 0.1906 	 1.1018 	 0.0932 	 4.4714 	 4.7080 	 2.1597 	 0.0000 	 1.8408 	 664.5285 	 49.0000 	 0.7174 	 0.2939 	 0.6810 	 5.8952 	 8.9778 	 1.8104 	 1.1745 	 1.2047 	 0.0000 	 0.1817 	 0.0030 
48.0000 	 0.8086 	 0.2781 	 0.4945 	 8.7179 	 0.1981 	 8.9075 	 3.1920 	 3.6909 	 0.0000 	 1.8370 	 664.5425 	 48.0000 	 0.8349 	 0.7316 	 0.8530 	 6.3369 	 7.3889 	 4.3297 	 1.1267 	 0.1736 	 0.0000 	 1.1453 	 0.0009 
44.0000 	 0.0147 	 0.1065 	 0.1868 	 2.5398 	 3.3964 	 9.2960 	 0.1262 	 6.7385 	 0.0000 	 1.9085 	 666.5656 	 44.0000 	 0.1099 	 0.1129 	 0.4386 	 6.1162 	 7.4145 	 9.4720 	 1.4446 	 -0.8195 	 0.0000 	 2.6636 	 0.0013 
48.0000 	 0.7701 	 0.0239 	 0.5410 	 49.8363 	 3.4486 	 0.1159 	 2.1893 	 5.4135 	 0.0000 	 1.9083 	 666.3486 	 48.0000 	 0.8165 	 0.0517 	 0.8500 	 5.9968 	 1.2748 	 2.0463 	 2.5891 	 1.8225 	 0.0000 	 1.1610 	 0.0013 
47.0000 	 0.0010 	 0.2870 	 0.0259 	 6.1566 	 1.0244 	 0.0376 	 2.7222 	 5.0276 	 0.0000 	 1.9062 	 666.4499 	 47.0000 	 0.0404 	 0.3099 	 0.2809 	 6.8943 	 9.4645 	 6.9501 	 1.2038 	 2.6743 	 0.0000 	 0.4460 	 0.0004 
46.0000 	 0.6828 	 0.3201 	 0.3843 	 50.0000 	 0.3575 	 4.8084 	 1.8961 	 4.9994 	 0.0000 	 1.8676 	 665.1428 	 46.0000 	 0.5470 	 0.9321 	 0.3901 	 4.7796 	 5.6860 	 0.9952 	 1.9615 	 0.7993 	 0.0000 	 0.2893 	 0.0007 
45.0000 	 0.8948 	 0.7597 	 0.6888 	 8.3737 	 7.5933 	 0.2006 	 2.3463 	 5.4340 	 0.0000 	 1.8975 	 666.5715 	 45.0000 	 0.6321 	 0.9808 	 0.6126 	 8.0479 	 4.0710 	 6.5741 	 1.9927 	 2.6635 	 0.0000 	 2.4242 	 0.0072 
47.0000 	 0.1966 	 0.3017 	 0.1755 	 8.6322 	 0.1505 	 9.6868 	 3.6739 	 3.2039 	 0.0000 	 1.8389 	 664.4277 	 47.0000 	 0.0063 	 0.0564 	 0.1586 	 7.9144 	 0.5737 	 8.4321 	 1.5698 	 0.3730 	 0.0000 	 0.1857 	 0.0009 
46.0000 	 0.0011 	 0.1842 	 0.0233 	 46.4316 	 9.8026 	 2.3459 	 0.1576 	 6.7125 	 0.0000 	 1.9087 	 666.4945 	 46.0000 	 0.9370 	 0.3683 	 0.1280 	 9.7193 	 3.4233 	 5.1438 	 1.7006 	 -0.8324 	 0.0000 	 1.9272 	 0.0002 
47.0000 	 0.4555 	 0.2291 	 0.2729 	 15.9146 	 4.5986 	 0.0510 	 2.8531 	 4.9856 	 0.0000 	 1.9079 	 666.3918 	 47.0000 	 0.5724 	 0.6645 	 0.7242 	 10.9798 	 5.4354 	 1.5521 	 2.8889 	 0.6133 	 0.0000 	 2.9598 	 0.0004 
46.0000 	 0.8343 	 0.3406 	 0.5301 	 21.3644 	 0.5907 	 1.6463 	 0.9163 	 5.9587 	 0.0000 	 1.8992 	 665.8350 	 46.0000 	 0.9083 	 0.1684 	 0.6422 	 8.4044 	 6.5057 	 5.9139 	 1.6102 	 -0.0707 	 0.0000 	 2.5692 	 0.0009 
45.0000 	 0.0010 	 0.2199 	 0.0244 	 14.2386 	 1.7967 	 0.0241 	 3.8328 	 4.3453 	 0.0000 	 1.9093 	 666.4464 	 45.0000 	 0.7401 	 0.2073 	 0.0112 	 11.7083 	 6.8320 	 9.0925 	 1.4815 	 -1.3630 	 0.0000 	 1.3900 	 0.0003 
44.0000 	 0.0022 	 0.1619 	 0.0446 	 17.6608 	 2.7805 	 0.0650 	 1.6026 	 5.7449 	 0.0000 	 1.9059 	 666.4340 	 44.0000 	 0.2609 	 0.7240 	 0.8796 	 8.2065 	 3.4950 	 3.9220 	 0.9845 	 2.8780 	 0.0000 	 0.3074 	 0.0003 
43.0000 	 0.0012 	 0.1204 	 0.0253 	 31.6427 	 7.9074 	 4.8475 	 0.1532 	 6.7131 	 0.0000 	 1.9080 	 666.4934 	 43.0000 	 0.2863 	 0.3945 	 0.1194 	 13.3372 	 4.9700 	 2.1253 	 1.2303 	 -2.8531 	 0.0000 	 2.1978 	 0.0005 
46.0000 	 0.8695 	 0.2331 	 0.5864 	 48.6642 	 0.4004 	 4.5557 	 1.6832 	 5.2306 	 0.0000 	 1.8622 	 665.2965 	 46.0000 	 0.6604 	 0.6967 	 0.3614 	 8.0371 	 1.4795 	 7.6286 	 2.4813 	 -1.0437 	 0.0000 	 2.6437 	 0.0024 
46.0000 	 0.4018 	 0.2684 	 0.2614 	 8.8909 	 4.3225 	 3.8614 	 0.2055 	 6.6895 	 0.0000 	 1.9129 	 666.5197 	 46.0000 	 0.9438 	 0.5780 	 0.2535 	 14.2011 	 1.0615 	 8.9960 	 0.5752 	 0.5869 	 0.0000 	 2.4673 	 0.0005 
47.0000 	 0.0054 	 0.3211 	 0.0945 	 1.0340 	 9.9447 	 4.7728 	 0.1648 	 6.7114 	 0.0000 	 1.9050 	 666.5036 	 47.0000 	 0.3721 	 0.9629 	 0.0806 	 3.7273 	 6.3653 	 2.6508 	 0.8603 	 -1.7493 	 0.0000 	 2.5419 	 0.0005 
43.0000 	 0.0032 	 0.1644 	 0.0547 	 10.6643 	 0.1227 	 9.9725 	 3.7488 	 3.1317 	 0.0000 	 1.8398 	 664.4057 	 43.0000 	 0.2034 	 0.5368 	 0.9533 	 13.3759 	 3.6299 	 0.3184 	 2.6387 	 -0.5295 	 0.0000 	 0.2533 	 0.0005 
45.0000 	 0.0010 	 0.0936 	 0.0249 	 29.7086 	 0.0445 	 9.5964 	 4.5690 	 2.2907 	 0.0000 	 1.8395 	 664.4172 	 45.0000 	 0.5957 	 0.8207 	 0.2161 	 5.2028 	 7.9683 	 8.2517 	 2.8962 	 -2.2535 	 0.0000 	 1.4829 	 0.0008 
42.0000 	 0.3177 	 0.4750 	 0.3654 	 1.0891 	 0.2912 	 3.8577 	 2.3203 	 4.5756 	 0.0000 	 1.8647 	 665.8149 	 42.0000 	 0.7363 	 0.3342 	 0.5448 	 13.8496 	 9.1885 	 3.5898 	 0.7123 	 -1.5516 	 0.0000 	 2.1145 	 0.0028 
46.0000 	 0.0094 	 0.9548 	 0.0564 	 11.9117 	 0.1355 	 9.8431 	 3.4835 	 3.3927 	 0.0000 	 1.8391 	 664.4544 	 46.0000 	 0.3431 	 0.9118 	 0.2966 	 3.8430 	 4.4226 	 4.4243 	 2.9299 	 2.8872 	 0.0000 	 2.6097 	 0.0007 
48.0000 	 0.6118 	 0.1034 	 0.3372 	 47.4455 	 0.1391 	 5.9511 	 4.2890 	 2.5816 	 0.0000 	 1.8375 	 664.3938 	 48.0000 	 0.8205 	 0.2711 	 0.7885 	 9.0890 	 5.9250 	 6.1884 	 1.3015 	 1.8050 	 0.0000 	 0.5895 	 0.0007 
44.0000 	 0.0020 	 0.0950 	 0.0446 	 7.9109 	 0.0798 	 6.3736 	 3.1826 	 3.7014 	 0.0000 	 1.8388 	 664.5623 	 44.0000 	 0.1548 	 0.9520 	 0.8165 	 3.7832 	 9.0191 	 1.6804 	 1.9167 	 0.3641 	 0.0000 	 0.6350 	 0.0006 
45.0000 	 0.0129 	 1.0000 	 0.0624 	 49.5754 	 0.1193 	 4.9486 	 3.9478 	 2.9328 	 0.0000 	 1.8348 	 664.4094 	 45.0000 	 0.0365 	 0.3304 	 0.7893 	 7.7069 	 6.3823 	 8.8154 	 2.3699 	 -2.2065 	 0.0000 	 1.1012 	 0.0006 
45.0000 	 0.0308 	 0.2078 	 0.0873 	 13.5190 	 4.5568 	 9.4692 	 0.1566 	 6.7155 	 0.0000 	 1.9069 	 666.4953 	 45.0000 	 0.9370 	 0.8855 	 0.3056 	 2.1921 	 5.6375 	 9.1454 	 1.8385 	 -2.5878 	 0.0000 	 1.4870 	 0.0002 
39.0000 	 0.0012 	 0.0651 	 0.0363 	 21.3999 	 10.0000 	 2.4860 	 0.1602 	 6.7132 	 0.0000 	 1.9065 	 666.4963 	 39.0000 	 0.6160 	 0.3952 	 0.8628 	 3.1975 	 9.0897 	 3.5860 	 1.2093 	 1.6973 	 0.0000 	 0.9873 	 0.0003 
43.0000 	 0.0021 	 0.3529 	 0.0626 	 1.1753 	 2.6036 	 2.0810 	 0.0700 	 6.7794 	 0.0000 	 1.9183 	 666.6103 	 43.0000 	 0.1200 	 0.1731 	 0.0781 	 4.9481 	 0.2292 	 6.6307 	 1.1927 	 -2.3298 	 0.0000 	 1.4528 	 0.0005 
44.0000 	 0.0011 	 0.0629 	 0.2346 	 2.4317 	 0.6527 	 2.5320 	 0.8351 	 6.0691 	 0.0000 	 1.8979 	 665.9649 	 44.0000 	 0.6325 	 0.3333 	 0.0546 	 3.8695 	 7.7805 	 3.6549 	 2.4282 	 0.3894 	 0.0000 	 2.2970 	 0.0047 
41.0000 	 0.0029 	 0.1659 	 0.9454 	 1.5862 	 8.7339 	 8.0914 	 5.7477 	 1.1137 	 0.0000 	 1.8564 	 721.8419 	 41.0000 	 0.1310 	 0.5861 	 0.0933 	 12.5004 	 3.7967 	 8.9979 	 0.7295 	 -1.2366 	 0.0000 	 0.5786 	 0.0057 
42.0000 	 0.0192 	 0.2967 	 0.1007 	 2.9930 	 1.2170 	 0.0253 	 5.1271 	 3.4919 	 0.0000 	 1.9085 	 666.4175 	 42.0000 	 0.2919 	 0.6619 	 0.4214 	 1.3950 	 7.3828 	 2.6928 	 0.8332 	 0.9624 	 0.0000 	 0.1251 	 0.0004 
45.0000 	 0.0055 	 0.0104 	 0.0989 	 49.5537 	 0.1587 	 7.6669 	 3.9367 	 2.9371 	 0.0000 	 1.8393 	 664.3667 	 45.0000 	 0.3737 	 0.8122 	 0.6207 	 4.2817 	 3.5870 	 4.1111 	 0.0479 	 1.9046 	 0.0000 	 0.7765 	 0.0006 
45.0000 	 0.0010 	 0.1448 	 0.0235 	 45.2887 	 4.9530 	 0.0229 	 3.4630 	 4.5970 	 0.0000 	 1.9106 	 666.4551 	 45.0000 	 0.6704 	 0.8266 	 0.6348 	 7.0475 	 2.1694 	 0.2652 	 0.5246 	 -0.6390 	 0.0000 	 0.6888 	 0.0003 
44.0000 	 0.2409 	 0.3479 	 0.4391 	 1.0000 	 0.0000 	 5.8252 	 7.9556 	 -1.2334 	 0.0000 	 2.1460 	 662.3051 	 44.0000 	 0.1313 	 0.0380 	 0.3254 	 6.7994 	 0.5321 	 2.3298 	 2.5642 	 -1.5062 	 0.0000 	 1.7954 	 1.3857 
47.0000 	 0.0010 	 0.1779 	 0.0227 	 40.1678 	 9.7307 	 6.5834 	 0.1543 	 6.7218 	 0.0000 	 1.9101 	 666.4936 	 47.0000 	 0.7834 	 0.9358 	 0.1313 	 4.7551 	 0.9522 	 7.0014 	 1.3886 	 -0.3282 	 0.0000 	 0.3359 	 0.0002 
39.0000 	 0.0148 	 0.0876 	 0.0762 	 29.4523 	 5.2780 	 3.4644 	 0.1512 	 6.7191 	 0.0000 	 1.9087 	 666.4956 	 39.0000 	 0.7147 	 0.4524 	 0.0187 	 9.6039 	 5.4979 	 5.9676 	 0.9152 	 -1.0538 	 0.0000 	 1.9941 	 0.0003 
42.0000 	 0.0117 	 0.4474 	 0.1090 	 1.0001 	 0.1402 	 7.3490 	 3.1201 	 3.7656 	 0.0000 	 1.8360 	 664.5710 	 42.0000 	 0.7862 	 0.4837 	 0.0558 	 2.3999 	 3.2755 	 0.0765 	 1.3110 	 1.5657 	 0.0000 	 2.0291 	 0.0007 
44.0000 	 0.0046 	 0.2118 	 0.0465 	 19.3906 	 9.9999 	 0.5958 	 0.1898 	 6.6853 	 0.0000 	 1.9105 	 666.4749 	 44.0000 	 0.5863 	 0.8446 	 0.0305 	 6.7797 	 9.2752 	 7.8932 	 1.7028 	 -2.2497 	 0.0000 	 2.8276 	 0.0003 
42.0000 	 0.0025 	 0.0955 	 0.0497 	 24.9516 	 2.6030 	 6.2303 	 0.1602 	 6.7148 	 0.0000 	 1.9098 	 666.5072 	 42.0000 	 0.9215 	 0.2513 	 0.5830 	 9.9401 	 1.4683 	 3.8582 	 0.8840 	 -0.1923 	 0.0000 	 0.3669 	 0.0003 
41.0000 	 0.0010 	 0.0044 	 0.0014 	 20.5930 	 6.4439 	 9.2324 	 1.5800 	 6.7406 	 0.0000 	 1.8975 	 674.1240 	 41.0000 	 0.4181 	 0.8691 	 0.3984 	 4.7910 	 2.4927 	 2.9599 	 1.0649 	 -1.2108 	 0.0000 	 1.8719 	 0.0211 
37.0000 	 0.0010 	 0.0103 	 0.0010 	 9.9285 	 4.7394 	 3.6610 	 2.1420 	 6.6944 	 0.0000 	 1.9047 	 674.2237 	 37.0000 	 0.3471 	 0.4622 	 0.0052 	 2.3681 	 0.1055 	 7.0007 	 1.4022 	 -2.7902 	 0.0000 	 1.7207 	 0.0527 
43.0000 	 0.0148 	 0.3633 	 0.0883 	 2.5086 	 0.1399 	 5.8411 	 3.5858 	 3.2900 	 0.0000 	 1.8389 	 664.4566 	 43.0000 	 0.1425 	 0.2742 	 0.9349 	 5.5785 	 2.6254 	 0.4625 	 1.5246 	 1.1469 	 0.0000 	 2.7967 	 0.0009 
43.0000 	 0.0123 	 0.0937 	 0.0834 	 12.1167 	 7.5995 	 0.6459 	 0.2023 	 6.6749 	 0.0000 	 1.9071 	 666.4712 	 43.0000 	 0.5281 	 0.7658 	 0.8770 	 2.7508 	 5.7714 	 3.1888 	 0.2917 	 2.6898 	 0.0000 	 1.8319 	 0.0003 
39.0000 	 0.4453 	 0.7268 	 0.2979 	 6.9566 	 7.1818 	 7.2509 	 0.1560 	 6.7161 	 0.0000 	 1.9086 	 666.4974 	 39.0000 	 0.2915 	 0.8012 	 0.4993 	 4.6762 	 6.8892 	 6.8218 	 0.1163 	 2.6189 	 0.0000 	 1.2423 	 0.0003 
40.0000 	 0.0110 	 0.9999 	 0.0674 	 6.6522 	 0.6169 	 5.7486 	 0.5854 	 6.2875 	 0.0000 	 1.9018 	 665.9734 	 40.0000 	 0.0868 	 0.2257 	 0.0793 	 3.4725 	 1.5888 	 9.5822 	 0.2178 	 1.9364 	 0.0000 	 0.0392 	 0.0007 
46.0000 	 0.3254 	 0.0244 	 0.2732 	 49.9999 	 0.1415 	 5.7815 	 4.0018 	 2.8707 	 0.0000 	 1.8369 	 664.3927 	 46.0000 	 0.9637 	 0.1371 	 0.3927 	 14.3899 	 1.4698 	 4.5403 	 1.2097 	 -0.3151 	 0.0000 	 0.9488 	 0.0028 
35.0000 	 0.0124 	 0.2705 	 0.0775 	 10.7204 	 4.3673 	 7.0018 	 0.1503 	 6.7187 	 0.0000 	 1.9078 	 666.4960 	 35.0000 	 0.0253 	 0.4353 	 0.8481 	 10.2906 	 2.9297 	 8.7472 	 2.7428 	 0.0687 	 0.0000 	 2.7081 	 0.0003 
43.0000 	 0.0376 	 0.0059 	 0.2301 	 50.0000 	 0.1519 	 4.9802 	 3.4232 	 3.4586 	 0.0000 	 1.8394 	 664.5128 	 43.0000 	 0.5385 	 0.2092 	 0.1989 	 6.0599 	 6.3213 	 2.7732 	 2.7936 	 2.6955 	 0.0000 	 0.6662 	 0.0020 
42.0000 	 0.0010 	 0.2052 	 0.0254 	 47.9341 	 9.4545 	 6.6889 	 0.1579 	 6.7145 	 0.0000 	 1.9085 	 666.4930 	 42.0000 	 0.0577 	 0.1934 	 0.7571 	 14.9354 	 2.4492 	 8.9277 	 0.1267 	 2.6052 	 0.0000 	 0.2967 	 0.0003 
38.0000 	 0.0028 	 0.8150 	 0.0533 	 12.8559 	 0.4686 	 3.6735 	 1.4542 	 5.4357 	 0.0000 	 1.8832 	 665.3175 	 38.0000 	 0.5758 	 0.7078 	 0.7391 	 7.0459 	 2.6826 	 5.5305 	 0.2862 	 1.0679 	 0.0000 	 1.2337 	 0.0004 
43.0000 	 0.0088 	 0.0776 	 0.1424 	 4.9553 	 1.0259 	 1.1591 	 0.3540 	 6.5390 	 0.0000 	 1.9059 	 666.3357 	 43.0000 	 0.4487 	 0.6562 	 0.1568 	 3.9405 	 6.7225 	 5.4874 	 1.4652 	 -2.7401 	 0.0000 	 2.5280 	 0.0006 
40.0000 	 0.0728 	 0.1159 	 0.1294 	 26.0084 	 4.9059 	 0.0305 	 3.6225 	 4.4941 	 0.0000 	 1.9076 	 666.4206 	 40.0000 	 0.7689 	 0.8731 	 0.8232 	 12.8099 	 8.2128 	 8.7654 	 1.0220 	 -0.5926 	 0.0000 	 0.0730 	 0.0003 
44.0000 	 0.0568 	 0.0253 	 0.1326 	 50.0000 	 0.4013 	 4.6087 	 1.3583 	 5.5317 	 0.0000 	 1.8834 	 665.4667 	 44.0000 	 0.5814 	 0.6083 	 0.7606 	 10.6640 	 4.1038 	 7.1769 	 2.4423 	 -0.9091 	 0.0000 	 0.3062 	 0.0005 
41.0000 	 0.0010 	 0.0160 	 0.1771 	 13.8632 	 7.0346 	 6.5982 	 0.1359 	 6.7291 	 0.0000 	 1.9072 	 666.5337 	 41.0000 	 0.4795 	 0.1371 	 0.0732 	 14.5625 	 5.5909 	 9.6521 	 0.7552 	 -1.5047 	 0.0000 	 1.8878 	 0.0016 
