33.0000 	 0.0141 	 4.2070 	 -30.8883 	 1283.8312 	33.0000 	 0.9507 	 1.0992 	 -2.3566 	 0.0223 
48.0000 	 0.4743 	 1.3205 	 -13.0549 	 1390.2968 	48.0000 	 0.7590 	 1.2149 	 -3.9796 	 0.0276 
18.0000 	 0.8615 	 2.3469 	 -16.5046 	 814.3287 	18.0000 	 2.6648 	 2.2892 	 -4.4243 	 0.0540 
47.0000 	 0.4054 	 0.9379 	 -9.3198 	 1390.2725 	47.0000 	 2.6763 	 1.4353 	 -6.3026 	 0.0214 
33.0000 	 1.0942 	 4.9724 	 -47.0461 	 813.1120 	33.0000 	 0.0526 	 1.5417 	 -2.8170 	 0.0578 
18.0000 	 0.8442 	 2.3566 	 -16.0634 	 814.3484 	18.0000 	 2.7380 	 2.1117 	 -4.9645 	 0.0524 
8.0000 	 2.8224 	 2.5044 	 -16.2233 	 835.9992 	8.0000 	 2.0988 	 2.7958 	 -5.9075 	 0.3126 
8.0000 	 3.1392 	 2.6318 	 -18.8028 	 832.9344 	8.0000 	 2.6580 	 2.5276 	 -6.2517 	 0.9572 
3.0000 	 1.2900 	 0.0920 	 -0.3533 	 893.2443 	3.0000 	 1.5230 	 0.8192 	 -5.4420 	 0.6168 
38.0000 	 1.0189 	 5.8843 	 -50.0000 	 823.4492 	38.0000 	 0.7377 	 0.6271 	 -4.0350 	 0.2775 
3.0000 	 2.6852 	 0.2374 	 -0.9534 	 874.9579 	3.0000 	 0.1215 	 1.7382 	 -1.9282 	 0.5964 
47.0000 	 0.4066 	 0.9438 	 -9.3653 	 1390.2635 	47.0000 	 2.8490 	 0.8417 	 -1.7642 	 0.0210 
23.0000 	 0.9383 	 3.2691 	 -25.0453 	 812.9595 	23.0000 	 1.9347 	 2.8008 	 -1.2372 	 0.0462 
39.0000 	 0.1814 	 0.1735 	 -1.5763 	 1390.3662 	39.0000 	 2.3594 	 2.7089 	 -3.8911 	 0.0229 
33.0000 	 1.1201 	 4.9776 	 -48.6687 	 813.0262 	33.0000 	 2.7803 	 1.6434 	 -3.7706 	 0.0548 
33.0000 	 1.1240 	 4.9431 	 -48.6076 	 813.0993 	33.0000 	 1.7131 	 2.9260 	 -2.6958 	 0.0531 
39.0000 	 0.1254 	 4.7950 	 -39.4142 	 1283.8746 	39.0000 	 2.5563 	 1.5943 	 -1.4603 	 0.0255 
38.0000 	 0.0416 	 4.6534 	 -37.8279 	 1283.9296 	38.0000 	 0.0539 	 0.5807 	 -0.6635 	 0.0877 
23.0000 	 0.9337 	 3.1941 	 -24.7482 	 812.9140 	23.0000 	 1.7534 	 0.9832 	 -0.9844 	 0.0377 
18.0000 	 0.8425 	 2.3472 	 -16.0321 	 814.2274 	18.0000 	 0.8415 	 1.0161 	 -1.3185 	 0.0413 
32.0000 	 0.4246 	 0.8558 	 -7.1995 	 1390.4264 	32.0000 	 1.7706 	 1.8200 	 -1.8526 	 0.0299 
18.0000 	 0.8374 	 2.3311 	 -15.9029 	 814.3597 	18.0000 	 2.9421 	 2.5315 	 -1.2688 	 0.0630 
23.0000 	 0.9584 	 3.2384 	 -25.5748 	 812.8899 	23.0000 	 2.3228 	 2.9095 	 -0.9573 	 0.0917 
39.0000 	 0.2606 	 0.3533 	 -3.2458 	 1390.3686 	39.0000 	 1.2281 	 2.2109 	 -0.8395 	 0.0218 
23.0000 	 0.9504 	 3.2006 	 -25.2751 	 812.8872 	23.0000 	 2.4214 	 2.2186 	 -1.0232 	 0.0425 
8.0000 	 0.5235 	 0.6089 	 -2.9178 	 831.2514 	8.0000 	 2.9724 	 0.2920 	 -5.1386 	 0.1282 
8.0000 	 1.8473 	 1.2521 	 -8.3394 	 849.1780 	8.0000 	 1.3152 	 2.4212 	 -3.6237 	 0.5394 
32.0000 	 1.1201 	 4.8517 	 -46.8427 	 813.0446 	32.0000 	 2.7916 	 2.0378 	 -2.0613 	 0.0596 
3.0000 	 3.2314 	 0.3719 	 -1.3874 	 867.0637 	3.0000 	 1.4958 	 2.7976 	 -0.4912 	 0.8420 
3.0000 	 5.9996 	 1.2042 	 -4.9373 	 837.7147 	3.0000 	 1.6103 	 0.9132 	 -1.1503 	 1.2669 
33.0000 	 0.2359 	 0.2690 	 -2.2896 	 1390.4595 	33.0000 	 2.5402 	 0.0635 	 -2.8762 	 0.0240 
18.0000 	 0.8439 	 2.3436 	 -16.0718 	 814.1642 	18.0000 	 1.9089 	 2.7205 	 -2.0823 	 0.0537 
18.0000 	 0.8483 	 2.3253 	 -16.1127 	 814.2469 	18.0000 	 2.2656 	 0.8214 	 -1.6739 	 0.0393 
24.0000 	 0.9745 	 3.3937 	 -27.6050 	 812.6326 	24.0000 	 0.1870 	 2.5274 	 -6.2976 	 0.0527 
32.0000 	 0.0238 	 4.0088 	 -29.7670 	 1283.9339 	32.0000 	 1.5915 	 1.3604 	 -2.0414 	 0.0496 
24.0000 	 0.0467 	 3.2442 	 -19.1563 	 1283.9485 	24.0000 	 2.5147 	 2.6688 	 -1.6869 	 0.0262 
8.0000 	 0.5515 	 0.6388 	 -3.0845 	 831.5972 	8.0000 	 0.2457 	 0.4906 	 -5.7548 	 0.1657 
8.0000 	 3.0696 	 2.4616 	 -18.7667 	 833.1440 	8.0000 	 2.2939 	 2.1993 	 -3.3627 	 0.5852 
3.0000 	 6.0000 	 1.3263 	 -5.1586 	 844.9592 	3.0000 	 0.9509 	 2.1146 	 -5.6171 	 1.6391 
3.0000 	 3.3932 	 0.3997 	 -1.5595 	 864.4343 	3.0000 	 1.8093 	 1.1869 	 -1.6149 	 0.6717 
17.0000 	 0.8170 	 2.1280 	 -14.2799 	 814.6042 	17.0000 	 2.7572 	 0.4932 	 -6.8041 	 0.1169 
23.0000 	 0.0269 	 3.1314 	 -17.8842 	 1283.9742 	23.0000 	 1.7432 	 0.9233 	 -1.5493 	 0.0273 
17.0000 	 0.8318 	 2.1562 	 -14.6182 	 814.8834 	17.0000 	 1.1815 	 2.1536 	 -3.5122 	 0.0697 
9.0000 	 0.5973 	 0.7815 	 -4.0524 	 828.0826 	9.0000 	 1.2998 	 2.3403 	 -5.9963 	 0.1572 
9.0000 	 2.5176 	 2.4017 	 -16.9258 	 836.5223 	9.0000 	 0.1615 	 0.1829 	 -6.5623 	 0.2255 
2.0000 	 1.3522 	 0.0159 	 -0.0558 	 921.9644 	2.0000 	 2.6358 	 2.7023 	 -5.5945 	 0.4823 
2.0000 	 0.0554 	 0.0030 	 -0.0104 	 930.0333 	2.0000 	 1.9554 	 1.0431 	 -4.9648 	 0.3790 
24.0000 	 0.9810 	 3.3996 	 -27.8236 	 812.7664 	24.0000 	 2.5766 	 0.1643 	 -0.5333 	 0.0469 
47.0000 	 0.3751 	 0.8099 	 -7.9967 	 1390.2182 	47.0000 	 1.9122 	 0.1221 	 -3.1098 	 0.0251 
18.0000 	 0.8355 	 2.3318 	 -15.8613 	 814.2756 	18.0000 	 2.1922 	 2.2774 	 -6.9999 	 0.0648 
8.0000 	 1.1238 	 0.8333 	 -5.0162 	 860.5190 	8.0000 	 1.8155 	 1.4826 	 -1.6627 	 0.4525 
3.0000 	 1.6055 	 0.1154 	 -0.4477 	 887.8113 	3.0000 	 0.7497 	 1.6534 	 -1.0727 	 0.3842 
17.0000 	 0.8255 	 2.1641 	 -14.5162 	 814.8261 	17.0000 	 2.9556 	 1.2367 	 -2.4043 	 0.0510 
47.0000 	 0.1714 	 0.1723 	 -1.6730 	 1390.2981 	47.0000 	 2.9346 	 1.3201 	 -2.1396 	 0.0256 
9.0000 	 0.5764 	 0.7459 	 -3.8346 	 827.9802 	9.0000 	 2.3175 	 2.1178 	 -5.1521 	 0.0870 
2.0000 	 4.5389 	 0.1108 	 -0.3919 	 899.2213 	2.0000 	 2.1261 	 1.0366 	 -2.7914 	 0.8310 
47.0000 	 0.5324 	 1.6414 	 -16.0778 	 1390.2463 	47.0000 	 1.0784 	 0.2874 	 -4.4965 	 0.0275 
47.0000 	 0.8209 	 8.0547 	 -50.0000 	 990.3564 	47.0000 	 1.7695 	 0.6115 	 -5.6192 	 1.1725 
47.0000 	 0.3089 	 0.5330 	 -5.3727 	 1390.3753 	47.0000 	 0.7483 	 1.6590 	 -3.9658 	 0.0304 
39.0000 	 0.1729 	 0.1577 	 -1.4329 	 1390.3424 	39.0000 	 2.7465 	 0.8083 	 -0.3110 	 0.0251 
39.0000 	 0.3222 	 0.5399 	 -4.9659 	 1390.3298 	39.0000 	 2.2316 	 0.0685 	 -1.0045 	 0.0250 
47.0000 	 0.4399 	 1.1249 	 -11.0184 	 1390.2829 	47.0000 	 0.3225 	 1.6098 	 -1.6752 	 0.0215 
39.0000 	 0.2545 	 0.3480 	 -3.1158 	 1390.4138 	39.0000 	 0.7040 	 0.7646 	 -1.9787 	 0.0220 
39.0000 	 0.0194 	 4.8190 	 -39.0483 	 1283.9230 	39.0000 	 0.0938 	 2.1760 	 -2.6592 	 0.0359 
39.0000 	 0.3981 	 0.8365 	 -7.6093 	 1390.3520 	39.0000 	 0.7620 	 1.2248 	 -2.1681 	 0.0264 
32.0000 	 0.0033 	 4.2173 	 -29.2366 	 1283.9378 	32.0000 	 2.1703 	 1.2294 	 -2.6447 	 0.0229 
46.0000 	 0.6008 	 2.0792 	 -20.1485 	 1389.8041 	46.0000 	 1.7920 	 2.6098 	 -5.5876 	 0.0952 
39.0000 	 0.3945 	 0.8249 	 -7.4616 	 1390.3483 	39.0000 	 2.2009 	 0.7286 	 -2.7912 	 0.0246 
46.0000 	 0.3573 	 0.7324 	 -7.1227 	 1390.2310 	46.0000 	 2.6309 	 0.6492 	 -6.0660 	 0.0230 
32.0000 	 0.3769 	 0.6782 	 -5.6919 	 1390.4822 	32.0000 	 2.1466 	 0.4199 	 -1.3345 	 0.0284 
32.0000 	 1.0900 	 4.8222 	 -45.2515 	 812.9712 	32.0000 	 2.1486 	 2.8887 	 -1.1376 	 0.0425 
47.0000 	 0.8478 	 7.6437 	 -50.0000 	 982.6908 	47.0000 	 0.7202 	 2.4072 	 -4.8992 	 1.6199 
24.0000 	 0.9651 	 3.4395 	 -27.3448 	 812.7474 	24.0000 	 1.8937 	 2.6047 	 -6.2614 	 0.0343 
32.0000 	 1.0510 	 4.8675 	 -43.2511 	 813.6116 	32.0000 	 1.8029 	 1.2484 	 -5.4587 	 0.1553 
40.0000 	 0.5407 	 1.5713 	 -14.3616 	 1389.8942 	40.0000 	 0.8101 	 0.4672 	 -5.9641 	 0.0966 
46.0000 	 0.8716 	 7.4571 	 -50.0000 	 961.0324 	46.0000 	 0.9620 	 1.8463 	 -1.7993 	 1.2782 
32.0000 	 1.1033 	 4.8195 	 -46.1698 	 812.9194 	32.0000 	 0.8364 	 0.2672 	 -0.3704 	 0.1156 
24.0000 	 0.9621 	 3.4059 	 -27.0936 	 812.7401 	24.0000 	 0.5437 	 2.0141 	 -6.3523 	 0.0490 
17.0000 	 0.8383 	 2.0948 	 -14.8220 	 814.7048 	17.0000 	 2.0758 	 1.8476 	 -5.7313 	 0.0810 
32.0000 	 1.1048 	 4.8053 	 -45.8610 	 812.8807 	32.0000 	 2.8180 	 2.0268 	 -6.9469 	 0.0616 
24.0000 	 0.9752 	 3.4498 	 -27.7687 	 812.8702 	24.0000 	 0.5173 	 2.2831 	 -0.4251 	 0.0538 
24.0000 	 0.9610 	 3.4088 	 -27.1497 	 812.6557 	24.0000 	 1.3066 	 2.3598 	 -3.1273 	 0.0473 
39.0000 	 0.1178 	 0.0753 	 -0.6650 	 1390.5311 	39.0000 	 2.5061 	 1.5097 	 -2.1399 	 0.0382 
9.0000 	 0.5667 	 0.7824 	 -3.8566 	 827.7583 	9.0000 	 1.0105 	 0.6880 	 -5.9388 	 0.1684 
17.0000 	 0.8260 	 2.1764 	 -14.5169 	 814.8264 	17.0000 	 1.4219 	 1.8476 	 -4.6924 	 0.0726 
2.0000 	 1.6016 	 0.0209 	 -0.0722 	 918.3806 	2.0000 	 0.0198 	 0.2363 	 -3.3142 	 0.6646 
24.0000 	 0.9850 	 3.4496 	 -27.9586 	 812.6549 	24.0000 	 0.8313 	 0.2975 	 -1.6067 	 0.0617 
46.0000 	 0.3917 	 0.8845 	 -8.5686 	 1390.2520 	46.0000 	 1.0793 	 1.7972 	 -2.4532 	 0.0242 
31.0000 	 1.0644 	 4.5389 	 -42.0232 	 813.0426 	31.0000 	 0.2811 	 2.5935 	 -1.5403 	 0.0677 
17.0000 	 0.0031 	 2.1776 	 -10.9007 	 1284.1838 	17.0000 	 0.4989 	 1.4559 	 -4.2820 	 0.3026 
9.0000 	 0.5686 	 0.7710 	 -3.8544 	 827.5890 	9.0000 	 0.8372 	 0.7570 	 -6.3271 	 0.0769 
46.0000 	 0.3738 	 0.7959 	 -7.8143 	 1390.2851 	46.0000 	 1.8595 	 1.8906 	 -5.6173 	 0.0241 
2.0000 	 2.8128 	 0.0427 	 -0.1475 	 910.5214 	2.0000 	 0.0965 	 1.4245 	 -1.7139 	 0.1259 
17.0000 	 0.8253 	 2.1861 	 -14.6428 	 814.6709 	17.0000 	 1.7941 	 1.1830 	 -3.1304 	 0.0831 
17.0000 	 0.8398 	 2.1882 	 -14.7826 	 814.8108 	17.0000 	 0.6554 	 1.3115 	 -2.1593 	 0.0505 
40.0000 	 0.9762 	 6.1954 	 -50.0000 	 842.0937 	40.0000 	 0.5803 	 2.8723 	 -1.3114 	 0.6264 
9.0000 	 1.8181 	 1.4171 	 -10.4607 	 847.8186 	9.0000 	 0.6687 	 2.1690 	 -6.5388 	 0.4560 
9.0000 	 2.5493 	 2.3829 	 -17.1212 	 837.0400 	9.0000 	 1.0582 	 2.1129 	 -1.4327 	 0.7901 
46.0000 	 0.0035 	 5.3953 	 -48.9851 	 1283.9740 	46.0000 	 0.4770 	 1.1871 	 -2.1112 	 0.0373 
9.0000 	 0.5790 	 0.7794 	 -3.9297 	 827.4784 	9.0000 	 1.0057 	 2.4398 	 -1.3090 	 0.0836 
2.0000 	 3.0148 	 0.0527 	 -0.1804 	 907.9125 	2.0000 	 0.0669 	 0.1252 	 -0.2294 	 0.6206 
2.0000 	 1.5894 	 0.0196 	 -0.0694 	 914.6455 	2.0000 	 1.8193 	 2.8562 	 -3.1858 	 0.3476 
2.0000 	 0.0025 	 0.0010 	 -49.9985 	 1976.6165 	2.0000 	 1.9532 	 0.0548 	 -0.8182 	 0.0078 
25.0000 	 0.9949 	 3.5871 	 -29.7432 	 812.7172 	25.0000 	 1.5670 	 1.5542 	 -3.8343 	 0.0625 
32.0000 	 1.0958 	 4.6991 	 -45.2433 	 813.1669 	32.0000 	 0.2344 	 0.5133 	 -1.3558 	 0.1320 
24.0000 	 0.9646 	 3.4347 	 -27.3695 	 812.8176 	24.0000 	 0.6614 	 2.6791 	 -1.5434 	 0.0477 
46.0000 	 0.7491 	 4.8063 	 -35.8143 	 1253.9678 	46.0000 	 2.9277 	 2.8240 	 -2.5222 	 1.5276 
15.0000 	 0.7767 	 1.8048 	 -11.4236 	 816.2773 	15.0000 	 1.9690 	 0.9446 	 -2.1763 	 0.0590 
40.0000 	 0.4140 	 0.9143 	 -8.4180 	 1390.3332 	40.0000 	 2.2691 	 2.5095 	 -5.2314 	 0.0236 
17.0000 	 0.8198 	 2.1700 	 -14.3812 	 814.8243 	17.0000 	 2.9385 	 1.7251 	 -4.0914 	 0.0442 
24.0000 	 0.9400 	 3.3971 	 -26.3700 	 813.0739 	24.0000 	 0.8106 	 0.2126 	 -0.9298 	 0.0482 
40.0000 	 0.1617 	 0.1397 	 -1.2807 	 1390.3279 	40.0000 	 1.7876 	 1.2017 	 -5.1170 	 0.0361 
11.0000 	 0.6545 	 1.1076 	 -6.0727 	 822.1364 	11.0000 	 1.4549 	 2.6272 	 -5.2298 	 0.0624 
40.0000 	 0.9773 	 6.0995 	 -49.9999 	 843.2591 	40.0000 	 2.1192 	 2.5404 	 -3.1740 	 0.6125 
9.0000 	 0.5641 	 0.7601 	 -3.8163 	 827.6272 	9.0000 	 1.1536 	 2.9486 	 -1.1347 	 0.1018 
2.0000 	 1.2644 	 0.0153 	 -0.0524 	 922.6717 	2.0000 	 2.5516 	 2.7558 	 -5.1255 	 0.5530 
31.0000 	 1.0840 	 4.5550 	 -42.9591 	 812.8367 	31.0000 	 2.2645 	 2.1391 	 -6.8114 	 0.0603 
40.0000 	 0.1668 	 0.1504 	 -1.3692 	 1390.3897 	40.0000 	 2.6648 	 0.8296 	 -4.0809 	 0.0237 
31.0000 	 1.0820 	 4.6183 	 -43.0600 	 812.8109 	31.0000 	 0.2359 	 1.4804 	 -6.8659 	 0.0666 
31.0000 	 1.0817 	 4.6092 	 -43.1731 	 812.7333 	31.0000 	 1.7059 	 1.9936 	 -6.4998 	 0.1889 
17.0000 	 0.8134 	 2.0995 	 -14.1588 	 815.0063 	17.0000 	 1.5225 	 1.7876 	 -3.3517 	 0.0411 
25.0000 	 0.9843 	 3.6018 	 -29.4291 	 812.7761 	25.0000 	 1.2018 	 2.9398 	 -4.6612 	 0.0380 
9.0000 	 0.5715 	 0.7695 	 -3.8739 	 827.5725 	9.0000 	 0.5858 	 0.9088 	 -2.7642 	 0.0801 
31.0000 	 0.7350 	 5.2613 	 -28.7684 	 909.6135 	31.0000 	 0.3715 	 2.2585 	 -3.6630 	 0.4601 
2.0000 	 2.8799 	 0.0490 	 -0.1721 	 908.5546 	2.0000 	 2.8466 	 2.3453 	 -1.7026 	 0.5091 
15.0000 	 0.0313 	 2.0222 	 -8.6862 	 1284.8130 	15.0000 	 1.0807 	 2.9793 	 -5.0647 	 0.0486 
25.0000 	 0.9812 	 3.5684 	 -29.2636 	 812.6566 	25.0000 	 1.9471 	 1.8852 	 -3.3925 	 0.0357 
25.0000 	 1.0053 	 3.6330 	 -30.1483 	 812.6631 	25.0000 	 2.5819 	 0.5637 	 -6.5920 	 0.0613 
11.0000 	 0.6541 	 1.1129 	 -6.0887 	 822.2100 	11.0000 	 1.5152 	 1.4627 	 -1.0036 	 0.0733 
15.0000 	 0.7649 	 1.8200 	 -11.2993 	 816.4039 	15.0000 	 1.1883 	 1.3722 	 -0.5765 	 0.0598 
14.0000 	 0.7433 	 1.6119 	 -9.8504 	 817.4352 	14.0000 	 0.2394 	 1.8688 	 -0.5824 	 0.0738 
31.0000 	 1.0703 	 4.6179 	 -42.4491 	 812.9012 	31.0000 	 1.3247 	 1.6418 	 -2.2127 	 0.0452 
25.0000 	 0.9747 	 3.5338 	 -28.8381 	 812.7772 	25.0000 	 1.7601 	 0.4083 	 -4.5786 	 0.0498 
11.0000 	 0.6476 	 1.1070 	 -6.0045 	 822.1316 	11.0000 	 2.9782 	 0.3809 	 -3.9948 	 0.0384 
12.0000 	 0.6740 	 1.2652 	 -7.1621 	 820.2778 	12.0000 	 0.9888 	 2.5407 	 -3.6506 	 0.0708 
46.0000 	 0.8750 	 7.0575 	 -49.9997 	 964.1145 	46.0000 	 2.4629 	 2.8997 	 -4.5545 	 0.2895 
15.0000 	 0.7670 	 1.8259 	 -11.2783 	 816.3837 	15.0000 	 2.4701 	 1.4729 	 -3.3148 	 0.1332 
11.0000 	 1.7349 	 1.7700 	 -14.4076 	 846.1209 	11.0000 	 0.1986 	 2.2066 	 -1.2359 	 0.6543 
25.0000 	 0.9723 	 3.5364 	 -28.8668 	 812.7759 	25.0000 	 2.9498 	 1.2285 	 -2.8612 	 0.0972 
46.0000 	 0.8676 	 7.3615 	 -50.0000 	 961.3097 	46.0000 	 2.7331 	 1.5043 	 -2.8991 	 1.5814 
14.0000 	 0.7368 	 1.5821 	 -9.7564 	 816.9650 	14.0000 	 1.0358 	 1.5603 	 -5.9274 	 0.0581 
40.0000 	 0.4416 	 1.0346 	 -9.5336 	 1390.3290 	40.0000 	 1.0468 	 2.0541 	 -2.1512 	 0.0305 
40.0000 	 0.9687 	 6.1999 	 -49.9976 	 842.1490 	40.0000 	 2.4286 	 2.1730 	 -4.5070 	 0.5543 
12.0000 	 0.6830 	 1.2892 	 -7.2369 	 820.3075 	12.0000 	 0.0661 	 2.9578 	 -6.9708 	 0.0677 
45.0000 	 0.0052 	 0.0607 	 -4.2293 	 1859.9957 	45.0000 	 1.0924 	 2.0736 	 -6.6068 	 0.2657 
46.0000 	 0.2666 	 0.4084 	 -3.9611 	 1390.2669 	46.0000 	 1.2229 	 1.8620 	 -5.6402 	 0.0218 
31.0000 	 1.1057 	 4.6269 	 -44.4508 	 813.0125 	31.0000 	 0.5198 	 1.6908 	 -1.4129 	 0.0440 
31.0000 	 1.0826 	 4.5595 	 -43.0007 	 812.8686 	31.0000 	 2.7646 	 0.4042 	 -0.5230 	 0.0460 
45.0000 	 0.2745 	 0.4226 	 -4.1038 	 1390.2389 	45.0000 	 0.9764 	 1.1530 	 -6.2278 	 0.0249 
45.0000 	 0.2249 	 0.2885 	 -2.7683 	 1390.2979 	45.0000 	 0.2797 	 2.9991 	 -3.1821 	 0.0235 
25.0000 	 0.9949 	 3.5834 	 -29.7373 	 812.7676 	25.0000 	 2.4090 	 2.4700 	 -0.2824 	 0.0552 
45.0000 	 0.4192 	 0.9884 	 -9.5974 	 1390.2948 	45.0000 	 2.1072 	 0.0631 	 -3.3644 	 0.0250 
25.0000 	 0.9945 	 3.6012 	 -29.7708 	 812.7172 	25.0000 	 2.3564 	 1.8414 	 -0.8982 	 0.0446 
15.0000 	 0.7658 	 1.7977 	 -11.2343 	 816.3428 	15.0000 	 2.6561 	 0.8543 	 -1.2065 	 0.0391 
40.0000 	 0.9785 	 6.3521 	 -50.0000 	 842.9643 	40.0000 	 1.6757 	 1.3318 	 -6.6555 	 0.5731 
41.0000 	 0.9603 	 6.3727 	 -49.9999 	 858.4424 	41.0000 	 1.8310 	 2.1353 	 -6.3754 	 0.8098
