18.0000 	 0.0571 	 0.0581 	 0.5335 	 1.0000 	 0.4030 	 0.2197 	 737.7205 	 18.0000 	 0.9540 	 0.1421 	 0.1879 	 10.0000 	 1.2172 	 0.0850 	 5.4559 
23.0000 	 0.0146 	 0.0311 	 0.2712 	 2.3382 	 0.6706 	 0.7169 	 701.7677 	 23.0000 	 0.9160 	 0.2320 	 0.6309 	 11.0000 	 2.8688 	 -0.0040 	 0.4964 
17.0000 	 0.1273 	 0.0154 	 1.0000 	 19.4699 	 2.0058 	 0.6644 	 460.0229 	 17.0000 	 0.3312 	 0.9264 	 0.5184 	 13.0000 	 1.5110 	 0.1933 	 0.5850 
9.0000 	 0.0454 	 0.0094 	 0.9576 	 47.9424 	 0.9380 	 -2.4915 	 441.8891 	 9.0000 	 0.2356 	 0.0101 	 0.8435 	 10.0000 	 0.7976 	 0.2906 	 0.3009 
3.0000 	 0.1250 	 0.0351 	 0.8434 	 4.2008 	 0.0963 	 -0.2184 	 497.7102 	 3.0000 	 0.2143 	 0.3569 	 0.5875 	 2.0000 	 2.4372 	 -0.1853 	 0.6889 
4.0000 	 0.0103 	 0.1731 	 0.3255 	 3.6856 	 1.0764 	 1.1392 	 680.0689 	 4.0000 	 0.3046 	 0.0025 	 0.4714 	 10.0000 	 1.4896 	 -0.2039 	 0.5410 
8.0000 	 0.0193 	 0.0138 	 0.8490 	 9.5473 	 0.2662 	 -0.5331 	 278.8569 	 8.0000 	 0.1560 	 0.5784 	 0.6088 	 9.0000 	 2.0277 	 0.4806 	 0.9927 
6.0000 	 0.0514 	 0.1620 	 1.0000 	 2.2704 	 1.9051 	 1.1635 	 661.3782 	 6.0000 	 0.9042 	 0.4102 	 0.8746 	 8.0000 	 2.6605 	 -0.2875 	 1.2802 
2.0000 	 0.0246 	 0.9328 	 0.1859 	 6.7233 	 0.2970 	 0.2859 	 759.0345 	 2.0000 	 0.7773 	 0.6082 	 0.4690 	 9.0000 	 1.0202 	 0.3535 	 0.4021 
19.0000 	 0.0206 	 0.0067 	 0.3607 	 6.7631 	 0.0297 	 -0.2345 	 694.3964 	 19.0000 	 0.2622 	 0.5294 	 0.2626 	 12.0000 	 1.9043 	 0.3833 	 1.0096 
3.0000 	 0.3024 	 0.6594 	 0.9820 	 3.0268 	 0.5091 	 -0.0009 	 718.2274 	 3.0000 	 0.3302 	 0.9839 	 0.8751 	 2.0000 	 0.5139 	 -0.1903 	 0.3448 
20.0000 	 0.0441 	 0.9996 	 0.1046 	 2.3684 	 1.0646 	 1.0709 	 797.7159 	 20.0000 	 0.7725 	 0.6612 	 0.9561 	 6.0000 	 0.1496 	 -0.3219 	 0.3376 
5.0000 	 0.0384 	 0.0643 	 0.9557 	 14.6824 	 2.3648 	 -1.4685 	 429.3389 	 5.0000 	 0.6726 	 0.3816 	 0.0971 	 7.0000 	 2.7356 	 0.1575 	 0.9918 
3.0000 	 0.4801 	 0.4208 	 0.9874 	 39.2818 	 0.2699 	 0.4785 	 566.9084 	 3.0000 	 0.6793 	 0.8145 	 0.0332 	 11.0000 	 0.9005 	 -0.2767 	 0.3860 
4.0000 	 0.0086 	 0.2635 	 0.7177 	 2.3271 	 2.9016 	 3.1857 	 704.7889 	 4.0000 	 0.2173 	 0.6723 	 0.0537 	 11.0000 	 2.0983 	 -0.4405 	 0.4639 
3.0000 	 0.0061 	 0.2591 	 0.0792 	 7.5527 	 0.4923 	 0.6326 	 704.4882 	 3.0000 	 0.2495 	 0.4276 	 0.2079 	 14.0000 	 1.0359 	 0.3953 	 0.3131 
16.0000 	 0.0078 	 0.0279 	 0.3934 	 3.3324 	 1.3738 	 1.7938 	 727.5153 	 16.0000 	 0.7627 	 0.0897 	 0.7823 	 5.0000 	 2.4453 	 0.4958 	 0.4319 
7.0000 	 0.0029 	 0.5597 	 0.3425 	 1.6546 	 3.0022 	 3.1460 	 754.8784 	 7.0000 	 0.1302 	 0.0018 	 0.0318 	 2.0000 	 0.8488 	 -0.2850 	 0.3397 
8.0000 	 0.1659 	 0.0995 	 1.0000 	 7.0663 	 2.6134 	 0.7019 	 347.0211 	 8.0000 	 0.9671 	 0.4015 	 0.5313 	 7.0000 	 1.7756 	 0.1666 	 0.6648 
9.0000 	 0.0170 	 0.0094 	 0.8782 	 9.2099 	 0.2313 	 -0.4049 	 246.5853 	 9.0000 	 0.9349 	 0.4880 	 0.1213 	 15.0000 	 1.3006 	 -0.3604 	 0.9622 
6.0000 	 0.0305 	 0.1590 	 0.2484 	 1.2220 	 0.2177 	 0.1148 	 752.9937 	 6.0000 	 0.9498 	 0.2535 	 0.6001 	 8.0000 	 0.9178 	 0.1655 	 0.4956 
25.0000 	 0.0159 	 0.0120 	 0.4651 	 4.9614 	 1.0866 	 1.1879 	 692.9633 	 25.0000 	 0.0297 	 0.1899 	 0.7664 	 14.0000 	 2.9512 	 0.2054 	 0.7379 
5.0000 	 0.0051 	 0.3373 	 0.6668 	 1.6889 	 3.1505 	 3.3580 	 716.1218 	 5.0000 	 0.7885 	 0.7976 	 0.5161 	 10.0000 	 1.8763 	 -0.2249 	 0.7100 
4.0000 	 0.0258 	 0.2372 	 0.2803 	 2.9768 	 0.4847 	 0.3949 	 757.8134 	 4.0000 	 0.8257 	 0.0309 	 0.8744 	 5.0000 	 0.5861 	 -0.3082 	 0.3130 
6.0000 	 0.1536 	 0.7388 	 0.4048 	 2.2068 	 1.1936 	 1.1593 	 777.9930 	 6.0000 	 0.5036 	 0.0568 	 0.0138 	 7.0000 	 2.3749 	 -0.3928 	 0.3144 
24.0000 	 0.3235 	 0.0124 	 0.8403 	 7.6547 	 0.5528 	 0.1224 	 773.3230 	 24.0000 	 0.2118 	 0.2371 	 0.4779 	 7.0000 	 2.5464 	 -0.3985 	 0.7636 
8.0000 	 0.8890 	 0.6430 	 1.0000 	 2.2222 	 0.1817 	 0.2029 	 459.5368 	 8.0000 	 0.9023 	 0.5184 	 0.9645 	 8.0000 	 0.2556 	 0.0411 	 0.6742 
5.0000 	 0.6877 	 0.3364 	 0.3672 	 1.0000 	 0.0245 	 -0.0049 	 672.8456 	 5.0000 	 0.7835 	 0.3818 	 0.8140 	 5.0000 	 1.4194 	 0.0628 	 0.4223 
10.0000 	 0.1498 	 0.0223 	 1.0000 	 25.3297 	 3.3787 	 2.2836 	 397.0203 	 10.0000 	 0.9286 	 0.0611 	 0.9997 	 15.0000 	 1.2987 	 -0.3539 	 0.9850 
4.0000 	 0.0073 	 0.6596 	 0.3896 	 1.7955 	 2.0655 	 1.9570 	 716.1774 	 4.0000 	 0.6873 	 0.5062 	 0.1272 	 14.0000 	 2.2105 	 0.2469 	 0.3907 
7.0000 	 0.2449 	 0.5787 	 0.7550 	 1.2443 	 1.5748 	 1.1577 	 773.7438 	 7.0000 	 0.1716 	 0.8661 	 0.8660 	 1.0000 	 2.1822 	 0.4317 	 0.3462 
9.0000 	 0.0017 	 0.1614 	 0.0338 	 11.7988 	 3.1165 	 5.1350 	 897.7135 	 9.0000 	 0.0964 	 0.8172 	 0.2337 	 12.0000 	 0.8691 	 -0.1623 	 0.5547 
23.0000 	 0.0019 	 0.0042 	 0.0342 	 32.6190 	 0.5569 	 0.8618 	 881.2277 	 23.0000 	 0.0446 	 0.1911 	 0.1373 	 3.0000 	 2.0371 	 0.0204 	 0.2697 
6.0000 	 0.1952 	 0.6941 	 0.6485 	 1.4874 	 1.2818 	 0.8126 	 771.0159 	 6.0000 	 0.2689 	 0.1023 	 0.4367 	 11.0000 	 0.0484 	 0.2680 	 0.4756 
22.0000 	 0.8994 	 0.7041 	 0.6612 	 2.5243 	 0.7703 	 0.7275 	 758.8134 	 22.0000 	 0.8846 	 0.9221 	 0.7628 	 11.0000 	 1.8293 	 0.0919 	 0.5852 
5.0000 	 0.0098 	 0.0505 	 1.0000 	 6.0415 	 2.0748 	 3.0493 	 812.9224 	 5.0000 	 0.2068 	 0.6381 	 0.2934 	 3.0000 	 2.0679 	 -0.1702 	 0.1166 
18.0000 	 0.1967 	 0.9937 	 0.1834 	 2.4627 	 0.9860 	 1.0163 	 785.3578 	 18.0000 	 0.0307 	 0.8533 	 0.3263 	 12.0000 	 1.8894 	 0.4503 	 0.2994 
7.0000 	 0.0016 	 0.5990 	 0.0541 	 2.0647 	 1.7379 	 2.0835 	 801.1581 	 7.0000 	 0.7996 	 0.0126 	 0.3451 	 14.0000 	 2.7749 	 -0.0585 	 0.2396 
4.0000 	 0.7216 	 0.9033 	 0.9167 	 4.6989 	 0.3736 	 0.3051 	 550.6285 	 4.0000 	 0.0965 	 0.9768 	 0.2919 	 3.0000 	 0.8631 	 0.0307 	 3.4881 
19.0000 	 0.0142 	 0.0649 	 0.5147 	 1.5545 	 1.2739 	 1.2247 	 694.3599 	 19.0000 	 0.0057 	 0.6711 	 0.2010 	 13.0000 	 2.3426 	 0.3712 	 0.1303 
13.0000 	 0.0025 	 0.8880 	 0.0487 	 2.5569 	 0.6768 	 0.5284 	 711.9856 	 13.0000 	 0.8311 	 0.0818 	 0.6087 	 12.0000 	 2.3259 	 0.2799 	 0.2664 
11.0000 	 0.5488 	 0.5276 	 0.5423 	 2.4238 	 1.1028 	 1.1364 	 779.4658 	 11.0000 	 0.4667 	 0.8695 	 0.4239 	 6.0000 	 1.7239 	 0.1328 	 0.3902 
9.0000 	 0.0051 	 0.0039 	 0.9238 	 29.0835 	 0.6196 	 -0.2049 	 487.0182 	 9.0000 	 0.9043 	 0.2033 	 0.0138 	 14.0000 	 0.9221 	 -0.0087 	 1.0606 
5.0000 	 0.0429 	 0.0603 	 1.0000 	 7.5405 	 2.2534 	 1.8396 	 682.3756 	 5.0000 	 0.9158 	 0.0729 	 0.3491 	 12.0000 	 0.5752 	 0.1681 	 0.4911 
4.0000 	 0.0265 	 0.2738 	 0.5827 	 1.3886 	 0.8969 	 0.6412 	 690.6780 	 4.0000 	 0.3109 	 0.4692 	 0.7010 	 2.0000 	 0.7735 	 -0.0294 	 0.4287 
6.0000 	 0.0301 	 0.0171 	 0.3576 	 9.9069 	 0.1117 	 -0.2105 	 461.6127 	 6.0000 	 0.3188 	 0.5934 	 0.3778 	 2.0000 	 2.2720 	 -0.3300 	 0.9910 
10.0000 	 0.0887 	 0.0464 	 1.0000 	 1.0343 	 0.2482 	 -0.1409 	 398.4538 	 10.0000 	 0.1976 	 0.2953 	 0.5043 	 12.0000 	 2.2840 	 -0.0312 	 0.9932 
7.0000 	 0.0622 	 0.2153 	 1.0000 	 1.0013 	 0.8224 	 -0.1074 	 609.9468 	 7.0000 	 0.7057 	 0.4657 	 0.8394 	 9.0000 	 0.9648 	 -0.1967 	 0.5767 
8.0000 	 0.0790 	 0.1757 	 1.0000 	 2.4158 	 2.0525 	 1.0878 	 625.3480 	 8.0000 	 0.2326 	 0.5013 	 0.5742 	 8.0000 	 2.4842 	 0.3216 	 0.5998 
12.0000 	 0.1371 	 0.9996 	 0.2388 	 2.6398 	 1.3162 	 1.4003 	 790.2281 	 12.0000 	 0.0419 	 0.1491 	 0.6234 	 10.0000 	 1.0258 	 -0.2147 	 0.3222 
20.0000 	 0.1147 	 0.0363 	 0.9994 	 1.9220 	 1.0804 	 0.4141 	 691.6900 	 20.0000 	 0.4352 	 0.1313 	 0.6068 	 14.0000 	 2.8442 	 0.0747 	 0.1150 
29.0000 	 0.0279 	 0.0059 	 0.6158 	 7.9252 	 0.9653 	 0.8704 	 691.6953 	 29.0000 	 0.6473 	 0.8452 	 0.8056 	 7.0000 	 1.8415 	 0.4661 	 0.2505 
21.0000 	 0.0544 	 0.0303 	 1.0000 	 7.7685 	 6.2369 	 5.1187 	 661.9663 	 21.0000 	 0.8265 	 0.7881 	 0.4932 	 4.0000 	 2.1231 	 0.1818 	 0.9168 
5.0000 	 0.0028 	 0.2212 	 0.0433 	 12.7638 	 0.5258 	 0.6994 	 748.0534 	 5.0000 	 0.7375 	 0.2315 	 0.2516 	 8.0000 	 2.0447 	 0.3068 	 0.2017 
15.0000 	 0.0360 	 0.0089 	 0.9405 	 18.6315 	 0.4847 	 -1.6761 	 370.4461 	 15.0000 	 0.3768 	 0.4742 	 0.1543 	 8.0000 	 0.8578 	 -0.4381 	 0.1092 
17.0000 	 0.0755 	 0.7484 	 0.1259 	 2.6274 	 0.8432 	 0.8856 	 791.5582 	 17.0000 	 0.3047 	 0.7287 	 0.9718 	 8.0000 	 1.4082 	 -0.1180 	 0.4990 
27.0000 	 0.0291 	 0.9662 	 0.1196 	 1.5365 	 1.1863 	 0.6479 	 786.5981 	 27.0000 	 0.2432 	 0.7676 	 0.9190 	 11.0000 	 1.5472 	 0.1973 	 0.2473 
9.0000 	 0.0256 	 0.0198 	 0.8663 	 12.1458 	 1.9412 	 1.2622 	 613.4896 	 9.0000 	 0.3268 	 0.2818 	 0.8203 	 2.0000 	 2.8593 	 -0.2767 	 0.9228 
6.0000 	 0.5691 	 0.3247 	 0.7771 	 4.2284 	 0.8786 	 0.8774 	 780.8882 	 6.0000 	 0.6750 	 0.4712 	 0.6929 	 13.0000 	 1.4672 	 -0.3891 	 1.1452 
23.0000 	 0.0457 	 0.0015 	 0.3611 	 12.9352 	 0.2210 	 0.1904 	 671.2429 	 23.0000 	 0.0358 	 0.5426 	 0.4209 	 4.0000 	 0.5793 	 -0.4897 	 0.5727 
14.0000 	 0.0905 	 0.0203 	 1.0000 	 17.5754 	 3.8132 	 2.2717 	 444.9228 	 14.0000 	 0.1996 	 0.0958 	 0.5417 	 10.0000 	 2.1050 	 -0.3913 	 0.8610 
16.0000 	 0.9733 	 0.1559 	 0.1721 	 15.7616 	 0.0363 	 0.0379 	 669.9488 	 16.0000 	 0.8212 	 0.7462 	 0.3823 	 15.0000 	 0.0185 	 -0.4675 	 1.1214 
10.0000 	 0.2158 	 0.2004 	 0.6140 	 1.1440 	 0.5532 	 0.3465 	 784.5561 	 10.0000 	 0.1140 	 0.8649 	 0.7454 	 1.0000 	 0.4262 	 -0.0869 	 0.7121 
7.0000 	 0.0068 	 0.6534 	 0.1002 	 1.1462 	 0.5040 	 0.3693 	 733.8595 	 7.0000 	 0.2213 	 0.7599 	 0.0932 	 8.0000 	 0.2831 	 0.0981 	 0.4219 
30.0000 	 0.0067 	 0.7700 	 0.0251 	 3.3930 	 0.5247 	 0.5579 	 814.4357 	 30.0000 	 0.7778 	 0.7273 	 0.7646 	 10.0000 	 0.5585 	 -0.4346 	 0.3090 
25.0000 	 0.0074 	 0.0097 	 0.4400 	 7.2384 	 1.4385 	 1.7005 	 712.5814 	 25.0000 	 0.7967 	 0.9801 	 0.1332 	 7.0000 	 2.9726 	 -0.4121 	 0.6129 
6.0000 	 0.0096 	 0.7480 	 0.1047 	 2.5274 	 0.4128 	 0.3267 	 782.2948 	 6.0000 	 0.7066 	 0.6872 	 0.8580 	 8.0000 	 1.5478 	 -0.1421 	 0.2818 
48.0000 	 0.0050 	 0.0438 	 0.6192 	 3.6480 	 0.2246 	 -4.2685 	 966.6725 	 48.0000 	 0.7860 	 0.9763 	 0.4918 	 15.0000 	 2.2886 	 -0.1935 	 0.3472 
22.0000 	 0.0858 	 0.0041 	 1.0000 	 5.0321 	 0.5077 	 0.3320 	 664.3498 	 22.0000 	 0.5466 	 0.3992 	 0.7233 	 14.0000 	 2.6663 	 0.3039 	 0.4236 
8.0000 	 0.5459 	 0.1161 	 0.7233 	 9.6587 	 0.9957 	 1.0829 	 783.5229 	 8.0000 	 0.3337 	 0.4050 	 0.5554 	 12.0000 	 2.7982 	 0.3754 	 0.3902 
11.0000 	 0.2652 	 0.8916 	 0.4882 	 1.7082 	 1.6550 	 0.9804 	 773.2360 	 11.0000 	 0.3253 	 0.8294 	 0.5200 	 4.0000 	 1.4015 	 0.2154 	 0.3937 
7.0000 	 0.1528 	 0.0657 	 1.0000 	 4.3051 	 0.8538 	 -0.7129 	 612.8976 	 7.0000 	 0.4516 	 0.0012 	 0.2042 	 12.0000 	 0.5714 	 -0.0012 	 0.4951 
26.0000 	 0.8880 	 0.0857 	 0.4339 	 10.9864 	 0.2994 	 0.2620 	 767.1529 	 26.0000 	 0.1483 	 0.8810 	 0.2328 	 11.0000 	 0.1747 	 0.2168 	 0.5878 
9.0000 	 0.1325 	 0.1030 	 1.0000 	 5.5306 	 3.6158 	 2.2729 	 306.6352 	 9.0000 	 0.6181 	 0.0074 	 0.2110 	 2.0000 	 2.4756 	 0.0161 	 0.9935 
24.0000 	 0.0068 	 0.0041 	 0.4581 	 20.8036 	 2.5023 	 3.4119 	 765.2298 	 24.0000 	 0.3571 	 0.6669 	 0.4263 	 8.0000 	 0.8034 	 0.4471 	 0.3267 
31.0000 	 0.0089 	 0.0019 	 0.6728 	 44.6946 	 2.8110 	 3.1122 	 728.3674 	 31.0000 	 0.4542 	 0.7651 	 0.0923 	 7.0000 	 1.3353 	 0.3458 	 0.7007 
10.0000 	 0.9004 	 0.5442 	 0.8869 	 4.6341 	 0.3133 	 0.2791 	 513.7156 	 10.0000 	 0.8487 	 0.0530 	 0.7864 	 7.0000 	 0.9240 	 0.3830 	 0.7108 
32.0000 	 0.2654 	 0.0191 	 1.0000 	 9.9536 	 2.8581 	 0.7547 	 218.2256 	 32.0000 	 0.2079 	 0.6019 	 0.9119 	 3.0000 	 1.6827 	 -0.0982 	 0.9941 
12.0000 	 0.6318 	 0.7901 	 0.6951 	 1.3947 	 1.2600 	 0.8653 	 784.4828 	 12.0000 	 0.8680 	 0.7344 	 0.6916 	 12.0000 	 2.8194 	 0.1828 	 0.3468 
