40.0000 	 0.4391 	 0.6012 	 0.3907 	 11.2242 	 5.0259 	 10.7781 	 2.4711 	 0.0000 	 0.9950 	 83.1551 	 40.0000 	 0.3376 	 0.9565 	 0.4265 	 12.6890 	 8.3234 	 5.9574 	 2.4831 	 0.0000 	 2.4374 	 0.0016 
41.0000 	 0.0486 	 0.4498 	 0.2589 	 1.1232 	 15.6544 	 13.4578 	 3.2727 	 0.0000 	 0.9207 	 83.1442 	 41.0000 	 0.9552 	 0.0248 	 0.5814 	 14.8598 	 9.4818 	 6.4318 	 2.6804 	 0.0000 	 2.7598 	 0.0011 
40.0000 	 0.0014 	 0.2411 	 0.1763 	 2.6377 	 11.5173 	 6.0791 	 -0.7300 	 0.0000 	 0.5159 	 93.6349 	 40.0000 	 0.7082 	 0.7262 	 0.4201 	 4.6205 	 2.8478 	 3.5915 	 1.5455 	 0.0000 	 1.9089 	 0.0133 
39.0000 	 0.0137 	 0.2243 	 0.4141 	 1.0005 	 1.4826 	 9.8063 	 4.9692 	 0.0000 	 1.4718 	 83.9341 	 39.0000 	 0.0809 	 0.6766 	 0.2772 	 1.6364 	 3.4201 	 3.0065 	 1.1383 	 0.0000 	 2.9269 	 0.0074 
42.0000 	 0.2262 	 0.1483 	 0.4607 	 3.6269 	 21.9128 	 14.4582 	 3.6502 	 0.0000 	 0.0000 	 84.6856 	 42.0000 	 0.2308 	 0.2299 	 0.8272 	 1.4917 	 8.5922 	 -3.6803 	 -0.4669 	 0.0000 	 0.0005 	 0.0025 
41.0000 	 0.0080 	 0.3205 	 0.2497 	 1.0246 	 5.2668 	 9.7800 	 16.5132 	 0.0000 	 1.1891 	 83.1390 	 41.0000 	 0.2992 	 0.6099 	 0.4330 	 14.5996 	 2.9737 	 2.3421 	 -1.2015 	 0.0000 	 1.8472 	 0.0012 
39.0000 	 0.0299 	 0.1273 	 0.2813 	 5.5726 	 2.6635 	 9.1596 	 1.5442 	 0.0000 	 0.0000 	 87.0556 	 39.0000 	 0.1962 	 0.4894 	 0.8674 	 1.3737 	 8.9818 	 -9.6591 	 -3.3149 	 0.0000 	 2.4565 	 0.0078 
36.0000 	 0.1020 	 0.2515 	 0.3491 	 3.2370 	 5.5417 	 9.8892 	 3.8092 	 0.0000 	 0.0000 	 86.1607 	 36.0000 	 0.7504 	 0.7747 	 0.0425 	 14.8914 	 7.6339 	 4.6677 	 3.3406 	 0.0000 	 0.0760 	 0.0106 
40.0000 	 0.5909 	 0.1833 	 0.8113 	 2.3902 	 4.4727 	 9.8926 	 1.8945 	 0.0000 	 0.2181 	 86.4733 	 40.0000 	 0.1808 	 0.2367 	 0.3213 	 4.8336 	 4.6417 	 -4.8059 	 0.7204 	 0.0000 	 0.0564 	 0.1775 
36.0000 	 0.0069 	 0.4777 	 0.1065 	 13.1893 	 4.1404 	 10.8564 	 1.4778 	 0.0000 	 0.8200 	 83.3043 	 36.0000 	 0.9177 	 0.2671 	 0.6799 	 1.0987 	 1.7182 	 -4.3036 	 1.0717 	 0.0000 	 0.3080 	 0.0017 
37.0000 	 0.0105 	 0.0692 	 0.2138 	 12.3361 	 8.1079 	 9.8619 	 5.0641 	 0.0000 	 0.0488 	 87.6508 	 37.0000 	 0.1248 	 0.9797 	 0.1393 	 6.1638 	 5.3697 	 -1.9017 	 4.5000 	 0.0000 	 1.0319 	 0.0119 
38.0000 	 0.0013 	 0.0402 	 0.4827 	 3.4571 	 3.6410 	 11.8247 	 0.7869 	 0.0000 	 0.0012 	 84.5131 	 38.0000 	 0.3014 	 0.3192 	 0.4059 	 12.2109 	 5.6861 	 -6.2808 	 -2.1296 	 0.0000 	 1.3972 	 0.0115 
39.0000 	 0.0381 	 0.0246 	 0.6356 	 8.7625 	 3.1689 	 8.6412 	 10.4653 	 0.0000 	 0.0000 	 91.9300 	 39.0000 	 0.9773 	 0.5664 	 0.7240 	 6.0107 	 3.7662 	 -3.5821 	 2.7905 	 0.0000 	 1.2097 	 0.0319 
33.0000 	 0.0978 	 0.0572 	 0.4390 	 8.1991 	 3.8612 	 11.0931 	 1.0135 	 0.0000 	 0.0000 	 83.6161 	 33.0000 	 0.0035 	 0.1652 	 0.7523 	 13.1629 	 0.2802 	 9.6457 	 4.5386 	 0.0000 	 1.5729 	 0.0031 
35.0000 	 0.0317 	 0.5600 	 0.1710 	 2.1557 	 9.1635 	 13.2985 	 1.7426 	 0.0000 	 0.6975 	 83.3186 	 35.0000 	 0.5146 	 0.1611 	 0.8114 	 7.9902 	 6.0166 	 -5.6106 	 -2.5453 	 0.0000 	 2.0354 	 0.0020 
33.0000 	 0.0115 	 0.0474 	 0.4039 	 22.3994 	 8.9844 	 -13.6182 	 0.6140 	 0.0000 	 0.3071 	 117.1598 	 33.0000 	 0.4345 	 0.4741 	 0.8139 	 13.3710 	 9.5343 	 -5.2641 	 0.5719 	 0.0000 	 0.0431 	 0.0791 
36.0000 	 0.0317 	 0.0618 	 0.3741 	 4.3237 	 6.6468 	 14.2450 	 0.9424 	 0.0000 	 0.0002 	 84.2217 	 36.0000 	 0.3103 	 0.1191 	 0.5962 	 9.4644 	 9.0220 	 1.6465 	 -4.3503 	 0.0000 	 1.8933 	 0.0083 
37.0000 	 0.1033 	 0.2832 	 0.3487 	 2.0372 	 5.9602 	 11.4908 	 1.9678 	 0.0000 	 0.8611 	 83.1984 	 37.0000 	 0.2682 	 0.2515 	 0.9247 	 9.7255 	 6.6992 	 -6.3056 	 1.2755 	 0.0000 	 0.2157 	 0.0013 
34.0000 	 0.1090 	 0.8288 	 0.2429 	 5.8236 	 3.2740 	 9.9024 	 6.6064 	 0.0000 	 1.1865 	 83.1201 	 34.0000 	 0.3694 	 0.1871 	 0.5887 	 1.9150 	 2.0135 	 9.6563 	 -3.7386 	 0.0000 	 2.8053 	 0.0010 
30.0000 	 0.0010 	 0.2019 	 0.3799 	 1.0703 	 5.4963 	 12.6942 	 1.0152 	 0.0000 	 0.0003 	 84.5363 	 30.0000 	 0.9061 	 0.1253 	 0.4161 	 7.5899 	 7.5816 	 -6.5927 	 -1.2149 	 0.0000 	 0.8673 	 0.0078 
36.0000 	 0.0019 	 0.1628 	 0.1930 	 4.1457 	 9.7286 	 7.1307 	 -2.3382 	 0.0000 	 0.0081 	 91.4380 	 36.0000 	 0.1318 	 0.6222 	 0.8004 	 10.2472 	 6.5283 	 8.6244 	 4.3174 	 0.0000 	 0.7860 	 0.0133 
29.0000 	 0.0098 	 0.0498 	 0.3360 	 7.0867 	 14.8095 	 10.4486 	 12.6680 	 0.0000 	 1.1847 	 83.2358 	 29.0000 	 0.9787 	 0.5571 	 0.2281 	 10.2083 	 4.1743 	 -3.5062 	 -2.2966 	 0.0000 	 2.5548 	 0.0028 
32.0000 	 0.0219 	 0.1657 	 0.2861 	 2.6429 	 1.1182 	 17.0703 	 2.9248 	 0.0000 	 5.1050 	 89.4278 	 32.0000 	 0.2292 	 0.2184 	 0.6957 	 10.6219 	 4.8427 	 5.2359 	 -1.8097 	 0.0000 	 1.9512 	 0.0270 
34.0000 	 0.0081 	 0.5413 	 0.1425 	 3.0515 	 7.2729 	 10.5021 	 3.4124 	 0.0000 	 0.0000 	 85.5958 	 34.0000 	 0.2965 	 0.9015 	 0.1842 	 4.1152 	 7.1498 	 9.6510 	 1.3686 	 0.0000 	 1.7039 	 0.0045 
35.0000 	 0.0895 	 0.3374 	 0.3718 	 1.5226 	 15.4793 	 11.6924 	 5.6871 	 0.0000 	 1.0080 	 83.2713 	 35.0000 	 0.2687 	 0.8557 	 0.9259 	 10.8365 	 8.9192 	 2.9789 	 -2.8121 	 0.0000 	 2.1470 	 0.0017 
27.0000 	 0.0261 	 0.0402 	 0.2609 	 23.7367 	 8.0274 	 10.6665 	 6.0270 	 0.0000 	 1.1628 	 83.1076 	 27.0000 	 0.1146 	 0.1950 	 0.7747 	 6.3302 	 9.6376 	 0.2918 	 -1.4158 	 0.0000 	 0.0529 	 0.0006 
30.0000 	 0.0051 	 0.1037 	 0.1089 	 29.4444 	 6.3168 	 13.8161 	 0.9634 	 0.0000 	 0.0001 	 83.5361 	 30.0000 	 0.5069 	 0.1760 	 0.6782 	 2.3336 	 2.0100 	 0.2433 	 0.1964 	 0.0000 	 2.6560 	 0.0038 
31.0000 	 0.1472 	 0.5031 	 0.3161 	 8.3878 	 4.0478 	 9.5007 	 3.9295 	 0.0000 	 0.0045 	 86.4941 	 31.0000 	 0.2833 	 0.5494 	 0.2768 	 2.9987 	 6.3275 	 -6.7372 	 -2.8761 	 0.0000 	 0.0203 	 0.0100 
26.0000 	 0.0010 	 0.1432 	 0.0797 	 14.3742 	 35.5564 	 17.4383 	 4.9589 	 0.0000 	 1.4776 	 83.7771 	 26.0000 	 0.3440 	 0.6452 	 0.0640 	 12.4877 	 3.8304 	 3.7360 	 2.3616 	 0.0000 	 0.1487 	 0.0011 
31.0000 	 0.0079 	 0.1092 	 0.1324 	 10.9685 	 10.0907 	 16.5734 	 1.0823 	 0.0000 	 0.0050 	 83.9616 	 31.0000 	 0.8906 	 0.5141 	 0.0607 	 7.3146 	 2.9640 	 8.3283 	 -4.1063 	 0.0000 	 1.4580 	 0.0034 
24.0000 	 0.0450 	 0.1881 	 0.3815 	 3.2285 	 5.4947 	 10.5005 	 4.6033 	 0.0000 	 1.2126 	 83.1686 	 24.0000 	 0.1565 	 0.2602 	 0.8958 	 10.0145 	 6.5932 	 -2.8250 	 0.1609 	 0.0000 	 1.3418 	 0.0012 
29.0000 	 0.1248 	 0.6919 	 0.4223 	 1.0000 	 6.3301 	 9.4305 	 5.3882 	 0.0000 	 0.0000 	 89.6473 	 29.0000 	 0.7584 	 0.4643 	 0.8364 	 1.5981 	 5.4873 	 -1.6984 	 -4.8808 	 0.0000 	 2.4610 	 0.0078 
34.0000 	 0.0084 	 0.2387 	 0.3448 	 1.0753 	 6.0687 	 10.8117 	 2.4839 	 0.0000 	 0.8834 	 83.8145 	 34.0000 	 0.9307 	 0.3755 	 0.7621 	 11.6113 	 2.7709 	 -8.0862 	 3.3278 	 0.0000 	 2.3928 	 0.0056 
29.0000 	 0.0130 	 0.0112 	 0.3435 	 36.4226 	 4.5291 	 10.4035 	 4.3308 	 0.0000 	 1.2396 	 83.1877 	 29.0000 	 0.8475 	 0.0296 	 0.0802 	 4.8436 	 6.3535 	 -2.7878 	 -3.7619 	 0.0000 	 1.1970 	 0.0052 
23.0000 	 0.1034 	 0.2208 	 0.4892 	 2.7080 	 11.7003 	 13.4542 	 2.3190 	 0.0000 	 0.0080 	 84.9185 	 23.0000 	 0.0858 	 0.1330 	 0.1630 	 9.6668 	 1.3666 	 6.9157 	 -3.4025 	 0.0000 	 1.1303 	 0.0047 
28.0000 	 0.1309 	 0.3286 	 0.2901 	 17.2384 	 4.9365 	 10.4005 	 3.8448 	 0.0000 	 1.1230 	 83.1225 	 28.0000 	 0.1566 	 0.9275 	 0.1553 	 7.0468 	 2.3574 	 -8.6969 	 4.8171 	 0.0000 	 1.0842 	 0.0005 
20.0000 	 0.0170 	 0.0691 	 0.3931 	 9.9673 	 5.3124 	 10.9168 	 1.7060 	 0.0000 	 0.8323 	 84.8190 	 20.0000 	 0.6412 	 0.0686 	 0.5234 	 10.6034 	 5.1227 	 5.6798 	 -0.0379 	 0.0000 	 1.6546 	 0.0051 
20.0000 	 0.1255 	 0.4372 	 0.3439 	 22.6941 	 2.7536 	 10.7945 	 0.7329 	 0.0000 	 0.0000 	 83.4232 	 20.0000 	 0.9511 	 0.5763 	 0.9426 	 8.3115 	 4.2695 	 3.3551 	 -4.2666 	 0.0000 	 2.2008 	 0.0025 
27.0000 	 0.2571 	 0.0605 	 0.5249 	 15.5805 	 1.7398 	 10.1164 	 2.3837 	 0.0000 	 1.3064 	 83.2935 	 27.0000 	 0.8291 	 0.0823 	 0.9290 	 9.6018 	 2.3983 	 0.1862 	 4.5514 	 0.0000 	 0.1312 	 0.0008 
18.0000 	 0.0554 	 0.9634 	 0.2937 	 13.3872 	 4.6455 	 10.8610 	 2.3855 	 0.0000 	 1.0807 	 83.1523 	 18.0000 	 0.1680 	 0.6440 	 0.5341 	 10.3871 	 2.4474 	 -1.7192 	 0.9583 	 0.0000 	 1.9525 	 0.0006 
32.0000 	 0.0262 	 0.0372 	 0.3720 	 9.6067 	 25.5604 	 14.3418 	 4.7374 	 0.0000 	 0.9972 	 83.1063 	 32.0000 	 0.5751 	 0.5451 	 0.4025 	 12.5770 	 0.7786 	 -1.7073 	 0.5302 	 0.0000 	 0.7522 	 0.0037 
16.0000 	 0.1657 	 0.3227 	 0.4265 	 9.6580 	 1.2735 	 10.2060 	 0.1623 	 0.0000 	 0.2285 	 84.1541 	 16.0000 	 0.4437 	 0.7650 	 0.8575 	 5.0837 	 3.5684 	 -3.9718 	 1.0379 	 0.0000 	 1.8657 	 0.0053 
25.0000 	 0.0715 	 0.1503 	 0.5424 	 2.6318 	 6.8253 	 11.0142 	 2.6397 	 0.0000 	 0.8628 	 83.8753 	 25.0000 	 0.3126 	 0.6805 	 0.3269 	 8.7382 	 4.6599 	 -4.5139 	 -1.2751 	 0.0000 	 2.4269 	 0.0062 
15.0000 	 0.0273 	 0.8069 	 0.2868 	 38.7050 	 2.9999 	 9.9545 	 8.0357 	 0.0000 	 1.2509 	 83.1088 	 15.0000 	 0.1231 	 0.8137 	 0.6723 	 3.5956 	 1.1090 	 -6.9876 	 1.2367 	 0.0000 	 2.7596 	 0.0004 
26.0000 	 0.5162 	 0.9194 	 0.5379 	 3.7534 	 9.3094 	 14.2778 	 1.3493 	 0.0000 	 0.0000 	 83.9304 	 26.0000 	 0.5120 	 0.0380 	 0.1757 	 4.1052 	 8.8905 	 -1.6407 	 -2.6968 	 0.0000 	 0.8997 	 0.0038 
12.0000 	 0.0010 	 0.1505 	 0.0013 	 1.6564 	 86.5012 	 97.8602 	 24.3352 	 0.0000 	 9.9648 	 134.9109 	 12.0000 	 0.3535 	 0.0779 	 0.0584 	 11.8146 	 6.5313 	 3.5176 	 -1.3167 	 0.0000 	 1.3345 	 0.0290 
12.0000 	 0.2007 	 0.9564 	 0.5696 	 3.2200 	 1.9829 	 9.9292 	 4.0442 	 0.0000 	 1.2408 	 83.1767 	 12.0000 	 0.5447 	 0.8831 	 0.8222 	 5.8610 	 2.4415 	 4.1436 	 -0.1310 	 0.0000 	 1.2539 	 0.0009 
10.0000 	 0.0042 	 0.4345 	 0.1991 	 45.8281 	 23.0047 	 18.0752 	 2.3462 	 0.0000 	 0.0000 	 85.5249 	 10.0000 	 0.7785 	 0.7282 	 0.0703 	 1.5262 	 4.4427 	 -0.6599 	 -1.3061 	 0.0000 	 2.9015 	 0.0043 
31.0000 	 0.0141 	 0.5309 	 0.2055 	 1.1231 	 18.0614 	 15.3830 	 2.5640 	 0.0000 	 0.0000 	 84.6419 	 31.0000 	 0.5127 	 0.7627 	 0.3061 	 4.3645 	 7.5385 	 8.7018 	 3.5086 	 0.0000 	 1.2991 	 0.0020 
7.0000 	 0.0086 	 0.5548 	 0.4062 	 3.1770 	 4.4652 	 9.5330 	 4.6665 	 0.0000 	 0.9646 	 83.6165 	 7.0000 	 0.1197 	 0.4805 	 0.3644 	 10.9033 	 4.5213 	 -4.7022 	 4.9120 	 0.0000 	 2.8848 	 0.0022 
25.0000 	 0.0031 	 0.1871 	 0.1543 	 5.7774 	 5.0337 	 10.2323 	 1.6893 	 0.0000 	 0.0001 	 83.6282 	 25.0000 	 0.5726 	 0.6374 	 0.3932 	 7.9668 	 1.7737 	 -9.0080 	 2.6689 	 0.0000 	 0.0216 	 0.0034 
7.0000 	 0.0010 	 0.6176 	 0.4008 	 37.6676 	 7.3887 	 10.1561 	 4.3318 	 0.0000 	 0.0012 	 96.9619 	 7.0000 	 0.7279 	 0.4942 	 0.7444 	 14.3659 	 2.6829 	 1.4024 	 -4.3053 	 0.0000 	 0.4092 	 0.0216 
5.0000 	 0.0113 	 0.8208 	 0.5288 	 27.0131 	 3.7503 	 9.4406 	 0.3557 	 0.0000 	 1.1933 	 84.4609 	 5.0000 	 0.8576 	 0.1776 	 0.8081 	 6.0206 	 1.8492 	 -2.9930 	 -4.6726 	 0.0000 	 2.8520 	 0.0029 
24.0000 	 0.0055 	 0.3587 	 0.1733 	 3.9024 	 2.3328 	 10.1964 	 4.6045 	 0.0000 	 1.3133 	 83.1494 	 24.0000 	 0.9712 	 0.8211 	 0.6462 	 12.7565 	 0.0833 	 4.4091 	 4.5036 	 0.0000 	 1.0664 	 0.0005 
3.0000 	 0.0254 	 0.5018 	 0.7062 	 5.8957 	 24.8844 	 11.2819 	 7.9131 	 0.0000 	 0.6453 	 83.8602 	 3.0000 	 0.0373 	 0.7095 	 0.7314 	 1.8258 	 8.8355 	 -7.3141 	 3.0922 	 0.0000 	 0.1643 	 0.0101 
2.0000 	 0.0025 	 0.6627 	 0.8605 	 5.9066 	 12.7751 	 12.2692 	 14.0458 	 0.0000 	 2.4778 	 84.7309 	 2.0000 	 0.9481 	 0.5788 	 0.6394 	 5.8322 	 5.3776 	 9.8811 	 -3.2651 	 0.0000 	 0.3217 	 0.0075 
28.0000 	 0.0210 	 0.0243 	 0.6363 	 9.0700 	 11.2762 	 11.5849 	 2.8843 	 0.0000 	 0.0000 	 89.7516 	 28.0000 	 0.9279 	 0.0734 	 0.2587 	 9.9736 	 8.5989 	 3.2437 	 3.6294 	 0.0000 	 1.2861 	 0.0277 
23.0000 	 0.0285 	 0.3076 	 0.2079 	 4.1278 	 15.7096 	 19.4921 	 1.2943 	 0.0000 	 0.0013 	 84.8686 	 23.0000 	 0.8267 	 0.7380 	 0.2294 	 8.1463 	 1.6250 	 -5.0720 	 -3.8763 	 0.0000 	 0.7524 	 0.0104 
22.0000 	 0.0160 	 0.1216 	 0.2485 	 10.1140 	 11.9120 	 12.0876 	 3.2370 	 0.0000 	 0.0020 	 84.8909 	 22.0000 	 0.9085 	 0.0782 	 0.8365 	 14.5347 	 6.1847 	 6.1104 	 -3.9442 	 0.0000 	 0.7855 	 0.0030 
21.0000 	 0.0492 	 0.4424 	 0.2595 	 9.3569 	 9.3560 	 12.0891 	 2.4928 	 0.0000 	 0.7828 	 83.1913 	 21.0000 	 0.9891 	 0.4692 	 0.7180 	 9.0537 	 2.1195 	 -4.6892 	 3.4196 	 0.0000 	 2.5242 	 0.0020 
21.0000 	 0.0014 	 0.4026 	 0.1937 	 6.0864 	 0.9425 	 7.6408 	 5.0861 	 0.0000 	 0.0002 	 89.5691 	 21.0000 	 0.9961 	 0.3456 	 0.2352 	 14.1966 	 3.4960 	 -9.4903 	 -0.4722 	 0.0000 	 1.9522 	 0.0118 
19.0000 	 0.0056 	 0.3261 	 0.1808 	 13.8704 	 26.5185 	 10.8207 	 22.0440 	 0.0000 	 1.2409 	 83.0820 	 19.0000 	 0.0156 	 0.0699 	 0.9391 	 3.7908 	 3.5949 	 -6.5213 	 -0.1095 	 0.0000 	 2.6568 	 0.0004 
19.0000 	 0.1064 	 1.0000 	 0.3725 	 7.4970 	 7.5549 	 10.9815 	 2.6819 	 0.0000 	 0.8907 	 83.9693 	 19.0000 	 0.4507 	 0.5932 	 0.4235 	 4.7859 	 7.2149 	 -3.3990 	 2.1096 	 0.0000 	 0.0577 	 0.0024 
17.0000 	 0.0045 	 0.5782 	 0.3103 	 1.0000 	 7.3022 	 9.3258 	 6.2652 	 0.0000 	 0.0000 	 88.0199 	 17.0000 	 0.5073 	 0.3106 	 0.4074 	 7.0154 	 2.4441 	 -5.7734 	 1.2932 	 0.0000 	 2.8711 	 0.0106 
16.0000 	 0.0173 	 0.4816 	 0.2649 	 18.9524 	 11.7700 	 9.3872 	 24.1354 	 0.0000 	 1.2133 	 83.9793 	 16.0000 	 0.4938 	 0.1109 	 0.9071 	 1.8615 	 7.0691 	 -7.6995 	 0.1145 	 0.0000 	 2.7587 	 0.0018 
17.0000 	 0.0023 	 1.0000 	 0.2857 	 4.0132 	 5.9854 	 9.7733 	 6.6872 	 0.0000 	 0.6967 	 98.4361 	 17.0000 	 0.5109 	 0.6634 	 0.1682 	 7.7775 	 7.0547 	 6.5384 	 -4.3077 	 0.0000 	 0.4443 	 0.0334 
28.0000 	 0.0362 	 0.5400 	 0.2890 	 1.0000 	 5.2842 	 12.1931 	 1.0983 	 0.0000 	 0.1413 	 83.8916 	 28.0000 	 0.1643 	 0.0474 	 0.1454 	 13.5534 	 4.5093 	 5.4017 	 -4.0648 	 0.0000 	 2.7512 	 0.0027 
15.0000 	 0.0040 	 0.1731 	 0.1888 	 14.1557 	 14.8239 	 10.6028 	 6.9152 	 0.0000 	 0.8090 	 83.0679 	 15.0000 	 0.9522 	 0.2246 	 0.4856 	 14.9937 	 9.0060 	 -7.8115 	 -4.5638 	 0.0000 	 0.2199 	 0.0009 
