33.0000 	 1.4469 	 1.1301 	 -1.4726 	 717.6409 	33.0000 	 1.5189 	 2.4766 	 0.2038 	 0.0725 
23.0000 	 1.1645 	 1.1645 	 -1.4507 	 720.7554 	23.0000 	 0.7286 	 0.1926 	 0.0665 	 0.0670 
17.0000 	 0.9371 	 1.2635 	 -1.5859 	 725.7821 	17.0000 	 1.3285 	 1.6871 	 0.4377 	 0.0860 
23.0000 	 0.6601 	 5.8418 	 -10.0000 	 860.1339 	23.0000 	 1.7100 	 2.8220 	 -0.3761 	 0.1933 
8.0000 	 0.5805 	 0.9753 	 -1.1074 	 749.9483 	8.0000 	 2.6746 	 0.4045 	 0.4438 	 0.1479 
24.0000 	 1.2281 	 1.0698 	 -1.3145 	 720.7204 	24.0000 	 2.4182 	 1.1980 	 0.4942 	 0.0641 
3.0000 	 0.3322 	 0.2822 	 -0.3093 	 785.5264 	3.0000 	 0.2492 	 1.3234 	 -0.3285 	 0.3269 
20.0000 	 1.0182 	 1.3379 	 -1.6687 	 723.3151 	20.0000 	 0.2953 	 0.8561 	 -0.3032 	 0.0705 
39.0000 	 1.5658 	 1.1629 	 -1.5194 	 716.8591 	39.0000 	 0.1525 	 0.3512 	 0.1573 	 0.0752 
23.0000 	 1.1794 	 1.1274 	 -1.4347 	 720.7294 	23.0000 	 2.4264 	 0.8763 	 -0.1874 	 0.0809 
9.0000 	 0.6275 	 1.0439 	 -1.2359 	 744.9381 	9.0000 	 2.7308 	 0.2293 	 0.2804 	 0.1405 
17.0000 	 0.9610 	 1.1843 	 -1.4423 	 725.7739 	17.0000 	 2.6160 	 2.3723 	 0.1672 	 0.0941 
18.0000 	 0.9662 	 1.3069 	 -1.6152 	 724.7244 	18.0000 	 0.5888 	 0.5544 	 -0.4125 	 0.0760 
2.0000 	 0.1890 	 0.2476 	 -0.2536 	 788.7597 	2.0000 	 0.8538 	 1.1694 	 -0.3295 	 0.3975 
18.0000 	 0.9874 	 1.2168 	 -1.4747 	 724.5843 	18.0000 	 1.0672 	 0.3328 	 0.2422 	 0.1041 
6.0000 	 0.4611 	 0.8414 	 -0.9304 	 762.5466 	6.0000 	 0.8905 	 1.0333 	 0.0524 	 0.1808 
39.0000 	 1.5798 	 1.1316 	 -1.4550 	 716.8806 	39.0000 	 2.0507 	 2.2974 	 0.4545 	 0.0784 
23.0000 	 1.1557 	 1.1771 	 -1.4898 	 720.7118 	23.0000 	 2.9854 	 1.8221 	 -0.2630 	 0.0842 
8.0000 	 0.5573 	 1.0870 	 -1.2791 	 750.4007 	8.0000 	 1.4994 	 1.6030 	 0.1200 	 0.1155 
18.0000 	 1.0089 	 1.1554 	 -1.3870 	 724.6599 	18.0000 	 2.7398 	 0.3935 	 0.1881 	 0.0868 
34.0000 	 1.4615 	 1.1558 	 -1.4715 	 717.3975 	34.0000 	 2.2645 	 1.1246 	 0.0380 	 0.0708 
9.0000 	 0.6253 	 1.0618 	 -1.2642 	 745.1482 	9.0000 	 1.2677 	 2.4560 	 0.3742 	 0.1048 
3.0000 	 0.2701 	 0.4023 	 -0.4106 	 787.8082 	3.0000 	 2.0903 	 1.9864 	 0.3423 	 0.2979 
32.0000 	 1.4046 	 1.1668 	 -1.5154 	 717.6661 	32.0000 	 0.0599 	 1.5661 	 -0.2149 	 0.0680 
5.0000 	 0.4154 	 0.6798 	 -0.7014 	 770.7034 	5.0000 	 0.0130 	 0.6309 	 0.2797 	 0.1959 
8.0000 	 0.5874 	 0.9338 	 -1.0624 	 750.0596 	8.0000 	 1.2895 	 0.7579 	 -0.4141 	 0.1254 
8.0000 	 0.5684 	 1.0288 	 -1.1654 	 750.1474 	8.0000 	 1.9905 	 1.6109 	 -0.1590 	 0.1374 
2.0000 	 0.1609 	 0.2960 	 -0.2731 	 790.5860 	2.0000 	 1.6949 	 2.5082 	 -0.0588 	 0.3812 
18.0000 	 0.9922 	 1.2116 	 -1.5022 	 724.6619 	18.0000 	 2.3391 	 2.0004 	 -0.4373 	 0.1213 
47.0000 	 1.7618 	 1.0952 	 -1.4306 	 716.7903 	47.0000 	 1.7983 	 0.0958 	 -0.0375 	 0.0728 
3.0000 	 0.2989 	 0.3765 	 -0.4403 	 789.0159 	3.0000 	 2.3639 	 1.0098 	 -0.4413 	 0.3803 
3.0000 	 0.2756 	 0.4390 	 -0.4161 	 789.2480 	3.0000 	 2.5085 	 1.0051 	 -0.2325 	 0.3900 
8.0000 	 0.5792 	 0.9879 	 -1.1374 	 749.7514 	8.0000 	 1.6894 	 0.8044 	 0.0410 	 0.1104 
47.0000 	 1.7188 	 1.1892 	 -1.5478 	 716.8665 	47.0000 	 0.5912 	 0.7761 	 -0.2174 	 0.0967 
3.0000 	 0.2454 	 0.4803 	 -0.4595 	 789.2051 	3.0000 	 1.1603 	 2.9610 	 -0.2404 	 0.2983 
22.0000 	 1.1384 	 1.1568 	 -1.4509 	 721.2097 	22.0000 	 1.8684 	 2.3615 	 -0.1215 	 0.0941 
24.0000 	 1.1755 	 1.2325 	 -1.5427 	 720.1731 	24.0000 	 2.6854 	 2.1379 	 -0.2613 	 0.0886 
32.0000 	 1.4029 	 1.1750 	 -1.4994 	 717.6185 	32.0000 	 2.0209 	 1.2350 	 -0.4742 	 0.0787 
17.0000 	 0.9407 	 1.2632 	 -1.5625 	 725.8045 	17.0000 	 2.9693 	 1.2640 	 0.1398 	 0.0993 
9.0000 	 0.6100 	 1.1225 	 -1.3260 	 745.3264 	9.0000 	 0.1805 	 2.1423 	 0.2642 	 0.1003 
19.0000 	 1.0423 	 1.1622 	 -1.4179 	 723.8002 	19.0000 	 2.9737 	 1.8626 	 -0.4556 	 0.0758 
24.0000 	 1.1848 	 1.2029 	 -1.5166 	 720.1641 	24.0000 	 2.4060 	 2.6807 	 -0.1929 	 0.0832 
2.0000 	 0.1769 	 0.2652 	 -0.2700 	 789.3749 	2.0000 	 1.2858 	 1.6348 	 0.2771 	 0.3774 
39.0000 	 1.5657 	 1.1729 	 -1.5291 	 716.9492 	39.0000 	 1.1426 	 0.5579 	 0.4881 	 0.0719 
7.0000 	 0.5309 	 0.8883 	 -1.0135 	 755.6992 	7.0000 	 0.8207 	 2.7442 	 -0.4013 	 0.1321 
17.0000 	 0.9547 	 1.2167 	 -1.4855 	 725.4934 	17.0000 	 0.9406 	 0.6526 	 -0.1958 	 0.1067 
4.0000 	 0.3508 	 0.5546 	 -0.5759 	 779.7944 	4.0000 	 2.5080 	 1.4617 	 0.0282 	 0.2531 
9.0000 	 0.6125 	 1.1212 	 -1.3256 	 745.2520 	9.0000 	 1.3834 	 1.8057 	 -0.1106 	 0.1271 
2.0000 	 0.4740 	 0.0779 	 -0.0868 	 786.2184 	2.0000 	 2.7438 	 2.4686 	 -0.2895 	 1.2961 
39.0000 	 1.5796 	 1.1580 	 -1.4687 	 716.8648 	39.0000 	 0.0114 	 0.9207 	 -0.3669 	 0.0709 
32.0000 	 1.3994 	 1.1791 	 -1.5217 	 717.7578 	32.0000 	 1.5479 	 1.4561 	 -0.0846 	 0.0751 
32.0000 	 1.3961 	 1.1952 	 -1.5531 	 717.8765 	32.0000 	 0.8858 	 0.6459 	 -0.0280 	 0.0640 
32.0000 	 1.4036 	 1.1925 	 -1.5215 	 717.6836 	32.0000 	 1.9151 	 2.6208 	 0.0381 	 0.0713 
24.0000 	 1.1781 	 1.2173 	 -1.5297 	 720.2695 	24.0000 	 0.4930 	 1.3545 	 0.0241 	 0.0696 
17.0000 	 0.9350 	 1.2825 	 -1.5367 	 725.8887 	17.0000 	 1.2945 	 0.0859 	 -0.3241 	 0.1219 
24.0000 	 1.1859 	 1.2003 	 -1.5030 	 720.1872 	24.0000 	 2.4537 	 2.2118 	 -0.3191 	 0.0657 
9.0000 	 0.6351 	 1.0115 	 -1.1727 	 745.3723 	9.0000 	 0.9266 	 2.5330 	 -0.1717 	 0.1389 
2.0000 	 0.4671 	 0.0833 	 -0.0914 	 788.0634 	2.0000 	 2.0641 	 1.3769 	 0.4788 	 0.7271 
24.0000 	 1.1856 	 1.2064 	 -1.4722 	 720.1950 	24.0000 	 0.0265 	 2.4952 	 -0.2819 	 0.0572 
47.0000 	 1.7410 	 1.1502 	 -1.5030 	 716.6064 	47.0000 	 1.9835 	 0.1449 	 0.2462 	 0.0663 
47.0000 	 1.7530 	 1.1348 	 -1.4605 	 716.8732 	47.0000 	 0.0042 	 0.5740 	 -0.3998 	 0.0733 
46.0000 	 1.7392 	 1.1099 	 -1.4675 	 716.6714 	46.0000 	 2.8785 	 0.0925 	 0.2605 	 0.0671 
17.0000 	 0.9428 	 1.2579 	 -1.5836 	 725.8013 	17.0000 	 1.6222 	 2.5903 	 0.4210 	 0.0690 
9.0000 	 0.6167 	 1.0881 	 -1.2566 	 745.3311 	9.0000 	 0.2324 	 1.5533 	 -0.0684 	 0.1155 
2.0000 	 0.1578 	 0.3097 	 -0.3324 	 791.5973 	2.0000 	 2.1033 	 0.3432 	 0.4939 	 0.3896 
46.0000 	 1.7241 	 1.1286 	 -1.4765 	 716.9500 	46.0000 	 2.6972 	 0.3668 	 -0.0133 	 0.0831 
17.0000 	 0.9456 	 1.2428 	 -1.5459 	 725.7914 	17.0000 	 0.5582 	 0.4051 	 0.1802 	 0.0609 
46.0000 	 1.7155 	 1.1359 	 -1.5137 	 716.6918 	46.0000 	 0.0417 	 2.8603 	 0.3192 	 0.0885 
40.0000 	 1.0679 	 1.0313 	 7.6598 	 1480.0463 	40.0000 	 0.0643 	 0.5761 	 0.2150 	 0.1204 
46.0000 	 1.7355 	 1.1191 	 -1.4384 	 716.7564 	46.0000 	 2.3052 	 1.2514 	 -0.2713 	 0.0585 
39.0000 	 1.5630 	 1.1755 	 -1.5099 	 717.1269 	39.0000 	 1.8228 	 0.5857 	 0.3380 	 0.0679 
46.0000 	 1.6950 	 1.1923 	 -1.5718 	 716.8411 	46.0000 	 0.9920 	 2.3496 	 0.2520 	 0.0892 
9.0000 	 0.6110 	 1.1033 	 -1.3013 	 745.3231 	9.0000 	 0.4584 	 2.0439 	 0.4340 	 0.1185 
46.0000 	 1.7193 	 1.1477 	 -1.5170 	 716.8215 	46.0000 	 2.1902 	 0.5667 	 -0.0639 	 0.0773 
2.0000 	 0.1752 	 0.2643 	 -0.2696 	 789.6117 	2.0000 	 1.4458 	 1.0608 	 -0.2394 	 0.3730 
46.0000 	 1.7124 	 1.1510 	 -1.4997 	 716.8154 	46.0000 	 1.4091 	 1.1154 	 0.1097 	 0.0638 
39.0000 	 1.5603 	 1.1769 	 -1.5255 	 716.9360 	39.0000 	 1.5876 	 2.2038 	 -0.3360 	 0.0766 
46.0000 	 1.7400 	 1.1218 	 -1.4365 	 716.7156 	46.0000 	 2.1065 	 0.8784 	 -0.0424 	 0.0679 
40.0000 	 1.5913 	 1.1194 	 -1.5164 	 717.1318 	40.0000 	 0.3643 	 1.2888 	 -0.2765 	 0.1222 
40.0000 	 5.9868 	 0.0010 	 -10.0000 	 1592.4964 	40.0000 	 0.2373 	 1.8329 	 -0.3458 	 0.2637 
31.0000 	 1.3719 	 1.2076 	 -1.5831 	 718.0923 	31.0000 	 1.5200 	 0.1078 	 -0.1049 	 0.0824 
40.0000 	 1.5907 	 1.1651 	 -1.5142 	 716.9692 	40.0000 	 1.3963 	 2.0478 	 -0.1295 	 0.0710 
46.0000 	 1.7335 	 1.1156 	 -1.4585 	 716.7562 	46.0000 	 0.0913 	 2.8848 	 0.4133 	 0.0718 
32.0000 	 1.4162 	 1.1354 	 -1.4809 	 717.8580 	32.0000 	 2.1072 	 2.3368 	 -0.2526 	 0.0690 
31.0000 	 1.4048 	 1.1156 	 -1.3965 	 718.1027 	31.0000 	 1.4321 	 2.6097 	 0.1879 	 0.0755 
40.0000 	 1.6017 	 1.1228 	 -1.4945 	 716.9124 	40.0000 	 1.7743 	 2.8758 	 0.2233 	 0.0699 
25.0000 	 1.2106 	 1.1768 	 -1.5007 	 719.7237 	25.0000 	 1.2770 	 2.6926 	 -0.2319 	 0.0937 
46.0000 	 1.7358 	 1.1020 	 -1.4544 	 716.5748 	46.0000 	 2.4633 	 0.0381 	 -0.2399 	 0.0784 
24.0000 	 1.1994 	 1.1705 	 -1.4673 	 720.2116 	24.0000 	 2.5726 	 2.1611 	 -0.3773 	 0.0802 
40.0000 	 1.6198 	 1.1038 	 -1.4438 	 716.9444 	40.0000 	 0.2525 	 1.1952 	 -0.2956 	 0.0674 
31.0000 	 1.3707 	 1.1949 	 -1.5382 	 717.9055 	31.0000 	 1.5111 	 1.0110 	 -0.4987 	 0.0691 
31.0000 	 0.0067 	 4.3634 	 8.6558 	 1665.3705 	31.0000 	 0.3522 	 0.7099 	 -0.3753 	 0.0576 
31.0000 	 1.3732 	 1.1945 	 -1.5177 	 717.9829 	31.0000 	 1.2920 	 2.2186 	 0.4857 	 0.0655 
45.0000 	 1.7083 	 1.1238 	 -1.4890 	 716.8370 	45.0000 	 1.4320 	 2.7347 	 -0.1482 	 0.0820 
32.0000 	 1.4056 	 1.1533 	 -1.4969 	 717.7866 	32.0000 	 2.2789 	 0.5603 	 -0.4037 	 0.0720 
15.0000 	 0.8808 	 1.1972 	 -1.4660 	 728.5555 	15.0000 	 0.5516 	 1.5945 	 -0.0558 	 0.0849 
17.0000 	 0.9530 	 1.2079 	 -1.5015 	 725.9440 	17.0000 	 2.3709 	 2.9915 	 -0.1441 	 0.0795 
40.0000 	 1.5854 	 1.1785 	 -1.5336 	 716.9480 	40.0000 	 1.9840 	 2.9378 	 0.1837 	 0.0621 
40.0000 	 1.6004 	 1.1406 	 -1.4999 	 716.9145 	40.0000 	 1.5377 	 0.5611 	 0.3743 	 0.0647 
25.0000 	 1.2177 	 1.1706 	 -1.5048 	 719.8307 	25.0000 	 1.1384 	 1.2069 	 0.4413 	 0.0724 
25.0000 	 1.2173 	 1.1814 	 -1.4530 	 719.6840 	25.0000 	 2.3958 	 0.9119 	 -0.3594 	 0.0765 
11.0000 	 0.7194 	 1.1251 	 -1.3288 	 737.6756 	11.0000 	 1.0625 	 1.4771 	 0.4596 	 0.1145 
25.0000 	 1.2190 	 1.1920 	 -1.5019 	 719.6601 	25.0000 	 2.8384 	 0.0895 	 -0.0257 	 0.0969 
9.0000 	 0.6059 	 1.1588 	 -1.3798 	 745.6962 	9.0000 	 0.5160 	 1.9750 	 0.4768 	 0.1209 
40.0000 	 1.6105 	 1.1172 	 -1.4191 	 716.9954 	40.0000 	 2.6914 	 2.9586 	 0.2307 	 0.0605 
25.0000 	 1.1942 	 1.2560 	 -1.5753 	 719.8632 	25.0000 	 0.3346 	 1.1905 	 0.3423 	 0.0795 
2.0000 	 0.2340 	 0.1863 	 -0.1926 	 787.5148 	2.0000 	 0.1875 	 2.2045 	 0.1197 	 0.5060 
14.0000 	 0.8521 	 1.1476 	 -1.3816 	 730.3897 	14.0000 	 0.7795 	 1.6874 	 -0.2646 	 0.1171 
31.0000 	 1.3967 	 1.1222 	 -1.4400 	 718.1237 	31.0000 	 0.1273 	 2.3445 	 0.4749 	 0.0743 
45.0000 	 1.6877 	 1.1720 	 -1.5287 	 716.7322 	45.0000 	 1.3342 	 0.7390 	 0.1110 	 0.0709 
24.0000 	 1.1868 	 1.1966 	 -1.4858 	 720.1396 	24.0000 	 1.8993 	 1.0335 	 -0.1990 	 0.0778 
15.0000 	 0.8976 	 1.1245 	 -1.3555 	 728.7431 	15.0000 	 2.6380 	 0.0365 	 -0.0928 	 0.1082 
15.0000 	 0.9014 	 1.1200 	 -1.3577 	 728.6222 	15.0000 	 1.0816 	 1.8215 	 -0.4409 	 0.1158 
12.0000 	 0.7350 	 1.2582 	 -1.5150 	 735.3127 	12.0000 	 0.3591 	 2.4641 	 0.4212 	 0.0966 
45.0000 	 1.7129 	 1.1307 	 -1.4424 	 716.7278 	45.0000 	 1.5028 	 1.4359 	 0.1493 	 0.0883 
45.0000 	 1.7639 	 1.0269 	 -1.3212 	 717.0278 	45.0000 	 2.0511 	 1.4874 	 -0.3378 	 0.0793 
15.0000 	 0.8717 	 1.2321 	 -1.5143 	 728.5880 	15.0000 	 2.3848 	 2.4239 	 0.2821 	 0.0760 
11.0000 	 0.7164 	 1.1315 	 -1.3575 	 737.6046 	11.0000 	 0.1154 	 1.5847 	 0.4024 	 0.1221 
45.0000 	 0.7849 	 2.5248 	 9.5160 	 1413.8566 	45.0000 	 0.6670 	 2.0766 	 0.0657 	 0.4424 
11.0000 	 0.7134 	 1.1551 	 -1.3871 	 737.8529 	11.0000 	 2.4437 	 2.2118 	 0.3330 	 0.1247 
31.0000 	 1.3770 	 1.1955 	 -1.5160 	 717.9949 	31.0000 	 0.7658 	 2.2248 	 -0.0414 	 0.0671 
41.0000 	 1.6102 	 1.1730 	 -1.5229 	 716.9811 	41.0000 	 0.6044 	 1.1427 	 0.2980 	 0.0609 
40.0000 	 1.6024 	 1.1392 	 -1.4731 	 716.8861 	40.0000 	 0.5892 	 2.7832 	 -0.2011 	 0.0660 
17.0000 	 0.9666 	 1.1767 	 -1.4450 	 725.6718 	17.0000 	 2.3192 	 2.7882 	 -0.1679 	 0.0705 
11.0000 	 0.7454 	 1.0068 	 -1.1928 	 738.0674 	11.0000 	 2.2996 	 0.8387 	 -0.4186 	 0.1631 
25.0000 	 1.2271 	 1.1666 	 -1.4630 	 719.8603 	25.0000 	 0.5005 	 0.8826 	 -0.3884 	 0.0608 
45.0000 	 1.6992 	 1.1563 	 -1.4736 	 716.8754 	45.0000 	 2.5076 	 1.1174 	 0.2793 	 0.0676 
31.0000 	 1.3765 	 1.1739 	 -1.5265 	 717.9329 	31.0000 	 2.7368 	 0.1374 	 0.1434 	 0.0849 
41.0000 	 1.5992 	 1.1835 	 -1.5471 	 716.9059 	41.0000 	 1.6332 	 2.3779 	 0.1853 	 0.0471 
14.0000 	 0.8404 	 1.2159 	 -1.4758 	 730.5536 	14.0000 	 1.4807 	 1.5158 	 -0.2580 	 0.1522 
9.0000 	 0.6416 	 0.9753 	 -1.1329 	 745.2098 	9.0000 	 0.4843 	 2.3906 	 -0.1825 	 0.1062 
31.0000 	 1.3737 	 1.1820 	 -1.5320 	 718.1322 	31.0000 	 0.8072 	 2.4373 	 0.4174 	 0.0756 
2.0000 	 0.1469 	 0.3359 	 -0.3258 	 792.7156 	2.0000 	 1.2815 	 0.4287 	 -0.2487 	 0.3514 
30.0000 	 1.3405 	 1.2157 	 -1.5427 	 718.1576 	30.0000 	 1.9735 	 1.1952 	 0.1060 	 0.0874 
25.0000 	 1.2294 	 1.1467 	 -1.4416 	 719.6964 	25.0000 	 0.9881 	 0.6139 	 -0.1502 	 0.0772 
25.0000 	 1.2136 	 1.2131 	 -1.5114 	 719.7262 	25.0000 	 0.5189 	 0.8748 	 0.4389 	 0.0729 
45.0000 	 1.6814 	 1.1982 	 -1.5588 	 716.8816 	45.0000 	 2.3709 	 1.0977 	 0.3734 	 0.0632 
12.0000 	 0.7693 	 1.1193 	 -1.3733 	 734.8548 	12.0000 	 0.6173 	 0.3175 	 -0.2347 	 0.0912 
41.0000 	 1.6335 	 1.1235 	 -1.4551 	 716.9476 	41.0000 	 1.8358 	 0.8923 	 0.2820 	 0.1182 
14.0000 	 0.8506 	 1.1499 	 -1.4076 	 730.1790 	14.0000 	 1.3290 	 1.9701 	 0.1185 	 0.1095 
14.0000 	 0.8552 	 1.1376 	 -1.3723 	 730.3957 	14.0000 	 1.0197 	 1.4077 	 -0.0071 	 0.0979 
30.0000 	 1.3378 	 1.2553 	 -1.5384 	 718.5401 	30.0000 	 2.8111 	 1.1683 	 -0.3175 	 0.0749 
26.0000 	 1.2427 	 1.2060 	 -1.5222 	 719.3600 	26.0000 	 2.7390 	 0.5485 	 -0.0348 	 0.0702 
41.0000 	 1.6142 	 1.1508 	 -1.5150 	 716.8791 	41.0000 	 0.3911 	 2.9519 	 -0.0732 	 0.0594 
31.0000 	 1.3842 	 1.1691 	 -1.4900 	 717.8937 	31.0000 	 1.8095 	 0.1196 	 -0.1194 	 0.0741 
12.0000 	 0.7602 	 1.1616 	 -1.3961 	 734.8453 	12.0000 	 2.2907 	 2.7921 	 0.3953 	 0.1072 
45.0000 	 1.7205 	 1.1075 	 -1.4406 	 716.7160 	45.0000 	 0.7250 	 1.5340 	 -0.4582 	 0.0645 
25.0000 	 1.2199 	 1.1892 	 -1.4861 	 719.9261 	25.0000 	 1.6111 	 2.4407 	 0.4719 	 0.0556 
12.0000 	 0.7479 	 1.2264 	 -1.4872 	 735.0882 	12.0000 	 2.8029 	 2.5573 	 -0.1221 	 0.1619 
45.0000 	 1.7327 	 1.0934 	 -1.4163 	 716.7397 	45.0000 	 2.5442 	 0.1376 	 0.3863 	 0.0643 
45.0000 	 1.6968 	 1.1599 	 -1.5001 	 716.6328 	45.0000 	 2.3517 	 1.8035 	 0.4815 	 0.0634 
26.0000 	 1.2322 	 1.2274 	 -1.5550 	 719.2946 	26.0000 	 1.4443 	 2.4996 	 -0.1033 	 0.0869 
30.0000 	 1.3489 	 1.1874 	 -1.5172 	 718.0699 	30.0000 	 2.3875 	 2.4601 	 0.1122 	 0.1063 
16.0000 	 0.9274 	 1.1480 	 -1.3858 	 726.9867 	16.0000 	 0.1329 	 2.1886 	 -0.4953 	 0.1119 
30.0000 	 1.3557 	 1.1773 	 -1.5118 	 718.0680 	30.0000 	 2.5102 	 2.2900 	 -0.0226 	 0.0827 
41.0000 	 1.6112 	 1.1603 	 -1.5205 	 716.9767 	41.0000 	 2.4268 	 0.1782 	 -0.3601 	 0.0699 
44.0000 	 2.0076 	 0.0014 	 -10.0000 	 1642.5968 	44.0000 	 2.6109 	 1.9846 	 -0.1506 	 0.0000 
41.0000 	 1.6263 	 1.1364 	 -1.4461 	 716.8137 	41.0000 	 2.6101 	 0.5736 	 -0.2837 	 0.0882 
16.0000 	 0.9139 	 1.2271 	 -1.5022 	 727.0425 	16.0000 	 1.3742 	 0.3542 	 0.2533 	 0.0821 
15.0000 	 0.8786 	 1.1928 	 -1.4706 	 728.6570 	15.0000 	 1.3547 	 1.3100 	 -0.3107 	 0.0751 
10.0000 	 0.6592 	 1.1561 	 -1.3598 	 741.1319 	10.0000 	 0.3353 	 0.9142 	 -0.0744 	 0.0854 
1.0000 	 0.0359 	 0.1941 	 -0.2342 	 789.7684 	1.0000 	 2.8729 	 1.8618 	 -0.2026 	 0.6257 
10.0000 	 0.6849 	 1.0525 	 -1.2268 	 741.2578 	10.0000 	 0.8937 	 2.2435 	 0.4948 	 0.0926 
26.0000 	 1.2415 	 1.1895 	 -1.5288 	 719.3955 	26.0000 	 1.4473 	 0.2156 	 0.3341 	 0.0773 
1.0000 	 0.1292 	 0.0953 	 -0.1153 	 792.4747 	1.0000 	 2.8188 	 0.3865 	 0.3708 	 1.0130 
25.0000 	 1.1933 	 1.2645 	 -1.5710 	 719.8270 	25.0000 	 1.1474 	 1.4612 	 0.2709 	 0.0702 
11.0000 	 0.7133 	 1.1571 	 -1.3856 	 737.7639 	11.0000 	 2.0850 	 0.6906 	 -0.2132 	 0.0938 
26.0000 	 1.2492 	 1.1864 	 -1.4718 	 719.3646 	26.0000 	 2.0707 	 1.6503 	 -0.3416 	 0.0826 
16.0000 	 0.9205 	 1.1994 	 -1.4818 	 726.9273 	16.0000 	 0.6817 	 2.0158 	 -0.3509 	 0.0958 
41.0000 	 1.6272 	 1.1314 	 -1.4708 	 716.8773 	41.0000 	 1.9673 	 0.0730 	 0.1305 	 0.0660 
14.0000 	 0.8621 	 1.1044 	 -1.3221 	 730.3068 	14.0000 	 2.0032 	 0.5098 	 -0.2161 	 0.0903 
41.0000 	 1.5719 	 1.2266 	 -1.6629 	 717.3473 	41.0000 	 2.9238 	 1.6313 	 0.2801 	 0.0711 
41.0000 	 1.6292 	 1.1332 	 -1.4562 	 716.8888 	41.0000 	 1.8026 	 1.5031 	 -0.3373 	 0.0592 
10.0000 	 0.6734 	 1.0748 	 -1.2759 	 741.1414 	10.0000 	 0.1032 	 1.1262 	 -0.4239 	 0.0972 
16.0000 	 0.9038 	 1.2373 	 -1.5532 	 727.0241 	16.0000 	 0.0615 	 1.1248 	 0.4415 	 0.1008 
12.0000 	 0.7734 	 1.0854 	 -1.3204 	 734.7471 	12.0000 	 2.6447 	 1.1364 	 0.0556 	 0.1147 
1.0000 	 0.0289 	 0.2288 	 -0.2703 	 789.9431 	1.0000 	 1.0447 	 2.3708 	 0.0429 	 0.5694 
30.0000 	 1.3736 	 1.1304 	 -1.4305 	 718.2504 	30.0000 	 2.2915 	 1.2117 	 0.1814 	 0.0624 
30.0000 	 1.3666 	 1.1304 	 -1.4406 	 718.1786 	30.0000 	 2.4577 	 2.6339 	 0.2658 	 0.0856 
42.0000 	 1.6649 	 1.0999 	 -1.4215 	 716.7962 	42.0000 	 1.2461 	 2.6985 	 0.3751 	 0.0749 
10.0000 	 0.6950 	 0.9838 	 -1.1562 	 741.3488 	10.0000 	 1.5817 	 0.1426 	 -0.0294 	 0.1041 
41.0000 	 1.6220 	 1.1488 	 -1.4747 	 716.9197 	41.0000 	 0.1832 	 1.6487 	 -0.0196 	 0.0790 
1.0000 	 0.0264 	 0.2481 	 -0.2728 	 791.1071 	1.0000 	 1.7571 	 0.5149 	 0.0874 	 0.4755 
44.0000 	 1.6655 	 1.1713 	 -1.5401 	 716.8844 	44.0000 	 1.2365 	 1.0371 	 -0.3259 	 0.0548 
26.0000 	 1.2730 	 1.1005 	 -1.3928 	 719.5573 	26.0000 	 2.2427 	 0.7215 	 0.0439 	 0.0819 
30.0000 	 1.3488 	 1.1943 	 -1.5162 	 718.1475 	30.0000 	 0.8635 	 1.4613 	 0.2445 	 0.0609 
30.0000 	 1.3680 	 1.1479 	 -1.4574 	 718.2622 	30.0000 	 2.9362 	 2.3432 	 -0.4337 	 0.0586 
26.0000 	 1.2249 	 1.2469 	 -1.5750 	 719.4095 	26.0000 	 1.4374 	 2.9360 	 0.4375 	 0.0633 
30.0000 	 1.3497 	 1.1875 	 -1.5199 	 718.1619 	30.0000 	 2.6441 	 0.5645 	 -0.1940 	 0.0567 
30.0000 	 1.3415 	 1.2115 	 -1.5495 	 718.0775 	30.0000 	 1.1745 	 2.7625 	 -0.4731 	 0.0667 
16.0000 	 0.9268 	 1.1674 	 -1.4348 	 726.9315 	16.0000 	 2.1153 	 2.5658 	 -0.4899 	 0.0825 
44.0000 	 1.7046 	 1.0960 	 -1.4507 	 716.7386 	44.0000 	 0.8923 	 2.4083 	 0.1842 	 0.0640 
10.0000 	 0.6900 	 1.0418 	 -1.2104 	 741.2000 	10.0000 	 1.3696 	 0.0655 	 -0.2521 	 0.1022 
1.0000 	 0.0320 	 0.2188 	 -0.2615 	 789.5936 	1.0000 	 1.1821 	 0.0138 	 0.1168 	 0.7127 
29.0000 	 1.3306 	 1.1721 	 -1.4656 	 718.4204 	29.0000 	 2.5392 	 2.1045 	 0.3108 	 0.0594 
44.0000 	 1.6961 	 1.1180 	 -1.4752 	 716.6907 	44.0000 	 1.2379 	 1.1131 	 -0.4702 	 0.0713 
44.0000 	 1.6928 	 1.1131 	 -1.5070 	 716.8447 	44.0000 	 0.6536 	 1.7224 	 0.2278 	 0.0666 
16.0000 	 0.9240 	 1.1690 	 -1.4473 	 726.8949 	16.0000 	 2.8149 	 1.5305 	 -0.3040 	 0.0764 
42.0000 	 5.9996 	 0.6358 	 -5.7736 	 1641.8719 	42.0000 	 0.3155 	 1.2717 	 0.0232 	 0.2635 
26.0000 	 1.2376 	 1.2081 	 -1.5130 	 719.3827 	26.0000 	 0.8953 	 1.1358 	 -0.1743 	 0.0865 
26.0000 	 1.2446 	 1.1930 	 -1.4743 	 719.3351 	26.0000 	 1.5629 	 1.7045 	 0.2684 	 0.0727 
