49.0000 	 1.9552 	 3.2751 	 2.5005 	 -0.0039 	 0.0000 	 0.0050 	 712.3116 	 49.0000 	 0.5285 	 6.8870 	 1.0352 	 -4.5905 	 0.0000 	 2.9319 	 0.0146 
49.0000 	 1.9239 	 3.0516 	 2.4365 	 -0.1062 	 0.0000 	 1.0789 	 709.4041 	 49.0000 	 1.1357 	 1.8300 	 7.9362 	 2.7973 	 0.0000 	 1.4989 	 0.0038 
48.0000 	 1.9509 	 3.2744 	 2.5938 	 -0.0005 	 0.0000 	 0.0207 	 712.1986 	 48.0000 	 2.1509 	 3.5689 	 1.6353 	 2.0027 	 0.0000 	 1.0022 	 0.0090 
50.0000 	 1.9851 	 3.3054 	 2.5192 	 -0.0091 	 0.0000 	 0.0018 	 712.4716 	 50.0000 	 1.3556 	 0.7724 	 -4.7362 	 3.8077 	 0.0000 	 0.8737 	 0.0096 
50.0000 	 1.9743 	 0.0000 	 2.8355 	 17.6054 	 0.0000 	 2.8676 	 743.5429 	 50.0000 	 1.1357 	 1.8300 	 7.9362 	 2.7973 	 0.0000 	 1.4989 	 0.0013 
48.0000 	 1.9183 	 3.0677 	 2.5059 	 -0.1128 	 0.0000 	 1.0545 	 709.3778 	 48.0000 	 0.3564 	 8.7472 	 -7.4418 	 -4.1492 	 0.0000 	 2.4654 	 0.0019 
50.0000 	 1.9635 	 3.0578 	 2.5153 	 -0.1102 	 0.0000 	 1.0594 	 709.4129 	 50.0000 	 0.6275 	 0.9163 	 -5.6185 	 4.9807 	 0.0000 	 1.9127 	 0.0020 
49.0000 	 1.9261 	 3.0503 	 2.4328 	 -0.1009 	 0.0000 	 1.0749 	 709.4060 	 49.0000 	 2.7021 	 6.5970 	 3.5872 	 -1.9070 	 0.0000 	 1.9057 	 0.0029 
48.0000 	 1.9422 	 3.2582 	 2.5238 	 0.0100 	 0.0000 	 0.0000 	 712.2080 	 48.0000 	 2.5405 	 5.9543 	 5.4414 	 0.0521 	 0.0000 	 2.5082 	 0.0083 
48.0000 	 1.9111 	 3.0209 	 2.4941 	 -0.0998 	 0.0000 	 1.0711 	 709.3818 	 48.0000 	 2.1932 	 3.3311 	 -7.8056 	 -2.1823 	 0.0000 	 2.0496 	 0.0020 
48.0000 	 1.9144 	 3.0612 	 2.4990 	 -0.1081 	 0.0000 	 1.0445 	 709.3831 	 48.0000 	 2.3902 	 2.2676 	 -3.9126 	 -0.2328 	 0.0000 	 1.2373 	 0.0023 
48.0000 	 1.9068 	 3.0346 	 2.4680 	 -0.1027 	 0.0000 	 1.0763 	 709.3822 	 48.0000 	 0.8786 	 9.5456 	 9.5257 	 -3.0956 	 0.0000 	 1.1656 	 0.0024 
49.0000 	 1.9734 	 3.3541 	 2.5548 	 -0.0209 	 0.0000 	 0.0000 	 712.3641 	 49.0000 	 0.1066 	 8.5328 	 -1.8954 	 -4.8193 	 0.0000 	 2.8805 	 0.0084 
48.0000 	 1.9285 	 3.2681 	 2.4765 	 0.0047 	 0.0000 	 0.0000 	 712.2138 	 48.0000 	 0.2350 	 5.8916 	 -1.4700 	 -3.3959 	 0.0000 	 1.0038 	 0.0096 
48.0000 	 1.9726 	 3.3224 	 2.6679 	 -0.0283 	 0.0000 	 0.0000 	 712.2563 	 48.0000 	 2.5355 	 3.8952 	 -3.8449 	 3.9778 	 0.0000 	 1.2069 	 0.0165 
49.0000 	 1.9395 	 3.0550 	 2.5147 	 -0.1119 	 0.0000 	 1.0618 	 709.3950 	 49.0000 	 2.4520 	 2.0867 	 -6.1535 	 -3.4515 	 0.0000 	 2.2176 	 0.0028 
48.0000 	 1.9375 	 3.2854 	 2.5363 	 -0.0117 	 0.0000 	 0.0000 	 712.2242 	 48.0000 	 0.3684 	 7.5500 	 3.4802 	 1.4389 	 0.0000 	 1.7240 	 0.0096 
47.0000 	 1.8928 	 3.0552 	 2.4878 	 -0.1055 	 0.0000 	 1.0530 	 709.3676 	 47.0000 	 1.7390 	 6.2100 	 3.8869 	 -3.2609 	 0.0000 	 0.2130 	 0.0020 
46.0000 	 1.8882 	 3.2311 	 2.5009 	 0.0216 	 0.0000 	 0.0230 	 711.9265 	 46.0000 	 0.7066 	 7.8526 	 -3.6412 	 -0.5192 	 0.0000 	 0.6903 	 0.0148 
47.0000 	 1.9362 	 3.2723 	 2.6132 	 -0.0010 	 0.0000 	 0.0000 	 712.0907 	 47.0000 	 0.5821 	 3.5981 	 -8.3809 	 2.3687 	 0.0000 	 1.1182 	 0.0082 
49.0000 	 1.9302 	 3.0394 	 2.4710 	 -0.1037 	 0.0000 	 1.0720 	 709.3952 	 49.0000 	 0.0336 	 7.6078 	 -6.1122 	 1.9068 	 0.0000 	 0.5436 	 0.0026 
47.0000 	 1.8947 	 3.0271 	 2.5139 	 -0.0923 	 0.0000 	 1.0384 	 709.3615 	 47.0000 	 0.1496 	 7.2214 	 -7.6237 	 3.8448 	 0.0000 	 2.0112 	 0.0040 
46.0000 	 1.8704 	 3.0513 	 2.4802 	 -0.0941 	 0.0000 	 1.0350 	 709.3486 	 46.0000 	 2.7663 	 2.8547 	 9.8599 	 0.8977 	 0.0000 	 2.8586 	 0.0020 
47.0000 	 1.9156 	 3.2933 	 2.5146 	 -0.0022 	 0.0000 	 0.0008 	 712.0745 	 47.0000 	 1.4400 	 9.3925 	 -1.2184 	 0.8876 	 0.0000 	 2.9719 	 0.0102 
46.0000 	 1.8692 	 3.0749 	 2.4839 	 -0.1099 	 0.0000 	 1.0451 	 709.3522 	 46.0000 	 0.3414 	 0.4970 	 6.5832 	 0.3417 	 0.0000 	 1.5304 	 0.0032 
47.0000 	 1.9116 	 3.3148 	 2.4656 	 -0.0024 	 0.0000 	 0.0114 	 712.0316 	 47.0000 	 2.5462 	 9.4373 	 1.9141 	 -1.7460 	 0.0000 	 0.2129 	 0.0097 
47.0000 	 1.9072 	 3.2785 	 2.4773 	 -0.0007 	 0.0000 	 0.1018 	 711.9904 	 47.0000 	 2.8590 	 7.1804 	 3.5582 	 2.4382 	 0.0000 	 1.4269 	 0.0086 
46.0000 	 1.8637 	 3.0325 	 2.4678 	 -0.1075 	 0.0000 	 1.0963 	 709.3660 	 46.0000 	 1.4626 	 2.0046 	 4.9393 	 -2.0209 	 0.0000 	 1.4342 	 0.0026 
47.0000 	 1.8933 	 3.0534 	 2.4975 	 -0.1039 	 0.0000 	 1.0526 	 709.3652 	 47.0000 	 2.6155 	 3.9667 	 2.3082 	 -4.1421 	 0.0000 	 1.9332 	 0.0023 
47.0000 	 1.8930 	 3.0588 	 2.4868 	 -0.0995 	 0.0000 	 1.0222 	 709.3716 	 47.0000 	 0.3234 	 6.8846 	 6.6714 	 2.0414 	 0.0000 	 2.2277 	 0.0027 
44.0000 	 1.8375 	 3.2620 	 2.4484 	 0.0091 	 0.0000 	 0.0004 	 711.6495 	 44.0000 	 1.6907 	 3.0302 	 -8.5863 	 4.9669 	 0.0000 	 1.1017 	 0.0076 
46.0000 	 0.0358 	 7.7214 	 -0.6671 	 -1.8511 	 0.0000 	 2.5953 	 987.9841 	 46.0000 	 2.7870 	 6.2602 	 -4.3837 	 -1.0098 	 0.0000 	 0.3588 	 0.0000 
46.0000 	 1.8662 	 3.0387 	 2.4834 	 -0.1060 	 0.0000 	 1.0651 	 709.3435 	 46.0000 	 2.3713 	 0.7693 	 0.5253 	 2.8959 	 0.0000 	 0.6745 	 0.0031 
48.0000 	 1.9113 	 3.0472 	 2.4855 	 -0.1047 	 0.0000 	 1.0690 	 709.3801 	 48.0000 	 0.0432 	 2.4197 	 -6.5004 	 0.5299 	 0.0000 	 0.1796 	 0.0028 
45.0000 	 1.8510 	 2.9956 	 2.5116 	 -0.0680 	 0.0000 	 1.0099 	 709.3502 	 45.0000 	 2.6393 	 3.6697 	 -4.0097 	 -0.6834 	 0.0000 	 0.2639 	 0.0028 
46.0000 	 1.8639 	 2.9826 	 2.4729 	 -0.0751 	 0.0000 	 1.0663 	 709.3584 	 46.0000 	 2.1759 	 1.0475 	 -9.1877 	 -3.2106 	 0.0000 	 2.8310 	 0.0021 
45.0000 	 1.8489 	 3.0337 	 2.5019 	 -0.0941 	 0.0000 	 1.0442 	 709.3331 	 45.0000 	 2.6282 	 0.2291 	 -2.0443 	 0.0096 	 0.0000 	 1.1628 	 0.0019 
46.0000 	 1.8740 	 3.0378 	 2.5246 	 -0.1033 	 0.0000 	 1.0469 	 709.3480 	 46.0000 	 1.5185 	 2.0952 	 -3.7222 	 -2.5244 	 0.0000 	 0.5277 	 0.0022 
47.0000 	 1.9429 	 3.2565 	 2.6805 	 0.0011 	 0.0000 	 0.0030 	 712.1169 	 47.0000 	 0.4231 	 1.4106 	 -5.9086 	 -1.9686 	 0.0000 	 0.9344 	 0.0127 
45.0000 	 1.8482 	 3.0479 	 2.4945 	 -0.1033 	 0.0000 	 1.0435 	 709.3356 	 45.0000 	 0.6870 	 8.8429 	 7.4305 	 -3.0161 	 0.0000 	 0.8904 	 0.0026 
45.0000 	 1.8680 	 3.2810 	 2.5044 	 0.0004 	 0.0000 	 0.0003 	 711.7747 	 45.0000 	 1.0856 	 7.1433 	 5.6752 	 2.8985 	 0.0000 	 0.9832 	 0.0112 
45.0000 	 1.8621 	 3.2603 	 2.4666 	 0.0069 	 0.0000 	 0.0000 	 711.7867 	 45.0000 	 2.5525 	 0.6607 	 6.8229 	 -3.8980 	 0.0000 	 0.3939 	 0.0086 
44.0000 	 1.8425 	 3.2461 	 2.4854 	 0.0131 	 0.0000 	 0.0000 	 711.6329 	 44.0000 	 1.2468 	 1.9162 	 6.7520 	 -4.4703 	 0.0000 	 1.0093 	 0.0088 
43.0000 	 1.7389 	 2.9260 	 2.1655 	 0.0134 	 0.0000 	 0.9425 	 709.8310 	 43.0000 	 0.0293 	 9.2331 	 5.8722 	 -4.3546 	 0.0000 	 1.1925 	 0.0052 
45.0000 	 1.8670 	 3.2493 	 2.5093 	 0.0061 	 0.0000 	 0.0002 	 711.7621 	 45.0000 	 1.6306 	 1.2341 	 2.2058 	 -1.6814 	 0.0000 	 0.1313 	 0.0085 
46.0000 	 1.8964 	 3.2066 	 2.5482 	 0.0254 	 0.0000 	 0.0018 	 711.9531 	 46.0000 	 1.7846 	 9.2120 	 -7.6527 	 0.8874 	 0.0000 	 2.6497 	 0.0091 
47.0000 	 1.8849 	 3.0363 	 2.4404 	 -0.0820 	 0.0000 	 1.0428 	 709.3736 	 47.0000 	 1.7230 	 6.2289 	 5.5285 	 -2.9406 	 0.0000 	 0.1546 	 0.0028 
45.0000 	 1.8744 	 3.2980 	 2.5124 	 -0.0029 	 0.0000 	 0.0000 	 711.7980 	 45.0000 	 0.4409 	 6.4908 	 2.1356 	 3.9211 	 0.0000 	 1.9975 	 0.0082 
45.0000 	 1.8501 	 3.0407 	 2.5122 	 -0.0963 	 0.0000 	 1.0423 	 709.3271 	 45.0000 	 0.0875 	 3.9629 	 2.6966 	 -3.8966 	 0.0000 	 2.1594 	 0.0020 
44.0000 	 1.8247 	 3.0818 	 2.4592 	 -0.0931 	 0.0000 	 1.0096 	 709.3271 	 44.0000 	 1.3667 	 2.8808 	 4.8531 	 2.6251 	 0.0000 	 1.6545 	 0.0026 
45.0000 	 1.8408 	 3.0221 	 2.4557 	 -0.0823 	 0.0000 	 1.0367 	 709.3370 	 45.0000 	 2.3118 	 9.0096 	 -2.5910 	 3.2944 	 0.0000 	 2.4106 	 0.0022 
44.0000 	 1.8280 	 3.0382 	 2.5052 	 -0.0917 	 0.0000 	 1.0208 	 709.3165 	 44.0000 	 2.7724 	 4.1716 	 7.3026 	 1.9214 	 0.0000 	 1.9512 	 0.0023 
43.0000 	 1.8249 	 3.2621 	 2.5217 	 -0.0010 	 0.0000 	 0.0239 	 711.4829 	 43.0000 	 0.1856 	 6.1742 	 3.4237 	 1.3451 	 0.0000 	 2.1587 	 0.0187 
44.0000 	 1.8236 	 2.9936 	 2.5139 	 -0.0834 	 0.0000 	 1.0391 	 709.3232 	 44.0000 	 1.1974 	 6.1046 	 -4.7411 	 -2.3072 	 0.0000 	 2.5034 	 0.0019 
42.0000 	 1.7752 	 3.0615 	 2.4609 	 -0.0818 	 0.0000 	 0.9764 	 709.2937 	 42.0000 	 0.3646 	 3.0191 	 -0.7974 	 -2.4244 	 0.0000 	 2.3365 	 0.0021 
42.0000 	 1.8091 	 3.2538 	 2.5500 	 0.0079 	 0.0000 	 0.0000 	 711.3799 	 42.0000 	 2.3381 	 5.3622 	 -4.3163 	 -0.0020 	 0.0000 	 0.2221 	 0.0074 
41.0000 	 1.7488 	 3.0491 	 2.4441 	 -0.0754 	 0.0000 	 0.9849 	 709.2780 	 41.0000 	 1.0419 	 5.5595 	 8.8235 	 3.4009 	 0.0000 	 2.0577 	 0.0020 
39.0000 	 1.7226 	 3.1947 	 2.4902 	 0.0257 	 0.0000 	 0.0000 	 710.9413 	 39.0000 	 0.1740 	 7.7771 	 -7.0393 	 3.3909 	 0.0000 	 0.1988 	 0.0166 
43.0000 	 1.8204 	 3.2471 	 2.5052 	 0.0043 	 0.0000 	 0.0000 	 711.4852 	 43.0000 	 2.7952 	 3.7297 	 1.9549 	 0.3858 	 0.0000 	 0.7277 	 0.0080 
41.0000 	 1.7527 	 3.0388 	 2.4762 	 -0.0722 	 0.0000 	 0.9758 	 709.2769 	 41.0000 	 0.4352 	 2.6519 	 -9.7661 	 -3.8457 	 0.0000 	 0.5936 	 0.0026 
43.0000 	 1.8049 	 3.0186 	 2.5171 	 -0.0734 	 0.0000 	 0.9735 	 709.3184 	 43.0000 	 2.5138 	 6.2051 	 -6.6480 	 3.9506 	 0.0000 	 1.7455 	 0.0027 
40.0000 	 1.7530 	 3.2377 	 2.5056 	 0.0083 	 0.0000 	 0.0000 	 711.0793 	 40.0000 	 2.1445 	 4.1873 	 -8.1309 	 -4.1593 	 0.0000 	 0.0335 	 0.0086 
44.0000 	 1.8427 	 3.2402 	 2.4834 	 0.0150 	 0.0000 	 0.0000 	 711.6373 	 44.0000 	 1.7919 	 3.3904 	 1.5941 	 -4.6164 	 0.0000 	 1.8817 	 0.0085 
43.0000 	 1.7929 	 3.0283 	 2.4470 	 -0.0809 	 0.0000 	 1.0231 	 709.3061 	 43.0000 	 2.6053 	 9.5677 	 2.1052 	 -1.7007 	 0.0000 	 0.9488 	 0.0023 
43.0000 	 1.8379 	 3.2519 	 2.6456 	 -0.1829 	 0.0000 	 0.9980 	 709.6169 	 43.0000 	 2.2201 	 9.7029 	 6.1106 	 -2.9413 	 0.0000 	 1.0977 	 0.0138 
42.0000 	 1.7680 	 3.0233 	 2.4432 	 -0.0770 	 0.0000 	 1.0134 	 709.2860 	 42.0000 	 2.7286 	 0.5626 	 -0.3247 	 -3.5548 	 0.0000 	 1.5123 	 0.0034 
42.0000 	 1.7835 	 3.0463 	 2.5182 	 -0.0874 	 0.0000 	 0.9819 	 709.2883 	 42.0000 	 0.5209 	 8.2067 	 3.9080 	 4.2292 	 0.0000 	 1.3058 	 0.0034 
41.0000 	 1.7842 	 3.2250 	 2.5510 	 0.0169 	 0.0000 	 0.0002 	 711.2373 	 41.0000 	 1.8886 	 3.1206 	 8.8483 	 3.3427 	 0.0000 	 2.9906 	 0.0079 
39.0000 	 1.7183 	 3.1329 	 2.5339 	 0.0288 	 0.0000 	 0.0001 	 710.9783 	 39.0000 	 2.1452 	 7.6069 	 1.6988 	 -0.5151 	 0.0000 	 1.0081 	 0.0116 
41.0000 	 1.7597 	 2.9983 	 2.5218 	 -0.0679 	 0.0000 	 0.9985 	 709.2786 	 41.0000 	 2.1879 	 9.9042 	 -8.6249 	 2.4122 	 0.0000 	 0.5906 	 0.0033 
41.0000 	 1.7794 	 3.2808 	 2.5025 	 -0.0028 	 0.0000 	 0.0000 	 710.5109 	 41.0000 	 2.2848 	 1.4539 	 9.0603 	 3.5638 	 0.0000 	 1.7795 	 0.0131 
37.0000 	 1.6741 	 3.1732 	 2.5110 	 0.0258 	 0.0000 	 0.0000 	 710.6570 	 37.0000 	 1.1897 	 9.8437 	 9.9879 	 -4.6043 	 0.0000 	 2.2583 	 0.0072 
41.0000 	 1.7538 	 3.0113 	 2.4940 	 -0.0714 	 0.0000 	 0.9926 	 709.2739 	 41.0000 	 1.0396 	 3.2586 	 -2.8379 	 2.7994 	 0.0000 	 1.6463 	 0.0021 
38.0000 	 0.0010 	 4.9974 	 -0.7722 	 -1.1726 	 0.0000 	 2.5974 	 988.0440 	 38.0000 	 0.6302 	 4.5347 	 -4.3496 	 -0.7053 	 0.0000 	 2.5275 	 0.0000 
35.0000 	 1.6128 	 3.1373 	 2.4538 	 0.0417 	 0.0000 	 0.0000 	 710.3840 	 35.0000 	 2.3789 	 1.2955 	 5.1289 	 1.3675 	 0.0000 	 0.8085 	 0.0088 
34.0000 	 1.5117 	 3.4786 	 1.8816 	 -0.0205 	 0.0000 	 0.0270 	 711.4042 	 34.0000 	 0.8092 	 3.8928 	 3.2658 	 4.6473 	 0.0000 	 2.0293 	 0.0105 
37.0000 	 1.6588 	 0.0000 	 2.9887 	 10.8251 	 0.0000 	 2.7182 	 741.3810 	 37.0000 	 0.3943 	 4.5293 	 7.3703 	 -0.7311 	 0.0000 	 1.7012 	 0.0083 
35.0000 	 1.6063 	 3.0536 	 2.4876 	 -0.0379 	 0.0000 	 0.8099 	 709.2415 	 35.0000 	 0.9676 	 6.8466 	 -4.4116 	 0.0062 	 0.0000 	 0.2726 	 0.0025 
38.0000 	 1.7012 	 3.1926 	 2.4961 	 0.0254 	 0.0000 	 0.0001 	 710.7924 	 38.0000 	 1.4497 	 2.4153 	 9.8362 	 -1.2245 	 0.0000 	 1.4816 	 0.0086 
38.0000 	 1.6990 	 3.1764 	 2.4911 	 0.0349 	 0.0000 	 0.0000 	 710.7953 	 38.0000 	 0.6146 	 0.3159 	 9.4343 	 -4.7835 	 0.0000 	 2.0525 	 0.0108 
39.0000 	 1.7061 	 3.0175 	 2.4639 	 -0.0453 	 0.0000 	 0.9349 	 709.2562 	 39.0000 	 2.3786 	 0.3974 	 8.3793 	 1.8559 	 0.0000 	 1.2567 	 0.0024 
39.0000 	 1.7025 	 3.0123 	 2.4789 	 -0.0694 	 0.0000 	 0.9856 	 709.2466 	 39.0000 	 1.1393 	 5.1790 	 3.1562 	 -1.1051 	 0.0000 	 1.5444 	 0.0031 
35.0000 	 1.6051 	 3.0072 	 2.5009 	 -0.0383 	 0.0000 	 0.8825 	 709.2090 	 35.0000 	 1.3854 	 7.4369 	 0.6987 	 -1.1831 	 0.0000 	 0.7709 	 0.0039 
37.0000 	 1.6614 	 3.0385 	 2.5011 	 -0.0660 	 0.0000 	 0.9474 	 709.2318 	 37.0000 	 2.1574 	 6.9650 	 -7.7386 	 -1.6565 	 0.0000 	 2.7462 	 0.0021 
37.0000 	 1.6581 	 3.0150 	 2.4986 	 -0.0615 	 0.0000 	 0.9331 	 709.2289 	 37.0000 	 0.8751 	 7.2585 	 4.5413 	 1.2991 	 0.0000 	 1.6307 	 0.0023 
36.0000 	 1.6373 	 3.1826 	 2.4469 	 0.0262 	 0.0000 	 0.0006 	 710.5095 	 36.0000 	 2.9468 	 4.3759 	 5.5047 	 -1.7986 	 0.0000 	 1.4415 	 0.0064 
36.0000 	 1.6813 	 3.3377 	 2.4597 	 -0.0348 	 0.0000 	 0.4523 	 710.4262 	 36.0000 	 2.6304 	 1.2110 	 9.5669 	 -3.0735 	 0.0000 	 0.6436 	 0.1151 
39.0000 	 1.6980 	 3.0433 	 2.4436 	 -0.0706 	 0.0000 	 0.9725 	 709.2576 	 39.0000 	 1.3573 	 2.2130 	 2.0486 	 -2.6916 	 0.0000 	 1.7151 	 0.0028 
37.0000 	 1.6586 	 0.5090 	 4.0586 	 -5.1970 	 0.0000 	 2.0843 	 726.3531 	 37.0000 	 2.4922 	 0.3515 	 7.4901 	 -2.7357 	 0.0000 	 2.0661 	 0.0040 
37.0000 	 1.6583 	 3.0039 	 2.5031 	 -0.0469 	 0.0000 	 0.9225 	 709.2213 	 37.0000 	 1.1319 	 5.5918 	 -6.0216 	 -1.7719 	 0.0000 	 0.9064 	 0.0027 
32.0000 	 1.5395 	 3.1383 	 2.4943 	 0.0384 	 0.0000 	 0.0000 	 710.0301 	 32.0000 	 0.4162 	 0.5174 	 3.1186 	 4.0908 	 0.0000 	 2.2621 	 0.0061 
33.0000 	 1.5508 	 3.0259 	 2.4587 	 -0.0319 	 0.0000 	 0.8570 	 709.1940 	 33.0000 	 2.7194 	 5.9444 	 4.0492 	 4.2623 	 0.0000 	 2.4321 	 0.0018 
34.0000 	 1.5907 	 3.0106 	 2.5353 	 -0.0266 	 0.0000 	 0.8512 	 709.2202 	 34.0000 	 2.3680 	 1.7229 	 4.2748 	 2.3088 	 0.0000 	 2.9874 	 0.0028 
37.0000 	 1.6759 	 3.2105 	 2.4866 	 0.0230 	 0.0000 	 0.0000 	 710.6496 	 37.0000 	 1.6552 	 4.3490 	 7.6125 	 2.2262 	 0.0000 	 0.6648 	 0.0132 
35.0000 	 1.6008 	 3.0190 	 2.4623 	 -0.0502 	 0.0000 	 0.9257 	 709.2066 	 35.0000 	 1.9550 	 4.8394 	 -5.9803 	 1.4635 	 0.0000 	 2.5273 	 0.0020 
36.0000 	 1.6336 	 3.0026 	 2.5135 	 -0.0475 	 0.0000 	 0.9131 	 709.2200 	 36.0000 	 0.9153 	 5.0173 	 6.1613 	 -0.3915 	 0.0000 	 2.1263 	 0.0031 
37.0000 	 1.6581 	 3.0058 	 2.4987 	 -0.0548 	 0.0000 	 0.9514 	 709.2237 	 37.0000 	 2.3905 	 1.3304 	 8.1696 	 0.6175 	 0.0000 	 2.9085 	 0.0021 
33.0000 	 1.5467 	 2.9830 	 2.4497 	 -0.0175 	 0.0000 	 0.8597 	 709.2003 	 33.0000 	 1.7940 	 1.7701 	 8.2052 	 0.0435 	 0.0000 	 2.5630 	 0.0023 
33.0000 	 1.5607 	 3.1045 	 2.4814 	 0.0475 	 0.0000 	 0.0001 	 710.1352 	 33.0000 	 2.0419 	 4.0354 	 -7.0864 	 -4.1261 	 0.0000 	 2.0098 	 0.0065 
35.0000 	 1.7007 	 0.6638 	 4.4905 	 -7.0744 	 0.0000 	 1.8935 	 729.6055 	 35.0000 	 0.4346 	 0.5726 	 -4.4831 	 -4.3105 	 0.0000 	 1.2701 	 0.0120 
36.0000 	 1.6400 	 3.2014 	 2.4390 	 0.0235 	 0.0000 	 0.0125 	 710.5196 	 36.0000 	 1.3981 	 7.7215 	 1.1977 	 0.4118 	 0.0000 	 2.4380 	 0.0070 
35.0000 	 1.6086 	 3.0126 	 2.4964 	 -0.0366 	 0.0000 	 0.8817 	 709.2055 	 35.0000 	 1.7780 	 5.1702 	 3.2033 	 -4.3879 	 0.0000 	 1.8213 	 0.0021 
36.0000 	 1.6451 	 3.1658 	 2.4810 	 0.0335 	 0.0000 	 0.0011 	 710.5094 	 36.0000 	 0.9173 	 2.3545 	 0.0613 	 1.5077 	 0.0000 	 1.2869 	 0.0108 
38.0000 	 1.6326 	 3.2857 	 2.0642 	 0.0788 	 0.0000 	 0.0000 	 712.0953 	 38.0000 	 0.2786 	 2.3031 	 1.3364 	 -4.3562 	 0.0000 	 0.4770 	 0.0131 
32.0000 	 1.5282 	 2.9988 	 2.4999 	 -0.0241 	 0.0000 	 0.8399 	 709.1942 	 32.0000 	 2.3057 	 0.2931 	 4.5182 	 -1.6164 	 0.0000 	 0.9802 	 0.0040 
31.0000 	 1.4963 	 3.0510 	 2.4434 	 0.0643 	 0.0000 	 0.0041 	 709.9426 	 31.0000 	 1.4562 	 4.5404 	 -9.6002 	 -1.4940 	 0.0000 	 1.1476 	 0.0061 
35.0000 	 1.5876 	 3.2258 	 2.3131 	 0.0140 	 0.0000 	 0.0016 	 710.4756 	 35.0000 	 1.5927 	 7.8683 	 -6.7555 	 0.7816 	 0.0000 	 1.0672 	 0.0077 
34.0000 	 1.5792 	 3.0340 	 2.4727 	 -0.0384 	 0.0000 	 0.8741 	 709.2017 	 34.0000 	 1.8949 	 7.7807 	 5.2501 	 2.9902 	 0.0000 	 1.8151 	 0.0026 
35.0000 	 1.6181 	 3.2006 	 2.4607 	 0.0250 	 0.0000 	 0.0003 	 710.3926 	 35.0000 	 0.1852 	 7.4758 	 4.2893 	 -2.4395 	 0.0000 	 0.2459 	 0.0077 
34.0000 	 1.5906 	 3.1551 	 2.4778 	 0.0299 	 0.0000 	 0.0000 	 710.2716 	 34.0000 	 1.1819 	 7.9318 	 -9.6339 	 3.3771 	 0.0000 	 2.0214 	 0.0071 
36.0000 	 1.6248 	 2.9975 	 2.4489 	 -0.0418 	 0.0000 	 0.9317 	 709.2141 	 36.0000 	 1.5960 	 0.7746 	 8.7784 	 -4.7687 	 0.0000 	 2.1725 	 0.0023 
33.0000 	 1.5497 	 2.9583 	 2.4868 	 -0.0189 	 0.0000 	 0.8814 	 709.2075 	 33.0000 	 1.9850 	 6.8033 	 3.5353 	 -3.5096 	 0.0000 	 1.8361 	 0.0024 
35.0000 	 1.6083 	 2.9927 	 2.5057 	 -0.0348 	 0.0000 	 0.8963 	 709.2065 	 35.0000 	 2.5085 	 0.2790 	 0.2249 	 3.7134 	 0.0000 	 2.5681 	 0.0024 
